Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272512043,6C1DEBA3FFAC,-62,-15,27,18,6C1DEBA09A70,1562
1745272512092,6C1DEBA3FFAC,-66,-14,30,20,6C1DEBA09A70,1563
1745272512146,6C1DEBA3FFAC,-63,-6,36,23,6C1DEBA09A70,1564
1745272512202,6C1DEBA3FFAC,-64,-62,58,28,6C1DEBA09A70,1565
1745272512244,6C1DEBA3FFAC,-61,-60,-1,2,6C1DEBA09A70,1566
1745272512293,6C1DEBA3FFAC,-68,5,-45,19,6C1DEBA09A70,1567
1745272512342,6C1DEBA3FFAC,-62,-27,-32,28,6C1DEBA09A70,1568
1745272512396,6C1DEBA3FFAC,-65,-61,57,4,6C1DEBA09A70,1569
1745272512443,6C1DEBA3FFAC,-59,-39,10,33,6C1DEBA09A70,1570
1745272512492,6C1DEBA3FFAC,-59,-28,-6,30,6C1DEBA09A70,1571
1745272512547,6C1DEBA3FFAC,-62,-42,-30,6,6C1DEBA09A70,1572
1745272512593,6C1DEBA3FFAC,-59,-37,-8,30,6C1DEBA09A70,1573
1745272512642,6C1DEBA3FFAC,-56,-40,-9,27,6C1DEBA09A70,1574
1745272512696,6C1DEBA3FFAC,-57,-44,-13,29,6C1DEBA09A70,1575
1745272512743,6C1DEBA3FFAC,-53,-36,0,34,6C1DEBA09A70,1576
1745272512797,6C1DEBA3FFAC,-70,-45,-22,7,6C1DEBA09A70,1577
1745272512843,6C1DEBA3FFAC,-61,-30,-12,15,6C1DEBA09A70,1578
1745272512892,6C1DEBA3FFAC,-59,-32,-17,12,6C1DEBA09A70,1579
1745272512947,6C1DEBA3FFAC,-67,-42,-23,8,6C1DEBA09A70,1580
1745272512993,6C1DEBA3FFAC,-62,-44,-7,26,6C1DEBA09A70,1581
1745272513042,6C1DEBA3FFAC,-60,-51,-28,9,6C1DEBA09A70,1582
1745272513097,6C1DEBA3FFAC,-59,-36,-4,35,6C1DEBA09A70,1583
1745272513143,6C1DEBA3FFAC,-66,61,-22,14,6C1DEBA09A70,1584
1745272513199,6C1DEBA3FFAC,-74,-20,-27,6,6C1DEBA09A70,1585
1745272513244,6C1DEBA3FFAC,-63,-41,-16,21,6C1DEBA09A70,1586
1745272513293,6C1DEBA3FFAC,-68,-37,-29,0,6C1DEBA09A70,1587
1745272513347,6C1DEBA3FFAC,-61,75,-42,19,6C1DEBA09A70,1588
1745272513393,6C1DEBA3FFAC,-77,54,-14,4,6C1DEBA09A70,1589
1745272513448,6C1DEBA3FFAC,-63,-9,10,25,6C1DEBA09A70,1590
1745272513493,6C1DEBA3FFAC,-64,-58,8,26,6C1DEBA09A70,1591
1745272513543,6C1DEBA3FFAC,-67,-21,16,14,6C1DEBA09A70,1592
1745272513596,6C1DEBA3FFAC,-63,-58,-16,21,6C1DEBA09A70,1593
1745272513643,6C1DEBA3FFAC,-66,-75,-30,0,6C1DEBA09A70,1594
1745272513692,6C1DEBA3FFAC,-61,-15,31,33,6C1DEBA09A70,1595
1745272513746,6C1DEBA3FFAC,-71,-11,37,30,6C1DEBA09A70,1596
1745272513793,6C1DEBA3FFAC,-68,-17,32,5,6C1DEBA09A70,1597
1745272513842,6C1DEBA3FFAC,-68,7,33,1,6C1DEBA09A70,1598
1745272513896,6C1DEBA3FFAC,-85,-33,6,16,6C1DEBA09A70,1599
1745272513943,6C1DEBA3FFAC,-62,-38,9,32,6C1DEBA09A70,1600
1745272513997,6C1DEBA3FFAC,-57,-39,30,36,6C1DEBA09A70,1601
1745272514043,6C1DEBA3FFAC,-65,-43,18,28,6C1DEBA09A70,1602
1745272514092,6C1DEBA3FFAC,-59,-43,37,29,6C1DEBA09A70,1603
1745272514147,6C1DEBA3FFAC,-67,-33,-4,12,6C1DEBA09A70,1604
1745272514202,6C1DEBA3FFAC,-63,-47,0,13,6C1DEBA09A70,1605
1745272514293,6C1DEBA3FFAC,-66,-32,0,8,6C1DEBA09A70,1607
1745272514342,6C1DEBA3FFAC,-63,-42,-12,19,6C1DEBA09A70,1608
1745272514397,6C1DEBA3FFAC,-64,-45,-19,10,6C1DEBA09A70,1609
1745272514443,6C1DEBA3FFAC,-74,-46,-18,3,6C1DEBA09A70,1610
1745272514492,6C1DEBA3FFAC,-68,-53,-25,0,6C1DEBA09A70,1611
1745272514547,6C1DEBA3FFAC,-60,-31,-4,28,6C1DEBA09A70,1612
1745272514593,6C1DEBA3FFAC,-58,-27,-33,20,6C1DEBA09A70,1613
1745272514642,6C1DEBA3FFAC,-72,-59,-32,24,6C1DEBA09A70,1614
1745272514696,6C1DEBA3FFAC,-63,-36,8,32,6C1DEBA09A70,1615
1745272514743,6C1DEBA3FFAC,-73,-17,-26,1,6C1DEBA09A70,1616
1745272514792,6C1DEBA3FFAC,-60,-75,56,25,6C1DEBA09A70,1617
1745272514846,6C1DEBA3FFAC,-67,-52,14,13,6C1DEBA09A70,1618
1745272514893,6C1DEBA3FFAC,-69,-43,31,26,6C1DEBA09A70,1619
1745272514947,6C1DEBA3FFAC,-60,75,40,11,6C1DEBA09A70,1620
1745272514993,6C1DEBA3FFAC,-70,-14,30,27,6C1DEBA09A70,1621
1745272515042,6C1DEBA3FFAC,-58,30,12,36,6C1DEBA09A70,1622
1745272515097,6C1DEBA3FFAC,-71,-29,20,2,6C1DEBA09A70,1623
1745272515144,6C1DEBA3FFAC,-70,-21,-10,18,6C1DEBA09A70,1624
1745272515199,6C1DEBA3FFAC,-55,-62,39,26,6C1DEBA09A70,1625
1745272515244,6C1DEBA3FFAC,-60,-28,45,35,6C1DEBA09A70,1626
1745272515293,6C1DEBA3FFAC,-61,-52,39,27,6C1DEBA09A70,1627
1745272515347,6C1DEBA3FFAC,-56,-75,-44,33,6C1DEBA09A70,1628
1745272515393,6C1DEBA3FFAC,-63,-75,44,23,6C1DEBA09A70,1629
1745272515442,6C1DEBA3FFAC,-60,-31,-26,15,6C1DEBA09A70,1630
1745272515497,6C1DEBA3FFAC,-63,-52,17,8,6C1DEBA09A70,1631
1745272515543,6C1DEBA3FFAC,-66,-23,-6,36,6C1DEBA09A70,1632
1745272515592,6C1DEBA3FFAC,-61,40,-18,30,6C1DEBA09A70,1633
1745272515647,6C1DEBA3FFAC,-70,-2,-6,29,6C1DEBA09A70,1634
1745272515693,6C1DEBA3FFAC,-69,-15,-6,6,6C1DEBA09A70,1635
1745272515742,6C1DEBA3FFAC,-63,-23,6,13,6C1DEBA09A70,1636
1745272515797,6C1DEBA3FFAC,-76,-36,-23,19,6C1DEBA09A70,1637
1745272515843,6C1DEBA3FFAC,-68,-34,0,31,6C1DEBA09A70,1638
1745272515897,6C1DEBA3FFAC,-75,-39,-25,3,6C1DEBA09A70,1639
1745272515944,6C1DEBA3FFAC,-62,-55,9,28,6C1DEBA09A70,1640
1745272515993,6C1DEBA3FFAC,-66,-27,20,30,6C1DEBA09A70,1641
1745272516046,6C1DEBA3FFAC,-62,-35,14,23,6C1DEBA09A70,1642
1745272516093,6C1DEBA3FFAC,-65,-38,7,19,6C1DEBA09A70,1643
1745272516147,6C1DEBA3FFAC,-74,-46,-19,18,6C1DEBA09A70,1644
1745272516203,6C1DEBA3FFAC,-70,-33,14,4,6C1DEBA09A70,1645
1745272516246,6C1DEBA3FFAC,-57,-33,6,19,6C1DEBA09A70,1646
1745272516293,6C1DEBA3FFAC,-74,-35,-27,9,6C1DEBA09A70,1647
1745272516347,6C1DEBA3FFAC,-61,-49,-27,29,6C1DEBA09A70,1648
1745272516393,6C1DEBA3FFAC,-59,-27,-16,28,6C1DEBA09A70,1649
1745272516442,6C1DEBA3FFAC,-65,-44,-20,2,6C1DEBA09A70,1650
1745272516497,6C1DEBA3FFAC,-58,-41,-12,20,6C1DEBA09A70,1651
1745272516543,6C1DEBA3FFAC,-63,-38,-8,19,6C1DEBA09A70,1652
1745272516592,6C1DEBA3FFAC,-66,-39,-3,5,6C1DEBA09A70,1653
1745272516647,6C1DEBA3FFAC,-60,-31,-3,31,6C1DEBA09A70,1654
1745272516693,6C1DEBA3FFAC,-65,-19,16,27,6C1DEBA09A70,1655
1745272516797,6C1DEBA3FFAC,-51,-34,24,34,6C1DEBA09A70,1657
1745272516844,6C1DEBA3FFAC,-63,-22,16,10,6C1DEBA09A70,1658
1745272516893,6C1DEBA3FFAC,-66,-31,-5,21,6C1DEBA09A70,1659
1745272516947,6C1DEBA3FFAC,-77,-31,-14,28,6C1DEBA09A70,1660
1745272516993,6C1DEBA3FFAC,-61,-42,-22,18,6C1DEBA09A70,1661
1745272517042,6C1DEBA3FFAC,-61,-35,-8,21,6C1DEBA09A70,1662
1745272517096,6C1DEBA3FFAC,-62,-25,0,28,6C1DEBA09A70,1663
1745272517143,6C1DEBA3FFAC,-61,-20,-12,28,6C1DEBA09A70,1664
1745272517199,6C1DEBA3FFAC,-66,-25,0,7,6C1DEBA09A70,1665
1745272517244,6C1DEBA3FFAC,-61,-41,24,24,6C1DEBA09A70,1666
1745272517293,6C1DEBA3FFAC,-58,-40,-3,16,6C1DEBA09A70,1667
1745272517346,6C1DEBA3FFAC,-61,-19,-10,32,6C1DEBA09A70,1668
1745272517393,6C1DEBA3FFAC,-60,-22,-19,20,6C1DEBA09A70,1669
1745272517447,6C1DEBA3FFAC,-57,-15,18,27,6C1DEBA09A70,1670
1745272517493,6C1DEBA3FFAC,-68,-23,-5,13,6C1DEBA09A70,1671
1745272517542,6C1DEBA3FFAC,-60,-31,-26,24,6C1DEBA09A70,1672
1745272517597,6C1DEBA3FFAC,-62,-29,-10,0,6C1DEBA09A70,1673
1745272517644,6C1DEBA3FFAC,-60,-30,-13,29,6C1DEBA09A70,1674
1745272517692,6C1DEBA3FFAC,-59,-30,6,34,6C1DEBA09A70,1675
1745272517747,6C1DEBA3FFAC,-61,-19,0,20,6C1DEBA09A70,1676
1745272517794,6C1DEBA3FFAC,-60,-28,-15,32,6C1DEBA09A70,1677
1745272517842,6C1DEBA3FFAC,-57,-24,-14,16,6C1DEBA09A70,1678
1745272517897,6C1DEBA3FFAC,-66,-19,-13,0,6C1DEBA09A70,1679
1745272517943,6C1DEBA3FFAC,-62,-31,-15,35,6C1DEBA09A70,1680
1745272517992,6C1DEBA3FFAC,-64,-27,-12,35,6C1DEBA09A70,1681
1745272518047,6C1DEBA3FFAC,-56,-16,-1,31,6C1DEBA09A70,1682
1745272518093,6C1DEBA3FFAC,-59,-21,0,22,6C1DEBA09A70,1683
1745272518203,6C1DEBA3FFAC,-61,-18,-9,23,6C1DEBA09A70,1685
1745272518247,6C1DEBA3FFAC,-58,-16,-4,27,6C1DEBA09A70,1686
1745272518293,6C1DEBA3FFAC,-53,-14,-10,36,6C1DEBA09A70,1687
1745272518347,6C1DEBA3FFAC,-61,-17,-3,12,6C1DEBA09A70,1688
1745272518394,6C1DEBA3FFAC,-73,-19,-3,5,6C1DEBA09A70,1689
1745272518443,6C1DEBA3FFAC,-56,-13,-11,22,6C1DEBA09A70,1690
1745272518496,6C1DEBA3FFAC,-64,-17,-16,17,6C1DEBA09A70,1691
1745272518543,6C1DEBA3FFAC,-60,-13,-18,9,6C1DEBA09A70,1692
1745272518597,6C1DEBA3FFAC,-61,-17,-13,16,6C1DEBA09A70,1693
1745272518644,6C1DEBA3FFAC,-63,-17,-16,1,6C1DEBA09A70,1694
1745272518693,6C1DEBA3FFAC,-55,-9,-5,31,6C1DEBA09A70,1695
1745272518747,6C1DEBA3FFAC,-56,-12,-7,4,6C1DEBA09A70,1696
1745272518794,6C1DEBA3FFAC,-61,-1,-5,11,6C1DEBA09A70,1697
1745272518842,6C1DEBA3FFAC,-57,0,-10,30,6C1DEBA09A70,1698
1745272518897,6C1DEBA3FFAC,-56,-3,-8,6,6C1DEBA09A70,1699
1745272518943,6C1DEBA3FFAC,-52,2,-4,35,6C1DEBA09A70,1700
1745272518993,6C1DEBA3FFAC,-45,-8,-13,31,6C1DEBA09A70,1701
1745272519047,6C1DEBA3FFAC,-50,-6,-17,12,6C1DEBA09A70,1702
1745272519093,6C1DEBA3FFAC,-46,-7,-14,20,6C1DEBA09A70,1703
1745272519142,6C1DEBA3FFAC,-45,-8,-10,34,6C1DEBA09A70,1704
1745272519198,6C1DEBA3FFAC,-48,-8,-11,25,6C1DEBA09A70,1705
1745272519243,6C1DEBA3FFAC,-55,0,-11,24,6C1DEBA09A70,1706
1745272519297,6C1DEBA3FFAC,-53,3,-12,10,6C1DEBA09A70,1707
1745272519343,6C1DEBA3FFAC,-52,3,-8,20,6C1DEBA09A70,1708
1745272519392,6C1DEBA3FFAC,-57,3,-8,13,6C1DEBA09A70,1709
1745272519446,6C1DEBA3FFAC,-62,6,-4,0,6C1DEBA09A70,1710
1745272519493,6C1DEBA3FFAC,-60,4,-3,10,6C1DEBA09A70,1711
1745272519542,6C1DEBA3FFAC,-61,7,-13,19,6C1DEBA09A70,1712
1745272519596,6C1DEBA3FFAC,-57,6,-7,33,6C1DEBA09A70,1713
1745272519643,6C1DEBA3FFAC,-58,4,0,11,6C1DEBA09A70,1714
1745272519692,6C1DEBA3FFAC,-58,7,-1,20,6C1DEBA09A70,1715
1745272519746,6C1DEBA3FFAC,-53,8,-12,28,6C1DEBA09A70,1716
1745272519793,6C1DEBA3FFAC,-60,14,-5,19,6C1DEBA09A70,1717
1745272519847,6C1DEBA3FFAC,-65,21,-9,4,6C1DEBA09A70,1718
1745272519894,6C1DEBA3FFAC,-63,14,-2,14,6C1DEBA09A70,1719
1745272519997,6C1DEBA3FFAC,-57,26,-6,30,6C1DEBA09A70,1721
1745272520044,6C1DEBA3FFAC,-56,21,0,15,6C1DEBA09A70,1722
1745272520093,6C1DEBA3FFAC,-70,12,-10,8,6C1DEBA09A70,1723
1745272520147,6C1DEBA3FFAC,-57,17,-9,18,6C1DEBA09A70,1724
1745272520250,6C1DEBA3FFAC,-60,26,-10,31,6C1DEBA09A70,1726
1745272520294,6C1DEBA3FFAC,-72,20,-1,1,6C1DEBA09A70,1727
1745272520343,6C1DEBA3FFAC,-62,28,-20,1,6C1DEBA09A70,1728
1745272520397,6C1DEBA3FFAC,-59,14,-2,10,6C1DEBA09A70,1729
1745272520443,6C1DEBA3FFAC,-61,30,-7,23,6C1DEBA09A70,1730
1745272520492,6C1DEBA3FFAC,-61,23,-17,36,6C1DEBA09A70,1731
1745272520547,6C1DEBA3FFAC,-52,30,26,27,6C1DEBA09A70,1732
1745272520593,6C1DEBA3FFAC,-67,41,8,0,6C1DEBA09A70,1733
1745272520642,6C1DEBA3FFAC,-59,19,19,32,6C1DEBA09A70,1734
1745272520697,6C1DEBA3FFAC,-70,58,11,22,6C1DEBA09A70,1735
1745272520743,6C1DEBA3FFAC,-59,24,-39,30,6C1DEBA09A70,1736
1745272520797,6C1DEBA3FFAC,-60,19,-4,3,6C1DEBA09A70,1737
1745272520893,6C1DEBA3FFAC,-56,59,-5,15,6C1DEBA09A70,1739
1745272520948,6C1DEBA3FFAC,-54,21,-12,35,6C1DEBA09A70,1740
1745272520994,6C1DEBA3FFAC,-64,40,-4,18,6C1DEBA09A70,1741
1745272521098,6C1DEBA3FFAC,-67,29,12,8,6C1DEBA09A70,1743
1745272521144,6C1DEBA3FFAC,-60,26,-1,1,6C1DEBA09A70,1744
1745272521193,6C1DEBA3FFAC,-60,70,-10,26,6C1DEBA09A70,1745
1745272521248,6C1DEBA3FFAC,-56,42,8,15,6C1DEBA09A70,1746
1745272521293,6C1DEBA3FFAC,-67,50,-1,0,6C1DEBA09A70,1747
1745272521347,6C1DEBA3FFAC,-52,43,11,32,6C1DEBA09A70,1748
1745272521394,6C1DEBA3FFAC,-59,46,-13,13,6C1DEBA09A70,1749
1745272521442,6C1DEBA3FFAC,-63,44,27,2,6C1DEBA09A70,1750
1745272521497,6C1DEBA3FFAC,-62,38,-12,2,6C1DEBA09A70,1751
1745272521544,6C1DEBA3FFAC,-64,33,-5,21,6C1DEBA09A70,1752
1745272521593,6C1DEBA3FFAC,-61,49,-22,29,6C1DEBA09A70,1753
1745272521647,6C1DEBA3FFAC,-69,75,39,4,6C1DEBA09A70,1754
1745272521693,6C1DEBA3FFAC,-62,25,-10,33,6C1DEBA09A70,1755
1745272521742,6C1DEBA3FFAC,-60,-31,40,23,6C1DEBA09A70,1756
1745272521797,6C1DEBA3FFAC,-64,47,3,5,6C1DEBA09A70,1757
1745272521843,6C1DEBA3FFAC,-67,8,7,25,6C1DEBA09A70,1758
1745272521892,6C1DEBA3FFAC,-61,54,15,6,6C1DEBA09A70,1759
1745272521946,6C1DEBA3FFAC,-73,36,-3,21,6C1DEBA09A70,1760
1745272521993,6C1DEBA3FFAC,-70,34,-3,16,6C1DEBA09A70,1761
1745272522148,6C1DEBA3FFAC,-70,16,-19,17,6C1DEBA09A70,1764
1745272522194,6C1DEBA3FFAC,-63,73,70,17,6C1DEBA09A70,1765
1745272522250,6C1DEBA3FFAC,-64,-10,-8,9,6C1DEBA09A70,1766
1745272522294,6C1DEBA3FFAC,-63,11,-20,14,6C1DEBA09A70,1767
1745272522343,6C1DEBA3FFAC,-69,23,3,6,6C1DEBA09A70,1768
1745272522397,6C1DEBA3FFAC,-63,31,3,26,6C1DEBA09A70,1769
1745272522443,6C1DEBA3FFAC,-65,21,2,7,6C1DEBA09A70,1770
1745272522492,6C1DEBA3FFAC,-61,31,2,8,6C1DEBA09A70,1771
1745272522547,6C1DEBA3FFAC,-63,52,1,14,6C1DEBA09A70,1772
1745272522594,6C1DEBA3FFAC,-62,45,-8,17,6C1DEBA09A70,1773
1745272522642,6C1DEBA3FFAC,-62,10,-6,13,6C1DEBA09A70,1774
1745272522697,6C1DEBA3FFAC,-64,33,-9,6,6C1DEBA09A70,1775
1745272522744,6C1DEBA3FFAC,-53,29,-10,35,6C1DEBA09A70,1776
1745272522792,6C1DEBA3FFAC,-63,-75,2,7,6C1DEBA09A70,1777
1745272522847,6C1DEBA3FFAC,-61,6,9,34,6C1DEBA09A70,1778
1745272522893,6C1DEBA3FFAC,-55,32,-9,10,6C1DEBA09A70,1779
1745272522942,6C1DEBA3FFAC,-70,25,15,1,6C1DEBA09A70,1780
1745272522997,6C1DEBA3FFAC,-57,55,-42,25,6C1DEBA09A70,1781
1745272523043,6C1DEBA3FFAC,-62,-42,-36,30,6C1DEBA09A70,1782
1745272523092,6C1DEBA3FFAC,-70,39,3,12,6C1DEBA09A70,1783
1745272523146,6C1DEBA3FFAC,-66,20,-1,16,6C1DEBA09A70,1784
1745272523193,6C1DEBA3FFAC,-59,31,1,28,6C1DEBA09A70,1785
1745272523249,6C1DEBA3FFAC,-63,35,-1,18,6C1DEBA09A70,1786
1745272523343,6C1DEBA3FFAC,-55,38,0,33,6C1DEBA09A70,1788
1745272523397,6C1DEBA3FFAC,-64,16,-6,4,6C1DEBA09A70,1789
1745272523444,6C1DEBA3FFAC,-66,26,7,22,6C1DEBA09A70,1790
1745272523493,6C1DEBA3FFAC,-65,33,8,6,6C1DEBA09A70,1791
1745272523547,6C1DEBA3FFAC,-73,57,19,18,6C1DEBA09A70,1792
1745272523594,6C1DEBA3FFAC,-64,26,-1,24,6C1DEBA09A70,1793
1745272523643,6C1DEBA3FFAC,-56,33,-7,23,6C1DEBA09A70,1794
1745272523697,6C1DEBA3FFAC,-61,-19,-9,19,6C1DEBA09A70,1795
1745272523744,6C1DEBA3FFAC,-61,19,-5,13,6C1DEBA09A70,1796
1745272523792,6C1DEBA3FFAC,-69,18,-9,26,6C1DEBA09A70,1797
1745272523847,6C1DEBA3FFAC,-71,17,11,31,6C1DEBA09A70,1798
1745272523893,6C1DEBA3FFAC,-66,29,-3,26,6C1DEBA09A70,1799
1745272523942,6C1DEBA3FFAC,-73,17,0,20,6C1DEBA09A70,1800
1745272523997,6C1DEBA3FFAC,-78,8,-3,36,6C1DEBA09A70,1801
1745272524043,6C1DEBA3FFAC,-62,26,0,17,6C1DEBA09A70,1802
1745272524092,6C1DEBA3FFAC,-67,14,17,29,6C1DEBA09A70,1803
1745272524147,6C1DEBA3FFAC,-64,-27,50,34,6C1DEBA09A70,1804
1745272524193,6C1DEBA3FFAC,-59,26,10,9,6C1DEBA09A70,1805
1745272524250,6C1DEBA3FFAC,-68,19,0,30,6C1DEBA09A70,1806
1745272524294,6C1DEBA3FFAC,-58,10,1,31,6C1DEBA09A70,1807
1745272524343,6C1DEBA3FFAC,-70,-43,-16,1,6C1DEBA09A70,1808
1745272524398,6C1DEBA3FFAC,-65,-42,-21,34,6C1DEBA09A70,1809
1745272524444,6C1DEBA3FFAC,-59,13,-7,29,6C1DEBA09A70,1810
1745272524493,6C1DEBA3FFAC,-63,0,-11,28,6C1DEBA09A70,1811
1745272524547,6C1DEBA3FFAC,-62,21,1,34,6C1DEBA09A70,1812
1745272524594,6C1DEBA3FFAC,-59,13,-19,17,6C1DEBA09A70,1813
1745272524643,6C1DEBA3FFAC,-69,43,5,13,6C1DEBA09A70,1814
1745272524697,6C1DEBA3FFAC,-82,17,8,1,6C1DEBA09A70,1815
1745272524744,6C1DEBA3FFAC,-71,-25,-27,22,6C1DEBA09A70,1816
1745272524793,6C1DEBA3FFAC,-68,4,10,36,6C1DEBA09A70,1817
1745272524897,6C1DEBA3FFAC,-77,55,-5,0,6C1DEBA09A70,1819
1745272524944,6C1DEBA3FFAC,-70,20,9,6,6C1DEBA09A70,1820
1745272524993,6C1DEBA3FFAC,-61,-20,-12,18,6C1DEBA09A70,1821
1745272525047,6C1DEBA3FFAC,-59,25,-18,31,6C1DEBA09A70,1822
1745272525094,6C1DEBA3FFAC,-65,14,-20,28,6C1DEBA09A70,1823
1745272525143,6C1DEBA3FFAC,-79,-31,0,8,6C1DEBA09A70,1824
1745272525197,6C1DEBA3FFAC,-64,13,-8,30,6C1DEBA09A70,1825
1745272525253,6C1DEBA3FFAC,-62,30,11,3,6C1DEBA09A70,1826
1745272525297,6C1DEBA3FFAC,-71,24,1,10,6C1DEBA09A70,1827
1745272525343,6C1DEBA3FFAC,-72,1,-9,14,6C1DEBA09A70,1828
1745272525392,6C1DEBA3FFAC,-64,4,0,17,6C1DEBA09A70,1829
1745272525447,6C1DEBA3FFAC,-68,4,-4,12,6C1DEBA09A70,1830
1745272525493,6C1DEBA3FFAC,-69,3,1,9,6C1DEBA09A70,1831
1745272525547,6C1DEBA3FFAC,-60,18,7,21,6C1DEBA09A70,1832
1745272525594,6C1DEBA3FFAC,-67,9,3,1,6C1DEBA09A70,1833
1745272525643,6C1DEBA3FFAC,-61,10,0,27,6C1DEBA09A70,1834
1745272525697,6C1DEBA3FFAC,-60,23,0,36,6C1DEBA09A70,1835
1745272525744,6C1DEBA3FFAC,-57,-6,-3,25,6C1DEBA09A70,1836
1745272525793,6C1DEBA3FFAC,-69,3,-6,36,6C1DEBA09A70,1837
1745272525847,6C1DEBA3FFAC,-61,25,2,33,6C1DEBA09A70,1838
1745272525894,6C1DEBA3FFAC,-63,5,9,22,6C1DEBA09A70,1839
1745272525943,6C1DEBA3FFAC,-68,-7,-5,1,6C1DEBA09A70,1840
1745272525997,6C1DEBA3FFAC,-70,44,6,0,6C1DEBA09A70,1841
1745272526044,6C1DEBA3FFAC,-60,13,1,10,6C1DEBA09A70,1842
1745272526093,6C1DEBA3FFAC,-62,-11,0,24,6C1DEBA09A70,1843
1745272526147,6C1DEBA3FFAC,-69,24,11,36,6C1DEBA09A70,1844
1745272526194,6C1DEBA3FFAC,-74,55,5,0,6C1DEBA09A70,1845
1745272526299,6C1DEBA3FFAC,-63,33,4,6,6C1DEBA09A70,1847
1745272526344,6C1DEBA3FFAC,-58,-10,-2,31,6C1DEBA09A70,1848
1745272526397,6C1DEBA3FFAC,-65,25,-7,19,6C1DEBA09A70,1849
1745272526444,6C1DEBA3FFAC,-67,14,-15,7,6C1DEBA09A70,1850
1745272526498,6C1DEBA3FFAC,-74,54,-26,13,6C1DEBA09A70,1851
1745272526544,6C1DEBA3FFAC,-71,10,16,17,6C1DEBA09A70,1852
1745272526593,6C1DEBA3FFAC,-66,46,3,27,6C1DEBA09A70,1853
1745272526647,6C1DEBA3FFAC,-64,25,7,36,6C1DEBA09A70,1854
1745272526693,6C1DEBA3FFAC,-63,39,10,3,6C1DEBA09A70,1855
1745272526742,6C1DEBA3FFAC,-63,22,2,12,6C1DEBA09A70,1856
1745272526847,6C1DEBA3FFAC,-73,8,-23,16,6C1DEBA09A70,1858
1745272526894,6C1DEBA3FFAC,-70,-12,-8,0,6C1DEBA09A70,1859
1745272526948,6C1DEBA3FFAC,-64,11,0,29,6C1DEBA09A70,1860
1745272526994,6C1DEBA3FFAC,-71,-5,-1,18,6C1DEBA09A70,1861
1745272527043,6C1DEBA3FFAC,-73,35,1,4,6C1DEBA09A70,1862
1745272527097,6C1DEBA3FFAC,-60,36,-23,32,6C1DEBA09A70,1863
1745272527144,6C1DEBA3FFAC,-67,54,2,6,6C1DEBA09A70,1864
1745272527193,6C1DEBA3FFAC,-70,22,20,4,6C1DEBA09A70,1865
1745272527247,6C1DEBA3FFAC,-73,28,-17,32,6C1DEBA09A70,1866
1745272527303,6C1DEBA3FFAC,-60,27,-10,24,6C1DEBA09A70,1867
1745272527345,6C1DEBA3FFAC,-62,26,19,15,6C1DEBA09A70,1868
1745272527394,6C1DEBA3FFAC,-70,18,4,0,6C1DEBA09A70,1869
1745272527443,6C1DEBA3FFAC,-68,1,-2,11,6C1DEBA09A70,1870
1745272527497,6C1DEBA3FFAC,-61,-54,3,21,6C1DEBA09A70,1871
1745272527544,6C1DEBA3FFAC,-62,-49,29,10,6C1DEBA09A70,1872
1745272527593,6C1DEBA3FFAC,-63,22,-4,15,6C1DEBA09A70,1873
1745272527647,6C1DEBA3FFAC,-68,32,-4,5,6C1DEBA09A70,1874
1745272527693,6C1DEBA3FFAC,-64,28,1,9,6C1DEBA09A70,1875
1745272527742,6C1DEBA3FFAC,-64,47,0,29,6C1DEBA09A70,1876
1745272527797,6C1DEBA3FFAC,-62,-42,-23,35,6C1DEBA09A70,1877
1745272527844,6C1DEBA3FFAC,-58,-32,5,31,6C1DEBA09A70,1878
1745272527898,6C1DEBA3FFAC,-81,-13,25,22,6C1DEBA09A70,1879
1745272527944,6C1DEBA3FFAC,-70,-26,1,20,6C1DEBA09A70,1880
1745272527993,6C1DEBA3FFAC,-65,5,17,23,6C1DEBA09A70,1881
1745272528047,6C1DEBA3FFAC,-64,-2,-9,8,6C1DEBA09A70,1882
1745272528093,6C1DEBA3FFAC,-67,-9,27,10,6C1DEBA09A70,1883
1745272528148,6C1DEBA3FFAC,-68,-23,15,5,6C1DEBA09A70,1884
1745272528194,6C1DEBA3FFAC,-72,-1,-14,24,6C1DEBA09A70,1885
1745272528243,6C1DEBA3FFAC,-77,1,23,3,6C1DEBA09A70,1886
1745272528299,6C1DEBA3FFAC,-60,10,-5,28,6C1DEBA09A70,1887
1745272528343,6C1DEBA3FFAC,-62,5,10,7,6C1DEBA09A70,1888
1745272528397,6C1DEBA3FFAC,-63,0,-8,28,6C1DEBA09A70,1889
1745272528444,6C1DEBA3FFAC,-72,-11,-23,10,6C1DEBA09A70,1890
1745272528493,6C1DEBA3FFAC,-57,6,-8,23,6C1DEBA09A70,1891
1745272528547,6C1DEBA3FFAC,-60,-75,57,21,6C1DEBA09A70,1892
1745272528594,6C1DEBA3FFAC,-62,1,6,6,6C1DEBA09A70,1893
1745272528643,6C1DEBA3FFAC,-56,-13,-19,29,6C1DEBA09A70,1894
1745272528697,6C1DEBA3FFAC,-64,-7,7,11,6C1DEBA09A70,1895
1745272528744,6C1DEBA3FFAC,-62,-3,-9,29,6C1DEBA09A70,1896
1745272528793,6C1DEBA3FFAC,-61,5,-21,28,6C1DEBA09A70,1897
1745272528897,6C1DEBA3FFAC,-53,-11,-32,36,6C1DEBA09A70,1899
