Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274223697,6C1DEBA3FFAC,-60,17,-2,0,6C1DEBA09A70,23336
1745274223746,6C1DEBA3FFAC,-75,9,-6,11,6C1DEBA09A70,23337
1745274223800,6C1DEBA3FFAC,-60,34,6,3,6C1DEBA09A70,23338
1745274223847,6C1DEBA3FFAC,-63,45,0,7,6C1DEBA09A70,23339
1745274223903,6C1DEBA3FFAC,-51,14,5,29,6C1DEBA09A70,23340
1745274223947,6C1DEBA3FFAC,-62,25,0,4,6C1DEBA09A70,23341
1745274223996,6C1DEBA3FFAC,-66,32,-6,14,6C1DEBA09A70,23342
1745274224050,6C1DEBA3FFAC,-55,22,0,23,6C1DEBA09A70,23343
1745274224097,6C1DEBA3FFAC,-50,36,3,35,6C1DEBA09A70,23344
1745274224146,6C1DEBA3FFAC,-62,15,-33,30,6C1DEBA09A70,23345
1745274224200,6C1DEBA3FFAC,-62,6,11,19,6C1DEBA09A70,23346
1745274224247,6C1DEBA3FFAC,-61,17,8,25,6C1DEBA09A70,23347
1745274224296,6C1DEBA3FFAC,-58,28,3,36,6C1DEBA09A70,23348
1745274224400,6C1DEBA3FFAC,-63,30,8,2,6C1DEBA09A70,23350
1745274224447,6C1DEBA3FFAC,-58,15,8,31,6C1DEBA09A70,23351
1745274224501,6C1DEBA3FFAC,-56,34,12,19,6C1DEBA09A70,23352
1745274224547,6C1DEBA3FFAC,-53,37,17,25,6C1DEBA09A70,23353
1745274224596,6C1DEBA3FFAC,-54,33,-4,32,6C1DEBA09A70,23354
1745274224650,6C1DEBA3FFAC,-65,30,-17,21,6C1DEBA09A70,23355
1745274224697,6C1DEBA3FFAC,-62,24,-6,35,6C1DEBA09A70,23356
1745274224751,6C1DEBA3FFAC,-65,25,-10,30,6C1DEBA09A70,23357
1745274224797,6C1DEBA3FFAC,-56,31,4,26,6C1DEBA09A70,23358
1745274224846,6C1DEBA3FFAC,-62,56,16,15,6C1DEBA09A70,23359
1745274224902,6C1DEBA3FFAC,-62,41,32,14,6C1DEBA09A70,23360
1745274224946,6C1DEBA3FFAC,-65,75,56,9,6C1DEBA09A70,23361
1745274225001,6C1DEBA3FFAC,-58,33,15,30,6C1DEBA09A70,23362
1745274225047,6C1DEBA3FFAC,-70,11,-13,36,6C1DEBA09A70,23363
1745274225096,6C1DEBA3FFAC,-72,40,-10,21,6C1DEBA09A70,23364
1745274225150,6C1DEBA3FFAC,-71,28,0,8,6C1DEBA09A70,23365
1745274225246,6C1DEBA3FFAC,-67,59,-16,20,6C1DEBA09A70,23367
1745274225300,6C1DEBA3FFAC,-57,37,15,36,6C1DEBA09A70,23368
1745274225347,6C1DEBA3FFAC,-60,38,-5,11,6C1DEBA09A70,23369
1745274225450,6C1DEBA3FFAC,-57,39,20,15,6C1DEBA09A70,23371
1745274225497,6C1DEBA3FFAC,-63,32,1,10,6C1DEBA09A70,23372
1745274225551,6C1DEBA3FFAC,-62,72,-24,29,6C1DEBA09A70,23373
1745274225597,6C1DEBA3FFAC,-62,40,7,13,6C1DEBA09A70,23374
1745274225646,6C1DEBA3FFAC,-62,44,-6,34,6C1DEBA09A70,23375
1745274225701,6C1DEBA3FFAC,-61,-41,8,18,6C1DEBA09A70,23376
1745274225747,6C1DEBA3FFAC,-64,38,-1,3,6C1DEBA09A70,23377
1745274225796,6C1DEBA3FFAC,-66,41,0,20,6C1DEBA09A70,23378
1745274225850,6C1DEBA3FFAC,-67,22,-12,0,6C1DEBA09A70,23379
1745274225906,6C1DEBA3FFAC,-56,43,0,36,6C1DEBA09A70,23380
1745274225948,6C1DEBA3FFAC,-59,34,-9,22,6C1DEBA09A70,23381
1745274225997,6C1DEBA3FFAC,-62,0,13,16,6C1DEBA09A70,23382
1745274226046,6C1DEBA3FFAC,-60,56,17,16,6C1DEBA09A70,23383
1745274226101,6C1DEBA3FFAC,-63,35,-11,35,6C1DEBA09A70,23384
1745274226147,6C1DEBA3FFAC,-61,8,10,16,6C1DEBA09A70,23385
1745274226197,6C1DEBA3FFAC,-61,21,3,33,6C1DEBA09A70,23386
1745274226251,6C1DEBA3FFAC,-65,14,14,29,6C1DEBA09A70,23387
1745274226297,6C1DEBA3FFAC,-61,32,-2,22,6C1DEBA09A70,23388
1745274226346,6C1DEBA3FFAC,-62,0,13,11,6C1DEBA09A70,23389
1745274226400,6C1DEBA3FFAC,-61,36,8,23,6C1DEBA09A70,23390
1745274226447,6C1DEBA3FFAC,-59,18,0,22,6C1DEBA09A70,23391
1745274226496,6C1DEBA3FFAC,-58,32,2,22,6C1DEBA09A70,23392
1745274226550,6C1DEBA3FFAC,-55,18,1,28,6C1DEBA09A70,23393
1745274226597,6C1DEBA3FFAC,-71,18,1,3,6C1DEBA09A70,23394
1745274226646,6C1DEBA3FFAC,-58,29,4,21,6C1DEBA09A70,23395
1745274226701,6C1DEBA3FFAC,-79,26,-4,11,6C1DEBA09A70,23396
1745274226747,6C1DEBA3FFAC,-71,20,-6,0,6C1DEBA09A70,23397
1745274226796,6C1DEBA3FFAC,-65,26,0,12,6C1DEBA09A70,23398
1745274226850,6C1DEBA3FFAC,-61,17,0,28,6C1DEBA09A70,23399
1745274226906,6C1DEBA3FFAC,-66,-17,-6,18,6C1DEBA09A70,23400
1745274226950,6C1DEBA3FFAC,-65,18,3,34,6C1DEBA09A70,23401
1745274226997,6C1DEBA3FFAC,-57,-14,-16,35,6C1DEBA09A70,23402
1745274227051,6C1DEBA3FFAC,-65,20,0,11,6C1DEBA09A70,23403
1745274227097,6C1DEBA3FFAC,-64,4,-9,34,6C1DEBA09A70,23404
1745274227146,6C1DEBA3FFAC,-81,29,6,1,6C1DEBA09A70,23405
1745274227201,6C1DEBA3FFAC,-62,12,-10,35,6C1DEBA09A70,23406
1745274227247,6C1DEBA3FFAC,-59,12,-2,34,6C1DEBA09A70,23407
1745274227296,6C1DEBA3FFAC,-72,0,-6,24,6C1DEBA09A70,23408
1745274227351,6C1DEBA3FFAC,-62,13,0,30,6C1DEBA09A70,23409
1745274227397,6C1DEBA3FFAC,-67,26,0,0,6C1DEBA09A70,23410
1745274227446,6C1DEBA3FFAC,-63,32,6,32,6C1DEBA09A70,23411
1745274227501,6C1DEBA3FFAC,-68,26,-6,33,6C1DEBA09A70,23412
1745274227547,6C1DEBA3FFAC,-66,17,-7,10,6C1DEBA09A70,23413
1745274227596,6C1DEBA3FFAC,-59,25,-2,12,6C1DEBA09A70,23414
1745274227650,6C1DEBA3FFAC,-61,-3,0,32,6C1DEBA09A70,23415
1745274227697,6C1DEBA3FFAC,-61,0,-8,17,6C1DEBA09A70,23416
1745274227751,6C1DEBA3FFAC,-60,-5,-3,36,6C1DEBA09A70,23417
1745274227798,6C1DEBA3FFAC,-67,4,10,1,6C1DEBA09A70,23418
1745274227846,6C1DEBA3FFAC,-74,5,3,0,6C1DEBA09A70,23419
1745274227902,6C1DEBA3FFAC,-60,16,4,9,6C1DEBA09A70,23420
1745274227947,6C1DEBA3FFAC,-65,-19,0,17,6C1DEBA09A70,23421
1745274228001,6C1DEBA3FFAC,-62,-7,3,18,6C1DEBA09A70,23422
1745274228047,6C1DEBA3FFAC,-69,9,-1,16,6C1DEBA09A70,23423
1745274228096,6C1DEBA3FFAC,-65,18,1,33,6C1DEBA09A70,23424
1745274228151,6C1DEBA3FFAC,-72,12,4,5,6C1DEBA09A70,23425
1745274228197,6C1DEBA3FFAC,-68,-1,-1,22,6C1DEBA09A70,23426
1745274228246,6C1DEBA3FFAC,-67,-14,2,12,6C1DEBA09A70,23427
1745274228301,6C1DEBA3FFAC,-66,15,7,36,6C1DEBA09A70,23428
1745274228347,6C1DEBA3FFAC,-68,7,20,17,6C1DEBA09A70,23429
1745274228396,6C1DEBA3FFAC,-62,-10,0,2,6C1DEBA09A70,23430
1745274228451,6C1DEBA3FFAC,-69,18,9,25,6C1DEBA09A70,23431
1745274228497,6C1DEBA3FFAC,-61,0,-7,16,6C1DEBA09A70,23432
1745274228546,6C1DEBA3FFAC,-55,-1,-2,36,6C1DEBA09A70,23433
1745274228601,6C1DEBA3FFAC,-69,3,1,17,6C1DEBA09A70,23434
1745274228647,6C1DEBA3FFAC,-60,14,11,16,6C1DEBA09A70,23435
1745274228696,6C1DEBA3FFAC,-62,14,-4,34,6C1DEBA09A70,23436
1745274228750,6C1DEBA3FFAC,-66,75,43,6,6C1DEBA09A70,23437
1745274228797,6C1DEBA3FFAC,-78,13,-9,0,6C1DEBA09A70,23438
1745274228851,6C1DEBA3FFAC,-63,-29,-17,35,6C1DEBA09A70,23439
1745274228907,6C1DEBA3FFAC,-57,-15,-9,23,6C1DEBA09A70,23440
1745274228950,6C1DEBA3FFAC,-65,15,9,0,6C1DEBA09A70,23441
1745274228997,6C1DEBA3FFAC,-74,5,1,4,6C1DEBA09A70,23442
1745274229046,6C1DEBA3FFAC,-68,17,-1,7,6C1DEBA09A70,23443
1745274229100,6C1DEBA3FFAC,-62,8,0,2,6C1DEBA09A70,23444
1745274229147,6C1DEBA3FFAC,-58,11,0,18,6C1DEBA09A70,23445
1745274229201,6C1DEBA3FFAC,-62,-15,17,11,6C1DEBA09A70,23446
1745274229247,6C1DEBA3FFAC,-67,-35,6,29,6C1DEBA09A70,23447
1745274229296,6C1DEBA3FFAC,-62,5,2,11,6C1DEBA09A70,23448
1745274229350,6C1DEBA3FFAC,-70,-2,1,16,6C1DEBA09A70,23449
1745274229397,6C1DEBA3FFAC,-62,47,23,9,6C1DEBA09A70,23450
1745274229451,6C1DEBA3FFAC,-59,-19,24,25,6C1DEBA09A70,23451
1745274229497,6C1DEBA3FFAC,-68,-13,-5,23,6C1DEBA09A70,23452
1745274229546,6C1DEBA3FFAC,-66,72,-35,15,6C1DEBA09A70,23453
1745274229601,6C1DEBA3FFAC,-70,-21,2,15,6C1DEBA09A70,23454
1745274229647,6C1DEBA3FFAC,-64,48,-10,6,6C1DEBA09A70,23455
1745274229696,6C1DEBA3FFAC,-67,-21,10,36,6C1DEBA09A70,23456
1745274229751,6C1DEBA3FFAC,-67,30,8,2,6C1DEBA09A70,23457
1745274229797,6C1DEBA3FFAC,-72,38,12,8,6C1DEBA09A70,23458
1745274229846,6C1DEBA3FFAC,-75,36,19,13,6C1DEBA09A70,23459
1745274229902,6C1DEBA3FFAC,-66,34,8,33,6C1DEBA09A70,23460
1745274229947,6C1DEBA3FFAC,-60,10,-5,26,6C1DEBA09A70,23461
1745274230001,6C1DEBA3FFAC,-64,42,10,17,6C1DEBA09A70,23462
1745274230047,6C1DEBA3FFAC,-59,34,3,22,6C1DEBA09A70,23463
1745274230150,6C1DEBA3FFAC,-63,-2,7,34,6C1DEBA09A70,23465
1745274230197,6C1DEBA3FFAC,-65,65,25,29,6C1DEBA09A70,23466
1745274230246,6C1DEBA3FFAC,-63,4,-6,7,6C1DEBA09A70,23467
1745274230301,6C1DEBA3FFAC,-73,4,8,15,6C1DEBA09A70,23468
1745274230347,6C1DEBA3FFAC,-79,-51,-18,3,6C1DEBA09A70,23469
1745274230401,6C1DEBA3FFAC,-64,53,6,23,6C1DEBA09A70,23470
1745274230447,6C1DEBA3FFAC,-71,0,11,12,6C1DEBA09A70,23471
1745274230496,6C1DEBA3FFAC,-84,-1,-9,5,6C1DEBA09A70,23472
1745274230551,6C1DEBA3FFAC,-65,-54,-3,7,6C1DEBA09A70,23473
1745274230597,6C1DEBA3FFAC,-61,13,9,18,6C1DEBA09A70,23474
1745274230646,6C1DEBA3FFAC,-61,27,10,33,6C1DEBA09A70,23475
1745274230701,6C1DEBA3FFAC,-59,33,-14,34,6C1DEBA09A70,23476
1745274230747,6C1DEBA3FFAC,-69,46,2,5,6C1DEBA09A70,23477
1745274230796,6C1DEBA3FFAC,-72,30,-22,9,6C1DEBA09A70,23478
1745274230851,6C1DEBA3FFAC,-75,25,3,16,6C1DEBA09A70,23479
1745274230906,6C1DEBA3FFAC,-64,6,-1,0,6C1DEBA09A70,23480
1745274230948,6C1DEBA3FFAC,-63,11,-16,15,6C1DEBA09A70,23481
1745274230997,6C1DEBA3FFAC,-84,19,-48,4,6C1DEBA09A70,23482
1745274231046,6C1DEBA3FFAC,-68,41,1,7,6C1DEBA09A70,23483
1745274231101,6C1DEBA3FFAC,-66,36,2,4,6C1DEBA09A70,23484
1745274231147,6C1DEBA3FFAC,-78,12,-5,29,6C1DEBA09A70,23485
1745274231196,6C1DEBA3FFAC,-73,26,2,8,6C1DEBA09A70,23486
1745274231250,6C1DEBA3FFAC,-74,30,-12,14,6C1DEBA09A70,23487
1745274231297,6C1DEBA3FFAC,-62,38,9,18,6C1DEBA09A70,23488
1745274231346,6C1DEBA3FFAC,-61,41,18,12,6C1DEBA09A70,23489
1745274231400,6C1DEBA3FFAC,-66,23,-1,5,6C1DEBA09A70,23490
1745274231447,6C1DEBA3FFAC,-77,-4,19,24,6C1DEBA09A70,23491
1745274231501,6C1DEBA3FFAC,-65,31,12,4,6C1DEBA09A70,23492
1745274231547,6C1DEBA3FFAC,-73,16,4,3,6C1DEBA09A70,23493
1745274231596,6C1DEBA3FFAC,-69,57,9,0,6C1DEBA09A70,23494
1745274231650,6C1DEBA3FFAC,-66,10,6,11,6C1DEBA09A70,23495
1745274231697,6C1DEBA3FFAC,-59,30,-8,23,6C1DEBA09A70,23496
1745274231751,6C1DEBA3FFAC,-58,-75,75,35,6C1DEBA09A70,23497
1745274231797,6C1DEBA3FFAC,-66,36,5,8,6C1DEBA09A70,23498
1745274231847,6C1DEBA3FFAC,-68,22,-8,24,6C1DEBA09A70,23499
1745274231902,6C1DEBA3FFAC,-61,-31,7,17,6C1DEBA09A70,23500
1745274231947,6C1DEBA3FFAC,-70,-31,12,4,6C1DEBA09A70,23501
1745274232001,6C1DEBA3FFAC,-66,0,-20,1,6C1DEBA09A70,23502
1745274232047,6C1DEBA3FFAC,-68,10,-2,27,6C1DEBA09A70,23503
1745274232096,6C1DEBA3FFAC,-59,-3,2,20,6C1DEBA09A70,23504
1745274232151,6C1DEBA3FFAC,-66,-6,-3,26,6C1DEBA09A70,23505
1745274232197,6C1DEBA3FFAC,-74,7,0,9,6C1DEBA09A70,23506
1745274232247,6C1DEBA3FFAC,-70,11,-3,13,6C1DEBA09A70,23507
1745274232301,6C1DEBA3FFAC,-61,14,8,20,6C1DEBA09A70,23508
1745274232347,6C1DEBA3FFAC,-63,11,12,21,6C1DEBA09A70,23509
1745274232396,6C1DEBA3FFAC,-71,0,5,14,6C1DEBA09A70,23510
1745274232450,6C1DEBA3FFAC,-62,7,6,15,6C1DEBA09A70,23511
1745274232497,6C1DEBA3FFAC,-60,-7,7,29,6C1DEBA09A70,23512
1745274232546,6C1DEBA3FFAC,-64,-9,2,14,6C1DEBA09A70,23513
1745274232651,6C1DEBA3FFAC,-60,2,10,2,6C1DEBA09A70,23515
1745274232697,6C1DEBA3FFAC,-69,-21,7,12,6C1DEBA09A70,23516
1745274232752,6C1DEBA3FFAC,-64,75,-59,6,6C1DEBA09A70,23517
1745274232798,6C1DEBA3FFAC,-67,-5,8,30,6C1DEBA09A70,23518
1745274232847,6C1DEBA3FFAC,-62,-6,10,23,6C1DEBA09A70,23519
1745274232902,6C1DEBA3FFAC,-65,-23,-5,3,6C1DEBA09A70,23520
1745274232947,6C1DEBA3FFAC,-79,-4,-1,14,6C1DEBA09A70,23521
1745274233001,6C1DEBA3FFAC,-62,-14,0,23,6C1DEBA09A70,23522
1745274233047,6C1DEBA3FFAC,-65,-12,7,35,6C1DEBA09A70,23523
1745274233096,6C1DEBA3FFAC,-65,-2,11,22,6C1DEBA09A70,23524
1745274233151,6C1DEBA3FFAC,-66,-26,-17,12,6C1DEBA09A70,23525
1745274233198,6C1DEBA3FFAC,-69,-17,-18,14,6C1DEBA09A70,23526
1745274233246,6C1DEBA3FFAC,-67,-9,-3,3,6C1DEBA09A70,23527
1745274233301,6C1DEBA3FFAC,-67,0,-2,5,6C1DEBA09A70,23528
1745274233347,6C1DEBA3FFAC,-73,-6,-5,20,6C1DEBA09A70,23529
1745274233396,6C1DEBA3FFAC,-63,5,-1,21,6C1DEBA09A70,23530
1745274233451,6C1DEBA3FFAC,-57,-47,-8,34,6C1DEBA09A70,23531
1745274233497,6C1DEBA3FFAC,-66,-17,-13,3,6C1DEBA09A70,23532
1745274233546,6C1DEBA3FFAC,-60,-6,-4,29,6C1DEBA09A70,23533
1745274233601,6C1DEBA3FFAC,-70,-39,-29,2,6C1DEBA09A70,23534
1745274233647,6C1DEBA3FFAC,-60,0,5,25,6C1DEBA09A70,23535
1745274233750,6C1DEBA3FFAC,-67,45,41,5,6C1DEBA09A70,23537
1745274233846,6C1DEBA3FFAC,-76,1,-9,3,6C1DEBA09A70,23539
1745274233907,6C1DEBA3FFAC,-70,-13,-19,11,6C1DEBA09A70,23540
1745274233950,6C1DEBA3FFAC,-78,-8,-7,20,6C1DEBA09A70,23541
1745274233997,6C1DEBA3FFAC,-65,-9,-14,14,6C1DEBA09A70,23542
1745274234051,6C1DEBA3FFAC,-57,-1,-7,29,6C1DEBA09A70,23543
1745274234098,6C1DEBA3FFAC,-72,0,-11,11,6C1DEBA09A70,23544
1745274234147,6C1DEBA3FFAC,-63,8,-14,13,6C1DEBA09A70,23545
1745274234201,6C1DEBA3FFAC,-70,0,-14,7,6C1DEBA09A70,23546
1745274234247,6C1DEBA3FFAC,-70,-6,0,34,6C1DEBA09A70,23547
1745274234296,6C1DEBA3FFAC,-62,-8,-4,3,6C1DEBA09A70,23548
1745274234351,6C1DEBA3FFAC,-60,-11,-21,5,6C1DEBA09A70,23549
1745274234397,6C1DEBA3FFAC,-58,-10,-3,36,6C1DEBA09A70,23550
1745274234446,6C1DEBA3FFAC,-70,-11,-10,8,6C1DEBA09A70,23551
1745274234501,6C1DEBA3FFAC,-71,0,-1,28,6C1DEBA09A70,23552
1745274234547,6C1DEBA3FFAC,-68,-19,-18,7,6C1DEBA09A70,23553
1745274234596,6C1DEBA3FFAC,-61,2,-22,12,6C1DEBA09A70,23554
1745274234651,6C1DEBA3FFAC,-62,14,-5,18,6C1DEBA09A70,23555
1745274234697,6C1DEBA3FFAC,-71,4,-18,9,6C1DEBA09A70,23556
1745274234746,6C1DEBA3FFAC,-58,-35,-13,35,6C1DEBA09A70,23557
1745274234801,6C1DEBA3FFAC,-76,-5,2,17,6C1DEBA09A70,23558
1745274234847,6C1DEBA3FFAC,-70,22,5,21,6C1DEBA09A70,23559
1745274234903,6C1DEBA3FFAC,-78,21,-16,16,6C1DEBA09A70,23560
1745274234948,6C1DEBA3FFAC,-78,23,2,5,6C1DEBA09A70,23561
1745274234997,6C1DEBA3FFAC,-57,10,-10,33,6C1DEBA09A70,23562
1745274235050,6C1DEBA3FFAC,-61,13,24,7,6C1DEBA09A70,23563
1745274235097,6C1DEBA3FFAC,-57,-22,42,6,6C1DEBA09A70,23564
1745274235151,6C1DEBA3FFAC,-61,3,-5,19,6C1DEBA09A70,23565
1745274235198,6C1DEBA3FFAC,-60,-30,29,6,6C1DEBA09A70,23566
1745274235246,6C1DEBA3FFAC,-63,0,-6,7,6C1DEBA09A70,23567
1745274235301,6C1DEBA3FFAC,-66,10,-2,7,6C1DEBA09A70,23568
1745274235348,6C1DEBA3FFAC,-67,-16,-6,10,6C1DEBA09A70,23569
1745274235397,6C1DEBA3FFAC,-60,-6,-2,15,6C1DEBA09A70,23570
1745274235451,6C1DEBA3FFAC,-63,2,0,3,6C1DEBA09A70,23571
1745274235497,6C1DEBA3FFAC,-63,-6,2,14,6C1DEBA09A70,23572
1745274235546,6C1DEBA3FFAC,-70,-3,-5,1,6C1DEBA09A70,23573
1745274235601,6C1DEBA3FFAC,-62,0,-11,7,6C1DEBA09A70,23574
1745274235647,6C1DEBA3FFAC,-68,11,2,0,6C1DEBA09A70,23575
1745274235696,6C1DEBA3FFAC,-67,75,21,12,6C1DEBA09A70,23576
1745274235751,6C1DEBA3FFAC,-64,4,-3,20,6C1DEBA09A70,23577
1745274235797,6C1DEBA3FFAC,-61,2,-17,18,6C1DEBA09A70,23578
1745274235852,6C1DEBA3FFAC,-58,-20,-22,30,6C1DEBA09A70,23579
1745274235906,6C1DEBA3FFAC,-53,-22,-4,36,6C1DEBA09A70,23580
1745274235948,6C1DEBA3FFAC,-59,-18,-8,31,6C1DEBA09A70,23581
1745274235997,6C1DEBA3FFAC,-62,-23,-13,30,6C1DEBA09A70,23582
1745274236051,6C1DEBA3FFAC,-62,-16,-14,21,6C1DEBA09A70,23583
1745274236098,6C1DEBA3FFAC,-68,8,-12,18,6C1DEBA09A70,23584
1745274236147,6C1DEBA3FFAC,-73,-3,-13,4,6C1DEBA09A70,23585
1745274236201,6C1DEBA3FFAC,-72,-16,1,20,6C1DEBA09A70,23586
1745274236247,6C1DEBA3FFAC,-68,5,-2,22,6C1DEBA09A70,23587
1745274236301,6C1DEBA3FFAC,-57,49,-4,33,6C1DEBA09A70,23588
1745274236348,6C1DEBA3FFAC,-59,36,6,32,6C1DEBA09A70,23589
1745274236397,6C1DEBA3FFAC,-70,-3,4,34,6C1DEBA09A70,23590
1745274236451,6C1DEBA3FFAC,-57,22,10,19,6C1DEBA09A70,23591
1745274236498,6C1DEBA3FFAC,-63,8,-24,6,6C1DEBA09A70,23592
1745274236547,6C1DEBA3FFAC,-54,15,0,32,6C1DEBA09A70,23593
1745274236601,6C1DEBA3FFAC,-59,23,-4,28,6C1DEBA09A70,23594
1745274236648,6C1DEBA3FFAC,-72,75,44,23,6C1DEBA09A70,23595
1745274236697,6C1DEBA3FFAC,-67,16,7,25,6C1DEBA09A70,23596
1745274236751,6C1DEBA3FFAC,-60,21,9,13,6C1DEBA09A70,23597
1745274236798,6C1DEBA3FFAC,-59,-1,-7,35,6C1DEBA09A70,23598
1745274236846,6C1DEBA3FFAC,-63,0,-2,11,6C1DEBA09A70,23599
1745274236957,6C1DEBA3FFAC,-59,32,14,15,6C1DEBA09A70,23601
1745274236999,6C1DEBA3FFAC,-62,-10,1,28,6C1DEBA09A70,23602
1745274237101,6C1DEBA3FFAC,-70,-13,-12,33,6C1DEBA09A70,23604
1745274237148,6C1DEBA3FFAC,-61,12,-4,27,6C1DEBA09A70,23605
1745274237197,6C1DEBA3FFAC,-62,10,11,15,6C1DEBA09A70,23606
1745274237251,6C1DEBA3FFAC,-65,20,16,5,6C1DEBA09A70,23607
1745274237297,6C1DEBA3FFAC,-61,-2,1,30,6C1DEBA09A70,23608
1745274237346,6C1DEBA3FFAC,-64,5,9,1,6C1DEBA09A70,23609
1745274237401,6C1DEBA3FFAC,-60,20,8,24,6C1DEBA09A70,23610
1745274237447,6C1DEBA3FFAC,-57,11,15,22,6C1DEBA09A70,23611
1745274237501,6C1DEBA3FFAC,-60,13,9,7,6C1DEBA09A70,23612
1745274237548,6C1DEBA3FFAC,-61,23,8,27,6C1DEBA09A70,23613
1745274237597,6C1DEBA3FFAC,-62,18,20,32,6C1DEBA09A70,23614
1745274237651,6C1DEBA3FFAC,-55,20,13,26,6C1DEBA09A70,23615
1745274237698,6C1DEBA3FFAC,-62,34,18,34,6C1DEBA09A70,23616
1745274237747,6C1DEBA3FFAC,-62,30,10,11,6C1DEBA09A70,23617
1745274237801,6C1DEBA3FFAC,-64,5,3,1,6C1DEBA09A70,23618
1745274237848,6C1DEBA3FFAC,-67,16,0,6,6C1DEBA09A70,23619
1745274237897,6C1DEBA3FFAC,-63,27,24,1,6C1DEBA09A70,23620
1745274237952,6C1DEBA3FFAC,-62,23,12,34,6C1DEBA09A70,23621
1745274237997,6C1DEBA3FFAC,-66,31,11,5,6C1DEBA09A70,23622
1745274238051,6C1DEBA3FFAC,-69,3,-14,21,6C1DEBA09A70,23623
1745274238098,6C1DEBA3FFAC,-61,19,-16,28,6C1DEBA09A70,23624
1745274238146,6C1DEBA3FFAC,-61,21,-8,28,6C1DEBA09A70,23625
1745274238201,6C1DEBA3FFAC,-61,68,44,29,6C1DEBA09A70,23626
1745274238247,6C1DEBA3FFAC,-61,64,60,29,6C1DEBA09A70,23627
1745274238296,6C1DEBA3FFAC,-57,53,9,24,6C1DEBA09A70,23628
1745274238351,6C1DEBA3FFAC,-60,18,5,0,6C1DEBA09A70,23629
1745274238397,6C1DEBA3FFAC,-56,24,15,33,6C1DEBA09A70,23630
1745274238446,6C1DEBA3FFAC,-70,75,20,2,6C1DEBA09A70,23631
1745274238502,6C1DEBA3FFAC,-55,35,27,27,6C1DEBA09A70,23632
1745274238548,6C1DEBA3FFAC,-63,-20,-12,0,6C1DEBA09A70,23633
1745274238597,6C1DEBA3FFAC,-52,26,-8,28,6C1DEBA09A70,23634
1745274238651,6C1DEBA3FFAC,-65,11,-23,3,6C1DEBA09A70,23635
1745274238697,6C1DEBA3FFAC,-54,16,-2,31,6C1DEBA09A70,23636
1745274238751,6C1DEBA3FFAC,-55,29,-1,32,6C1DEBA09A70,23637
1745274238798,6C1DEBA3FFAC,-52,29,6,36,6C1DEBA09A70,23638
1745274238847,6C1DEBA3FFAC,-70,22,1,15,6C1DEBA09A70,23639
1745274238901,6C1DEBA3FFAC,-52,29,18,31,6C1DEBA09A70,23640
1745274238957,6C1DEBA3FFAC,-70,33,-1,1,6C1DEBA09A70,23641
1745274238999,6C1DEBA3FFAC,-53,28,12,34,6C1DEBA09A70,23642
1745274239048,6C1DEBA3FFAC,-69,-41,9,12,6C1DEBA09A70,23643
1745274239097,6C1DEBA3FFAC,-65,6,9,5,6C1DEBA09A70,23644
1745274239151,6C1DEBA3FFAC,-63,25,18,7,6C1DEBA09A70,23645
1745274239198,6C1DEBA3FFAC,-51,32,3,25,6C1DEBA09A70,23646
1745274239247,6C1DEBA3FFAC,-55,13,-15,34,6C1DEBA09A70,23647
1745274239351,6C1DEBA3FFAC,-58,38,5,30,6C1DEBA09A70,23649
1745274239398,6C1DEBA3FFAC,-52,30,-2,27,6C1DEBA09A70,23650
1745274239452,6C1DEBA3FFAC,-50,41,18,17,6C1DEBA09A70,23651
1745274239498,6C1DEBA3FFAC,-68,28,20,8,6C1DEBA09A70,23652
1745274239547,6C1DEBA3FFAC,-58,40,4,14,6C1DEBA09A70,23653
1745274239601,6C1DEBA3FFAC,-50,36,13,34,6C1DEBA09A70,23654
1745274239647,6C1DEBA3FFAC,-48,34,10,34,6C1DEBA09A70,23655
1745274239696,6C1DEBA3FFAC,-57,28,8,16,6C1DEBA09A70,23656
1745274239751,6C1DEBA3FFAC,-59,34,6,10,6C1DEBA09A70,23657
1745274239797,6C1DEBA3FFAC,-53,26,-9,20,6C1DEBA09A70,23658
1745274239851,6C1DEBA3FFAC,-56,34,-14,1,6C1DEBA09A70,23659
1745274239898,6C1DEBA3FFAC,-54,55,4,27,6C1DEBA09A70,23660
1745274239954,6C1DEBA3FFAC,-58,37,0,7,6C1DEBA09A70,23661
1745274239998,6C1DEBA3FFAC,-56,42,13,20,6C1DEBA09A70,23662
1745274240047,6C1DEBA3FFAC,-61,31,7,11,6C1DEBA09A70,23663
1745274240101,6C1DEBA3FFAC,-60,27,30,26,6C1DEBA09A70,23664
1745274240148,6C1DEBA3FFAC,-62,37,-1,4,6C1DEBA09A70,23665
1745274240197,6C1DEBA3FFAC,-61,46,-8,9,6C1DEBA09A70,23666
1745274240251,6C1DEBA3FFAC,-65,-4,51,22,6C1DEBA09A70,23667
1745274240298,6C1DEBA3FFAC,-63,59,-10,10,6C1DEBA09A70,23668
1745274240347,6C1DEBA3FFAC,-60,-75,-3,28,6C1DEBA09A70,23669
1745274240401,6C1DEBA3FFAC,-60,55,-1,25,6C1DEBA09A70,23670
1745274240448,6C1DEBA3FFAC,-57,44,1,17,6C1DEBA09A70,23671
1745274240497,6C1DEBA3FFAC,-60,-56,4,19,6C1DEBA09A70,23672
