Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274986705,6C1DEBA3FFAC,-71,-26,18,11,6C1DEBA09949,38593
1745274986750,6C1DEBA3FFAC,-60,-19,11,17,6C1DEBA09949,38594
1745274986800,6C1DEBA3FFAC,-78,-23,15,9,6C1DEBA09949,38595
1745274986855,6C1DEBA3FFAC,-60,-31,1,27,6C1DEBA09949,38596
1745274986901,6C1DEBA3FFAC,-67,-20,10,15,6C1DEBA09949,38597
1745274986950,6C1DEBA3FFAC,-66,-14,8,31,6C1DEBA09949,38598
1745274987005,6C1DEBA3FFAC,-67,-25,2,1,6C1DEBA09949,38599
1745274987050,6C1DEBA3FFAC,-68,-26,13,4,6C1DEBA09949,38600
1745274987100,6C1DEBA3FFAC,-56,-37,1,25,6C1DEBA09949,38601
1745274987155,6C1DEBA3FFAC,-60,-19,11,17,6C1DEBA09949,38602
1745274987200,6C1DEBA3FFAC,-79,-24,14,9,6C1DEBA09949,38603
1745274987250,6C1DEBA3FFAC,-52,-73,55,36,6C1DEBA09949,38604
1745274987306,6C1DEBA3FFAC,-68,-17,14,14,6C1DEBA09949,38605
1745274987363,6C1DEBA3FFAC,-61,-29,17,20,6C1DEBA09949,38606
1745274987406,6C1DEBA3FFAC,-72,-6,23,6,6C1DEBA09949,38607
1745274987450,6C1DEBA3FFAC,-67,-16,23,12,6C1DEBA09949,38608
1745274987499,6C1DEBA3FFAC,-60,-17,25,29,6C1DEBA09949,38609
1745274987556,6C1DEBA3FFAC,-62,-25,21,28,6C1DEBA09949,38610
1745274987601,6C1DEBA3FFAC,-64,-13,11,31,6C1DEBA09949,38611
1745274987650,6C1DEBA3FFAC,-80,-25,15,9,6C1DEBA09949,38612
1745274987706,6C1DEBA3FFAC,-69,-25,19,11,6C1DEBA09949,38613
1745274987751,6C1DEBA3FFAC,-60,-37,1,24,6C1DEBA09949,38614
1745274987800,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38615
1745274987849,6C1DEBA3FFAC,-59,-24,1,33,6C1DEBA09949,38616
1745274987905,6C1DEBA3FFAC,-70,-6,28,5,6C1DEBA09949,38617
1745274987950,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38618
1745274988000,6C1DEBA3FFAC,-66,-23,2,1,6C1DEBA09949,38619
1745274988056,6C1DEBA3FFAC,-67,-20,11,15,6C1DEBA09949,38620
1745274988101,6C1DEBA3FFAC,-61,-21,9,22,6C1DEBA09949,38621
1745274988150,6C1DEBA3FFAC,-64,-23,1,2,6C1DEBA09949,38622
1745274988206,6C1DEBA3FFAC,-68,-26,14,4,6C1DEBA09949,38623
1745274988250,6C1DEBA3FFAC,-65,-12,10,31,6C1DEBA09949,38624
1745274988300,6C1DEBA3FFAC,-57,-34,0,26,6C1DEBA09949,38625
1745274988358,6C1DEBA3FFAC,-62,-20,7,16,6C1DEBA09949,38626
1745274988400,6C1DEBA3FFAC,-61,-14,15,30,6C1DEBA09949,38627
1745274988450,6C1DEBA3FFAC,-67,-24,2,1,6C1DEBA09949,38628
1745274988505,6C1DEBA3FFAC,-66,-32,5,0,6C1DEBA09949,38629
1745274988550,6C1DEBA3FFAC,-66,-21,1,32,6C1DEBA09949,38630
1745274988600,6C1DEBA3FFAC,-61,-15,14,30,6C1DEBA09949,38631
1745274988655,6C1DEBA3FFAC,-60,-23,9,22,6C1DEBA09949,38632
1745274988750,6C1DEBA3FFAC,-63,-16,14,30,6C1DEBA09949,38634
1745274988805,6C1DEBA3FFAC,-53,-41,0,35,6C1DEBA09949,38635
1745274988850,6C1DEBA3FFAC,-61,-23,8,22,6C1DEBA09949,38636
1745274988900,6C1DEBA3FFAC,-68,-26,13,4,6C1DEBA09949,38637
1745274988955,6C1DEBA3FFAC,-67,-25,2,1,6C1DEBA09949,38638
1745274989000,6C1DEBA3FFAC,-62,-12,16,13,6C1DEBA09949,38639
1745274989050,6C1DEBA3FFAC,-60,-30,2,27,6C1DEBA09949,38640
1745274989105,6C1DEBA3FFAC,-78,-24,15,9,6C1DEBA09949,38641
1745274989150,6C1DEBA3FFAC,-65,-24,0,2,6C1DEBA09949,38642
1745274989200,6C1DEBA3FFAC,-68,-27,13,4,6C1DEBA09949,38643
1745274989255,6C1DEBA3FFAC,-62,-24,19,28,6C1DEBA09949,38644
1745274989300,6C1DEBA3FFAC,-64,-24,0,2,6C1DEBA09949,38645
1745274989359,6C1DEBA3FFAC,-62,-19,8,16,6C1DEBA09949,38646
1745274989405,6C1DEBA3FFAC,-55,-37,1,34,6C1DEBA09949,38647
1745274989450,6C1DEBA3FFAC,-57,-35,0,26,6C1DEBA09949,38648
1745274989500,6C1DEBA3FFAC,-61,-15,16,30,6C1DEBA09949,38649
1745274989555,6C1DEBA3FFAC,-68,-26,13,4,6C1DEBA09949,38650
1745274989600,6C1DEBA3FFAC,-60,-37,1,24,6C1DEBA09949,38651
1745274989650,6C1DEBA3FFAC,-66,-33,5,0,6C1DEBA09949,38652
1745274989705,6C1DEBA3FFAC,-64,-12,18,13,6C1DEBA09949,38653
1745274989750,6C1DEBA3FFAC,-80,-24,15,9,6C1DEBA09949,38654
1745274989800,6C1DEBA3FFAC,-57,-34,0,26,6C1DEBA09949,38655
1745274989855,6C1DEBA3FFAC,-60,-30,2,27,6C1DEBA09949,38656
1745274989900,6C1DEBA3FFAC,-71,-7,22,6,6C1DEBA09949,38657
1745274989950,6C1DEBA3FFAC,-64,-24,0,2,6C1DEBA09949,38658
1745274990005,6C1DEBA3FFAC,-64,-13,16,13,6C1DEBA09949,38659
1745274990050,6C1DEBA3FFAC,-70,-4,28,5,6C1DEBA09949,38660
1745274990100,6C1DEBA3FFAC,-63,-22,3,23,6C1DEBA09949,38661
1745274990204,6C1DEBA3FFAC,-67,-21,0,32,6C1DEBA09949,38663
1745274990250,6C1DEBA3FFAC,-61,-29,18,20,6C1DEBA09949,38664
1745274990300,6C1DEBA3FFAC,-70,-6,27,5,6C1DEBA09949,38665
1745274990357,6C1DEBA3FFAC,-57,-39,0,25,6C1DEBA09949,38666
1745274990400,6C1DEBA3FFAC,-61,-28,17,20,6C1DEBA09949,38667
1745274990450,6C1DEBA3FFAC,-55,-36,0,34,6C1DEBA09949,38668
1745274990504,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38669
1745274990550,6C1DEBA3FFAC,-61,-15,16,30,6C1DEBA09949,38670
1745274990600,6C1DEBA3FFAC,-57,-37,0,25,6C1DEBA09949,38671
1745274990654,6C1DEBA3FFAC,-64,-22,4,23,6C1DEBA09949,38672
1745274990700,6C1DEBA3FFAC,-64,-12,16,13,6C1DEBA09949,38673
1745274990750,6C1DEBA3FFAC,-72,-8,22,6,6C1DEBA09949,38674
1745274990804,6C1DEBA3FFAC,-64,-24,0,2,6C1DEBA09949,38675
1745274990850,6C1DEBA3FFAC,-72,-8,22,6,6C1DEBA09949,38676
1745274990900,6C1DEBA3FFAC,-60,-18,25,29,6C1DEBA09949,38677
1745274990954,6C1DEBA3FFAC,-53,-42,2,35,6C1DEBA09949,38678
1745274991000,6C1DEBA3FFAC,-79,-24,15,9,6C1DEBA09949,38679
1745274991050,6C1DEBA3FFAC,-65,-13,11,31,6C1DEBA09949,38680
1745274991104,6C1DEBA3FFAC,-61,-19,24,29,6C1DEBA09949,38681
1745274991150,6C1DEBA3FFAC,-79,-24,15,9,6C1DEBA09949,38682
1745274991200,6C1DEBA3FFAC,-60,-15,16,30,6C1DEBA09949,38683
1745274991254,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38684
1745274991300,6C1DEBA3FFAC,-60,-26,10,21,6C1DEBA09949,38685
1745274991407,6C1DEBA3FFAC,-67,-16,24,12,6C1DEBA09949,38687
1745274991451,6C1DEBA3FFAC,-71,-8,19,7,6C1DEBA09949,38688
1745274991500,6C1DEBA3FFAC,-60,-26,10,21,6C1DEBA09949,38689
1745274991556,6C1DEBA3FFAC,-61,-22,9,22,6C1DEBA09949,38690
1745274991605,6C1DEBA3FFAC,-60,-28,16,20,6C1DEBA09949,38691
1745274991650,6C1DEBA3FFAC,-69,-25,18,11,6C1DEBA09949,38692
1745274991699,6C1DEBA3FFAC,-64,-21,4,23,6C1DEBA09949,38693
1745274991756,6C1DEBA3FFAC,-61,-29,16,20,6C1DEBA09949,38694
1745274991800,6C1DEBA3FFAC,-79,-23,15,9,6C1DEBA09949,38695
1745274991850,6C1DEBA3FFAC,-68,-29,14,4,6C1DEBA09949,38696
1745274991906,6C1DEBA3FFAC,-53,-42,1,35,6C1DEBA09949,38697
1745274991951,6C1DEBA3FFAC,-61,-30,16,20,6C1DEBA09949,38698
1745274992000,6C1DEBA3FFAC,-61,-18,24,29,6C1DEBA09949,38699
1745274992056,6C1DEBA3FFAC,-69,-25,19,11,6C1DEBA09949,38700
1745274992100,6C1DEBA3FFAC,-67,-20,1,32,6C1DEBA09949,38701
1745274992150,6C1DEBA3FFAC,-57,-38,1,25,6C1DEBA09949,38702
1745274992206,6C1DEBA3FFAC,-61,-26,20,28,6C1DEBA09949,38703
1745274992251,6C1DEBA3FFAC,-60,-18,10,17,6C1DEBA09949,38704
1745274992300,6C1DEBA3FFAC,-67,-16,23,12,6C1DEBA09949,38705
1745274992409,6C1DEBA3FFAC,-60,-38,1,24,6C1DEBA09949,38707
1745274992450,6C1DEBA3FFAC,-60,-36,1,24,6C1DEBA09949,38708
1745274992500,6C1DEBA3FFAC,-60,-36,2,24,6C1DEBA09949,38709
1745274992555,6C1DEBA3FFAC,-60,-20,10,17,6C1DEBA09949,38710
1745274992600,6C1DEBA3FFAC,-75,-29,12,10,6C1DEBA09949,38711
1745274992650,6C1DEBA3FFAC,-73,-8,23,6,6C1DEBA09949,38712
1745274992705,6C1DEBA3FFAC,-67,-15,22,12,6C1DEBA09949,38713
1745274992750,6C1DEBA3FFAC,-60,-34,16,19,6C1DEBA09949,38714
1745274992855,6C1DEBA3FFAC,-60,-20,11,17,6C1DEBA09949,38716
1745274992900,6C1DEBA3FFAC,-53,-42,1,35,6C1DEBA09949,38717
1745274992950,6C1DEBA3FFAC,-65,-14,11,31,6C1DEBA09949,38718
1745274993006,6C1DEBA3FFAC,-61,-28,17,20,6C1DEBA09949,38719
1745274993051,6C1DEBA3FFAC,-69,-24,18,11,6C1DEBA09949,38720
1745274993100,6C1DEBA3FFAC,-55,-37,-1,34,6C1DEBA09949,38721
1745274993156,6C1DEBA3FFAC,-57,-36,0,26,6C1DEBA09949,38722
1745274993200,6C1DEBA3FFAC,-61,-21,8,16,6C1DEBA09949,38723
1745274993250,6C1DEBA3FFAC,-62,-24,20,28,6C1DEBA09949,38724
1745274993306,6C1DEBA3FFAC,-57,-35,0,26,6C1DEBA09949,38725
1745274993350,6C1DEBA3FFAC,-66,-24,2,1,6C1DEBA09949,38726
1745274993409,6C1DEBA3FFAC,-63,-22,3,23,6C1DEBA09949,38727
1745274993455,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38728
1745274993500,6C1DEBA3FFAC,-62,-23,21,28,6C1DEBA09949,38729
1745274993550,6C1DEBA3FFAC,-60,-27,10,21,6C1DEBA09949,38730
1745274993605,6C1DEBA3FFAC,-60,-21,10,17,6C1DEBA09949,38731
1745274993650,6C1DEBA3FFAC,-67,-20,11,15,6C1DEBA09949,38732
1745274993700,6C1DEBA3FFAC,-66,-33,5,0,6C1DEBA09949,38733
1745274993755,6C1DEBA3FFAC,-61,-29,17,20,6C1DEBA09949,38734
1745274993800,6C1DEBA3FFAC,-67,-15,23,12,6C1DEBA09949,38735
1745274993850,6C1DEBA3FFAC,-61,-15,17,30,6C1DEBA09949,38736
1745274993905,6C1DEBA3FFAC,-65,-14,10,31,6C1DEBA09949,38737
1745274993950,6C1DEBA3FFAC,-58,-35,15,19,6C1DEBA09949,38738
1745274994000,6C1DEBA3FFAC,-61,-23,8,22,6C1DEBA09949,38739
1745274994055,6C1DEBA3FFAC,-67,-16,23,12,6C1DEBA09949,38740
1745274994100,6C1DEBA3FFAC,-64,-23,0,2,6C1DEBA09949,38741
1745274994150,6C1DEBA3FFAC,-60,-35,14,19,6C1DEBA09949,38742
1745274994205,6C1DEBA3FFAC,-58,-35,15,19,6C1DEBA09949,38743
1745274994250,6C1DEBA3FFAC,-66,-25,2,1,6C1DEBA09949,38744
1745274994300,6C1DEBA3FFAC,-67,-20,10,15,6C1DEBA09949,38745
1745274994355,6C1DEBA3FFAC,-60,-36,1,24,6C1DEBA09949,38746
1745274994413,6C1DEBA3FFAC,-65,-22,4,3,6C1DEBA09949,38747
1745274994455,6C1DEBA3FFAC,-53,-64,53,36,6C1DEBA09949,38748
1745274994500,6C1DEBA3FFAC,-60,-30,1,27,6C1DEBA09949,38749
1745274994549,6C1DEBA3FFAC,-60,-21,10,17,6C1DEBA09949,38750
1745274994606,6C1DEBA3FFAC,-76,-29,11,10,6C1DEBA09949,38751
1745274994651,6C1DEBA3FFAC,-67,-20,10,15,6C1DEBA09949,38752
1745274994700,6C1DEBA3FFAC,-60,-18,23,29,6C1DEBA09949,38753
1745274994756,6C1DEBA3FFAC,-70,-6,20,7,6C1DEBA09949,38754
1745274994800,6C1DEBA3FFAC,-79,-24,16,9,6C1DEBA09949,38755
1745274994850,6C1DEBA3FFAC,-60,-18,22,29,6C1DEBA09949,38756
1745274994906,6C1DEBA3FFAC,-71,-6,23,6,6C1DEBA09949,38757
1745274994950,6C1DEBA3FFAC,-71,-6,22,6,6C1DEBA09949,38758
1745274995000,6C1DEBA3FFAC,-70,-25,19,11,6C1DEBA09949,38759
1745274995056,6C1DEBA3FFAC,-67,-19,11,15,6C1DEBA09949,38760
1745274995101,6C1DEBA3FFAC,-76,-30,12,10,6C1DEBA09949,38761
1745274995150,6C1DEBA3FFAC,-66,-20,2,32,6C1DEBA09949,38762
1745274995206,6C1DEBA3FFAC,-71,-13,19,8,6C1DEBA09949,38763
1745274995250,6C1DEBA3FFAC,-70,-4,28,5,6C1DEBA09949,38764
1745274995300,6C1DEBA3FFAC,-66,-21,1,32,6C1DEBA09949,38765
1745274995356,6C1DEBA3FFAC,-71,-6,23,6,6C1DEBA09949,38766
1745274995413,6C1DEBA3FFAC,-62,-22,21,28,6C1DEBA09949,38767
1745274995456,6C1DEBA3FFAC,-57,-37,0,25,6C1DEBA09949,38768
1745274995500,6C1DEBA3FFAC,-70,-6,20,7,6C1DEBA09949,38769
1745274995549,6C1DEBA3FFAC,-66,-24,2,1,6C1DEBA09949,38770
1745274995598,6C1DEBA3FFAC,-61,-30,17,20,6C1DEBA09949,38771
1745274995655,6C1DEBA3FFAC,-64,-23,0,2,6C1DEBA09949,38772
1745274995700,6C1DEBA3FFAC,-70,-7,20,7,6C1DEBA09949,38773
1745274995750,6C1DEBA3FFAC,-80,-25,15,9,6C1DEBA09949,38774
1745274995806,6C1DEBA3FFAC,-61,-24,8,22,6C1DEBA09949,38775
1745274995850,6C1DEBA3FFAC,-71,-7,22,6,6C1DEBA09949,38776
1745274995900,6C1DEBA3FFAC,-67,-17,24,12,6C1DEBA09949,38777
1745274995956,6C1DEBA3FFAC,-60,-29,2,27,6C1DEBA09949,38778
1745274996001,6C1DEBA3FFAC,-69,-16,14,14,6C1DEBA09949,38779
1745274996050,6C1DEBA3FFAC,-65,-21,5,3,6C1DEBA09949,38780
1745274996106,6C1DEBA3FFAC,-70,-25,19,11,6C1DEBA09949,38781
1745274996151,6C1DEBA3FFAC,-67,-17,24,12,6C1DEBA09949,38782
1745274996200,6C1DEBA3FFAC,-75,-30,12,10,6C1DEBA09949,38783
1745274996256,6C1DEBA3FFAC,-70,-6,20,7,6C1DEBA09949,38784
1745274996350,6C1DEBA3FFAC,-61,-23,10,22,6C1DEBA09949,38786
1745274996409,6C1DEBA3FFAC,-66,-20,1,32,6C1DEBA09949,38787
1745274996451,6C1DEBA3FFAC,-60,-36,2,24,6C1DEBA09949,38788
1745274996501,6C1DEBA3FFAC,-61,-24,8,22,6C1DEBA09949,38789
1745274996556,6C1DEBA3FFAC,-60,-28,16,20,6C1DEBA09949,38790
1745274996601,6C1DEBA3FFAC,-60,-20,10,17,6C1DEBA09949,38791
1745274996650,6C1DEBA3FFAC,-60,-29,16,20,6C1DEBA09949,38792
1745274996706,6C1DEBA3FFAC,-65,-21,5,3,6C1DEBA09949,38793
1745274996750,6C1DEBA3FFAC,-66,-20,0,32,6C1DEBA09949,38794
1745274996800,6C1DEBA3FFAC,-63,-22,4,23,6C1DEBA09949,38795
1745274996856,6C1DEBA3FFAC,-52,-64,54,36,6C1DEBA09949,38796
1745274996901,6C1DEBA3FFAC,-57,-39,0,25,6C1DEBA09949,38797
1745274996950,6C1DEBA3FFAC,-66,-20,0,32,6C1DEBA09949,38798
1745274997006,6C1DEBA3FFAC,-60,-19,10,17,6C1DEBA09949,38799
1745274997050,6C1DEBA3FFAC,-65,-23,4,3,6C1DEBA09949,38800
1745274997100,6C1DEBA3FFAC,-60,-26,12,21,6C1DEBA09949,38801
1745274997156,6C1DEBA3FFAC,-67,-16,23,12,6C1DEBA09949,38802
1745274997200,6C1DEBA3FFAC,-57,-35,0,26,6C1DEBA09949,38803
1745274997250,6C1DEBA3FFAC,-58,-24,1,33,6C1DEBA09949,38804
1745274997306,6C1DEBA3FFAC,-68,-26,13,4,6C1DEBA09949,38805
1745274997350,6C1DEBA3FFAC,-55,-35,1,34,6C1DEBA09949,38806
1745274997413,6C1DEBA3FFAC,-60,-34,15,19,6C1DEBA09949,38807
1745274997455,6C1DEBA3FFAC,-70,-14,19,8,6C1DEBA09949,38808
1745274997500,6C1DEBA3FFAC,-70,-25,18,11,6C1DEBA09949,38809
1745274997550,6C1DEBA3FFAC,-58,-28,17,20,6C1DEBA09949,38810
1745274997606,6C1DEBA3FFAC,-52,-64,54,36,6C1DEBA09949,38811
1745274997651,6C1DEBA3FFAC,-70,-5,27,5,6C1DEBA09949,38812
1745274997700,6C1DEBA3FFAC,-60,-29,17,20,6C1DEBA09949,38813
1745274997756,6C1DEBA3FFAC,-55,-39,0,34,6C1DEBA09949,38814
1745274997800,6C1DEBA3FFAC,-65,-21,6,3,6C1DEBA09949,38815
1745274997850,6C1DEBA3FFAC,-60,-29,17,20,6C1DEBA09949,38816
1745274997906,6C1DEBA3FFAC,-75,-29,11,10,6C1DEBA09949,38817
1745274998000,6C1DEBA3FFAC,-65,-22,4,3,6C1DEBA09949,38819
1745274998057,6C1DEBA3FFAC,-69,-16,14,14,6C1DEBA09949,38820
1745274998100,6C1DEBA3FFAC,-63,-23,3,23,6C1DEBA09949,38821
1745274998150,6C1DEBA3FFAC,-70,-25,18,11,6C1DEBA09949,38822
1745274998206,6C1DEBA3FFAC,-57,-39,0,25,6C1DEBA09949,38823
1745274998250,6C1DEBA3FFAC,-68,-26,14,4,6C1DEBA09949,38824
1745274998300,6C1DEBA3FFAC,-62,-20,8,16,6C1DEBA09949,38825
1745274998356,6C1DEBA3FFAC,-57,-35,0,26,6C1DEBA09949,38826
1745274998412,6C1DEBA3FFAC,-62,-23,20,28,6C1DEBA09949,38827
1745274998456,6C1DEBA3FFAC,-63,-23,3,23,6C1DEBA09949,38828
1745274998501,6C1DEBA3FFAC,-71,-26,18,11,6C1DEBA09949,38829
1745274998549,6C1DEBA3FFAC,-66,-13,9,31,6C1DEBA09949,38830
1745274998598,6C1DEBA3FFAC,-71,-6,22,6,6C1DEBA09949,38831
1745274998655,6C1DEBA3FFAC,-67,-35,4,0,6C1DEBA09949,38832
1745274998700,6C1DEBA3FFAC,-67,-19,11,15,6C1DEBA09949,38833
1745274998750,6C1DEBA3FFAC,-62,-13,17,13,6C1DEBA09949,38834
1745274998806,6C1DEBA3FFAC,-67,-33,5,0,6C1DEBA09949,38835
1745274998851,6C1DEBA3FFAC,-66,-13,10,31,6C1DEBA09949,38836
1745274998900,6C1DEBA3FFAC,-67,-34,5,0,6C1DEBA09949,38837
1745274998956,6C1DEBA3FFAC,-71,-6,23,6,6C1DEBA09949,38838
1745274999001,6C1DEBA3FFAC,-60,-33,14,19,6C1DEBA09949,38839
1745274999050,6C1DEBA3FFAC,-60,-33,14,19,6C1DEBA09949,38840
1745274999106,6C1DEBA3FFAC,-72,-13,19,8,6C1DEBA09949,38841
1745274999150,6C1DEBA3FFAC,-64,-21,3,23,6C1DEBA09949,38842
1745274999200,6C1DEBA3FFAC,-67,-21,11,15,6C1DEBA09949,38843
1745274999256,6C1DEBA3FFAC,-71,-9,26,5,6C1DEBA09949,38844
1745274999301,6C1DEBA3FFAC,-73,-28,12,10,6C1DEBA09949,38845
1745274999350,6C1DEBA3FFAC,-56,-35,-1,26,6C1DEBA09949,38846
1745274999408,6C1DEBA3FFAC,-70,-15,19,8,6C1DEBA09949,38847
1745274999451,6C1DEBA3FFAC,-66,-13,10,31,6C1DEBA09949,38848
1745274999500,6C1DEBA3FFAC,-56,-35,0,26,6C1DEBA09949,38849
1745274999556,6C1DEBA3FFAC,-66,-21,11,15,6C1DEBA09949,38850
1745274999600,6C1DEBA3FFAC,-61,-23,9,22,6C1DEBA09949,38851
1745274999650,6C1DEBA3FFAC,-65,-21,6,3,6C1DEBA09949,38852
1745274999706,6C1DEBA3FFAC,-62,-20,8,16,6C1DEBA09949,38853
1745274999751,6C1DEBA3FFAC,-70,-18,16,14,6C1DEBA09949,38854
1745274999800,6C1DEBA3FFAC,-70,-17,15,14,6C1DEBA09949,38855
1745274999856,6C1DEBA3FFAC,-60,-38,2,24,6C1DEBA09949,38856
1745274999900,6C1DEBA3FFAC,-66,-23,3,1,6C1DEBA09949,38857
1745274999950,6C1DEBA3FFAC,-69,-8,20,7,6C1DEBA09949,38858
1745275000056,6C1DEBA3FFAC,-61,-31,16,19,6C1DEBA09949,38860
1745275000101,6C1DEBA3FFAC,-61,-24,7,22,6C1DEBA09949,38861
1745275000150,6C1DEBA3FFAC,-59,-23,1,33,6C1DEBA09949,38862
1745275000205,6C1DEBA3FFAC,-61,-26,11,21,6C1DEBA09949,38863
1745275000250,6C1DEBA3FFAC,-68,-24,13,4,6C1DEBA09949,38864
1745275000300,6C1DEBA3FFAC,-66,-13,9,31,6C1DEBA09949,38865
1745275000355,6C1DEBA3FFAC,-64,-21,4,23,6C1DEBA09949,38866
1745275000413,6C1DEBA3FFAC,-61,-15,16,30,6C1DEBA09949,38867
1745275000455,6C1DEBA3FFAC,-69,-13,19,8,6C1DEBA09949,38868
1745275000500,6C1DEBA3FFAC,-60,-38,1,24,6C1DEBA09949,38869
1745275000550,6C1DEBA3FFAC,-60,-19,11,17,6C1DEBA09949,38870
1745275000606,6C1DEBA3FFAC,-60,-29,12,18,6C1DEBA09949,38871
1745275000651,6C1DEBA3FFAC,-74,-25,14,9,6C1DEBA09949,38872
1745275000700,6C1DEBA3FFAC,-61,-31,16,20,6C1DEBA09949,38873
1745275000756,6C1DEBA3FFAC,-75,-26,14,9,6C1DEBA09949,38874
1745275000800,6C1DEBA3FFAC,-69,-17,14,14,6C1DEBA09949,38875
1745275000850,6C1DEBA3FFAC,-71,-7,20,7,6C1DEBA09949,38876
1745275000906,6C1DEBA3FFAC,-68,-34,6,0,6C1DEBA09949,38877
1745275000951,6C1DEBA3FFAC,-65,-14,10,31,6C1DEBA09949,38878
1745275001000,6C1DEBA3FFAC,-76,-7,23,6,6C1DEBA09949,38879
1745275001056,6C1DEBA3FFAC,-69,-7,19,7,6C1DEBA09949,38880
1745275001100,6C1DEBA3FFAC,-61,-25,9,21,6C1DEBA09949,38881
1745275001150,6C1DEBA3FFAC,-68,-33,4,0,6C1DEBA09949,38882
1745275001206,6C1DEBA3FFAC,-75,-6,25,6,6C1DEBA09949,38883
1745275001251,6C1DEBA3FFAC,-61,-22,12,21,6C1DEBA09949,38884
1745275001300,6C1DEBA3FFAC,-68,-31,11,4,6C1DEBA09949,38885
1745275001356,6C1DEBA3FFAC,-68,-22,10,15,6C1DEBA09949,38886
1745275001414,6C1DEBA3FFAC,-75,-7,23,6,6C1DEBA09949,38887
1745275001456,6C1DEBA3FFAC,-64,-24,0,2,6C1DEBA09949,38888
1745275001500,6C1DEBA3FFAC,-62,-16,15,30,6C1DEBA09949,38889
1745275001549,6C1DEBA3FFAC,-71,-22,13,14,6C1DEBA09949,38890
1745275001598,6C1DEBA3FFAC,-60,-16,13,17,6C1DEBA09949,38891
1745275001655,6C1DEBA3FFAC,-53,-41,4,35,6C1DEBA09949,38892
1745275001700,6C1DEBA3FFAC,-71,-17,23,12,6C1DEBA09949,38893
1745275001750,6C1DEBA3FFAC,-70,-18,14,14,6C1DEBA09949,38894
1745275001806,6C1DEBA3FFAC,-69,-15,20,8,6C1DEBA09949,38895
1745275001850,6C1DEBA3FFAC,-65,-15,9,31,6C1DEBA09949,38896
1745275001900,6C1DEBA3FFAC,-65,-16,14,13,6C1DEBA09949,38897
1745275001956,6C1DEBA3FFAC,-71,-5,24,6,6C1DEBA09949,38898
1745275002000,6C1DEBA3FFAC,-71,-20,0,32,6C1DEBA09949,38899
1745275002050,6C1DEBA3FFAC,-70,-33,12,4,6C1DEBA09949,38900
1745275002106,6C1DEBA3FFAC,-60,-19,10,17,6C1DEBA09949,38901
1745275002150,6C1DEBA3FFAC,-67,-29,8,0,6C1DEBA09949,38902
1745275002200,6C1DEBA3FFAC,-68,-23,1,32,6C1DEBA09949,38903
1745275002256,6C1DEBA3FFAC,-60,-28,10,21,6C1DEBA09949,38904
1745275002301,6C1DEBA3FFAC,-71,-8,24,6,6C1DEBA09949,38905
1745275002350,6C1DEBA3FFAC,-60,-19,11,17,6C1DEBA09949,38906
1745275002408,6C1DEBA3FFAC,-67,-28,6,0,6C1DEBA09949,38907
1745275002450,6C1DEBA3FFAC,-74,-28,12,10,6C1DEBA09949,38908
1745275002500,6C1DEBA3FFAC,-63,-21,3,23,6C1DEBA09949,38909
1745275002556,6C1DEBA3FFAC,-70,-6,24,6,6C1DEBA09949,38910
1745275002600,6C1DEBA3FFAC,-65,-25,0,2,6C1DEBA09949,38911
1745275002650,6C1DEBA3FFAC,-71,-28,17,11,6C1DEBA09949,38912
1745275002706,6C1DEBA3FFAC,-60,-28,17,20,6C1DEBA09949,38913
1745275002750,6C1DEBA3FFAC,-70,-31,8,4,6C1DEBA09949,38914
1745275002800,6C1DEBA3FFAC,-65,-21,10,15,6C1DEBA09949,38915
1745275002856,6C1DEBA3FFAC,-71,-19,15,14,6C1DEBA09949,38916
1745275002900,6C1DEBA3FFAC,-67,-31,7,0,6C1DEBA09949,38917
1745275002950,6C1DEBA3FFAC,-65,-23,2,23,6C1DEBA09949,38918
1745275003006,6C1DEBA3FFAC,-73,-17,16,9,6C1DEBA09949,38919
1745275003050,6C1DEBA3FFAC,-71,-8,23,6,6C1DEBA09949,38920
1745275003100,6C1DEBA3FFAC,-70,-21,11,10,6C1DEBA09949,38921
1745275003156,6C1DEBA3FFAC,-60,-26,11,21,6C1DEBA09949,38922
1745275003200,6C1DEBA3FFAC,-58,-35,0,26,6C1DEBA09949,38923
1745275003250,6C1DEBA3FFAC,-68,-8,22,7,6C1DEBA09949,38924
1745275003306,6C1DEBA3FFAC,-61,-39,2,24,6C1DEBA09949,38925
1745275003350,6C1DEBA3FFAC,-61,-23,9,16,6C1DEBA09949,38926
1745275003413,6C1DEBA3FFAC,-73,-11,20,6,6C1DEBA09949,38927
1745275003455,6C1DEBA3FFAC,-70,-22,13,14,6C1DEBA09949,38928
1745275003500,6C1DEBA3FFAC,-60,-25,13,18,6C1DEBA09949,38929
1745275003550,6C1DEBA3FFAC,-68,-18,16,14,6C1DEBA09949,38930
1745275003605,6C1DEBA3FFAC,-68,-37,4,0,6C1DEBA09949,38931
1745275003650,6C1DEBA3FFAC,-61,-16,16,30,6C1DEBA09949,38932
