Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247846532,6C1DEBA3FFAC,-71,-29,5,21,6C1DEBA09A56,21668
1742247846581,6C1DEBA3FFAC,-69,-31,3,15,6C1DEBA09A56,21669
1742247846634,6C1DEBA3FFAC,-61,-33,6,5,6C1DEBA09A56,21670
1742247846681,6C1DEBA3FFAC,-58,-35,4,32,6C1DEBA09A56,21671
1742247846735,6C1DEBA3FFAC,-57,-34,5,34,6C1DEBA09A56,21672
1742247846782,6C1DEBA3FFAC,-75,-34,4,22,6C1DEBA09A56,21673
1742247846830,6C1DEBA3FFAC,-69,-36,6,15,6C1DEBA09A56,21674
1742247846884,6C1DEBA3FFAC,-57,-38,8,33,6C1DEBA09A56,21675
1742247846931,6C1DEBA3FFAC,-57,-36,10,36,6C1DEBA09A56,21676
1742247846984,6C1DEBA3FFAC,-60,-36,12,4,6C1DEBA09A56,21677
1742247847032,6C1DEBA3FFAC,-59,-36,13,3,6C1DEBA09A56,21678
1742247847134,6C1DEBA3FFAC,-67,-34,11,10,6C1DEBA09A56,21680
1742247847182,6C1DEBA3FFAC,-61,-34,13,1,6C1DEBA09A56,21681
1742247847230,6C1DEBA3FFAC,-73,-33,11,23,6C1DEBA09A56,21682
1742247847283,6C1DEBA3FFAC,-60,-33,13,3,6C1DEBA09A56,21683
1742247847331,6C1DEBA3FFAC,-68,-27,15,14,6C1DEBA09A56,21684
1742247847384,6C1DEBA3FFAC,-68,-29,13,19,6C1DEBA09A56,21685
1742247847432,6C1DEBA3FFAC,-68,-30,11,19,6C1DEBA09A56,21686
1742247847485,6C1DEBA3FFAC,-72,-30,10,21,6C1DEBA09A56,21687
1742247847533,6C1DEBA3FFAC,-60,-30,8,30,6C1DEBA09A56,21688
1742247847581,6C1DEBA3FFAC,-60,-30,10,4,6C1DEBA09A56,21689
1742247847684,6C1DEBA3FFAC,-58,-32,8,32,6C1DEBA09A56,21691
1742247847732,6C1DEBA3FFAC,-62,-32,9,0,6C1DEBA09A56,21692
1742247847785,6C1DEBA3FFAC,-58,-30,11,36,6C1DEBA09A56,21693
1742247847833,6C1DEBA3FFAC,-62,-30,9,31,6C1DEBA09A56,21694
1742247847881,6C1DEBA3FFAC,-60,-30,11,3,6C1DEBA09A56,21695
1742247847934,6C1DEBA3FFAC,-57,-28,12,35,6C1DEBA09A56,21696
1742247847982,6C1DEBA3FFAC,-63,-26,10,7,6C1DEBA09A56,21697
1742247848030,6C1DEBA3FFAC,-57,-25,11,36,6C1DEBA09A56,21698
1742247848084,6C1DEBA3FFAC,-59,-25,10,29,6C1DEBA09A56,21699
1742247848132,6C1DEBA3FFAC,-71,-26,8,19,6C1DEBA09A56,21700
1742247848180,6C1DEBA3FFAC,-64,-25,7,9,6C1DEBA09A56,21701
1742247848234,6C1DEBA3FFAC,-66,-26,5,14,6C1DEBA09A56,21702
1742247848282,6C1DEBA3FFAC,-67,-27,4,18,6C1DEBA09A56,21703
1742247848335,6C1DEBA3FFAC,-66,-28,3,20,6C1DEBA09A56,21704
1742247848431,6C1DEBA3FFAC,-62,-27,3,26,6C1DEBA09A56,21706
1742247848484,6C1DEBA3FFAC,-56,-27,3,35,6C1DEBA09A56,21707
1742247848580,6C1DEBA3FFAC,-68,-26,3,10,6C1DEBA09A56,21709
1742247848634,6C1DEBA3FFAC,-57,-25,3,34,6C1DEBA09A56,21710
1742247848681,6C1DEBA3FFAC,-61,-26,5,1,6C1DEBA09A56,21711
1742247848735,6C1DEBA3FFAC,-66,-26,3,12,6C1DEBA09A56,21712
1742247848782,6C1DEBA3FFAC,-71,-26,3,22,6C1DEBA09A56,21713
1742247848830,6C1DEBA3FFAC,-63,-26,5,0,6C1DEBA09A56,21714
1742247848884,6C1DEBA3FFAC,-66,-27,5,25,6C1DEBA09A56,21715
1742247848931,6C1DEBA3FFAC,-59,-27,5,27,6C1DEBA09A56,21716
1742247848984,6C1DEBA3FFAC,-75,-27,3,10,6C1DEBA09A56,21717
1742247849032,6C1DEBA3FFAC,-68,-26,2,6,6C1DEBA09A56,21718
1742247849080,6C1DEBA3FFAC,-67,-29,5,14,6C1DEBA09A56,21719
1742247849133,6C1DEBA3FFAC,-72,-29,3,11,6C1DEBA09A56,21720
1742247849181,6C1DEBA3FFAC,-62,-30,5,3,6C1DEBA09A56,21721
1742247849234,6C1DEBA3FFAC,-66,-31,7,30,6C1DEBA09A56,21722
1742247849282,6C1DEBA3FFAC,-62,-31,9,4,6C1DEBA09A56,21723
1742247849384,6C1DEBA3FFAC,-67,-31,10,1,6C1DEBA09A56,21725
1742247849432,6C1DEBA3FFAC,-61,-31,10,4,6C1DEBA09A56,21726
1742247849485,6C1DEBA3FFAC,-66,-30,8,26,6C1DEBA09A56,21727
1742247849533,6C1DEBA3FFAC,-79,-27,9,15,6C1DEBA09A56,21728
1742247849581,6C1DEBA3FFAC,-80,-27,8,23,6C1DEBA09A56,21729
1742247849634,6C1DEBA3FFAC,-63,-28,9,18,6C1DEBA09A56,21730
1742247849682,6C1DEBA3FFAC,-66,-29,9,7,6C1DEBA09A56,21731
1742247849730,6C1DEBA3FFAC,-67,-30,9,3,6C1DEBA09A56,21732
1742247849784,6C1DEBA3FFAC,-64,-32,7,19,6C1DEBA09A56,21733
1742247849832,6C1DEBA3FFAC,-66,-33,9,7,6C1DEBA09A56,21734
1742247849934,6C1DEBA3FFAC,-64,-31,9,26,6C1DEBA09A56,21736
1742247849982,6C1DEBA3FFAC,-66,-31,7,20,6C1DEBA09A56,21737
1742247850084,6C1DEBA3FFAC,-62,-26,9,9,6C1DEBA09A56,21739
1742247850132,6C1DEBA3FFAC,-66,-23,10,11,6C1DEBA09A56,21740
1742247850185,6C1DEBA3FFAC,-70,-22,11,29,6C1DEBA09A56,21741
1742247850281,6C1DEBA3FFAC,-65,-22,13,26,6C1DEBA09A56,21743
1742247850334,6C1DEBA3FFAC,-61,-19,15,18,6C1DEBA09A56,21744
1742247850382,6C1DEBA3FFAC,-65,-16,17,7,6C1DEBA09A56,21745
1742247850430,6C1DEBA3FFAC,-68,-16,17,30,6C1DEBA09A56,21746
1742247850488,6C1DEBA3FFAC,-71,-11,19,34,6C1DEBA09A56,21747
1742247850534,6C1DEBA3FFAC,-69,-12,21,27,6C1DEBA09A56,21748
1742247850582,6C1DEBA3FFAC,-69,-10,22,11,6C1DEBA09A56,21749
1742247850635,6C1DEBA3FFAC,-72,-6,23,34,6C1DEBA09A56,21750
1742247850682,6C1DEBA3FFAC,-68,-7,21,23,6C1DEBA09A56,21751
1742247850784,6C1DEBA3FFAC,-64,-9,23,16,6C1DEBA09A56,21753
1742247850832,6C1DEBA3FFAC,-68,-10,25,27,6C1DEBA09A56,21754
1742247850885,6C1DEBA3FFAC,-64,-10,26,7,6C1DEBA09A56,21755
1742247850932,6C1DEBA3FFAC,-66,-7,28,32,6C1DEBA09A56,21756
1742247850981,6C1DEBA3FFAC,-64,-8,29,7,6C1DEBA09A56,21757
1742247851034,6C1DEBA3FFAC,-63,-9,30,17,6C1DEBA09A56,21758
1742247851081,6C1DEBA3FFAC,-67,-6,26,19,6C1DEBA09A56,21759
1742247851135,6C1DEBA3FFAC,-66,-3,28,32,6C1DEBA09A56,21760
1742247851182,6C1DEBA3FFAC,-71,-1,28,14,6C1DEBA09A56,21761
1742247851230,6C1DEBA3FFAC,-65,-2,27,0,6C1DEBA09A56,21762
1742247851285,6C1DEBA3FFAC,-66,-3,28,26,6C1DEBA09A56,21763
1742247851332,6C1DEBA3FFAC,-65,-6,29,16,6C1DEBA09A56,21764
1742247851380,6C1DEBA3FFAC,-65,-8,30,16,6C1DEBA09A56,21765
1742247851434,6C1DEBA3FFAC,-71,-9,27,21,6C1DEBA09A56,21766
1742247851487,6C1DEBA3FFAC,-65,-10,26,25,6C1DEBA09A56,21767
1742247851534,6C1DEBA3FFAC,-69,-5,27,34,6C1DEBA09A56,21768
1742247851582,6C1DEBA3FFAC,-66,-6,27,26,6C1DEBA09A56,21769
1742247851630,6C1DEBA3FFAC,-73,-5,27,13,6C1DEBA09A56,21770
1742247851684,6C1DEBA3FFAC,-69,-1,28,34,6C1DEBA09A56,21771
1742247851732,6C1DEBA3FFAC,-64,-3,30,7,6C1DEBA09A56,21772
1742247851780,6C1DEBA3FFAC,-69,1,31,34,6C1DEBA09A56,21773
1742247851834,6C1DEBA3FFAC,-72,2,30,12,6C1DEBA09A56,21774
1742247851882,6C1DEBA3FFAC,-68,6,30,15,6C1DEBA09A56,21775
1742247851930,6C1DEBA3FFAC,-63,7,31,9,6C1DEBA09A56,21776
1742247851984,6C1DEBA3FFAC,-63,11,32,18,6C1DEBA09A56,21777
1742247852032,6C1DEBA3FFAC,-65,8,33,16,6C1DEBA09A56,21778
1742247852080,6C1DEBA3FFAC,-66,7,31,22,6C1DEBA09A56,21779
1742247852134,6C1DEBA3FFAC,-70,10,31,34,6C1DEBA09A56,21780
1742247852182,6C1DEBA3FFAC,-63,8,33,17,6C1DEBA09A56,21781
1742247852230,6C1DEBA3FFAC,-76,8,32,13,6C1DEBA09A56,21782
1742247852284,6C1DEBA3FFAC,-71,6,29,21,6C1DEBA09A56,21783
1742247852332,6C1DEBA3FFAC,-65,5,28,25,6C1DEBA09A56,21784
1742247852385,6C1DEBA3FFAC,-72,5,29,30,6C1DEBA09A56,21785
1742247852433,6C1DEBA3FFAC,-65,3,28,0,6C1DEBA09A56,21786
1742247852486,6C1DEBA3FFAC,-72,2,25,21,6C1DEBA09A56,21787
1742247852534,6C1DEBA3FFAC,-72,2,26,30,6C1DEBA09A56,21788
1742247852582,6C1DEBA3FFAC,-63,4,27,9,6C1DEBA09A56,21789
1742247852630,6C1DEBA3FFAC,-63,2,29,6,6C1DEBA09A56,21790
1742247852684,6C1DEBA3FFAC,-73,5,30,34,6C1DEBA09A56,21791
1742247852732,6C1DEBA3FFAC,-69,5,31,31,6C1DEBA09A56,21792
1742247852785,6C1DEBA3FFAC,-73,6,30,12,6C1DEBA09A56,21793
1742247852833,6C1DEBA3FFAC,-67,5,27,22,6C1DEBA09A56,21794
1742247852881,6C1DEBA3FFAC,-74,3,24,20,6C1DEBA09A56,21795
1742247852934,6C1DEBA3FFAC,-69,3,25,31,6C1DEBA09A56,21796
1742247852982,6C1DEBA3FFAC,-69,7,26,15,6C1DEBA09A56,21797
1742247853035,6C1DEBA3FFAC,-65,4,27,16,6C1DEBA09A56,21798
1742247853131,6C1DEBA3FFAC,-68,2,25,23,6C1DEBA09A56,21800
1742247853184,6C1DEBA3FFAC,-63,1,27,17,6C1DEBA09A56,21801
1742247853285,6C1DEBA3FFAC,-65,-2,28,16,6C1DEBA09A56,21803
1742247853332,6C1DEBA3FFAC,-62,-3,28,5,6C1DEBA09A56,21804
1742247853380,6C1DEBA3FFAC,-70,-3,28,30,6C1DEBA09A56,21805
1742247853434,6C1DEBA3FFAC,-67,-2,28,11,6C1DEBA09A56,21806
1742247853487,6C1DEBA3FFAC,-70,-2,29,30,6C1DEBA09A56,21807
1742247853534,6C1DEBA3FFAC,-70,-2,29,29,6C1DEBA09A56,21808
1742247853582,6C1DEBA3FFAC,-65,-3,29,1,6C1DEBA09A56,21809
1742247853630,6C1DEBA3FFAC,-66,-4,28,0,6C1DEBA09A56,21810
1742247853684,6C1DEBA3FFAC,-66,-4,28,1,6C1DEBA09A56,21811
1742247853732,6C1DEBA3FFAC,-77,0,29,34,6C1DEBA09A56,21812
1742247853780,6C1DEBA3FFAC,-65,-1,27,25,6C1DEBA09A56,21813
1742247853834,6C1DEBA3FFAC,-60,-1,27,4,6C1DEBA09A56,21814
1742247853882,6C1DEBA3FFAC,-71,-2,27,30,6C1DEBA09A56,21815
1742247853930,6C1DEBA3FFAC,-73,-1,27,12,6C1DEBA09A56,21816
1742247853984,6C1DEBA3FFAC,-62,3,28,18,6C1DEBA09A56,21817
1742247854032,6C1DEBA3FFAC,-71,6,30,33,6C1DEBA09A56,21818
1742247854080,6C1DEBA3FFAC,-68,3,32,27,6C1DEBA09A56,21819
1742247854134,6C1DEBA3FFAC,-65,2,33,7,6C1DEBA09A56,21820
1742247854182,6C1DEBA3FFAC,-79,2,32,13,6C1DEBA09A56,21821
1742247854235,6C1DEBA3FFAC,-67,3,33,32,6C1DEBA09A56,21822
1742247854283,6C1DEBA3FFAC,-63,2,34,6,6C1DEBA09A56,21823
1742247854331,6C1DEBA3FFAC,-65,1,35,7,6C1DEBA09A56,21824
1742247854384,6C1DEBA3FFAC,-66,5,35,36,6C1DEBA09A56,21825
1742247854432,6C1DEBA3FFAC,-64,6,35,10,6C1DEBA09A56,21826
1742247854485,6C1DEBA3FFAC,-70,4,32,20,6C1DEBA09A56,21827
1742247854533,6C1DEBA3FFAC,-67,5,32,11,6C1DEBA09A56,21828
1742247854581,6C1DEBA3FFAC,-67,4,31,23,6C1DEBA09A56,21829
1742247854635,6C1DEBA3FFAC,-66,0,31,36,6C1DEBA09A56,21830
1742247854683,6C1DEBA3FFAC,-72,1,31,14,6C1DEBA09A56,21831
1742247854731,6C1DEBA3FFAC,-66,0,29,22,6C1DEBA09A56,21832
1742247854784,6C1DEBA3FFAC,-68,4,29,15,6C1DEBA09A56,21833
1742247854832,6C1DEBA3FFAC,-67,5,30,32,6C1DEBA09A56,21834
1742247854885,6C1DEBA3FFAC,-65,5,29,26,6C1DEBA09A56,21835
1742247854932,6C1DEBA3FFAC,-68,4,28,24,6C1DEBA09A56,21836
1742247854981,6C1DEBA3FFAC,-67,4,28,11,6C1DEBA09A56,21837
1742247855034,6C1DEBA3FFAC,-65,3,28,1,6C1DEBA09A56,21838
1742247855081,6C1DEBA3FFAC,-71,3,28,29,6C1DEBA09A56,21839
1742247855135,6C1DEBA3FFAC,-64,4,29,10,6C1DEBA09A56,21840
1742247855231,6C1DEBA3FFAC,-67,5,29,11,6C1DEBA09A56,21842
1742247855285,6C1DEBA3FFAC,-65,4,29,26,6C1DEBA09A56,21843
1742247855332,6C1DEBA3FFAC,-61,3,28,4,6C1DEBA09A56,21844
1742247855380,6C1DEBA3FFAC,-67,2,27,23,6C1DEBA09A56,21845
1742247855434,6C1DEBA3FFAC,-65,1,26,1,6C1DEBA09A56,21846
1742247855487,6C1DEBA3FFAC,-76,0,24,21,6C1DEBA09A56,21847
1742247855534,6C1DEBA3FFAC,-62,-1,24,5,6C1DEBA09A56,21848
1742247855630,6C1DEBA3FFAC,-60,-3,25,17,6C1DEBA09A56,21850
1742247855684,6C1DEBA3FFAC,-65,-3,25,0,6C1DEBA09A56,21851
1742247855732,6C1DEBA3FFAC,-67,-2,25,11,6C1DEBA09A56,21852
1742247855780,6C1DEBA3FFAC,-67,-3,23,23,6C1DEBA09A56,21853
1742247855834,6C1DEBA3FFAC,-64,-2,20,19,6C1DEBA09A56,21854
1742247855882,6C1DEBA3FFAC,-69,2,21,15,6C1DEBA09A56,21855
1742247855930,6C1DEBA3FFAC,-66,1,19,22,6C1DEBA09A56,21856
1742247855984,6C1DEBA3FFAC,-64,2,16,19,6C1DEBA09A56,21857
1742247856032,6C1DEBA3FFAC,-67,0,18,27,6C1DEBA09A56,21858
1742247856080,6C1DEBA3FFAC,-67,-4,19,36,6C1DEBA09A56,21859
1742247856134,6C1DEBA3FFAC,-67,-4,18,23,6C1DEBA09A56,21860
1742247856182,6C1DEBA3FFAC,-67,-8,20,36,6C1DEBA09A56,21861
1742247856235,6C1DEBA3FFAC,-73,-7,20,14,6C1DEBA09A56,21862
1742247856283,6C1DEBA3FFAC,-67,-7,21,31,6C1DEBA09A56,21863
1742247856331,6C1DEBA3FFAC,-60,-7,20,4,6C1DEBA09A56,21864
1742247856384,6C1DEBA3FFAC,-65,-8,20,25,6C1DEBA09A56,21865
1742247856432,6C1DEBA3FFAC,-72,-7,19,12,6C1DEBA09A56,21866
1742247856485,6C1DEBA3FFAC,-70,-3,21,35,6C1DEBA09A56,21867
1742247856533,6C1DEBA3FFAC,-70,1,22,35,6C1DEBA09A56,21868
1742247856634,6C1DEBA3FFAC,-64,2,19,19,6C1DEBA09A56,21870
1742247856682,6C1DEBA3FFAC,-70,1,16,20,6C1DEBA09A56,21871
1742247856735,6C1DEBA3FFAC,-68,1,17,29,6C1DEBA09A56,21872
1742247856783,6C1DEBA3FFAC,-70,0,14,20,6C1DEBA09A56,21873
1742247856831,6C1DEBA3FFAC,-62,-2,16,6,6C1DEBA09A56,21874
1742247856885,6C1DEBA3FFAC,-67,-1,17,11,6C1DEBA09A56,21875
1742247856933,6C1DEBA3FFAC,-63,3,19,8,6C1DEBA09A56,21876
1742247856981,6C1DEBA3FFAC,-64,4,16,19,6C1DEBA09A56,21877
1742247857034,6C1DEBA3FFAC,-75,2,14,21,6C1DEBA09A56,21878
1742247857082,6C1DEBA3FFAC,-67,1,13,23,6C1DEBA09A56,21879
1742247857135,6C1DEBA3FFAC,-70,0,11,20,6C1DEBA09A56,21880
1742247857182,6C1DEBA3FFAC,-68,0,12,29,6C1DEBA09A56,21881
1742247857231,6C1DEBA3FFAC,-62,3,14,18,6C1DEBA09A56,21882
1742247857335,6C1DEBA3FFAC,-68,6,15,15,6C1DEBA09A56,21884
1742247857382,6C1DEBA3FFAC,-68,5,15,24,6C1DEBA09A56,21885
1742247857431,6C1DEBA3FFAC,-63,8,16,9,6C1DEBA09A56,21886
1742247857484,6C1DEBA3FFAC,-81,7,16,13,6C1DEBA09A56,21887
1742247857531,6C1DEBA3FFAC,-65,6,16,1,6C1DEBA09A56,21888
1742247857585,6C1DEBA3FFAC,-77,9,18,34,6C1DEBA09A56,21889
1742247857632,6C1DEBA3FFAC,-72,9,18,14,6C1DEBA09A56,21890
1742247857734,6C1DEBA3FFAC,-69,12,19,15,6C1DEBA09A56,21892
1742247857782,6C1DEBA3FFAC,-66,12,20,31,6C1DEBA09A56,21893
1742247857830,6C1DEBA3FFAC,-64,10,20,2,6C1DEBA09A56,21894
1742247857884,6C1DEBA3FFAC,-68,9,20,30,6C1DEBA09A56,21895
1742247857932,6C1DEBA3FFAC,-61,8,20,4,6C1DEBA09A56,21896
1742247857980,6C1DEBA3FFAC,-74,11,22,33,6C1DEBA09A56,21897
1742247858034,6C1DEBA3FFAC,-62,9,23,17,6C1DEBA09A56,21898
1742247858082,6C1DEBA3FFAC,-60,7,23,4,6C1DEBA09A56,21899
1742247858130,6C1DEBA3FFAC,-60,6,22,4,6C1DEBA09A56,21900
1742247858184,6C1DEBA3FFAC,-65,5,21,22,6C1DEBA09A56,21901
1742247858232,6C1DEBA3FFAC,-66,4,19,27,6C1DEBA09A56,21902
1742247858334,6C1DEBA3FFAC,-67,4,20,31,6C1DEBA09A56,21904
1742247858382,6C1DEBA3FFAC,-62,3,20,5,6C1DEBA09A56,21905
1742247858435,6C1DEBA3FFAC,-74,1,17,21,6C1DEBA09A56,21906
1742247858488,6C1DEBA3FFAC,-62,0,17,5,6C1DEBA09A56,21907
1742247858534,6C1DEBA3FFAC,-67,0,17,0,6C1DEBA09A56,21908
1742247858582,6C1DEBA3FFAC,-68,3,19,35,6C1DEBA09A56,21909
1742247858630,6C1DEBA3FFAC,-67,6,20,33,6C1DEBA09A56,21910
1742247858684,6C1DEBA3FFAC,-63,4,21,2,6C1DEBA09A56,21911
1742247858732,6C1DEBA3FFAC,-67,5,22,36,6C1DEBA09A56,21912
1742247858785,6C1DEBA3FFAC,-64,6,23,34,6C1DEBA09A56,21913
1742247858833,6C1DEBA3FFAC,-74,10,24,13,6C1DEBA09A56,21914
1742247858881,6C1DEBA3FFAC,-64,8,25,25,6C1DEBA09A56,21915
1742247858934,6C1DEBA3FFAC,-65,4,27,7,6C1DEBA09A56,21916
1742247858982,6C1DEBA3FFAC,-65,4,24,9,6C1DEBA09A56,21917
1742247859035,6C1DEBA3FFAC,-62,2,25,0,6C1DEBA09A56,21918
1742247859083,6C1DEBA3FFAC,-61,1,23,29,6C1DEBA09A56,21919
1742247859131,6C1DEBA3FFAC,-63,0,20,9,6C1DEBA09A56,21920
1742247859184,6C1DEBA3FFAC,-59,-1,19,29,6C1DEBA09A56,21921
1742247859232,6C1DEBA3FFAC,-56,-1,19,35,6C1DEBA09A56,21922
1742247859285,6C1DEBA3FFAC,-72,-3,17,22,6C1DEBA09A56,21923
1742247859332,6C1DEBA3FFAC,-62,-4,19,1,6C1DEBA09A56,21924
1742247859381,6C1DEBA3FFAC,-58,-8,16,32,6C1DEBA09A56,21925
1742247859435,6C1DEBA3FFAC,-60,-8,16,27,6C1DEBA09A56,21926
1742247859487,6C1DEBA3FFAC,-61,-9,17,3,6C1DEBA09A56,21927
1742247859534,6C1DEBA3FFAC,-60,-9,15,6,6C1DEBA09A56,21928
1742247859582,6C1DEBA3FFAC,-65,-9,13,9,6C1DEBA09A56,21929
1742247859631,6C1DEBA3FFAC,-63,-10,14,0,6C1DEBA09A56,21930
1742247859685,6C1DEBA3FFAC,-62,-9,12,6,6C1DEBA09A56,21931
1742247859780,6C1DEBA3FFAC,-61,-10,15,6,6C1DEBA09A56,21933
1742247859834,6C1DEBA3FFAC,-68,-11,12,12,6C1DEBA09A56,21934
1742247859882,6C1DEBA3FFAC,-62,-11,10,8,6C1DEBA09A56,21935
1742247859930,6C1DEBA3FFAC,-65,-14,13,13,6C1DEBA09A56,21936
1742247859984,6C1DEBA3FFAC,-61,-17,16,6,6C1DEBA09A56,21937
1742247860032,6C1DEBA3FFAC,-56,-19,13,32,6C1DEBA09A56,21938
1742247860134,6C1DEBA3FFAC,-63,-22,16,17,6C1DEBA09A56,21940
1742247860182,6C1DEBA3FFAC,-74,-22,14,21,6C1DEBA09A56,21941
1742247860235,6C1DEBA3FFAC,-75,-22,13,22,6C1DEBA09A56,21942
1742247860384,6C1DEBA3FFAC,-60,-24,15,5,6C1DEBA09A56,21945
1742247860432,6C1DEBA3FFAC,-62,-24,17,0,6C1DEBA09A56,21946
1742247860485,6C1DEBA3FFAC,-58,-23,17,34,6C1DEBA09A56,21947
1742247860533,6C1DEBA3FFAC,-59,-24,18,4,6C1DEBA09A56,21948
1742247860581,6C1DEBA3FFAC,-61,-27,21,17,6C1DEBA09A56,21949
1742247860634,6C1DEBA3FFAC,-60,-27,22,3,6C1DEBA09A56,21950
1742247860682,6C1DEBA3FFAC,-57,-27,22,27,6C1DEBA09A56,21951
1742247860735,6C1DEBA3FFAC,-61,-25,20,9,6C1DEBA09A56,21952
1742247860783,6C1DEBA3FFAC,-63,-25,17,24,6C1DEBA09A56,21953
1742247860831,6C1DEBA3FFAC,-69,-26,14,22,6C1DEBA09A56,21954
1742247860885,6C1DEBA3FFAC,-57,-26,15,36,6C1DEBA09A56,21955
1742247860933,6C1DEBA3FFAC,-64,-28,17,15,6C1DEBA09A56,21956
1742247860981,6C1DEBA3FFAC,-60,-28,14,26,6C1DEBA09A56,21957
1742247861035,6C1DEBA3FFAC,-61,-29,12,31,6C1DEBA09A56,21958
1742247861131,6C1DEBA3FFAC,-59,-29,12,29,6C1DEBA09A56,21960
1742247861184,6C1DEBA3FFAC,-65,-29,9,14,6C1DEBA09A56,21961
1742247861232,6C1DEBA3FFAC,-58,-29,10,28,6C1DEBA09A56,21962
1742247861285,6C1DEBA3FFAC,-83,-29,7,12,6C1DEBA09A56,21963
1742247861333,6C1DEBA3FFAC,-59,-29,9,4,6C1DEBA09A56,21964
1742247861435,6C1DEBA3FFAC,-61,-31,12,6,6C1DEBA09A56,21966
1742247861487,6C1DEBA3FFAC,-62,-30,10,25,6C1DEBA09A56,21967
1742247861534,6C1DEBA3FFAC,-61,-30,9,30,6C1DEBA09A56,21968
1742247861582,6C1DEBA3FFAC,-62,-28,7,9,6C1DEBA09A56,21969
1742247861631,6C1DEBA3FFAC,-61,-29,9,2,6C1DEBA09A56,21970
1742247861685,6C1DEBA3FFAC,-61,-30,11,2,6C1DEBA09A56,21971
1742247861732,6C1DEBA3FFAC,-58,-27,9,8,6C1DEBA09A56,21972
1742247861781,6C1DEBA3FFAC,-80,-28,7,12,6C1DEBA09A56,21973
1742247861835,6C1DEBA3FFAC,-60,-26,6,8,6C1DEBA09A56,21974
1742247861882,6C1DEBA3FFAC,-66,-27,3,24,6C1DEBA09A56,21975
1742247861930,6C1DEBA3FFAC,-69,-28,1,22,6C1DEBA09A56,21976
1742247862034,6C1DEBA3FFAC,-61,-30,5,16,6C1DEBA09A56,21978
1742247862082,6C1DEBA3FFAC,-67,-31,3,11,6C1DEBA09A56,21979
1742247862130,6C1DEBA3FFAC,-57,-33,1,32,6C1DEBA09A56,21980
1742247862184,6C1DEBA3FFAC,-58,-32,2,33,6C1DEBA09A56,21981
1742247862232,6C1DEBA3FFAC,-70,-32,0,13,6C1DEBA09A56,21982
1742247862280,6C1DEBA3FFAC,-58,-31,1,36,6C1DEBA09A56,21983
1742247862334,6C1DEBA3FFAC,-65,-31,-1,14,6C1DEBA09A56,21984
1742247862382,6C1DEBA3FFAC,-64,-29,-2,10,6C1DEBA09A56,21985
1742247862430,6C1DEBA3FFAC,-59,-29,0,27,6C1DEBA09A56,21986
1742247862484,6C1DEBA3FFAC,-68,-31,-2,21,6C1DEBA09A56,21987
1742247862584,6C1DEBA3FFAC,-69,-32,-3,21,6C1DEBA09A56,21989
1742247862632,6C1DEBA3FFAC,-61,-34,0,16,6C1DEBA09A56,21990
1742247862680,6C1DEBA3FFAC,-59,-33,1,35,6C1DEBA09A56,21991
1742247862734,6C1DEBA3FFAC,-59,-32,2,35,6C1DEBA09A56,21992
1742247862782,6C1DEBA3FFAC,-71,-33,1,22,6C1DEBA09A56,21993
1742247862830,6C1DEBA3FFAC,-64,-33,-1,20,6C1DEBA09A56,21994
1742247862884,6C1DEBA3FFAC,-62,-34,-3,19,6C1DEBA09A56,21995
1742247862932,6C1DEBA3FFAC,-58,-33,-1,36,6C1DEBA09A56,21996
1742247862985,6C1DEBA3FFAC,-61,-35,2,16,6C1DEBA09A56,21997
1742247863033,6C1DEBA3FFAC,-62,-37,5,16,6C1DEBA09A56,21998
1742247863081,6C1DEBA3FFAC,-59,-37,6,28,6C1DEBA09A56,21999
1742247863134,6C1DEBA3FFAC,-60,-39,9,17,6C1DEBA09A56,22000
1742247863182,6C1DEBA3FFAC,-60,-39,11,3,6C1DEBA09A56,22001
1742247863235,6C1DEBA3FFAC,-67,-33,9,11,6C1DEBA09A56,22002
1742247863283,6C1DEBA3FFAC,-66,-28,7,11,6C1DEBA09A56,22003
1742247863331,6C1DEBA3FFAC,-61,-28,8,26,6C1DEBA09A56,22004
1742247863385,6C1DEBA3FFAC,-64,-30,6,20,6C1DEBA09A56,22005
1742247863433,6C1DEBA3FFAC,-68,-31,4,21,6C1DEBA09A56,22006
1742247863486,6C1DEBA3FFAC,-62,-30,3,9,6C1DEBA09A56,22007
1742247863582,6C1DEBA3FFAC,-61,-30,1,18,6C1DEBA09A56,22009
1742247863635,6C1DEBA3FFAC,-66,-30,-1,14,6C1DEBA09A56,22010
1742247863683,6C1DEBA3FFAC,-58,-29,0,36,6C1DEBA09A56,22011
1742247863731,6C1DEBA3FFAC,-60,-29,0,30,6C1DEBA09A56,22012
1742247863784,6C1DEBA3FFAC,-62,-31,3,16,6C1DEBA09A56,22013
1742247863832,6C1DEBA3FFAC,-60,-31,5,26,6C1DEBA09A56,22014
1742247863885,6C1DEBA3FFAC,-61,-29,4,8,6C1DEBA09A56,22015
1742247863932,6C1DEBA3FFAC,-60,-29,3,30,6C1DEBA09A56,22016
1742247863981,6C1DEBA3FFAC,-60,-29,5,3,6C1DEBA09A56,22017
1742247864035,6C1DEBA3FFAC,-63,-29,7,0,6C1DEBA09A56,22018
1742247864082,6C1DEBA3FFAC,-58,-28,8,35,6C1DEBA09A56,22019
1742247864131,6C1DEBA3FFAC,-65,-28,6,14,6C1DEBA09A56,22020
