Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250311047,6C1DEBA3FFAC,-55,-1,-8,33,6C1DEBA09A56,5413
1742250311101,6C1DEBA3FFAC,-57,-1,-8,14,6C1DEBA09A56,5414
1742250311149,6C1DEBA3FFAC,-55,-1,-7,18,6C1DEBA09A56,5415
1742250311197,6C1DEBA3FFAC,-56,0,-6,12,6C1DEBA09A56,5416
1742250311251,6C1DEBA3FFAC,-57,0,-6,14,6C1DEBA09A56,5417
1742250311299,6C1DEBA3FFAC,-60,0,-5,1,6C1DEBA09A56,5418
1742250311347,6C1DEBA3FFAC,-52,0,-5,25,6C1DEBA09A56,5419
1742250311401,6C1DEBA3FFAC,-58,1,-4,7,6C1DEBA09A56,5420
1742250311454,6C1DEBA3FFAC,-53,1,-4,23,6C1DEBA09A56,5421
1742250311501,6C1DEBA3FFAC,-56,1,-5,28,6C1DEBA09A56,5422
1742250311550,6C1DEBA3FFAC,-52,0,-5,23,6C1DEBA09A56,5423
1742250311598,6C1DEBA3FFAC,-55,0,-5,29,6C1DEBA09A56,5424
1742250311652,6C1DEBA3FFAC,-55,0,-6,35,6C1DEBA09A56,5425
1742250311700,6C1DEBA3FFAC,-55,0,-6,18,6C1DEBA09A56,5426
1742250311748,6C1DEBA3FFAC,-55,-1,-7,35,6C1DEBA09A56,5427
1742250311802,6C1DEBA3FFAC,-53,-1,-7,30,6C1DEBA09A56,5428
1742250311849,6C1DEBA3FFAC,-53,-1,-7,23,6C1DEBA09A56,5429
1742250311898,6C1DEBA3FFAC,-62,-1,-7,2,6C1DEBA09A56,5430
1742250311952,6C1DEBA3FFAC,-56,-2,-8,34,6C1DEBA09A56,5431
1742250311999,6C1DEBA3FFAC,-56,-1,-7,17,6C1DEBA09A56,5432
1742250312048,6C1DEBA3FFAC,-60,-1,-7,0,6C1DEBA09A56,5433
1742250312102,6C1DEBA3FFAC,-53,-1,-7,31,6C1DEBA09A56,5434
1742250312149,6C1DEBA3FFAC,-59,-1,-6,8,6C1DEBA09A56,5435
1742250312197,6C1DEBA3FFAC,-62,-1,-6,2,6C1DEBA09A56,5436
1742250312252,6C1DEBA3FFAC,-59,0,-5,10,6C1DEBA09A56,5437
1742250312299,6C1DEBA3FFAC,-59,0,-4,10,6C1DEBA09A56,5438
1742250312347,6C1DEBA3FFAC,-57,0,-6,35,6C1DEBA09A56,5439
1742250312401,6C1DEBA3FFAC,-57,0,-5,16,6C1DEBA09A56,5440
1742250312454,6C1DEBA3FFAC,-56,0,-4,13,6C1DEBA09A56,5441
1742250312501,6C1DEBA3FFAC,-52,0,-4,24,6C1DEBA09A56,5442
1742250312549,6C1DEBA3FFAC,-56,0,-4,13,6C1DEBA09A56,5443
1742250312602,6C1DEBA3FFAC,-54,0,-4,31,6C1DEBA09A56,5444
1742250312650,6C1DEBA3FFAC,-57,0,-4,17,6C1DEBA09A56,5445
1742250312698,6C1DEBA3FFAC,-61,0,-4,2,6C1DEBA09A56,5446
1742250312751,6C1DEBA3FFAC,-53,0,-4,23,6C1DEBA09A56,5447
1742250312799,6C1DEBA3FFAC,-53,-1,-5,34,6C1DEBA09A56,5448
1742250312852,6C1DEBA3FFAC,-53,-1,-5,34,6C1DEBA09A56,5449
1742250312900,6C1DEBA3FFAC,-55,-1,-5,26,6C1DEBA09A56,5450
1742250312948,6C1DEBA3FFAC,-60,-1,-5,3,6C1DEBA09A56,5451
1742250313002,6C1DEBA3FFAC,-57,0,-4,10,6C1DEBA09A56,5452
1742250313050,6C1DEBA3FFAC,-60,0,-3,4,6C1DEBA09A56,5453
1742250313098,6C1DEBA3FFAC,-57,1,-2,10,6C1DEBA09A56,5454
1742250313151,6C1DEBA3FFAC,-52,1,-3,31,6C1DEBA09A56,5455
1742250313199,6C1DEBA3FFAC,-51,1,-3,25,6C1DEBA09A56,5456
1742250313252,6C1DEBA3FFAC,-57,1,-2,10,6C1DEBA09A56,5457
1742250313300,6C1DEBA3FFAC,-57,2,-1,8,6C1DEBA09A56,5458
1742250313348,6C1DEBA3FFAC,-52,2,-1,23,6C1DEBA09A56,5459
1742250313402,6C1DEBA3FFAC,-57,2,-1,6,6C1DEBA09A56,5460
1742250313503,6C1DEBA3FFAC,-56,2,-1,17,6C1DEBA09A56,5462
1742250313551,6C1DEBA3FFAC,-53,2,-1,30,6C1DEBA09A56,5463
1742250313599,6C1DEBA3FFAC,-54,1,-1,23,6C1DEBA09A56,5464
1742250313652,6C1DEBA3FFAC,-63,1,-1,1,6C1DEBA09A56,5465
1742250313700,6C1DEBA3FFAC,-55,1,-1,13,6C1DEBA09A56,5466
1742250313748,6C1DEBA3FFAC,-59,2,0,9,6C1DEBA09A56,5467
1742250313802,6C1DEBA3FFAC,-56,1,-1,34,6C1DEBA09A56,5468
1742250313850,6C1DEBA3FFAC,-59,2,0,8,6C1DEBA09A56,5469
1742250313898,6C1DEBA3FFAC,-55,1,-1,34,6C1DEBA09A56,5470
1742250313952,6C1DEBA3FFAC,-56,1,0,7,6C1DEBA09A56,5471
1742250313999,6C1DEBA3FFAC,-52,1,-1,33,6C1DEBA09A56,5472
1742250314048,6C1DEBA3FFAC,-52,1,-1,33,6C1DEBA09A56,5473
1742250314102,6C1DEBA3FFAC,-55,1,-1,13,6C1DEBA09A56,5474
1742250314149,6C1DEBA3FFAC,-55,1,-1,13,6C1DEBA09A56,5475
1742250314198,6C1DEBA3FFAC,-56,1,-2,28,6C1DEBA09A56,5476
1742250314252,6C1DEBA3FFAC,-66,1,-2,2,6C1DEBA09A56,5477
1742250314299,6C1DEBA3FFAC,-57,1,-1,17,6C1DEBA09A56,5478
1742250314347,6C1DEBA3FFAC,-57,0,-2,34,6C1DEBA09A56,5479
1742250314401,6C1DEBA3FFAC,-57,1,-2,18,6C1DEBA09A56,5480
1742250314449,6C1DEBA3FFAC,-57,1,-1,7,6C1DEBA09A56,5481
1742250314503,6C1DEBA3FFAC,-60,1,0,17,6C1DEBA09A56,5482
1742250314550,6C1DEBA3FFAC,-53,1,-1,22,6C1DEBA09A56,5483
1742250314598,6C1DEBA3FFAC,-57,1,0,7,6C1DEBA09A56,5484
1742250314651,6C1DEBA3FFAC,-54,1,-1,30,6C1DEBA09A56,5485
1742250314699,6C1DEBA3FFAC,-54,1,-1,30,6C1DEBA09A56,5486
1742250314752,6C1DEBA3FFAC,-56,1,-1,13,6C1DEBA09A56,5487
1742250314800,6C1DEBA3FFAC,-58,1,-1,16,6C1DEBA09A56,5488
1742250314848,6C1DEBA3FFAC,-56,1,-1,13,6C1DEBA09A56,5489
1742250314901,6C1DEBA3FFAC,-58,1,-1,20,6C1DEBA09A56,5490
1742250314949,6C1DEBA3FFAC,-59,1,-1,4,6C1DEBA09A56,5491
1742250314997,6C1DEBA3FFAC,-56,1,0,6,6C1DEBA09A56,5492
1742250315051,6C1DEBA3FFAC,-57,1,0,7,6C1DEBA09A56,5493
1742250315099,6C1DEBA3FFAC,-50,1,0,24,6C1DEBA09A56,5494
1742250315152,6C1DEBA3FFAC,-57,1,1,10,6C1DEBA09A56,5495
1742250315200,6C1DEBA3FFAC,-59,1,1,4,6C1DEBA09A56,5496
1742250315248,6C1DEBA3FFAC,-56,2,1,6,6C1DEBA09A56,5497
1742250315302,6C1DEBA3FFAC,-55,1,1,21,6C1DEBA09A56,5498
1742250315350,6C1DEBA3FFAC,-56,0,-1,34,6C1DEBA09A56,5499
1742250315398,6C1DEBA3FFAC,-55,1,0,10,6C1DEBA09A56,5500
1742250315452,6C1DEBA3FFAC,-60,1,1,17,6C1DEBA09A56,5501
1742250315553,6C1DEBA3FFAC,-71,0,0,1,6C1DEBA09A56,5503
1742250315601,6C1DEBA3FFAC,-61,1,1,18,6C1DEBA09A56,5504
1742250315649,6C1DEBA3FFAC,-56,1,1,11,6C1DEBA09A56,5505
1742250315752,6C1DEBA3FFAC,-56,1,1,6,6C1DEBA09A56,5507
1742250315800,6C1DEBA3FFAC,-54,1,0,34,6C1DEBA09A56,5508
1742250315848,6C1DEBA3FFAC,-50,1,1,25,6C1DEBA09A56,5509
1742250315902,6C1DEBA3FFAC,-52,0,0,30,6C1DEBA09A56,5510
1742250315950,6C1DEBA3FFAC,-60,1,0,18,6C1DEBA09A56,5511
1742250315998,6C1DEBA3FFAC,-61,1,0,17,6C1DEBA09A56,5512
1742250316052,6C1DEBA3FFAC,-57,1,1,6,6C1DEBA09A56,5513
1742250316100,6C1DEBA3FFAC,-57,2,2,8,6C1DEBA09A56,5514
1742250316148,6C1DEBA3FFAC,-56,2,2,13,6C1DEBA09A56,5515
1742250316202,6C1DEBA3FFAC,-58,2,2,5,6C1DEBA09A56,5516
1742250316249,6C1DEBA3FFAC,-50,2,2,24,6C1DEBA09A56,5517
1742250316298,6C1DEBA3FFAC,-58,2,2,13,6C1DEBA09A56,5518
1742250316352,6C1DEBA3FFAC,-54,1,1,21,6C1DEBA09A56,5519
1742250316399,6C1DEBA3FFAC,-54,1,1,29,6C1DEBA09A56,5520
1742250316448,6C1DEBA3FFAC,-52,0,-1,35,6C1DEBA09A56,5521
1742250316502,6C1DEBA3FFAC,-52,-1,-2,35,6C1DEBA09A56,5522
1742250316555,6C1DEBA3FFAC,-52,-2,-4,35,6C1DEBA09A56,5523
1742250316602,6C1DEBA3FFAC,-59,-2,-3,4,6C1DEBA09A56,5524
1742250316649,6C1DEBA3FFAC,-52,-2,-4,32,6C1DEBA09A56,5525
1742250316697,6C1DEBA3FFAC,-57,-2,-4,12,6C1DEBA09A56,5526
1742250316751,6C1DEBA3FFAC,-52,-2,-4,26,6C1DEBA09A56,5527
1742250316799,6C1DEBA3FFAC,-58,-1,-3,4,6C1DEBA09A56,5528
1742250316852,6C1DEBA3FFAC,-56,-1,-3,11,6C1DEBA09A56,5529
1742250316900,6C1DEBA3FFAC,-53,-1,-3,26,6C1DEBA09A56,5530
1742250316948,6C1DEBA3FFAC,-61,-1,-3,2,6C1DEBA09A56,5531
1742250317001,6C1DEBA3FFAC,-56,0,-2,9,6C1DEBA09A56,5532
1742250317049,6C1DEBA3FFAC,-53,0,-3,27,6C1DEBA09A56,5533
1742250317102,6C1DEBA3FFAC,-61,-1,-3,2,6C1DEBA09A56,5534
1742250317150,6C1DEBA3FFAC,-55,-1,-4,32,6C1DEBA09A56,5535
1742250317198,6C1DEBA3FFAC,-57,0,-3,10,6C1DEBA09A56,5536
1742250317251,6C1DEBA3FFAC,-60,0,-3,15,6C1DEBA09A56,5537
1742250317299,6C1DEBA3FFAC,-56,0,-2,6,6C1DEBA09A56,5538
1742250317352,6C1DEBA3FFAC,-60,0,-2,18,6C1DEBA09A56,5539
1742250317400,6C1DEBA3FFAC,-51,-1,-4,36,6C1DEBA09A56,5540
1742250317448,6C1DEBA3FFAC,-57,0,-3,7,6C1DEBA09A56,5541
1742250317502,6C1DEBA3FFAC,-64,0,-3,2,6C1DEBA09A56,5542
1742250317555,6C1DEBA3FFAC,-57,0,-2,7,6C1DEBA09A56,5543
1742250317602,6C1DEBA3FFAC,-55,0,-3,21,6C1DEBA09A56,5544
1742250317650,6C1DEBA3FFAC,-61,0,-3,0,6C1DEBA09A56,5545
1742250317698,6C1DEBA3FFAC,-57,0,-2,12,6C1DEBA09A56,5546
1742250317752,6C1DEBA3FFAC,-59,1,-1,10,6C1DEBA09A56,5547
1742250317800,6C1DEBA3FFAC,-62,1,-2,0,6C1DEBA09A56,5548
1742250317848,6C1DEBA3FFAC,-54,0,-2,30,6C1DEBA09A56,5549
1742250317902,6C1DEBA3FFAC,-59,0,-2,18,6C1DEBA09A56,5550
1742250317950,6C1DEBA3FFAC,-60,0,-2,19,6C1DEBA09A56,5551
1742250317998,6C1DEBA3FFAC,-56,1,-1,11,6C1DEBA09A56,5552
1742250318052,6C1DEBA3FFAC,-55,1,-2,29,6C1DEBA09A56,5553
1742250318100,6C1DEBA3FFAC,-61,0,-2,3,6C1DEBA09A56,5554
1742250318148,6C1DEBA3FFAC,-60,0,-2,20,6C1DEBA09A56,5555
1742250318202,6C1DEBA3FFAC,-66,-1,-2,2,6C1DEBA09A56,5556
1742250318250,6C1DEBA3FFAC,-52,-1,-3,33,6C1DEBA09A56,5557
1742250318298,6C1DEBA3FFAC,-60,-1,-3,16,6C1DEBA09A56,5558
1742250318352,6C1DEBA3FFAC,-62,-1,-2,17,6C1DEBA09A56,5559
1742250318399,6C1DEBA3FFAC,-56,0,-1,6,6C1DEBA09A56,5560
1742250318453,6C1DEBA3FFAC,-51,0,-1,24,6C1DEBA09A56,5561
1742250318500,6C1DEBA3FFAC,-53,-1,-2,31,6C1DEBA09A56,5562
1742250318554,6C1DEBA3FFAC,-56,0,-2,11,6C1DEBA09A56,5563
1742250318601,6C1DEBA3FFAC,-51,0,-2,24,6C1DEBA09A56,5564
1742250318649,6C1DEBA3FFAC,-57,0,-1,10,6C1DEBA09A56,5565
1742250318698,6C1DEBA3FFAC,-56,1,0,10,6C1DEBA09A56,5566
1742250318751,6C1DEBA3FFAC,-50,1,0,24,6C1DEBA09A56,5567
1742250318799,6C1DEBA3FFAC,-56,1,0,7,6C1DEBA09A56,5568
1742250318847,6C1DEBA3FFAC,-57,2,1,10,6C1DEBA09A56,5569
1742250318901,6C1DEBA3FFAC,-64,1,1,2,6C1DEBA09A56,5570
1742250318949,6C1DEBA3FFAC,-55,2,1,11,6C1DEBA09A56,5571
1742250318997,6C1DEBA3FFAC,-58,2,2,15,6C1DEBA09A56,5572
1742250319051,6C1DEBA3FFAC,-64,2,1,1,6C1DEBA09A56,5573
1742250319099,6C1DEBA3FFAC,-56,2,2,6,6C1DEBA09A56,5574
1742250319152,6C1DEBA3FFAC,-53,2,1,32,6C1DEBA09A56,5575
1742250319200,6C1DEBA3FFAC,-52,1,0,23,6C1DEBA09A56,5576
1742250319248,6C1DEBA3FFAC,-57,1,0,5,6C1DEBA09A56,5577
1742250319302,6C1DEBA3FFAC,-51,1,0,24,6C1DEBA09A56,5578
1742250319350,6C1DEBA3FFAC,-57,1,1,8,6C1DEBA09A56,5579
1742250319398,6C1DEBA3FFAC,-57,2,2,10,6C1DEBA09A56,5580
1742250319452,6C1DEBA3FFAC,-52,1,0,36,6C1DEBA09A56,5581
1742250319500,6C1DEBA3FFAC,-56,0,-1,34,6C1DEBA09A56,5582
1742250319553,6C1DEBA3FFAC,-51,-1,-3,36,6C1DEBA09A56,5583
1742250319601,6C1DEBA3FFAC,-57,-1,-2,13,6C1DEBA09A56,5584
1742250319649,6C1DEBA3FFAC,-55,0,-2,11,6C1DEBA09A56,5585
1742250319702,6C1DEBA3FFAC,-52,0,-2,26,6C1DEBA09A56,5586
1742250319750,6C1DEBA3FFAC,-52,0,-2,23,6C1DEBA09A56,5587
1742250319798,6C1DEBA3FFAC,-53,-1,-3,30,6C1DEBA09A56,5588
1742250319852,6C1DEBA3FFAC,-51,0,-3,25,6C1DEBA09A56,5589
1742250319900,6C1DEBA3FFAC,-53,-1,-4,33,6C1DEBA09A56,5590
1742250319948,6C1DEBA3FFAC,-62,-1,-4,19,6C1DEBA09A56,5591
1742250320002,6C1DEBA3FFAC,-52,-1,-4,23,6C1DEBA09A56,5592
1742250320050,6C1DEBA3FFAC,-56,-1,-3,6,6C1DEBA09A56,5593
1742250320098,6C1DEBA3FFAC,-55,0,-2,11,6C1DEBA09A56,5594
1742250320152,6C1DEBA3FFAC,-56,0,-1,7,6C1DEBA09A56,5595
1742250320200,6C1DEBA3FFAC,-53,0,-2,30,6C1DEBA09A56,5596
1742250320248,6C1DEBA3FFAC,-55,0,-3,30,6C1DEBA09A56,5597
1742250320302,6C1DEBA3FFAC,-55,-1,-4,33,6C1DEBA09A56,5598
1742250320350,6C1DEBA3FFAC,-60,-1,-3,3,6C1DEBA09A56,5599
1742250320398,6C1DEBA3FFAC,-59,0,-3,16,6C1DEBA09A56,5600
1742250320452,6C1DEBA3FFAC,-51,-1,-3,24,6C1DEBA09A56,5601
1742250320500,6C1DEBA3FFAC,-56,0,-2,13,6C1DEBA09A56,5602
1742250320553,6C1DEBA3FFAC,-54,-1,-4,35,6C1DEBA09A56,5603
1742250320600,6C1DEBA3FFAC,-58,-1,-3,15,6C1DEBA09A56,5604
1742250320649,6C1DEBA3FFAC,-51,-1,-3,24,6C1DEBA09A56,5605
1742250320702,6C1DEBA3FFAC,-55,-1,-4,28,6C1DEBA09A56,5606
1742250320749,6C1DEBA3FFAC,-55,-2,-4,21,6C1DEBA09A56,5607
1742250320803,6C1DEBA3FFAC,-60,-2,-4,17,6C1DEBA09A56,5608
1742250320850,6C1DEBA3FFAC,-59,-1,-3,4,6C1DEBA09A56,5609
1742250320898,6C1DEBA3FFAC,-59,-1,-3,16,6C1DEBA09A56,5610
1742250320952,6C1DEBA3FFAC,-57,-1,-2,5,6C1DEBA09A56,5611
1742250320999,6C1DEBA3FFAC,-54,-2,-3,22,6C1DEBA09A56,5612
1742250321052,6C1DEBA3FFAC,-57,-1,-2,9,6C1DEBA09A56,5613
1742250321100,6C1DEBA3FFAC,-60,-1,-1,17,6C1DEBA09A56,5614
1742250321148,6C1DEBA3FFAC,-56,-1,-2,21,6C1DEBA09A56,5615
1742250321202,6C1DEBA3FFAC,-54,-2,-3,34,6C1DEBA09A56,5616
1742250321250,6C1DEBA3FFAC,-52,-2,-4,33,6C1DEBA09A56,5617
1742250321298,6C1DEBA3FFAC,-52,-2,-3,25,6C1DEBA09A56,5618
1742250321352,6C1DEBA3FFAC,-59,-2,-3,4,6C1DEBA09A56,5619
1742250321400,6C1DEBA3FFAC,-58,-2,-2,15,6C1DEBA09A56,5620
1742250321448,6C1DEBA3FFAC,-55,-2,-3,29,6C1DEBA09A56,5621
1742250321502,6C1DEBA3FFAC,-52,-2,-4,33,6C1DEBA09A56,5622
1742250321555,6C1DEBA3FFAC,-63,-2,-4,19,6C1DEBA09A56,5623
1742250321602,6C1DEBA3FFAC,-51,-2,-3,24,6C1DEBA09A56,5624
1742250321650,6C1DEBA3FFAC,-52,-2,-4,26,6C1DEBA09A56,5625
1742250321698,6C1DEBA3FFAC,-65,-2,-4,2,6C1DEBA09A56,5626
1742250321752,6C1DEBA3FFAC,-52,-2,-4,26,6C1DEBA09A56,5627
1742250321800,6C1DEBA3FFAC,-56,-1,-3,10,6C1DEBA09A56,5628
1742250321848,6C1DEBA3FFAC,-62,-1,-3,18,6C1DEBA09A56,5629
1742250321902,6C1DEBA3FFAC,-51,-2,-2,24,6C1DEBA09A56,5630
1742250321950,6C1DEBA3FFAC,-61,-2,-2,3,6C1DEBA09A56,5631
1742250321998,6C1DEBA3FFAC,-53,-2,-3,32,6C1DEBA09A56,5632
1742250322052,6C1DEBA3FFAC,-55,-2,-3,21,6C1DEBA09A56,5633
1742250322100,6C1DEBA3FFAC,-61,-2,-3,18,6C1DEBA09A56,5634
1742250322148,6C1DEBA3FFAC,-53,-3,-4,32,6C1DEBA09A56,5635
1742250322202,6C1DEBA3FFAC,-52,-2,-3,25,6C1DEBA09A56,5636
1742250322250,6C1DEBA3FFAC,-53,-3,-5,35,6C1DEBA09A56,5637
1742250322298,6C1DEBA3FFAC,-52,-3,-5,32,6C1DEBA09A56,5638
1742250322352,6C1DEBA3FFAC,-56,-3,-5,6,6C1DEBA09A56,5639
1742250322400,6C1DEBA3FFAC,-53,-3,-5,22,6C1DEBA09A56,5640
1742250322448,6C1DEBA3FFAC,-50,-4,-6,36,6C1DEBA09A56,5641
1742250322502,6C1DEBA3FFAC,-51,-4,-6,24,6C1DEBA09A56,5642
1742250322555,6C1DEBA3FFAC,-51,-5,-7,36,6C1DEBA09A56,5643
1742250322602,6C1DEBA3FFAC,-56,-4,-6,6,6C1DEBA09A56,5644
1742250322650,6C1DEBA3FFAC,-53,-4,-7,31,6C1DEBA09A56,5645
1742250322703,6C1DEBA3FFAC,-56,-4,-7,12,6C1DEBA09A56,5646
1742250322750,6C1DEBA3FFAC,-64,-4,-6,1,6C1DEBA09A56,5647
1742250322799,6C1DEBA3FFAC,-57,-3,-5,9,6C1DEBA09A56,5648
1742250322852,6C1DEBA3FFAC,-64,-3,-5,1,6C1DEBA09A56,5649
1742250322900,6C1DEBA3FFAC,-53,-3,-6,32,6C1DEBA09A56,5650
1742250322948,6C1DEBA3FFAC,-52,-3,-6,25,6C1DEBA09A56,5651
1742250323002,6C1DEBA3FFAC,-55,-3,-6,21,6C1DEBA09A56,5652
1742250323049,6C1DEBA3FFAC,-51,-3,-6,24,6C1DEBA09A56,5653
1742250323103,6C1DEBA3FFAC,-51,-3,-5,24,6C1DEBA09A56,5654
1742250323150,6C1DEBA3FFAC,-52,-4,-7,35,6C1DEBA09A56,5655
1742250323198,6C1DEBA3FFAC,-56,-4,-6,13,6C1DEBA09A56,5656
1742250323253,6C1DEBA3FFAC,-58,-3,-6,12,6C1DEBA09A56,5657
1742250323300,6C1DEBA3FFAC,-56,-3,-5,11,6C1DEBA09A56,5658
1742250323348,6C1DEBA3FFAC,-57,-2,-4,8,6C1DEBA09A56,5659
1742250323402,6C1DEBA3FFAC,-56,-2,-4,29,6C1DEBA09A56,5660
1742250323450,6C1DEBA3FFAC,-59,-2,-4,16,6C1DEBA09A56,5661
1742250323498,6C1DEBA3FFAC,-55,-1,-3,6,6C1DEBA09A56,5662
1742250323552,6C1DEBA3FFAC,-52,-1,-4,27,6C1DEBA09A56,5663
1742250323599,6C1DEBA3FFAC,-54,-2,-5,21,6C1DEBA09A56,5664
1742250323652,6C1DEBA3FFAC,-60,-2,-4,15,6C1DEBA09A56,5665
1742250323700,6C1DEBA3FFAC,-57,-1,-3,8,6C1DEBA09A56,5666
1742250323748,6C1DEBA3FFAC,-57,0,-3,6,6C1DEBA09A56,5667
1742250323802,6C1DEBA3FFAC,-56,0,-2,9,6C1DEBA09A56,5668
1742250323850,6C1DEBA3FFAC,-54,0,-2,30,6C1DEBA09A56,5669
1742250323898,6C1DEBA3FFAC,-51,0,-3,27,6C1DEBA09A56,5670
1742250323952,6C1DEBA3FFAC,-61,0,-3,16,6C1DEBA09A56,5671
1742250324000,6C1DEBA3FFAC,-50,0,-3,25,6C1DEBA09A56,5672
1742250324048,6C1DEBA3FFAC,-53,0,-3,32,6C1DEBA09A56,5673
1742250324152,6C1DEBA3FFAC,-51,-1,-4,23,6C1DEBA09A56,5675
1742250324200,6C1DEBA3FFAC,-58,-1,-4,20,6C1DEBA09A56,5676
1742250324248,6C1DEBA3FFAC,-54,-2,-5,32,6C1DEBA09A56,5677
1742250324352,6C1DEBA3FFAC,-55,-2,-5,21,6C1DEBA09A56,5679
1742250324400,6C1DEBA3FFAC,-58,-2,-5,5,6C1DEBA09A56,5680
1742250324448,6C1DEBA3FFAC,-51,-3,-6,36,6C1DEBA09A56,5681
1742250324502,6C1DEBA3FFAC,-50,-3,-6,24,6C1DEBA09A56,5682
1742250324555,6C1DEBA3FFAC,-54,-3,-7,32,6C1DEBA09A56,5683
1742250324602,6C1DEBA3FFAC,-57,-4,-7,34,6C1DEBA09A56,5684
1742250324650,6C1DEBA3FFAC,-55,-4,-8,32,6C1DEBA09A56,5685
1742250324698,6C1DEBA3FFAC,-59,-4,-7,15,6C1DEBA09A56,5686
1742250324752,6C1DEBA3FFAC,-57,-4,-8,29,6C1DEBA09A56,5687
1742250324800,6C1DEBA3FFAC,-59,-4,-7,15,6C1DEBA09A56,5688
1742250324848,6C1DEBA3FFAC,-55,-4,-7,33,6C1DEBA09A56,5689
1742250324902,6C1DEBA3FFAC,-58,-3,-7,7,6C1DEBA09A56,5690
1742250324950,6C1DEBA3FFAC,-56,-3,-6,5,6C1DEBA09A56,5691
1742250325003,6C1DEBA3FFAC,-60,-3,-6,15,6C1DEBA09A56,5692
1742250325050,6C1DEBA3FFAC,-60,-2,-5,16,6C1DEBA09A56,5693
1742250325099,6C1DEBA3FFAC,-51,-3,-5,23,6C1DEBA09A56,5694
1742250325152,6C1DEBA3FFAC,-54,-3,-5,21,6C1DEBA09A56,5695
1742250325199,6C1DEBA3FFAC,-52,-3,-5,22,6C1DEBA09A56,5696
1742250325253,6C1DEBA3FFAC,-60,-3,-5,3,6C1DEBA09A56,5697
1742250325300,6C1DEBA3FFAC,-55,-4,-6,34,6C1DEBA09A56,5698
1742250325348,6C1DEBA3FFAC,-60,-3,-5,14,6C1DEBA09A56,5699
1742250325402,6C1DEBA3FFAC,-64,-3,-5,2,6C1DEBA09A56,5700
1742250325450,6C1DEBA3FFAC,-54,-3,-6,30,6C1DEBA09A56,5701
1742250325498,6C1DEBA3FFAC,-50,-4,-7,36,6C1DEBA09A56,5702
1742250325552,6C1DEBA3FFAC,-55,-4,-8,28,6C1DEBA09A56,5703
1742250325599,6C1DEBA3FFAC,-55,-4,-8,29,6C1DEBA09A56,5704
1742250325652,6C1DEBA3FFAC,-55,-4,-9,31,6C1DEBA09A56,5705
1742250325700,6C1DEBA3FFAC,-59,-4,-8,4,6C1DEBA09A56,5706
1742250325748,6C1DEBA3FFAC,-59,-4,-8,4,6C1DEBA09A56,5707
1742250325802,6C1DEBA3FFAC,-54,-4,-8,30,6C1DEBA09A56,5708
1742250325898,6C1DEBA3FFAC,-60,-4,-7,16,6C1DEBA09A56,5710
1742250325952,6C1DEBA3FFAC,-57,-3,-7,12,6C1DEBA09A56,5711
1742250326000,6C1DEBA3FFAC,-63,-3,-7,1,6C1DEBA09A56,5712
1742250326048,6C1DEBA3FFAC,-51,-3,-6,23,6C1DEBA09A56,5713
1742250326102,6C1DEBA3FFAC,-60,-3,-6,17,6C1DEBA09A56,5714
1742250326150,6C1DEBA3FFAC,-60,-3,-5,17,6C1DEBA09A56,5715
1742250326198,6C1DEBA3FFAC,-60,-3,-5,19,6C1DEBA09A56,5716
1742250326252,6C1DEBA3FFAC,-57,-2,-4,5,6C1DEBA09A56,5717
1742250326300,6C1DEBA3FFAC,-53,-3,-5,32,6C1DEBA09A56,5718
1742250326348,6C1DEBA3FFAC,-56,-2,-4,11,6C1DEBA09A56,5719
1742250326402,6C1DEBA3FFAC,-50,-4,-6,36,6C1DEBA09A56,5720
1742250326450,6C1DEBA3FFAC,-50,-5,-7,36,6C1DEBA09A56,5721
1742250326503,6C1DEBA3FFAC,-58,-4,-7,7,6C1DEBA09A56,5722
1742250326556,6C1DEBA3FFAC,-59,-4,-6,18,6C1DEBA09A56,5723
1742250326602,6C1DEBA3FFAC,-57,-3,-5,10,6C1DEBA09A56,5724
1742250326650,6C1DEBA3FFAC,-57,-2,-5,5,6C1DEBA09A56,5725
1742250326698,6C1DEBA3FFAC,-58,-2,-4,10,6C1DEBA09A56,5726
1742250326752,6C1DEBA3FFAC,-58,-2,-4,20,6C1DEBA09A56,5727
1742250326800,6C1DEBA3FFAC,-62,-2,-4,0,6C1DEBA09A56,5728
1742250326853,6C1DEBA3FFAC,-53,-2,-4,22,6C1DEBA09A56,5729
1742250326901,6C1DEBA3FFAC,-53,-3,-6,35,6C1DEBA09A56,5730
1742250326949,6C1DEBA3FFAC,-53,-4,-6,22,6C1DEBA09A56,5731
1742250327002,6C1DEBA3FFAC,-58,-3,-5,5,6C1DEBA09A56,5732
1742250327050,6C1DEBA3FFAC,-58,-3,-5,14,6C1DEBA09A56,5733
1742250327103,6C1DEBA3FFAC,-50,-4,-6,36,6C1DEBA09A56,5734
1742250327150,6C1DEBA3FFAC,-53,-4,-7,32,6C1DEBA09A56,5735
1742250327199,6C1DEBA3FFAC,-55,-4,-6,11,6C1DEBA09A56,5736
1742250327253,6C1DEBA3FFAC,-62,-3,-6,3,6C1DEBA09A56,5737
1742250327300,6C1DEBA3FFAC,-57,-3,-5,6,6C1DEBA09A56,5738
1742250327349,6C1DEBA3FFAC,-54,-2,-5,11,6C1DEBA09A56,5739
