Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247617413,6C1DEBA3FFAC,-73,27,23,6,CCF9579B236F,17086
1742247617467,6C1DEBA3FFAC,-60,26,22,27,CCF9579B236F,17087
1742247617514,6C1DEBA3FFAC,-69,26,24,18,CCF9579B236F,17088
1742247617563,6C1DEBA3FFAC,-64,25,26,2,CCF9579B236F,17089
1742247617617,6C1DEBA3FFAC,-72,19,25,5,CCF9579B236F,17090
1742247617664,6C1DEBA3FFAC,-55,21,25,31,CCF9579B236F,17091
1742247617713,6C1DEBA3FFAC,-70,22,23,11,CCF9579B236F,17092
1742247617817,6C1DEBA3FFAC,-68,25,23,17,CCF9579B236F,17094
1742247617864,6C1DEBA3FFAC,-55,27,23,29,CCF9579B236F,17095
1742247617913,6C1DEBA3FFAC,-77,25,23,6,CCF9579B236F,17096
1742247617967,6C1DEBA3FFAC,-59,25,23,23,CCF9579B236F,17097
1742247618014,6C1DEBA3FFAC,-55,28,23,29,CCF9579B236F,17098
1742247618063,6C1DEBA3FFAC,-61,30,25,19,CCF9579B236F,17099
1742247618117,6C1DEBA3FFAC,-71,30,25,6,CCF9579B236F,17100
1742247618165,6C1DEBA3FFAC,-63,31,23,17,CCF9579B236F,17101
1742247618213,6C1DEBA3FFAC,-63,33,21,17,CCF9579B236F,17102
1742247618267,6C1DEBA3FFAC,-65,33,25,12,CCF9579B236F,17103
1742247618314,6C1DEBA3FFAC,-56,32,26,33,CCF9579B236F,17104
1742247618416,6C1DEBA3FFAC,-59,33,26,23,CCF9579B236F,17106
1742247618464,6C1DEBA3FFAC,-60,36,27,19,CCF9579B236F,17107
1742247618517,6C1DEBA3FFAC,-55,35,28,35,CCF9579B236F,17108
1742247618565,6C1DEBA3FFAC,-65,33,29,13,CCF9579B236F,17109
1742247618613,6C1DEBA3FFAC,-71,32,30,1,CCF9579B236F,17110
1742247618667,6C1DEBA3FFAC,-72,32,28,10,CCF9579B236F,17111
1742247618715,6C1DEBA3FFAC,-55,32,29,34,CCF9579B236F,17112
1742247618763,6C1DEBA3FFAC,-60,34,29,20,CCF9579B236F,17113
1742247618867,6C1DEBA3FFAC,-65,32,30,12,CCF9579B236F,17115
1742247618915,6C1DEBA3FFAC,-71,33,30,4,CCF9579B236F,17116
1742247618963,6C1DEBA3FFAC,-55,33,30,33,CCF9579B236F,17117
1742247619017,6C1DEBA3FFAC,-63,33,29,16,CCF9579B236F,17118
1742247619065,6C1DEBA3FFAC,-66,33,28,15,CCF9579B236F,17119
1742247619113,6C1DEBA3FFAC,-56,32,27,27,CCF9579B236F,17120
1742247619167,6C1DEBA3FFAC,-67,32,24,10,CCF9579B236F,17121
1742247619263,6C1DEBA3FFAC,-71,33,25,4,CCF9579B236F,17123
1742247619317,6C1DEBA3FFAC,-55,34,27,35,CCF9579B236F,17124
1742247619365,6C1DEBA3FFAC,-65,33,26,14,CCF9579B236F,17125
1742247619466,6C1DEBA3FFAC,-55,33,26,33,CCF9579B236F,17127
1742247619514,6C1DEBA3FFAC,-69,33,25,0,CCF9579B236F,17128
1742247619567,6C1DEBA3FFAC,-55,33,26,31,CCF9579B236F,17129
1742247619615,6C1DEBA3FFAC,-56,33,26,27,CCF9579B236F,17130
1742247619663,6C1DEBA3FFAC,-56,33,26,33,CCF9579B236F,17131
1742247619717,6C1DEBA3FFAC,-66,34,26,5,CCF9579B236F,17132
1742247619765,6C1DEBA3FFAC,-53,33,26,36,CCF9579B236F,17133
1742247619813,6C1DEBA3FFAC,-70,33,25,0,CCF9579B236F,17134
1742247619867,6C1DEBA3FFAC,-70,33,24,0,CCF9579B236F,17135
1742247619915,6C1DEBA3FFAC,-56,33,25,30,CCF9579B236F,17136
1742247619963,6C1DEBA3FFAC,-59,34,25,19,CCF9579B236F,17137
1742247620016,6C1DEBA3FFAC,-58,34,24,22,CCF9579B236F,17138
1742247620064,6C1DEBA3FFAC,-67,34,24,10,CCF9579B236F,17139
1742247620117,6C1DEBA3FFAC,-61,34,24,26,CCF9579B236F,17140
1742247620165,6C1DEBA3FFAC,-55,34,24,35,CCF9579B236F,17141
1742247620213,6C1DEBA3FFAC,-55,34,24,29,CCF9579B236F,17142
1742247620266,6C1DEBA3FFAC,-56,34,24,32,CCF9579B236F,17143
1742247620314,6C1DEBA3FFAC,-60,35,25,20,CCF9579B236F,17144
1742247620367,6C1DEBA3FFAC,-71,34,25,3,CCF9579B236F,17145
1742247620415,6C1DEBA3FFAC,-59,35,24,22,CCF9579B236F,17146
1742247620468,6C1DEBA3FFAC,-63,35,23,0,CCF9579B236F,17147
1742247620516,6C1DEBA3FFAC,-66,35,22,15,CCF9579B236F,17148
1742247620564,6C1DEBA3FFAC,-65,35,22,15,CCF9579B236F,17149
1742247620617,6C1DEBA3FFAC,-55,35,21,29,CCF9579B236F,17150
1742247620665,6C1DEBA3FFAC,-63,36,20,0,CCF9579B236F,17151
1742247620713,6C1DEBA3FFAC,-63,36,19,10,CCF9579B236F,17152
1742247620766,6C1DEBA3FFAC,-56,36,20,34,CCF9579B236F,17153
1742247620814,6C1DEBA3FFAC,-63,36,19,8,CCF9579B236F,17154
1742247620867,6C1DEBA3FFAC,-67,37,19,3,CCF9579B236F,17155
1742247620915,6C1DEBA3FFAC,-60,37,19,18,CCF9579B236F,17156
1742247620963,6C1DEBA3FFAC,-59,37,19,24,CCF9579B236F,17157
1742247621017,6C1DEBA3FFAC,-66,33,19,4,CCF9579B236F,17158
1742247621065,6C1DEBA3FFAC,-57,33,20,33,CCF9579B236F,17159
1742247621113,6C1DEBA3FFAC,-65,33,19,15,CCF9579B236F,17160
1742247621166,6C1DEBA3FFAC,-59,34,19,22,CCF9579B236F,17161
1742247621214,6C1DEBA3FFAC,-58,34,20,33,CCF9579B236F,17162
1742247621267,6C1DEBA3FFAC,-67,36,20,5,CCF9579B236F,17163
1742247621315,6C1DEBA3FFAC,-54,36,18,36,CCF9579B236F,17164
1742247621363,6C1DEBA3FFAC,-60,37,19,21,CCF9579B236F,17165
1742247621416,6C1DEBA3FFAC,-64,36,17,27,CCF9579B236F,17166
1742247621470,6C1DEBA3FFAC,-57,35,16,35,CCF9579B236F,17167
1742247621517,6C1DEBA3FFAC,-66,36,15,16,CCF9579B236F,17168
1742247621565,6C1DEBA3FFAC,-59,35,15,30,CCF9579B236F,17169
1742247621613,6C1DEBA3FFAC,-66,32,15,4,CCF9579B236F,17170
1742247621666,6C1DEBA3FFAC,-60,31,15,28,CCF9579B236F,17171
1742247621714,6C1DEBA3FFAC,-63,33,14,6,CCF9579B236F,17172
1742247621767,6C1DEBA3FFAC,-66,35,14,5,CCF9579B236F,17173
1742247621815,6C1DEBA3FFAC,-60,34,14,25,CCF9579B236F,17174
1742247621863,6C1DEBA3FFAC,-61,34,14,14,CCF9579B236F,17175
1742247621917,6C1DEBA3FFAC,-60,34,12,35,CCF9579B236F,17176
1742247622013,6C1DEBA3FFAC,-61,35,13,21,CCF9579B236F,17178
1742247622067,6C1DEBA3FFAC,-63,35,11,11,CCF9579B236F,17179
1742247622115,6C1DEBA3FFAC,-64,35,12,23,CCF9579B236F,17180
1742247622163,6C1DEBA3FFAC,-62,36,12,18,CCF9579B236F,17181
1742247622216,6C1DEBA3FFAC,-61,35,12,13,CCF9579B236F,17182
1742247622264,6C1DEBA3FFAC,-72,35,10,27,CCF9579B236F,17183
1742247622312,6C1DEBA3FFAC,-61,34,10,36,CCF9579B236F,17184
1742247622366,6C1DEBA3FFAC,-65,36,10,17,CCF9579B236F,17185
1742247622414,6C1DEBA3FFAC,-65,37,10,17,CCF9579B236F,17186
1742247622467,6C1DEBA3FFAC,-65,37,10,36,CCF9579B236F,17187
1742247622515,6C1DEBA3FFAC,-63,37,10,24,CCF9579B236F,17188
1742247622563,6C1DEBA3FFAC,-60,38,9,10,CCF9579B236F,17189
1742247622616,6C1DEBA3FFAC,-62,37,8,36,CCF9579B236F,17190
1742247622664,6C1DEBA3FFAC,-61,38,9,16,CCF9579B236F,17191
1742247622712,6C1DEBA3FFAC,-59,38,7,3,CCF9579B236F,17192
1742247622766,6C1DEBA3FFAC,-60,37,6,13,CCF9579B236F,17193
1742247622814,6C1DEBA3FFAC,-64,37,5,8,CCF9579B236F,17194
1742247622862,6C1DEBA3FFAC,-60,37,3,2,CCF9579B236F,17195
1742247622916,6C1DEBA3FFAC,-58,37,4,35,CCF9579B236F,17196
1742247622964,6C1DEBA3FFAC,-63,36,5,26,CCF9579B236F,17197
1742247623012,6C1DEBA3FFAC,-65,38,6,19,CCF9579B236F,17198
1742247623066,6C1DEBA3FFAC,-72,36,7,13,CCF9579B236F,17199
1742247623114,6C1DEBA3FFAC,-60,36,8,36,CCF9579B236F,17200
1742247623162,6C1DEBA3FFAC,-66,35,9,22,CCF9579B236F,17201
1742247623216,6C1DEBA3FFAC,-68,34,8,9,CCF9579B236F,17202
1742247623264,6C1DEBA3FFAC,-58,34,8,28,CCF9579B236F,17203
1742247623312,6C1DEBA3FFAC,-59,34,8,28,CCF9579B236F,17204
1742247623366,6C1DEBA3FFAC,-62,34,9,34,CCF9579B236F,17205
1742247623414,6C1DEBA3FFAC,-70,36,9,16,CCF9579B236F,17206
1742247623467,6C1DEBA3FFAC,-68,36,9,7,CCF9579B236F,17207
1742247623515,6C1DEBA3FFAC,-65,37,8,8,CCF9579B236F,17208
1742247623563,6C1DEBA3FFAC,-63,37,9,14,CCF9579B236F,17209
1742247623616,6C1DEBA3FFAC,-76,37,9,17,CCF9579B236F,17210
1742247623664,6C1DEBA3FFAC,-65,38,11,1,CCF9579B236F,17211
1742247623712,6C1DEBA3FFAC,-68,37,10,0,CCF9579B236F,17212
1742247623766,6C1DEBA3FFAC,-67,37,8,1,CCF9579B236F,17213
1742247623814,6C1DEBA3FFAC,-70,37,8,17,CCF9579B236F,17214
1742247623916,6C1DEBA3FFAC,-65,37,9,14,CCF9579B236F,17216
1742247623964,6C1DEBA3FFAC,-79,39,9,16,CCF9579B236F,17217
1742247624012,6C1DEBA3FFAC,-72,40,9,15,CCF9579B236F,17218
1742247624066,6C1DEBA3FFAC,-73,40,9,6,CCF9579B236F,17219
1742247624114,6C1DEBA3FFAC,-70,40,10,14,CCF9579B236F,17220
1742247624162,6C1DEBA3FFAC,-57,39,10,28,CCF9579B236F,17221
1742247624216,6C1DEBA3FFAC,-74,36,10,7,CCF9579B236F,17222
1742247624264,6C1DEBA3FFAC,-63,36,12,3,CCF9579B236F,17223
1742247624312,6C1DEBA3FFAC,-64,36,13,32,CCF9579B236F,17224
1742247624366,6C1DEBA3FFAC,-65,36,13,8,CCF9579B236F,17225
1742247624414,6C1DEBA3FFAC,-66,35,14,12,CCF9579B236F,17226
1742247624468,6C1DEBA3FFAC,-63,35,15,33,CCF9579B236F,17227
1742247624515,6C1DEBA3FFAC,-66,31,14,8,CCF9579B236F,17228
1742247624616,6C1DEBA3FFAC,-69,28,14,8,CCF9579B236F,17230
1742247624664,6C1DEBA3FFAC,-65,24,13,9,CCF9579B236F,17231
1742247624712,6C1DEBA3FFAC,-62,25,13,31,CCF9579B236F,17232
1742247624766,6C1DEBA3FFAC,-65,26,14,33,CCF9579B236F,17233
1742247624814,6C1DEBA3FFAC,-66,26,17,7,CCF9579B236F,17234
1742247624862,6C1DEBA3FFAC,-62,25,17,25,CCF9579B236F,17235
1742247624916,6C1DEBA3FFAC,-79,25,18,34,CCF9579B236F,17236
1742247624964,6C1DEBA3FFAC,-64,25,19,19,CCF9579B236F,17237
1742247625012,6C1DEBA3FFAC,-65,25,20,3,CCF9579B236F,17238
1742247625066,6C1DEBA3FFAC,-66,24,21,3,CCF9579B236F,17239
1742247625114,6C1DEBA3FFAC,-60,25,21,14,CCF9579B236F,17240
1742247625162,6C1DEBA3FFAC,-62,23,22,25,CCF9579B236F,17241
1742247625216,6C1DEBA3FFAC,-64,23,22,12,CCF9579B236F,17242
1742247625264,6C1DEBA3FFAC,-60,21,22,26,CCF9579B236F,17243
1742247625312,6C1DEBA3FFAC,-71,21,23,34,CCF9579B236F,17244
1742247625366,6C1DEBA3FFAC,-64,21,24,3,CCF9579B236F,17245
1742247625414,6C1DEBA3FFAC,-63,22,25,3,CCF9579B236F,17246
1742247625468,6C1DEBA3FFAC,-63,23,26,16,CCF9579B236F,17247
1742247625515,6C1DEBA3FFAC,-73,23,26,31,CCF9579B236F,17248
1742247625563,6C1DEBA3FFAC,-64,22,27,5,CCF9579B236F,17249
1742247625616,6C1DEBA3FFAC,-59,23,28,27,CCF9579B236F,17250
1742247625664,6C1DEBA3FFAC,-62,23,28,15,CCF9579B236F,17251
1742247625712,6C1DEBA3FFAC,-64,24,29,34,CCF9579B236F,17252
1742247625766,6C1DEBA3FFAC,-69,24,29,31,CCF9579B236F,17253
1742247625814,6C1DEBA3FFAC,-65,22,27,8,CCF9579B236F,17254
1742247625862,6C1DEBA3FFAC,-64,23,29,0,CCF9579B236F,17255
1742247625916,6C1DEBA3FFAC,-63,24,29,16,CCF9579B236F,17256
1742247625964,6C1DEBA3FFAC,-63,24,29,36,CCF9579B236F,17257
1742247626012,6C1DEBA3FFAC,-61,25,29,15,CCF9579B236F,17258
1742247626066,6C1DEBA3FFAC,-65,25,29,17,CCF9579B236F,17259
1742247626114,6C1DEBA3FFAC,-64,25,30,5,CCF9579B236F,17260
1742247626162,6C1DEBA3FFAC,-66,23,30,7,CCF9579B236F,17261
1742247626216,6C1DEBA3FFAC,-59,24,30,28,CCF9579B236F,17262
1742247626264,6C1DEBA3FFAC,-64,24,30,31,CCF9579B236F,17263
1742247626312,6C1DEBA3FFAC,-64,24,31,5,CCF9579B236F,17264
1742247626366,6C1DEBA3FFAC,-58,25,31,28,CCF9579B236F,17265
1742247626414,6C1DEBA3FFAC,-63,25,32,11,CCF9579B236F,17266
1742247626468,6C1DEBA3FFAC,-64,25,31,13,CCF9579B236F,17267
1742247626515,6C1DEBA3FFAC,-63,25,31,4,CCF9579B236F,17268
1742247626563,6C1DEBA3FFAC,-66,25,31,30,CCF9579B236F,17269
1742247626616,6C1DEBA3FFAC,-62,26,31,29,CCF9579B236F,17270
1742247626664,6C1DEBA3FFAC,-65,25,32,5,CCF9579B236F,17271
1742247626712,6C1DEBA3FFAC,-62,26,33,2,CCF9579B236F,17272
1742247626767,6C1DEBA3FFAC,-63,28,35,0,CCF9579B236F,17273
1742247626814,6C1DEBA3FFAC,-60,27,34,26,CCF9579B236F,17274
1742247626862,6C1DEBA3FFAC,-65,26,35,6,CCF9579B236F,17275
1742247626917,6C1DEBA3FFAC,-68,24,33,8,CCF9579B236F,17276
1742247626964,6C1DEBA3FFAC,-68,22,32,8,CCF9579B236F,17277
1742247627067,6C1DEBA3FFAC,-62,24,34,2,CCF9579B236F,17279
1742247627114,6C1DEBA3FFAC,-61,25,35,34,CCF9579B236F,17280
1742247627163,6C1DEBA3FFAC,-65,24,35,5,CCF9579B236F,17281
1742247627217,6C1DEBA3FFAC,-64,25,35,19,CCF9579B236F,17282
1742247627264,6C1DEBA3FFAC,-63,26,37,0,CCF9579B236F,17283
1742247627367,6C1DEBA3FFAC,-62,28,38,2,CCF9579B236F,17285
1742247627414,6C1DEBA3FFAC,-62,28,38,22,CCF9579B236F,17286
1742247627468,6C1DEBA3FFAC,-62,28,38,34,CCF9579B236F,17287
1742247627563,6C1DEBA3FFAC,-70,28,38,20,CCF9579B236F,17289
1742247627617,6C1DEBA3FFAC,-63,29,39,0,CCF9579B236F,17290
1742247627664,6C1DEBA3FFAC,-67,27,38,8,CCF9579B236F,17291
1742247627713,6C1DEBA3FFAC,-65,27,37,12,CCF9579B236F,17292
1742247627767,6C1DEBA3FFAC,-64,27,37,18,CCF9579B236F,17293
1742247627814,6C1DEBA3FFAC,-68,27,37,20,CCF9579B236F,17294
1742247627862,6C1DEBA3FFAC,-62,29,39,2,CCF9579B236F,17295
1742247627917,6C1DEBA3FFAC,-68,29,38,36,CCF9579B236F,17296
1742247627964,6C1DEBA3FFAC,-62,29,38,22,CCF9579B236F,17297
1742247628013,6C1DEBA3FFAC,-60,27,37,26,CCF9579B236F,17298
1742247628067,6C1DEBA3FFAC,-62,28,37,28,CCF9579B236F,17299
1742247628114,6C1DEBA3FFAC,-65,28,37,20,CCF9579B236F,17300
1742247628163,6C1DEBA3FFAC,-63,28,38,19,CCF9579B236F,17301
1742247628217,6C1DEBA3FFAC,-62,28,36,13,CCF9579B236F,17302
1742247628264,6C1DEBA3FFAC,-63,29,36,28,CCF9579B236F,17303
1742247628313,6C1DEBA3FFAC,-67,27,37,7,CCF9579B236F,17304
1742247628367,6C1DEBA3FFAC,-66,26,37,5,CCF9579B236F,17305
1742247628414,6C1DEBA3FFAC,-62,26,38,21,CCF9579B236F,17306
1742247628468,6C1DEBA3FFAC,-61,26,35,11,CCF9579B236F,17307
1742247628515,6C1DEBA3FFAC,-63,26,34,12,CCF9579B236F,17308
1742247628563,6C1DEBA3FFAC,-61,26,33,14,CCF9579B236F,17309
1742247628617,6C1DEBA3FFAC,-63,27,34,18,CCF9579B236F,17310
1742247628713,6C1DEBA3FFAC,-63,27,34,1,CCF9579B236F,17312
1742247628767,6C1DEBA3FFAC,-63,27,35,2,CCF9579B236F,17313
1742247628814,6C1DEBA3FFAC,-64,27,36,20,CCF9579B236F,17314
1742247628917,6C1DEBA3FFAC,-60,25,32,27,CCF9579B236F,17316
1742247628964,6C1DEBA3FFAC,-65,25,32,17,CCF9579B236F,17317
1742247629013,6C1DEBA3FFAC,-69,24,32,24,CCF9579B236F,17318
1742247629117,6C1DEBA3FFAC,-62,25,32,28,CCF9579B236F,17320
1742247629164,6C1DEBA3FFAC,-61,25,30,10,CCF9579B236F,17321
1742247629213,6C1DEBA3FFAC,-65,25,30,19,CCF9579B236F,17322
1742247629267,6C1DEBA3FFAC,-66,24,31,5,CCF9579B236F,17323
1742247629314,6C1DEBA3FFAC,-63,24,30,13,CCF9579B236F,17324
1742247629363,6C1DEBA3FFAC,-67,23,31,7,CCF9579B236F,17325
1742247629417,6C1DEBA3FFAC,-63,22,31,25,CCF9579B236F,17326
1742247629469,6C1DEBA3FFAC,-60,22,27,27,CCF9579B236F,17327
1742247629516,6C1DEBA3FFAC,-64,22,28,2,CCF9579B236F,17328
1742247629564,6C1DEBA3FFAC,-84,23,28,31,CCF9579B236F,17329
1742247629613,6C1DEBA3FFAC,-63,23,29,2,CCF9579B236F,17330
1742247629667,6C1DEBA3FFAC,-64,23,30,0,CCF9579B236F,17331
1742247629763,6C1DEBA3FFAC,-66,22,32,6,CCF9579B236F,17333
1742247629817,6C1DEBA3FFAC,-63,22,33,2,CCF9579B236F,17334
1742247629864,6C1DEBA3FFAC,-60,22,29,27,CCF9579B236F,17335
1742247629913,6C1DEBA3FFAC,-64,23,30,4,CCF9579B236F,17336
1742247630017,6C1DEBA3FFAC,-67,22,30,17,CCF9579B236F,17338
1742247630064,6C1DEBA3FFAC,-64,23,31,4,CCF9579B236F,17339
1742247630113,6C1DEBA3FFAC,-62,23,32,22,CCF9579B236F,17340
1742247630167,6C1DEBA3FFAC,-63,23,33,1,CCF9579B236F,17341
1742247630214,6C1DEBA3FFAC,-64,22,31,8,CCF9579B236F,17342
1742247630263,6C1DEBA3FFAC,-62,22,29,9,CCF9579B236F,17343
1742247630317,6C1DEBA3FFAC,-60,21,25,27,CCF9579B236F,17344
1742247630364,6C1DEBA3FFAC,-63,22,27,4,CCF9579B236F,17345
1742247630413,6C1DEBA3FFAC,-78,22,27,30,CCF9579B236F,17346
1742247630466,6C1DEBA3FFAC,-64,22,28,20,CCF9579B236F,17347
1742247630567,6C1DEBA3FFAC,-64,22,29,3,CCF9579B236F,17349
1742247630615,6C1DEBA3FFAC,-64,22,29,20,CCF9579B236F,17350
1742247630663,6C1DEBA3FFAC,-63,23,30,18,CCF9579B236F,17351
1742247630717,6C1DEBA3FFAC,-77,23,31,30,CCF9579B236F,17352
1742247630765,6C1DEBA3FFAC,-60,24,30,15,CCF9579B236F,17353
1742247630813,6C1DEBA3FFAC,-63,24,31,1,CCF9579B236F,17354
1742247630866,6C1DEBA3FFAC,-63,25,31,1,CCF9579B236F,17355
1742247630967,6C1DEBA3FFAC,-81,25,32,35,CCF9579B236F,17357
1742247631015,6C1DEBA3FFAC,-63,26,33,4,CCF9579B236F,17358
1742247631063,6C1DEBA3FFAC,-62,25,34,22,CCF9579B236F,17359
1742247631117,6C1DEBA3FFAC,-64,25,34,20,CCF9579B236F,17360
1742247631165,6C1DEBA3FFAC,-83,25,35,35,CCF9579B236F,17361
1742247631213,6C1DEBA3FFAC,-78,26,35,32,CCF9579B236F,17362
1742247631267,6C1DEBA3FFAC,-63,27,35,16,CCF9579B236F,17363
1742247631363,6C1DEBA3FFAC,-82,27,34,36,CCF9579B236F,17365
1742247631416,6C1DEBA3FFAC,-61,28,31,10,CCF9579B236F,17366
1742247631469,6C1DEBA3FFAC,-70,27,31,29,CCF9579B236F,17367
1742247631516,6C1DEBA3FFAC,-67,26,27,6,CCF9579B236F,17368
1742247631565,6C1DEBA3FFAC,-65,26,24,0,CCF9579B236F,17369
1742247631613,6C1DEBA3FFAC,-63,25,25,2,CCF9579B236F,17370
1742247631667,6C1DEBA3FFAC,-63,26,25,16,CCF9579B236F,17371
1742247631715,6C1DEBA3FFAC,-62,26,26,22,CCF9579B236F,17372
1742247631763,6C1DEBA3FFAC,-78,27,27,32,CCF9579B236F,17373
1742247631816,6C1DEBA3FFAC,-63,26,28,3,CCF9579B236F,17374
1742247631864,6C1DEBA3FFAC,-63,27,29,4,CCF9579B236F,17375
1742247631912,6C1DEBA3FFAC,-68,25,30,7,CCF9579B236F,17376
1742247631966,6C1DEBA3FFAC,-64,25,31,20,CCF9579B236F,17377
1742247632014,6C1DEBA3FFAC,-63,25,30,12,CCF9579B236F,17378
1742247632067,6C1DEBA3FFAC,-64,25,31,19,CCF9579B236F,17379
1742247632115,6C1DEBA3FFAC,-62,24,32,22,CCF9579B236F,17380
1742247632163,6C1DEBA3FFAC,-66,23,33,6,CCF9579B236F,17381
1742247632217,6C1DEBA3FFAC,-86,24,34,35,CCF9579B236F,17382
1742247632265,6C1DEBA3FFAC,-80,24,34,31,CCF9579B236F,17383
1742247632313,6C1DEBA3FFAC,-64,24,35,2,CCF9579B236F,17384
1742247632366,6C1DEBA3FFAC,-66,23,35,23,CCF9579B236F,17385
1742247632414,6C1DEBA3FFAC,-78,24,35,30,CCF9579B236F,17386
1742247632467,6C1DEBA3FFAC,-84,24,35,31,CCF9579B236F,17387
1742247632515,6C1DEBA3FFAC,-69,24,35,29,CCF9579B236F,17388
1742247632563,6C1DEBA3FFAC,-64,26,35,17,CCF9579B236F,17389
1742247632616,6C1DEBA3FFAC,-70,24,35,24,CCF9579B236F,17390
1742247632664,6C1DEBA3FFAC,-63,24,35,1,CCF9579B236F,17391
1742247632712,6C1DEBA3FFAC,-63,23,35,25,CCF9579B236F,17392
1742247632766,6C1DEBA3FFAC,-62,23,34,13,CCF9579B236F,17393
1742247632814,6C1DEBA3FFAC,-76,24,34,33,CCF9579B236F,17394
1742247632867,6C1DEBA3FFAC,-63,22,34,25,CCF9579B236F,17395
1742247632915,6C1DEBA3FFAC,-67,21,35,6,CCF9579B236F,17396
1742247633016,6C1DEBA3FFAC,-64,21,36,3,CCF9579B236F,17398
1742247633064,6C1DEBA3FFAC,-63,21,36,1,CCF9579B236F,17399
1742247633166,6C1DEBA3FFAC,-69,22,35,29,CCF9579B236F,17401
1742247633214,6C1DEBA3FFAC,-85,22,35,31,CCF9579B236F,17402
1742247633262,6C1DEBA3FFAC,-63,22,36,19,CCF9579B236F,17403
1742247633316,6C1DEBA3FFAC,-63,23,36,1,CCF9579B236F,17404
1742247633364,6C1DEBA3FFAC,-61,21,35,26,CCF9579B236F,17405
1742247633412,6C1DEBA3FFAC,-80,22,35,31,CCF9579B236F,17406
1742247633520,6C1DEBA3FFAC,-80,22,35,31,CCF9579B236F,17408
1742247633566,6C1DEBA3FFAC,-63,23,35,1,CCF9579B236F,17409
1742247633614,6C1DEBA3FFAC,-61,23,35,15,CCF9579B236F,17410
1742247633662,6C1DEBA3FFAC,-64,22,34,25,CCF9579B236F,17411
1742247633716,6C1DEBA3FFAC,-65,22,34,0,CCF9579B236F,17412
1742247633764,6C1DEBA3FFAC,-63,23,34,16,CCF9579B236F,17413
1742247633812,6C1DEBA3FFAC,-76,24,34,33,CCF9579B236F,17414
1742247633866,6C1DEBA3FFAC,-65,24,34,0,CCF9579B236F,17415
1742247633914,6C1DEBA3FFAC,-63,25,35,18,CCF9579B236F,17416
1742247633962,6C1DEBA3FFAC,-64,25,36,4,CCF9579B236F,17417
1742247634016,6C1DEBA3FFAC,-62,25,34,9,CCF9579B236F,17418
1742247634064,6C1DEBA3FFAC,-62,25,31,9,CCF9579B236F,17419
1742247634166,6C1DEBA3FFAC,-63,25,31,12,CCF9579B236F,17421
1742247634214,6C1DEBA3FFAC,-77,26,31,33,CCF9579B236F,17422
1742247634262,6C1DEBA3FFAC,-63,27,32,18,CCF9579B236F,17423
1742247634316,6C1DEBA3FFAC,-65,26,31,8,CCF9579B236F,17424
1742247634364,6C1DEBA3FFAC,-62,27,31,21,CCF9579B236F,17425
1742247634412,6C1DEBA3FFAC,-62,28,31,16,CCF9579B236F,17426
1742247634466,6C1DEBA3FFAC,-66,28,33,6,CCF9579B236F,17427
1742247634519,6C1DEBA3FFAC,-77,28,34,33,CCF9579B236F,17428
1742247634566,6C1DEBA3FFAC,-79,29,34,32,CCF9579B236F,17429
1742247634614,6C1DEBA3FFAC,-63,30,34,16,CCF9579B236F,17430
1742247634662,6C1DEBA3FFAC,-64,29,34,20,CCF9579B236F,17431
1742247634716,6C1DEBA3FFAC,-62,30,32,9,CCF9579B236F,17432
1742247634764,6C1DEBA3FFAC,-74,30,32,32,CCF9579B236F,17433
1742247634812,6C1DEBA3FFAC,-82,31,33,33,CCF9579B236F,17434
1742247634866,6C1DEBA3FFAC,-66,30,33,20,CCF9579B236F,17435
1742247634914,6C1DEBA3FFAC,-60,30,32,14,CCF9579B236F,17436
1742247634962,6C1DEBA3FFAC,-70,28,32,24,CCF9579B236F,17437
1742247635016,6C1DEBA3FFAC,-67,27,34,5,CCF9579B236F,17438
1742247635064,6C1DEBA3FFAC,-78,28,34,33,CCF9579B236F,17439
1742247635112,6C1DEBA3FFAC,-68,28,33,36,CCF9579B236F,17440
1742247635166,6C1DEBA3FFAC,-65,27,34,21,CCF9579B236F,17441
1742247635214,6C1DEBA3FFAC,-70,27,34,5,CCF9579B236F,17442
1742247635262,6C1DEBA3FFAC,-80,27,34,32,CCF9579B236F,17443
1742247635316,6C1DEBA3FFAC,-60,30,35,28,CCF9579B236F,17444
1742247635364,6C1DEBA3FFAC,-60,30,35,15,CCF9579B236F,17445
1742247635412,6C1DEBA3FFAC,-68,30,34,0,CCF9579B236F,17446
1742247635466,6C1DEBA3FFAC,-63,30,34,14,CCF9579B236F,17447
1742247635519,6C1DEBA3FFAC,-57,31,34,28,CCF9579B236F,17448
1742247635566,6C1DEBA3FFAC,-66,31,34,17,CCF9579B236F,17449
1742247635614,6C1DEBA3FFAC,-81,30,33,8,CCF9579B236F,17450
1742247635662,6C1DEBA3FFAC,-82,30,34,0,CCF9579B236F,17451
1742247635716,6C1DEBA3FFAC,-74,30,33,12,CCF9579B236F,17452
1742247635764,6C1DEBA3FFAC,-72,30,33,14,CCF9579B236F,17453
1742247635812,6C1DEBA3FFAC,-57,30,33,31,CCF9579B236F,17454
1742247635866,6C1DEBA3FFAC,-66,30,33,18,CCF9579B236F,17455
1742247635914,6C1DEBA3FFAC,-77,30,34,4,CCF9579B236F,17456
1742247635962,6C1DEBA3FFAC,-56,31,34,28,CCF9579B236F,17457
