Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742246970532,6C1DEBA3FFAC,-62,26,24,35,CCF9579B236F,4217
1742246970581,6C1DEBA3FFAC,-64,27,25,33,CCF9579B236F,4218
1742246970635,6C1DEBA3FFAC,-59,28,26,16,CCF9579B236F,4219
1742246970682,6C1DEBA3FFAC,-67,29,25,14,CCF9579B236F,4220
1742246970730,6C1DEBA3FFAC,-60,29,24,5,CCF9579B236F,4221
1742246970784,6C1DEBA3FFAC,-60,29,23,5,CCF9579B236F,4222
1742246970837,6C1DEBA3FFAC,-61,30,24,30,CCF9579B236F,4223
1742246970884,6C1DEBA3FFAC,-62,31,25,34,CCF9579B236F,4224
1742246970932,6C1DEBA3FFAC,-60,32,26,3,CCF9579B236F,4225
1742246970980,6C1DEBA3FFAC,-59,34,27,16,CCF9579B236F,4226
1742246971034,6C1DEBA3FFAC,-61,35,28,10,CCF9579B236F,4227
1742246971082,6C1DEBA3FFAC,-63,36,29,2,CCF9579B236F,4228
1742246971130,6C1DEBA3FFAC,-57,31,26,18,CCF9579B236F,4229
1742246971184,6C1DEBA3FFAC,-59,31,25,5,CCF9579B236F,4230
1742246971232,6C1DEBA3FFAC,-59,32,26,16,CCF9579B236F,4231
1742246971280,6C1DEBA3FFAC,-59,32,24,6,CCF9579B236F,4232
1742246971334,6C1DEBA3FFAC,-57,28,21,20,CCF9579B236F,4233
1742246971382,6C1DEBA3FFAC,-59,24,22,20,CCF9579B236F,4234
1742246971430,6C1DEBA3FFAC,-68,24,22,11,CCF9579B236F,4235
1742246971484,6C1DEBA3FFAC,-62,25,23,3,CCF9579B236F,4236
1742246971532,6C1DEBA3FFAC,-57,20,25,20,CCF9579B236F,4237
1742246971580,6C1DEBA3FFAC,-62,19,22,22,CCF9579B236F,4238
1742246971684,6C1DEBA3FFAC,-67,19,21,14,CCF9579B236F,4240
1742246971732,6C1DEBA3FFAC,-59,15,22,20,CCF9579B236F,4241
1742246971780,6C1DEBA3FFAC,-59,18,24,16,CCF9579B236F,4242
1742246971833,6C1DEBA3FFAC,-61,20,24,10,CCF9579B236F,4243
1742246971881,6C1DEBA3FFAC,-58,22,24,9,CCF9579B236F,4244
1742246971934,6C1DEBA3FFAC,-59,22,22,7,CCF9579B236F,4245
1742246971982,6C1DEBA3FFAC,-63,23,23,36,CCF9579B236F,4246
1742246972030,6C1DEBA3FFAC,-62,25,24,3,CCF9579B236F,4247
1742246972084,6C1DEBA3FFAC,-58,26,22,8,CCF9579B236F,4248
1742246972131,6C1DEBA3FFAC,-61,27,23,3,CCF9579B236F,4249
1742246972180,6C1DEBA3FFAC,-65,27,23,14,CCF9579B236F,4250
1742246972234,6C1DEBA3FFAC,-59,24,24,21,CCF9579B236F,4251
1742246972281,6C1DEBA3FFAC,-66,25,24,13,CCF9579B236F,4252
1742246972330,6C1DEBA3FFAC,-56,20,21,18,CCF9579B236F,4253
1742246972384,6C1DEBA3FFAC,-63,21,21,2,CCF9579B236F,4254
1742246972431,6C1DEBA3FFAC,-59,22,20,9,CCF9579B236F,4255
1742246972479,6C1DEBA3FFAC,-60,20,21,26,CCF9579B236F,4256
1742246972534,6C1DEBA3FFAC,-58,22,21,28,CCF9579B236F,4257
1742246972581,6C1DEBA3FFAC,-57,25,23,17,CCF9579B236F,4258
1742246972629,6C1DEBA3FFAC,-62,26,23,30,CCF9579B236F,4259
1742246972683,6C1DEBA3FFAC,-71,28,24,0,CCF9579B236F,4260
1742246972731,6C1DEBA3FFAC,-59,29,22,6,CCF9579B236F,4261
1742246972779,6C1DEBA3FFAC,-58,31,23,17,CCF9579B236F,4262
1742246972833,6C1DEBA3FFAC,-60,31,21,7,CCF9579B236F,4263
1742246972880,6C1DEBA3FFAC,-62,32,22,30,CCF9579B236F,4264
1742246972933,6C1DEBA3FFAC,-58,34,22,27,CCF9579B236F,4265
1742246972981,6C1DEBA3FFAC,-57,36,22,27,CCF9579B236F,4266
1742246973029,6C1DEBA3FFAC,-61,36,21,4,CCF9579B236F,4267
1742246973083,6C1DEBA3FFAC,-60,36,21,15,CCF9579B236F,4268
1742246973131,6C1DEBA3FFAC,-69,36,22,11,CCF9579B236F,4269
1742246973179,6C1DEBA3FFAC,-62,37,22,32,CCF9579B236F,4270
1742246973233,6C1DEBA3FFAC,-64,34,24,22,CCF9579B236F,4271
1742246973281,6C1DEBA3FFAC,-65,35,24,2,CCF9579B236F,4272
1742246973329,6C1DEBA3FFAC,-57,30,21,20,CCF9579B236F,4273
1742246973383,6C1DEBA3FFAC,-65,30,20,14,CCF9579B236F,4274
1742246973431,6C1DEBA3FFAC,-62,31,21,32,CCF9579B236F,4275
1742246973479,6C1DEBA3FFAC,-56,32,19,19,CCF9579B236F,4276
1742246973533,6C1DEBA3FFAC,-64,32,20,32,CCF9579B236F,4277
1742246973581,6C1DEBA3FFAC,-64,33,22,3,CCF9579B236F,4278
1742246973629,6C1DEBA3FFAC,-61,34,22,30,CCF9579B236F,4279
1742246973683,6C1DEBA3FFAC,-63,34,23,35,CCF9579B236F,4280
1742246973731,6C1DEBA3FFAC,-61,35,24,29,CCF9579B236F,4281
1742246973779,6C1DEBA3FFAC,-63,35,22,3,CCF9579B236F,4282
1742246973832,6C1DEBA3FFAC,-58,35,21,8,CCF9579B236F,4283
1742246973880,6C1DEBA3FFAC,-60,37,23,16,CCF9579B236F,4284
1742246973933,6C1DEBA3FFAC,-59,38,23,28,CCF9579B236F,4285
1742246973980,6C1DEBA3FFAC,-65,38,22,13,CCF9579B236F,4286
1742246974029,6C1DEBA3FFAC,-71,39,23,0,CCF9579B236F,4287
1742246974083,6C1DEBA3FFAC,-59,41,23,27,CCF9579B236F,4288
1742246974130,6C1DEBA3FFAC,-68,39,24,23,CCF9579B236F,4289
1742246974178,6C1DEBA3FFAC,-64,40,25,3,CCF9579B236F,4290
1742246974233,6C1DEBA3FFAC,-62,37,25,21,CCF9579B236F,4291
1742246974280,6C1DEBA3FFAC,-71,35,26,24,CCF9579B236F,4292
1742246974328,6C1DEBA3FFAC,-66,35,25,14,CCF9579B236F,4293
1742246974382,6C1DEBA3FFAC,-67,35,24,13,CCF9579B236F,4294
1742246974430,6C1DEBA3FFAC,-59,35,23,5,CCF9579B236F,4295
1742246974532,6C1DEBA3FFAC,-63,36,24,32,CCF9579B236F,4297
1742246974580,6C1DEBA3FFAC,-65,35,25,25,CCF9579B236F,4298
1742246974628,6C1DEBA3FFAC,-65,35,25,2,CCF9579B236F,4299
1742246974681,6C1DEBA3FFAC,-59,36,27,31,CCF9579B236F,4300
1742246974729,6C1DEBA3FFAC,-65,37,26,2,CCF9579B236F,4301
1742246974782,6C1DEBA3FFAC,-59,37,27,10,CCF9579B236F,4302
1742246974835,6C1DEBA3FFAC,-62,37,28,17,CCF9579B236F,4303
1742246974882,6C1DEBA3FFAC,-64,37,27,4,CCF9579B236F,4304
1742246974930,6C1DEBA3FFAC,-70,37,26,1,CCF9579B236F,4305
1742246974978,6C1DEBA3FFAC,-60,38,28,7,CCF9579B236F,4306
1742246975032,6C1DEBA3FFAC,-55,38,27,17,CCF9579B236F,4307
1742246975080,6C1DEBA3FFAC,-65,38,26,10,CCF9579B236F,4308
1742246975128,6C1DEBA3FFAC,-63,38,25,15,CCF9579B236F,4309
1742246975182,6C1DEBA3FFAC,-58,38,25,33,CCF9579B236F,4310
1742246975230,6C1DEBA3FFAC,-61,39,23,0,CCF9579B236F,4311
1742246975278,6C1DEBA3FFAC,-71,38,21,16,CCF9579B236F,4312
1742246975331,6C1DEBA3FFAC,-58,38,20,19,CCF9579B236F,4313
1742246975379,6C1DEBA3FFAC,-66,38,19,12,CCF9579B236F,4314
1742246975432,6C1DEBA3FFAC,-59,38,18,17,CCF9579B236F,4315
1742246975480,6C1DEBA3FFAC,-63,38,15,1,CCF9579B236F,4316
1742246975528,6C1DEBA3FFAC,-62,39,12,6,CCF9579B236F,4317
1742246975581,6C1DEBA3FFAC,-62,39,12,8,CCF9579B236F,4318
1742246975629,6C1DEBA3FFAC,-63,38,12,13,CCF9579B236F,4319
1742246975682,6C1DEBA3FFAC,-62,38,11,7,CCF9579B236F,4320
1742246975729,6C1DEBA3FFAC,-68,38,11,2,CCF9579B236F,4321
1742246975778,6C1DEBA3FFAC,-64,39,12,31,CCF9579B236F,4322
1742246975831,6C1DEBA3FFAC,-63,40,12,20,CCF9579B236F,4323
1742246975878,6C1DEBA3FFAC,-62,40,11,13,CCF9579B236F,4324
1742246975927,6C1DEBA3FFAC,-67,39,11,2,CCF9579B236F,4325
1742246975982,6C1DEBA3FFAC,-62,39,10,6,CCF9579B236F,4326
1742246976029,6C1DEBA3FFAC,-62,39,10,33,CCF9579B236F,4327
1742246976077,6C1DEBA3FFAC,-79,40,10,0,CCF9579B236F,4328
1742246976130,6C1DEBA3FFAC,-68,40,11,3,CCF9579B236F,4329
1742246976178,6C1DEBA3FFAC,-67,36,11,28,CCF9579B236F,4330
1742246976231,6C1DEBA3FFAC,-64,34,11,17,CCF9579B236F,4331
1742246976279,6C1DEBA3FFAC,-61,34,10,36,CCF9579B236F,4332
1742246976327,6C1DEBA3FFAC,-60,34,11,21,CCF9579B236F,4333
1742246976381,6C1DEBA3FFAC,-57,35,10,26,CCF9579B236F,4334
1742246976429,6C1DEBA3FFAC,-61,37,7,5,CCF9579B236F,4335
1742246976477,6C1DEBA3FFAC,-79,37,8,25,CCF9579B236F,4336
1742246976530,6C1DEBA3FFAC,-60,37,5,32,CCF9579B236F,4337
1742246976578,6C1DEBA3FFAC,-63,37,4,6,CCF9579B236F,4338
1742246976626,6C1DEBA3FFAC,-62,36,4,26,CCF9579B236F,4339
1742246976680,6C1DEBA3FFAC,-61,37,2,32,CCF9579B236F,4340
1742246976728,6C1DEBA3FFAC,-65,37,0,7,CCF9579B236F,4341
1742246976781,6C1DEBA3FFAC,-63,36,-1,33,CCF9579B236F,4342
1742246976882,6C1DEBA3FFAC,-73,35,0,16,CCF9579B236F,4344
1742246976930,6C1DEBA3FFAC,-64,35,1,32,CCF9579B236F,4345
1742246976978,6C1DEBA3FFAC,-74,37,4,26,CCF9579B236F,4346
1742246977026,6C1DEBA3FFAC,-66,38,1,20,CCF9579B236F,4347
1742246977080,6C1DEBA3FFAC,-63,38,1,11,CCF9579B236F,4348
1742246977128,6C1DEBA3FFAC,-55,38,1,36,CCF9579B236F,4349
1742246977181,6C1DEBA3FFAC,-58,39,2,21,CCF9579B236F,4350
1742246977229,6C1DEBA3FFAC,-67,40,3,6,CCF9579B236F,4351
1742246977277,6C1DEBA3FFAC,-55,40,4,24,CCF9579B236F,4352
1742246977330,6C1DEBA3FFAC,-53,40,5,30,CCF9579B236F,4353
1742246977378,6C1DEBA3FFAC,-61,40,6,4,CCF9579B236F,4354
1742246977426,6C1DEBA3FFAC,-60,41,6,18,CCF9579B236F,4355
1742246977480,6C1DEBA3FFAC,-60,41,6,21,CCF9579B236F,4356
1742246977527,6C1DEBA3FFAC,-58,41,5,21,CCF9579B236F,4357
1742246977576,6C1DEBA3FFAC,-60,41,5,20,CCF9579B236F,4358
1742246977631,6C1DEBA3FFAC,-56,41,5,12,CCF9579B236F,4359
1742246977678,6C1DEBA3FFAC,-63,40,4,2,CCF9579B236F,4360
1742246977726,6C1DEBA3FFAC,-62,40,3,31,CCF9579B236F,4361
1742246977780,6C1DEBA3FFAC,-62,41,3,12,CCF9579B236F,4362
1742246977827,6C1DEBA3FFAC,-69,41,3,5,CCF9579B236F,4363
1742246977881,6C1DEBA3FFAC,-67,41,2,23,CCF9579B236F,4364
1742246977928,6C1DEBA3FFAC,-74,41,2,17,CCF9579B236F,4365
1742246977976,6C1DEBA3FFAC,-65,41,1,25,CCF9579B236F,4366
1742246978029,6C1DEBA3FFAC,-60,41,1,31,CCF9579B236F,4367
1742246978077,6C1DEBA3FFAC,-67,41,1,1,CCF9579B236F,4368
1742246978125,6C1DEBA3FFAC,-56,40,2,34,CCF9579B236F,4369
1742246978179,6C1DEBA3FFAC,-65,41,2,8,CCF9579B236F,4370
1742246978227,6C1DEBA3FFAC,-70,41,2,14,CCF9579B236F,4371
1742246978280,6C1DEBA3FFAC,-63,41,2,17,CCF9579B236F,4372
1742246978328,6C1DEBA3FFAC,-61,41,2,22,CCF9579B236F,4373
1742246978376,6C1DEBA3FFAC,-68,42,0,3,CCF9579B236F,4374
1742246978429,6C1DEBA3FFAC,-68,42,1,7,CCF9579B236F,4375
1742246978477,6C1DEBA3FFAC,-62,43,2,30,CCF9579B236F,4376
1742246978530,6C1DEBA3FFAC,-72,43,2,9,CCF9579B236F,4377
1742246978578,6C1DEBA3FFAC,-73,43,3,36,CCF9579B236F,4378
1742246978626,6C1DEBA3FFAC,-61,43,5,34,CCF9579B236F,4379
1742246978679,6C1DEBA3FFAC,-73,43,5,9,CCF9579B236F,4380
1742246978727,6C1DEBA3FFAC,-72,43,5,14,CCF9579B236F,4381
1742246978882,6C1DEBA3FFAC,-62,43,5,22,CCF9579B236F,4384
1742246978929,6C1DEBA3FFAC,-71,44,6,13,CCF9579B236F,4385
1742246978977,6C1DEBA3FFAC,-68,44,6,13,CCF9579B236F,4386
1742246979025,6C1DEBA3FFAC,-56,44,6,33,CCF9579B236F,4387
1742246979079,6C1DEBA3FFAC,-64,44,6,7,CCF9579B236F,4388
1742246979127,6C1DEBA3FFAC,-62,44,5,35,CCF9579B236F,4389
1742246979175,6C1DEBA3FFAC,-55,43,6,28,CCF9579B236F,4390
1742246979229,6C1DEBA3FFAC,-64,43,6,17,CCF9579B236F,4391
1742246979277,6C1DEBA3FFAC,-56,43,6,26,CCF9579B236F,4392
1742246979325,6C1DEBA3FFAC,-66,42,5,0,CCF9579B236F,4393
1742246979379,6C1DEBA3FFAC,-67,42,5,0,CCF9579B236F,4394
1742246979426,6C1DEBA3FFAC,-59,42,5,24,CCF9579B236F,4395
1742246979475,6C1DEBA3FFAC,-58,41,5,34,CCF9579B236F,4396
1742246979529,6C1DEBA3FFAC,-60,41,6,22,CCF9579B236F,4397
1742246979576,6C1DEBA3FFAC,-70,41,5,2,CCF9579B236F,4398
1742246979629,6C1DEBA3FFAC,-64,41,5,9,CCF9579B236F,4399
1742246979677,6C1DEBA3FFAC,-62,40,6,21,CCF9579B236F,4400
1742246979725,6C1DEBA3FFAC,-63,40,7,26,CCF9579B236F,4401
1742246979778,6C1DEBA3FFAC,-71,38,8,13,CCF9579B236F,4402
1742246979826,6C1DEBA3FFAC,-64,39,9,30,CCF9579B236F,4403
1742246979880,6C1DEBA3FFAC,-63,35,8,2,CCF9579B236F,4404
1742246979927,6C1DEBA3FFAC,-65,35,8,21,CCF9579B236F,4405
1742246979975,6C1DEBA3FFAC,-64,30,6,3,CCF9579B236F,4406
1742246980028,6C1DEBA3FFAC,-57,30,7,29,CCF9579B236F,4407
1742246980076,6C1DEBA3FFAC,-64,30,7,16,CCF9579B236F,4408
1742246980124,6C1DEBA3FFAC,-64,29,8,23,CCF9579B236F,4409
1742246980178,6C1DEBA3FFAC,-57,30,9,32,CCF9579B236F,4410
1742246980226,6C1DEBA3FFAC,-70,29,9,3,CCF9579B236F,4411
1742246980274,6C1DEBA3FFAC,-55,29,10,32,CCF9579B236F,4412
1742246980328,6C1DEBA3FFAC,-78,29,11,5,CCF9579B236F,4413
1742246980376,6C1DEBA3FFAC,-63,28,11,23,CCF9579B236F,4414
1742246980429,6C1DEBA3FFAC,-67,28,12,21,CCF9579B236F,4415
1742246980477,6C1DEBA3FFAC,-62,29,10,36,CCF9579B236F,4416
1742246980525,6C1DEBA3FFAC,-68,28,11,24,CCF9579B236F,4417
1742246980578,6C1DEBA3FFAC,-61,28,11,23,CCF9579B236F,4418
1742246980679,6C1DEBA3FFAC,-69,28,11,16,CCF9579B236F,4420
1742246980727,6C1DEBA3FFAC,-68,28,12,19,CCF9579B236F,4421
1742246980775,6C1DEBA3FFAC,-60,25,13,0,CCF9579B236F,4422
1742246980828,6C1DEBA3FFAC,-63,25,13,22,CCF9579B236F,4423
1742246980880,6C1DEBA3FFAC,-56,26,13,27,CCF9579B236F,4424
1742246980976,6C1DEBA3FFAC,-55,27,14,27,CCF9579B236F,4426
1742246981024,6C1DEBA3FFAC,-64,22,12,2,CCF9579B236F,4427
1742246981078,6C1DEBA3FFAC,-67,22,13,3,CCF9579B236F,4428
1742246981126,6C1DEBA3FFAC,-65,17,15,3,CCF9579B236F,4429
1742246981179,6C1DEBA3FFAC,-68,17,15,14,CCF9579B236F,4430
1742246981226,6C1DEBA3FFAC,-63,19,15,8,CCF9579B236F,4431
1742246981275,6C1DEBA3FFAC,-63,15,13,2,CCF9579B236F,4432
1742246981328,6C1DEBA3FFAC,-58,16,14,29,CCF9579B236F,4433
1742246981375,6C1DEBA3FFAC,-67,12,15,3,CCF9579B236F,4434
1742246981424,6C1DEBA3FFAC,-77,13,15,18,CCF9579B236F,4435
1742246981478,6C1DEBA3FFAC,-62,10,15,0,CCF9579B236F,4436
1742246981525,6C1DEBA3FFAC,-55,12,15,28,CCF9579B236F,4437
1742246981573,6C1DEBA3FFAC,-57,13,16,33,CCF9579B236F,4438
1742246981677,6C1DEBA3FFAC,-67,14,16,16,CCF9579B236F,4440
1742246981725,6C1DEBA3FFAC,-66,15,16,21,CCF9579B236F,4441
1742246981773,6C1DEBA3FFAC,-62,17,16,8,CCF9579B236F,4442
1742246981880,6C1DEBA3FFAC,-56,18,16,27,CCF9579B236F,4444
1742246981927,6C1DEBA3FFAC,-55,19,15,28,CCF9579B236F,4445
1742246981975,6C1DEBA3FFAC,-59,20,16,32,CCF9579B236F,4446
1742246982028,6C1DEBA3FFAC,-74,21,16,17,CCF9579B236F,4447
1742246982124,6C1DEBA3FFAC,-58,22,17,35,CCF9579B236F,4449
1742246982177,6C1DEBA3FFAC,-68,17,18,3,CCF9579B236F,4450
1742246982225,6C1DEBA3FFAC,-55,18,18,27,CCF9579B236F,4451
1742246982273,6C1DEBA3FFAC,-69,19,18,19,CCF9579B236F,4452
1742246982327,6C1DEBA3FFAC,-70,21,19,4,CCF9579B236F,4453
1742246982375,6C1DEBA3FFAC,-65,19,18,9,CCF9579B236F,4454
1742246982423,6C1DEBA3FFAC,-57,20,19,33,CCF9579B236F,4455
1742246982477,6C1DEBA3FFAC,-64,22,19,9,CCF9579B236F,4456
1742246982525,6C1DEBA3FFAC,-71,22,19,21,CCF9579B236F,4457
1742246982573,6C1DEBA3FFAC,-66,24,19,7,CCF9579B236F,4458
1742246982627,6C1DEBA3FFAC,-69,24,19,21,CCF9579B236F,4459
1742246982675,6C1DEBA3FFAC,-60,25,17,36,CCF9579B236F,4460
1742246982723,6C1DEBA3FFAC,-81,25,18,20,CCF9579B236F,4461
1742246982777,6C1DEBA3FFAC,-60,26,19,32,CCF9579B236F,4462
1742246982825,6C1DEBA3FFAC,-60,26,18,36,CCF9579B236F,4463
1742246982878,6C1DEBA3FFAC,-73,25,19,12,CCF9579B236F,4464
1742246982925,6C1DEBA3FFAC,-61,26,19,36,CCF9579B236F,4465
1742246983027,6C1DEBA3FFAC,-69,24,19,3,CCF9579B236F,4467
1742246983123,6C1DEBA3FFAC,-58,25,19,30,CCF9579B236F,4469
1742246983177,6C1DEBA3FFAC,-75,25,19,16,CCF9579B236F,4470
1742246983224,6C1DEBA3FFAC,-64,23,18,9,CCF9579B236F,4471
1742246983273,6C1DEBA3FFAC,-62,23,18,25,CCF9579B236F,4472
1742246983327,6C1DEBA3FFAC,-64,25,18,8,CCF9579B236F,4473
1742246983374,6C1DEBA3FFAC,-70,24,19,13,CCF9579B236F,4474
1742246983422,6C1DEBA3FFAC,-58,25,20,33,CCF9579B236F,4475
1742246983476,6C1DEBA3FFAC,-60,26,20,31,CCF9579B236F,4476
1742246983524,6C1DEBA3FFAC,-75,26,19,16,CCF9579B236F,4477
1742246983572,6C1DEBA3FFAC,-56,27,19,28,CCF9579B236F,4478
1742246983626,6C1DEBA3FFAC,-62,24,19,0,CCF9579B236F,4479
1742246983674,6C1DEBA3FFAC,-60,25,19,30,CCF9579B236F,4480
1742246983722,6C1DEBA3FFAC,-73,24,19,13,CCF9579B236F,4481
1742246983776,6C1DEBA3FFAC,-81,25,19,18,CCF9579B236F,4482
1742246983824,6C1DEBA3FFAC,-74,26,20,5,CCF9579B236F,4483
1742246983926,6C1DEBA3FFAC,-55,27,20,27,CCF9579B236F,4485
1742246983973,6C1DEBA3FFAC,-62,26,20,23,CCF9579B236F,4486
1742246984026,6C1DEBA3FFAC,-73,27,19,17,CCF9579B236F,4487
1742246984074,6C1DEBA3FFAC,-59,28,20,32,CCF9579B236F,4488
1742246984122,6C1DEBA3FFAC,-56,28,20,29,CCF9579B236F,4489
1742246984176,6C1DEBA3FFAC,-62,25,19,1,CCF9579B236F,4490
1742246984272,6C1DEBA3FFAC,-74,26,19,17,CCF9579B236F,4492
1742246984326,6C1DEBA3FFAC,-80,25,19,14,CCF9579B236F,4493
1742246984374,6C1DEBA3FFAC,-57,26,20,31,CCF9579B236F,4494
1742246984422,6C1DEBA3FFAC,-67,28,19,7,CCF9579B236F,4495
1742246984476,6C1DEBA3FFAC,-62,27,19,23,CCF9579B236F,4496
1742246984524,6C1DEBA3FFAC,-72,27,20,21,CCF9579B236F,4497
1742246984572,6C1DEBA3FFAC,-56,28,20,34,CCF9579B236F,4498
1742246984626,6C1DEBA3FFAC,-57,28,21,34,CCF9579B236F,4499
1742246984674,6C1DEBA3FFAC,-67,24,23,3,CCF9579B236F,4500
1742246984776,6C1DEBA3FFAC,-63,26,22,8,CCF9579B236F,4502
1742246984824,6C1DEBA3FFAC,-61,26,22,25,CCF9579B236F,4503
1742246984872,6C1DEBA3FFAC,-77,26,22,18,CCF9579B236F,4504
1742246984925,6C1DEBA3FFAC,-72,26,22,13,CCF9579B236F,4505
1742246984973,6C1DEBA3FFAC,-60,26,22,25,CCF9579B236F,4506
1742246985026,6C1DEBA3FFAC,-63,23,21,1,CCF9579B236F,4507
1742246985176,6C1DEBA3FFAC,-70,23,21,13,CCF9579B236F,4510
1742246985223,6C1DEBA3FFAC,-58,24,22,31,CCF9579B236F,4511
1742246985272,6C1DEBA3FFAC,-55,25,21,28,CCF9579B236F,4512
1742246985326,6C1DEBA3FFAC,-64,27,21,8,CCF9579B236F,4513
1742246985373,6C1DEBA3FFAC,-66,24,20,2,CCF9579B236F,4514
1742246985421,6C1DEBA3FFAC,-64,21,19,1,CCF9579B236F,4515
1742246985476,6C1DEBA3FFAC,-77,21,19,14,CCF9579B236F,4516
1742246985523,6C1DEBA3FFAC,-62,18,19,0,CCF9579B236F,4517
1742246985571,6C1DEBA3FFAC,-79,19,19,20,CCF9579B236F,4518
1742246985625,6C1DEBA3FFAC,-80,19,20,12,CCF9579B236F,4519
1742246985673,6C1DEBA3FFAC,-78,19,20,18,CCF9579B236F,4520
1742246985775,6C1DEBA3FFAC,-72,19,20,15,CCF9579B236F,4522
1742246985823,6C1DEBA3FFAC,-70,21,20,6,CCF9579B236F,4523
1742246985871,6C1DEBA3FFAC,-63,19,19,1,CCF9579B236F,4524
1742246985925,6C1DEBA3FFAC,-59,20,21,35,CCF9579B236F,4525
1742246985972,6C1DEBA3FFAC,-73,15,21,4,CCF9579B236F,4526
1742246986025,6C1DEBA3FFAC,-63,15,21,24,CCF9579B236F,4527
1742246986073,6C1DEBA3FFAC,-72,18,21,5,CCF9579B236F,4528
1742246986121,6C1DEBA3FFAC,-65,18,21,22,CCF9579B236F,4529
1742246986175,6C1DEBA3FFAC,-61,19,19,36,CCF9579B236F,4530
1742246986223,6C1DEBA3FFAC,-63,19,19,24,CCF9579B236F,4531
1742246986271,6C1DEBA3FFAC,-72,21,19,5,CCF9579B236F,4532
1742246986324,6C1DEBA3FFAC,-58,22,19,26,CCF9579B236F,4533
1742246986372,6C1DEBA3FFAC,-57,23,21,34,CCF9579B236F,4534
1742246986425,6C1DEBA3FFAC,-65,25,20,7,CCF9579B236F,4535
1742246986473,6C1DEBA3FFAC,-64,24,20,24,CCF9579B236F,4536
1742246986521,6C1DEBA3FFAC,-69,24,20,10,CCF9579B236F,4537
1742246986575,6C1DEBA3FFAC,-74,23,20,12,CCF9579B236F,4538
1742246986623,6C1DEBA3FFAC,-64,20,19,1,CCF9579B236F,4539
1742246986671,6C1DEBA3FFAC,-63,22,19,8,CCF9579B236F,4540
1742246986725,6C1DEBA3FFAC,-63,24,18,9,CCF9579B236F,4541
1742246986821,6C1DEBA3FFAC,-80,24,19,14,CCF9579B236F,4543
1742246986875,6C1DEBA3FFAC,-63,21,18,1,CCF9579B236F,4544
1742246986976,6C1DEBA3FFAC,-59,22,19,35,CCF9579B236F,4546
1742246987023,6C1DEBA3FFAC,-72,22,19,15,CCF9579B236F,4547
1742246987072,6C1DEBA3FFAC,-77,23,19,18,CCF9579B236F,4548
1742246987125,6C1DEBA3FFAC,-62,20,19,0,CCF9579B236F,4549
1742246987172,6C1DEBA3FFAC,-64,20,19,24,CCF9579B236F,4550
1742246987221,6C1DEBA3FFAC,-66,20,19,22,CCF9579B236F,4551
1742246987274,6C1DEBA3FFAC,-79,21,20,20,CCF9579B236F,4552
1742246987321,6C1DEBA3FFAC,-69,21,20,19,CCF9579B236F,4553
1742246987370,6C1DEBA3FFAC,-69,23,21,6,CCF9579B236F,4554
1742246987424,6C1DEBA3FFAC,-56,24,20,28,CCF9579B236F,4555
1742246987471,6C1DEBA3FFAC,-72,25,20,17,CCF9579B236F,4556
1742246987520,6C1DEBA3FFAC,-71,27,20,4,CCF9579B236F,4557
1742246987574,6C1DEBA3FFAC,-70,27,21,19,CCF9579B236F,4558
1742246987621,6C1DEBA3FFAC,-72,23,22,4,CCF9579B236F,4559
1742246987669,6C1DEBA3FFAC,-66,23,22,22,CCF9579B236F,4560
1742246987724,6C1DEBA3FFAC,-60,23,22,25,CCF9579B236F,4561
1742246987772,6C1DEBA3FFAC,-58,24,22,31,CCF9579B236F,4562
1742246987820,6C1DEBA3FFAC,-55,25,22,27,CCF9579B236F,4563
1742246987873,6C1DEBA3FFAC,-78,24,22,11,CCF9579B236F,4564
1742246987921,6C1DEBA3FFAC,-74,25,22,17,CCF9579B236F,4565
1742246988028,6C1DEBA3FFAC,-65,24,22,24,CCF9579B236F,4567
1742246988073,6C1DEBA3FFAC,-57,25,22,26,CCF9579B236F,4568
1742246988121,6C1DEBA3FFAC,-61,25,20,36,CCF9579B236F,4569
1742246988174,6C1DEBA3FFAC,-57,26,20,29,CCF9579B236F,4570
1742246988222,6C1DEBA3FFAC,-55,27,20,27,CCF9579B236F,4571
1742246988270,6C1DEBA3FFAC,-63,28,19,8,CCF9579B236F,4572
1742246988323,6C1DEBA3FFAC,-57,29,19,29,CCF9579B236F,4573
1742246988371,6C1DEBA3FFAC,-56,29,19,26,CCF9579B236F,4574
1742246988419,6C1DEBA3FFAC,-60,30,18,36,CCF9579B236F,4575
1742246988473,6C1DEBA3FFAC,-73,31,18,6,CCF9579B236F,4576
1742246988521,6C1DEBA3FFAC,-57,32,18,26,CCF9579B236F,4577
1742246988569,6C1DEBA3FFAC,-68,29,19,3,CCF9579B236F,4578
1742246988624,6C1DEBA3FFAC,-63,26,19,0,CCF9579B236F,4579
1742246988672,6C1DEBA3FFAC,-76,28,19,5,CCF9579B236F,4580
1742246988720,6C1DEBA3FFAC,-57,28,19,26,CCF9579B236F,4581
1742246988823,6C1DEBA3FFAC,-78,28,20,20,CCF9579B236F,4583
1742246988919,6C1DEBA3FFAC,-55,29,20,27,CCF9579B236F,4585
1742246988973,6C1DEBA3FFAC,-58,29,20,31,CCF9579B236F,4586
1742246989026,6C1DEBA3FFAC,-70,29,21,19,CCF9579B236F,4587
