Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249008082,6C1DEBA3FFAC,-50,39,-5,23,CCF9579B236F,44897
1742249008135,6C1DEBA3FFAC,-46,39,-6,36,CCF9579B236F,44898
1742249008183,6C1DEBA3FFAC,-48,39,-6,27,CCF9579B236F,44899
1742249008231,6C1DEBA3FFAC,-58,39,-6,3,CCF9579B236F,44900
1742249008285,6C1DEBA3FFAC,-58,39,-5,0,CCF9579B236F,44901
1742249008333,6C1DEBA3FFAC,-53,39,-5,14,CCF9579B236F,44902
1742249008381,6C1DEBA3FFAC,-50,39,-5,34,CCF9579B236F,44903
1742249008435,6C1DEBA3FFAC,-50,39,-6,30,CCF9579B236F,44904
1742249008483,6C1DEBA3FFAC,-52,39,-5,13,CCF9579B236F,44905
1742249008531,6C1DEBA3FFAC,-49,39,-6,29,CCF9579B236F,44906
1742249008585,6C1DEBA3FFAC,-52,39,-6,13,CCF9579B236F,44907
1742249008633,6C1DEBA3FFAC,-50,40,-6,23,CCF9579B236F,44908
1742249008681,6C1DEBA3FFAC,-49,40,-6,34,CCF9579B236F,44909
1742249008735,6C1DEBA3FFAC,-51,40,-5,33,CCF9579B236F,44910
1742249008783,6C1DEBA3FFAC,-58,40,-5,0,CCF9579B236F,44911
1742249008831,6C1DEBA3FFAC,-52,39,-5,17,CCF9579B236F,44912
1742249008885,6C1DEBA3FFAC,-53,39,-5,25,CCF9579B236F,44913
1742249008933,6C1DEBA3FFAC,-55,39,-5,7,CCF9579B236F,44914
1742249008986,6C1DEBA3FFAC,-46,39,-5,36,CCF9579B236F,44915
1742249009034,6C1DEBA3FFAC,-54,39,-6,10,CCF9579B236F,44916
1742249009082,6C1DEBA3FFAC,-56,39,-5,7,CCF9579B236F,44917
1742249009135,6C1DEBA3FFAC,-51,39,-5,22,CCF9579B236F,44918
1742249009183,6C1DEBA3FFAC,-57,39,-5,1,CCF9579B236F,44919
1742249009231,6C1DEBA3FFAC,-55,39,-5,10,CCF9579B236F,44920
1742249009285,6C1DEBA3FFAC,-52,39,-5,25,CCF9579B236F,44921
1742249009333,6C1DEBA3FFAC,-48,38,-5,27,CCF9579B236F,44922
1742249009381,6C1DEBA3FFAC,-55,38,-5,8,CCF9579B236F,44923
1742249009435,6C1DEBA3FFAC,-55,38,-5,7,CCF9579B236F,44924
1742249009483,6C1DEBA3FFAC,-49,38,-6,28,CCF9579B236F,44925
1742249009531,6C1DEBA3FFAC,-51,38,-6,15,CCF9579B236F,44926
1742249009585,6C1DEBA3FFAC,-51,37,-6,26,CCF9579B236F,44927
1742249009633,6C1DEBA3FFAC,-54,37,-6,10,CCF9579B236F,44928
1742249009681,6C1DEBA3FFAC,-52,37,-6,15,CCF9579B236F,44929
1742249009735,6C1DEBA3FFAC,-52,37,-6,32,CCF9579B236F,44930
1742249009783,6C1DEBA3FFAC,-50,38,-6,34,CCF9579B236F,44931
1742249009831,6C1DEBA3FFAC,-53,37,-6,10,CCF9579B236F,44932
1742249009884,6C1DEBA3FFAC,-51,37,-6,20,CCF9579B236F,44933
1742249009932,6C1DEBA3FFAC,-49,37,-7,28,CCF9579B236F,44934
1742249009986,6C1DEBA3FFAC,-54,37,-7,9,CCF9579B236F,44935
1742249010033,6C1DEBA3FFAC,-57,37,-6,1,CCF9579B236F,44936
1742249010081,6C1DEBA3FFAC,-50,38,-6,34,CCF9579B236F,44937
1742249010134,6C1DEBA3FFAC,-52,38,-6,14,CCF9579B236F,44938
1742249010182,6C1DEBA3FFAC,-56,38,-6,4,CCF9579B236F,44939
1742249010235,6C1DEBA3FFAC,-57,38,-5,2,CCF9579B236F,44940
1742249010283,6C1DEBA3FFAC,-52,38,-5,15,CCF9579B236F,44941
1742249010331,6C1DEBA3FFAC,-52,38,-5,32,CCF9579B236F,44942
1742249010385,6C1DEBA3FFAC,-46,38,-5,36,CCF9579B236F,44943
1742249010433,6C1DEBA3FFAC,-54,38,-6,12,CCF9579B236F,44944
1742249010534,6C1DEBA3FFAC,-51,38,-6,11,CCF9579B236F,44946
1742249010582,6C1DEBA3FFAC,-53,38,-5,16,CCF9579B236F,44947
1742249010635,6C1DEBA3FFAC,-50,38,-6,30,CCF9579B236F,44948
1742249010683,6C1DEBA3FFAC,-59,39,-5,0,CCF9579B236F,44949
1742249010731,6C1DEBA3FFAC,-53,39,-5,14,CCF9579B236F,44950
1742249010784,6C1DEBA3FFAC,-54,38,-5,9,CCF9579B236F,44951
1742249010832,6C1DEBA3FFAC,-53,38,-5,16,CCF9579B236F,44952
1742249010885,6C1DEBA3FFAC,-52,38,-5,15,CCF9579B236F,44953
1742249010933,6C1DEBA3FFAC,-57,38,-4,2,CCF9579B236F,44954
1742249010987,6C1DEBA3FFAC,-55,38,-4,8,CCF9579B236F,44955
1742249011034,6C1DEBA3FFAC,-50,38,-4,34,CCF9579B236F,44956
1742249011082,6C1DEBA3FFAC,-48,38,-5,27,CCF9579B236F,44957
1742249011135,6C1DEBA3FFAC,-55,38,-5,6,CCF9579B236F,44958
1742249011183,6C1DEBA3FFAC,-52,38,-4,15,CCF9579B236F,44959
1742249011231,6C1DEBA3FFAC,-50,38,-5,19,CCF9579B236F,44960
1742249011285,6C1DEBA3FFAC,-52,37,-5,12,CCF9579B236F,44961
1742249011332,6C1DEBA3FFAC,-50,37,-5,18,CCF9579B236F,44962
1742249011386,6C1DEBA3FFAC,-55,37,-5,8,CCF9579B236F,44963
1742249011433,6C1DEBA3FFAC,-51,37,-5,21,CCF9579B236F,44964
1742249011482,6C1DEBA3FFAC,-52,37,-5,15,CCF9579B236F,44965
1742249011536,6C1DEBA3FFAC,-48,37,-5,34,CCF9579B236F,44966
1742249011583,6C1DEBA3FFAC,-52,37,-5,13,CCF9579B236F,44967
1742249011632,6C1DEBA3FFAC,-52,37,-5,16,CCF9579B236F,44968
1742249011686,6C1DEBA3FFAC,-49,37,-6,28,CCF9579B236F,44969
1742249011733,6C1DEBA3FFAC,-52,37,-5,15,CCF9579B236F,44970
1742249011782,6C1DEBA3FFAC,-55,37,-5,7,CCF9579B236F,44971
1742249011835,6C1DEBA3FFAC,-52,37,-5,11,CCF9579B236F,44972
1742249011883,6C1DEBA3FFAC,-50,37,-6,21,CCF9579B236F,44973
1742249011936,6C1DEBA3FFAC,-51,37,-5,23,CCF9579B236F,44974
1742249011988,6C1DEBA3FFAC,-53,37,-6,25,CCF9579B236F,44975
1742249012035,6C1DEBA3FFAC,-52,37,-5,15,CCF9579B236F,44976
1742249012082,6C1DEBA3FFAC,-57,37,-5,4,CCF9579B236F,44977
1742249012131,6C1DEBA3FFAC,-52,37,-5,15,CCF9579B236F,44978
1742249012185,6C1DEBA3FFAC,-54,37,-5,9,CCF9579B236F,44979
1742249012232,6C1DEBA3FFAC,-57,38,-4,3,CCF9579B236F,44980
1742249012286,6C1DEBA3FFAC,-47,38,-5,19,CCF9579B236F,44981
1742249012333,6C1DEBA3FFAC,-57,38,-4,3,CCF9579B236F,44982
1742249012382,6C1DEBA3FFAC,-55,38,-4,6,CCF9579B236F,44983
1742249012435,6C1DEBA3FFAC,-51,38,-4,22,CCF9579B236F,44984
1742249012483,6C1DEBA3FFAC,-52,38,-4,16,CCF9579B236F,44985
1742249012531,6C1DEBA3FFAC,-52,38,-4,26,CCF9579B236F,44986
1742249012585,6C1DEBA3FFAC,-56,37,-4,8,CCF9579B236F,44987
1742249012633,6C1DEBA3FFAC,-53,37,-4,16,CCF9579B236F,44988
1742249012686,6C1DEBA3FFAC,-57,38,-4,2,CCF9579B236F,44989
1742249012734,6C1DEBA3FFAC,-53,37,-4,9,CCF9579B236F,44990
1742249012782,6C1DEBA3FFAC,-52,38,-4,13,CCF9579B236F,44991
1742249012835,6C1DEBA3FFAC,-55,37,-4,8,CCF9579B236F,44992
1742249012883,6C1DEBA3FFAC,-54,37,-4,10,CCF9579B236F,44993
1742249012931,6C1DEBA3FFAC,-57,38,-3,2,CCF9579B236F,44994
1742249012989,6C1DEBA3FFAC,-49,38,-4,29,CCF9579B236F,44995
1742249013035,6C1DEBA3FFAC,-57,38,-4,4,CCF9579B236F,44996
1742249013083,6C1DEBA3FFAC,-52,38,-4,12,CCF9579B236F,44997
1742249013131,6C1DEBA3FFAC,-51,37,-4,26,CCF9579B236F,44998
1742249013185,6C1DEBA3FFAC,-52,37,-4,15,CCF9579B236F,44999
1742249013233,6C1DEBA3FFAC,-51,37,-4,11,CCF9579B236F,45000
1742249013281,6C1DEBA3FFAC,-51,37,-4,33,CCF9579B236F,45001
1742249013335,6C1DEBA3FFAC,-50,37,-5,19,CCF9579B236F,45002
1742249013383,6C1DEBA3FFAC,-52,37,-5,13,CCF9579B236F,45003
1742249013431,6C1DEBA3FFAC,-57,38,-4,2,CCF9579B236F,45004
1742249013485,6C1DEBA3FFAC,-48,38,-5,27,CCF9579B236F,45005
1742249013533,6C1DEBA3FFAC,-51,38,-5,20,CCF9579B236F,45006
1742249013581,6C1DEBA3FFAC,-56,38,-5,5,CCF9579B236F,45007
1742249013635,6C1DEBA3FFAC,-49,38,-5,29,CCF9579B236F,45008
1742249013683,6C1DEBA3FFAC,-51,37,-5,18,CCF9579B236F,45009
1742249013736,6C1DEBA3FFAC,-52,37,-5,14,CCF9579B236F,45010
1742249013784,6C1DEBA3FFAC,-57,38,-5,4,CCF9579B236F,45011
1742249013832,6C1DEBA3FFAC,-55,38,-5,6,CCF9579B236F,45012
1742249013885,6C1DEBA3FFAC,-53,38,-4,13,CCF9579B236F,45013
1742249013933,6C1DEBA3FFAC,-52,38,-4,16,CCF9579B236F,45014
1742249013986,6C1DEBA3FFAC,-52,37,-4,17,CCF9579B236F,45015
1742249014034,6C1DEBA3FFAC,-49,38,-5,29,CCF9579B236F,45016
1742249014082,6C1DEBA3FFAC,-55,38,-4,6,CCF9579B236F,45017
1742249014135,6C1DEBA3FFAC,-51,38,-4,33,CCF9579B236F,45018
1742249014183,6C1DEBA3FFAC,-52,38,-4,13,CCF9579B236F,45019
1742249014231,6C1DEBA3FFAC,-50,38,-4,18,CCF9579B236F,45020
1742249014285,6C1DEBA3FFAC,-57,38,-4,4,CCF9579B236F,45021
1742249014333,6C1DEBA3FFAC,-51,38,-4,15,CCF9579B236F,45022
1742249014381,6C1DEBA3FFAC,-57,38,-4,1,CCF9579B236F,45023
1742249014435,6C1DEBA3FFAC,-52,38,-3,16,CCF9579B236F,45024
1742249014483,6C1DEBA3FFAC,-52,38,-4,26,CCF9579B236F,45025
1742249014531,6C1DEBA3FFAC,-50,38,-4,30,CCF9579B236F,45026
1742249014585,6C1DEBA3FFAC,-55,38,-4,7,CCF9579B236F,45027
1742249014633,6C1DEBA3FFAC,-48,38,-5,27,CCF9579B236F,45028
1742249014681,6C1DEBA3FFAC,-55,37,-5,9,CCF9579B236F,45029
1742249014735,6C1DEBA3FFAC,-50,37,-5,19,CCF9579B236F,45030
1742249014831,6C1DEBA3FFAC,-55,37,-5,8,CCF9579B236F,45032
1742249014885,6C1DEBA3FFAC,-58,38,-4,0,CCF9579B236F,45033
1742249014933,6C1DEBA3FFAC,-55,38,-4,7,CCF9579B236F,45034
1742249014986,6C1DEBA3FFAC,-56,38,-4,5,CCF9579B236F,45035
1742249015034,6C1DEBA3FFAC,-57,38,-4,1,CCF9579B236F,45036
1742249015082,6C1DEBA3FFAC,-56,38,-3,5,CCF9579B236F,45037
1742249015135,6C1DEBA3FFAC,-46,38,-4,36,CCF9579B236F,45038
1742249015183,6C1DEBA3FFAC,-50,38,-4,30,CCF9579B236F,45039
1742249015231,6C1DEBA3FFAC,-50,38,-4,34,CCF9579B236F,45040
1742249015285,6C1DEBA3FFAC,-52,38,-4,11,CCF9579B236F,45041
1742249015333,6C1DEBA3FFAC,-56,38,-4,5,CCF9579B236F,45042
1742249015381,6C1DEBA3FFAC,-50,38,-4,34,CCF9579B236F,45043
1742249015435,6C1DEBA3FFAC,-51,38,-4,12,CCF9579B236F,45044
1742249015483,6C1DEBA3FFAC,-53,38,-4,14,CCF9579B236F,45045
1742249015531,6C1DEBA3FFAC,-54,38,-4,9,CCF9579B236F,45046
1742249015585,6C1DEBA3FFAC,-54,37,-4,10,CCF9579B236F,45047
1742249015633,6C1DEBA3FFAC,-46,37,-5,36,CCF9579B236F,45048
1742249015681,6C1DEBA3FFAC,-49,37,-5,35,CCF9579B236F,45049
1742249015735,6C1DEBA3FFAC,-52,37,-5,17,CCF9579B236F,45050
1742249015783,6C1DEBA3FFAC,-50,37,-5,23,CCF9579B236F,45051
1742249015831,6C1DEBA3FFAC,-49,37,-5,28,CCF9579B236F,45052
1742249015885,6C1DEBA3FFAC,-53,37,-5,14,CCF9579B236F,45053
1742249015933,6C1DEBA3FFAC,-49,37,-6,28,CCF9579B236F,45054
1742249015986,6C1DEBA3FFAC,-57,38,-6,1,CCF9579B236F,45055
1742249016034,6C1DEBA3FFAC,-54,38,-5,17,CCF9579B236F,45056
1742249016082,6C1DEBA3FFAC,-53,37,-5,16,CCF9579B236F,45057
1742249016135,6C1DEBA3FFAC,-53,37,-5,14,CCF9579B236F,45058
1742249016183,6C1DEBA3FFAC,-55,37,-5,9,CCF9579B236F,45059
1742249016231,6C1DEBA3FFAC,-51,38,-4,23,CCF9579B236F,45060
1742249016285,6C1DEBA3FFAC,-52,38,-4,15,CCF9579B236F,45061
1742249016333,6C1DEBA3FFAC,-52,38,-4,32,CCF9579B236F,45062
1742249016381,6C1DEBA3FFAC,-51,38,-5,26,CCF9579B236F,45063
1742249016435,6C1DEBA3FFAC,-49,37,-6,28,CCF9579B236F,45064
1742249016483,6C1DEBA3FFAC,-53,37,-6,12,CCF9579B236F,45065
1742249016531,6C1DEBA3FFAC,-55,37,-6,8,CCF9579B236F,45066
1742249016585,6C1DEBA3FFAC,-55,37,-5,6,CCF9579B236F,45067
1742249016633,6C1DEBA3FFAC,-53,37,-5,24,CCF9579B236F,45068
1742249016681,6C1DEBA3FFAC,-51,38,-5,22,CCF9579B236F,45069
1742249016735,6C1DEBA3FFAC,-53,38,-5,24,CCF9579B236F,45070
1742249016783,6C1DEBA3FFAC,-55,38,-5,8,CCF9579B236F,45071
1742249016831,6C1DEBA3FFAC,-57,38,-4,1,CCF9579B236F,45072
1742249016885,6C1DEBA3FFAC,-52,38,-4,18,CCF9579B236F,45073
1742249016933,6C1DEBA3FFAC,-57,37,-4,5,CCF9579B236F,45074
1742249016987,6C1DEBA3FFAC,-50,37,-5,27,CCF9579B236F,45075
1742249017034,6C1DEBA3FFAC,-54,37,-6,26,CCF9579B236F,45076
1742249017082,6C1DEBA3FFAC,-55,37,-5,34,CCF9579B236F,45077
1742249017135,6C1DEBA3FFAC,-60,33,-2,31,CCF9579B236F,45078
1742249017183,6C1DEBA3FFAC,-64,29,-1,0,CCF9579B236F,45079
1742249017231,6C1DEBA3FFAC,-55,29,-1,26,CCF9579B236F,45080
1742249017285,6C1DEBA3FFAC,-56,29,0,26,CCF9579B236F,45081
1742249017333,6C1DEBA3FFAC,-64,29,0,7,CCF9579B236F,45082
1742249017381,6C1DEBA3FFAC,-58,29,0,29,CCF9579B236F,45083
1742249017435,6C1DEBA3FFAC,-73,25,2,2,CCF9579B236F,45084
1742249017483,6C1DEBA3FFAC,-75,22,3,2,CCF9579B236F,45085
1742249017531,6C1DEBA3FFAC,-63,24,5,34,CCF9579B236F,45086
1742249017585,6C1DEBA3FFAC,-66,25,7,20,CCF9579B236F,45087
1742249017633,6C1DEBA3FFAC,-68,24,8,23,CCF9579B236F,45088
1742249017681,6C1DEBA3FFAC,-57,25,10,36,CCF9579B236F,45089
1742249017735,6C1DEBA3FFAC,-60,25,11,36,CCF9579B236F,45090
1742249017783,6C1DEBA3FFAC,-73,26,10,12,CCF9579B236F,45091
1742249017831,6C1DEBA3FFAC,-68,26,8,15,CCF9579B236F,45092
1742249017885,6C1DEBA3FFAC,-61,27,8,21,CCF9579B236F,45093
1742249017933,6C1DEBA3FFAC,-69,27,5,15,CCF9579B236F,45094
1742249017987,6C1DEBA3FFAC,-71,25,5,7,CCF9579B236F,45095
1742249018034,6C1DEBA3FFAC,-69,24,6,26,CCF9579B236F,45096
1742249018082,6C1DEBA3FFAC,-60,24,6,19,CCF9579B236F,45097
1742249018185,6C1DEBA3FFAC,-59,24,8,23,CCF9579B236F,45099
1742249018233,6C1DEBA3FFAC,-67,24,8,17,CCF9579B236F,45100
1742249018281,6C1DEBA3FFAC,-60,24,7,32,CCF9579B236F,45101
1742249018335,6C1DEBA3FFAC,-62,25,6,13,CCF9579B236F,45102
1742249018383,6C1DEBA3FFAC,-60,24,6,36,CCF9579B236F,45103
1742249018431,6C1DEBA3FFAC,-59,24,7,24,CCF9579B236F,45104
1742249018485,6C1DEBA3FFAC,-64,25,9,1,CCF9579B236F,45105
1742249018533,6C1DEBA3FFAC,-62,25,10,36,CCF9579B236F,45106
1742249018581,6C1DEBA3FFAC,-60,28,10,25,CCF9579B236F,45107
1742249018636,6C1DEBA3FFAC,-65,29,10,7,CCF9579B236F,45108
1742249018683,6C1DEBA3FFAC,-68,27,9,1,CCF9579B236F,45109
1742249018731,6C1DEBA3FFAC,-64,27,9,3,CCF9579B236F,45110
1742249018785,6C1DEBA3FFAC,-68,26,9,0,CCF9579B236F,45111
1742249018833,6C1DEBA3FFAC,-75,25,6,11,CCF9579B236F,45112
1742249018881,6C1DEBA3FFAC,-69,25,7,5,CCF9579B236F,45113
1742249018935,6C1DEBA3FFAC,-69,25,9,3,CCF9579B236F,45114
1742249018988,6C1DEBA3FFAC,-60,27,12,26,CCF9579B236F,45115
1742249019035,6C1DEBA3FFAC,-66,30,13,21,CCF9579B236F,45116
1742249019083,6C1DEBA3FFAC,-74,31,11,9,CCF9579B236F,45117
1742249019131,6C1DEBA3FFAC,-60,33,13,32,CCF9579B236F,45118
1742249019186,6C1DEBA3FFAC,-65,32,14,5,CCF9579B236F,45119
1742249019233,6C1DEBA3FFAC,-63,32,15,21,CCF9579B236F,45120
1742249019281,6C1DEBA3FFAC,-75,31,16,7,CCF9579B236F,45121
1742249019336,6C1DEBA3FFAC,-56,32,17,21,CCF9579B236F,45122
1742249019383,6C1DEBA3FFAC,-62,34,18,6,CCF9579B236F,45123
1742249019432,6C1DEBA3FFAC,-62,36,20,3,CCF9579B236F,45124
1742249019485,6C1DEBA3FFAC,-59,38,21,19,CCF9579B236F,45125
1742249019532,6C1DEBA3FFAC,-68,38,22,28,CCF9579B236F,45126
1742249019586,6C1DEBA3FFAC,-63,40,19,35,CCF9579B236F,45127
1742249019633,6C1DEBA3FFAC,-64,42,20,23,CCF9579B236F,45128
1742249019682,6C1DEBA3FFAC,-66,42,17,7,CCF9579B236F,45129
1742249019736,6C1DEBA3FFAC,-62,41,18,30,CCF9579B236F,45130
1742249019783,6C1DEBA3FFAC,-62,36,19,15,CCF9579B236F,45131
1742249019832,6C1DEBA3FFAC,-57,37,20,33,CCF9579B236F,45132
1742249019885,6C1DEBA3FFAC,-62,36,21,27,CCF9579B236F,45133
1742249019932,6C1DEBA3FFAC,-59,37,22,5,CCF9579B236F,45134
1742249019986,6C1DEBA3FFAC,-70,32,19,19,CCF9579B236F,45135
1742249020033,6C1DEBA3FFAC,-59,33,20,30,CCF9579B236F,45136
1742249020082,6C1DEBA3FFAC,-57,35,20,22,CCF9579B236F,45137
1742249020135,6C1DEBA3FFAC,-57,37,22,15,CCF9579B236F,45138
1742249020183,6C1DEBA3FFAC,-57,32,23,31,CCF9579B236F,45139
1742249020236,6C1DEBA3FFAC,-60,34,21,24,CCF9579B236F,45140
1742249020283,6C1DEBA3FFAC,-68,35,21,25,CCF9579B236F,45141
1742249020332,6C1DEBA3FFAC,-65,36,21,21,CCF9579B236F,45142
1742249020385,6C1DEBA3FFAC,-67,37,22,18,CCF9579B236F,45143
1742249020433,6C1DEBA3FFAC,-61,37,22,21,CCF9579B236F,45144
1742249020486,6C1DEBA3FFAC,-66,33,23,1,CCF9579B236F,45145
1742249020533,6C1DEBA3FFAC,-62,34,25,10,CCF9579B236F,45146
1742249020582,6C1DEBA3FFAC,-60,36,26,8,CCF9579B236F,45147
1742249020635,6C1DEBA3FFAC,-59,37,26,20,CCF9579B236F,45148
1742249020683,6C1DEBA3FFAC,-61,36,24,16,CCF9579B236F,45149
1742249020785,6C1DEBA3FFAC,-65,38,25,1,CCF9579B236F,45151
1742249020833,6C1DEBA3FFAC,-64,35,26,29,CCF9579B236F,45152
1742249020886,6C1DEBA3FFAC,-61,31,27,26,CCF9579B236F,45153
1742249020934,6C1DEBA3FFAC,-65,33,27,31,CCF9579B236F,45154
1742249020987,6C1DEBA3FFAC,-62,35,24,11,CCF9579B236F,45155
1742249021034,6C1DEBA3FFAC,-66,34,21,6,CCF9579B236F,45156
1742249021083,6C1DEBA3FFAC,-58,31,21,25,CCF9579B236F,45157
1742249021136,6C1DEBA3FFAC,-55,33,21,28,CCF9579B236F,45158
1742249021184,6C1DEBA3FFAC,-56,34,21,22,CCF9579B236F,45159
1742249021232,6C1DEBA3FFAC,-56,36,22,35,CCF9579B236F,45160
1742249021285,6C1DEBA3FFAC,-70,36,23,16,CCF9579B236F,45161
1742249021333,6C1DEBA3FFAC,-70,36,19,3,CCF9579B236F,45162
1742249021381,6C1DEBA3FFAC,-58,36,20,18,CCF9579B236F,45163
1742249021435,6C1DEBA3FFAC,-71,36,20,3,CCF9579B236F,45164
1742249021483,6C1DEBA3FFAC,-70,36,17,6,CCF9579B236F,45165
1742249021531,6C1DEBA3FFAC,-55,38,18,31,CCF9579B236F,45166
1742249021585,6C1DEBA3FFAC,-69,37,16,9,CCF9579B236F,45167
1742249021633,6C1DEBA3FFAC,-66,37,13,12,CCF9579B236F,45168
1742249021686,6C1DEBA3FFAC,-64,37,14,16,CCF9579B236F,45169
1742249021734,6C1DEBA3FFAC,-55,38,14,32,CCF9579B236F,45170
1742249021782,6C1DEBA3FFAC,-55,40,15,27,CCF9579B236F,45171
1742249021835,6C1DEBA3FFAC,-64,40,16,15,CCF9579B236F,45172
1742249021931,6C1DEBA3FFAC,-53,41,17,35,CCF9579B236F,45174
1742249022039,6C1DEBA3FFAC,-65,41,17,21,CCF9579B236F,45176
1742249022085,6C1DEBA3FFAC,-67,41,17,21,CCF9579B236F,45177
1742249022133,6C1DEBA3FFAC,-60,43,18,16,CCF9579B236F,45178
1742249022186,6C1DEBA3FFAC,-56,44,19,33,CCF9579B236F,45179
1742249022234,6C1DEBA3FFAC,-68,41,16,2,CCF9579B236F,45180
1742249022282,6C1DEBA3FFAC,-62,40,18,9,CCF9579B236F,45181
1742249022335,6C1DEBA3FFAC,-63,39,20,6,CCF9579B236F,45182
1742249022383,6C1DEBA3FFAC,-63,35,21,17,CCF9579B236F,45183
1742249022431,6C1DEBA3FFAC,-65,34,23,4,CCF9579B236F,45184
1742249022485,6C1DEBA3FFAC,-59,29,24,28,CCF9579B236F,45185
1742249022533,6C1DEBA3FFAC,-64,29,20,13,CCF9579B236F,45186
1742249022586,6C1DEBA3FFAC,-59,24,22,28,CCF9579B236F,45187
1742249022634,6C1DEBA3FFAC,-73,22,21,20,CCF9579B236F,45188
1742249022682,6C1DEBA3FFAC,-63,21,18,15,CCF9579B236F,45189
1742249022735,6C1DEBA3FFAC,-65,20,17,9,CCF9579B236F,45190
1742249022783,6C1DEBA3FFAC,-63,21,14,13,CCF9579B236F,45191
1742249022836,6C1DEBA3FFAC,-59,21,15,33,CCF9579B236F,45192
1742249022884,6C1DEBA3FFAC,-65,21,12,4,CCF9579B236F,45193
1742249022932,6C1DEBA3FFAC,-67,19,14,17,CCF9579B236F,45194
1742249022985,6C1DEBA3FFAC,-64,19,11,4,CCF9579B236F,45195
1742249023039,6C1DEBA3FFAC,-59,19,12,33,CCF9579B236F,45196
1742249023085,6C1DEBA3FFAC,-62,15,10,26,CCF9579B236F,45197
1742249023133,6C1DEBA3FFAC,-62,16,7,13,CCF9579B236F,45198
1742249023186,6C1DEBA3FFAC,-65,16,5,12,CCF9579B236F,45199
1742249023234,6C1DEBA3FFAC,-61,12,7,28,CCF9579B236F,45200
1742249023282,6C1DEBA3FFAC,-67,12,5,5,CCF9579B236F,45201
1742249023335,6C1DEBA3FFAC,-65,15,5,20,CCF9579B236F,45202
1742249023383,6C1DEBA3FFAC,-60,16,7,29,CCF9579B236F,45203
1742249023431,6C1DEBA3FFAC,-74,16,4,3,CCF9579B236F,45204
1742249023485,6C1DEBA3FFAC,-60,18,6,28,CCF9579B236F,45205
1742249023533,6C1DEBA3FFAC,-60,19,7,32,CCF9579B236F,45206
1742249023581,6C1DEBA3FFAC,-60,20,7,24,CCF9579B236F,45207
1742249023685,6C1DEBA3FFAC,-59,22,9,28,CCF9579B236F,45209
1742249023733,6C1DEBA3FFAC,-55,23,9,35,CCF9579B236F,45210
1742249023781,6C1DEBA3FFAC,-80,25,6,2,CCF9579B236F,45211
1742249023835,6C1DEBA3FFAC,-57,27,7,28,CCF9579B236F,45212
1742249023883,6C1DEBA3FFAC,-62,25,8,15,CCF9579B236F,45213
1742249023931,6C1DEBA3FFAC,-70,20,9,2,CCF9579B236F,45214
1742249024038,6C1DEBA3FFAC,-54,21,9,36,CCF9579B236F,45216
1742249024085,6C1DEBA3FFAC,-59,22,10,32,CCF9579B236F,45217
1742249024133,6C1DEBA3FFAC,-69,25,12,6,CCF9579B236F,45218
1742249024181,6C1DEBA3FFAC,-65,20,13,3,CCF9579B236F,45219
1742249024235,6C1DEBA3FFAC,-55,22,15,22,CCF9579B236F,45220
1742249024283,6C1DEBA3FFAC,-61,23,14,32,CCF9579B236F,45221
1742249024331,6C1DEBA3FFAC,-73,22,16,7,CCF9579B236F,45222
1742249024385,6C1DEBA3FFAC,-65,24,15,33,CCF9579B236F,45223
1742249024433,6C1DEBA3FFAC,-63,26,16,11,CCF9579B236F,45224
1742249024481,6C1DEBA3FFAC,-60,22,18,35,CCF9579B236F,45225
1742249024535,6C1DEBA3FFAC,-67,24,15,25,CCF9579B236F,45226
1742249024583,6C1DEBA3FFAC,-61,23,13,29,CCF9579B236F,45227
1742249024631,6C1DEBA3FFAC,-68,21,15,5,CCF9579B236F,45228
1742249024685,6C1DEBA3FFAC,-62,24,12,19,CCF9579B236F,45229
1742249024733,6C1DEBA3FFAC,-65,24,13,17,CCF9579B236F,45230
1742249024781,6C1DEBA3FFAC,-70,24,13,1,CCF9579B236F,45231
1742249024836,6C1DEBA3FFAC,-64,24,13,16,CCF9579B236F,45232
1742249024883,6C1DEBA3FFAC,-61,25,14,18,CCF9579B236F,45233
1742249024931,6C1DEBA3FFAC,-68,22,16,3,CCF9579B236F,45234
1742249024986,6C1DEBA3FFAC,-69,24,16,1,CCF9579B236F,45235
1742249025087,6C1DEBA3FFAC,-58,25,13,21,CCF9579B236F,45237
1742249025134,6C1DEBA3FFAC,-59,26,11,21,CCF9579B236F,45238
1742249025182,6C1DEBA3FFAC,-65,26,12,15,CCF9579B236F,45239
1742249025236,6C1DEBA3FFAC,-67,27,10,32,CCF9579B236F,45240
1742249025283,6C1DEBA3FFAC,-64,27,11,14,CCF9579B236F,45241
1742249025332,6C1DEBA3FFAC,-68,26,13,7,CCF9579B236F,45242
1742249025386,6C1DEBA3FFAC,-60,28,11,33,CCF9579B236F,45243
1742249025433,6C1DEBA3FFAC,-62,29,13,10,CCF9579B236F,45244
1742249025482,6C1DEBA3FFAC,-68,28,14,13,CCF9579B236F,45245
1742249025536,6C1DEBA3FFAC,-59,28,13,27,CCF9579B236F,45246
1742249025583,6C1DEBA3FFAC,-55,30,13,35,CCF9579B236F,45247
1742249025686,6C1DEBA3FFAC,-56,30,12,27,CCF9579B236F,45249
1742249025733,6C1DEBA3FFAC,-67,24,9,2,CCF9579B236F,45250
