Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250243727,6C1DEBA3FFAC,-60,-2,3,23,CCF9579B236F,4068
1742250243775,6C1DEBA3FFAC,-71,-1,1,26,CCF9579B236F,4069
1742250243829,6C1DEBA3FFAC,-70,0,0,28,CCF9579B236F,4070
1742250243877,6C1DEBA3FFAC,-59,0,1,15,CCF9579B236F,4071
1742250243925,6C1DEBA3FFAC,-58,0,2,13,CCF9579B236F,4072
1742250243979,6C1DEBA3FFAC,-71,-1,2,5,CCF9579B236F,4073
1742250244027,6C1DEBA3FFAC,-61,-2,2,7,CCF9579B236F,4074
1742250244075,6C1DEBA3FFAC,-56,-1,2,36,CCF9579B236F,4075
1742250244129,6C1DEBA3FFAC,-62,-2,1,30,CCF9579B236F,4076
1742250244176,6C1DEBA3FFAC,-61,-2,2,10,CCF9579B236F,4077
1742250244229,6C1DEBA3FFAC,-60,-3,2,8,CCF9579B236F,4078
1742250244277,6C1DEBA3FFAC,-60,-3,2,24,CCF9579B236F,4079
1742250244325,6C1DEBA3FFAC,-64,-2,3,19,CCF9579B236F,4080
1742250244379,6C1DEBA3FFAC,-55,-2,4,36,CCF9579B236F,4081
1742250244427,6C1DEBA3FFAC,-58,-2,2,33,CCF9579B236F,4082
1742250244475,6C1DEBA3FFAC,-62,-3,2,6,CCF9579B236F,4083
1742250244529,6C1DEBA3FFAC,-59,-3,2,32,CCF9579B236F,4084
1742250244577,6C1DEBA3FFAC,-64,-3,1,31,CCF9579B236F,4085
1742250244625,6C1DEBA3FFAC,-61,-2,3,18,CCF9579B236F,4086
1742250244679,6C1DEBA3FFAC,-57,-2,3,13,CCF9579B236F,4087
1742250244727,6C1DEBA3FFAC,-67,-1,4,3,CCF9579B236F,4088
1742250244879,6C1DEBA3FFAC,-64,-1,4,3,CCF9579B236F,4091
1742250244927,6C1DEBA3FFAC,-60,-2,5,24,CCF9579B236F,4092
1742250244975,6C1DEBA3FFAC,-60,-2,5,10,CCF9579B236F,4093
1742250245029,6C1DEBA3FFAC,-61,-3,5,8,CCF9579B236F,4094
1742250245077,6C1DEBA3FFAC,-63,-2,5,25,CCF9579B236F,4095
1742250245131,6C1DEBA3FFAC,-64,-2,6,0,CCF9579B236F,4096
1742250245178,6C1DEBA3FFAC,-71,-1,4,26,CCF9579B236F,4097
1742250245226,6C1DEBA3FFAC,-59,-1,4,10,CCF9579B236F,4098
1742250245279,6C1DEBA3FFAC,-57,-1,5,13,CCF9579B236F,4099
1742250245327,6C1DEBA3FFAC,-67,-1,6,19,CCF9579B236F,4100
1742250245375,6C1DEBA3FFAC,-68,-1,6,3,CCF9579B236F,4101
1742250245480,6C1DEBA3FFAC,-73,-2,7,20,CCF9579B236F,4103
1742250245527,6C1DEBA3FFAC,-60,-2,7,15,CCF9579B236F,4104
1742250245575,6C1DEBA3FFAC,-57,-2,7,13,CCF9579B236F,4105
1742250245630,6C1DEBA3FFAC,-60,-2,7,10,CCF9579B236F,4106
1742250245677,6C1DEBA3FFAC,-68,-2,8,19,CCF9579B236F,4107
1742250245726,6C1DEBA3FFAC,-63,-3,9,21,CCF9579B236F,4108
1742250245780,6C1DEBA3FFAC,-60,-3,9,23,CCF9579B236F,4109
1742250245827,6C1DEBA3FFAC,-64,-3,9,1,CCF9579B236F,4110
1742250245875,6C1DEBA3FFAC,-64,-4,9,6,CCF9579B236F,4111
1742250245930,6C1DEBA3FFAC,-62,-4,8,30,CCF9579B236F,4112
1742250245977,6C1DEBA3FFAC,-62,-3,8,25,CCF9579B236F,4113
1742250246026,6C1DEBA3FFAC,-61,-2,9,34,CCF9579B236F,4114
1742250246080,6C1DEBA3FFAC,-68,-2,10,19,CCF9579B236F,4115
1742250246181,6C1DEBA3FFAC,-68,-1,10,26,CCF9579B236F,4117
1742250246228,6C1DEBA3FFAC,-63,-1,10,32,CCF9579B236F,4118
1742250246277,6C1DEBA3FFAC,-67,-2,11,22,CCF9579B236F,4119
1742250246330,6C1DEBA3FFAC,-59,-3,10,35,CCF9579B236F,4120
1742250246377,6C1DEBA3FFAC,-55,-2,10,36,CCF9579B236F,4121
1742250246426,6C1DEBA3FFAC,-57,-2,10,12,CCF9579B236F,4122
1742250246480,6C1DEBA3FFAC,-61,-1,11,17,CCF9579B236F,4123
1742250246527,6C1DEBA3FFAC,-59,-1,12,14,CCF9579B236F,4124
1742250246576,6C1DEBA3FFAC,-60,-1,13,18,CCF9579B236F,4125
1742250246630,6C1DEBA3FFAC,-57,0,13,11,CCF9579B236F,4126
1742250246678,6C1DEBA3FFAC,-60,-1,13,14,CCF9579B236F,4127
1742250246726,6C1DEBA3FFAC,-56,-1,14,33,CCF9579B236F,4128
1742250246780,6C1DEBA3FFAC,-67,3,13,24,CCF9579B236F,4129
1742250246828,6C1DEBA3FFAC,-58,3,13,10,CCF9579B236F,4130
1742250246876,6C1DEBA3FFAC,-55,3,13,31,CCF9579B236F,4131
1742250246930,6C1DEBA3FFAC,-69,6,13,2,CCF9579B236F,4132
1742250246978,6C1DEBA3FFAC,-68,5,15,32,CCF9579B236F,4133
1742250247026,6C1DEBA3FFAC,-62,4,15,19,CCF9579B236F,4134
1742250247130,6C1DEBA3FFAC,-63,5,15,34,CCF9579B236F,4136
1742250247182,6C1DEBA3FFAC,-62,6,16,34,CCF9579B236F,4137
1742250247230,6C1DEBA3FFAC,-64,4,15,6,CCF9579B236F,4138
1742250247278,6C1DEBA3FFAC,-61,4,15,25,CCF9579B236F,4139
1742250247326,6C1DEBA3FFAC,-64,4,15,29,CCF9579B236F,4140
1742250247380,6C1DEBA3FFAC,-60,4,15,19,CCF9579B236F,4141
1742250247428,6C1DEBA3FFAC,-71,5,16,30,CCF9579B236F,4142
1742250247476,6C1DEBA3FFAC,-59,4,16,23,CCF9579B236F,4143
1742250247529,6C1DEBA3FFAC,-56,4,16,19,CCF9579B236F,4144
1742250247577,6C1DEBA3FFAC,-53,4,16,16,CCF9579B236F,4145
1742250247625,6C1DEBA3FFAC,-55,3,12,32,CCF9579B236F,4146
1742250247679,6C1DEBA3FFAC,-58,3,12,6,CCF9579B236F,4147
1742250247727,6C1DEBA3FFAC,-58,2,12,15,CCF9579B236F,4148
1742250247775,6C1DEBA3FFAC,-57,3,12,12,CCF9579B236F,4149
1742250247830,6C1DEBA3FFAC,-59,2,12,16,CCF9579B236F,4150
1742250247878,6C1DEBA3FFAC,-56,2,12,15,CCF9579B236F,4151
1742250247926,6C1DEBA3FFAC,-53,2,12,23,CCF9579B236F,4152
1742250247980,6C1DEBA3FFAC,-55,1,11,20,CCF9579B236F,4153
1742250248028,6C1DEBA3FFAC,-59,1,12,8,CCF9579B236F,4154
1742250248076,6C1DEBA3FFAC,-60,1,12,16,CCF9579B236F,4155
1742250248129,6C1DEBA3FFAC,-60,1,12,8,CCF9579B236F,4156
1742250248183,6C1DEBA3FFAC,-54,0,11,24,CCF9579B236F,4157
1742250248229,6C1DEBA3FFAC,-54,0,11,21,CCF9579B236F,4158
1742250248277,6C1DEBA3FFAC,-59,0,11,7,CCF9579B236F,4159
1742250248325,6C1DEBA3FFAC,-52,-1,10,34,CCF9579B236F,4160
1742250248379,6C1DEBA3FFAC,-50,-1,10,35,CCF9579B236F,4161
1742250248427,6C1DEBA3FFAC,-56,-2,9,5,CCF9579B236F,4162
1742250248475,6C1DEBA3FFAC,-63,-5,7,10,CCF9579B236F,4163
1742250248529,6C1DEBA3FFAC,-52,-6,6,36,CCF9579B236F,4164
1742250248577,6C1DEBA3FFAC,-59,-7,4,10,CCF9579B236F,4165
1742250248625,6C1DEBA3FFAC,-53,-6,4,14,CCF9579B236F,4166
1742250248679,6C1DEBA3FFAC,-53,-5,4,15,CCF9579B236F,4167
1742250248727,6C1DEBA3FFAC,-61,-5,4,3,CCF9579B236F,4168
1742250248775,6C1DEBA3FFAC,-61,-4,4,2,CCF9579B236F,4169
1742250248829,6C1DEBA3FFAC,-62,-4,4,3,CCF9579B236F,4170
1742250248877,6C1DEBA3FFAC,-54,-4,3,15,CCF9579B236F,4171
1742250248925,6C1DEBA3FFAC,-61,-4,4,1,CCF9579B236F,4172
1742250248979,6C1DEBA3FFAC,-56,-4,4,22,CCF9579B236F,4173
1742250249027,6C1DEBA3FFAC,-55,-4,3,27,CCF9579B236F,4174
1742250249075,6C1DEBA3FFAC,-61,-3,3,7,CCF9579B236F,4175
1742250249129,6C1DEBA3FFAC,-55,-3,3,21,CCF9579B236F,4176
1742250249183,6C1DEBA3FFAC,-56,-3,3,10,CCF9579B236F,4177
1742250249229,6C1DEBA3FFAC,-59,-3,2,19,CCF9579B236F,4178
1742250249277,6C1DEBA3FFAC,-50,-3,2,35,CCF9579B236F,4179
1742250249325,6C1DEBA3FFAC,-52,-4,2,28,CCF9579B236F,4180
1742250249379,6C1DEBA3FFAC,-49,-4,2,29,CCF9579B236F,4181
1742250249427,6C1DEBA3FFAC,-49,-4,2,31,CCF9579B236F,4182
1742250249475,6C1DEBA3FFAC,-60,-3,2,6,CCF9579B236F,4183
1742250249529,6C1DEBA3FFAC,-49,-3,2,29,CCF9579B236F,4184
1742250249577,6C1DEBA3FFAC,-53,-4,2,23,CCF9579B236F,4185
1742250249625,6C1DEBA3FFAC,-59,-3,3,9,CCF9579B236F,4186
1742250249679,6C1DEBA3FFAC,-54,-3,3,21,CCF9579B236F,4187
1742250249775,6C1DEBA3FFAC,-61,-3,3,7,CCF9579B236F,4189
1742250249830,6C1DEBA3FFAC,-56,-3,3,14,CCF9579B236F,4190
1742250249878,6C1DEBA3FFAC,-61,-2,3,7,CCF9579B236F,4191
1742250249926,6C1DEBA3FFAC,-57,-2,4,12,CCF9579B236F,4192
1742250249979,6C1DEBA3FFAC,-60,-2,5,9,CCF9579B236F,4193
1742250250027,6C1DEBA3FFAC,-56,-3,3,31,CCF9579B236F,4194
1742250250075,6C1DEBA3FFAC,-59,-2,3,25,CCF9579B236F,4195
1742250250129,6C1DEBA3FFAC,-56,-2,0,14,CCF9579B236F,4196
1742250250182,6C1DEBA3FFAC,-60,-2,2,1,CCF9579B236F,4197
1742250250229,6C1DEBA3FFAC,-64,-2,1,32,CCF9579B236F,4198
1742250250277,6C1DEBA3FFAC,-56,-2,1,19,CCF9579B236F,4199
1742250250325,6C1DEBA3FFAC,-57,-1,0,22,CCF9579B236F,4200
1742250250379,6C1DEBA3FFAC,-57,-1,0,12,CCF9579B236F,4201
1742250250427,6C1DEBA3FFAC,-62,-1,0,5,CCF9579B236F,4202
1742250250475,6C1DEBA3FFAC,-65,-1,-1,20,CCF9579B236F,4203
1742250250529,6C1DEBA3FFAC,-60,-1,-2,12,CCF9579B236F,4204
1742250250577,6C1DEBA3FFAC,-62,-1,-3,11,CCF9579B236F,4205
1742250250625,6C1DEBA3FFAC,-55,-1,-2,30,CCF9579B236F,4206
1742250250679,6C1DEBA3FFAC,-55,-2,-4,26,CCF9579B236F,4207
1742250250727,6C1DEBA3FFAC,-61,-2,-4,4,CCF9579B236F,4208
1742250250775,6C1DEBA3FFAC,-58,-2,-3,5,CCF9579B236F,4209
1742250250829,6C1DEBA3FFAC,-61,-2,-3,8,CCF9579B236F,4210
1742250250877,6C1DEBA3FFAC,-58,-2,-2,23,CCF9579B236F,4211
1742250250925,6C1DEBA3FFAC,-57,-1,-2,11,CCF9579B236F,4212
1742250250979,6C1DEBA3FFAC,-57,-1,-1,21,CCF9579B236F,4213
1742250251027,6C1DEBA3FFAC,-56,-1,-1,36,CCF9579B236F,4214
1742250251075,6C1DEBA3FFAC,-61,0,-1,8,CCF9579B236F,4215
1742250251129,6C1DEBA3FFAC,-54,0,-1,30,CCF9579B236F,4216
1742250251182,6C1DEBA3FFAC,-62,1,0,35,CCF9579B236F,4217
1742250251229,6C1DEBA3FFAC,-58,1,0,33,CCF9579B236F,4218
1742250251277,6C1DEBA3FFAC,-54,2,0,16,CCF9579B236F,4219
1742250251325,6C1DEBA3FFAC,-55,2,-1,14,CCF9579B236F,4220
1742250251380,6C1DEBA3FFAC,-59,2,0,5,CCF9579B236F,4221
1742250251427,6C1DEBA3FFAC,-60,2,1,5,CCF9579B236F,4222
1742250251476,6C1DEBA3FFAC,-62,4,1,30,CCF9579B236F,4223
1742250251530,6C1DEBA3FFAC,-59,4,2,34,CCF9579B236F,4224
1742250251577,6C1DEBA3FFAC,-59,3,1,3,CCF9579B236F,4225
1742250251626,6C1DEBA3FFAC,-56,4,1,16,CCF9579B236F,4226
1742250251680,6C1DEBA3FFAC,-56,4,2,10,CCF9579B236F,4227
1742250251727,6C1DEBA3FFAC,-59,3,2,2,CCF9579B236F,4228
1742250251776,6C1DEBA3FFAC,-63,4,2,18,CCF9579B236F,4229
1742250251830,6C1DEBA3FFAC,-59,4,2,5,CCF9579B236F,4230
1742250251877,6C1DEBA3FFAC,-56,5,2,16,CCF9579B236F,4231
1742250251926,6C1DEBA3FFAC,-58,5,3,6,CCF9579B236F,4232
1742250251980,6C1DEBA3FFAC,-59,5,2,20,CCF9579B236F,4233
1742250252027,6C1DEBA3FFAC,-60,5,2,20,CCF9579B236F,4234
1742250252076,6C1DEBA3FFAC,-57,5,4,11,CCF9579B236F,4235
1742250252130,6C1DEBA3FFAC,-60,4,3,3,CCF9579B236F,4236
1742250252182,6C1DEBA3FFAC,-60,4,3,20,CCF9579B236F,4237
1742250252229,6C1DEBA3FFAC,-58,5,2,22,CCF9579B236F,4238
1742250252277,6C1DEBA3FFAC,-73,5,2,19,CCF9579B236F,4239
1742250252326,6C1DEBA3FFAC,-60,5,1,14,CCF9579B236F,4240
1742250252380,6C1DEBA3FFAC,-62,5,0,20,CCF9579B236F,4241
1742250252427,6C1DEBA3FFAC,-57,6,-2,16,CCF9579B236F,4242
1742250252476,6C1DEBA3FFAC,-59,6,0,10,CCF9579B236F,4243
1742250252530,6C1DEBA3FFAC,-58,6,2,9,CCF9579B236F,4244
1742250252577,6C1DEBA3FFAC,-64,6,3,7,CCF9579B236F,4245
1742250252626,6C1DEBA3FFAC,-69,5,4,36,CCF9579B236F,4246
1742250252680,6C1DEBA3FFAC,-62,4,3,3,CCF9579B236F,4247
1742250252727,6C1DEBA3FFAC,-61,4,4,8,CCF9579B236F,4248
1742250252776,6C1DEBA3FFAC,-61,3,4,3,CCF9579B236F,4249
1742250252830,6C1DEBA3FFAC,-56,3,3,14,CCF9579B236F,4250
1742250252877,6C1DEBA3FFAC,-60,3,3,21,CCF9579B236F,4251
1742250252926,6C1DEBA3FFAC,-56,3,3,13,CCF9579B236F,4252
1742250252980,6C1DEBA3FFAC,-57,5,4,18,CCF9579B236F,4253
1742250253027,6C1DEBA3FFAC,-61,4,4,2,CCF9579B236F,4254
1742250253076,6C1DEBA3FFAC,-58,4,4,9,CCF9579B236F,4255
1742250253130,6C1DEBA3FFAC,-55,4,4,26,CCF9579B236F,4256
1742250253182,6C1DEBA3FFAC,-58,4,3,28,CCF9579B236F,4257
1742250253229,6C1DEBA3FFAC,-58,5,3,17,CCF9579B236F,4258
1742250253277,6C1DEBA3FFAC,-54,5,2,30,CCF9579B236F,4259
1742250253326,6C1DEBA3FFAC,-64,4,2,0,CCF9579B236F,4260
1742250253380,6C1DEBA3FFAC,-56,4,2,6,CCF9579B236F,4261
1742250253427,6C1DEBA3FFAC,-55,5,2,17,CCF9579B236F,4262
1742250253476,6C1DEBA3FFAC,-59,5,3,7,CCF9579B236F,4263
1742250253530,6C1DEBA3FFAC,-54,5,2,30,CCF9579B236F,4264
1742250253577,6C1DEBA3FFAC,-55,5,0,27,CCF9579B236F,4265
1742250253626,6C1DEBA3FFAC,-55,6,-1,27,CCF9579B236F,4266
1742250253680,6C1DEBA3FFAC,-58,5,-2,4,CCF9579B236F,4267
1742250253727,6C1DEBA3FFAC,-55,5,-3,15,CCF9579B236F,4268
1742250253776,6C1DEBA3FFAC,-56,5,-2,11,CCF9579B236F,4269
1742250253830,6C1DEBA3FFAC,-57,5,-2,32,CCF9579B236F,4270
1742250253878,6C1DEBA3FFAC,-59,5,-3,22,CCF9579B236F,4271
1742250253926,6C1DEBA3FFAC,-62,5,-3,2,CCF9579B236F,4272
1742250253980,6C1DEBA3FFAC,-61,5,-4,20,CCF9579B236F,4273
1742250254028,6C1DEBA3FFAC,-56,4,-4,14,CCF9579B236F,4274
1742250254076,6C1DEBA3FFAC,-57,4,-5,32,CCF9579B236F,4275
1742250254130,6C1DEBA3FFAC,-60,5,-4,19,CCF9579B236F,4276
1742250254182,6C1DEBA3FFAC,-57,4,-5,32,CCF9579B236F,4277
1742250254229,6C1DEBA3FFAC,-61,4,-5,3,CCF9579B236F,4278
1742250254278,6C1DEBA3FFAC,-55,4,-5,30,CCF9579B236F,4279
1742250254326,6C1DEBA3FFAC,-56,4,-4,35,CCF9579B236F,4280
1742250254380,6C1DEBA3FFAC,-55,5,-5,29,CCF9579B236F,4281
1742250254428,6C1DEBA3FFAC,-60,4,-5,3,CCF9579B236F,4282
1742250254476,6C1DEBA3FFAC,-60,4,-5,8,CCF9579B236F,4283
1742250254530,6C1DEBA3FFAC,-55,4,-4,16,CCF9579B236F,4284
1742250254578,6C1DEBA3FFAC,-59,4,-5,28,CCF9579B236F,4285
1742250254626,6C1DEBA3FFAC,-57,4,-5,13,CCF9579B236F,4286
1742250254680,6C1DEBA3FFAC,-66,4,-5,0,CCF9579B236F,4287
1742250254728,6C1DEBA3FFAC,-57,4,-5,27,CCF9579B236F,4288
1742250254776,6C1DEBA3FFAC,-55,4,-6,23,CCF9579B236F,4289
1742250254830,6C1DEBA3FFAC,-61,4,-6,3,CCF9579B236F,4290
1742250254878,6C1DEBA3FFAC,-59,4,-6,21,CCF9579B236F,4291
1742250254926,6C1DEBA3FFAC,-57,4,-7,24,CCF9579B236F,4292
1742250254980,6C1DEBA3FFAC,-54,4,-6,14,CCF9579B236F,4293
1742250255028,6C1DEBA3FFAC,-58,3,-5,13,CCF9579B236F,4294
1742250255076,6C1DEBA3FFAC,-60,3,-5,5,CCF9579B236F,4295
1742250255183,6C1DEBA3FFAC,-59,3,-6,32,CCF9579B236F,4297
1742250255230,6C1DEBA3FFAC,-57,4,-6,25,CCF9579B236F,4298
1742250255278,6C1DEBA3FFAC,-61,3,-6,2,CCF9579B236F,4299
1742250255326,6C1DEBA3FFAC,-59,4,-7,31,CCF9579B236F,4300
1742250255380,6C1DEBA3FFAC,-62,4,-7,2,CCF9579B236F,4301
1742250255428,6C1DEBA3FFAC,-57,4,-6,10,CCF9579B236F,4302
1742250255476,6C1DEBA3FFAC,-55,4,-7,17,CCF9579B236F,4303
1742250255530,6C1DEBA3FFAC,-59,4,-7,4,CCF9579B236F,4304
1742250255578,6C1DEBA3FFAC,-62,3,-7,1,CCF9579B236F,4305
1742250255626,6C1DEBA3FFAC,-61,4,-6,7,CCF9579B236F,4306
1742250255679,6C1DEBA3FFAC,-55,4,-7,17,CCF9579B236F,4307
1742250255727,6C1DEBA3FFAC,-56,4,-6,10,CCF9579B236F,4308
1742250255780,6C1DEBA3FFAC,-53,4,-9,15,CCF9579B236F,4309
1742250255828,6C1DEBA3FFAC,-59,4,-9,33,CCF9579B236F,4310
1742250255876,6C1DEBA3FFAC,-61,4,-8,0,CCF9579B236F,4311
1742250255929,6C1DEBA3FFAC,-55,4,-9,16,CCF9579B236F,4312
1742250255977,6C1DEBA3FFAC,-59,5,-9,19,CCF9579B236F,4313
1742250256030,6C1DEBA3FFAC,-56,5,-8,12,CCF9579B236F,4314
1742250256078,6C1DEBA3FFAC,-56,5,-9,17,CCF9579B236F,4315
1742250256126,6C1DEBA3FFAC,-62,5,-9,1,CCF9579B236F,4316
1742250256179,6C1DEBA3FFAC,-59,5,-8,6,CCF9579B236F,4317
1742250256227,6C1DEBA3FFAC,-64,5,-7,8,CCF9579B236F,4318
1742250256275,6C1DEBA3FFAC,-57,5,-6,13,CCF9579B236F,4319
1742250256329,6C1DEBA3FFAC,-63,5,-6,7,CCF9579B236F,4320
1742250256377,6C1DEBA3FFAC,-62,5,-6,2,CCF9579B236F,4321
1742250256425,6C1DEBA3FFAC,-60,5,-6,31,CCF9579B236F,4322
1742250256479,6C1DEBA3FFAC,-58,6,-7,20,CCF9579B236F,4323
1742250256527,6C1DEBA3FFAC,-57,5,-6,13,CCF9579B236F,4324
1742250256575,6C1DEBA3FFAC,-61,5,-6,2,CCF9579B236F,4325
1742250256629,6C1DEBA3FFAC,-59,5,-5,6,CCF9579B236F,4326
1742250256677,6C1DEBA3FFAC,-63,5,-5,33,CCF9579B236F,4327
1742250256725,6C1DEBA3FFAC,-62,5,-5,0,CCF9579B236F,4328
1742250256779,6C1DEBA3FFAC,-63,4,-5,3,CCF9579B236F,4329
1742250256827,6C1DEBA3FFAC,-55,4,-6,28,CCF9579B236F,4330
1742250256875,6C1DEBA3FFAC,-55,5,-7,17,CCF9579B236F,4331
1742250256929,6C1DEBA3FFAC,-58,5,-6,36,CCF9579B236F,4332
1742250256977,6C1DEBA3FFAC,-57,5,-6,21,CCF9579B236F,4333
1742250257030,6C1DEBA3FFAC,-55,6,-7,26,CCF9579B236F,4334
1742250257078,6C1DEBA3FFAC,-59,5,-7,5,CCF9579B236F,4335
1742250257179,6C1DEBA3FFAC,-62,5,-7,32,CCF9579B236F,4337
1742250257227,6C1DEBA3FFAC,-59,5,-6,6,CCF9579B236F,4338
1742250257275,6C1DEBA3FFAC,-55,5,-7,26,CCF9579B236F,4339
1742250257330,6C1DEBA3FFAC,-62,5,-7,32,CCF9579B236F,4340
1742250257378,6C1DEBA3FFAC,-63,6,-7,7,CCF9579B236F,4341
1742250257426,6C1DEBA3FFAC,-62,5,-7,33,CCF9579B236F,4342
1742250257480,6C1DEBA3FFAC,-56,5,-7,22,CCF9579B236F,4343
1742250257528,6C1DEBA3FFAC,-55,6,-7,16,CCF9579B236F,4344
1742250257576,6C1DEBA3FFAC,-60,6,-7,32,CCF9579B236F,4345
1742250257630,6C1DEBA3FFAC,-55,6,-8,26,CCF9579B236F,4346
1742250257678,6C1DEBA3FFAC,-59,6,-8,20,CCF9579B236F,4347
1742250257726,6C1DEBA3FFAC,-55,6,-7,11,CCF9579B236F,4348
1742250257780,6C1DEBA3FFAC,-57,6,-6,36,CCF9579B236F,4349
1742250257828,6C1DEBA3FFAC,-58,6,-7,21,CCF9579B236F,4350
1742250257929,6C1DEBA3FFAC,-56,6,-7,24,CCF9579B236F,4352
1742250257977,6C1DEBA3FFAC,-55,7,-8,30,CCF9579B236F,4353
1742250258079,6C1DEBA3FFAC,-55,8,-8,18,CCF9579B236F,4355
1742250258127,6C1DEBA3FFAC,-58,8,-8,21,CCF9579B236F,4356
1742250258180,6C1DEBA3FFAC,-58,7,-8,21,CCF9579B236F,4357
1742250258228,6C1DEBA3FFAC,-60,8,-9,20,CCF9579B236F,4358
1742250258276,6C1DEBA3FFAC,-56,7,-8,12,CCF9579B236F,4359
1742250258329,6C1DEBA3FFAC,-62,7,-8,2,CCF9579B236F,4360
1742250258377,6C1DEBA3FFAC,-60,7,-8,31,CCF9579B236F,4361
1742250258479,6C1DEBA3FFAC,-59,7,-8,5,CCF9579B236F,4363
1742250258527,6C1DEBA3FFAC,-57,7,-8,23,CCF9579B236F,4364
1742250258575,6C1DEBA3FFAC,-56,7,-8,17,CCF9579B236F,4365
1742250258630,6C1DEBA3FFAC,-57,7,-9,25,CCF9579B236F,4366
1742250258678,6C1DEBA3FFAC,-60,8,-9,31,CCF9579B236F,4367
1742250258726,6C1DEBA3FFAC,-62,8,-9,1,CCF9579B236F,4368
1742250258779,6C1DEBA3FFAC,-58,8,-8,34,CCF9579B236F,4369
1742250258827,6C1DEBA3FFAC,-64,7,-8,8,CCF9579B236F,4370
1742250258875,6C1DEBA3FFAC,-55,7,-7,14,CCF9579B236F,4371
1742250258929,6C1DEBA3FFAC,-56,7,-7,17,CCF9579B236F,4372
1742250258977,6C1DEBA3FFAC,-56,7,-7,22,CCF9579B236F,4373
1742250259025,6C1DEBA3FFAC,-62,6,-7,3,CCF9579B236F,4374
1742250259079,6C1DEBA3FFAC,-62,7,-6,7,CCF9579B236F,4375
1742250259127,6C1DEBA3FFAC,-56,7,-7,30,CCF9579B236F,4376
1742250259180,6C1DEBA3FFAC,-60,7,-6,9,CCF9579B236F,4377
1742250259228,6C1DEBA3FFAC,-57,7,-5,36,CCF9579B236F,4378
1742250259276,6C1DEBA3FFAC,-57,7,-5,34,CCF9579B236F,4379
1742250259329,6C1DEBA3FFAC,-60,7,-4,9,CCF9579B236F,4380
1742250259377,6C1DEBA3FFAC,-55,6,-3,14,CCF9579B236F,4381
1742250259425,6C1DEBA3FFAC,-58,7,-3,19,CCF9579B236F,4382
1742250259479,6C1DEBA3FFAC,-57,8,-3,36,CCF9579B236F,4383
1742250259527,6C1DEBA3FFAC,-56,8,-3,22,CCF9579B236F,4384
1742250259575,6C1DEBA3FFAC,-56,7,-2,13,CCF9579B236F,4385
1742250259629,6C1DEBA3FFAC,-57,7,-1,13,CCF9579B236F,4386
1742250259677,6C1DEBA3FFAC,-61,6,-2,33,CCF9579B236F,4387
1742250259725,6C1DEBA3FFAC,-61,7,-1,7,CCF9579B236F,4388
1742250259779,6C1DEBA3FFAC,-56,7,-1,35,CCF9579B236F,4389
1742250259827,6C1DEBA3FFAC,-56,7,-2,28,CCF9579B236F,4390
1742250259875,6C1DEBA3FFAC,-56,7,-3,17,CCF9579B236F,4391
1742250259929,6C1DEBA3FFAC,-55,8,-3,26,CCF9579B236F,4392
1742250259977,6C1DEBA3FFAC,-63,7,-3,0,CCF9579B236F,4393
1742250260025,6C1DEBA3FFAC,-62,7,-3,0,CCF9579B236F,4394
1742250260079,6C1DEBA3FFAC,-58,7,-4,24,CCF9579B236F,4395
1742250260127,6C1DEBA3FFAC,-57,7,-4,34,CCF9579B236F,4396
1742250260181,6C1DEBA3FFAC,-55,7,-4,22,CCF9579B236F,4397
1742250260228,6C1DEBA3FFAC,-62,7,-4,2,CCF9579B236F,4398
1742250260276,6C1DEBA3FFAC,-59,6,-3,9,CCF9579B236F,4399
1742250260329,6C1DEBA3FFAC,-57,6,-3,21,CCF9579B236F,4400
1742250260377,6C1DEBA3FFAC,-55,6,-4,26,CCF9579B236F,4401
1742250260425,6C1DEBA3FFAC,-56,6,-3,13,CCF9579B236F,4402
1742250260479,6C1DEBA3FFAC,-55,7,-3,30,CCF9579B236F,4403
1742250260527,6C1DEBA3FFAC,-62,6,-4,2,CCF9579B236F,4404
1742250260575,6C1DEBA3FFAC,-57,6,-4,21,CCF9579B236F,4405
1742250260629,6C1DEBA3FFAC,-62,6,-5,3,CCF9579B236F,4406
1742250260677,6C1DEBA3FFAC,-55,6,-5,29,CCF9579B236F,4407
1742250260725,6C1DEBA3FFAC,-55,6,-5,16,CCF9579B236F,4408
1742250260779,6C1DEBA3FFAC,-56,7,-5,23,CCF9579B236F,4409
1742250260827,6C1DEBA3FFAC,-60,7,-6,32,CCF9579B236F,4410
1742250260875,6C1DEBA3FFAC,-62,6,-6,3,CCF9579B236F,4411
1742250260929,6C1DEBA3FFAC,-60,6,-6,32,CCF9579B236F,4412
1742250260977,6C1DEBA3FFAC,-59,5,-7,5,CCF9579B236F,4413
1742250261025,6C1DEBA3FFAC,-56,5,-7,23,CCF9579B236F,4414
1742250261079,6C1DEBA3FFAC,-57,5,-7,21,CCF9579B236F,4415
1742250261127,6C1DEBA3FFAC,-56,6,-6,36,CCF9579B236F,4416
1742250261181,6C1DEBA3FFAC,-56,6,-7,24,CCF9579B236F,4417
1742250261228,6C1DEBA3FFAC,-56,6,-7,23,CCF9579B236F,4418
1742250261276,6C1DEBA3FFAC,-56,6,-6,12,CCF9579B236F,4419
1742250261329,6C1DEBA3FFAC,-55,6,-6,16,CCF9579B236F,4420
