Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249026042,6C1DEBA3FFAC,-53,-55,4,6,6C1DEBA09949,45255
1742249026100,6C1DEBA3FFAC,-55,-54,4,21,6C1DEBA09949,45256
1742249026142,6C1DEBA3FFAC,-52,-54,4,3,6C1DEBA09949,45257
1742249026192,6C1DEBA3FFAC,-59,-54,4,0,6C1DEBA09949,45258
1742249026247,6C1DEBA3FFAC,-49,-54,4,29,6C1DEBA09949,45259
1742249026292,6C1DEBA3FFAC,-55,-54,4,18,6C1DEBA09949,45260
1742249026342,6C1DEBA3FFAC,-55,-55,2,10,6C1DEBA09949,45261
1742249026397,6C1DEBA3FFAC,-50,-54,3,23,6C1DEBA09949,45262
1742249026442,6C1DEBA3FFAC,-59,-54,3,18,6C1DEBA09949,45263
1742249026492,6C1DEBA3FFAC,-57,-54,2,18,6C1DEBA09949,45264
1742249026548,6C1DEBA3FFAC,-52,-55,4,36,6C1DEBA09949,45265
1742249026592,6C1DEBA3FFAC,-54,-55,4,3,6C1DEBA09949,45266
1742249026642,6C1DEBA3FFAC,-54,-55,3,13,6C1DEBA09949,45267
1742249026698,6C1DEBA3FFAC,-54,-54,4,2,6C1DEBA09949,45268
1742249026742,6C1DEBA3FFAC,-57,-55,2,11,6C1DEBA09949,45269
1742249026792,6C1DEBA3FFAC,-50,-55,3,34,6C1DEBA09949,45270
1742249026847,6C1DEBA3FFAC,-53,-55,4,22,6C1DEBA09949,45271
1742249026892,6C1DEBA3FFAC,-57,-55,2,12,6C1DEBA09949,45272
1742249026942,6C1DEBA3FFAC,-53,-55,3,23,6C1DEBA09949,45273
1742249026998,6C1DEBA3FFAC,-49,-55,4,33,6C1DEBA09949,45274
1742249027043,6C1DEBA3FFAC,-50,-55,6,29,6C1DEBA09949,45275
1742249027101,6C1DEBA3FFAC,-52,-54,5,16,6C1DEBA09949,45276
1742249027147,6C1DEBA3FFAC,-59,-54,5,18,6C1DEBA09949,45277
1742249027192,6C1DEBA3FFAC,-48,-54,6,33,6C1DEBA09949,45278
1742249027242,6C1DEBA3FFAC,-49,-54,7,29,6C1DEBA09949,45279
1742249027297,6C1DEBA3FFAC,-56,-54,6,12,6C1DEBA09949,45280
1742249027342,6C1DEBA3FFAC,-53,-54,6,3,6C1DEBA09949,45281
1742249027392,6C1DEBA3FFAC,-53,-54,6,3,6C1DEBA09949,45282
1742249027447,6C1DEBA3FFAC,-50,-54,7,35,6C1DEBA09949,45283
1742249027492,6C1DEBA3FFAC,-55,-55,6,7,6C1DEBA09949,45284
1742249027542,6C1DEBA3FFAC,-54,-55,6,19,6C1DEBA09949,45285
1742249027648,6C1DEBA3FFAC,-49,-55,7,30,6C1DEBA09949,45287
1742249027693,6C1DEBA3FFAC,-53,-55,7,4,6C1DEBA09949,45288
1742249027742,6C1DEBA3FFAC,-55,-56,5,7,6C1DEBA09949,45289
1742249027798,6C1DEBA3FFAC,-53,-55,6,25,6C1DEBA09949,45290
1742249027842,6C1DEBA3FFAC,-55,-56,4,10,6C1DEBA09949,45291
1742249027892,6C1DEBA3FFAC,-51,-56,5,27,6C1DEBA09949,45292
1742249027948,6C1DEBA3FFAC,-53,-55,6,25,6C1DEBA09949,45293
1742249027993,6C1DEBA3FFAC,-54,-55,6,2,6C1DEBA09949,45294
1742249028042,6C1DEBA3FFAC,-57,-55,5,17,6C1DEBA09949,45295
1742249028100,6C1DEBA3FFAC,-49,-55,7,30,6C1DEBA09949,45296
1742249028143,6C1DEBA3FFAC,-52,-55,8,36,6C1DEBA09949,45297
1742249028192,6C1DEBA3FFAC,-49,-55,9,30,6C1DEBA09949,45298
1742249028248,6C1DEBA3FFAC,-53,-55,9,22,6C1DEBA09949,45299
1742249028293,6C1DEBA3FFAC,-54,-55,9,24,6C1DEBA09949,45300
1742249028342,6C1DEBA3FFAC,-53,-54,9,16,6C1DEBA09949,45301
1742249028398,6C1DEBA3FFAC,-49,-54,9,34,6C1DEBA09949,45302
1742249028442,6C1DEBA3FFAC,-53,-54,10,22,6C1DEBA09949,45303
1742249028492,6C1DEBA3FFAC,-53,-54,10,4,6C1DEBA09949,45304
1742249028548,6C1DEBA3FFAC,-57,-55,8,11,6C1DEBA09949,45305
1742249028592,6C1DEBA3FFAC,-52,-54,8,26,6C1DEBA09949,45306
1742249028642,6C1DEBA3FFAC,-53,-55,7,7,6C1DEBA09949,45307
1742249028698,6C1DEBA3FFAC,-54,-55,7,24,6C1DEBA09949,45308
1742249028742,6C1DEBA3FFAC,-47,-55,9,32,6C1DEBA09949,45309
1742249028792,6C1DEBA3FFAC,-54,-56,7,9,6C1DEBA09949,45310
1742249028848,6C1DEBA3FFAC,-55,-56,6,19,6C1DEBA09949,45311
1742249028892,6C1DEBA3FFAC,-53,-55,6,4,6C1DEBA09949,45312
1742249028942,6C1DEBA3FFAC,-49,-55,7,34,6C1DEBA09949,45313
1742249028998,6C1DEBA3FFAC,-48,-55,9,31,6C1DEBA09949,45314
1742249029042,6C1DEBA3FFAC,-52,-55,9,26,6C1DEBA09949,45315
1742249029101,6C1DEBA3FFAC,-53,-55,9,25,6C1DEBA09949,45316
1742249029148,6C1DEBA3FFAC,-48,-54,10,33,6C1DEBA09949,45317
1742249029192,6C1DEBA3FFAC,-53,-55,8,9,6C1DEBA09949,45318
1742249029242,6C1DEBA3FFAC,-54,-55,7,13,6C1DEBA09949,45319
1742249029298,6C1DEBA3FFAC,-48,-55,9,30,6C1DEBA09949,45320
1742249029343,6C1DEBA3FFAC,-48,-55,10,30,6C1DEBA09949,45321
1742249029392,6C1DEBA3FFAC,-53,-56,8,9,6C1DEBA09949,45322
1742249029448,6C1DEBA3FFAC,-49,-56,9,30,6C1DEBA09949,45323
1742249029492,6C1DEBA3FFAC,-57,-56,7,11,6C1DEBA09949,45324
1742249029542,6C1DEBA3FFAC,-51,-56,8,25,6C1DEBA09949,45325
1742249029598,6C1DEBA3FFAC,-53,-56,7,16,6C1DEBA09949,45326
1742249029643,6C1DEBA3FFAC,-47,-56,9,32,6C1DEBA09949,45327
1742249029692,6C1DEBA3FFAC,-52,-55,8,15,6C1DEBA09949,45328
1742249029748,6C1DEBA3FFAC,-55,-55,7,12,6C1DEBA09949,45329
1742249029842,6C1DEBA3FFAC,-55,-55,7,19,6C1DEBA09949,45331
1742249029899,6C1DEBA3FFAC,-53,-56,5,9,6C1DEBA09949,45332
1742249029942,6C1DEBA3FFAC,-50,-56,6,28,6C1DEBA09949,45333
1742249029992,6C1DEBA3FFAC,-52,-56,7,36,6C1DEBA09949,45334
1742249030048,6C1DEBA3FFAC,-53,-57,5,9,6C1DEBA09949,45335
1742249030104,6C1DEBA3FFAC,-59,-57,5,18,6C1DEBA09949,45336
1742249030147,6C1DEBA3FFAC,-55,-56,5,20,6C1DEBA09949,45337
1742249030193,6C1DEBA3FFAC,-48,-56,6,31,6C1DEBA09949,45338
1742249030241,6C1DEBA3FFAC,-57,-56,6,1,6C1DEBA09949,45339
1742249030290,6C1DEBA3FFAC,-53,-56,7,22,6C1DEBA09949,45340
1742249030348,6C1DEBA3FFAC,-53,-55,7,24,6C1DEBA09949,45341
1742249030392,6C1DEBA3FFAC,-54,-55,7,2,6C1DEBA09949,45342
1742249030442,6C1DEBA3FFAC,-53,-55,6,14,6C1DEBA09949,45343
1742249030498,6C1DEBA3FFAC,-55,-56,4,10,6C1DEBA09949,45344
1742249030543,6C1DEBA3FFAC,-54,-56,5,23,6C1DEBA09949,45345
1742249030592,6C1DEBA3FFAC,-49,-56,6,31,6C1DEBA09949,45346
1742249030648,6C1DEBA3FFAC,-53,-55,7,21,6C1DEBA09949,45347
1742249030693,6C1DEBA3FFAC,-55,-56,5,10,6C1DEBA09949,45348
1742249030742,6C1DEBA3FFAC,-56,-56,5,1,6C1DEBA09949,45349
1742249030798,6C1DEBA3FFAC,-56,-55,5,1,6C1DEBA09949,45350
1742249030843,6C1DEBA3FFAC,-53,-55,5,3,6C1DEBA09949,45351
1742249030893,6C1DEBA3FFAC,-54,-55,5,21,6C1DEBA09949,45352
1742249030948,6C1DEBA3FFAC,-52,-54,6,27,6C1DEBA09949,45353
1742249031042,6C1DEBA3FFAC,-49,-54,7,34,6C1DEBA09949,45355
1742249031101,6C1DEBA3FFAC,-49,-54,8,34,6C1DEBA09949,45356
1742249031143,6C1DEBA3FFAC,-56,-54,7,12,6C1DEBA09949,45357
1742249031192,6C1DEBA3FFAC,-51,-54,8,36,6C1DEBA09949,45358
1742249031248,6C1DEBA3FFAC,-47,-55,9,32,6C1DEBA09949,45359
1742249031293,6C1DEBA3FFAC,-52,-54,10,26,6C1DEBA09949,45360
1742249031342,6C1DEBA3FFAC,-54,-55,8,10,6C1DEBA09949,45361
1742249031398,6C1DEBA3FFAC,-54,-55,8,23,6C1DEBA09949,45362
1742249031443,6C1DEBA3FFAC,-54,-55,8,13,6C1DEBA09949,45363
1742249031492,6C1DEBA3FFAC,-48,-55,9,31,6C1DEBA09949,45364
1742249031548,6C1DEBA3FFAC,-54,-55,9,3,6C1DEBA09949,45365
1742249031593,6C1DEBA3FFAC,-51,-54,10,27,6C1DEBA09949,45366
1742249031642,6C1DEBA3FFAC,-54,-54,9,3,6C1DEBA09949,45367
1742249031698,6C1DEBA3FFAC,-55,-54,9,19,6C1DEBA09949,45368
1742249031743,6C1DEBA3FFAC,-51,-54,10,28,6C1DEBA09949,45369
1742249031792,6C1DEBA3FFAC,-52,-54,11,27,6C1DEBA09949,45370
1742249031848,6C1DEBA3FFAC,-50,-53,12,29,6C1DEBA09949,45371
1742249031893,6C1DEBA3FFAC,-54,-55,10,8,6C1DEBA09949,45372
1742249031942,6C1DEBA3FFAC,-48,-54,10,33,6C1DEBA09949,45373
1742249031998,6C1DEBA3FFAC,-49,-54,11,34,6C1DEBA09949,45374
1742249032043,6C1DEBA3FFAC,-54,-54,10,14,6C1DEBA09949,45375
1742249032101,6C1DEBA3FFAC,-54,-55,8,8,6C1DEBA09949,45376
1742249032148,6C1DEBA3FFAC,-53,-54,8,16,6C1DEBA09949,45377
1742249032193,6C1DEBA3FFAC,-54,-55,6,10,6C1DEBA09949,45378
1742249032242,6C1DEBA3FFAC,-54,-56,4,8,6C1DEBA09949,45379
1742249032298,6C1DEBA3FFAC,-56,-56,3,12,6C1DEBA09949,45380
1742249032343,6C1DEBA3FFAC,-51,-56,5,28,6C1DEBA09949,45381
1742249032392,6C1DEBA3FFAC,-52,-55,6,27,6C1DEBA09949,45382
1742249032441,6C1DEBA3FFAC,-53,-55,6,22,6C1DEBA09949,45383
1742249032497,6C1DEBA3FFAC,-54,-56,4,10,6C1DEBA09949,45384
1742249032542,6C1DEBA3FFAC,-53,-56,4,16,6C1DEBA09949,45385
1742249032592,6C1DEBA3FFAC,-54,-55,4,3,6C1DEBA09949,45386
1742249032647,6C1DEBA3FFAC,-57,-55,3,17,6C1DEBA09949,45387
1742249032693,6C1DEBA3FFAC,-55,-55,4,20,6C1DEBA09949,45388
1742249032742,6C1DEBA3FFAC,-52,-55,5,36,6C1DEBA09949,45389
1742249032797,6C1DEBA3FFAC,-50,-55,6,28,6C1DEBA09949,45390
1742249032842,6C1DEBA3FFAC,-54,-55,6,6,6C1DEBA09949,45391
1742249032892,6C1DEBA3FFAC,-55,-56,4,10,6C1DEBA09949,45392
1742249032998,6C1DEBA3FFAC,-56,-56,3,11,6C1DEBA09949,45394
1742249033043,6C1DEBA3FFAC,-51,-56,4,26,6C1DEBA09949,45395
1742249033100,6C1DEBA3FFAC,-53,-56,4,4,6C1DEBA09949,45396
1742249033147,6C1DEBA3FFAC,-52,-56,5,36,6C1DEBA09949,45397
1742249033193,6C1DEBA3FFAC,-48,-56,7,31,6C1DEBA09949,45398
1742249033242,6C1DEBA3FFAC,-55,-55,7,20,6C1DEBA09949,45399
1742249033296,6C1DEBA3FFAC,-49,-55,8,29,6C1DEBA09949,45400
1742249033343,6C1DEBA3FFAC,-56,-55,7,12,6C1DEBA09949,45401
1742249033392,6C1DEBA3FFAC,-55,-55,7,20,6C1DEBA09949,45402
1742249033447,6C1DEBA3FFAC,-53,-55,6,16,6C1DEBA09949,45403
1742249033493,6C1DEBA3FFAC,-53,-54,6,15,6C1DEBA09949,45404
1742249033598,6C1DEBA3FFAC,-53,-54,6,23,6C1DEBA09949,45406
1742249033643,6C1DEBA3FFAC,-59,-54,6,18,6C1DEBA09949,45407
1742249033692,6C1DEBA3FFAC,-48,-54,7,31,6C1DEBA09949,45408
1742249033747,6C1DEBA3FFAC,-51,-54,8,35,6C1DEBA09949,45409
1742249033793,6C1DEBA3FFAC,-55,-54,8,20,6C1DEBA09949,45410
1742249033842,6C1DEBA3FFAC,-51,-54,10,35,6C1DEBA09949,45411
1742249033897,6C1DEBA3FFAC,-53,-54,10,23,6C1DEBA09949,45412
1742249033943,6C1DEBA3FFAC,-55,-54,10,21,6C1DEBA09949,45413
1742249033992,6C1DEBA3FFAC,-54,-53,9,13,6C1DEBA09949,45414
1742249034048,6C1DEBA3FFAC,-48,-53,10,30,6C1DEBA09949,45415
1742249034107,6C1DEBA3FFAC,-60,-53,9,0,6C1DEBA09949,45416
1742249034149,6C1DEBA3FFAC,-52,-53,10,25,6C1DEBA09949,45417
1742249034193,6C1DEBA3FFAC,-55,-53,9,19,6C1DEBA09949,45418
1742249034242,6C1DEBA3FFAC,-53,-53,9,5,6C1DEBA09949,45419
1742249034298,6C1DEBA3FFAC,-52,-53,10,27,6C1DEBA09949,45420
1742249034343,6C1DEBA3FFAC,-57,-53,10,24,6C1DEBA09949,45421
1742249034392,6C1DEBA3FFAC,-54,-54,8,8,6C1DEBA09949,45422
1742249034448,6C1DEBA3FFAC,-48,-53,9,33,6C1DEBA09949,45423
1742249034493,6C1DEBA3FFAC,-52,-54,10,36,6C1DEBA09949,45424
1742249034542,6C1DEBA3FFAC,-57,-54,9,12,6C1DEBA09949,45425
1742249034598,6C1DEBA3FFAC,-49,-54,10,34,6C1DEBA09949,45426
1742249034643,6C1DEBA3FFAC,-52,-54,11,36,6C1DEBA09949,45427
1742249034692,6C1DEBA3FFAC,-57,-54,10,17,6C1DEBA09949,45428
1742249034748,6C1DEBA3FFAC,-49,-54,11,34,6C1DEBA09949,45429
1742249034793,6C1DEBA3FFAC,-56,-54,9,12,6C1DEBA09949,45430
1742249034843,6C1DEBA3FFAC,-49,-54,11,30,6C1DEBA09949,45431
1742249034899,6C1DEBA3FFAC,-57,-55,9,8,6C1DEBA09949,45432
1742249034943,6C1DEBA3FFAC,-53,-56,7,9,6C1DEBA09949,45433
1742249034993,6C1DEBA3FFAC,-57,-56,6,17,6C1DEBA09949,45434
1742249035048,6C1DEBA3FFAC,-55,-55,6,20,6C1DEBA09949,45435
1742249035105,6C1DEBA3FFAC,-57,-56,5,11,6C1DEBA09949,45436
1742249035148,6C1DEBA3FFAC,-56,-56,4,12,6C1DEBA09949,45437
1742249035192,6C1DEBA3FFAC,-53,-56,4,5,6C1DEBA09949,45438
1742249035241,6C1DEBA3FFAC,-53,-55,4,4,6C1DEBA09949,45439
1742249035291,6C1DEBA3FFAC,-51,-55,5,28,6C1DEBA09949,45440
1742249035348,6C1DEBA3FFAC,-52,-55,5,15,6C1DEBA09949,45441
1742249035442,6C1DEBA3FFAC,-48,-55,6,31,6C1DEBA09949,45443
1742249035498,6C1DEBA3FFAC,-55,-56,5,7,6C1DEBA09949,45444
1742249035543,6C1DEBA3FFAC,-57,-55,4,17,6C1DEBA09949,45445
1742249035593,6C1DEBA3FFAC,-48,-55,5,33,6C1DEBA09949,45446
1742249035648,6C1DEBA3FFAC,-48,-55,7,31,6C1DEBA09949,45447
1742249035693,6C1DEBA3FFAC,-51,-55,8,35,6C1DEBA09949,45448
1742249035742,6C1DEBA3FFAC,-54,-55,7,6,6C1DEBA09949,45449
1742249035798,6C1DEBA3FFAC,-55,-55,7,19,6C1DEBA09949,45450
1742249035843,6C1DEBA3FFAC,-54,-55,6,13,6C1DEBA09949,45451
1742249035892,6C1DEBA3FFAC,-55,-54,6,20,6C1DEBA09949,45452
1742249035948,6C1DEBA3FFAC,-51,-54,8,28,6C1DEBA09949,45453
1742249035993,6C1DEBA3FFAC,-59,-54,7,0,6C1DEBA09949,45454
1742249036042,6C1DEBA3FFAC,-54,-54,7,21,6C1DEBA09949,45455
1742249036101,6C1DEBA3FFAC,-48,-54,8,30,6C1DEBA09949,45456
1742249036143,6C1DEBA3FFAC,-52,-54,10,36,6C1DEBA09949,45457
1742249036192,6C1DEBA3FFAC,-55,-55,8,7,6C1DEBA09949,45458
1742249036248,6C1DEBA3FFAC,-54,-54,8,2,6C1DEBA09949,45459
1742249036293,6C1DEBA3FFAC,-51,-54,9,27,6C1DEBA09949,45460
1742249036342,6C1DEBA3FFAC,-59,-54,8,0,6C1DEBA09949,45461
1742249036398,6C1DEBA3FFAC,-55,-54,7,19,6C1DEBA09949,45462
1742249036443,6C1DEBA3FFAC,-52,-53,8,27,6C1DEBA09949,45463
1742249036492,6C1DEBA3FFAC,-55,-53,7,13,6C1DEBA09949,45464
1742249036548,6C1DEBA3FFAC,-53,-53,7,15,6C1DEBA09949,45465
1742249036593,6C1DEBA3FFAC,-55,-54,5,7,6C1DEBA09949,45466
1742249036642,6C1DEBA3FFAC,-52,-54,5,5,6C1DEBA09949,45467
1742249036691,6C1DEBA3FFAC,-52,-54,5,15,6C1DEBA09949,45468
1742249036747,6C1DEBA3FFAC,-57,-53,5,24,6C1DEBA09949,45469
1742249036793,6C1DEBA3FFAC,-57,-54,4,11,6C1DEBA09949,45470
1742249036842,6C1DEBA3FFAC,-53,-55,2,9,6C1DEBA09949,45471
1742249036897,6C1DEBA3FFAC,-53,-55,2,16,6C1DEBA09949,45472
1742249036943,6C1DEBA3FFAC,-56,-55,1,12,6C1DEBA09949,45473
1742249036992,6C1DEBA3FFAC,-50,-55,2,29,6C1DEBA09949,45474
1742249037049,6C1DEBA3FFAC,-54,-54,2,14,6C1DEBA09949,45475
1742249037105,6C1DEBA3FFAC,-54,-54,2,2,6C1DEBA09949,45476
1742249037148,6C1DEBA3FFAC,-56,-54,1,12,6C1DEBA09949,45477
1742249037193,6C1DEBA3FFAC,-49,-54,3,30,6C1DEBA09949,45478
1742249037242,6C1DEBA3FFAC,-50,-54,4,29,6C1DEBA09949,45479
1742249037291,6C1DEBA3FFAC,-51,-54,5,35,6C1DEBA09949,45480
1742249037347,6C1DEBA3FFAC,-52,-54,6,22,6C1DEBA09949,45481
1742249037393,6C1DEBA3FFAC,-57,-55,4,11,6C1DEBA09949,45482
1742249037442,6C1DEBA3FFAC,-54,-56,3,10,6C1DEBA09949,45483
1742249037497,6C1DEBA3FFAC,-50,-56,4,29,6C1DEBA09949,45484
1742249037543,6C1DEBA3FFAC,-54,-56,4,6,6C1DEBA09949,45485
1742249037592,6C1DEBA3FFAC,-55,-55,3,19,6C1DEBA09949,45486
1742249037647,6C1DEBA3FFAC,-55,-55,3,19,6C1DEBA09949,45487
1742249037693,6C1DEBA3FFAC,-48,-55,4,33,6C1DEBA09949,45488
1742249037743,6C1DEBA3FFAC,-51,-55,5,26,6C1DEBA09949,45489
1742249037799,6C1DEBA3FFAC,-54,-54,5,20,6C1DEBA09949,45490
1742249037843,6C1DEBA3FFAC,-47,-54,7,32,6C1DEBA09949,45491
1742249037893,6C1DEBA3FFAC,-59,-54,6,0,6C1DEBA09949,45492
1742249037948,6C1DEBA3FFAC,-53,-54,6,16,6C1DEBA09949,45493
1742249037993,6C1DEBA3FFAC,-54,-54,6,23,6C1DEBA09949,45494
1742249038042,6C1DEBA3FFAC,-53,-55,4,9,6C1DEBA09949,45495
1742249038101,6C1DEBA3FFAC,-55,-55,4,19,6C1DEBA09949,45496
1742249038143,6C1DEBA3FFAC,-57,-54,4,1,6C1DEBA09949,45497
1742249038193,6C1DEBA3FFAC,-48,-54,5,31,6C1DEBA09949,45498
1742249038248,6C1DEBA3FFAC,-52,-55,7,36,6C1DEBA09949,45499
1742249038293,6C1DEBA3FFAC,-49,-54,8,34,6C1DEBA09949,45500
1742249038342,6C1DEBA3FFAC,-59,-54,7,0,6C1DEBA09949,45501
1742249038399,6C1DEBA3FFAC,-50,-54,8,29,6C1DEBA09949,45502
1742249038443,6C1DEBA3FFAC,-55,-55,7,7,6C1DEBA09949,45503
1742249038493,6C1DEBA3FFAC,-56,-55,6,17,6C1DEBA09949,45504
1742249038548,6C1DEBA3FFAC,-53,-55,6,4,6C1DEBA09949,45505
1742249038593,6C1DEBA3FFAC,-54,-55,5,7,6C1DEBA09949,45506
1742249038643,6C1DEBA3FFAC,-57,-56,3,11,6C1DEBA09949,45507
1742249038698,6C1DEBA3FFAC,-54,-57,2,10,6C1DEBA09949,45508
1742249038743,6C1DEBA3FFAC,-53,-58,0,9,6C1DEBA09949,45509
1742249038793,6C1DEBA3FFAC,-48,-58,2,31,6C1DEBA09949,45510
1742249038848,6C1DEBA3FFAC,-52,-57,2,5,6C1DEBA09949,45511
1742249038893,6C1DEBA3FFAC,-51,-58,0,8,6C1DEBA09949,45512
1742249038943,6C1DEBA3FFAC,-51,-58,1,27,6C1DEBA09949,45513
1742249038998,6C1DEBA3FFAC,-54,-57,2,2,6C1DEBA09949,45514
1742249039043,6C1DEBA3FFAC,-55,-58,0,10,6C1DEBA09949,45515
1742249039106,6C1DEBA3FFAC,-57,-59,-1,11,6C1DEBA09949,45516
1742249039147,6C1DEBA3FFAC,-58,-58,-1,12,6C1DEBA09949,45517
1742249039193,6C1DEBA3FFAC,-53,-58,-1,25,6C1DEBA09949,45518
1742249039242,6C1DEBA3FFAC,-51,-58,1,36,6C1DEBA09949,45519
1742249039297,6C1DEBA3FFAC,-54,-59,-1,10,6C1DEBA09949,45520
1742249039343,6C1DEBA3FFAC,-54,-60,-2,8,6C1DEBA09949,45521
1742249039392,6C1DEBA3FFAC,-51,-59,-1,27,6C1DEBA09949,45522
1742249039447,6C1DEBA3FFAC,-55,-59,0,23,6C1DEBA09949,45523
1742249039543,6C1DEBA3FFAC,-54,-58,-1,13,6C1DEBA09949,45525
1742249039599,6C1DEBA3FFAC,-54,-58,0,21,6C1DEBA09949,45526
1742249039644,6C1DEBA3FFAC,-48,-58,2,31,6C1DEBA09949,45527
1742249039749,6C1DEBA3FFAC,-59,-57,1,0,6C1DEBA09949,45529
1742249039793,6C1DEBA3FFAC,-55,-57,1,16,6C1DEBA09949,45530
1742249039843,6C1DEBA3FFAC,-53,-57,2,28,6C1DEBA09949,45531
1742249039899,6C1DEBA3FFAC,-52,-56,3,24,6C1DEBA09949,45532
1742249039943,6C1DEBA3FFAC,-58,-56,2,1,6C1DEBA09949,45533
1742249039993,6C1DEBA3FFAC,-54,-55,3,20,6C1DEBA09949,45534
1742249040048,6C1DEBA3FFAC,-49,-55,4,28,6C1DEBA09949,45535
1742249040105,6C1DEBA3FFAC,-59,-55,4,19,6C1DEBA09949,45536
1742249040148,6C1DEBA3FFAC,-51,-55,4,26,6C1DEBA09949,45537
1742249040193,6C1DEBA3FFAC,-54,-56,6,35,6C1DEBA09949,45538
1742249040242,6C1DEBA3FFAC,-52,-56,5,9,6C1DEBA09949,45539
1742249040299,6C1DEBA3FFAC,-51,-56,7,33,6C1DEBA09949,45540
1742249040343,6C1DEBA3FFAC,-56,-57,8,6,6C1DEBA09949,45541
1742249040393,6C1DEBA3FFAC,-51,-57,8,15,6C1DEBA09949,45542
1742249040448,6C1DEBA3FFAC,-51,-57,8,11,6C1DEBA09949,45543
1742249040493,6C1DEBA3FFAC,-52,-56,7,14,6C1DEBA09949,45544
1742249040542,6C1DEBA3FFAC,-50,-57,8,31,6C1DEBA09949,45545
1742249040591,6C1DEBA3FFAC,-53,-57,9,27,6C1DEBA09949,45546
1742249040648,6C1DEBA3FFAC,-52,-56,10,19,6C1DEBA09949,45547
1742249040693,6C1DEBA3FFAC,-49,-56,9,36,6C1DEBA09949,45548
1742249040743,6C1DEBA3FFAC,-52,-55,9,12,6C1DEBA09949,45549
1742249040799,6C1DEBA3FFAC,-55,-55,8,4,6C1DEBA09949,45550
1742249040843,6C1DEBA3FFAC,-55,-55,9,20,6C1DEBA09949,45551
1742249040893,6C1DEBA3FFAC,-59,-55,8,0,6C1DEBA09949,45552
1742249040949,6C1DEBA3FFAC,-53,-55,6,10,6C1DEBA09949,45553
1742249040993,6C1DEBA3FFAC,-54,-56,5,10,6C1DEBA09949,45554
1742249041101,6C1DEBA3FFAC,-61,-55,5,18,6C1DEBA09949,45556
1742249041143,6C1DEBA3FFAC,-61,-56,3,11,6C1DEBA09949,45557
1742249041193,6C1DEBA3FFAC,-62,-55,3,20,6C1DEBA09949,45558
1742249041248,6C1DEBA3FFAC,-67,-55,3,18,6C1DEBA09949,45559
1742249041294,6C1DEBA3FFAC,-68,-55,2,18,6C1DEBA09949,45560
1742249041399,6C1DEBA3FFAC,-59,-55,2,13,6C1DEBA09949,45562
1742249041443,6C1DEBA3FFAC,-55,-56,0,25,6C1DEBA09949,45563
1742249041493,6C1DEBA3FFAC,-52,-57,-1,34,6C1DEBA09949,45564
1742249041549,6C1DEBA3FFAC,-51,-57,-2,27,6C1DEBA09949,45565
1742249041593,6C1DEBA3FFAC,-52,-58,0,33,6C1DEBA09949,45566
1742249041643,6C1DEBA3FFAC,-53,-57,0,13,6C1DEBA09949,45567
1742249041698,6C1DEBA3FFAC,-53,-57,0,19,6C1DEBA09949,45568
1742249041743,6C1DEBA3FFAC,-56,-56,0,4,6C1DEBA09949,45569
1742249041793,6C1DEBA3FFAC,-52,-56,0,16,6C1DEBA09949,45570
1742249041848,6C1DEBA3FFAC,-57,-56,0,4,6C1DEBA09949,45571
1742249041894,6C1DEBA3FFAC,-59,-55,1,25,6C1DEBA09949,45572
1742249041943,6C1DEBA3FFAC,-56,-56,-1,21,6C1DEBA09949,45573
1742249041999,6C1DEBA3FFAC,-61,-57,2,6,6C1DEBA09949,45574
1742249042043,6C1DEBA3FFAC,-55,-57,1,17,6C1DEBA09949,45575
1742249042104,6C1DEBA3FFAC,-54,-56,1,30,6C1DEBA09949,45576
1742249042149,6C1DEBA3FFAC,-55,-57,1,31,6C1DEBA09949,45577
1742249042193,6C1DEBA3FFAC,-52,-58,2,19,6C1DEBA09949,45578
1742249042243,6C1DEBA3FFAC,-55,-57,2,10,6C1DEBA09949,45579
1742249042298,6C1DEBA3FFAC,-53,-57,1,11,6C1DEBA09949,45580
1742249042343,6C1DEBA3FFAC,-62,-57,0,13,6C1DEBA09949,45581
1742249042393,6C1DEBA3FFAC,-48,-57,2,35,6C1DEBA09949,45582
1742249042448,6C1DEBA3FFAC,-47,-57,3,36,6C1DEBA09949,45583
1742249042493,6C1DEBA3FFAC,-56,-57,3,12,6C1DEBA09949,45584
1742249042543,6C1DEBA3FFAC,-53,-57,3,9,6C1DEBA09949,45585
1742249042598,6C1DEBA3FFAC,-48,-57,3,33,6C1DEBA09949,45586
1742249042643,6C1DEBA3FFAC,-57,-56,4,1,6C1DEBA09949,45587
1742249042693,6C1DEBA3FFAC,-55,-56,5,0,6C1DEBA09949,45588
1742249042749,6C1DEBA3FFAC,-59,-55,5,1,6C1DEBA09949,45589
1742249042793,6C1DEBA3FFAC,-54,-56,7,33,6C1DEBA09949,45590
1742249042843,6C1DEBA3FFAC,-58,-57,8,19,6C1DEBA09949,45591
1742249042898,6C1DEBA3FFAC,-59,-58,10,0,6C1DEBA09949,45592
1742249042943,6C1DEBA3FFAC,-57,-58,12,14,6C1DEBA09949,45593
1742249042993,6C1DEBA3FFAC,-51,-59,13,34,6C1DEBA09949,45594
1742249043048,6C1DEBA3FFAC,-61,-60,14,32,6C1DEBA09949,45595
1742249043105,6C1DEBA3FFAC,-59,-60,16,13,6C1DEBA09949,45596
