Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247027223,6C1DEBA3FFAC,-57,-6,-4,33,6C1DEBA09949,5348
1742247027280,6C1DEBA3FFAC,-64,-7,-2,0,6C1DEBA09949,5349
1742247027375,6C1DEBA3FFAC,-60,-7,-3,34,6C1DEBA09949,5351
1742247027431,6C1DEBA3FFAC,-58,-8,-2,35,6C1DEBA09949,5352
1742247027475,6C1DEBA3FFAC,-60,-11,-1,17,6C1DEBA09949,5353
1742247027524,6C1DEBA3FFAC,-59,-13,0,17,6C1DEBA09949,5354
1742247027580,6C1DEBA3FFAC,-60,-15,1,18,6C1DEBA09949,5355
1742247027625,6C1DEBA3FFAC,-70,-15,3,3,6C1DEBA09949,5356
1742247027674,6C1DEBA3FFAC,-59,-18,4,22,6C1DEBA09949,5357
1742247027730,6C1DEBA3FFAC,-56,-19,3,31,6C1DEBA09949,5358
1742247027775,6C1DEBA3FFAC,-56,-20,3,19,6C1DEBA09949,5359
1742247027824,6C1DEBA3FFAC,-66,-21,4,4,6C1DEBA09949,5360
1742247027880,6C1DEBA3FFAC,-55,-22,3,28,6C1DEBA09949,5361
1742247027925,6C1DEBA3FFAC,-51,-23,1,31,6C1DEBA09949,5362
1742247027975,6C1DEBA3FFAC,-52,-24,1,36,6C1DEBA09949,5363
1742247028033,6C1DEBA3FFAC,-60,-24,2,17,6C1DEBA09949,5364
1742247028075,6C1DEBA3FFAC,-57,-26,4,29,6C1DEBA09949,5365
1742247028124,6C1DEBA3FFAC,-60,-27,5,6,6C1DEBA09949,5366
1742247028180,6C1DEBA3FFAC,-56,-29,7,27,6C1DEBA09949,5367
1742247028225,6C1DEBA3FFAC,-56,-30,6,18,6C1DEBA09949,5368
1742247028274,6C1DEBA3FFAC,-54,-30,7,12,6C1DEBA09949,5369
1742247028330,6C1DEBA3FFAC,-57,-33,9,27,6C1DEBA09949,5370
1742247028375,6C1DEBA3FFAC,-67,-32,10,2,6C1DEBA09949,5371
1742247028425,6C1DEBA3FFAC,-55,-32,10,21,6C1DEBA09949,5372
1742247028529,6C1DEBA3FFAC,-55,-33,10,10,6C1DEBA09949,5374
1742247028575,6C1DEBA3FFAC,-55,-33,11,23,6C1DEBA09949,5375
1742247028625,6C1DEBA3FFAC,-73,-33,12,3,6C1DEBA09949,5376
1742247028680,6C1DEBA3FFAC,-53,-33,10,32,6C1DEBA09949,5377
1742247028725,6C1DEBA3FFAC,-55,-34,10,9,6C1DEBA09949,5378
1742247028774,6C1DEBA3FFAC,-55,-34,10,23,6C1DEBA09949,5379
1742247028831,6C1DEBA3FFAC,-53,-34,11,11,6C1DEBA09949,5380
1742247028875,6C1DEBA3FFAC,-62,-34,12,14,6C1DEBA09949,5381
1742247028925,6C1DEBA3FFAC,-54,-35,12,12,6C1DEBA09949,5382
1742247028980,6C1DEBA3FFAC,-59,-35,12,17,6C1DEBA09949,5383
1742247029037,6C1DEBA3FFAC,-57,-35,12,8,6C1DEBA09949,5384
1742247029080,6C1DEBA3FFAC,-71,-34,13,3,6C1DEBA09949,5385
1742247029125,6C1DEBA3FFAC,-71,-34,13,4,6C1DEBA09949,5386
1742247029174,6C1DEBA3FFAC,-54,-34,14,10,6C1DEBA09949,5387
1742247029223,6C1DEBA3FFAC,-62,-33,14,1,6C1DEBA09949,5388
1742247029279,6C1DEBA3FFAC,-54,-34,12,31,6C1DEBA09949,5389
1742247029325,6C1DEBA3FFAC,-55,-34,11,20,6C1DEBA09949,5390
1742247029374,6C1DEBA3FFAC,-54,-34,12,12,6C1DEBA09949,5391
1742247029430,6C1DEBA3FFAC,-52,-34,10,33,6C1DEBA09949,5392
1742247029476,6C1DEBA3FFAC,-63,-35,11,15,6C1DEBA09949,5393
1742247029525,6C1DEBA3FFAC,-52,-35,10,35,6C1DEBA09949,5394
1742247029580,6C1DEBA3FFAC,-56,-35,10,19,6C1DEBA09949,5395
1742247029625,6C1DEBA3FFAC,-56,-35,10,8,6C1DEBA09949,5396
1742247029675,6C1DEBA3FFAC,-76,-34,11,3,6C1DEBA09949,5397
1742247029731,6C1DEBA3FFAC,-57,-37,13,26,6C1DEBA09949,5398
1742247029775,6C1DEBA3FFAC,-53,-37,11,34,6C1DEBA09949,5399
1742247029825,6C1DEBA3FFAC,-60,-36,11,0,6C1DEBA09949,5400
1742247029880,6C1DEBA3FFAC,-53,-36,12,11,6C1DEBA09949,5401
1742247029925,6C1DEBA3FFAC,-52,-36,11,35,6C1DEBA09949,5402
1742247029975,6C1DEBA3FFAC,-65,-35,12,2,6C1DEBA09949,5403
1742247030033,6C1DEBA3FFAC,-60,-35,12,16,6C1DEBA09949,5404
1742247030075,6C1DEBA3FFAC,-54,-36,9,31,6C1DEBA09949,5405
1742247030125,6C1DEBA3FFAC,-54,-36,7,30,6C1DEBA09949,5406
1742247030173,6C1DEBA3FFAC,-56,-38,9,26,6C1DEBA09949,5407
1742247030230,6C1DEBA3FFAC,-54,-39,11,29,6C1DEBA09949,5408
1742247030275,6C1DEBA3FFAC,-56,-41,12,26,6C1DEBA09949,5409
1742247030325,6C1DEBA3FFAC,-52,-41,12,36,6C1DEBA09949,5410
1742247030380,6C1DEBA3FFAC,-52,-40,11,34,6C1DEBA09949,5411
1742247030425,6C1DEBA3FFAC,-53,-40,9,33,6C1DEBA09949,5412
1742247030474,6C1DEBA3FFAC,-53,-40,8,33,6C1DEBA09949,5413
1742247030531,6C1DEBA3FFAC,-62,-40,9,14,6C1DEBA09949,5414
1742247030575,6C1DEBA3FFAC,-57,-40,9,18,6C1DEBA09949,5415
1742247030625,6C1DEBA3FFAC,-55,-40,9,12,6C1DEBA09949,5416
1742247030681,6C1DEBA3FFAC,-62,-40,10,14,6C1DEBA09949,5417
1742247030725,6C1DEBA3FFAC,-62,-39,10,1,6C1DEBA09949,5418
1742247030775,6C1DEBA3FFAC,-55,-40,11,25,6C1DEBA09949,5419
1742247030824,6C1DEBA3FFAC,-59,-39,11,7,6C1DEBA09949,5420
1742247030880,6C1DEBA3FFAC,-56,-40,12,23,6C1DEBA09949,5421
1742247030925,6C1DEBA3FFAC,-55,-40,11,28,6C1DEBA09949,5422
1742247030975,6C1DEBA3FFAC,-56,-40,12,23,6C1DEBA09949,5423
1742247031033,6C1DEBA3FFAC,-55,-41,13,29,6C1DEBA09949,5424
1742247031075,6C1DEBA3FFAC,-53,-40,12,35,6C1DEBA09949,5425
1742247031125,6C1DEBA3FFAC,-58,-40,11,18,6C1DEBA09949,5426
1742247031180,6C1DEBA3FFAC,-53,-40,10,35,6C1DEBA09949,5427
1742247031225,6C1DEBA3FFAC,-54,-40,8,30,6C1DEBA09949,5428
1742247031274,6C1DEBA3FFAC,-57,-40,9,23,6C1DEBA09949,5429
1742247031330,6C1DEBA3FFAC,-63,-39,9,2,6C1DEBA09949,5430
1742247031375,6C1DEBA3FFAC,-53,-39,8,34,6C1DEBA09949,5431
1742247031424,6C1DEBA3FFAC,-59,-39,8,17,6C1DEBA09949,5432
1742247031480,6C1DEBA3FFAC,-60,-39,8,0,6C1DEBA09949,5433
1742247031525,6C1DEBA3FFAC,-54,-39,6,31,6C1DEBA09949,5434
1742247031574,6C1DEBA3FFAC,-57,-39,7,8,6C1DEBA09949,5435
1742247031630,6C1DEBA3FFAC,-65,-38,7,2,6C1DEBA09949,5436
1742247031675,6C1DEBA3FFAC,-54,-38,8,10,6C1DEBA09949,5437
1742247031725,6C1DEBA3FFAC,-54,-38,9,10,6C1DEBA09949,5438
1742247031780,6C1DEBA3FFAC,-53,-38,8,35,6C1DEBA09949,5439
1742247031825,6C1DEBA3FFAC,-60,-38,8,16,6C1DEBA09949,5440
1742247031875,6C1DEBA3FFAC,-57,-38,9,13,6C1DEBA09949,5441
1742247031930,6C1DEBA3FFAC,-56,-38,9,24,6C1DEBA09949,5442
1742247031975,6C1DEBA3FFAC,-57,-38,10,13,6C1DEBA09949,5443
1742247032033,6C1DEBA3FFAC,-53,-38,8,31,6C1DEBA09949,5444
1742247032080,6C1DEBA3FFAC,-59,-38,8,17,6C1DEBA09949,5445
1742247032125,6C1DEBA3FFAC,-64,-37,8,2,6C1DEBA09949,5446
1742247032175,6C1DEBA3FFAC,-57,-37,9,23,6C1DEBA09949,5447
1742247032230,6C1DEBA3FFAC,-52,-37,8,34,6C1DEBA09949,5448
1742247032275,6C1DEBA3FFAC,-51,-37,7,34,6C1DEBA09949,5449
1742247032324,6C1DEBA3FFAC,-56,-39,9,26,6C1DEBA09949,5450
1742247032381,6C1DEBA3FFAC,-72,-38,10,3,6C1DEBA09949,5451
1742247032425,6C1DEBA3FFAC,-54,-38,10,10,6C1DEBA09949,5452
1742247032475,6C1DEBA3FFAC,-76,-38,11,4,6C1DEBA09949,5453
1742247032530,6C1DEBA3FFAC,-54,-38,12,10,6C1DEBA09949,5454
1742247032575,6C1DEBA3FFAC,-54,-38,10,31,6C1DEBA09949,5455
1742247032625,6C1DEBA3FFAC,-55,-39,10,25,6C1DEBA09949,5456
1742247032680,6C1DEBA3FFAC,-54,-39,11,10,6C1DEBA09949,5457
1742247032725,6C1DEBA3FFAC,-56,-39,11,8,6C1DEBA09949,5458
1742247032775,6C1DEBA3FFAC,-55,-39,11,23,6C1DEBA09949,5459
1742247032830,6C1DEBA3FFAC,-61,-39,12,6,6C1DEBA09949,5460
1742247032875,6C1DEBA3FFAC,-54,-39,12,9,6C1DEBA09949,5461
1742247032925,6C1DEBA3FFAC,-59,-39,12,17,6C1DEBA09949,5462
1742247032980,6C1DEBA3FFAC,-54,-39,10,30,6C1DEBA09949,5463
1742247033038,6C1DEBA3FFAC,-57,-40,10,23,6C1DEBA09949,5464
1742247033080,6C1DEBA3FFAC,-61,-39,10,1,6C1DEBA09949,5465
1742247033125,6C1DEBA3FFAC,-57,-38,11,13,6C1DEBA09949,5466
1742247033174,6C1DEBA3FFAC,-55,-39,11,9,6C1DEBA09949,5467
1742247033231,6C1DEBA3FFAC,-52,-38,10,34,6C1DEBA09949,5468
1742247033275,6C1DEBA3FFAC,-56,-38,11,8,6C1DEBA09949,5469
1742247033325,6C1DEBA3FFAC,-52,-38,10,34,6C1DEBA09949,5470
1742247033373,6C1DEBA3FFAC,-58,-38,10,7,6C1DEBA09949,5471
1742247033430,6C1DEBA3FFAC,-52,-38,9,33,6C1DEBA09949,5472
1742247033475,6C1DEBA3FFAC,-53,-38,7,33,6C1DEBA09949,5473
1742247033525,6C1DEBA3FFAC,-57,-38,8,13,6C1DEBA09949,5474
1742247033580,6C1DEBA3FFAC,-57,-38,9,13,6C1DEBA09949,5475
1742247033625,6C1DEBA3FFAC,-55,-38,9,28,6C1DEBA09949,5476
1742247033674,6C1DEBA3FFAC,-65,-37,9,2,6C1DEBA09949,5477
1742247033731,6C1DEBA3FFAC,-59,-37,9,17,6C1DEBA09949,5478
1742247033776,6C1DEBA3FFAC,-52,-37,8,34,6C1DEBA09949,5479
1742247033825,6C1DEBA3FFAC,-58,-37,8,18,6C1DEBA09949,5480
1742247033880,6C1DEBA3FFAC,-58,-37,8,7,6C1DEBA09949,5481
1742247033926,6C1DEBA3FFAC,-59,-37,8,17,6C1DEBA09949,5482
1742247033975,6C1DEBA3FFAC,-57,-37,9,22,6C1DEBA09949,5483
1742247034089,6C1DEBA3FFAC,-55,-38,7,30,6C1DEBA09949,5485
1742247034130,6C1DEBA3FFAC,-55,-38,5,30,6C1DEBA09949,5486
1742247034174,6C1DEBA3FFAC,-57,-38,6,13,6C1DEBA09949,5487
1742247034223,6C1DEBA3FFAC,-60,-38,6,16,6C1DEBA09949,5488
1742247034281,6C1DEBA3FFAC,-57,-38,7,13,6C1DEBA09949,5489
1742247034326,6C1DEBA3FFAC,-55,-38,7,20,6C1DEBA09949,5490
1742247034375,6C1DEBA3FFAC,-73,-37,8,4,6C1DEBA09949,5491
1742247034423,6C1DEBA3FFAC,-61,-37,9,6,6C1DEBA09949,5492
1742247034480,6C1DEBA3FFAC,-58,-37,9,7,6C1DEBA09949,5493
1742247034525,6C1DEBA3FFAC,-56,-37,9,24,6C1DEBA09949,5494
1742247034575,6C1DEBA3FFAC,-54,-37,10,10,6C1DEBA09949,5495
1742247034623,6C1DEBA3FFAC,-73,-37,11,4,6C1DEBA09949,5496
1742247034680,6C1DEBA3FFAC,-61,-37,11,6,6C1DEBA09949,5497
1742247034725,6C1DEBA3FFAC,-55,-37,11,21,6C1DEBA09949,5498
1742247034775,6C1DEBA3FFAC,-52,-37,10,34,6C1DEBA09949,5499
1742247034831,6C1DEBA3FFAC,-54,-37,11,10,6C1DEBA09949,5500
1742247034876,6C1DEBA3FFAC,-59,-37,10,17,6C1DEBA09949,5501
1742247034925,6C1DEBA3FFAC,-53,-37,9,33,6C1DEBA09949,5502
1742247034981,6C1DEBA3FFAC,-62,-36,9,1,6C1DEBA09949,5503
1742247035082,6C1DEBA3FFAC,-53,-36,10,11,6C1DEBA09949,5505
1742247035130,6C1DEBA3FFAC,-55,-37,9,28,6C1DEBA09949,5506
1742247035175,6C1DEBA3FFAC,-61,-37,10,6,6C1DEBA09949,5507
1742247035225,6C1DEBA3FFAC,-52,-37,9,34,6C1DEBA09949,5508
1742247035280,6C1DEBA3FFAC,-55,-37,10,25,6C1DEBA09949,5509
1742247035325,6C1DEBA3FFAC,-55,-38,7,30,6C1DEBA09949,5510
1742247035375,6C1DEBA3FFAC,-58,-38,7,18,6C1DEBA09949,5511
1742247035430,6C1DEBA3FFAC,-59,-38,7,17,6C1DEBA09949,5512
1742247035475,6C1DEBA3FFAC,-61,-38,8,6,6C1DEBA09949,5513
1742247035525,6C1DEBA3FFAC,-56,-38,8,8,6C1DEBA09949,5514
1742247035580,6C1DEBA3FFAC,-57,-38,9,13,6C1DEBA09949,5515
1742247035625,6C1DEBA3FFAC,-64,-37,10,5,6C1DEBA09949,5516
1742247035675,6C1DEBA3FFAC,-56,-38,10,24,6C1DEBA09949,5517
1742247035730,6C1DEBA3FFAC,-57,-38,10,13,6C1DEBA09949,5518
1742247035776,6C1DEBA3FFAC,-55,-38,11,21,6C1DEBA09949,5519
1742247035825,6C1DEBA3FFAC,-55,-38,12,29,6C1DEBA09949,5520
1742247035880,6C1DEBA3FFAC,-52,-38,11,35,6C1DEBA09949,5521
1742247035925,6C1DEBA3FFAC,-53,-38,10,35,6C1DEBA09949,5522
1742247035975,6C1DEBA3FFAC,-52,-38,9,35,6C1DEBA09949,5523
1742247036030,6C1DEBA3FFAC,-73,-38,10,4,6C1DEBA09949,5524
1742247036087,6C1DEBA3FFAC,-53,-38,9,32,6C1DEBA09949,5525
1742247036130,6C1DEBA3FFAC,-55,-38,9,12,6C1DEBA09949,5526
1742247036175,6C1DEBA3FFAC,-56,-40,11,26,6C1DEBA09949,5527
1742247036224,6C1DEBA3FFAC,-73,-39,12,4,6C1DEBA09949,5528
1742247036331,6C1DEBA3FFAC,-56,-41,13,26,6C1DEBA09949,5530
1742247036376,6C1DEBA3FFAC,-65,-40,14,2,6C1DEBA09949,5531
1742247036425,6C1DEBA3FFAC,-54,-40,14,9,6C1DEBA09949,5532
1742247036480,6C1DEBA3FFAC,-56,-40,13,27,6C1DEBA09949,5533
1742247036525,6C1DEBA3FFAC,-64,-39,13,2,6C1DEBA09949,5534
1742247036575,6C1DEBA3FFAC,-53,-39,11,32,6C1DEBA09949,5535
1742247036630,6C1DEBA3FFAC,-54,-39,12,10,6C1DEBA09949,5536
1742247036725,6C1DEBA3FFAC,-61,-39,12,6,6C1DEBA09949,5538
1742247036780,6C1DEBA3FFAC,-58,-39,12,18,6C1DEBA09949,5539
1742247036826,6C1DEBA3FFAC,-52,-39,11,36,6C1DEBA09949,5540
1742247036875,6C1DEBA3FFAC,-58,-39,12,7,6C1DEBA09949,5541
1742247036923,6C1DEBA3FFAC,-64,-38,12,2,6C1DEBA09949,5542
1742247036981,6C1DEBA3FFAC,-58,-38,13,7,6C1DEBA09949,5543
1742247037026,6C1DEBA3FFAC,-55,-38,13,21,6C1DEBA09949,5544
1742247037086,6C1DEBA3FFAC,-60,-38,13,0,6C1DEBA09949,5545
1742247037131,6C1DEBA3FFAC,-54,-37,13,12,6C1DEBA09949,5546
1742247037175,6C1DEBA3FFAC,-54,-38,13,10,6C1DEBA09949,5547
1742247037225,6C1DEBA3FFAC,-60,-37,13,0,6C1DEBA09949,5548
1742247037281,6C1DEBA3FFAC,-55,-38,11,30,6C1DEBA09949,5549
1742247037325,6C1DEBA3FFAC,-58,-38,10,18,6C1DEBA09949,5550
1742247037375,6C1DEBA3FFAC,-56,-38,10,19,6C1DEBA09949,5551
1742247037431,6C1DEBA3FFAC,-53,-38,10,11,6C1DEBA09949,5552
1742247037475,6C1DEBA3FFAC,-54,-38,12,29,6C1DEBA09949,5553
1742247037525,6C1DEBA3FFAC,-72,-38,12,3,6C1DEBA09949,5554
1742247037581,6C1DEBA3FFAC,-55,-38,12,20,6C1DEBA09949,5555
1742247037625,6C1DEBA3FFAC,-65,-37,13,2,6C1DEBA09949,5556
1742247037675,6C1DEBA3FFAC,-53,-37,11,33,6C1DEBA09949,5557
1742247037731,6C1DEBA3FFAC,-60,-37,11,16,6C1DEBA09949,5558
1742247037776,6C1DEBA3FFAC,-59,-37,11,17,6C1DEBA09949,5559
1742247037825,6C1DEBA3FFAC,-61,-36,11,6,6C1DEBA09949,5560
1742247037881,6C1DEBA3FFAC,-56,-37,11,24,6C1DEBA09949,5561
1742247037925,6C1DEBA3FFAC,-54,-37,9,31,6C1DEBA09949,5562
1742247037975,6C1DEBA3FFAC,-53,-37,10,11,6C1DEBA09949,5563
1742247038031,6C1DEBA3FFAC,-56,-38,10,24,6C1DEBA09949,5564
1742247038089,6C1DEBA3FFAC,-54,-38,10,10,6C1DEBA09949,5565
1742247038131,6C1DEBA3FFAC,-54,-38,11,10,6C1DEBA09949,5566
1742247038175,6C1DEBA3FFAC,-55,-38,11,24,6C1DEBA09949,5567
1742247038225,6C1DEBA3FFAC,-58,-38,11,7,6C1DEBA09949,5568
1742247038274,6C1DEBA3FFAC,-54,-38,11,10,6C1DEBA09949,5569
1742247038331,6C1DEBA3FFAC,-64,-37,12,2,6C1DEBA09949,5570
1742247038376,6C1DEBA3FFAC,-53,-37,12,11,6C1DEBA09949,5571
1742247038425,6C1DEBA3FFAC,-63,-37,13,15,6C1DEBA09949,5572
1742247038481,6C1DEBA3FFAC,-62,-36,14,1,6C1DEBA09949,5573
1742247038525,6C1DEBA3FFAC,-60,-36,14,6,6C1DEBA09949,5574
1742247038575,6C1DEBA3FFAC,-53,-37,12,32,6C1DEBA09949,5575
1742247038631,6C1DEBA3FFAC,-56,-37,12,23,6C1DEBA09949,5576
1742247038676,6C1DEBA3FFAC,-63,-37,13,5,6C1DEBA09949,5577
1742247038725,6C1DEBA3FFAC,-55,-37,13,24,6C1DEBA09949,5578
1742247038781,6C1DEBA3FFAC,-56,-38,13,8,6C1DEBA09949,5579
1742247038826,6C1DEBA3FFAC,-54,-38,13,10,6C1DEBA09949,5580
1742247038875,6C1DEBA3FFAC,-52,-38,13,36,6C1DEBA09949,5581
1742247038931,6C1DEBA3FFAC,-53,-37,11,34,6C1DEBA09949,5582
1742247038975,6C1DEBA3FFAC,-52,-37,11,36,6C1DEBA09949,5583
1742247039025,6C1DEBA3FFAC,-57,-37,12,13,6C1DEBA09949,5584
1742247039083,6C1DEBA3FFAC,-53,-37,12,11,6C1DEBA09949,5585
1742247039126,6C1DEBA3FFAC,-56,-39,14,26,6C1DEBA09949,5586
1742247039175,6C1DEBA3FFAC,-56,-39,14,23,6C1DEBA09949,5587
1742247039231,6C1DEBA3FFAC,-55,-40,11,30,6C1DEBA09949,5588
1742247039275,6C1DEBA3FFAC,-55,-40,12,25,6C1DEBA09949,5589
1742247039325,6C1DEBA3FFAC,-53,-40,11,33,6C1DEBA09949,5590
1742247039381,6C1DEBA3FFAC,-56,-40,10,19,6C1DEBA09949,5591
1742247039426,6C1DEBA3FFAC,-56,-41,11,23,6C1DEBA09949,5592
1742247039475,6C1DEBA3FFAC,-61,-40,11,6,6C1DEBA09949,5593
1742247039531,6C1DEBA3FFAC,-53,-40,12,11,6C1DEBA09949,5594
1742247039576,6C1DEBA3FFAC,-59,-40,12,7,6C1DEBA09949,5595
1742247039625,6C1DEBA3FFAC,-55,-40,10,30,6C1DEBA09949,5596
1742247039681,6C1DEBA3FFAC,-55,-40,8,30,6C1DEBA09949,5597
1742247039725,6C1DEBA3FFAC,-53,-40,7,33,6C1DEBA09949,5598
1742247039775,6C1DEBA3FFAC,-72,-39,8,3,6C1DEBA09949,5599
1742247039831,6C1DEBA3FFAC,-60,-39,8,16,6C1DEBA09949,5600
1742247039875,6C1DEBA3FFAC,-55,-39,8,24,6C1DEBA09949,5601
1742247039925,6C1DEBA3FFAC,-57,-39,9,13,6C1DEBA09949,5602
1742247039981,6C1DEBA3FFAC,-53,-39,8,35,6C1DEBA09949,5603
1742247040025,6C1DEBA3FFAC,-63,-39,9,15,6C1DEBA09949,5604
1742247040084,6C1DEBA3FFAC,-56,-39,9,24,6C1DEBA09949,5605
1742247040131,6C1DEBA3FFAC,-55,-39,9,28,6C1DEBA09949,5606
1742247040175,6C1DEBA3FFAC,-55,-39,9,21,6C1DEBA09949,5607
1742247040225,6C1DEBA3FFAC,-59,-39,8,17,6C1DEBA09949,5608
1742247040281,6C1DEBA3FFAC,-77,-39,9,4,6C1DEBA09949,5609
1742247040326,6C1DEBA3FFAC,-60,-39,9,16,6C1DEBA09949,5610
1742247040431,6C1DEBA3FFAC,-56,-39,10,22,6C1DEBA09949,5612
1742247040475,6C1DEBA3FFAC,-54,-39,10,9,6C1DEBA09949,5613
1742247040525,6C1DEBA3FFAC,-60,-39,9,17,6C1DEBA09949,5614
1742247040574,6C1DEBA3FFAC,-55,-39,10,21,6C1DEBA09949,5615
1742247040630,6C1DEBA3FFAC,-53,-39,9,34,6C1DEBA09949,5616
1742247040675,6C1DEBA3FFAC,-53,-39,8,33,6C1DEBA09949,5617
1742247040725,6C1DEBA3FFAC,-55,-39,8,25,6C1DEBA09949,5618
1742247040831,6C1DEBA3FFAC,-62,-39,9,15,6C1DEBA09949,5620
1742247040876,6C1DEBA3FFAC,-53,-40,10,29,6C1DEBA09949,5621
1742247040925,6C1DEBA3FFAC,-54,-40,9,33,6C1DEBA09949,5622
1742247040980,6C1DEBA3FFAC,-57,-40,9,19,6C1DEBA09949,5623
1742247041025,6C1DEBA3FFAC,-56,-40,9,24,6C1DEBA09949,5624
1742247041082,6C1DEBA3FFAC,-55,-41,11,26,6C1DEBA09949,5625
1742247041130,6C1DEBA3FFAC,-66,-40,11,2,6C1DEBA09949,5626
1742247041175,6C1DEBA3FFAC,-55,-41,13,26,6C1DEBA09949,5627
1742247041225,6C1DEBA3FFAC,-55,-41,13,10,6C1DEBA09949,5628
1742247041280,6C1DEBA3FFAC,-57,-41,13,18,6C1DEBA09949,5629
1742247041325,6C1DEBA3FFAC,-56,-41,13,24,6C1DEBA09949,5630
1742247041375,6C1DEBA3FFAC,-70,-41,13,3,6C1DEBA09949,5631
1742247041430,6C1DEBA3FFAC,-53,-41,11,32,6C1DEBA09949,5632
1742247041475,6C1DEBA3FFAC,-56,-41,12,21,6C1DEBA09949,5633
1742247041525,6C1DEBA3FFAC,-57,-41,11,18,6C1DEBA09949,5634
1742247041581,6C1DEBA3FFAC,-55,-41,9,32,6C1DEBA09949,5635
1742247041626,6C1DEBA3FFAC,-55,-42,10,25,6C1DEBA09949,5636
1742247041675,6C1DEBA3FFAC,-57,-42,9,35,6C1DEBA09949,5637
1742247041730,6C1DEBA3FFAC,-53,-42,8,32,6C1DEBA09949,5638
1742247041775,6C1DEBA3FFAC,-71,-41,8,6,6C1DEBA09949,5639
1742247041825,6C1DEBA3FFAC,-57,-42,9,22,6C1DEBA09949,5640
1742247041880,6C1DEBA3FFAC,-53,-42,9,36,6C1DEBA09949,5641
1742247041925,6C1DEBA3FFAC,-61,-41,9,24,6C1DEBA09949,5642
1742247041975,6C1DEBA3FFAC,-61,-37,8,36,6C1DEBA09949,5643
1742247042089,6C1DEBA3FFAC,-63,-34,6,31,6C1DEBA09949,5645
1742247042131,6C1DEBA3FFAC,-60,-35,6,12,6C1DEBA09949,5646
1742247042175,6C1DEBA3FFAC,-63,-33,6,1,6C1DEBA09949,5647
1742247042224,6C1DEBA3FFAC,-58,-33,6,9,6C1DEBA09949,5648
1742247042281,6C1DEBA3FFAC,-65,-30,6,1,6C1DEBA09949,5649
1742247042326,6C1DEBA3FFAC,-59,-32,5,32,6C1DEBA09949,5650
1742247042375,6C1DEBA3FFAC,-64,-27,5,25,6C1DEBA09949,5651
1742247042431,6C1DEBA3FFAC,-59,-29,4,21,6C1DEBA09949,5652
1742247042476,6C1DEBA3FFAC,-57,-30,4,24,6C1DEBA09949,5653
1742247042525,6C1DEBA3FFAC,-59,-31,4,24,6C1DEBA09949,5654
1742247042581,6C1DEBA3FFAC,-56,-32,4,35,6C1DEBA09949,5655
1742247042626,6C1DEBA3FFAC,-59,-32,4,13,6C1DEBA09949,5656
1742247042675,6C1DEBA3FFAC,-60,-32,3,12,6C1DEBA09949,5657
1742247042731,6C1DEBA3FFAC,-62,-33,2,11,6C1DEBA09949,5658
1742247042776,6C1DEBA3FFAC,-62,-35,4,8,6C1DEBA09949,5659
1742247042825,6C1DEBA3FFAC,-72,-31,2,29,6C1DEBA09949,5660
1742247042881,6C1DEBA3FFAC,-64,-26,-1,16,6C1DEBA09949,5661
1742247042926,6C1DEBA3FFAC,-69,-27,-1,6,6C1DEBA09949,5662
1742247042975,6C1DEBA3FFAC,-61,-28,-1,27,6C1DEBA09949,5663
1742247043031,6C1DEBA3FFAC,-71,-28,-3,21,6C1DEBA09949,5664
1742247043089,6C1DEBA3FFAC,-71,-30,-1,15,6C1DEBA09949,5665
1742247043131,6C1DEBA3FFAC,-66,-31,-2,8,6C1DEBA09949,5666
1742247043176,6C1DEBA3FFAC,-62,-32,-3,6,6C1DEBA09949,5667
1742247043224,6C1DEBA3FFAC,-64,-31,-2,9,6C1DEBA09949,5668
1742247043274,6C1DEBA3FFAC,-73,-31,-2,30,6C1DEBA09949,5669
1742247043330,6C1DEBA3FFAC,-56,-30,-1,27,6C1DEBA09949,5670
1742247043376,6C1DEBA3FFAC,-62,-32,1,16,6C1DEBA09949,5671
1742247043424,6C1DEBA3FFAC,-54,-34,4,25,6C1DEBA09949,5672
1742247043481,6C1DEBA3FFAC,-67,-34,4,32,6C1DEBA09949,5673
1742247043526,6C1DEBA3FFAC,-61,-36,2,36,6C1DEBA09949,5674
1742247043576,6C1DEBA3FFAC,-62,-37,5,23,6C1DEBA09949,5675
1742247043632,6C1DEBA3FFAC,-59,-33,5,20,6C1DEBA09949,5676
1742247043676,6C1DEBA3FFAC,-55,-34,6,32,6C1DEBA09949,5677
1742247043725,6C1DEBA3FFAC,-61,-34,6,26,6C1DEBA09949,5678
1742247043781,6C1DEBA3FFAC,-57,-34,7,21,6C1DEBA09949,5679
1742247043826,6C1DEBA3FFAC,-61,-29,7,5,6C1DEBA09949,5680
1742247043875,6C1DEBA3FFAC,-57,-30,6,36,6C1DEBA09949,5681
1742247043931,6C1DEBA3FFAC,-63,-28,7,24,6C1DEBA09949,5682
1742247043976,6C1DEBA3FFAC,-62,-26,7,32,6C1DEBA09949,5683
1742247044025,6C1DEBA3FFAC,-69,-28,8,34,6C1DEBA09949,5684
1742247044083,6C1DEBA3FFAC,-52,-26,7,32,6C1DEBA09949,5685
1742247044126,6C1DEBA3FFAC,-62,-26,5,15,6C1DEBA09949,5686
1742247044175,6C1DEBA3FFAC,-62,-24,6,29,6C1DEBA09949,5687
1742247044231,6C1DEBA3FFAC,-60,-25,5,15,6C1DEBA09949,5688
