Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249753635,6C1DEBA3FFAC,-62,-55,11,18,6C1DEBA09949,59804
1742249753681,6C1DEBA3FFAC,-60,-56,13,12,6C1DEBA09949,59805
1742249753730,6C1DEBA3FFAC,-60,-57,15,11,6C1DEBA09949,59806
1742249753784,6C1DEBA3FFAC,-56,-57,15,31,6C1DEBA09949,59807
1742249753830,6C1DEBA3FFAC,-51,-56,15,36,6C1DEBA09949,59808
1742249753880,6C1DEBA3FFAC,-51,-56,15,35,6C1DEBA09949,59809
1742249753934,6C1DEBA3FFAC,-55,-55,15,3,6C1DEBA09949,59810
1742249753980,6C1DEBA3FFAC,-61,-56,13,21,6C1DEBA09949,59811
1742249754030,6C1DEBA3FFAC,-60,-57,14,12,6C1DEBA09949,59812
1742249754086,6C1DEBA3FFAC,-57,-57,14,29,6C1DEBA09949,59813
1742249754130,6C1DEBA3FFAC,-57,-58,15,10,6C1DEBA09949,59814
1742249754191,6C1DEBA3FFAC,-56,-58,16,2,6C1DEBA09949,59815
1742249754236,6C1DEBA3FFAC,-56,-57,16,1,6C1DEBA09949,59816
1742249754280,6C1DEBA3FFAC,-56,-58,17,8,6C1DEBA09949,59817
1742249754330,6C1DEBA3FFAC,-57,-57,18,1,6C1DEBA09949,59818
1742249754386,6C1DEBA3FFAC,-53,-57,17,26,6C1DEBA09949,59819
1742249754430,6C1DEBA3FFAC,-59,-57,17,5,6C1DEBA09949,59820
1742249754480,6C1DEBA3FFAC,-55,-57,16,28,6C1DEBA09949,59821
1742249754535,6C1DEBA3FFAC,-57,-57,17,8,6C1DEBA09949,59822
1742249754580,6C1DEBA3FFAC,-60,-58,14,22,6C1DEBA09949,59823
1742249754630,6C1DEBA3FFAC,-57,-59,16,16,6C1DEBA09949,59824
1742249754685,6C1DEBA3FFAC,-54,-59,15,27,6C1DEBA09949,59825
1742249754730,6C1DEBA3FFAC,-57,-58,15,0,6C1DEBA09949,59826
1742249754780,6C1DEBA3FFAC,-59,-59,17,7,6C1DEBA09949,59827
1742249754836,6C1DEBA3FFAC,-56,-59,18,10,6C1DEBA09949,59828
1742249754880,6C1DEBA3FFAC,-58,-60,19,18,6C1DEBA09949,59829
1742249754930,6C1DEBA3FFAC,-60,-61,20,18,6C1DEBA09949,59830
1742249754986,6C1DEBA3FFAC,-58,-61,18,25,6C1DEBA09949,59831
1742249755030,6C1DEBA3FFAC,-54,-61,17,32,6C1DEBA09949,59832
1742249755080,6C1DEBA3FFAC,-60,-60,18,2,6C1DEBA09949,59833
1742249755135,6C1DEBA3FFAC,-58,-61,15,20,6C1DEBA09949,59834
1742249755192,6C1DEBA3FFAC,-53,-61,14,27,6C1DEBA09949,59835
1742249755235,6C1DEBA3FFAC,-56,-60,15,0,6C1DEBA09949,59836
1742249755280,6C1DEBA3FFAC,-57,-61,12,22,6C1DEBA09949,59837
1742249755329,6C1DEBA3FFAC,-61,-61,10,23,6C1DEBA09949,59838
1742249755378,6C1DEBA3FFAC,-55,-61,9,32,6C1DEBA09949,59839
1742249755436,6C1DEBA3FFAC,-56,-62,11,12,6C1DEBA09949,59840
1742249755480,6C1DEBA3FFAC,-58,-62,12,8,6C1DEBA09949,59841
1742249755530,6C1DEBA3FFAC,-51,-62,12,36,6C1DEBA09949,59842
1742249755585,6C1DEBA3FFAC,-60,-61,13,4,6C1DEBA09949,59843
1742249755630,6C1DEBA3FFAC,-59,-61,15,8,6C1DEBA09949,59844
1742249755680,6C1DEBA3FFAC,-57,-61,15,1,6C1DEBA09949,59845
1742249755735,6C1DEBA3FFAC,-59,-61,17,14,6C1DEBA09949,59846
1742249755780,6C1DEBA3FFAC,-58,-62,18,18,6C1DEBA09949,59847
1742249755830,6C1DEBA3FFAC,-55,-63,20,12,6C1DEBA09949,59848
1742249755885,6C1DEBA3FFAC,-58,-62,18,28,6C1DEBA09949,59849
1742249755930,6C1DEBA3FFAC,-56,-63,19,13,6C1DEBA09949,59850
1742249755980,6C1DEBA3FFAC,-57,-63,21,10,6C1DEBA09949,59851
1742249756035,6C1DEBA3FFAC,-58,-64,22,8,6C1DEBA09949,59852
1742249756080,6C1DEBA3FFAC,-54,-64,20,34,6C1DEBA09949,59853
1742249756130,6C1DEBA3FFAC,-58,-65,21,10,6C1DEBA09949,59854
1742249756188,6C1DEBA3FFAC,-59,-64,22,2,6C1DEBA09949,59855
1742249756230,6C1DEBA3FFAC,-63,-64,23,23,6C1DEBA09949,59856
1742249756280,6C1DEBA3FFAC,-60,-65,24,15,6C1DEBA09949,59857
1742249756336,6C1DEBA3FFAC,-56,-66,25,12,6C1DEBA09949,59858
1742249756381,6C1DEBA3FFAC,-59,-66,27,23,6C1DEBA09949,59859
1742249756430,6C1DEBA3FFAC,-60,-66,24,28,6C1DEBA09949,59860
1742249756486,6C1DEBA3FFAC,-59,-65,25,3,6C1DEBA09949,59861
1742249756530,6C1DEBA3FFAC,-61,-65,24,31,6C1DEBA09949,59862
1742249756580,6C1DEBA3FFAC,-60,-65,25,14,6C1DEBA09949,59863
1742249756635,6C1DEBA3FFAC,-55,-66,26,12,6C1DEBA09949,59864
1742249756680,6C1DEBA3FFAC,-58,-65,26,4,6C1DEBA09949,59865
1742249756730,6C1DEBA3FFAC,-60,-65,25,30,6C1DEBA09949,59866
1742249756785,6C1DEBA3FFAC,-56,-64,26,1,6C1DEBA09949,59867
1742249756830,6C1DEBA3FFAC,-60,-64,26,6,6C1DEBA09949,59868
1742249756880,6C1DEBA3FFAC,-60,-64,25,30,6C1DEBA09949,59869
1742249756985,6C1DEBA3FFAC,-58,-63,25,4,6C1DEBA09949,59871
1742249757030,6C1DEBA3FFAC,-58,-64,26,17,6C1DEBA09949,59872
1742249757080,6C1DEBA3FFAC,-58,-64,27,16,6C1DEBA09949,59873
1742249757135,6C1DEBA3FFAC,-55,-63,27,0,6C1DEBA09949,59874
1742249757192,6C1DEBA3FFAC,-54,-64,28,11,6C1DEBA09949,59875
1742249757236,6C1DEBA3FFAC,-53,-64,26,33,6C1DEBA09949,59876
1742249757280,6C1DEBA3FFAC,-60,-64,27,7,6C1DEBA09949,59877
1742249757330,6C1DEBA3FFAC,-54,-64,25,32,6C1DEBA09949,59878
1742249757385,6C1DEBA3FFAC,-57,-65,26,18,6C1DEBA09949,59879
1742249757430,6C1DEBA3FFAC,-61,-64,25,30,6C1DEBA09949,59880
1742249757480,6C1DEBA3FFAC,-59,-65,26,21,6C1DEBA09949,59881
1742249757535,6C1DEBA3FFAC,-55,-64,26,1,6C1DEBA09949,59882
1742249757580,6C1DEBA3FFAC,-58,-64,27,2,6C1DEBA09949,59883
1742249757630,6C1DEBA3FFAC,-55,-63,25,32,6C1DEBA09949,59884
1742249757685,6C1DEBA3FFAC,-53,-63,24,34,6C1DEBA09949,59885
1742249757730,6C1DEBA3FFAC,-57,-64,21,26,6C1DEBA09949,59886
1742249757780,6C1DEBA3FFAC,-57,-64,19,27,6C1DEBA09949,59887
1742249757835,6C1DEBA3FFAC,-52,-63,19,35,6C1DEBA09949,59888
1742249757880,6C1DEBA3FFAC,-59,-64,20,9,6C1DEBA09949,59889
1742249757930,6C1DEBA3FFAC,-58,-64,21,27,6C1DEBA09949,59890
1742249757986,6C1DEBA3FFAC,-55,-64,22,1,6C1DEBA09949,59891
1742249758030,6C1DEBA3FFAC,-58,-63,20,28,6C1DEBA09949,59892
1742249758080,6C1DEBA3FFAC,-56,-64,21,13,6C1DEBA09949,59893
1742249758135,6C1DEBA3FFAC,-58,-65,18,22,6C1DEBA09949,59894
1742249758192,6C1DEBA3FFAC,-60,-65,19,8,6C1DEBA09949,59895
1742249758235,6C1DEBA3FFAC,-59,-65,21,9,6C1DEBA09949,59896
1742249758280,6C1DEBA3FFAC,-59,-65,22,9,6C1DEBA09949,59897
1742249758329,6C1DEBA3FFAC,-63,-66,19,24,6C1DEBA09949,59898
1742249758378,6C1DEBA3FFAC,-57,-66,20,20,6C1DEBA09949,59899
1742249758436,6C1DEBA3FFAC,-58,-67,21,19,6C1DEBA09949,59900
1742249758481,6C1DEBA3FFAC,-56,-67,22,13,6C1DEBA09949,59901
1742249758530,6C1DEBA3FFAC,-54,-67,20,27,6C1DEBA09949,59902
1742249758585,6C1DEBA3FFAC,-56,-67,22,20,6C1DEBA09949,59903
1742249758630,6C1DEBA3FFAC,-55,-67,22,0,6C1DEBA09949,59904
1742249758680,6C1DEBA3FFAC,-57,-67,23,10,6C1DEBA09949,59905
1742249758735,6C1DEBA3FFAC,-59,-66,23,2,6C1DEBA09949,59906
1742249758780,6C1DEBA3FFAC,-52,-65,22,34,6C1DEBA09949,59907
1742249758830,6C1DEBA3FFAC,-56,-66,23,16,6C1DEBA09949,59908
1742249758885,6C1DEBA3FFAC,-50,-65,22,32,6C1DEBA09949,59909
1742249758930,6C1DEBA3FFAC,-58,-66,23,9,6C1DEBA09949,59910
1742249758980,6C1DEBA3FFAC,-55,-66,21,25,6C1DEBA09949,59911
1742249759028,6C1DEBA3FFAC,-53,-66,19,26,6C1DEBA09949,59912
1742249759085,6C1DEBA3FFAC,-62,-66,20,6,6C1DEBA09949,59913
1742249759130,6C1DEBA3FFAC,-52,-65,19,33,6C1DEBA09949,59914
1742249759188,6C1DEBA3FFAC,-65,-65,18,29,6C1DEBA09949,59915
1742249759234,6C1DEBA3FFAC,-59,-64,19,2,6C1DEBA09949,59916
1742249759280,6C1DEBA3FFAC,-61,-65,20,8,6C1DEBA09949,59917
1742249759329,6C1DEBA3FFAC,-58,-64,21,1,6C1DEBA09949,59918
1742249759385,6C1DEBA3FFAC,-61,-64,22,7,6C1DEBA09949,59919
1742249759430,6C1DEBA3FFAC,-61,-65,23,14,6C1DEBA09949,59920
1742249759479,6C1DEBA3FFAC,-57,-65,24,10,6C1DEBA09949,59921
1742249759535,6C1DEBA3FFAC,-53,-65,23,27,6C1DEBA09949,59922
1742249759581,6C1DEBA3FFAC,-59,-65,22,30,6C1DEBA09949,59923
1742249759630,6C1DEBA3FFAC,-55,-65,23,12,6C1DEBA09949,59924
1742249759685,6C1DEBA3FFAC,-60,-65,23,6,6C1DEBA09949,59925
1742249759730,6C1DEBA3FFAC,-60,-66,24,7,6C1DEBA09949,59926
1742249759779,6C1DEBA3FFAC,-57,-66,25,16,6C1DEBA09949,59927
1742249759835,6C1DEBA3FFAC,-57,-67,26,17,6C1DEBA09949,59928
1742249759880,6C1DEBA3FFAC,-57,-67,27,13,6C1DEBA09949,59929
1742249759929,6C1DEBA3FFAC,-56,-68,24,20,6C1DEBA09949,59930
1742249759986,6C1DEBA3FFAC,-65,-67,23,29,6C1DEBA09949,59931
1742249760030,6C1DEBA3FFAC,-55,-67,21,25,6C1DEBA09949,59932
1742249760080,6C1DEBA3FFAC,-58,-67,22,3,6C1DEBA09949,59933
1742249760136,6C1DEBA3FFAC,-54,-66,21,32,6C1DEBA09949,59934
1742249760192,6C1DEBA3FFAC,-53,-67,22,12,6C1DEBA09949,59935
1742249760235,6C1DEBA3FFAC,-61,-67,23,6,6C1DEBA09949,59936
1742249760280,6C1DEBA3FFAC,-60,-67,24,8,6C1DEBA09949,59937
1742249760330,6C1DEBA3FFAC,-59,-67,25,9,6C1DEBA09949,59938
1742249760378,6C1DEBA3FFAC,-62,-67,23,28,6C1DEBA09949,59939
1742249760435,6C1DEBA3FFAC,-53,-66,22,33,6C1DEBA09949,59940
1742249760480,6C1DEBA3FFAC,-54,-66,21,31,6C1DEBA09949,59941
1742249760529,6C1DEBA3FFAC,-58,-67,22,16,6C1DEBA09949,59942
1742249760585,6C1DEBA3FFAC,-59,-66,21,30,6C1DEBA09949,59943
1742249760630,6C1DEBA3FFAC,-59,-67,22,7,6C1DEBA09949,59944
1742249760679,6C1DEBA3FFAC,-57,-67,20,21,6C1DEBA09949,59945
1742249760736,6C1DEBA3FFAC,-57,-67,17,21,6C1DEBA09949,59946
1742249760780,6C1DEBA3FFAC,-54,-68,18,11,6C1DEBA09949,59947
1742249760830,6C1DEBA3FFAC,-56,-66,18,36,6C1DEBA09949,59948
1742249760886,6C1DEBA3FFAC,-53,-66,16,26,6C1DEBA09949,59949
1742249760931,6C1DEBA3FFAC,-56,-65,16,35,6C1DEBA09949,59950
1742249760980,6C1DEBA3FFAC,-57,-65,14,22,6C1DEBA09949,59951
1742249761035,6C1DEBA3FFAC,-52,-65,13,34,6C1DEBA09949,59952
1742249761080,6C1DEBA3FFAC,-59,-65,12,30,6C1DEBA09949,59953
1742249761130,6C1DEBA3FFAC,-53,-64,11,33,6C1DEBA09949,59954
1742249761188,6C1DEBA3FFAC,-59,-65,13,15,6C1DEBA09949,59955
1742249761230,6C1DEBA3FFAC,-55,-65,11,25,6C1DEBA09949,59956
1742249761280,6C1DEBA3FFAC,-59,-65,12,4,6C1DEBA09949,59957
1742249761335,6C1DEBA3FFAC,-55,-63,12,35,6C1DEBA09949,59958
1742249761380,6C1DEBA3FFAC,-55,-64,11,25,6C1DEBA09949,59959
1742249761430,6C1DEBA3FFAC,-57,-63,12,0,6C1DEBA09949,59960
1742249761485,6C1DEBA3FFAC,-60,-64,13,7,6C1DEBA09949,59961
1742249761531,6C1DEBA3FFAC,-55,-64,13,31,6C1DEBA09949,59962
1742249761580,6C1DEBA3FFAC,-56,-62,12,35,6C1DEBA09949,59963
1742249761635,6C1DEBA3FFAC,-58,-62,14,2,6C1DEBA09949,59964
1742249761681,6C1DEBA3FFAC,-55,-62,12,33,6C1DEBA09949,59965
1742249761730,6C1DEBA3FFAC,-55,-61,12,36,6C1DEBA09949,59966
1742249761786,6C1DEBA3FFAC,-53,-60,12,34,6C1DEBA09949,59967
1742249761830,6C1DEBA3FFAC,-55,-61,13,12,6C1DEBA09949,59968
1742249761880,6C1DEBA3FFAC,-59,-61,14,4,6C1DEBA09949,59969
1742249761935,6C1DEBA3FFAC,-58,-60,15,2,6C1DEBA09949,59970
1742249761980,6C1DEBA3FFAC,-57,-61,13,19,6C1DEBA09949,59971
1742249762030,6C1DEBA3FFAC,-53,-61,12,26,6C1DEBA09949,59972
1742249762086,6C1DEBA3FFAC,-56,-60,11,35,6C1DEBA09949,59973
1742249762130,6C1DEBA3FFAC,-53,-60,10,26,6C1DEBA09949,59974
1742249762193,6C1DEBA3FFAC,-60,-61,12,9,6C1DEBA09949,59975
1742249762236,6C1DEBA3FFAC,-60,-62,13,14,6C1DEBA09949,59976
1742249762280,6C1DEBA3FFAC,-58,-61,14,4,6C1DEBA09949,59977
1742249762330,6C1DEBA3FFAC,-53,-62,13,26,6C1DEBA09949,59978
1742249762386,6C1DEBA3FFAC,-55,-62,12,25,6C1DEBA09949,59979
1742249762430,6C1DEBA3FFAC,-56,-63,9,19,6C1DEBA09949,59980
1742249762480,6C1DEBA3FFAC,-54,-62,9,27,6C1DEBA09949,59981
1742249762535,6C1DEBA3FFAC,-55,-62,8,27,6C1DEBA09949,59982
1742249762580,6C1DEBA3FFAC,-57,-63,6,21,6C1DEBA09949,59983
1742249762630,6C1DEBA3FFAC,-61,-63,8,6,6C1DEBA09949,59984
1742249762685,6C1DEBA3FFAC,-56,-63,6,20,6C1DEBA09949,59985
1742249762730,6C1DEBA3FFAC,-60,-64,8,9,6C1DEBA09949,59986
1742249762780,6C1DEBA3FFAC,-53,-63,7,34,6C1DEBA09949,59987
1742249762836,6C1DEBA3FFAC,-59,-64,9,10,6C1DEBA09949,59988
1742249762881,6C1DEBA3FFAC,-55,-64,10,12,6C1DEBA09949,59989
1742249762930,6C1DEBA3FFAC,-55,-65,12,17,6C1DEBA09949,59990
1742249762985,6C1DEBA3FFAC,-57,-65,13,16,6C1DEBA09949,59991
1742249763030,6C1DEBA3FFAC,-55,-66,12,25,6C1DEBA09949,59992
1742249763080,6C1DEBA3FFAC,-55,-66,11,25,6C1DEBA09949,59993
1742249763136,6C1DEBA3FFAC,-56,-67,8,19,6C1DEBA09949,59994
1742249763192,6C1DEBA3FFAC,-55,-65,9,36,6C1DEBA09949,59995
1742249763235,6C1DEBA3FFAC,-61,-65,10,6,6C1DEBA09949,59996
1742249763279,6C1DEBA3FFAC,-54,-65,9,26,6C1DEBA09949,59997
1742249763329,6C1DEBA3FFAC,-60,-66,11,14,6C1DEBA09949,59998
1742249763378,6C1DEBA3FFAC,-61,-66,10,30,6C1DEBA09949,59999
1742249763436,6C1DEBA3FFAC,-55,-65,9,27,6C1DEBA09949,60000
1742249763481,6C1DEBA3FFAC,-59,-66,11,15,6C1DEBA09949,60001
1742249763530,6C1DEBA3FFAC,-57,-66,9,19,6C1DEBA09949,60002
1742249763585,6C1DEBA3FFAC,-56,-67,7,22,6C1DEBA09949,60003
1742249763630,6C1DEBA3FFAC,-60,-67,8,14,6C1DEBA09949,60004
1742249763680,6C1DEBA3FFAC,-56,-67,6,20,6C1DEBA09949,60005
1742249763735,6C1DEBA3FFAC,-54,-67,5,26,6C1DEBA09949,60006
1742249763780,6C1DEBA3FFAC,-60,-68,7,9,6C1DEBA09949,60007
1742249763830,6C1DEBA3FFAC,-53,-67,7,33,6C1DEBA09949,60008
1742249763886,6C1DEBA3FFAC,-59,-66,8,5,6C1DEBA09949,60009
1742249763930,6C1DEBA3FFAC,-59,-66,7,28,6C1DEBA09949,60010
1742249763980,6C1DEBA3FFAC,-61,-66,9,8,6C1DEBA09949,60011
1742249764028,6C1DEBA3FFAC,-60,-66,10,6,6C1DEBA09949,60012
1742249764085,6C1DEBA3FFAC,-60,-67,12,7,6C1DEBA09949,60013
1742249764130,6C1DEBA3FFAC,-61,-67,14,8,6C1DEBA09949,60014
1742249764188,6C1DEBA3FFAC,-55,-67,15,12,6C1DEBA09949,60015
1742249764231,6C1DEBA3FFAC,-58,-67,16,3,6C1DEBA09949,60016
1742249764280,6C1DEBA3FFAC,-55,-67,17,12,6C1DEBA09949,60017
1742249764330,6C1DEBA3FFAC,-53,-67,16,26,6C1DEBA09949,60018
1742249764386,6C1DEBA3FFAC,-56,-67,13,19,6C1DEBA09949,60019
1742249764430,6C1DEBA3FFAC,-61,-68,15,8,6C1DEBA09949,60020
1742249764480,6C1DEBA3FFAC,-60,-68,16,14,6C1DEBA09949,60021
1742249764536,6C1DEBA3FFAC,-53,-67,15,33,6C1DEBA09949,60022
1742249764581,6C1DEBA3FFAC,-53,-67,14,33,6C1DEBA09949,60023
1742249764630,6C1DEBA3FFAC,-56,-67,15,12,6C1DEBA09949,60024
1742249764686,6C1DEBA3FFAC,-56,-68,17,12,6C1DEBA09949,60025
1742249764730,6C1DEBA3FFAC,-55,-68,15,25,6C1DEBA09949,60026
1742249764780,6C1DEBA3FFAC,-61,-68,16,6,6C1DEBA09949,60027
1742249764835,6C1DEBA3FFAC,-58,-68,18,10,6C1DEBA09949,60028
1742249764880,6C1DEBA3FFAC,-58,-67,18,3,6C1DEBA09949,60029
1742249764930,6C1DEBA3FFAC,-59,-67,19,4,6C1DEBA09949,60030
1742249764986,6C1DEBA3FFAC,-58,-67,20,13,6C1DEBA09949,60031
1742249765030,6C1DEBA3FFAC,-56,-67,21,17,6C1DEBA09949,60032
1742249765080,6C1DEBA3FFAC,-58,-67,22,2,6C1DEBA09949,60033
1742249765136,6C1DEBA3FFAC,-56,-67,20,23,6C1DEBA09949,60034
1742249765194,6C1DEBA3FFAC,-56,-66,20,0,6C1DEBA09949,60035
1742249765236,6C1DEBA3FFAC,-56,-65,20,36,6C1DEBA09949,60036
1742249765281,6C1DEBA3FFAC,-53,-65,19,32,6C1DEBA09949,60037
1742249765330,6C1DEBA3FFAC,-54,-65,20,11,6C1DEBA09949,60038
1742249765386,6C1DEBA3FFAC,-57,-65,17,21,6C1DEBA09949,60039
1742249765480,6C1DEBA3FFAC,-57,-66,19,13,6C1DEBA09949,60041
1742249765529,6C1DEBA3FFAC,-57,-66,20,13,6C1DEBA09949,60042
1742249765585,6C1DEBA3FFAC,-56,-65,20,36,6C1DEBA09949,60043
1742249765630,6C1DEBA3FFAC,-56,-66,21,12,6C1DEBA09949,60044
1742249765679,6C1DEBA3FFAC,-55,-65,19,27,6C1DEBA09949,60045
1742249765735,6C1DEBA3FFAC,-60,-66,20,14,6C1DEBA09949,60046
1742249765780,6C1DEBA3FFAC,-55,-66,21,11,6C1DEBA09949,60047
1742249765829,6C1DEBA3FFAC,-59,-66,22,10,6C1DEBA09949,60048
1742249765885,6C1DEBA3FFAC,-53,-65,21,34,6C1DEBA09949,60049
1742249765930,6C1DEBA3FFAC,-60,-65,20,30,6C1DEBA09949,60050
1742249765980,6C1DEBA3FFAC,-56,-66,18,19,6C1DEBA09949,60051
1742249766035,6C1DEBA3FFAC,-57,-66,15,21,6C1DEBA09949,60052
1742249766080,6C1DEBA3FFAC,-60,-66,15,30,6C1DEBA09949,60053
1742249766129,6C1DEBA3FFAC,-56,-67,12,20,6C1DEBA09949,60054
1742249766188,6C1DEBA3FFAC,-54,-66,12,34,6C1DEBA09949,60055
1742249766230,6C1DEBA3FFAC,-57,-65,13,2,6C1DEBA09949,60056
1742249766279,6C1DEBA3FFAC,-58,-65,14,2,6C1DEBA09949,60057
1742249766335,6C1DEBA3FFAC,-60,-65,15,9,6C1DEBA09949,60058
1742249766380,6C1DEBA3FFAC,-53,-65,14,33,6C1DEBA09949,60059
1742249766430,6C1DEBA3FFAC,-58,-65,13,24,6C1DEBA09949,60060
1742249766485,6C1DEBA3FFAC,-58,-66,14,10,6C1DEBA09949,60061
1742249766530,6C1DEBA3FFAC,-58,-66,12,24,6C1DEBA09949,60062
1742249766579,6C1DEBA3FFAC,-60,-67,14,7,6C1DEBA09949,60063
1742249766635,6C1DEBA3FFAC,-56,-67,15,12,6C1DEBA09949,60064
1742249766680,6C1DEBA3FFAC,-55,-67,14,25,6C1DEBA09949,60065
1742249766730,6C1DEBA3FFAC,-57,-68,15,16,6C1DEBA09949,60066
1742249766786,6C1DEBA3FFAC,-58,-67,16,3,6C1DEBA09949,60067
1742249766830,6C1DEBA3FFAC,-58,-66,17,3,6C1DEBA09949,60068
1742249766880,6C1DEBA3FFAC,-59,-66,18,5,6C1DEBA09949,60069
1742249766935,6C1DEBA3FFAC,-60,-66,19,8,6C1DEBA09949,60070
1742249766980,6C1DEBA3FFAC,-55,-67,17,25,6C1DEBA09949,60071
1742249767030,6C1DEBA3FFAC,-55,-66,16,27,6C1DEBA09949,60072
1742249767086,6C1DEBA3FFAC,-55,-65,16,35,6C1DEBA09949,60073
1742249767131,6C1DEBA3FFAC,-60,-65,17,14,6C1DEBA09949,60074
1742249767193,6C1DEBA3FFAC,-60,-66,18,15,6C1DEBA09949,60075
1742249767235,6C1DEBA3FFAC,-60,-66,19,9,6C1DEBA09949,60076
1742249767280,6C1DEBA3FFAC,-53,-66,18,33,6C1DEBA09949,60077
1742249767329,6C1DEBA3FFAC,-56,-65,19,0,6C1DEBA09949,60078
1742249767384,6C1DEBA3FFAC,-57,-64,19,0,6C1DEBA09949,60079
1742249767430,6C1DEBA3FFAC,-65,-64,18,29,6C1DEBA09949,60080
1742249767479,6C1DEBA3FFAC,-56,-65,19,17,6C1DEBA09949,60081
1742249767536,6C1DEBA3FFAC,-55,-63,19,35,6C1DEBA09949,60082
1742249767580,6C1DEBA3FFAC,-59,-63,20,4,6C1DEBA09949,60083
1742249767630,6C1DEBA3FFAC,-57,-62,20,1,6C1DEBA09949,60084
1742249767686,6C1DEBA3FFAC,-55,-62,19,31,6C1DEBA09949,60085
1742249767730,6C1DEBA3FFAC,-60,-63,21,9,6C1DEBA09949,60086
1742249767780,6C1DEBA3FFAC,-55,-62,20,31,6C1DEBA09949,60087
1742249767835,6C1DEBA3FFAC,-61,-63,21,8,6C1DEBA09949,60088
1742249767881,6C1DEBA3FFAC,-55,-63,20,31,6C1DEBA09949,60089
1742249767930,6C1DEBA3FFAC,-53,-62,19,33,6C1DEBA09949,60090
1742249767985,6C1DEBA3FFAC,-53,-62,17,33,6C1DEBA09949,60091
1742249768030,6C1DEBA3FFAC,-53,-62,16,34,6C1DEBA09949,60092
1742249768080,6C1DEBA3FFAC,-58,-62,18,13,6C1DEBA09949,60093
1742249768136,6C1DEBA3FFAC,-56,-61,18,36,6C1DEBA09949,60094
1742249768192,6C1DEBA3FFAC,-60,-61,18,5,6C1DEBA09949,60095
1742249768235,6C1DEBA3FFAC,-55,-61,17,25,6C1DEBA09949,60096
1742249768280,6C1DEBA3FFAC,-56,-62,14,20,6C1DEBA09949,60097
1742249768329,6C1DEBA3FFAC,-53,-62,13,34,6C1DEBA09949,60098
1742249768378,6C1DEBA3FFAC,-56,-62,11,23,6C1DEBA09949,60099
1742249768435,6C1DEBA3FFAC,-60,-62,13,5,6C1DEBA09949,60100
1742249768480,6C1DEBA3FFAC,-56,-61,13,36,6C1DEBA09949,60101
1742249768529,6C1DEBA3FFAC,-56,-62,14,12,6C1DEBA09949,60102
1742249768586,6C1DEBA3FFAC,-59,-61,15,4,6C1DEBA09949,60103
1742249768630,6C1DEBA3FFAC,-59,-61,16,4,6C1DEBA09949,60104
1742249768680,6C1DEBA3FFAC,-58,-60,17,3,6C1DEBA09949,60105
1742249768736,6C1DEBA3FFAC,-55,-61,18,18,6C1DEBA09949,60106
1742249768780,6C1DEBA3FFAC,-56,-60,18,36,6C1DEBA09949,60107
1742249768830,6C1DEBA3FFAC,-56,-61,19,12,6C1DEBA09949,60108
1742249768886,6C1DEBA3FFAC,-58,-60,20,2,6C1DEBA09949,60109
1742249768930,6C1DEBA3FFAC,-57,-61,18,24,6C1DEBA09949,60110
1742249768980,6C1DEBA3FFAC,-56,-62,19,17,6C1DEBA09949,60111
1742249769035,6C1DEBA3FFAC,-59,-62,20,9,6C1DEBA09949,60112
1742249769080,6C1DEBA3FFAC,-56,-62,21,1,6C1DEBA09949,60113
1742249769130,6C1DEBA3FFAC,-65,-62,20,29,6C1DEBA09949,60114
1742249769188,6C1DEBA3FFAC,-55,-61,19,35,6C1DEBA09949,60115
1742249769235,6C1DEBA3FFAC,-65,-61,18,29,6C1DEBA09949,60116
1742249769280,6C1DEBA3FFAC,-56,-60,19,1,6C1DEBA09949,60117
1742249769329,6C1DEBA3FFAC,-53,-61,17,26,6C1DEBA09949,60118
1742249769385,6C1DEBA3FFAC,-54,-61,18,11,6C1DEBA09949,60119
1742249769430,6C1DEBA3FFAC,-56,-62,17,25,6C1DEBA09949,60120
1742249769480,6C1DEBA3FFAC,-57,-62,18,16,6C1DEBA09949,60121
1742249769637,6C1DEBA3FFAC,-55,-63,16,25,6C1DEBA09949,60124
1742249769681,6C1DEBA3FFAC,-60,-63,15,28,6C1DEBA09949,60125
1742249769730,6C1DEBA3FFAC,-56,-62,16,0,6C1DEBA09949,60126
1742249769778,6C1DEBA3FFAC,-56,-63,17,12,6C1DEBA09949,60127
1742249769835,6C1DEBA3FFAC,-60,-63,18,15,6C1DEBA09949,60128
1742249769880,6C1DEBA3FFAC,-61,-63,19,6,6C1DEBA09949,60129
1742249769929,6C1DEBA3FFAC,-57,-64,20,13,6C1DEBA09949,60130
1742249769985,6C1DEBA3FFAC,-57,-64,21,2,6C1DEBA09949,60131
1742249770030,6C1DEBA3FFAC,-57,-64,18,22,6C1DEBA09949,60132
1742249770079,6C1DEBA3FFAC,-56,-63,18,36,6C1DEBA09949,60133
1742249770136,6C1DEBA3FFAC,-60,-63,17,30,6C1DEBA09949,60134
1742249770192,6C1DEBA3FFAC,-55,-64,19,11,6C1DEBA09949,60135
1742249770236,6C1DEBA3FFAC,-56,-64,16,19,6C1DEBA09949,60136
1742249770280,6C1DEBA3FFAC,-54,-65,17,11,6C1DEBA09949,60137
1742249770330,6C1DEBA3FFAC,-58,-65,15,21,6C1DEBA09949,60138
1742249770378,6C1DEBA3FFAC,-59,-65,13,28,6C1DEBA09949,60139
