Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274971869,6C1DEBA3FFAC,-59,10,-8,29,6C1DEBA09A56,38295
1745274971917,6C1DEBA3FFAC,-59,22,-5,28,6C1DEBA09A56,38296
1745274971970,6C1DEBA3FFAC,-71,-25,-44,19,6C1DEBA09A56,38297
1745274972018,6C1DEBA3FFAC,-63,-9,-20,15,6C1DEBA09A56,38298
1745274972066,6C1DEBA3FFAC,-74,-24,-44,19,6C1DEBA09A56,38299
1745274972119,6C1DEBA3FFAC,-59,28,6,25,6C1DEBA09A56,38300
1745274972167,6C1DEBA3FFAC,-63,-12,-22,15,6C1DEBA09A56,38301
1745274972215,6C1DEBA3FFAC,-66,-26,-35,17,6C1DEBA09A56,38302
1745274972269,6C1DEBA3FFAC,-60,4,-16,30,6C1DEBA09A56,38303
1745274972317,6C1DEBA3FFAC,-64,7,13,3,6C1DEBA09A56,38304
1745274972365,6C1DEBA3FFAC,-63,44,11,24,6C1DEBA09A56,38305
1745274972419,6C1DEBA3FFAC,-64,7,14,3,6C1DEBA09A56,38306
1745274972467,6C1DEBA3FFAC,-72,75,29,22,6C1DEBA09A56,38307
1745274972515,6C1DEBA3FFAC,-58,-16,-17,34,6C1DEBA09A56,38308
1745274972569,6C1DEBA3FFAC,-63,75,-39,14,6C1DEBA09A56,38309
1745274972617,6C1DEBA3FFAC,-65,6,15,3,6C1DEBA09A56,38310
1745274972665,6C1DEBA3FFAC,-60,32,3,27,6C1DEBA09A56,38311
1745274972719,6C1DEBA3FFAC,-58,-11,-15,33,6C1DEBA09A56,38312
1745274972767,6C1DEBA3FFAC,-61,-1,-9,31,6C1DEBA09A56,38313
1745274972869,6C1DEBA3FFAC,-60,-16,-24,36,6C1DEBA09A56,38315
1745274972917,6C1DEBA3FFAC,-60,-19,-29,36,6C1DEBA09A56,38316
1745274972970,6C1DEBA3FFAC,-71,-27,-44,19,6C1DEBA09A56,38317
1745274973018,6C1DEBA3FFAC,-64,38,28,7,6C1DEBA09A56,38318
1745274973066,6C1DEBA3FFAC,-74,-23,-43,20,6C1DEBA09A56,38319
1745274973119,6C1DEBA3FFAC,-62,75,-43,13,6C1DEBA09A56,38320
1745274973167,6C1DEBA3FFAC,-63,12,11,2,6C1DEBA09A56,38321
1745274973215,6C1DEBA3FFAC,-64,-28,-37,17,6C1DEBA09A56,38322
1745274973269,6C1DEBA3FFAC,-61,32,3,27,6C1DEBA09A56,38323
1745274973365,6C1DEBA3FFAC,-63,-27,-30,16,6C1DEBA09A56,38325
1745274973419,6C1DEBA3FFAC,-62,-75,-61,10,6C1DEBA09A56,38326
1745274973467,6C1DEBA3FFAC,-63,-7,-4,35,6C1DEBA09A56,38327
1745274973515,6C1DEBA3FFAC,-60,-7,-7,32,6C1DEBA09A56,38328
1745274973569,6C1DEBA3FFAC,-62,-5,-5,31,6C1DEBA09A56,38329
1745274973617,6C1DEBA3FFAC,-68,25,24,7,6C1DEBA09A56,38330
1745274973665,6C1DEBA3FFAC,-59,0,-8,32,6C1DEBA09A56,38331
1745274973719,6C1DEBA3FFAC,-64,8,5,3,6C1DEBA09A56,38332
1745274973767,6C1DEBA3FFAC,-71,0,-27,20,6C1DEBA09A56,38333
1745274973815,6C1DEBA3FFAC,-67,5,-24,8,6C1DEBA09A56,38334
1745274973869,6C1DEBA3FFAC,-58,0,-12,35,6C1DEBA09A56,38335
1745274973917,6C1DEBA3FFAC,-70,16,0,0,6C1DEBA09A56,38336
1745274973970,6C1DEBA3FFAC,-64,4,-13,9,6C1DEBA09A56,38337
1745274974018,6C1DEBA3FFAC,-58,0,-9,35,6C1DEBA09A56,38338
1745274974066,6C1DEBA3FFAC,-65,0,-10,15,6C1DEBA09A56,38339
1745274974119,6C1DEBA3FFAC,-62,3,-10,31,6C1DEBA09A56,38340
1745274974167,6C1DEBA3FFAC,-63,0,-12,15,6C1DEBA09A56,38341
1745274974215,6C1DEBA3FFAC,-70,-16,-34,20,6C1DEBA09A56,38342
1745274974269,6C1DEBA3FFAC,-64,4,-21,9,6C1DEBA09A56,38343
1745274974317,6C1DEBA3FFAC,-64,12,0,2,6C1DEBA09A56,38344
1745274974370,6C1DEBA3FFAC,-62,-21,-21,14,6C1DEBA09A56,38345
1745274974418,6C1DEBA3FFAC,-65,35,5,27,6C1DEBA09A56,38346
1745274974466,6C1DEBA3FFAC,-71,18,0,0,6C1DEBA09A56,38347
1745274974519,6C1DEBA3FFAC,-63,-11,-19,14,6C1DEBA09A56,38348
1745274974567,6C1DEBA3FFAC,-63,-16,-20,14,6C1DEBA09A56,38349
1745274974620,6C1DEBA3FFAC,-58,-2,-3,35,6C1DEBA09A56,38350
1745274974667,6C1DEBA3FFAC,-64,10,4,4,6C1DEBA09A56,38351
1745274974716,6C1DEBA3FFAC,-61,-11,-36,10,6C1DEBA09A56,38352
1745274974769,6C1DEBA3FFAC,-65,18,9,7,6C1DEBA09A56,38353
1745274974817,6C1DEBA3FFAC,-55,6,-2,36,6C1DEBA09A56,38354
1745274974865,6C1DEBA3FFAC,-65,20,12,7,6C1DEBA09A56,38355
1745274974919,6C1DEBA3FFAC,-71,16,0,0,6C1DEBA09A56,38356
1745274974972,6C1DEBA3FFAC,-69,18,0,0,6C1DEBA09A56,38357
1745274975019,6C1DEBA3FFAC,-64,11,-6,30,6C1DEBA09A56,38358
1745274975066,6C1DEBA3FFAC,-74,34,5,23,6C1DEBA09A56,38359
1745274975115,6C1DEBA3FFAC,-75,53,8,24,6C1DEBA09A56,38360
1745274975169,6C1DEBA3FFAC,-65,11,-8,30,6C1DEBA09A56,38361
1745274975265,6C1DEBA3FFAC,-72,22,0,0,6C1DEBA09A56,38363
1745274975369,6C1DEBA3FFAC,-62,75,-44,13,6C1DEBA09A56,38365
1745274975417,6C1DEBA3FFAC,-69,18,-1,0,6C1DEBA09A56,38366
1745274975465,6C1DEBA3FFAC,-67,-9,-28,19,6C1DEBA09A56,38367
1745274975519,6C1DEBA3FFAC,-64,12,-19,11,6C1DEBA09A56,38368
1745274975567,6C1DEBA3FFAC,-66,33,-1,28,6C1DEBA09A56,38369
1745274975615,6C1DEBA3FFAC,-63,0,-11,15,6C1DEBA09A56,38370
1745274975669,6C1DEBA3FFAC,-64,17,9,7,6C1DEBA09A56,38371
1745274975716,6C1DEBA3FFAC,-65,18,9,7,6C1DEBA09A56,38372
1745274975765,6C1DEBA3FFAC,-69,15,0,1,6C1DEBA09A56,38373
1745274975819,6C1DEBA3FFAC,-72,68,31,23,6C1DEBA09A56,38374
1745274975867,6C1DEBA3FFAC,-64,12,4,5,6C1DEBA09A56,38375
1745274975920,6C1DEBA3FFAC,-70,-39,-50,22,6C1DEBA09A56,38376
1745274975972,6C1DEBA3FFAC,-75,40,6,25,6C1DEBA09A56,38377
1745274976019,6C1DEBA3FFAC,-63,75,-26,13,6C1DEBA09A56,38378
1745274976066,6C1DEBA3FFAC,-74,43,6,25,6C1DEBA09A56,38379
1745274976115,6C1DEBA3FFAC,-65,13,1,2,6C1DEBA09A56,38380
1745274976169,6C1DEBA3FFAC,-71,-5,-29,20,6C1DEBA09A56,38381
1745274976216,6C1DEBA3FFAC,-67,9,-8,29,6C1DEBA09A56,38382
1745274976265,6C1DEBA3FFAC,-64,10,3,3,6C1DEBA09A56,38383
1745274976319,6C1DEBA3FFAC,-65,19,9,7,6C1DEBA09A56,38384
1745274976366,6C1DEBA3FFAC,-74,-4,-28,20,6C1DEBA09A56,38385
1745274976415,6C1DEBA3FFAC,-68,17,1,1,6C1DEBA09A56,38386
1745274976469,6C1DEBA3FFAC,-66,17,6,6,6C1DEBA09A56,38387
1745274976516,6C1DEBA3FFAC,-64,-7,-20,17,6C1DEBA09A56,38388
1745274976565,6C1DEBA3FFAC,-62,8,-6,31,6C1DEBA09A56,38389
1745274976619,6C1DEBA3FFAC,-68,17,8,6,6C1DEBA09A56,38390
1745274976666,6C1DEBA3FFAC,-60,0,-8,33,6C1DEBA09A56,38391
1745274976715,6C1DEBA3FFAC,-62,8,4,4,6C1DEBA09A56,38392
1745274976769,6C1DEBA3FFAC,-60,0,-7,34,6C1DEBA09A56,38393
1745274976816,6C1DEBA3FFAC,-66,16,2,2,6C1DEBA09A56,38394
1745274976865,6C1DEBA3FFAC,-66,29,-3,28,6C1DEBA09A56,38395
1745274976919,6C1DEBA3FFAC,-72,47,13,23,6C1DEBA09A56,38396
1745274976972,6C1DEBA3FFAC,-67,-9,-25,18,6C1DEBA09A56,38397
1745274977019,6C1DEBA3FFAC,-71,38,7,26,6C1DEBA09A56,38398
1745274977066,6C1DEBA3FFAC,-60,4,-6,32,6C1DEBA09A56,38399
1745274977115,6C1DEBA3FFAC,-67,30,-5,28,6C1DEBA09A56,38400
1745274977169,6C1DEBA3FFAC,-73,41,15,23,6C1DEBA09A56,38401
1745274977216,6C1DEBA3FFAC,-68,-42,-52,22,6C1DEBA09A56,38402
1745274977270,6C1DEBA3FFAC,-64,-11,-15,16,6C1DEBA09A56,38403
1745274977317,6C1DEBA3FFAC,-64,-8,-19,17,6C1DEBA09A56,38404
1745274977365,6C1DEBA3FFAC,-64,7,2,3,6C1DEBA09A56,38405
1745274977419,6C1DEBA3FFAC,-66,11,1,2,6C1DEBA09A56,38406
1745274977467,6C1DEBA3FFAC,-65,30,-31,12,6C1DEBA09A56,38407
1745274977515,6C1DEBA3FFAC,-73,45,9,25,6C1DEBA09A56,38408
1745274977569,6C1DEBA3FFAC,-68,13,-7,29,6C1DEBA09A56,38409
1745274977616,6C1DEBA3FFAC,-64,33,-28,12,6C1DEBA09A56,38410
1745274977670,6C1DEBA3FFAC,-64,33,-28,12,6C1DEBA09A56,38411
1745274977717,6C1DEBA3FFAC,-63,63,-21,13,6C1DEBA09A56,38412
1745274977765,6C1DEBA3FFAC,-67,19,10,6,6C1DEBA09A56,38413
1745274977819,6C1DEBA3FFAC,-60,1,-6,35,6C1DEBA09A56,38414
1745274977866,6C1DEBA3FFAC,-64,37,-27,12,6C1DEBA09A56,38415
1745274977915,6C1DEBA3FFAC,-62,3,-6,31,6C1DEBA09A56,38416
1745274977974,6C1DEBA3FFAC,-59,0,-7,33,6C1DEBA09A56,38417
1745274978019,6C1DEBA3FFAC,-63,13,5,5,6C1DEBA09A56,38418
1745274978066,6C1DEBA3FFAC,-68,14,0,1,6C1DEBA09A56,38419
1745274978115,6C1DEBA3FFAC,-68,16,0,1,6C1DEBA09A56,38420
1745274978170,6C1DEBA3FFAC,-66,29,-3,28,6C1DEBA09A56,38421
1745274978217,6C1DEBA3FFAC,-61,4,-7,32,6C1DEBA09A56,38422
1745274978265,6C1DEBA3FFAC,-78,46,15,23,6C1DEBA09A56,38423
1745274978319,6C1DEBA3FFAC,-67,33,3,27,6C1DEBA09A56,38424
1745274978366,6C1DEBA3FFAC,-65,3,-15,9,6C1DEBA09A56,38425
1745274978415,6C1DEBA3FFAC,-59,0,-7,33,6C1DEBA09A56,38426
1745274978469,6C1DEBA3FFAC,-63,-31,-18,14,6C1DEBA09A56,38427
1745274978516,6C1DEBA3FFAC,-67,14,0,1,6C1DEBA09A56,38428
1745274978565,6C1DEBA3FFAC,-62,7,3,4,6C1DEBA09A56,38429
1745274978619,6C1DEBA3FFAC,-60,2,-7,32,6C1DEBA09A56,38430
1745274978666,6C1DEBA3FFAC,-63,8,2,4,6C1DEBA09A56,38431
1745274978715,6C1DEBA3FFAC,-62,5,-7,31,6C1DEBA09A56,38432
1745274978769,6C1DEBA3FFAC,-68,16,0,1,6C1DEBA09A56,38433
1745274978816,6C1DEBA3FFAC,-66,12,1,2,6C1DEBA09A56,38434
1745274978865,6C1DEBA3FFAC,-66,36,3,27,6C1DEBA09A56,38435
1745274978919,6C1DEBA3FFAC,-73,-5,-29,20,6C1DEBA09A56,38436
1745274978972,6C1DEBA3FFAC,-64,7,2,3,6C1DEBA09A56,38437
1745274979019,6C1DEBA3FFAC,-67,-9,-24,18,6C1DEBA09A56,38438
1745274979067,6C1DEBA3FFAC,-62,5,-7,31,6C1DEBA09A56,38439
1745274979115,6C1DEBA3FFAC,-64,4,-15,9,6C1DEBA09A56,38440
1745274979169,6C1DEBA3FFAC,-70,-54,-54,22,6C1DEBA09A56,38441
1745274979216,6C1DEBA3FFAC,-65,17,9,7,6C1DEBA09A56,38442
1745274979269,6C1DEBA3FFAC,-59,-1,-7,34,6C1DEBA09A56,38443
1745274979317,6C1DEBA3FFAC,-75,-5,-28,20,6C1DEBA09A56,38444
1745274979365,6C1DEBA3FFAC,-59,-1,-7,33,6C1DEBA09A56,38445
1745274979419,6C1DEBA3FFAC,-72,-12,-34,21,6C1DEBA09A56,38446
1745274979466,6C1DEBA3FFAC,-63,-3,-12,15,6C1DEBA09A56,38447
1745274979520,6C1DEBA3FFAC,-64,22,-17,11,6C1DEBA09A56,38448
1745274979567,6C1DEBA3FFAC,-55,7,-4,36,6C1DEBA09A56,38449
1745274979615,6C1DEBA3FFAC,-71,41,8,25,6C1DEBA09A56,38450
1745274979669,6C1DEBA3FFAC,-62,-4,21,10,6C1DEBA09A56,38451
1745274979716,6C1DEBA3FFAC,-71,43,7,25,6C1DEBA09A56,38452
1745274979770,6C1DEBA3FFAC,-63,24,-15,11,6C1DEBA09A56,38453
1745274979817,6C1DEBA3FFAC,-59,0,-6,34,6C1DEBA09A56,38454
1745274979865,6C1DEBA3FFAC,-71,38,6,26,6C1DEBA09A56,38455
1745274979919,6C1DEBA3FFAC,-63,12,-7,30,6C1DEBA09A56,38456
1745274979972,6C1DEBA3FFAC,-74,-5,-28,20,6C1DEBA09A56,38457
1745274980019,6C1DEBA3FFAC,-56,7,-5,36,6C1DEBA09A56,38458
1745274980066,6C1DEBA3FFAC,-67,33,4,27,6C1DEBA09A56,38459
1745274980119,6C1DEBA3FFAC,-74,42,7,25,6C1DEBA09A56,38460
1745274980167,6C1DEBA3FFAC,-70,-45,-53,22,6C1DEBA09A56,38461
1745274980215,6C1DEBA3FFAC,-68,13,-7,29,6C1DEBA09A56,38462
1745274980269,6C1DEBA3FFAC,-66,18,10,7,6C1DEBA09A56,38463
1745274980316,6C1DEBA3FFAC,-63,13,5,5,6C1DEBA09A56,38464
1745274980418,6C1DEBA3FFAC,-67,19,8,6,6C1DEBA09A56,38466
1745274980466,6C1DEBA3FFAC,-63,13,-8,30,6C1DEBA09A56,38467
1745274980519,6C1DEBA3FFAC,-59,0,-5,33,6C1DEBA09A56,38468
1745274980567,6C1DEBA3FFAC,-63,73,-24,13,6C1DEBA09A56,38469
1745274980615,6C1DEBA3FFAC,-59,0,-6,34,6C1DEBA09A56,38470
1745274980669,6C1DEBA3FFAC,-63,-1,-11,15,6C1DEBA09A56,38471
1745274980716,6C1DEBA3FFAC,-78,51,8,24,6C1DEBA09A56,38472
1745274980769,6C1DEBA3FFAC,-63,0,-11,15,6C1DEBA09A56,38473
1745274980817,6C1DEBA3FFAC,-65,14,0,8,6C1DEBA09A56,38474
1745274980865,6C1DEBA3FFAC,-59,0,-7,33,6C1DEBA09A56,38475
1745274980919,6C1DEBA3FFAC,-65,19,10,7,6C1DEBA09A56,38476
1745274980972,6C1DEBA3FFAC,-76,52,10,24,6C1DEBA09A56,38477
1745274981019,6C1DEBA3FFAC,-64,-9,-14,16,6C1DEBA09A56,38478
1745274981066,6C1DEBA3FFAC,-70,12,-7,29,6C1DEBA09A56,38479
1745274981119,6C1DEBA3FFAC,-64,-10,-15,16,6C1DEBA09A56,38480
1745274981167,6C1DEBA3FFAC,-59,-1,-6,33,6C1DEBA09A56,38481
1745274981215,6C1DEBA3FFAC,-68,28,-5,28,6C1DEBA09A56,38482
1745274981270,6C1DEBA3FFAC,-68,-4,-27,19,6C1DEBA09A56,38483
1745274981317,6C1DEBA3FFAC,-59,-2,-8,33,6C1DEBA09A56,38484
1745274981365,6C1DEBA3FFAC,-62,7,3,4,6C1DEBA09A56,38485
1745274981418,6C1DEBA3FFAC,-69,30,-3,28,6C1DEBA09A56,38486
1745274981466,6C1DEBA3FFAC,-63,-28,-20,14,6C1DEBA09A56,38487
1745274981519,6C1DEBA3FFAC,-64,-8,-21,17,6C1DEBA09A56,38488
1745274981567,6C1DEBA3FFAC,-59,-1,-7,33,6C1DEBA09A56,38489
1745274981615,6C1DEBA3FFAC,-69,40,8,26,6C1DEBA09A56,38490
1745274981668,6C1DEBA3FFAC,-59,0,-6,35,6C1DEBA09A56,38491
1745274981716,6C1DEBA3FFAC,-70,38,7,26,6C1DEBA09A56,38492
1745274981769,6C1DEBA3FFAC,-56,7,-6,36,6C1DEBA09A56,38493
1745274981817,6C1DEBA3FFAC,-66,9,1,2,6C1DEBA09A56,38494
1745274981865,6C1DEBA3FFAC,-68,-6,-25,19,6C1DEBA09A56,38495
1745274981918,6C1DEBA3FFAC,-64,2,-15,9,6C1DEBA09A56,38496
1745274981972,6C1DEBA3FFAC,-72,17,-1,0,6C1DEBA09A56,38497
1745274982019,6C1DEBA3FFAC,-64,-8,-22,17,6C1DEBA09A56,38498
1745274982067,6C1DEBA3FFAC,-64,7,3,3,6C1DEBA09A56,38499
1745274982115,6C1DEBA3FFAC,-72,-13,-35,21,6C1DEBA09A56,38500
1745274982169,6C1DEBA3FFAC,-63,-24,-20,14,6C1DEBA09A56,38501
1745274982217,6C1DEBA3FFAC,-62,7,4,4,6C1DEBA09A56,38502
1745274982265,6C1DEBA3FFAC,-59,-1,-8,33,6C1DEBA09A56,38503
1745274982319,6C1DEBA3FFAC,-66,10,0,2,6C1DEBA09A56,38504
1745274982367,6C1DEBA3FFAC,-68,-8,-25,18,6C1DEBA09A56,38505
1745274982415,6C1DEBA3FFAC,-64,38,-30,12,6C1DEBA09A56,38506
1745274982469,6C1DEBA3FFAC,-64,-8,-21,17,6C1DEBA09A56,38507
1745274982517,6C1DEBA3FFAC,-62,-9,25,10,6C1DEBA09A56,38508
1745274982565,6C1DEBA3FFAC,-68,-6,-26,19,6C1DEBA09A56,38509
1745274982669,6C1DEBA3FFAC,-64,-1,-12,15,6C1DEBA09A56,38511
1745274982717,6C1DEBA3FFAC,-62,-7,25,10,6C1DEBA09A56,38512
1745274982765,6C1DEBA3FFAC,-62,4,-6,31,6C1DEBA09A56,38513
1745274982819,6C1DEBA3FFAC,-72,45,9,25,6C1DEBA09A56,38514
1745274982867,6C1DEBA3FFAC,-64,-8,-22,17,6C1DEBA09A56,38515
1745274982915,6C1DEBA3FFAC,-77,52,8,24,6C1DEBA09A56,38516
1745274982969,6C1DEBA3FFAC,-61,3,-7,31,6C1DEBA09A56,38517
1745274983016,6C1DEBA3FFAC,-59,0,-6,33,6C1DEBA09A56,38518
1745274983069,6C1DEBA3FFAC,-56,8,-3,36,6C1DEBA09A56,38519
1745274983117,6C1DEBA3FFAC,-66,10,0,2,6C1DEBA09A56,38520
1745274983165,6C1DEBA3FFAC,-69,13,-9,29,6C1DEBA09A56,38521
1745274983269,6C1DEBA3FFAC,-70,-48,-53,22,6C1DEBA09A56,38523
1745274983317,6C1DEBA3FFAC,-64,35,-31,12,6C1DEBA09A56,38524
1745274983365,6C1DEBA3FFAC,-72,-11,-33,21,6C1DEBA09A56,38525
1745274983419,6C1DEBA3FFAC,-66,12,-3,8,6C1DEBA09A56,38526
1745274983467,6C1DEBA3FFAC,-67,33,3,27,6C1DEBA09A56,38527
1745274983515,6C1DEBA3FFAC,-69,14,-1,1,6C1DEBA09A56,38528
1745274983569,6C1DEBA3FFAC,-69,12,-7,29,6C1DEBA09A56,38529
1745274983617,6C1DEBA3FFAC,-65,2,-17,9,6C1DEBA09A56,38530
1745274983665,6C1DEBA3FFAC,-62,73,-24,13,6C1DEBA09A56,38531
1745274983719,6C1DEBA3FFAC,-64,-8,-14,16,6C1DEBA09A56,38532
1745274983767,6C1DEBA3FFAC,-65,2,-16,9,6C1DEBA09A56,38533
1745274983815,6C1DEBA3FFAC,-73,44,9,25,6C1DEBA09A56,38534
1745274983869,6C1DEBA3FFAC,-62,7,3,4,6C1DEBA09A56,38535
1745274983917,6C1DEBA3FFAC,-62,-2,20,10,6C1DEBA09A56,38536
1745274983971,6C1DEBA3FFAC,-63,14,7,5,6C1DEBA09A56,38537
1745274984018,6C1DEBA3FFAC,-60,-1,-8,34,6C1DEBA09A56,38538
1745274984066,6C1DEBA3FFAC,-64,12,-8,30,6C1DEBA09A56,38539
1745274984119,6C1DEBA3FFAC,-62,73,-25,13,6C1DEBA09A56,38540
1745274984167,6C1DEBA3FFAC,-67,34,3,27,6C1DEBA09A56,38541
1745274984215,6C1DEBA3FFAC,-69,-44,-54,22,6C1DEBA09A56,38542
1745274984269,6C1DEBA3FFAC,-60,0,-6,34,6C1DEBA09A56,38543
1745274984317,6C1DEBA3FFAC,-66,12,-5,8,6C1DEBA09A56,38544
1745274984365,6C1DEBA3FFAC,-66,12,-5,8,6C1DEBA09A56,38545
1745274984419,6C1DEBA3FFAC,-69,11,-8,29,6C1DEBA09A56,38546
1745274984467,6C1DEBA3FFAC,-67,17,7,6,6C1DEBA09A56,38547
1745274984515,6C1DEBA3FFAC,-68,16,0,1,6C1DEBA09A56,38548
1745274984569,6C1DEBA3FFAC,-69,30,-2,28,6C1DEBA09A56,38549
1745274984617,6C1DEBA3FFAC,-73,-10,-34,21,6C1DEBA09A56,38550
1745274984665,6C1DEBA3FFAC,-56,8,-7,36,6C1DEBA09A56,38551
1745274984719,6C1DEBA3FFAC,-59,0,-7,35,6C1DEBA09A56,38552
1745274984767,6C1DEBA3FFAC,-73,-6,-29,20,6C1DEBA09A56,38553
1745274984815,6C1DEBA3FFAC,-70,12,-7,29,6C1DEBA09A56,38554
1745274984869,6C1DEBA3FFAC,-66,11,0,2,6C1DEBA09A56,38555
1745274984917,6C1DEBA3FFAC,-71,37,6,26,6C1DEBA09A56,38556
1745274984971,6C1DEBA3FFAC,-70,12,-9,29,6C1DEBA09A56,38557
1745274985018,6C1DEBA3FFAC,-72,-5,-28,20,6C1DEBA09A56,38558
1745274985119,6C1DEBA3FFAC,-62,-32,-15,14,6C1DEBA09A56,38560
1745274985167,6C1DEBA3FFAC,-60,0,-6,34,6C1DEBA09A56,38561
1745274985215,6C1DEBA3FFAC,-64,-11,-15,16,6C1DEBA09A56,38562
1745274985269,6C1DEBA3FFAC,-67,35,4,27,6C1DEBA09A56,38563
1745274985317,6C1DEBA3FFAC,-68,17,7,6,6C1DEBA09A56,38564
1745274985365,6C1DEBA3FFAC,-62,-9,25,10,6C1DEBA09A56,38565
1745274985419,6C1DEBA3FFAC,-64,-9,-14,16,6C1DEBA09A56,38566
1745274985467,6C1DEBA3FFAC,-63,37,-26,12,6C1DEBA09A56,38567
1745274985515,6C1DEBA3FFAC,-64,3,-15,9,6C1DEBA09A56,38568
1745274985569,6C1DEBA3FFAC,-64,7,2,3,6C1DEBA09A56,38569
1745274985617,6C1DEBA3FFAC,-67,18,9,6,6C1DEBA09A56,38570
1745274985665,6C1DEBA3FFAC,-56,7,-6,36,6C1DEBA09A56,38571
1745274985719,6C1DEBA3FFAC,-65,12,-2,8,6C1DEBA09A56,38572
1745274985767,6C1DEBA3FFAC,-73,-10,-33,21,6C1DEBA09A56,38573
1745274985815,6C1DEBA3FFAC,-70,13,-7,29,6C1DEBA09A56,38574
1745274985869,6C1DEBA3FFAC,-62,-31,-18,14,6C1DEBA09A56,38575
1745274985917,6C1DEBA3FFAC,-75,53,9,24,6C1DEBA09A56,38576
1745274985971,6C1DEBA3FFAC,-64,-8,-13,16,6C1DEBA09A56,38577
1745274986018,6C1DEBA3FFAC,-64,12,-9,30,6C1DEBA09A56,38578
1745274986066,6C1DEBA3FFAC,-68,13,0,1,6C1DEBA09A56,38579
1745274986119,6C1DEBA3FFAC,-68,-9,-25,18,6C1DEBA09A56,38580
1745274986167,6C1DEBA3FFAC,-65,14,-2,8,6C1DEBA09A56,38581
1745274986215,6C1DEBA3FFAC,-74,54,24,23,6C1DEBA09A56,38582
1745274986269,6C1DEBA3FFAC,-73,-5,-28,20,6C1DEBA09A56,38583
1745274986317,6C1DEBA3FFAC,-65,13,-3,8,6C1DEBA09A56,38584
1745274986365,6C1DEBA3FFAC,-61,2,-7,32,6C1DEBA09A56,38585
1745274986419,6C1DEBA3FFAC,-63,-4,19,10,6C1DEBA09A56,38586
1745274986467,6C1DEBA3FFAC,-66,9,0,2,6C1DEBA09A56,38587
1745274986515,6C1DEBA3FFAC,-71,17,0,0,6C1DEBA09A56,38588
1745274986569,6C1DEBA3FFAC,-60,0,-5,34,6C1DEBA09A56,38589
1745274986617,6C1DEBA3FFAC,-63,27,-13,11,6C1DEBA09A56,38590
1745274986665,6C1DEBA3FFAC,-61,3,-7,32,6C1DEBA09A56,38591
1745274986719,6C1DEBA3FFAC,-63,28,-11,11,6C1DEBA09A56,38592
1745274986767,6C1DEBA3FFAC,-63,26,-13,11,6C1DEBA09A56,38593
1745274986815,6C1DEBA3FFAC,-64,-8,-21,17,6C1DEBA09A56,38594
1745274986869,6C1DEBA3FFAC,-64,5,-16,9,6C1DEBA09A56,38595
1745274986917,6C1DEBA3FFAC,-67,35,3,27,6C1DEBA09A56,38596
1745274986971,6C1DEBA3FFAC,-63,-1,-11,15,6C1DEBA09A56,38597
1745274987018,6C1DEBA3FFAC,-62,5,-8,31,6C1DEBA09A56,38598
1745274987066,6C1DEBA3FFAC,-68,14,-1,1,6C1DEBA09A56,38599
1745274987119,6C1DEBA3FFAC,-62,6,3,4,6C1DEBA09A56,38600
1745274987167,6C1DEBA3FFAC,-72,43,8,25,6C1DEBA09A56,38601
1745274987215,6C1DEBA3FFAC,-64,-10,-22,17,6C1DEBA09A56,38602
1745274987269,6C1DEBA3FFAC,-64,4,-18,9,6C1DEBA09A56,38603
1745274987317,6C1DEBA3FFAC,-55,8,-4,36,6C1DEBA09A56,38604
1745274987365,6C1DEBA3FFAC,-63,-28,-18,14,6C1DEBA09A56,38605
1745274987419,6C1DEBA3FFAC,-73,-4,-27,20,6C1DEBA09A56,38606
1745274987467,6C1DEBA3FFAC,-67,17,8,6,6C1DEBA09A56,38607
1745274987515,6C1DEBA3FFAC,-63,42,-27,12,6C1DEBA09A56,38608
1745274987569,6C1DEBA3FFAC,-70,12,-8,29,6C1DEBA09A56,38609
1745274987617,6C1DEBA3FFAC,-69,28,-4,28,6C1DEBA09A56,38610
1745274987665,6C1DEBA3FFAC,-62,5,-7,31,6C1DEBA09A56,38611
1745274987719,6C1DEBA3FFAC,-64,4,-17,9,6C1DEBA09A56,38612
1745274987767,6C1DEBA3FFAC,-63,26,-14,11,6C1DEBA09A56,38613
1745274987815,6C1DEBA3FFAC,-78,53,10,24,6C1DEBA09A56,38614
1745274987869,6C1DEBA3FFAC,-68,-4,-26,19,6C1DEBA09A56,38615
1745274987917,6C1DEBA3FFAC,-59,0,-7,33,6C1DEBA09A56,38616
1745274987970,6C1DEBA3FFAC,-63,14,7,5,6C1DEBA09A56,38617
1745274988018,6C1DEBA3FFAC,-68,-3,-25,19,6C1DEBA09A56,38618
1745274988066,6C1DEBA3FFAC,-68,14,-1,1,6C1DEBA09A56,38619
1745274988119,6C1DEBA3FFAC,-63,-1,-10,15,6C1DEBA09A56,38620
1745274988167,6C1DEBA3FFAC,-70,-36,-52,22,6C1DEBA09A56,38621
1745274988215,6C1DEBA3FFAC,-66,10,0,2,6C1DEBA09A56,38622
1745274988269,6C1DEBA3FFAC,-63,7,3,4,6C1DEBA09A56,38623
1745274988317,6C1DEBA3FFAC,-61,5,-7,31,6C1DEBA09A56,38624
1745274988365,6C1DEBA3FFAC,-70,39,8,26,6C1DEBA09A56,38625
1745274988419,6C1DEBA3FFAC,-64,-9,-13,16,6C1DEBA09A56,38626
1745274988467,6C1DEBA3FFAC,-63,13,-7,30,6C1DEBA09A56,38627
