Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272461327,6C1DEBA3FFAC,-61,42,-9,9,6C1DEBA09A56,548
1745272461375,6C1DEBA3FFAC,-67,52,-15,4,6C1DEBA09A56,549
1745272461429,6C1DEBA3FFAC,-67,43,4,36,6C1DEBA09A56,550
1745272461476,6C1DEBA3FFAC,-84,-56,-9,1,6C1DEBA09A56,551
1745272461579,6C1DEBA3FFAC,-70,47,6,17,6C1DEBA09A56,553
1745272461627,6C1DEBA3FFAC,-63,35,1,23,6C1DEBA09A56,554
1745272461675,6C1DEBA3FFAC,-69,21,-3,4,6C1DEBA09A56,555
1745272461729,6C1DEBA3FFAC,-59,48,-19,26,6C1DEBA09A56,556
1745272461777,6C1DEBA3FFAC,-61,40,-8,16,6C1DEBA09A56,557
1745272461825,6C1DEBA3FFAC,-67,-75,-33,27,6C1DEBA09A56,558
1745272461878,6C1DEBA3FFAC,-61,27,-21,25,6C1DEBA09A56,559
1745272461926,6C1DEBA3FFAC,-63,34,-3,32,6C1DEBA09A56,560
1745272461979,6C1DEBA3FFAC,-62,22,-7,17,6C1DEBA09A56,561
1745272462027,6C1DEBA3FFAC,-63,53,4,18,6C1DEBA09A56,562
1745272462075,6C1DEBA3FFAC,-68,23,3,34,6C1DEBA09A56,563
1745272462129,6C1DEBA3FFAC,-64,32,-32,2,6C1DEBA09A56,564
1745272462177,6C1DEBA3FFAC,-66,29,-18,17,6C1DEBA09A56,565
1745272462225,6C1DEBA3FFAC,-59,36,-1,34,6C1DEBA09A56,566
1745272462279,6C1DEBA3FFAC,-71,28,-9,35,6C1DEBA09A56,567
1745272462327,6C1DEBA3FFAC,-60,33,-13,16,6C1DEBA09A56,568
1745272462375,6C1DEBA3FFAC,-66,38,1,27,6C1DEBA09A56,569
1745272462429,6C1DEBA3FFAC,-68,33,-7,24,6C1DEBA09A56,570
1745272462476,6C1DEBA3FFAC,-77,21,-13,27,6C1DEBA09A56,571
1745272462529,6C1DEBA3FFAC,-55,32,4,35,6C1DEBA09A56,572
1745272462577,6C1DEBA3FFAC,-63,46,1,7,6C1DEBA09A56,573
1745272462625,6C1DEBA3FFAC,-66,25,-13,23,6C1DEBA09A56,574
1745272462678,6C1DEBA3FFAC,-73,25,-18,12,6C1DEBA09A56,575
1745272462726,6C1DEBA3FFAC,-57,33,10,27,6C1DEBA09A56,576
1745272462779,6C1DEBA3FFAC,-58,38,5,24,6C1DEBA09A56,577
1745272462827,6C1DEBA3FFAC,-67,22,-27,8,6C1DEBA09A56,578
1745272462875,6C1DEBA3FFAC,-61,37,0,29,6C1DEBA09A56,579
1745272462928,6C1DEBA3FFAC,-55,41,7,31,6C1DEBA09A56,580
1745272462976,6C1DEBA3FFAC,-75,35,4,8,6C1DEBA09A56,581
1745272463029,6C1DEBA3FFAC,-59,23,-12,33,6C1DEBA09A56,582
1745272463077,6C1DEBA3FFAC,-66,23,-8,14,6C1DEBA09A56,583
1745272463179,6C1DEBA3FFAC,-70,15,-7,24,6C1DEBA09A56,585
1745272463227,6C1DEBA3FFAC,-62,48,14,24,6C1DEBA09A56,586
1745272463275,6C1DEBA3FFAC,-62,31,0,8,6C1DEBA09A56,587
1745272463328,6C1DEBA3FFAC,-67,28,-13,20,6C1DEBA09A56,588
1745272463376,6C1DEBA3FFAC,-61,41,-1,36,6C1DEBA09A56,589
1745272463430,6C1DEBA3FFAC,-57,32,0,29,6C1DEBA09A56,590
1745272463477,6C1DEBA3FFAC,-62,35,-9,8,6C1DEBA09A56,591
1745272463525,6C1DEBA3FFAC,-56,34,7,16,6C1DEBA09A56,592
1745272463579,6C1DEBA3FFAC,-68,27,0,2,6C1DEBA09A56,593
1745272463627,6C1DEBA3FFAC,-67,27,3,29,6C1DEBA09A56,594
1745272463675,6C1DEBA3FFAC,-59,35,0,35,6C1DEBA09A56,595
1745272463729,6C1DEBA3FFAC,-61,20,-3,0,6C1DEBA09A56,596
1745272463777,6C1DEBA3FFAC,-55,23,-11,22,6C1DEBA09A56,597
1745272463825,6C1DEBA3FFAC,-59,22,-21,18,6C1DEBA09A56,598
1745272463879,6C1DEBA3FFAC,-61,31,-4,6,6C1DEBA09A56,599
1745272463927,6C1DEBA3FFAC,-74,25,-2,29,6C1DEBA09A56,600
1745272463975,6C1DEBA3FFAC,-62,25,-1,10,6C1DEBA09A56,601
1745272464029,6C1DEBA3FFAC,-58,27,-6,32,6C1DEBA09A56,602
1745272464077,6C1DEBA3FFAC,-61,21,-5,7,6C1DEBA09A56,603
1745272464125,6C1DEBA3FFAC,-60,23,-13,10,6C1DEBA09A56,604
1745272464179,6C1DEBA3FFAC,-66,23,-9,11,6C1DEBA09A56,605
1745272464227,6C1DEBA3FFAC,-70,21,-11,11,6C1DEBA09A56,606
1745272464275,6C1DEBA3FFAC,-60,31,0,29,6C1DEBA09A56,607
1745272464329,6C1DEBA3FFAC,-69,28,-1,6,6C1DEBA09A56,608
1745272464377,6C1DEBA3FFAC,-59,27,3,15,6C1DEBA09A56,609
1745272464430,6C1DEBA3FFAC,-53,22,-9,34,6C1DEBA09A56,610
1745272464478,6C1DEBA3FFAC,-61,20,-11,12,6C1DEBA09A56,611
1745272464526,6C1DEBA3FFAC,-63,20,-7,14,6C1DEBA09A56,612
1745272464579,6C1DEBA3FFAC,-52,27,-2,30,6C1DEBA09A56,613
1745272464627,6C1DEBA3FFAC,-59,25,0,16,6C1DEBA09A56,614
1745272464675,6C1DEBA3FFAC,-66,20,0,16,6C1DEBA09A56,615
1745272464729,6C1DEBA3FFAC,-60,21,-9,29,6C1DEBA09A56,616
1745272464777,6C1DEBA3FFAC,-60,16,-17,8,6C1DEBA09A56,617
1745272464825,6C1DEBA3FFAC,-59,14,-9,32,6C1DEBA09A56,618
1745272464879,6C1DEBA3FFAC,-66,12,-11,17,6C1DEBA09A56,619
1745272464927,6C1DEBA3FFAC,-60,15,-12,10,6C1DEBA09A56,620
1745272464975,6C1DEBA3FFAC,-60,19,-4,7,6C1DEBA09A56,621
1745272465029,6C1DEBA3FFAC,-61,15,-8,11,6C1DEBA09A56,622
1745272465077,6C1DEBA3FFAC,-63,20,-8,30,6C1DEBA09A56,623
1745272465125,6C1DEBA3FFAC,-61,9,-10,34,6C1DEBA09A56,624
1745272465179,6C1DEBA3FFAC,-52,6,-11,30,6C1DEBA09A56,625
1745272465227,6C1DEBA3FFAC,-65,9,-12,8,6C1DEBA09A56,626
1745272465275,6C1DEBA3FFAC,-57,12,-5,17,6C1DEBA09A56,627
1745272465329,6C1DEBA3FFAC,-61,7,-11,7,6C1DEBA09A56,628
1745272465377,6C1DEBA3FFAC,-79,10,-14,11,6C1DEBA09A56,629
1745272465430,6C1DEBA3FFAC,-63,8,-14,7,6C1DEBA09A56,630
1745272465478,6C1DEBA3FFAC,-62,7,-6,36,6C1DEBA09A56,631
1745272465526,6C1DEBA3FFAC,-58,1,-10,18,6C1DEBA09A56,632
1745272465579,6C1DEBA3FFAC,-62,9,-4,36,6C1DEBA09A56,633
1745272465627,6C1DEBA3FFAC,-68,4,-8,8,6C1DEBA09A56,634
1745272465675,6C1DEBA3FFAC,-65,2,-4,2,6C1DEBA09A56,635
1745272465728,6C1DEBA3FFAC,-56,6,-6,29,6C1DEBA09A56,636
1745272465776,6C1DEBA3FFAC,-62,0,-8,3,6C1DEBA09A56,637
1745272465829,6C1DEBA3FFAC,-63,0,-10,6,6C1DEBA09A56,638
1745272465877,6C1DEBA3FFAC,-60,-2,-10,13,6C1DEBA09A56,639
1745272465925,6C1DEBA3FFAC,-60,-7,-10,17,6C1DEBA09A56,640
1745272465979,6C1DEBA3FFAC,-53,-3,-6,24,6C1DEBA09A56,641
1745272466027,6C1DEBA3FFAC,-55,-3,-3,28,6C1DEBA09A56,642
1745272466075,6C1DEBA3FFAC,-56,-7,-3,20,6C1DEBA09A56,643
1745272466129,6C1DEBA3FFAC,-56,-7,-10,2,6C1DEBA09A56,644
1745272466177,6C1DEBA3FFAC,-53,-12,-7,28,6C1DEBA09A56,645
1745272466225,6C1DEBA3FFAC,-57,-9,0,11,6C1DEBA09A56,646
1745272466279,6C1DEBA3FFAC,-54,-11,-2,20,6C1DEBA09A56,647
1745272466327,6C1DEBA3FFAC,-56,-12,-1,7,6C1DEBA09A56,648
1745272466375,6C1DEBA3FFAC,-56,-17,-5,8,6C1DEBA09A56,649
1745272466429,6C1DEBA3FFAC,-49,-12,-1,28,6C1DEBA09A56,650
1745272466476,6C1DEBA3FFAC,-57,-14,-6,0,6C1DEBA09A56,651
1745272466529,6C1DEBA3FFAC,-57,-19,-4,1,6C1DEBA09A56,652
1745272466577,6C1DEBA3FFAC,-48,-20,-7,30,6C1DEBA09A56,653
1745272466625,6C1DEBA3FFAC,-48,-22,-13,34,6C1DEBA09A56,654
1745272466679,6C1DEBA3FFAC,-53,-25,-14,13,6C1DEBA09A56,655
1745272466727,6C1DEBA3FFAC,-52,-23,-11,24,6C1DEBA09A56,656
1745272466775,6C1DEBA3FFAC,-46,-25,-15,32,6C1DEBA09A56,657
1745272466829,6C1DEBA3FFAC,-53,-29,-18,16,6C1DEBA09A56,658
1745272466877,6C1DEBA3FFAC,-54,-26,-12,28,6C1DEBA09A56,659
1745272466925,6C1DEBA3FFAC,-58,-27,-12,18,6C1DEBA09A56,660
1745272466979,6C1DEBA3FFAC,-57,-37,-16,15,6C1DEBA09A56,661
1745272467027,6C1DEBA3FFAC,-66,-27,-11,1,6C1DEBA09A56,662
1745272467075,6C1DEBA3FFAC,-62,-33,-5,12,6C1DEBA09A56,663
1745272467129,6C1DEBA3FFAC,-60,-36,-17,2,6C1DEBA09A56,664
1745272467177,6C1DEBA3FFAC,-63,-31,1,15,6C1DEBA09A56,665
1745272467225,6C1DEBA3FFAC,-64,-38,6,24,6C1DEBA09A56,666
1745272467279,6C1DEBA3FFAC,-61,-29,14,9,6C1DEBA09A56,667
1745272467327,6C1DEBA3FFAC,-64,-34,5,3,6C1DEBA09A56,668
1745272467375,6C1DEBA3FFAC,-62,-42,8,24,6C1DEBA09A56,669
1745272467428,6C1DEBA3FFAC,-58,-40,0,19,6C1DEBA09A56,670
1745272467476,6C1DEBA3FFAC,-62,-32,11,8,6C1DEBA09A56,671
1745272467529,6C1DEBA3FFAC,-66,65,36,4,6C1DEBA09A56,672
1745272467577,6C1DEBA3FFAC,-75,-75,45,6,6C1DEBA09A56,673
1745272467625,6C1DEBA3FFAC,-68,67,84,33,6C1DEBA09A56,674
1745272467679,6C1DEBA3FFAC,-61,-52,-9,34,6C1DEBA09A56,675
1745272467727,6C1DEBA3FFAC,-60,-62,27,36,6C1DEBA09A56,676
1745272467775,6C1DEBA3FFAC,-62,75,-53,19,6C1DEBA09A56,677
1745272467829,6C1DEBA3FFAC,-64,-75,-40,19,6C1DEBA09A56,678
1745272467877,6C1DEBA3FFAC,-62,-63,-20,6,6C1DEBA09A56,679
1745272467925,6C1DEBA3FFAC,-66,-55,19,11,6C1DEBA09A56,680
1745272467979,6C1DEBA3FFAC,-62,-37,7,22,6C1DEBA09A56,681
1745272468027,6C1DEBA3FFAC,-66,-61,29,0,6C1DEBA09A56,682
1745272468075,6C1DEBA3FFAC,-75,-50,23,28,6C1DEBA09A56,683
1745272468129,6C1DEBA3FFAC,-61,-42,12,32,6C1DEBA09A56,684
1745272468177,6C1DEBA3FFAC,-63,-75,-30,15,6C1DEBA09A56,685
1745272468225,6C1DEBA3FFAC,-58,-53,8,23,6C1DEBA09A56,686
1745272468279,6C1DEBA3FFAC,-65,-45,-19,2,6C1DEBA09A56,687
1745272468327,6C1DEBA3FFAC,-64,-34,0,18,6C1DEBA09A56,688
1745272468375,6C1DEBA3FFAC,-60,-50,0,19,6C1DEBA09A56,689
1745272468428,6C1DEBA3FFAC,-69,-3,28,17,6C1DEBA09A56,690
1745272468476,6C1DEBA3FFAC,-63,-33,37,17,6C1DEBA09A56,691
1745272468529,6C1DEBA3FFAC,-64,19,36,1,6C1DEBA09A56,692
1745272468577,6C1DEBA3FFAC,-66,-55,14,32,6C1DEBA09A56,693
1745272468625,6C1DEBA3FFAC,-61,0,5,10,6C1DEBA09A56,694
1745272468679,6C1DEBA3FFAC,-53,-40,-4,36,6C1DEBA09A56,695
1745272468727,6C1DEBA3FFAC,-60,-38,22,3,6C1DEBA09A56,696
1745272468775,6C1DEBA3FFAC,-61,-30,26,11,6C1DEBA09A56,697
1745272468829,6C1DEBA3FFAC,-59,-38,8,0,6C1DEBA09A56,698
1745272468877,6C1DEBA3FFAC,-54,-41,-7,32,6C1DEBA09A56,699
1745272468925,6C1DEBA3FFAC,-67,-35,7,17,6C1DEBA09A56,700
1745272468979,6C1DEBA3FFAC,-56,-40,15,0,6C1DEBA09A56,701
1745272469027,6C1DEBA3FFAC,-56,-40,-14,16,6C1DEBA09A56,702
1745272469075,6C1DEBA3FFAC,-59,-36,1,34,6C1DEBA09A56,703
1745272469129,6C1DEBA3FFAC,-62,-34,-2,32,6C1DEBA09A56,704
1745272469177,6C1DEBA3FFAC,-62,-41,7,34,6C1DEBA09A56,705
1745272469225,6C1DEBA3FFAC,-61,-37,-1,11,6C1DEBA09A56,706
1745272469279,6C1DEBA3FFAC,-61,-38,0,21,6C1DEBA09A56,707
1745272469327,6C1DEBA3FFAC,-53,-32,-5,31,6C1DEBA09A56,708
1745272469375,6C1DEBA3FFAC,-63,-33,-1,12,6C1DEBA09A56,709
1745272469429,6C1DEBA3FFAC,-66,-33,-6,9,6C1DEBA09A56,710
1745272469476,6C1DEBA3FFAC,-71,-31,0,13,6C1DEBA09A56,711
1745272469529,6C1DEBA3FFAC,-69,-36,2,27,6C1DEBA09A56,712
1745272469577,6C1DEBA3FFAC,-56,-41,8,36,6C1DEBA09A56,713
1745272469625,6C1DEBA3FFAC,-61,-43,-11,24,6C1DEBA09A56,714
1745272469679,6C1DEBA3FFAC,-64,-10,6,8,6C1DEBA09A56,715
1745272469727,6C1DEBA3FFAC,-60,-41,-6,30,6C1DEBA09A56,716
1745272469775,6C1DEBA3FFAC,-64,-33,6,2,6C1DEBA09A56,717
1745272469829,6C1DEBA3FFAC,-56,-42,3,14,6C1DEBA09A56,718
1745272469877,6C1DEBA3FFAC,-60,-35,30,29,6C1DEBA09A56,719
1745272469925,6C1DEBA3FFAC,-56,-48,8,33,6C1DEBA09A56,720
1745272469979,6C1DEBA3FFAC,-53,-26,1,29,6C1DEBA09A56,721
1745272470027,6C1DEBA3FFAC,-62,-45,19,21,6C1DEBA09A56,722
1745272470075,6C1DEBA3FFAC,-62,-29,9,10,6C1DEBA09A56,723
1745272470129,6C1DEBA3FFAC,-63,-39,19,23,6C1DEBA09A56,724
1745272470177,6C1DEBA3FFAC,-63,-38,18,22,6C1DEBA09A56,725
1745272470225,6C1DEBA3FFAC,-62,-46,22,15,6C1DEBA09A56,726
1745272470279,6C1DEBA3FFAC,-63,-46,6,35,6C1DEBA09A56,727
1745272470327,6C1DEBA3FFAC,-65,-31,-34,3,6C1DEBA09A56,728
1745272470375,6C1DEBA3FFAC,-63,-55,5,10,6C1DEBA09A56,729
1745272470428,6C1DEBA3FFAC,-67,75,-40,6,6C1DEBA09A56,730
1745272470476,6C1DEBA3FFAC,-61,-45,16,31,6C1DEBA09A56,731
1745272470529,6C1DEBA3FFAC,-60,-60,-37,9,6C1DEBA09A56,732
1745272470577,6C1DEBA3FFAC,-60,-47,-37,14,6C1DEBA09A56,733
1745272470625,6C1DEBA3FFAC,-66,-37,4,1,6C1DEBA09A56,734
1745272470679,6C1DEBA3FFAC,-66,-41,53,15,6C1DEBA09A56,735
1745272470727,6C1DEBA3FFAC,-66,-48,22,4,6C1DEBA09A56,736
1745272470775,6C1DEBA3FFAC,-61,0,42,26,6C1DEBA09A56,737
1745272470829,6C1DEBA3FFAC,-59,71,30,35,6C1DEBA09A56,738
1745272470877,6C1DEBA3FFAC,-57,-55,44,23,6C1DEBA09A56,739
1745272470925,6C1DEBA3FFAC,-76,-24,9,12,6C1DEBA09A56,740
1745272470979,6C1DEBA3FFAC,-64,-55,42,2,6C1DEBA09A56,741
1745272471027,6C1DEBA3FFAC,-63,-39,7,15,6C1DEBA09A56,742
1745272471075,6C1DEBA3FFAC,-68,-37,7,23,6C1DEBA09A56,743
1745272471129,6C1DEBA3FFAC,-68,-48,-37,7,6C1DEBA09A56,744
1745272471177,6C1DEBA3FFAC,-62,-35,-25,21,6C1DEBA09A56,745
1745272471225,6C1DEBA3FFAC,-62,-50,-19,10,6C1DEBA09A56,746
1745272471279,6C1DEBA3FFAC,-61,-44,-4,18,6C1DEBA09A56,747
1745272471327,6C1DEBA3FFAC,-68,-23,-7,16,6C1DEBA09A56,748
1745272471375,6C1DEBA3FFAC,-62,-40,-20,26,6C1DEBA09A56,749
1745272471428,6C1DEBA3FFAC,-65,-63,-22,19,6C1DEBA09A56,750
1745272471476,6C1DEBA3FFAC,-63,-75,-32,15,6C1DEBA09A56,751
1745272471529,6C1DEBA3FFAC,-59,14,-24,27,6C1DEBA09A56,752
1745272471577,6C1DEBA3FFAC,-61,-37,31,18,6C1DEBA09A56,753
1745272471625,6C1DEBA3FFAC,-60,-61,40,2,6C1DEBA09A56,754
1745272471679,6C1DEBA3FFAC,-58,-64,-15,13,6C1DEBA09A56,755
1745272471727,6C1DEBA3FFAC,-78,-50,54,2,6C1DEBA09A56,756
1745272471775,6C1DEBA3FFAC,-57,-75,-46,22,6C1DEBA09A56,757
1745272471829,6C1DEBA3FFAC,-56,-75,38,33,6C1DEBA09A56,758
1745272471877,6C1DEBA3FFAC,-61,-75,-42,13,6C1DEBA09A56,759
1745272471925,6C1DEBA3FFAC,-60,-75,30,5,6C1DEBA09A56,760
1745272471979,6C1DEBA3FFAC,-56,-75,38,25,6C1DEBA09A56,761
1745272472027,6C1DEBA3FFAC,-53,-58,-20,32,6C1DEBA09A56,762
1745272472075,6C1DEBA3FFAC,-59,-75,-14,18,6C1DEBA09A56,763
1745272472129,6C1DEBA3FFAC,-58,-54,7,6,6C1DEBA09A56,764
1745272472177,6C1DEBA3FFAC,-56,-58,17,14,6C1DEBA09A56,765
1745272472225,6C1DEBA3FFAC,-56,-65,-15,25,6C1DEBA09A56,766
1745272472279,6C1DEBA3FFAC,-58,-65,-12,20,6C1DEBA09A56,767
1745272472327,6C1DEBA3FFAC,-56,-61,-7,20,6C1DEBA09A56,768
1745272472375,6C1DEBA3FFAC,-57,-62,-5,19,6C1DEBA09A56,769
1745272472428,6C1DEBA3FFAC,-60,-61,26,8,6C1DEBA09A56,770
1745272472476,6C1DEBA3FFAC,-59,-45,11,3,6C1DEBA09A56,771
1745272472529,6C1DEBA3FFAC,-61,-47,21,1,6C1DEBA09A56,772
1745272472577,6C1DEBA3FFAC,-56,-60,-1,14,6C1DEBA09A56,773
1745272472625,6C1DEBA3FFAC,-56,-55,-31,34,6C1DEBA09A56,774
1745272472679,6C1DEBA3FFAC,-55,-52,-10,27,6C1DEBA09A56,775
1745272472727,6C1DEBA3FFAC,-70,-75,-46,8,6C1DEBA09A56,776
1745272472775,6C1DEBA3FFAC,-63,-70,-20,9,6C1DEBA09A56,777
1745272472829,6C1DEBA3FFAC,-59,-71,-22,20,6C1DEBA09A56,778
1745272472877,6C1DEBA3FFAC,-60,37,-47,17,6C1DEBA09A56,779
1745272472925,6C1DEBA3FFAC,-55,-64,-15,26,6C1DEBA09A56,780
1745272472979,6C1DEBA3FFAC,-62,34,-31,14,6C1DEBA09A56,781
1745272473027,6C1DEBA3FFAC,-53,-75,-25,22,6C1DEBA09A56,782
1745272473075,6C1DEBA3FFAC,-53,-75,-30,29,6C1DEBA09A56,783
1745272473129,6C1DEBA3FFAC,-63,-75,-33,7,6C1DEBA09A56,784
1745272473177,6C1DEBA3FFAC,-52,-75,-43,31,6C1DEBA09A56,785
1745272473225,6C1DEBA3FFAC,-66,-75,-30,3,6C1DEBA09A56,786
1745272473279,6C1DEBA3FFAC,-61,-52,-28,25,6C1DEBA09A56,787
1745272473327,6C1DEBA3FFAC,-74,-72,-28,0,6C1DEBA09A56,788
1745272473375,6C1DEBA3FFAC,-60,-75,-21,26,6C1DEBA09A56,789
1745272473433,6C1DEBA3FFAC,-59,-72,-24,15,6C1DEBA09A56,790
1745272473479,6C1DEBA3FFAC,-61,-75,-18,10,6C1DEBA09A56,791
1745272473527,6C1DEBA3FFAC,-60,40,-15,5,6C1DEBA09A56,792
1745272473575,6C1DEBA3FFAC,-55,-57,-14,30,6C1DEBA09A56,793
1745272473629,6C1DEBA3FFAC,-55,-53,-1,10,6C1DEBA09A56,794
1745272473677,6C1DEBA3FFAC,-67,-75,11,31,6C1DEBA09A56,795
1745272473730,6C1DEBA3FFAC,-60,-75,-14,24,6C1DEBA09A56,796
1745272473777,6C1DEBA3FFAC,-60,-49,-4,3,6C1DEBA09A56,797
1745272473826,6C1DEBA3FFAC,-58,-61,-1,12,6C1DEBA09A56,798
1745272473879,6C1DEBA3FFAC,-60,-63,28,24,6C1DEBA09A56,799
1745272473927,6C1DEBA3FFAC,-62,-49,29,18,6C1DEBA09A56,800
1745272473975,6C1DEBA3FFAC,-52,-75,43,34,6C1DEBA09A56,801
1745272474029,6C1DEBA3FFAC,-59,-44,8,14,6C1DEBA09A56,802
1745272474077,6C1DEBA3FFAC,-62,-41,-12,23,6C1DEBA09A56,803
1745272474125,6C1DEBA3FFAC,-60,-50,2,10,6C1DEBA09A56,804
1745272474179,6C1DEBA3FFAC,-64,-61,-19,24,6C1DEBA09A56,805
1745272474227,6C1DEBA3FFAC,-62,-75,-47,12,6C1DEBA09A56,806
1745272474275,6C1DEBA3FFAC,-59,-58,-19,34,6C1DEBA09A56,807
1745272474329,6C1DEBA3FFAC,-68,-34,18,24,6C1DEBA09A56,808
1745272474377,6C1DEBA3FFAC,-69,-21,21,4,6C1DEBA09A56,809
1745272474430,6C1DEBA3FFAC,-67,-38,20,10,6C1DEBA09A56,810
1745272474477,6C1DEBA3FFAC,-63,-33,16,9,6C1DEBA09A56,811
1745272474526,6C1DEBA3FFAC,-69,-71,-32,6,6C1DEBA09A56,812
1745272474579,6C1DEBA3FFAC,-70,-51,-22,8,6C1DEBA09A56,813
1745272474627,6C1DEBA3FFAC,-64,-62,-29,14,6C1DEBA09A56,814
1745272474680,6C1DEBA3FFAC,-62,-65,49,21,6C1DEBA09A56,815
1745272474727,6C1DEBA3FFAC,-64,-33,7,19,6C1DEBA09A56,816
1745272474776,6C1DEBA3FFAC,-51,-50,9,34,6C1DEBA09A56,817
1745272474829,6C1DEBA3FFAC,-54,-44,0,23,6C1DEBA09A56,818
1745272474877,6C1DEBA3FFAC,-67,-34,22,14,6C1DEBA09A56,819
1745272474925,6C1DEBA3FFAC,-55,-40,12,26,6C1DEBA09A56,820
1745272474979,6C1DEBA3FFAC,-56,-46,-34,9,6C1DEBA09A56,821
1745272475027,6C1DEBA3FFAC,-62,-32,-4,2,6C1DEBA09A56,822
1745272475080,6C1DEBA3FFAC,-66,-42,-13,15,6C1DEBA09A56,823
1745272475127,6C1DEBA3FFAC,-60,-47,-18,24,6C1DEBA09A56,824
1745272475176,6C1DEBA3FFAC,-57,-38,-1,11,6C1DEBA09A56,825
1745272475229,6C1DEBA3FFAC,-61,-33,-10,27,6C1DEBA09A56,826
1745272475277,6C1DEBA3FFAC,-53,-32,-2,23,6C1DEBA09A56,827
1745272475325,6C1DEBA3FFAC,-55,-33,0,22,6C1DEBA09A56,828
1745272475379,6C1DEBA3FFAC,-60,-26,7,23,6C1DEBA09A56,829
1745272475432,6C1DEBA3FFAC,-69,-28,0,10,6C1DEBA09A56,830
1745272475479,6C1DEBA3FFAC,-56,-34,-10,36,6C1DEBA09A56,831
1745272475527,6C1DEBA3FFAC,-72,-3,10,6,6C1DEBA09A56,832
1745272475576,6C1DEBA3FFAC,-58,-33,13,34,6C1DEBA09A56,833
1745272475629,6C1DEBA3FFAC,-75,-31,-13,30,6C1DEBA09A56,834
1745272475677,6C1DEBA3FFAC,-66,-26,2,16,6C1DEBA09A56,835
1745272475725,6C1DEBA3FFAC,-63,-23,-9,24,6C1DEBA09A56,836
1745272475779,6C1DEBA3FFAC,-66,-17,-11,22,6C1DEBA09A56,837
1745272475827,6C1DEBA3FFAC,-65,-47,-34,29,6C1DEBA09A56,838
1745272475875,6C1DEBA3FFAC,-68,-34,13,1,6C1DEBA09A56,839
1745272475929,6C1DEBA3FFAC,-65,-24,5,14,6C1DEBA09A56,840
1745272475977,6C1DEBA3FFAC,-62,-21,-7,32,6C1DEBA09A56,841
1745272476030,6C1DEBA3FFAC,-66,-30,-10,16,6C1DEBA09A56,842
1745272476077,6C1DEBA3FFAC,-57,-38,-22,32,6C1DEBA09A56,843
1745272476126,6C1DEBA3FFAC,-57,-26,-6,25,6C1DEBA09A56,844
1745272476179,6C1DEBA3FFAC,-60,-31,-2,4,6C1DEBA09A56,845
1745272476227,6C1DEBA3FFAC,-61,-15,11,21,6C1DEBA09A56,846
1745272476275,6C1DEBA3FFAC,-63,-20,-5,0,6C1DEBA09A56,847
1745272476329,6C1DEBA3FFAC,-63,-13,5,23,6C1DEBA09A56,848
1745272476377,6C1DEBA3FFAC,-60,-16,-2,12,6C1DEBA09A56,849
1745272476430,6C1DEBA3FFAC,-65,-6,10,16,6C1DEBA09A56,850
1745272476477,6C1DEBA3FFAC,-65,-33,13,15,6C1DEBA09A56,851
1745272476526,6C1DEBA3FFAC,-61,-18,-21,17,6C1DEBA09A56,852
1745272476579,6C1DEBA3FFAC,-56,-51,57,20,6C1DEBA09A56,853
1745272476627,6C1DEBA3FFAC,-62,-18,-4,16,6C1DEBA09A56,854
1745272476680,6C1DEBA3FFAC,-61,-11,10,14,6C1DEBA09A56,855
1745272476727,6C1DEBA3FFAC,-62,-34,-31,17,6C1DEBA09A56,856
1745272476776,6C1DEBA3FFAC,-61,-31,-11,21,6C1DEBA09A56,857
1745272476830,6C1DEBA3FFAC,-57,-21,40,30,6C1DEBA09A56,858
1745272476877,6C1DEBA3FFAC,-58,-8,18,15,6C1DEBA09A56,859
1745272476926,6C1DEBA3FFAC,-61,-20,-6,4,6C1DEBA09A56,860
1745272476980,6C1DEBA3FFAC,-59,-27,-1,16,6C1DEBA09A56,861
1745272477027,6C1DEBA3FFAC,-64,-24,11,5,6C1DEBA09A56,862
1745272477076,6C1DEBA3FFAC,-62,-24,-2,0,6C1DEBA09A56,863
1745272477129,6C1DEBA3FFAC,-76,-11,-2,7,6C1DEBA09A56,864
1745272477177,6C1DEBA3FFAC,-76,-1,0,17,6C1DEBA09A56,865
1745272477230,6C1DEBA3FFAC,-62,-13,-18,13,6C1DEBA09A56,866
1745272477277,6C1DEBA3FFAC,-62,71,-40,21,6C1DEBA09A56,867
1745272477326,6C1DEBA3FFAC,-63,45,22,31,6C1DEBA09A56,868
1745272477379,6C1DEBA3FFAC,-60,10,1,31,6C1DEBA09A56,869
1745272477432,6C1DEBA3FFAC,-59,-10,9,6,6C1DEBA09A56,870
1745272477479,6C1DEBA3FFAC,-53,-27,-25,34,6C1DEBA09A56,871
1745272477527,6C1DEBA3FFAC,-52,-28,-28,30,6C1DEBA09A56,872
1745272477575,6C1DEBA3FFAC,-76,6,9,7,6C1DEBA09A56,873
1745272477629,6C1DEBA3FFAC,-66,10,-27,22,6C1DEBA09A56,874
1745272477730,6C1DEBA3FFAC,-59,-10,-26,34,6C1DEBA09A56,876
1745272477777,6C1DEBA3FFAC,-61,10,7,23,6C1DEBA09A56,877
1745272477826,6C1DEBA3FFAC,-60,-4,6,19,6C1DEBA09A56,878
1745272477879,6C1DEBA3FFAC,-59,-32,37,10,6C1DEBA09A56,879
1745272477926,6C1DEBA3FFAC,-62,18,-3,21,6C1DEBA09A56,880
