Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247132356,6C1DEBA3FFAC,-70,-2,-2,5,6C1DEBA09A70,7451
1742247132401,6C1DEBA3FFAC,-56,-2,-1,33,6C1DEBA09A70,7452
1742247132449,6C1DEBA3FFAC,-62,-2,-1,10,6C1DEBA09A70,7453
1742247132503,6C1DEBA3FFAC,-73,-2,-1,1,6C1DEBA09A70,7454
1742247132550,6C1DEBA3FFAC,-56,-2,-2,21,6C1DEBA09A70,7455
1742247132599,6C1DEBA3FFAC,-68,-2,-2,9,6C1DEBA09A70,7456
1742247132653,6C1DEBA3FFAC,-66,-2,-1,6,6C1DEBA09A70,7457
1742247132700,6C1DEBA3FFAC,-65,-2,-1,6,6C1DEBA09A70,7458
1742247132749,6C1DEBA3FFAC,-59,-2,-1,10,6C1DEBA09A70,7459
1742247132803,6C1DEBA3FFAC,-60,-2,-2,13,6C1DEBA09A70,7460
1742247132850,6C1DEBA3FFAC,-67,-2,-1,3,6C1DEBA09A70,7461
1742247132899,6C1DEBA3FFAC,-64,-2,0,1,6C1DEBA09A70,7462
1742247132954,6C1DEBA3FFAC,-68,-2,0,2,6C1DEBA09A70,7463
1742247133000,6C1DEBA3FFAC,-66,-2,1,8,6C1DEBA09A70,7464
1742247133049,6C1DEBA3FFAC,-62,-2,3,6,6C1DEBA09A70,7465
1742247133103,6C1DEBA3FFAC,-65,-2,5,9,6C1DEBA09A70,7466
1742247133150,6C1DEBA3FFAC,-63,1,7,25,6C1DEBA09A70,7467
1742247133199,6C1DEBA3FFAC,-65,1,8,3,6C1DEBA09A70,7468
1742247133253,6C1DEBA3FFAC,-60,1,7,15,6C1DEBA09A70,7469
1742247133300,6C1DEBA3FFAC,-68,1,6,36,6C1DEBA09A70,7470
1742247133355,6C1DEBA3FFAC,-57,3,4,19,6C1DEBA09A70,7471
1742247133400,6C1DEBA3FFAC,-72,3,4,10,6C1DEBA09A70,7472
1742247133449,6C1DEBA3FFAC,-68,3,4,12,6C1DEBA09A70,7473
1742247133503,6C1DEBA3FFAC,-62,3,5,6,6C1DEBA09A70,7474
1742247133550,6C1DEBA3FFAC,-73,4,5,23,6C1DEBA09A70,7475
1742247133604,6C1DEBA3FFAC,-66,3,4,2,6C1DEBA09A70,7476
1742247133699,6C1DEBA3FFAC,-61,3,3,20,6C1DEBA09A70,7478
1742247133754,6C1DEBA3FFAC,-77,4,6,24,6C1DEBA09A70,7479
1742247133800,6C1DEBA3FFAC,-70,5,8,25,6C1DEBA09A70,7480
1742247133850,6C1DEBA3FFAC,-74,2,10,7,6C1DEBA09A70,7481
1742247133904,6C1DEBA3FFAC,-57,6,12,33,6C1DEBA09A70,7482
1742247133950,6C1DEBA3FFAC,-57,8,9,33,6C1DEBA09A70,7483
1742247133999,6C1DEBA3FFAC,-56,5,7,32,6C1DEBA09A70,7484
1742247134054,6C1DEBA3FFAC,-63,5,6,35,6C1DEBA09A70,7485
1742247134100,6C1DEBA3FFAC,-63,3,7,12,6C1DEBA09A70,7486
1742247134149,6C1DEBA3FFAC,-62,5,6,15,6C1DEBA09A70,7487
1742247134203,6C1DEBA3FFAC,-65,1,3,3,6C1DEBA09A70,7488
1742247134250,6C1DEBA3FFAC,-54,4,4,27,6C1DEBA09A70,7489
1742247134299,6C1DEBA3FFAC,-63,3,3,12,6C1DEBA09A70,7490
1742247134355,6C1DEBA3FFAC,-61,0,4,1,6C1DEBA09A70,7491
1742247134399,6C1DEBA3FFAC,-61,4,4,13,6C1DEBA09A70,7492
1742247134453,6C1DEBA3FFAC,-63,2,6,5,6C1DEBA09A70,7493
1742247134500,6C1DEBA3FFAC,-57,0,7,21,6C1DEBA09A70,7494
1742247134603,6C1DEBA3FFAC,-63,-1,5,5,6C1DEBA09A70,7496
1742247134650,6C1DEBA3FFAC,-57,-1,4,22,6C1DEBA09A70,7497
1742247134699,6C1DEBA3FFAC,-56,0,2,28,6C1DEBA09A70,7498
1742247134754,6C1DEBA3FFAC,-65,0,2,28,6C1DEBA09A70,7499
1742247134800,6C1DEBA3FFAC,-63,1,2,3,6C1DEBA09A70,7500
1742247134849,6C1DEBA3FFAC,-59,0,5,29,6C1DEBA09A70,7501
1742247134903,6C1DEBA3FFAC,-63,0,5,18,6C1DEBA09A70,7502
1742247134950,6C1DEBA3FFAC,-60,3,2,36,6C1DEBA09A70,7503
1742247134999,6C1DEBA3FFAC,-60,5,1,21,6C1DEBA09A70,7504
1742247135053,6C1DEBA3FFAC,-81,6,2,17,6C1DEBA09A70,7505
1742247135100,6C1DEBA3FFAC,-76,3,-1,11,6C1DEBA09A70,7506
1742247135149,6C1DEBA3FFAC,-60,4,0,11,6C1DEBA09A70,7507
1742247135203,6C1DEBA3FFAC,-63,5,-1,2,6C1DEBA09A70,7508
1742247135250,6C1DEBA3FFAC,-62,5,-1,12,6C1DEBA09A70,7509
1742247135299,6C1DEBA3FFAC,-66,6,0,34,6C1DEBA09A70,7510
1742247135354,6C1DEBA3FFAC,-56,7,0,11,6C1DEBA09A70,7511
1742247135399,6C1DEBA3FFAC,-57,9,1,3,6C1DEBA09A70,7512
1742247135453,6C1DEBA3FFAC,-58,10,1,30,6C1DEBA09A70,7513
1742247135500,6C1DEBA3FFAC,-62,8,-2,1,6C1DEBA09A70,7514
1742247135549,6C1DEBA3FFAC,-65,8,-1,34,6C1DEBA09A70,7515
1742247135603,6C1DEBA3FFAC,-64,5,0,14,6C1DEBA09A70,7516
1742247135650,6C1DEBA3FFAC,-63,7,1,33,6C1DEBA09A70,7517
1742247135699,6C1DEBA3FFAC,-61,3,3,14,6C1DEBA09A70,7518
1742247135753,6C1DEBA3FFAC,-72,4,4,2,6C1DEBA09A70,7519
1742247135800,6C1DEBA3FFAC,-63,4,4,15,6C1DEBA09A70,7520
1742247135849,6C1DEBA3FFAC,-65,6,2,24,6C1DEBA09A70,7521
1742247135903,6C1DEBA3FFAC,-65,6,3,17,6C1DEBA09A70,7522
1742247135950,6C1DEBA3FFAC,-67,6,3,18,6C1DEBA09A70,7523
1742247136004,6C1DEBA3FFAC,-68,4,4,10,6C1DEBA09A70,7524
1742247136050,6C1DEBA3FFAC,-63,4,3,24,6C1DEBA09A70,7525
1742247136099,6C1DEBA3FFAC,-62,5,5,36,6C1DEBA09A70,7526
1742247136153,6C1DEBA3FFAC,-62,5,7,1,6C1DEBA09A70,7527
1742247136200,6C1DEBA3FFAC,-64,3,9,21,6C1DEBA09A70,7528
1742247136254,6C1DEBA3FFAC,-69,3,9,13,6C1DEBA09A70,7529
1742247136300,6C1DEBA3FFAC,-59,3,11,20,6C1DEBA09A70,7530
1742247136356,6C1DEBA3FFAC,-66,1,14,26,6C1DEBA09A70,7531
1742247136401,6C1DEBA3FFAC,-65,-3,18,26,6C1DEBA09A70,7532
1742247136450,6C1DEBA3FFAC,-66,-3,18,18,6C1DEBA09A70,7533
1742247136503,6C1DEBA3FFAC,-70,0,19,33,6C1DEBA09A70,7534
1742247136550,6C1DEBA3FFAC,-75,1,21,4,6C1DEBA09A70,7535
1742247136599,6C1DEBA3FFAC,-60,3,20,35,6C1DEBA09A70,7536
1742247136654,6C1DEBA3FFAC,-60,6,21,35,6C1DEBA09A70,7537
1742247136700,6C1DEBA3FFAC,-74,5,22,3,6C1DEBA09A70,7538
1742247136749,6C1DEBA3FFAC,-70,7,22,1,6C1DEBA09A70,7539
1742247136803,6C1DEBA3FFAC,-63,7,20,25,6C1DEBA09A70,7540
1742247136850,6C1DEBA3FFAC,-62,10,21,7,6C1DEBA09A70,7541
1742247136899,6C1DEBA3FFAC,-64,13,23,6,6C1DEBA09A70,7542
1742247136954,6C1DEBA3FFAC,-73,11,23,14,6C1DEBA09A70,7543
1742247137000,6C1DEBA3FFAC,-62,14,24,7,6C1DEBA09A70,7544
1742247137049,6C1DEBA3FFAC,-56,12,25,28,6C1DEBA09A70,7545
1742247137103,6C1DEBA3FFAC,-62,11,26,24,6C1DEBA09A70,7546
1742247137150,6C1DEBA3FFAC,-61,12,25,9,6C1DEBA09A70,7547
1742247137253,6C1DEBA3FFAC,-58,8,28,27,6C1DEBA09A70,7549
1742247137300,6C1DEBA3FFAC,-59,10,28,36,6C1DEBA09A70,7550
1742247137356,6C1DEBA3FFAC,-60,8,29,20,6C1DEBA09A70,7551
1742247137401,6C1DEBA3FFAC,-59,4,31,27,6C1DEBA09A70,7552
1742247137449,6C1DEBA3FFAC,-59,6,31,35,6C1DEBA09A70,7553
1742247137503,6C1DEBA3FFAC,-78,9,31,11,6C1DEBA09A70,7554
1742247137550,6C1DEBA3FFAC,-60,11,30,35,6C1DEBA09A70,7555
1742247137599,6C1DEBA3FFAC,-74,10,29,15,6C1DEBA09A70,7556
1742247137653,6C1DEBA3FFAC,-62,5,32,25,6C1DEBA09A70,7557
1742247137700,6C1DEBA3FFAC,-64,1,35,26,6C1DEBA09A70,7558
1742247137749,6C1DEBA3FFAC,-63,-2,35,32,6C1DEBA09A70,7559
1742247137803,6C1DEBA3FFAC,-61,-3,35,19,6C1DEBA09A70,7560
1742247137850,6C1DEBA3FFAC,-63,-1,31,6,6C1DEBA09A70,7561
1742247137899,6C1DEBA3FFAC,-68,-1,32,16,6C1DEBA09A70,7562
1742247137953,6C1DEBA3FFAC,-63,3,33,6,6C1DEBA09A70,7563
1742247138000,6C1DEBA3FFAC,-61,6,34,7,6C1DEBA09A70,7564
1742247138103,6C1DEBA3FFAC,-60,7,31,30,6C1DEBA09A70,7566
1742247138199,6C1DEBA3FFAC,-60,7,31,20,6C1DEBA09A70,7568
1742247138253,6C1DEBA3FFAC,-69,10,31,12,6C1DEBA09A70,7569
1742247138300,6C1DEBA3FFAC,-60,8,31,23,6C1DEBA09A70,7570
1742247138355,6C1DEBA3FFAC,-60,7,32,23,6C1DEBA09A70,7571
1742247138400,6C1DEBA3FFAC,-73,9,32,13,6C1DEBA09A70,7572
1742247138449,6C1DEBA3FFAC,-67,8,31,15,6C1DEBA09A70,7573
1742247138503,6C1DEBA3FFAC,-68,8,31,3,6C1DEBA09A70,7574
1742247138550,6C1DEBA3FFAC,-61,7,32,26,6C1DEBA09A70,7575
1742247138598,6C1DEBA3FFAC,-70,10,32,12,6C1DEBA09A70,7576
1742247138653,6C1DEBA3FFAC,-57,11,32,35,6C1DEBA09A70,7577
1742247138700,6C1DEBA3FFAC,-62,10,31,19,6C1DEBA09A70,7578
1742247138754,6C1DEBA3FFAC,-60,11,31,9,6C1DEBA09A70,7579
1742247138800,6C1DEBA3FFAC,-69,10,30,17,6C1DEBA09A70,7580
1742247138849,6C1DEBA3FFAC,-62,12,30,10,6C1DEBA09A70,7581
1742247138903,6C1DEBA3FFAC,-62,13,30,10,6C1DEBA09A70,7582
1742247138949,6C1DEBA3FFAC,-67,12,30,16,6C1DEBA09A70,7583
1742247139054,6C1DEBA3FFAC,-59,14,29,35,6C1DEBA09A70,7585
1742247139100,6C1DEBA3FFAC,-61,15,29,9,6C1DEBA09A70,7586
1742247139149,6C1DEBA3FFAC,-62,17,30,6,6C1DEBA09A70,7587
1742247139203,6C1DEBA3FFAC,-75,16,30,2,6C1DEBA09A70,7588
1742247139250,6C1DEBA3FFAC,-64,17,29,10,6C1DEBA09A70,7589
1742247139299,6C1DEBA3FFAC,-67,16,30,21,6C1DEBA09A70,7590
1742247139355,6C1DEBA3FFAC,-65,15,29,24,6C1DEBA09A70,7591
1742247139399,6C1DEBA3FFAC,-74,17,29,12,6C1DEBA09A70,7592
1742247139453,6C1DEBA3FFAC,-63,18,29,33,6C1DEBA09A70,7593
1742247139500,6C1DEBA3FFAC,-74,17,25,15,6C1DEBA09A70,7594
1742247139549,6C1DEBA3FFAC,-67,17,25,36,6C1DEBA09A70,7595
1742247139653,6C1DEBA3FFAC,-64,17,26,26,6C1DEBA09A70,7597
1742247139700,6C1DEBA3FFAC,-64,17,26,22,6C1DEBA09A70,7598
1742247139749,6C1DEBA3FFAC,-55,17,26,32,6C1DEBA09A70,7599
1742247139803,6C1DEBA3FFAC,-54,17,23,30,6C1DEBA09A70,7600
1742247139850,6C1DEBA3FFAC,-67,15,24,21,6C1DEBA09A70,7601
1742247139899,6C1DEBA3FFAC,-60,13,23,6,6C1DEBA09A70,7602
1742247139954,6C1DEBA3FFAC,-56,11,24,23,6C1DEBA09A70,7603
1742247140000,6C1DEBA3FFAC,-63,8,25,21,6C1DEBA09A70,7604
1742247140054,6C1DEBA3FFAC,-61,9,24,36,6C1DEBA09A70,7605
1742247140100,6C1DEBA3FFAC,-60,10,24,35,6C1DEBA09A70,7606
1742247140149,6C1DEBA3FFAC,-64,10,23,13,6C1DEBA09A70,7607
1742247140203,6C1DEBA3FFAC,-55,10,22,9,6C1DEBA09A70,7608
1742247140250,6C1DEBA3FFAC,-62,12,22,12,6C1DEBA09A70,7609
1742247140299,6C1DEBA3FFAC,-56,13,22,34,6C1DEBA09A70,7610
1742247140354,6C1DEBA3FFAC,-57,13,22,36,6C1DEBA09A70,7611
1742247140399,6C1DEBA3FFAC,-63,13,19,27,6C1DEBA09A70,7612
1742247140453,6C1DEBA3FFAC,-57,13,19,35,6C1DEBA09A70,7613
1742247140500,6C1DEBA3FFAC,-62,14,19,13,6C1DEBA09A70,7614
1742247140549,6C1DEBA3FFAC,-63,13,17,4,6C1DEBA09A70,7615
1742247140603,6C1DEBA3FFAC,-62,12,15,26,6C1DEBA09A70,7616
1742247140650,6C1DEBA3FFAC,-56,10,13,30,6C1DEBA09A70,7617
1742247140704,6C1DEBA3FFAC,-60,10,12,5,6C1DEBA09A70,7618
1742247140750,6C1DEBA3FFAC,-65,9,12,14,6C1DEBA09A70,7619
1742247140799,6C1DEBA3FFAC,-56,10,13,34,6C1DEBA09A70,7620
1742247140853,6C1DEBA3FFAC,-62,11,13,32,6C1DEBA09A70,7621
1742247140900,6C1DEBA3FFAC,-60,11,11,25,6C1DEBA09A70,7622
1742247140954,6C1DEBA3FFAC,-61,12,12,12,6C1DEBA09A70,7623
1742247141000,6C1DEBA3FFAC,-60,11,10,26,6C1DEBA09A70,7624
1742247141049,6C1DEBA3FFAC,-68,11,10,1,6C1DEBA09A70,7625
1742247141104,6C1DEBA3FFAC,-60,9,8,27,6C1DEBA09A70,7626
1742247141150,6C1DEBA3FFAC,-60,10,9,32,6C1DEBA09A70,7627
1742247141199,6C1DEBA3FFAC,-63,10,9,13,6C1DEBA09A70,7628
1742247141253,6C1DEBA3FFAC,-62,12,9,32,6C1DEBA09A70,7629
1742247141300,6C1DEBA3FFAC,-64,12,9,0,6C1DEBA09A70,7630
1742247141355,6C1DEBA3FFAC,-63,13,10,12,6C1DEBA09A70,7631
1742247141400,6C1DEBA3FFAC,-64,13,10,4,6C1DEBA09A70,7632
1742247141449,6C1DEBA3FFAC,-60,12,8,25,6C1DEBA09A70,7633
1742247141503,6C1DEBA3FFAC,-63,12,8,14,6C1DEBA09A70,7634
1742247141550,6C1DEBA3FFAC,-60,12,7,33,6C1DEBA09A70,7635
1742247141603,6C1DEBA3FFAC,-57,12,6,6,6C1DEBA09A70,7636
1742247141650,6C1DEBA3FFAC,-62,12,6,13,6C1DEBA09A70,7637
1742247141699,6C1DEBA3FFAC,-69,11,5,15,6C1DEBA09A70,7638
1742247141753,6C1DEBA3FFAC,-57,11,5,24,6C1DEBA09A70,7639
1742247141800,6C1DEBA3FFAC,-63,10,3,26,6C1DEBA09A70,7640
1742247141849,6C1DEBA3FFAC,-61,9,2,26,6C1DEBA09A70,7641
1742247141903,6C1DEBA3FFAC,-60,10,3,36,6C1DEBA09A70,7642
1742247141950,6C1DEBA3FFAC,-57,11,3,10,6C1DEBA09A70,7643
1742247141999,6C1DEBA3FFAC,-56,11,3,33,6C1DEBA09A70,7644
1742247142053,6C1DEBA3FFAC,-58,12,3,24,6C1DEBA09A70,7645
1742247142100,6C1DEBA3FFAC,-56,12,4,36,6C1DEBA09A70,7646
1742247142149,6C1DEBA3FFAC,-57,13,5,35,6C1DEBA09A70,7647
1742247142203,6C1DEBA3FFAC,-56,14,6,35,6C1DEBA09A70,7648
1742247142250,6C1DEBA3FFAC,-67,13,6,1,6C1DEBA09A70,7649
1742247142299,6C1DEBA3FFAC,-57,13,5,25,6C1DEBA09A70,7650
1742247142408,6C1DEBA3FFAC,-62,11,3,18,6C1DEBA09A70,7652
1742247142451,6C1DEBA3FFAC,-57,9,2,29,6C1DEBA09A70,7653
1742247142500,6C1DEBA3FFAC,-56,10,2,10,6C1DEBA09A70,7654
1742247142549,6C1DEBA3FFAC,-60,11,3,12,6C1DEBA09A70,7655
1742247142603,6C1DEBA3FFAC,-57,12,4,36,6C1DEBA09A70,7656
1742247142650,6C1DEBA3FFAC,-55,13,4,9,6C1DEBA09A70,7657
1742247142699,6C1DEBA3FFAC,-62,11,1,19,6C1DEBA09A70,7658
1742247142753,6C1DEBA3FFAC,-61,12,2,12,6C1DEBA09A70,7659
1742247142800,6C1DEBA3FFAC,-62,12,3,13,6C1DEBA09A70,7660
1742247142854,6C1DEBA3FFAC,-56,13,4,36,6C1DEBA09A70,7661
1742247142900,6C1DEBA3FFAC,-64,11,1,20,6C1DEBA09A70,7662
1742247142949,6C1DEBA3FFAC,-68,11,1,0,6C1DEBA09A70,7663
1742247143003,6C1DEBA3FFAC,-70,10,-1,16,6C1DEBA09A70,7664
1742247143050,6C1DEBA3FFAC,-57,11,0,10,6C1DEBA09A70,7665
1742247143099,6C1DEBA3FFAC,-67,11,0,0,6C1DEBA09A70,7666
1742247143154,6C1DEBA3FFAC,-60,7,2,11,6C1DEBA09A70,7667
1742247143200,6C1DEBA3FFAC,-56,8,3,34,6C1DEBA09A70,7668
1742247143249,6C1DEBA3FFAC,-56,9,4,35,6C1DEBA09A70,7669
1742247143303,6C1DEBA3FFAC,-69,9,3,15,6C1DEBA09A70,7670
1742247143350,6C1DEBA3FFAC,-55,10,3,9,6C1DEBA09A70,7671
1742247143405,6C1DEBA3FFAC,-59,8,2,27,6C1DEBA09A70,7672
1742247143450,6C1DEBA3FFAC,-65,7,0,18,6C1DEBA09A70,7673
1742247143499,6C1DEBA3FFAC,-61,7,-1,5,6C1DEBA09A70,7674
1742247143554,6C1DEBA3FFAC,-65,7,0,14,6C1DEBA09A70,7675
1742247143600,6C1DEBA3FFAC,-62,7,0,13,6C1DEBA09A70,7676
1742247143649,6C1DEBA3FFAC,-57,3,-2,30,6C1DEBA09A70,7677
1742247143704,6C1DEBA3FFAC,-58,2,-4,27,6C1DEBA09A70,7678
1742247143750,6C1DEBA3FFAC,-64,2,-3,14,6C1DEBA09A70,7679
1742247143799,6C1DEBA3FFAC,-60,2,-4,25,6C1DEBA09A70,7680
1742247143854,6C1DEBA3FFAC,-56,3,-3,34,6C1DEBA09A70,7681
1742247143900,6C1DEBA3FFAC,-59,-1,-1,11,6C1DEBA09A70,7682
1742247143949,6C1DEBA3FFAC,-59,0,-1,24,6C1DEBA09A70,7683
1742247144104,6C1DEBA3FFAC,-57,1,0,34,6C1DEBA09A70,7686
1742247144150,6C1DEBA3FFAC,-67,1,-2,16,6C1DEBA09A70,7687
1742247144254,6C1DEBA3FFAC,-56,-1,-2,29,6C1DEBA09A70,7689
1742247144300,6C1DEBA3FFAC,-56,1,-2,10,6C1DEBA09A70,7690
1742247144349,6C1DEBA3FFAC,-60,0,-3,25,6C1DEBA09A70,7691
1742247144405,6C1DEBA3FFAC,-67,1,-3,0,6C1DEBA09A70,7692
1742247144449,6C1DEBA3FFAC,-55,2,-3,8,6C1DEBA09A70,7693
1742247144503,6C1DEBA3FFAC,-60,1,-4,26,6C1DEBA09A70,7694
1742247144550,6C1DEBA3FFAC,-64,1,-4,14,6C1DEBA09A70,7695
1742247144599,6C1DEBA3FFAC,-59,4,-2,11,6C1DEBA09A70,7696
1742247144653,6C1DEBA3FFAC,-60,3,-3,26,6C1DEBA09A70,7697
1742247144700,6C1DEBA3FFAC,-61,5,-2,12,6C1DEBA09A70,7698
1742247144749,6C1DEBA3FFAC,-64,3,-4,20,6C1DEBA09A70,7699
1742247144803,6C1DEBA3FFAC,-64,2,-6,18,6C1DEBA09A70,7700
1742247144850,6C1DEBA3FFAC,-66,1,-7,20,6C1DEBA09A70,7701
1742247144899,6C1DEBA3FFAC,-65,1,-9,17,6C1DEBA09A70,7702
1742247144953,6C1DEBA3FFAC,-59,-1,-10,27,6C1DEBA09A70,7703
1742247145000,6C1DEBA3FFAC,-60,3,-12,31,6C1DEBA09A70,7704
1742247145049,6C1DEBA3FFAC,-70,3,-12,0,6C1DEBA09A70,7705
1742247145103,6C1DEBA3FFAC,-56,4,-10,34,6C1DEBA09A70,7706
1742247145150,6C1DEBA3FFAC,-68,4,-9,3,6C1DEBA09A70,7707
1742247145204,6C1DEBA3FFAC,-59,3,-9,23,6C1DEBA09A70,7708
1742247145250,6C1DEBA3FFAC,-59,4,-8,33,6C1DEBA09A70,7709
1742247145299,6C1DEBA3FFAC,-58,3,-9,29,6C1DEBA09A70,7710
1742247145354,6C1DEBA3FFAC,-69,3,-8,3,6C1DEBA09A70,7711
1742247145456,6C1DEBA3FFAC,-60,4,-7,32,6C1DEBA09A70,7713
1742247145501,6C1DEBA3FFAC,-58,5,-6,33,6C1DEBA09A70,7714
1742247145550,6C1DEBA3FFAC,-71,5,-5,2,6C1DEBA09A70,7715
1742247145604,6C1DEBA3FFAC,-60,4,-6,25,6C1DEBA09A70,7716
1742247145650,6C1DEBA3FFAC,-71,4,-5,2,6C1DEBA09A70,7717
1742247145699,6C1DEBA3FFAC,-58,3,-6,29,6C1DEBA09A70,7718
1742247145753,6C1DEBA3FFAC,-56,4,-7,8,6C1DEBA09A70,7719
1742247145800,6C1DEBA3FFAC,-57,4,-8,7,6C1DEBA09A70,7720
1742247145854,6C1DEBA3FFAC,-64,3,-9,20,6C1DEBA09A70,7721
1742247145900,6C1DEBA3FFAC,-58,2,-10,28,6C1DEBA09A70,7722
1742247145949,6C1DEBA3FFAC,-69,2,-11,16,6C1DEBA09A70,7723
1742247146004,6C1DEBA3FFAC,-56,3,-10,36,6C1DEBA09A70,7724
1742247146050,6C1DEBA3FFAC,-61,2,-10,26,6C1DEBA09A70,7725
1742247146099,6C1DEBA3FFAC,-59,2,-11,27,6C1DEBA09A70,7726
1742247146154,6C1DEBA3FFAC,-68,2,-10,1,6C1DEBA09A70,7727
1742247146200,6C1DEBA3FFAC,-57,2,-11,7,6C1DEBA09A70,7728
1742247146249,6C1DEBA3FFAC,-59,2,-11,24,6C1DEBA09A70,7729
1742247146304,6C1DEBA3FFAC,-61,1,-11,5,6C1DEBA09A70,7730
1742247146350,6C1DEBA3FFAC,-64,2,-10,14,6C1DEBA09A70,7731
1742247146399,6C1DEBA3FFAC,-70,2,-9,3,6C1DEBA09A70,7732
1742247146455,6C1DEBA3FFAC,-55,3,-7,34,6C1DEBA09A70,7733
1742247146500,6C1DEBA3FFAC,-66,3,-9,17,6C1DEBA09A70,7734
1742247146553,6C1DEBA3FFAC,-56,4,-7,36,6C1DEBA09A70,7735
1742247146600,6C1DEBA3FFAC,-58,5,-6,33,6C1DEBA09A70,7736
1742247146649,6C1DEBA3FFAC,-65,5,-7,15,6C1DEBA09A70,7737
1742247146703,6C1DEBA3FFAC,-56,6,-8,8,6C1DEBA09A70,7738
1742247146750,6C1DEBA3FFAC,-56,7,-7,9,6C1DEBA09A70,7739
1742247146799,6C1DEBA3FFAC,-56,7,-7,9,6C1DEBA09A70,7740
1742247146853,6C1DEBA3FFAC,-58,8,-6,33,6C1DEBA09A70,7741
1742247146949,6C1DEBA3FFAC,-62,10,-5,12,6C1DEBA09A70,7743
1742247147004,6C1DEBA3FFAC,-65,9,-5,4,6C1DEBA09A70,7744
1742247147050,6C1DEBA3FFAC,-58,10,-4,33,6C1DEBA09A70,7745
1742247147099,6C1DEBA3FFAC,-65,8,-6,20,6C1DEBA09A70,7746
1742247147153,6C1DEBA3FFAC,-65,7,-8,21,6C1DEBA09A70,7747
1742247147200,6C1DEBA3FFAC,-65,5,-9,21,6C1DEBA09A70,7748
1742247147249,6C1DEBA3FFAC,-70,5,-9,0,6C1DEBA09A70,7749
1742247147303,6C1DEBA3FFAC,-66,4,-10,18,6C1DEBA09A70,7750
1742247147350,6C1DEBA3FFAC,-65,3,-12,19,6C1DEBA09A70,7751
1742247147404,6C1DEBA3FFAC,-61,4,-10,32,6C1DEBA09A70,7752
1742247147459,6C1DEBA3FFAC,-66,4,-12,17,6C1DEBA09A70,7753
1742247147503,6C1DEBA3FFAC,-57,4,-12,7,6C1DEBA09A70,7754
1742247147550,6C1DEBA3FFAC,-56,5,-10,36,6C1DEBA09A70,7755
1742247147599,6C1DEBA3FFAC,-65,4,-12,21,6C1DEBA09A70,7756
1742247147653,6C1DEBA3FFAC,-65,2,-13,21,6C1DEBA09A70,7757
1742247147700,6C1DEBA3FFAC,-65,1,-15,19,6C1DEBA09A70,7758
1742247147749,6C1DEBA3FFAC,-61,1,-14,5,6C1DEBA09A70,7759
1742247147803,6C1DEBA3FFAC,-69,1,-13,3,6C1DEBA09A70,7760
1742247147850,6C1DEBA3FFAC,-56,2,-11,36,6C1DEBA09A70,7761
1742247147904,6C1DEBA3FFAC,-60,1,-12,22,6C1DEBA09A70,7762
1742247147950,6C1DEBA3FFAC,-59,1,-12,24,6C1DEBA09A70,7763
1742247147999,6C1DEBA3FFAC,-57,2,-11,10,6C1DEBA09A70,7764
1742247148054,6C1DEBA3FFAC,-64,1,-13,20,6C1DEBA09A70,7765
1742247148100,6C1DEBA3FFAC,-55,2,-11,35,6C1DEBA09A70,7766
1742247148149,6C1DEBA3FFAC,-67,2,-12,17,6C1DEBA09A70,7767
1742247148204,6C1DEBA3FFAC,-60,-1,-9,11,6C1DEBA09A70,7768
1742247148250,6C1DEBA3FFAC,-62,1,-8,12,6C1DEBA09A70,7769
1742247148299,6C1DEBA3FFAC,-58,0,-9,28,6C1DEBA09A70,7770
1742247148354,6C1DEBA3FFAC,-57,1,-8,10,6C1DEBA09A70,7771
1742247148400,6C1DEBA3FFAC,-64,1,-7,4,6C1DEBA09A70,7772
1742247148456,6C1DEBA3FFAC,-65,0,-9,19,6C1DEBA09A70,7773
1742247148501,6C1DEBA3FFAC,-58,1,-8,33,6C1DEBA09A70,7774
1742247148550,6C1DEBA3FFAC,-57,-1,-10,30,6C1DEBA09A70,7775
1742247148604,6C1DEBA3FFAC,-66,-2,-11,19,6C1DEBA09A70,7776
1742247148650,6C1DEBA3FFAC,-69,-2,-12,16,6C1DEBA09A70,7777
1742247148699,6C1DEBA3FFAC,-70,-2,-12,0,6C1DEBA09A70,7778
1742247148754,6C1DEBA3FFAC,-59,-1,-12,24,6C1DEBA09A70,7779
1742247148800,6C1DEBA3FFAC,-57,-1,-12,24,6C1DEBA09A70,7780
1742247148849,6C1DEBA3FFAC,-60,-2,-13,22,6C1DEBA09A70,7781
1742247148904,6C1DEBA3FFAC,-59,-3,-14,27,6C1DEBA09A70,7782
1742247148950,6C1DEBA3FFAC,-64,-3,-13,14,6C1DEBA09A70,7783
1742247149004,6C1DEBA3FFAC,-65,-2,-12,14,6C1DEBA09A70,7784
1742247149051,6C1DEBA3FFAC,-66,-3,-13,18,6C1DEBA09A70,7785
1742247149099,6C1DEBA3FFAC,-56,-1,-12,9,6C1DEBA09A70,7786
1742247149153,6C1DEBA3FFAC,-66,-2,-14,18,6C1DEBA09A70,7787
1742247149200,6C1DEBA3FFAC,-70,-2,-15,16,6C1DEBA09A70,7788
1742247149249,6C1DEBA3FFAC,-68,-2,-14,1,6C1DEBA09A70,7789
1742247149303,6C1DEBA3FFAC,-69,-1,-13,0,6C1DEBA09A70,7790
1742247149350,6C1DEBA3FFAC,-58,0,-12,33,6C1DEBA09A70,7791
