Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742250289282,6C1DEBA3FFAC,-52,28,39,21,6C1DEBA09A70,4978
1742250289331,6C1DEBA3FFAC,-52,26,40,4,6C1DEBA09A70,4979
1742250289385,6C1DEBA3FFAC,-52,26,40,7,6C1DEBA09A70,4980
1742250289432,6C1DEBA3FFAC,-56,25,41,10,6C1DEBA09A70,4981
1742250289481,6C1DEBA3FFAC,-48,25,41,25,6C1DEBA09A70,4982
1742250289535,6C1DEBA3FFAC,-52,24,41,17,6C1DEBA09A70,4983
1742250289631,6C1DEBA3FFAC,-56,23,41,10,6C1DEBA09A70,4985
1742250289685,6C1DEBA3FFAC,-49,22,41,22,6C1DEBA09A70,4986
1742250289732,6C1DEBA3FFAC,-50,21,40,22,6C1DEBA09A70,4987
1742250289781,6C1DEBA3FFAC,-52,20,40,23,6C1DEBA09A70,4988
1742250289835,6C1DEBA3FFAC,-52,20,40,18,6C1DEBA09A70,4989
1742250289882,6C1DEBA3FFAC,-52,19,41,31,6C1DEBA09A70,4990
1742250289930,6C1DEBA3FFAC,-55,18,42,2,6C1DEBA09A70,4991
1742250289986,6C1DEBA3FFAC,-54,17,42,32,6C1DEBA09A70,4992
1742250290031,6C1DEBA3FFAC,-59,16,43,0,6C1DEBA09A70,4993
1742250290085,6C1DEBA3FFAC,-60,18,44,5,6C1DEBA09A70,4994
1742250290131,6C1DEBA3FFAC,-52,17,43,22,6C1DEBA09A70,4995
1742250290180,6C1DEBA3FFAC,-59,17,43,7,6C1DEBA09A70,4996
1742250290235,6C1DEBA3FFAC,-52,16,43,22,6C1DEBA09A70,4997
1742250290281,6C1DEBA3FFAC,-51,15,44,31,6C1DEBA09A70,4998
1742250290330,6C1DEBA3FFAC,-54,10,45,25,6C1DEBA09A70,4999
1742250290385,6C1DEBA3FFAC,-52,6,47,27,6C1DEBA09A70,5000
1742250290480,6C1DEBA3FFAC,-55,5,47,9,6C1DEBA09A70,5002
1742250290535,6C1DEBA3FFAC,-50,6,46,20,6C1DEBA09A70,5003
1742250290581,6C1DEBA3FFAC,-55,6,46,3,6C1DEBA09A70,5004
1742250290631,6C1DEBA3FFAC,-56,6,47,9,6C1DEBA09A70,5005
1742250290684,6C1DEBA3FFAC,-55,6,46,11,6C1DEBA09A70,5006
1742250290731,6C1DEBA3FFAC,-54,6,46,15,6C1DEBA09A70,5007
1742250290785,6C1DEBA3FFAC,-55,6,46,10,6C1DEBA09A70,5008
1742250290832,6C1DEBA3FFAC,-56,6,46,15,6C1DEBA09A70,5009
1742250290881,6C1DEBA3FFAC,-60,9,46,5,6C1DEBA09A70,5010
1742250290935,6C1DEBA3FFAC,-53,4,47,26,6C1DEBA09A70,5011
1742250290990,6C1DEBA3FFAC,-53,0,48,27,6C1DEBA09A70,5012
1742250291033,6C1DEBA3FFAC,-60,3,48,5,6C1DEBA09A70,5013
1742250291082,6C1DEBA3FFAC,-55,3,48,17,6C1DEBA09A70,5014
1742250291131,6C1DEBA3FFAC,-59,3,48,12,6C1DEBA09A70,5015
1742250291185,6C1DEBA3FFAC,-61,5,48,5,6C1DEBA09A70,5016
1742250291232,6C1DEBA3FFAC,-58,5,47,15,6C1DEBA09A70,5017
1742250291281,6C1DEBA3FFAC,-57,5,47,12,6C1DEBA09A70,5018
1742250291335,6C1DEBA3FFAC,-56,6,47,18,6C1DEBA09A70,5019
1742250291381,6C1DEBA3FFAC,-56,5,46,22,6C1DEBA09A70,5020
1742250291431,6C1DEBA3FFAC,-62,5,46,16,6C1DEBA09A70,5021
1742250291485,6C1DEBA3FFAC,-62,5,46,0,6C1DEBA09A70,5022
1742250291531,6C1DEBA3FFAC,-53,6,46,18,6C1DEBA09A70,5023
1742250291580,6C1DEBA3FFAC,-57,6,46,15,6C1DEBA09A70,5024
1742250291635,6C1DEBA3FFAC,-54,5,42,26,6C1DEBA09A70,5025
1742250291681,6C1DEBA3FFAC,-52,4,43,28,6C1DEBA09A70,5026
1742250291730,6C1DEBA3FFAC,-56,0,45,25,6C1DEBA09A70,5027
1742250291786,6C1DEBA3FFAC,-60,0,45,1,6C1DEBA09A70,5028
1742250291832,6C1DEBA3FFAC,-60,-2,46,29,6C1DEBA09A70,5029
1742250291881,6C1DEBA3FFAC,-67,-2,46,7,6C1DEBA09A70,5030
1742250291935,6C1DEBA3FFAC,-54,-2,46,15,6C1DEBA09A70,5031
1742250291992,6C1DEBA3FFAC,-52,-3,42,26,6C1DEBA09A70,5032
1742250292035,6C1DEBA3FFAC,-50,-2,42,36,6C1DEBA09A70,5033
1742250292081,6C1DEBA3FFAC,-58,-2,42,17,6C1DEBA09A70,5034
1742250292135,6C1DEBA3FFAC,-56,-2,42,2,6C1DEBA09A70,5035
1742250292182,6C1DEBA3FFAC,-56,-1,43,9,6C1DEBA09A70,5036
1742250292231,6C1DEBA3FFAC,-54,-2,44,29,6C1DEBA09A70,5037
1742250292286,6C1DEBA3FFAC,-52,-1,44,36,6C1DEBA09A70,5038
1742250292332,6C1DEBA3FFAC,-55,-1,44,35,6C1DEBA09A70,5039
1742250292381,6C1DEBA3FFAC,-50,-1,45,29,6C1DEBA09A70,5040
1742250292435,6C1DEBA3FFAC,-57,-1,45,3,6C1DEBA09A70,5041
1742250292482,6C1DEBA3FFAC,-56,-4,46,25,6C1DEBA09A70,5042
1742250292531,6C1DEBA3FFAC,-53,-5,42,26,6C1DEBA09A70,5043
1742250292585,6C1DEBA3FFAC,-60,-5,43,7,6C1DEBA09A70,5044
1742250292632,6C1DEBA3FFAC,-54,-4,43,18,6C1DEBA09A70,5045
1742250292681,6C1DEBA3FFAC,-55,-4,42,21,6C1DEBA09A70,5046
1742250292735,6C1DEBA3FFAC,-55,-3,42,16,6C1DEBA09A70,5047
1742250292782,6C1DEBA3FFAC,-57,-3,42,11,6C1DEBA09A70,5048
1742250292935,6C1DEBA3FFAC,-53,-2,42,18,6C1DEBA09A70,5051
1742250292991,6C1DEBA3FFAC,-53,-3,39,26,6C1DEBA09A70,5052
1742250293035,6C1DEBA3FFAC,-59,-3,39,1,6C1DEBA09A70,5053
1742250293081,6C1DEBA3FFAC,-56,-2,39,3,6C1DEBA09A70,5054
1742250293135,6C1DEBA3FFAC,-53,-2,38,23,6C1DEBA09A70,5055
1742250293182,6C1DEBA3FFAC,-56,-3,35,25,6C1DEBA09A70,5056
1742250293231,6C1DEBA3FFAC,-61,-3,36,12,6C1DEBA09A70,5057
1742250293285,6C1DEBA3FFAC,-57,-4,35,24,6C1DEBA09A70,5058
1742250293331,6C1DEBA3FFAC,-56,-3,35,17,6C1DEBA09A70,5059
1742250293385,6C1DEBA3FFAC,-54,-3,35,20,6C1DEBA09A70,5060
1742250293432,6C1DEBA3FFAC,-55,-3,34,23,6C1DEBA09A70,5061
1742250293481,6C1DEBA3FFAC,-57,-3,34,11,6C1DEBA09A70,5062
1742250293535,6C1DEBA3FFAC,-56,-3,35,31,6C1DEBA09A70,5063
1742250293582,6C1DEBA3FFAC,-54,-4,36,28,6C1DEBA09A70,5064
1742250293631,6C1DEBA3FFAC,-58,-2,37,4,6C1DEBA09A70,5065
1742250293685,6C1DEBA3FFAC,-53,-3,38,29,6C1DEBA09A70,5066
1742250293732,6C1DEBA3FFAC,-55,-3,37,23,6C1DEBA09A70,5067
1742250293781,6C1DEBA3FFAC,-56,-2,37,3,6C1DEBA09A70,5068
1742250293835,6C1DEBA3FFAC,-55,-1,37,35,6C1DEBA09A70,5069
1742250293882,6C1DEBA3FFAC,-53,0,38,36,6C1DEBA09A70,5070
1742250293931,6C1DEBA3FFAC,-59,0,38,15,6C1DEBA09A70,5071
1742250293986,6C1DEBA3FFAC,-54,-2,39,27,6C1DEBA09A70,5072
1742250294031,6C1DEBA3FFAC,-55,-3,41,28,6C1DEBA09A70,5073
1742250294085,6C1DEBA3FFAC,-57,-3,41,17,6C1DEBA09A70,5074
1742250294132,6C1DEBA3FFAC,-52,-2,41,36,6C1DEBA09A70,5075
1742250294181,6C1DEBA3FFAC,-56,-3,38,25,6C1DEBA09A70,5076
1742250294235,6C1DEBA3FFAC,-57,-2,38,16,6C1DEBA09A70,5077
1742250294281,6C1DEBA3FFAC,-55,-3,39,28,6C1DEBA09A70,5078
1742250294331,6C1DEBA3FFAC,-54,-5,40,27,6C1DEBA09A70,5079
1742250294385,6C1DEBA3FFAC,-55,-6,42,28,6C1DEBA09A70,5080
1742250294431,6C1DEBA3FFAC,-61,-6,42,8,6C1DEBA09A70,5081
1742250294480,6C1DEBA3FFAC,-53,-5,42,18,6C1DEBA09A70,5082
1742250294535,6C1DEBA3FFAC,-61,-4,42,14,6C1DEBA09A70,5083
1742250294581,6C1DEBA3FFAC,-56,-4,42,32,6C1DEBA09A70,5084
1742250294636,6C1DEBA3FFAC,-58,-4,42,15,6C1DEBA09A70,5085
1742250294682,6C1DEBA3FFAC,-59,-3,43,9,6C1DEBA09A70,5086
1742250294731,6C1DEBA3FFAC,-57,-3,42,17,6C1DEBA09A70,5087
1742250294785,6C1DEBA3FFAC,-54,-3,43,30,6C1DEBA09A70,5088
1742250294831,6C1DEBA3FFAC,-51,-3,44,29,6C1DEBA09A70,5089
1742250294885,6C1DEBA3FFAC,-52,-4,45,29,6C1DEBA09A70,5090
1742250294932,6C1DEBA3FFAC,-57,-7,46,24,6C1DEBA09A70,5091
1742250294988,6C1DEBA3FFAC,-63,-7,46,13,6C1DEBA09A70,5092
1742250295033,6C1DEBA3FFAC,-57,-6,46,33,6C1DEBA09A70,5093
1742250295081,6C1DEBA3FFAC,-53,-7,47,29,6C1DEBA09A70,5094
1742250295135,6C1DEBA3FFAC,-55,-7,47,31,6C1DEBA09A70,5095
1742250295182,6C1DEBA3FFAC,-55,-9,48,27,6C1DEBA09A70,5096
1742250295231,6C1DEBA3FFAC,-63,-8,48,12,6C1DEBA09A70,5097
1742250295285,6C1DEBA3FFAC,-56,-7,47,17,6C1DEBA09A70,5098
1742250295332,6C1DEBA3FFAC,-59,-6,47,15,6C1DEBA09A70,5099
1742250295381,6C1DEBA3FFAC,-52,-5,47,36,6C1DEBA09A70,5100
1742250295435,6C1DEBA3FFAC,-57,-4,47,17,6C1DEBA09A70,5101
1742250295482,6C1DEBA3FFAC,-59,-4,46,15,6C1DEBA09A70,5102
1742250295536,6C1DEBA3FFAC,-56,-3,46,3,6C1DEBA09A70,5103
1742250295582,6C1DEBA3FFAC,-58,-2,46,11,6C1DEBA09A70,5104
1742250295631,6C1DEBA3FFAC,-63,-2,46,13,6C1DEBA09A70,5105
1742250295685,6C1DEBA3FFAC,-53,-2,46,19,6C1DEBA09A70,5106
1742250295732,6C1DEBA3FFAC,-62,-1,46,14,6C1DEBA09A70,5107
1742250295780,6C1DEBA3FFAC,-57,-1,45,16,6C1DEBA09A70,5108
1742250295885,6C1DEBA3FFAC,-56,-1,45,34,6C1DEBA09A70,5110
1742250295932,6C1DEBA3FFAC,-54,-3,46,27,6C1DEBA09A70,5111
1742250295988,6C1DEBA3FFAC,-58,-2,47,10,6C1DEBA09A70,5112
1742250296032,6C1DEBA3FFAC,-60,-2,47,0,6C1DEBA09A70,5113
1742250296081,6C1DEBA3FFAC,-60,-2,47,12,6C1DEBA09A70,5114
1742250296136,6C1DEBA3FFAC,-58,-1,47,33,6C1DEBA09A70,5115
1742250296182,6C1DEBA3FFAC,-60,-2,47,8,6C1DEBA09A70,5116
1742250296231,6C1DEBA3FFAC,-57,-1,47,33,6C1DEBA09A70,5117
1742250296335,6C1DEBA3FFAC,-57,-1,46,33,6C1DEBA09A70,5119
1742250296382,6C1DEBA3FFAC,-55,-1,46,32,6C1DEBA09A70,5120
1742250296431,6C1DEBA3FFAC,-55,-2,46,31,6C1DEBA09A70,5121
1742250296486,6C1DEBA3FFAC,-58,-1,46,15,6C1DEBA09A70,5122
1742250296532,6C1DEBA3FFAC,-61,-1,45,14,6C1DEBA09A70,5123
1742250296581,6C1DEBA3FFAC,-62,-1,45,14,6C1DEBA09A70,5124
1742250296635,6C1DEBA3FFAC,-62,1,45,5,6C1DEBA09A70,5125
1742250296682,6C1DEBA3FFAC,-59,1,46,1,6C1DEBA09A70,5126
1742250296731,6C1DEBA3FFAC,-55,0,47,28,6C1DEBA09A70,5127
1742250296785,6C1DEBA3FFAC,-59,0,47,11,6C1DEBA09A70,5128
1742250296832,6C1DEBA3FFAC,-55,0,46,31,6C1DEBA09A70,5129
1742250296881,6C1DEBA3FFAC,-62,0,46,14,6C1DEBA09A70,5130
1742250296935,6C1DEBA3FFAC,-59,0,47,0,6C1DEBA09A70,5131
1742250296991,6C1DEBA3FFAC,-55,0,46,32,6C1DEBA09A70,5132
1742250297033,6C1DEBA3FFAC,-65,1,46,13,6C1DEBA09A70,5133
1742250297082,6C1DEBA3FFAC,-62,1,46,12,6C1DEBA09A70,5134
1742250297136,6C1DEBA3FFAC,-54,1,46,20,6C1DEBA09A70,5135
1742250297182,6C1DEBA3FFAC,-57,1,46,10,6C1DEBA09A70,5136
1742250297231,6C1DEBA3FFAC,-54,1,47,30,6C1DEBA09A70,5137
1742250297285,6C1DEBA3FFAC,-56,1,46,2,6C1DEBA09A70,5138
1742250297332,6C1DEBA3FFAC,-57,1,46,33,6C1DEBA09A70,5139
1742250297380,6C1DEBA3FFAC,-58,1,46,11,6C1DEBA09A70,5140
1742250297435,6C1DEBA3FFAC,-62,1,47,7,6C1DEBA09A70,5141
1742250297481,6C1DEBA3FFAC,-55,0,47,28,6C1DEBA09A70,5142
1742250297535,6C1DEBA3FFAC,-55,1,47,3,6C1DEBA09A70,5143
1742250297582,6C1DEBA3FFAC,-56,2,47,3,6C1DEBA09A70,5144
1742250297631,6C1DEBA3FFAC,-58,3,47,4,6C1DEBA09A70,5145
1742250297685,6C1DEBA3FFAC,-60,3,48,8,6C1DEBA09A70,5146
1742250297732,6C1DEBA3FFAC,-55,3,46,22,6C1DEBA09A70,5147
1742250297781,6C1DEBA3FFAC,-52,3,46,19,6C1DEBA09A70,5148
1742250297835,6C1DEBA3FFAC,-54,3,46,20,6C1DEBA09A70,5149
1742250297882,6C1DEBA3FFAC,-62,3,46,7,6C1DEBA09A70,5150
1742250297931,6C1DEBA3FFAC,-57,3,46,16,6C1DEBA09A70,5151
1742250297986,6C1DEBA3FFAC,-57,3,46,10,6C1DEBA09A70,5152
1742250298031,6C1DEBA3FFAC,-56,2,43,25,6C1DEBA09A70,5153
1742250298085,6C1DEBA3FFAC,-58,2,43,15,6C1DEBA09A70,5154
1742250298132,6C1DEBA3FFAC,-55,2,42,32,6C1DEBA09A70,5155
1742250298181,6C1DEBA3FFAC,-62,2,43,7,6C1DEBA09A70,5156
1742250298285,6C1DEBA3FFAC,-58,-2,45,24,6C1DEBA09A70,5158
1742250298332,6C1DEBA3FFAC,-54,-2,44,20,6C1DEBA09A70,5159
1742250298381,6C1DEBA3FFAC,-56,-2,42,23,6C1DEBA09A70,5160
1742250298435,6C1DEBA3FFAC,-58,-2,42,15,6C1DEBA09A70,5161
1742250298482,6C1DEBA3FFAC,-55,-2,42,32,6C1DEBA09A70,5162
1742250298531,6C1DEBA3FFAC,-66,0,43,6,6C1DEBA09A70,5163
1742250298586,6C1DEBA3FFAC,-54,0,42,18,6C1DEBA09A70,5164
1742250298632,6C1DEBA3FFAC,-58,0,40,24,6C1DEBA09A70,5165
1742250298681,6C1DEBA3FFAC,-57,0,40,35,6C1DEBA09A70,5166
1742250298735,6C1DEBA3FFAC,-56,-1,42,28,6C1DEBA09A70,5167
1742250298781,6C1DEBA3FFAC,-58,-1,41,15,6C1DEBA09A70,5168
1742250298836,6C1DEBA3FFAC,-55,-1,41,21,6C1DEBA09A70,5169
1742250298882,6C1DEBA3FFAC,-60,-1,41,0,6C1DEBA09A70,5170
1742250298931,6C1DEBA3FFAC,-58,0,42,11,6C1DEBA09A70,5171
1742250298987,6C1DEBA3FFAC,-56,0,42,2,6C1DEBA09A70,5172
1742250299031,6C1DEBA3FFAC,-63,2,42,5,6C1DEBA09A70,5173
1742250299085,6C1DEBA3FFAC,-55,0,43,28,6C1DEBA09A70,5174
1742250299132,6C1DEBA3FFAC,-57,0,43,33,6C1DEBA09A70,5175
1742250299181,6C1DEBA3FFAC,-56,-1,44,28,6C1DEBA09A70,5176
1742250299235,6C1DEBA3FFAC,-59,-1,44,1,6C1DEBA09A70,5177
1742250299282,6C1DEBA3FFAC,-59,1,45,4,6C1DEBA09A70,5178
1742250299331,6C1DEBA3FFAC,-66,2,45,6,6C1DEBA09A70,5179
1742250299385,6C1DEBA3FFAC,-58,2,45,11,6C1DEBA09A70,5180
1742250299432,6C1DEBA3FFAC,-59,2,45,1,6C1DEBA09A70,5181
1742250299481,6C1DEBA3FFAC,-57,2,45,33,6C1DEBA09A70,5182
1742250299535,6C1DEBA3FFAC,-58,2,46,9,6C1DEBA09A70,5183
1742250299582,6C1DEBA3FFAC,-55,1,46,30,6C1DEBA09A70,5184
1742250299636,6C1DEBA3FFAC,-55,1,45,21,6C1DEBA09A70,5185
1742250299682,6C1DEBA3FFAC,-58,2,45,15,6C1DEBA09A70,5186
1742250299731,6C1DEBA3FFAC,-57,2,45,11,6C1DEBA09A70,5187
1742250299785,6C1DEBA3FFAC,-56,1,42,25,6C1DEBA09A70,5188
1742250299832,6C1DEBA3FFAC,-53,1,42,36,6C1DEBA09A70,5189
1742250299880,6C1DEBA3FFAC,-57,2,43,10,6C1DEBA09A70,5190
1742250299935,6C1DEBA3FFAC,-53,1,43,29,6C1DEBA09A70,5191
1742250299991,6C1DEBA3FFAC,-65,2,44,6,6C1DEBA09A70,5192
1742250300036,6C1DEBA3FFAC,-56,1,41,25,6C1DEBA09A70,5193
1742250300082,6C1DEBA3FFAC,-53,2,41,36,6C1DEBA09A70,5194
1742250300131,6C1DEBA3FFAC,-59,2,42,1,6C1DEBA09A70,5195
1742250300185,6C1DEBA3FFAC,-63,2,42,13,6C1DEBA09A70,5196
1742250300232,6C1DEBA3FFAC,-56,2,42,32,6C1DEBA09A70,5197
1742250300281,6C1DEBA3FFAC,-58,-2,43,24,6C1DEBA09A70,5198
1742250300335,6C1DEBA3FFAC,-55,-2,44,30,6C1DEBA09A70,5199
1742250300382,6C1DEBA3FFAC,-57,-2,44,10,6C1DEBA09A70,5200
1742250300431,6C1DEBA3FFAC,-58,-1,44,11,6C1DEBA09A70,5201
1742250300485,6C1DEBA3FFAC,-54,-1,44,20,6C1DEBA09A70,5202
1742250300532,6C1DEBA3FFAC,-53,0,44,36,6C1DEBA09A70,5203
1742250300581,6C1DEBA3FFAC,-56,0,44,17,6C1DEBA09A70,5204
1742250300635,6C1DEBA3FFAC,-65,1,44,6,6C1DEBA09A70,5205
1742250300682,6C1DEBA3FFAC,-54,0,45,27,6C1DEBA09A70,5206
1742250300731,6C1DEBA3FFAC,-55,-1,45,20,6C1DEBA09A70,5207
1742250300785,6C1DEBA3FFAC,-56,-1,45,34,6C1DEBA09A70,5208
1742250300832,6C1DEBA3FFAC,-58,-4,46,24,6C1DEBA09A70,5209
1742250300881,6C1DEBA3FFAC,-57,-3,47,10,6C1DEBA09A70,5210
1742250300935,6C1DEBA3FFAC,-56,-3,45,22,6C1DEBA09A70,5211
1742250300991,6C1DEBA3FFAC,-61,-3,46,8,6C1DEBA09A70,5212
1742250301082,6C1DEBA3FFAC,-52,-3,45,19,6C1DEBA09A70,5214
1742250301131,6C1DEBA3FFAC,-63,-1,46,5,6C1DEBA09A70,5215
1742250301185,6C1DEBA3FFAC,-54,0,45,35,6C1DEBA09A70,5216
1742250301231,6C1DEBA3FFAC,-52,0,45,19,6C1DEBA09A70,5217
1742250301285,6C1DEBA3FFAC,-55,0,45,32,6C1DEBA09A70,5218
1742250301332,6C1DEBA3FFAC,-54,-1,41,26,6C1DEBA09A70,5219
1742250301381,6C1DEBA3FFAC,-61,-1,41,14,6C1DEBA09A70,5220
1742250301436,6C1DEBA3FFAC,-61,-1,42,8,6C1DEBA09A70,5221
1742250301482,6C1DEBA3FFAC,-55,-1,42,34,6C1DEBA09A70,5222
1742250301531,6C1DEBA3FFAC,-55,-2,39,26,6C1DEBA09A70,5223
1742250301585,6C1DEBA3FFAC,-55,-2,39,20,6C1DEBA09A70,5224
1742250301632,6C1DEBA3FFAC,-58,0,39,4,6C1DEBA09A70,5225
1742250301681,6C1DEBA3FFAC,-58,2,39,4,6C1DEBA09A70,5226
1742250301735,6C1DEBA3FFAC,-66,3,40,6,6C1DEBA09A70,5227
1742250301782,6C1DEBA3FFAC,-56,2,40,31,6C1DEBA09A70,5228
1742250301831,6C1DEBA3FFAC,-61,3,40,12,6C1DEBA09A70,5229
1742250301885,6C1DEBA3FFAC,-53,3,41,32,6C1DEBA09A70,5230
1742250301932,6C1DEBA3FFAC,-53,3,41,36,6C1DEBA09A70,5231
1742250301987,6C1DEBA3FFAC,-54,3,40,21,6C1DEBA09A70,5232
1742250302081,6C1DEBA3FFAC,-59,3,41,9,6C1DEBA09A70,5234
1742250302185,6C1DEBA3FFAC,-61,3,42,8,6C1DEBA09A70,5236
1742250302232,6C1DEBA3FFAC,-55,3,42,35,6C1DEBA09A70,5237
1742250302286,6C1DEBA3FFAC,-56,3,42,17,6C1DEBA09A70,5238
1742250302381,6C1DEBA3FFAC,-53,4,42,35,6C1DEBA09A70,5240
1742250302435,6C1DEBA3FFAC,-52,4,42,36,6C1DEBA09A70,5241
1742250302482,6C1DEBA3FFAC,-63,5,42,13,6C1DEBA09A70,5242
1742250302535,6C1DEBA3FFAC,-53,3,39,26,6C1DEBA09A70,5243
1742250302582,6C1DEBA3FFAC,-52,3,39,19,6C1DEBA09A70,5244
1742250302631,6C1DEBA3FFAC,-67,4,39,6,6C1DEBA09A70,5245
1742250302686,6C1DEBA3FFAC,-59,4,40,1,6C1DEBA09A70,5246
1742250302732,6C1DEBA3FFAC,-55,3,41,28,6C1DEBA09A70,5247
1742250302781,6C1DEBA3FFAC,-64,3,41,13,6C1DEBA09A70,5248
1742250302835,6C1DEBA3FFAC,-59,4,41,4,6C1DEBA09A70,5249
1742250302882,6C1DEBA3FFAC,-57,4,41,17,6C1DEBA09A70,5250
1742250302931,6C1DEBA3FFAC,-53,4,41,20,6C1DEBA09A70,5251
1742250302987,6C1DEBA3FFAC,-58,4,41,15,6C1DEBA09A70,5252
1742250303031,6C1DEBA3FFAC,-58,4,41,31,6C1DEBA09A70,5253
1742250303085,6C1DEBA3FFAC,-54,4,41,19,6C1DEBA09A70,5254
1742250303132,6C1DEBA3FFAC,-52,3,42,29,6C1DEBA09A70,5255
1742250303181,6C1DEBA3FFAC,-53,3,42,20,6C1DEBA09A70,5256
1742250303235,6C1DEBA3FFAC,-55,2,42,34,6C1DEBA09A70,5257
1742250303282,6C1DEBA3FFAC,-59,2,43,9,6C1DEBA09A70,5258
1742250303331,6C1DEBA3FFAC,-55,3,43,3,6C1DEBA09A70,5259
1742250303385,6C1DEBA3FFAC,-54,2,41,23,6C1DEBA09A70,5260
1742250303432,6C1DEBA3FFAC,-66,4,42,6,6C1DEBA09A70,5261
1742250303481,6C1DEBA3FFAC,-64,6,42,5,6C1DEBA09A70,5262
1742250303535,6C1DEBA3FFAC,-54,4,43,29,6C1DEBA09A70,5263
1742250303582,6C1DEBA3FFAC,-57,4,43,15,6C1DEBA09A70,5264
1742250303631,6C1DEBA3FFAC,-55,4,43,21,6C1DEBA09A70,5265
1742250303685,6C1DEBA3FFAC,-54,3,39,26,6C1DEBA09A70,5266
1742250303731,6C1DEBA3FFAC,-59,3,40,11,6C1DEBA09A70,5267
1742250303781,6C1DEBA3FFAC,-55,-1,41,25,6C1DEBA09A70,5268
1742250303835,6C1DEBA3FFAC,-55,-1,41,21,6C1DEBA09A70,5269
1742250303881,6C1DEBA3FFAC,-57,0,41,16,6C1DEBA09A70,5270
1742250303936,6C1DEBA3FFAC,-54,0,41,17,6C1DEBA09A70,5271
1742250303991,6C1DEBA3FFAC,-57,2,41,3,6C1DEBA09A70,5272
1742250304035,6C1DEBA3FFAC,-61,3,41,4,6C1DEBA09A70,5273
1742250304081,6C1DEBA3FFAC,-63,3,41,8,6C1DEBA09A70,5274
1742250304135,6C1DEBA3FFAC,-56,3,40,22,6C1DEBA09A70,5275
1742250304182,6C1DEBA3FFAC,-60,2,40,8,6C1DEBA09A70,5276
1742250304231,6C1DEBA3FFAC,-56,3,40,16,6C1DEBA09A70,5277
1742250304286,6C1DEBA3FFAC,-60,3,40,12,6C1DEBA09A70,5278
1742250304332,6C1DEBA3FFAC,-62,2,41,7,6C1DEBA09A70,5279
1742250304436,6C1DEBA3FFAC,-59,2,42,1,6C1DEBA09A70,5281
1742250304482,6C1DEBA3FFAC,-54,3,42,18,6C1DEBA09A70,5282
1742250304531,6C1DEBA3FFAC,-54,3,42,31,6C1DEBA09A70,5283
1742250304585,6C1DEBA3FFAC,-57,3,42,10,6C1DEBA09A70,5284
1742250304632,6C1DEBA3FFAC,-60,4,43,4,6C1DEBA09A70,5285
1742250304681,6C1DEBA3FFAC,-59,4,43,12,6C1DEBA09A70,5286
1742250304735,6C1DEBA3FFAC,-61,5,43,5,6C1DEBA09A70,5287
1742250304782,6C1DEBA3FFAC,-56,5,43,2,6C1DEBA09A70,5288
1742250304831,6C1DEBA3FFAC,-52,4,45,28,6C1DEBA09A70,5289
1742250304885,6C1DEBA3FFAC,-62,5,45,6,6C1DEBA09A70,5290
1742250304932,6C1DEBA3FFAC,-60,5,45,0,6C1DEBA09A70,5291
1742250304987,6C1DEBA3FFAC,-59,5,46,9,6C1DEBA09A70,5292
1742250305032,6C1DEBA3FFAC,-51,5,45,36,6C1DEBA09A70,5293
1742250305081,6C1DEBA3FFAC,-64,5,45,32,6C1DEBA09A70,5294
1742250305135,6C1DEBA3FFAC,-55,5,45,18,6C1DEBA09A70,5295
1742250305182,6C1DEBA3FFAC,-61,5,46,33,6C1DEBA09A70,5296
1742250305235,6C1DEBA3FFAC,-55,5,46,30,6C1DEBA09A70,5297
1742250305282,6C1DEBA3FFAC,-65,4,46,0,6C1DEBA09A70,5298
1742250305331,6C1DEBA3FFAC,-55,4,46,33,6C1DEBA09A70,5299
1742250305386,6C1DEBA3FFAC,-63,4,46,13,6C1DEBA09A70,5300
1742250305432,6C1DEBA3FFAC,-55,2,46,30,6C1DEBA09A70,5301
1742250305481,6C1DEBA3FFAC,-64,1,46,5,6C1DEBA09A70,5302
1742250305535,6C1DEBA3FFAC,-66,1,46,7,6C1DEBA09A70,5303
1742250305582,6C1DEBA3FFAC,-59,1,46,15,6C1DEBA09A70,5304
1742250305631,6C1DEBA3FFAC,-60,-1,46,6,6C1DEBA09A70,5305
1742250305685,6C1DEBA3FFAC,-70,-2,45,4,6C1DEBA09A70,5306
1742250305732,6C1DEBA3FFAC,-75,-1,46,9,6C1DEBA09A70,5307
1742250305781,6C1DEBA3FFAC,-60,-2,46,5,6C1DEBA09A70,5308
1742250305835,6C1DEBA3FFAC,-65,-2,46,1,6C1DEBA09A70,5309
1742250305882,6C1DEBA3FFAC,-59,-2,47,24,6C1DEBA09A70,5310
1742250305931,6C1DEBA3FFAC,-54,-3,46,35,6C1DEBA09A70,5311
1742250305986,6C1DEBA3FFAC,-54,-4,46,21,6C1DEBA09A70,5312
1742250306031,6C1DEBA3FFAC,-50,-5,46,25,6C1DEBA09A70,5313
1742250306085,6C1DEBA3FFAC,-56,-7,47,28,6C1DEBA09A70,5314
1742250306132,6C1DEBA3FFAC,-57,-7,47,16,6C1DEBA09A70,5315
1742250306181,6C1DEBA3FFAC,-58,-8,46,18,6C1DEBA09A70,5316
1742250306235,6C1DEBA3FFAC,-62,-8,45,5,6C1DEBA09A70,5317
1742250306282,6C1DEBA3FFAC,-66,-9,42,8,6C1DEBA09A70,5318
