Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249709002,6C1DEBA3FFAC,-52,23,15,24,6C1DEBA09A70,58912
1742249709051,6C1DEBA3FFAC,-51,24,16,22,6C1DEBA09A70,58913
1742249709105,6C1DEBA3FFAC,-57,25,13,11,6C1DEBA09A70,58914
1742249709152,6C1DEBA3FFAC,-53,26,14,24,6C1DEBA09A70,58915
1742249709206,6C1DEBA3FFAC,-53,26,15,20,6C1DEBA09A70,58916
1742249709253,6C1DEBA3FFAC,-53,26,16,17,6C1DEBA09A70,58917
1742249709357,6C1DEBA3FFAC,-52,26,16,26,6C1DEBA09A70,58919
1742249709402,6C1DEBA3FFAC,-51,26,16,15,6C1DEBA09A70,58920
1742249709456,6C1DEBA3FFAC,-51,27,16,14,6C1DEBA09A70,58921
1742249709503,6C1DEBA3FFAC,-52,28,17,22,6C1DEBA09A70,58922
1742249709552,6C1DEBA3FFAC,-59,28,18,1,6C1DEBA09A70,58923
1742249709605,6C1DEBA3FFAC,-52,29,19,23,6C1DEBA09A70,58924
1742249709652,6C1DEBA3FFAC,-53,29,20,28,6C1DEBA09A70,58925
1742249709706,6C1DEBA3FFAC,-52,29,20,29,6C1DEBA09A70,58926
1742249709753,6C1DEBA3FFAC,-51,29,20,18,6C1DEBA09A70,58927
1742249709802,6C1DEBA3FFAC,-52,29,20,16,6C1DEBA09A70,58928
1742249709856,6C1DEBA3FFAC,-59,25,21,7,6C1DEBA09A70,58929
1742249709902,6C1DEBA3FFAC,-49,25,21,15,6C1DEBA09A70,58930
1742249709951,6C1DEBA3FFAC,-56,26,22,1,6C1DEBA09A70,58931
1742249710006,6C1DEBA3FFAC,-51,27,23,28,6C1DEBA09A70,58932
1742249710052,6C1DEBA3FFAC,-60,29,23,7,6C1DEBA09A70,58933
1742249710101,6C1DEBA3FFAC,-52,29,24,26,6C1DEBA09A70,58934
1742249710156,6C1DEBA3FFAC,-49,30,24,15,6C1DEBA09A70,58935
1742249710203,6C1DEBA3FFAC,-56,29,24,18,6C1DEBA09A70,58936
1742249710251,6C1DEBA3FFAC,-60,31,20,0,6C1DEBA09A70,58937
1742249710306,6C1DEBA3FFAC,-58,31,21,34,6C1DEBA09A70,58938
1742249710362,6C1DEBA3FFAC,-55,31,21,25,6C1DEBA09A70,58939
1742249710404,6C1DEBA3FFAC,-55,31,21,30,6C1DEBA09A70,58940
1742249710453,6C1DEBA3FFAC,-50,31,21,15,6C1DEBA09A70,58941
1742249710501,6C1DEBA3FFAC,-60,31,21,2,6C1DEBA09A70,58942
1742249710556,6C1DEBA3FFAC,-63,32,22,11,6C1DEBA09A70,58943
1742249710603,6C1DEBA3FFAC,-52,34,23,31,6C1DEBA09A70,58944
1742249710652,6C1DEBA3FFAC,-53,35,24,23,6C1DEBA09A70,58945
1742249710706,6C1DEBA3FFAC,-58,36,26,21,6C1DEBA09A70,58946
1742249710752,6C1DEBA3FFAC,-67,35,24,10,6C1DEBA09A70,58947
1742249710801,6C1DEBA3FFAC,-60,34,23,29,6C1DEBA09A70,58948
1742249710856,6C1DEBA3FFAC,-60,34,24,1,6C1DEBA09A70,58949
1742249710952,6C1DEBA3FFAC,-67,34,24,4,6C1DEBA09A70,58951
1742249711006,6C1DEBA3FFAC,-57,34,24,17,6C1DEBA09A70,58952
1742249711052,6C1DEBA3FFAC,-60,34,24,2,6C1DEBA09A70,58953
1742249711101,6C1DEBA3FFAC,-55,34,24,29,6C1DEBA09A70,58954
1742249711156,6C1DEBA3FFAC,-61,34,24,20,6C1DEBA09A70,58955
1742249711202,6C1DEBA3FFAC,-62,34,24,1,6C1DEBA09A70,58956
1742249711251,6C1DEBA3FFAC,-62,33,21,9,6C1DEBA09A70,58957
1742249711306,6C1DEBA3FFAC,-55,33,21,30,6C1DEBA09A70,58958
1742249711362,6C1DEBA3FFAC,-61,33,20,16,6C1DEBA09A70,58959
1742249711405,6C1DEBA3FFAC,-54,32,20,34,6C1DEBA09A70,58960
1742249711452,6C1DEBA3FFAC,-60,33,20,19,6C1DEBA09A70,58961
1742249711506,6C1DEBA3FFAC,-57,33,20,28,6C1DEBA09A70,58962
1742249711553,6C1DEBA3FFAC,-67,34,20,20,6C1DEBA09A70,58963
1742249711602,6C1DEBA3FFAC,-58,34,18,13,6C1DEBA09A70,58964
1742249711655,6C1DEBA3FFAC,-60,33,18,14,6C1DEBA09A70,58965
1742249711702,6C1DEBA3FFAC,-59,33,18,20,6C1DEBA09A70,58966
1742249711756,6C1DEBA3FFAC,-68,33,18,2,6C1DEBA09A70,58967
1742249711803,6C1DEBA3FFAC,-53,32,19,28,6C1DEBA09A70,58968
1742249711852,6C1DEBA3FFAC,-56,32,20,11,6C1DEBA09A70,58969
1742249711906,6C1DEBA3FFAC,-57,31,20,10,6C1DEBA09A70,58970
1742249711953,6C1DEBA3FFAC,-67,28,20,35,6C1DEBA09A70,58971
1742249712002,6C1DEBA3FFAC,-59,24,19,25,6C1DEBA09A70,58972
1742249712056,6C1DEBA3FFAC,-53,27,15,29,6C1DEBA09A70,58973
1742249712103,6C1DEBA3FFAC,-72,27,15,17,6C1DEBA09A70,58974
1742249712152,6C1DEBA3FFAC,-64,24,14,29,6C1DEBA09A70,58975
1742249712206,6C1DEBA3FFAC,-62,24,14,9,6C1DEBA09A70,58976
1742249712253,6C1DEBA3FFAC,-62,23,14,6,6C1DEBA09A70,58977
1742249712302,6C1DEBA3FFAC,-62,24,11,1,6C1DEBA09A70,58978
1742249712357,6C1DEBA3FFAC,-57,23,10,17,6C1DEBA09A70,58979
1742249712402,6C1DEBA3FFAC,-69,24,10,17,6C1DEBA09A70,58980
1742249712456,6C1DEBA3FFAC,-77,23,11,1,6C1DEBA09A70,58981
1742249712502,6C1DEBA3FFAC,-64,22,12,8,6C1DEBA09A70,58982
1742249712551,6C1DEBA3FFAC,-67,22,13,4,6C1DEBA09A70,58983
1742249712606,6C1DEBA3FFAC,-68,19,14,36,6C1DEBA09A70,58984
1742249712652,6C1DEBA3FFAC,-59,19,15,12,6C1DEBA09A70,58985
1742249712756,6C1DEBA3FFAC,-61,18,16,3,6C1DEBA09A70,58987
1742249712803,6C1DEBA3FFAC,-65,17,16,25,6C1DEBA09A70,58988
1742249712852,6C1DEBA3FFAC,-61,17,16,26,6C1DEBA09A70,58989
1742249712956,6C1DEBA3FFAC,-57,20,18,35,6C1DEBA09A70,58991
1742249713003,6C1DEBA3FFAC,-56,19,17,22,6C1DEBA09A70,58992
1742249713052,6C1DEBA3FFAC,-66,20,14,7,6C1DEBA09A70,58993
1742249713106,6C1DEBA3FFAC,-60,15,15,17,6C1DEBA09A70,58994
1742249713152,6C1DEBA3FFAC,-68,15,14,1,6C1DEBA09A70,58995
1742249713201,6C1DEBA3FFAC,-65,13,15,11,6C1DEBA09A70,58996
1742249713306,6C1DEBA3FFAC,-60,13,17,15,6C1DEBA09A70,58998
1742249713363,6C1DEBA3FFAC,-63,13,18,28,6C1DEBA09A70,58999
1742249713406,6C1DEBA3FFAC,-62,14,19,15,6C1DEBA09A70,59000
1742249713452,6C1DEBA3FFAC,-55,17,21,31,6C1DEBA09A70,59001
1742249713506,6C1DEBA3FFAC,-56,18,22,28,6C1DEBA09A70,59002
1742249713553,6C1DEBA3FFAC,-69,15,23,1,6C1DEBA09A70,59003
1742249713602,6C1DEBA3FFAC,-55,18,25,29,6C1DEBA09A70,59004
1742249713655,6C1DEBA3FFAC,-58,17,24,22,6C1DEBA09A70,59005
1742249713702,6C1DEBA3FFAC,-68,18,21,7,6C1DEBA09A70,59006
1742249713757,6C1DEBA3FFAC,-58,16,21,23,6C1DEBA09A70,59007
1742249713803,6C1DEBA3FFAC,-60,14,20,14,6C1DEBA09A70,59008
1742249713852,6C1DEBA3FFAC,-58,13,19,22,6C1DEBA09A70,59009
1742249713955,6C1DEBA3FFAC,-61,13,17,18,6C1DEBA09A70,59011
1742249714002,6C1DEBA3FFAC,-86,12,14,1,6C1DEBA09A70,59012
1742249714057,6C1DEBA3FFAC,-67,13,12,9,6C1DEBA09A70,59013
1742249714103,6C1DEBA3FFAC,-68,15,9,5,6C1DEBA09A70,59014
1742249714152,6C1DEBA3FFAC,-62,12,9,26,6C1DEBA09A70,59015
1742249714206,6C1DEBA3FFAC,-61,14,12,34,6C1DEBA09A70,59016
1742249714253,6C1DEBA3FFAC,-60,13,11,21,6C1DEBA09A70,59017
1742249714302,6C1DEBA3FFAC,-59,14,11,36,6C1DEBA09A70,59018
1742249714358,6C1DEBA3FFAC,-74,13,13,17,6C1DEBA09A70,59019
1742249714402,6C1DEBA3FFAC,-57,16,15,30,6C1DEBA09A70,59020
1742249714456,6C1DEBA3FFAC,-63,14,13,20,6C1DEBA09A70,59021
1742249714503,6C1DEBA3FFAC,-57,17,16,30,6C1DEBA09A70,59022
1742249714551,6C1DEBA3FFAC,-78,16,15,1,6C1DEBA09A70,59023
1742249714606,6C1DEBA3FFAC,-68,15,17,16,6C1DEBA09A70,59024
1742249714653,6C1DEBA3FFAC,-80,13,16,2,6C1DEBA09A70,59025
1742249714702,6C1DEBA3FFAC,-57,16,13,32,6C1DEBA09A70,59026
1742249714756,6C1DEBA3FFAC,-57,18,10,33,6C1DEBA09A70,59027
1742249714802,6C1DEBA3FFAC,-59,20,8,29,6C1DEBA09A70,59028
1742249714852,6C1DEBA3FFAC,-58,19,8,23,6C1DEBA09A70,59029
1742249714906,6C1DEBA3FFAC,-58,19,8,36,6C1DEBA09A70,59030
1742249714953,6C1DEBA3FFAC,-58,22,11,30,6C1DEBA09A70,59031
1742249715002,6C1DEBA3FFAC,-63,17,14,20,6C1DEBA09A70,59032
1742249715056,6C1DEBA3FFAC,-60,15,13,22,6C1DEBA09A70,59033
1742249715102,6C1DEBA3FFAC,-58,14,12,23,6C1DEBA09A70,59034
1742249715151,6C1DEBA3FFAC,-60,16,10,29,6C1DEBA09A70,59035
1742249715206,6C1DEBA3FFAC,-57,19,7,33,6C1DEBA09A70,59036
1742249715302,6C1DEBA3FFAC,-80,16,7,3,6C1DEBA09A70,59038
1742249715358,6C1DEBA3FFAC,-61,16,8,25,6C1DEBA09A70,59039
1742249715456,6C1DEBA3FFAC,-72,14,9,11,6C1DEBA09A70,59041
1742249715502,6C1DEBA3FFAC,-62,12,11,18,6C1DEBA09A70,59042
1742249715556,6C1DEBA3FFAC,-79,12,11,2,6C1DEBA09A70,59043
1742249715603,6C1DEBA3FFAC,-65,10,9,27,6C1DEBA09A70,59044
1742249715652,6C1DEBA3FFAC,-61,11,6,28,6C1DEBA09A70,59045
1742249715706,6C1DEBA3FFAC,-77,11,6,2,6C1DEBA09A70,59046
1742249715752,6C1DEBA3FFAC,-65,10,8,15,6C1DEBA09A70,59047
1742249715801,6C1DEBA3FFAC,-67,8,8,7,6C1DEBA09A70,59048
1742249715855,6C1DEBA3FFAC,-68,9,8,0,6C1DEBA09A70,59049
1742249715902,6C1DEBA3FFAC,-60,7,6,28,6C1DEBA09A70,59050
1742249715951,6C1DEBA3FFAC,-57,10,9,29,6C1DEBA09A70,59051
1742249716005,6C1DEBA3FFAC,-67,9,8,27,6C1DEBA09A70,59052
1742249716052,6C1DEBA3FFAC,-62,12,12,13,6C1DEBA09A70,59053
1742249716106,6C1DEBA3FFAC,-63,11,16,19,6C1DEBA09A70,59054
1742249716153,6C1DEBA3FFAC,-57,12,16,36,6C1DEBA09A70,59055
1742249716202,6C1DEBA3FFAC,-71,10,17,11,6C1DEBA09A70,59056
1742249716255,6C1DEBA3FFAC,-73,9,17,3,6C1DEBA09A70,59057
1742249716302,6C1DEBA3FFAC,-68,9,17,0,6C1DEBA09A70,59058
1742249716359,6C1DEBA3FFAC,-65,8,16,27,6C1DEBA09A70,59059
1742249716403,6C1DEBA3FFAC,-56,12,18,31,6C1DEBA09A70,59060
1742249716452,6C1DEBA3FFAC,-64,10,19,17,6C1DEBA09A70,59061
1742249716506,6C1DEBA3FFAC,-74,9,19,3,6C1DEBA09A70,59062
1742249716553,6C1DEBA3FFAC,-56,10,19,36,6C1DEBA09A70,59063
1742249716602,6C1DEBA3FFAC,-63,9,19,26,6C1DEBA09A70,59064
1742249716656,6C1DEBA3FFAC,-60,8,19,24,6C1DEBA09A70,59065
1742249716703,6C1DEBA3FFAC,-65,8,20,19,6C1DEBA09A70,59066
1742249716752,6C1DEBA3FFAC,-68,8,20,1,6C1DEBA09A70,59067
1742249716806,6C1DEBA3FFAC,-59,11,23,30,6C1DEBA09A70,59068
1742249716853,6C1DEBA3FFAC,-66,9,23,15,6C1DEBA09A70,59069
1742249716902,6C1DEBA3FFAC,-60,10,25,30,6C1DEBA09A70,59070
1742249716956,6C1DEBA3FFAC,-58,13,26,32,6C1DEBA09A70,59071
1742249717003,6C1DEBA3FFAC,-68,12,25,7,6C1DEBA09A70,59072
1742249717052,6C1DEBA3FFAC,-72,11,26,6,6C1DEBA09A70,59073
1742249717106,6C1DEBA3FFAC,-71,10,26,5,6C1DEBA09A70,59074
1742249717153,6C1DEBA3FFAC,-64,11,25,9,6C1DEBA09A70,59075
1742249717201,6C1DEBA3FFAC,-68,9,24,7,6C1DEBA09A70,59076
1742249717256,6C1DEBA3FFAC,-64,7,25,13,6C1DEBA09A70,59077
1742249717302,6C1DEBA3FFAC,-70,6,24,6,6C1DEBA09A70,59078
1742249717358,6C1DEBA3FFAC,-80,6,24,3,6C1DEBA09A70,59079
1742249717403,6C1DEBA3FFAC,-75,6,23,7,6C1DEBA09A70,59080
1742249717452,6C1DEBA3FFAC,-71,6,24,5,6C1DEBA09A70,59081
1742249717506,6C1DEBA3FFAC,-60,2,26,19,6C1DEBA09A70,59082
1742249717552,6C1DEBA3FFAC,-55,4,26,35,6C1DEBA09A70,59083
1742249717601,6C1DEBA3FFAC,-54,4,27,30,6C1DEBA09A70,59084
1742249717656,6C1DEBA3FFAC,-71,4,28,4,6C1DEBA09A70,59085
1742249717702,6C1DEBA3FFAC,-63,3,28,18,6C1DEBA09A70,59086
1742249717757,6C1DEBA3FFAC,-53,3,28,31,6C1DEBA09A70,59087
1742249717803,6C1DEBA3FFAC,-75,5,29,0,6C1DEBA09A70,59088
1742249717852,6C1DEBA3FFAC,-67,1,30,0,6C1DEBA09A70,59089
1742249717906,6C1DEBA3FFAC,-62,-1,32,9,6C1DEBA09A70,59090
1742249717952,6C1DEBA3FFAC,-63,-2,33,6,6C1DEBA09A70,59091
1742249718006,6C1DEBA3FFAC,-66,-4,34,0,6C1DEBA09A70,59092
1742249718053,6C1DEBA3FFAC,-64,-4,35,3,6C1DEBA09A70,59093
1742249718102,6C1DEBA3FFAC,-65,-4,33,20,6C1DEBA09A70,59094
1742249718156,6C1DEBA3FFAC,-66,0,35,10,6C1DEBA09A70,59095
1742249718202,6C1DEBA3FFAC,-51,-1,36,28,6C1DEBA09A70,59096
1742249718251,6C1DEBA3FFAC,-62,3,36,2,6C1DEBA09A70,59097
1742249718307,6C1DEBA3FFAC,-63,3,36,36,6C1DEBA09A70,59098
1742249718362,6C1DEBA3FFAC,-57,4,36,34,6C1DEBA09A70,59099
1742249718404,6C1DEBA3FFAC,-58,3,36,21,6C1DEBA09A70,59100
1742249718453,6C1DEBA3FFAC,-62,3,36,20,6C1DEBA09A70,59101
1742249718502,6C1DEBA3FFAC,-52,2,36,31,6C1DEBA09A70,59102
1742249718556,6C1DEBA3FFAC,-64,-2,38,11,6C1DEBA09A70,59103
1742249718603,6C1DEBA3FFAC,-59,-1,38,34,6C1DEBA09A70,59104
1742249718652,6C1DEBA3FFAC,-53,0,38,25,6C1DEBA09A70,59105
1742249718706,6C1DEBA3FFAC,-54,0,38,32,6C1DEBA09A70,59106
1742249718753,6C1DEBA3FFAC,-58,0,38,34,6C1DEBA09A70,59107
1742249718802,6C1DEBA3FFAC,-64,1,40,4,6C1DEBA09A70,59108
1742249718856,6C1DEBA3FFAC,-63,1,40,2,6C1DEBA09A70,59109
1742249718903,6C1DEBA3FFAC,-55,2,41,33,6C1DEBA09A70,59110
1742249718952,6C1DEBA3FFAC,-69,1,42,6,6C1DEBA09A70,59111
1742249719007,6C1DEBA3FFAC,-54,1,41,22,6C1DEBA09A70,59112
1742249719053,6C1DEBA3FFAC,-62,-1,42,9,6C1DEBA09A70,59113
1742249719102,6C1DEBA3FFAC,-54,0,42,24,6C1DEBA09A70,59114
1742249719157,6C1DEBA3FFAC,-53,0,41,23,6C1DEBA09A70,59115
1742249719203,6C1DEBA3FFAC,-63,2,42,3,6C1DEBA09A70,59116
1742249719252,6C1DEBA3FFAC,-66,0,43,8,6C1DEBA09A70,59117
1742249719306,6C1DEBA3FFAC,-54,0,42,22,6C1DEBA09A70,59118
1742249719361,6C1DEBA3FFAC,-61,0,43,15,6C1DEBA09A70,59119
1742249719404,6C1DEBA3FFAC,-60,-1,44,15,6C1DEBA09A70,59120
1742249719453,6C1DEBA3FFAC,-58,-1,44,18,6C1DEBA09A70,59121
1742249719502,6C1DEBA3FFAC,-67,-2,45,7,6C1DEBA09A70,59122
1742249719556,6C1DEBA3FFAC,-64,-6,46,11,6C1DEBA09A70,59123
1742249719603,6C1DEBA3FFAC,-72,-9,48,13,6C1DEBA09A70,59124
1742249719657,6C1DEBA3FFAC,-52,-9,48,29,6C1DEBA09A70,59125
1742249719703,6C1DEBA3FFAC,-64,-10,48,1,6C1DEBA09A70,59126
1742249719752,6C1DEBA3FFAC,-67,-11,48,0,6C1DEBA09A70,59127
1742249719806,6C1DEBA3FFAC,-67,-12,49,7,6C1DEBA09A70,59128
1742249719853,6C1DEBA3FFAC,-63,-13,49,9,6C1DEBA09A70,59129
1742249719907,6C1DEBA3FFAC,-68,-12,50,5,6C1DEBA09A70,59130
1742249719953,6C1DEBA3FFAC,-60,-12,50,16,6C1DEBA09A70,59131
1742249720002,6C1DEBA3FFAC,-53,-12,50,29,6C1DEBA09A70,59132
1742249720056,6C1DEBA3FFAC,-65,-13,50,8,6C1DEBA09A70,59133
1742249720102,6C1DEBA3FFAC,-68,-13,51,7,6C1DEBA09A70,59134
1742249720156,6C1DEBA3FFAC,-62,-13,49,20,6C1DEBA09A70,59135
1742249720203,6C1DEBA3FFAC,-53,-12,50,32,6C1DEBA09A70,59136
1742249720252,6C1DEBA3FFAC,-53,-11,49,24,6C1DEBA09A70,59137
1742249720306,6C1DEBA3FFAC,-62,-10,49,19,6C1DEBA09A70,59138
1742249720362,6C1DEBA3FFAC,-59,-9,49,34,6C1DEBA09A70,59139
1742249720406,6C1DEBA3FFAC,-63,-10,49,9,6C1DEBA09A70,59140
1742249720452,6C1DEBA3FFAC,-64,-12,50,11,6C1DEBA09A70,59141
1742249720506,6C1DEBA3FFAC,-65,-10,51,4,6C1DEBA09A70,59142
1742249720553,6C1DEBA3FFAC,-68,-10,51,6,6C1DEBA09A70,59143
1742249720602,6C1DEBA3FFAC,-53,-10,51,27,6C1DEBA09A70,59144
1742249720656,6C1DEBA3FFAC,-65,-9,51,36,6C1DEBA09A70,59145
1742249720703,6C1DEBA3FFAC,-72,-12,52,12,6C1DEBA09A70,59146
1742249720752,6C1DEBA3FFAC,-54,-12,52,27,6C1DEBA09A70,59147
1742249720806,6C1DEBA3FFAC,-54,-11,52,32,6C1DEBA09A70,59148
1742249720853,6C1DEBA3FFAC,-63,-9,52,3,6C1DEBA09A70,59149
1742249720902,6C1DEBA3FFAC,-60,-8,52,17,6C1DEBA09A70,59150
1742249720956,6C1DEBA3FFAC,-54,-7,51,25,6C1DEBA09A70,59151
1742249721003,6C1DEBA3FFAC,-55,-6,51,25,6C1DEBA09A70,59152
1742249721052,6C1DEBA3FFAC,-64,-5,50,35,6C1DEBA09A70,59153
1742249721106,6C1DEBA3FFAC,-54,-5,49,23,6C1DEBA09A70,59154
1742249721153,6C1DEBA3FFAC,-54,-5,48,22,6C1DEBA09A70,59155
1742249721202,6C1DEBA3FFAC,-58,-5,47,21,6C1DEBA09A70,59156
1742249721256,6C1DEBA3FFAC,-73,-8,49,12,6C1DEBA09A70,59157
1742249721303,6C1DEBA3FFAC,-52,-8,49,31,6C1DEBA09A70,59158
1742249721359,6C1DEBA3FFAC,-66,-9,49,8,6C1DEBA09A70,59159
1742249721403,6C1DEBA3FFAC,-54,-8,48,25,6C1DEBA09A70,59160
1742249721452,6C1DEBA3FFAC,-54,-7,47,25,6C1DEBA09A70,59161
1742249721506,6C1DEBA3FFAC,-66,-6,47,36,6C1DEBA09A70,59162
1742249721553,6C1DEBA3FFAC,-58,-6,46,21,6C1DEBA09A70,59163
1742249721602,6C1DEBA3FFAC,-58,-5,46,34,6C1DEBA09A70,59164
1742249721656,6C1DEBA3FFAC,-62,-6,45,20,6C1DEBA09A70,59165
1742249721703,6C1DEBA3FFAC,-60,-6,45,18,6C1DEBA09A70,59166
1742249721757,6C1DEBA3FFAC,-66,-7,46,0,6C1DEBA09A70,59167
1742249721803,6C1DEBA3FFAC,-55,-7,45,22,6C1DEBA09A70,59168
1742249721852,6C1DEBA3FFAC,-62,-6,45,35,6C1DEBA09A70,59169
1742249721906,6C1DEBA3FFAC,-61,-6,45,19,6C1DEBA09A70,59170
1742249721953,6C1DEBA3FFAC,-54,-6,44,22,6C1DEBA09A70,59171
1742249722007,6C1DEBA3FFAC,-54,-6,44,22,6C1DEBA09A70,59172
1742249722053,6C1DEBA3FFAC,-63,-4,45,3,6C1DEBA09A70,59173
1742249722102,6C1DEBA3FFAC,-68,-4,45,5,6C1DEBA09A70,59174
1742249722156,6C1DEBA3FFAC,-66,-2,46,4,6C1DEBA09A70,59175
1742249722203,6C1DEBA3FFAC,-55,-2,46,33,6C1DEBA09A70,59176
1742249722257,6C1DEBA3FFAC,-61,-2,45,20,6C1DEBA09A70,59177
1742249722303,6C1DEBA3FFAC,-52,-3,45,30,6C1DEBA09A70,59178
1742249722359,6C1DEBA3FFAC,-65,-6,47,11,6C1DEBA09A70,59179
1742249722404,6C1DEBA3FFAC,-71,-9,48,13,6C1DEBA09A70,59180
1742249722453,6C1DEBA3FFAC,-65,-10,49,8,6C1DEBA09A70,59181
1742249722507,6C1DEBA3FFAC,-54,-9,48,24,6C1DEBA09A70,59182
1742249722553,6C1DEBA3FFAC,-55,-8,48,33,6C1DEBA09A70,59183
1742249722602,6C1DEBA3FFAC,-65,-8,47,14,6C1DEBA09A70,59184
1742249722657,6C1DEBA3FFAC,-54,-7,47,26,6C1DEBA09A70,59185
1742249722703,6C1DEBA3FFAC,-53,-7,47,28,6C1DEBA09A70,59186
1742249722807,6C1DEBA3FFAC,-54,-7,47,27,6C1DEBA09A70,59188
1742249722853,6C1DEBA3FFAC,-62,-7,46,20,6C1DEBA09A70,59189
1742249722902,6C1DEBA3FFAC,-54,-6,45,24,6C1DEBA09A70,59190
1742249722956,6C1DEBA3FFAC,-65,-7,46,1,6C1DEBA09A70,59191
1742249723003,6C1DEBA3FFAC,-71,-10,47,13,6C1DEBA09A70,59192
1742249723107,6C1DEBA3FFAC,-54,-10,47,32,6C1DEBA09A70,59194
1742249723153,6C1DEBA3FFAC,-65,-13,48,11,6C1DEBA09A70,59195
1742249723202,6C1DEBA3FFAC,-65,-11,49,4,6C1DEBA09A70,59196
1742249723257,6C1DEBA3FFAC,-53,-11,49,28,6C1DEBA09A70,59197
1742249723303,6C1DEBA3FFAC,-66,-12,49,0,6C1DEBA09A70,59198
1742249723408,6C1DEBA3FFAC,-67,-12,50,7,6C1DEBA09A70,59200
1742249723452,6C1DEBA3FFAC,-64,-13,50,14,6C1DEBA09A70,59201
1742249723506,6C1DEBA3FFAC,-59,-12,50,34,6C1DEBA09A70,59202
1742249723553,6C1DEBA3FFAC,-66,-13,50,0,6C1DEBA09A70,59203
1742249723602,6C1DEBA3FFAC,-62,-13,48,20,6C1DEBA09A70,59204
1742249723656,6C1DEBA3FFAC,-64,-14,49,14,6C1DEBA09A70,59205
1742249723703,6C1DEBA3FFAC,-55,-13,48,22,6C1DEBA09A70,59206
1742249723752,6C1DEBA3FFAC,-58,-12,48,34,6C1DEBA09A70,59207
1742249723806,6C1DEBA3FFAC,-52,-12,48,30,6C1DEBA09A70,59208
1742249723853,6C1DEBA3FFAC,-52,-12,48,30,6C1DEBA09A70,59209
1742249723907,6C1DEBA3FFAC,-54,-12,48,27,6C1DEBA09A70,59210
1742249723953,6C1DEBA3FFAC,-67,-12,48,6,6C1DEBA09A70,59211
1742249724002,6C1DEBA3FFAC,-73,-15,50,12,6C1DEBA09A70,59212
1742249724056,6C1DEBA3FFAC,-54,-15,49,22,6C1DEBA09A70,59213
1742249724103,6C1DEBA3FFAC,-67,-15,49,6,6C1DEBA09A70,59214
1742249724157,6C1DEBA3FFAC,-64,-14,49,35,6C1DEBA09A70,59215
1742249724203,6C1DEBA3FFAC,-61,-13,49,16,6C1DEBA09A70,59216
1742249724252,6C1DEBA3FFAC,-61,-13,49,16,6C1DEBA09A70,59217
1742249724306,6C1DEBA3FFAC,-65,-11,50,4,6C1DEBA09A70,59218
1742249724353,6C1DEBA3FFAC,-58,-10,49,34,6C1DEBA09A70,59219
1742249724408,6C1DEBA3FFAC,-73,-13,51,12,6C1DEBA09A70,59220
1742249724453,6C1DEBA3FFAC,-65,-14,52,11,6C1DEBA09A70,59221
1742249724502,6C1DEBA3FFAC,-60,-13,52,18,6C1DEBA09A70,59222
1742249724556,6C1DEBA3FFAC,-55,-12,51,25,6C1DEBA09A70,59223
1742249724603,6C1DEBA3FFAC,-61,-12,51,19,6C1DEBA09A70,59224
1742249724657,6C1DEBA3FFAC,-65,-13,51,8,6C1DEBA09A70,59225
1742249724703,6C1DEBA3FFAC,-53,-11,50,23,6C1DEBA09A70,59226
1742249724752,6C1DEBA3FFAC,-66,-11,50,36,6C1DEBA09A70,59227
1742249724807,6C1DEBA3FFAC,-53,-10,49,23,6C1DEBA09A70,59228
1742249724853,6C1DEBA3FFAC,-68,-10,49,5,6C1DEBA09A70,59229
1742249724902,6C1DEBA3FFAC,-51,-10,49,30,6C1DEBA09A70,59230
1742249724957,6C1DEBA3FFAC,-54,-9,49,26,6C1DEBA09A70,59231
1742249725003,6C1DEBA3FFAC,-67,-10,49,7,6C1DEBA09A70,59232
1742249725052,6C1DEBA3FFAC,-54,-9,48,25,6C1DEBA09A70,59233
1742249725107,6C1DEBA3FFAC,-66,-8,48,36,6C1DEBA09A70,59234
1742249725153,6C1DEBA3FFAC,-54,-6,47,25,6C1DEBA09A70,59235
1742249725202,6C1DEBA3FFAC,-64,-5,47,3,6C1DEBA09A70,59236
1742249725256,6C1DEBA3FFAC,-62,-6,48,9,6C1DEBA09A70,59237
1742249725303,6C1DEBA3FFAC,-53,-6,47,23,6C1DEBA09A70,59238
1742249725352,6C1DEBA3FFAC,-67,-6,48,5,6C1DEBA09A70,59239
1742249725408,6C1DEBA3FFAC,-58,-5,47,34,6C1DEBA09A70,59240
1742249725453,6C1DEBA3FFAC,-52,-5,47,31,6C1DEBA09A70,59241
1742249725506,6C1DEBA3FFAC,-67,-6,48,7,6C1DEBA09A70,59242
1742249725553,6C1DEBA3FFAC,-64,-10,49,11,6C1DEBA09A70,59243
1742249725602,6C1DEBA3FFAC,-55,-9,49,33,6C1DEBA09A70,59244
1742249725656,6C1DEBA3FFAC,-57,-8,48,24,6C1DEBA09A70,59245
1742249725703,6C1DEBA3FFAC,-54,-6,47,24,6C1DEBA09A70,59246
1742249725752,6C1DEBA3FFAC,-55,-6,47,26,6C1DEBA09A70,59247
1742249725806,6C1DEBA3FFAC,-65,-5,46,36,6C1DEBA09A70,59248
1742249725853,6C1DEBA3FFAC,-64,-8,48,11,6C1DEBA09A70,59249
1742249725902,6C1DEBA3FFAC,-66,-9,48,0,6C1DEBA09A70,59250
1742249725956,6C1DEBA3FFAC,-67,-10,49,7,6C1DEBA09A70,59251
