Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247874978,6C1DEBA3FFAC,-57,-6,8,14,6C1DEBA09A70,22237
1742247875027,6C1DEBA3FFAC,-62,-6,7,19,6C1DEBA09A70,22238
1742247875080,6C1DEBA3FFAC,-66,-6,5,4,6C1DEBA09A70,22239
1742247875127,6C1DEBA3FFAC,-61,-3,5,8,6C1DEBA09A70,22240
1742247875181,6C1DEBA3FFAC,-60,-2,2,36,6C1DEBA09A70,22241
1742247875237,6C1DEBA3FFAC,-59,-1,0,36,6C1DEBA09A70,22242
1742247875279,6C1DEBA3FFAC,-62,-1,-1,19,6C1DEBA09A70,22243
1742247875328,6C1DEBA3FFAC,-62,-1,-2,18,6C1DEBA09A70,22244
1742247875377,6C1DEBA3FFAC,-63,-1,-3,19,6C1DEBA09A70,22245
1742247875431,6C1DEBA3FFAC,-63,2,-1,28,6C1DEBA09A70,22246
1742247875478,6C1DEBA3FFAC,-56,4,-3,24,6C1DEBA09A70,22247
1742247875527,6C1DEBA3FFAC,-64,4,-1,3,6C1DEBA09A70,22248
1742247875581,6C1DEBA3FFAC,-63,4,-2,20,6C1DEBA09A70,22249
1742247875628,6C1DEBA3FFAC,-59,3,-3,16,6C1DEBA09A70,22250
1742247875677,6C1DEBA3FFAC,-61,1,-3,8,6C1DEBA09A70,22251
1742247875732,6C1DEBA3FFAC,-57,2,-1,25,6C1DEBA09A70,22252
1742247875778,6C1DEBA3FFAC,-57,4,0,25,6C1DEBA09A70,22253
1742247875881,6C1DEBA3FFAC,-58,5,1,26,6C1DEBA09A70,22255
1742247875928,6C1DEBA3FFAC,-57,5,2,26,6C1DEBA09A70,22256
1742247875977,6C1DEBA3FFAC,-63,3,3,29,6C1DEBA09A70,22257
1742247876031,6C1DEBA3FFAC,-56,1,2,11,6C1DEBA09A70,22258
1742247876078,6C1DEBA3FFAC,-56,-1,2,9,6C1DEBA09A70,22259
1742247876127,6C1DEBA3FFAC,-60,-2,1,7,6C1DEBA09A70,22260
1742247876181,6C1DEBA3FFAC,-57,-4,1,9,6C1DEBA09A70,22261
1742247876236,6C1DEBA3FFAC,-51,-4,0,27,6C1DEBA09A70,22262
1742247876278,6C1DEBA3FFAC,-61,-5,0,7,6C1DEBA09A70,22263
1742247876328,6C1DEBA3FFAC,-57,-2,-2,23,6C1DEBA09A70,22264
1742247876382,6C1DEBA3FFAC,-61,-4,-2,8,6C1DEBA09A70,22265
1742247876428,6C1DEBA3FFAC,-63,-4,-3,2,6C1DEBA09A70,22266
1742247876477,6C1DEBA3FFAC,-55,-4,-1,26,6C1DEBA09A70,22267
1742247876531,6C1DEBA3FFAC,-66,-4,-1,6,6C1DEBA09A70,22268
1742247876578,6C1DEBA3FFAC,-52,-3,-3,25,6C1DEBA09A70,22269
1742247876632,6C1DEBA3FFAC,-59,-4,-3,32,6C1DEBA09A70,22270
1742247876678,6C1DEBA3FFAC,-54,-6,0,35,6C1DEBA09A70,22271
1742247876727,6C1DEBA3FFAC,-71,-6,0,6,6C1DEBA09A70,22272
1742247876781,6C1DEBA3FFAC,-57,-7,-1,22,6C1DEBA09A70,22273
1742247876828,6C1DEBA3FFAC,-53,-9,-3,23,6C1DEBA09A70,22274
1742247876882,6C1DEBA3FFAC,-55,-10,-3,12,6C1DEBA09A70,22275
1742247876928,6C1DEBA3FFAC,-56,-11,-4,12,6C1DEBA09A70,22276
1742247876977,6C1DEBA3FFAC,-62,-12,-5,33,6C1DEBA09A70,22277
1742247877031,6C1DEBA3FFAC,-67,-12,-6,1,6C1DEBA09A70,22278
1742247877077,6C1DEBA3FFAC,-58,-14,-8,35,6C1DEBA09A70,22279
1742247877131,6C1DEBA3FFAC,-54,-16,-10,36,6C1DEBA09A70,22280
1742247877178,6C1DEBA3FFAC,-64,-15,-9,6,6C1DEBA09A70,22281
1742247877234,6C1DEBA3FFAC,-61,-18,-6,30,6C1DEBA09A70,22282
1742247877279,6C1DEBA3FFAC,-55,-21,-3,28,6C1DEBA09A70,22283
1742247877327,6C1DEBA3FFAC,-61,-20,-4,17,6C1DEBA09A70,22284
1742247877382,6C1DEBA3FFAC,-64,-20,-4,20,6C1DEBA09A70,22285
1742247877428,6C1DEBA3FFAC,-54,-22,-5,23,6C1DEBA09A70,22286
1742247877477,6C1DEBA3FFAC,-55,-24,-6,23,6C1DEBA09A70,22287
1742247877532,6C1DEBA3FFAC,-53,-20,-3,27,6C1DEBA09A70,22288
1742247877578,6C1DEBA3FFAC,-62,-19,-3,5,6C1DEBA09A70,22289
1742247877627,6C1DEBA3FFAC,-67,-19,-1,3,6C1DEBA09A70,22290
1742247877681,6C1DEBA3FFAC,-61,-21,-3,36,6C1DEBA09A70,22291
1742247877728,6C1DEBA3FFAC,-58,-20,-4,15,6C1DEBA09A70,22292
1742247877777,6C1DEBA3FFAC,-69,-19,-5,19,6C1DEBA09A70,22293
1742247877831,6C1DEBA3FFAC,-57,-18,-5,15,6C1DEBA09A70,22294
1742247877878,6C1DEBA3FFAC,-65,-19,-6,31,6C1DEBA09A70,22295
1742247877927,6C1DEBA3FFAC,-61,-22,-3,28,6C1DEBA09A70,22296
1742247877981,6C1DEBA3FFAC,-62,-22,-4,32,6C1DEBA09A70,22297
1742247878028,6C1DEBA3FFAC,-56,-19,-5,24,6C1DEBA09A70,22298
1742247878077,6C1DEBA3FFAC,-58,-18,-6,13,6C1DEBA09A70,22299
1742247878131,6C1DEBA3FFAC,-58,-19,-6,10,6C1DEBA09A70,22300
1742247878178,6C1DEBA3FFAC,-60,-19,-7,11,6C1DEBA09A70,22301
1742247878234,6C1DEBA3FFAC,-57,-16,-9,24,6C1DEBA09A70,22302
1742247878278,6C1DEBA3FFAC,-57,-13,-10,23,6C1DEBA09A70,22303
1742247878327,6C1DEBA3FFAC,-59,-13,-7,26,6C1DEBA09A70,22304
1742247878382,6C1DEBA3FFAC,-66,-12,-8,20,6C1DEBA09A70,22305
1742247878428,6C1DEBA3FFAC,-56,-9,-9,24,6C1DEBA09A70,22306
1742247878477,6C1DEBA3FFAC,-56,-9,-6,27,6C1DEBA09A70,22307
1742247878531,6C1DEBA3FFAC,-64,-8,-6,18,6C1DEBA09A70,22308
1742247878578,6C1DEBA3FFAC,-62,-8,-7,17,6C1DEBA09A70,22309
1742247878627,6C1DEBA3FFAC,-62,-8,-8,3,6C1DEBA09A70,22310
1742247878681,6C1DEBA3FFAC,-71,-8,-9,19,6C1DEBA09A70,22311
1742247878728,6C1DEBA3FFAC,-50,-7,-10,25,6C1DEBA09A70,22312
1742247878782,6C1DEBA3FFAC,-65,-7,-10,19,6C1DEBA09A70,22313
1742247878828,6C1DEBA3FFAC,-51,-7,-9,27,6C1DEBA09A70,22314
1742247878877,6C1DEBA3FFAC,-51,-7,-8,26,6C1DEBA09A70,22315
1742247878981,6C1DEBA3FFAC,-60,-7,-8,17,6C1DEBA09A70,22317
1742247879028,6C1DEBA3FFAC,-56,-7,-8,13,6C1DEBA09A70,22318
1742247879082,6C1DEBA3FFAC,-55,-8,-8,32,6C1DEBA09A70,22319
1742247879128,6C1DEBA3FFAC,-50,-11,-9,23,6C1DEBA09A70,22320
1742247879177,6C1DEBA3FFAC,-52,-10,-7,25,6C1DEBA09A70,22321
1742247879233,6C1DEBA3FFAC,-56,-11,-7,9,6C1DEBA09A70,22322
1742247879278,6C1DEBA3FFAC,-57,-11,-8,15,6C1DEBA09A70,22323
1742247879332,6C1DEBA3FFAC,-63,-11,-8,19,6C1DEBA09A70,22324
1742247879378,6C1DEBA3FFAC,-53,-12,-5,34,6C1DEBA09A70,22325
1742247879427,6C1DEBA3FFAC,-55,-13,-3,28,6C1DEBA09A70,22326
1742247879482,6C1DEBA3FFAC,-59,-13,-3,16,6C1DEBA09A70,22327
1742247879528,6C1DEBA3FFAC,-54,-14,-1,36,6C1DEBA09A70,22328
1742247879577,6C1DEBA3FFAC,-64,-13,-1,5,6C1DEBA09A70,22329
1742247879632,6C1DEBA3FFAC,-61,-14,-1,20,6C1DEBA09A70,22330
1742247879678,6C1DEBA3FFAC,-52,-14,1,26,6C1DEBA09A70,22331
1742247879727,6C1DEBA3FFAC,-53,-10,-1,24,6C1DEBA09A70,22332
1742247879782,6C1DEBA3FFAC,-56,-12,-2,22,6C1DEBA09A70,22333
1742247879828,6C1DEBA3FFAC,-64,-12,-3,4,6C1DEBA09A70,22334
1742247879877,6C1DEBA3FFAC,-61,-12,-3,8,6C1DEBA09A70,22335
1742247879931,6C1DEBA3FFAC,-59,-13,-4,10,6C1DEBA09A70,22336
1742247879978,6C1DEBA3FFAC,-59,-13,-5,13,6C1DEBA09A70,22337
1742247880027,6C1DEBA3FFAC,-74,-12,-6,2,6C1DEBA09A70,22338
1742247880081,6C1DEBA3FFAC,-58,-12,-7,15,6C1DEBA09A70,22339
1742247880128,6C1DEBA3FFAC,-59,-13,-8,29,6C1DEBA09A70,22340
1742247880233,6C1DEBA3FFAC,-79,-13,-9,1,6C1DEBA09A70,22342
1742247880278,6C1DEBA3FFAC,-59,-13,-9,15,6C1DEBA09A70,22343
1742247880332,6C1DEBA3FFAC,-55,-11,-10,25,6C1DEBA09A70,22344
1742247880378,6C1DEBA3FFAC,-62,-13,-11,29,6C1DEBA09A70,22345
1742247880432,6C1DEBA3FFAC,-60,-12,-12,15,6C1DEBA09A70,22346
1742247880478,6C1DEBA3FFAC,-59,-13,-12,21,6C1DEBA09A70,22347
1742247880527,6C1DEBA3FFAC,-55,-12,-11,26,6C1DEBA09A70,22348
1742247880581,6C1DEBA3FFAC,-62,-13,-11,31,6C1DEBA09A70,22349
1742247880628,6C1DEBA3FFAC,-78,-13,-10,4,6C1DEBA09A70,22350
1742247880677,6C1DEBA3FFAC,-65,-13,-9,6,6C1DEBA09A70,22351
1742247880731,6C1DEBA3FFAC,-63,-13,-10,19,6C1DEBA09A70,22352
1742247880778,6C1DEBA3FFAC,-60,-12,-10,15,6C1DEBA09A70,22353
1742247880832,6C1DEBA3FFAC,-57,-12,-10,13,6C1DEBA09A70,22354
1742247880878,6C1DEBA3FFAC,-59,-12,-11,12,6C1DEBA09A70,22355
1742247880927,6C1DEBA3FFAC,-58,-11,-11,13,6C1DEBA09A70,22356
1742247881031,6C1DEBA3FFAC,-64,-11,-11,6,6C1DEBA09A70,22358
1742247881078,6C1DEBA3FFAC,-73,-11,-9,3,6C1DEBA09A70,22359
1742247881132,6C1DEBA3FFAC,-57,-11,-10,14,6C1DEBA09A70,22360
1742247881234,6C1DEBA3FFAC,-63,-11,-10,19,6C1DEBA09A70,22362
1742247881279,6C1DEBA3FFAC,-59,-10,-10,14,6C1DEBA09A70,22363
1742247881328,6C1DEBA3FFAC,-76,-11,-12,0,6C1DEBA09A70,22364
1742247881382,6C1DEBA3FFAC,-54,-9,-13,25,6C1DEBA09A70,22365
1742247881428,6C1DEBA3FFAC,-61,-10,-12,28,6C1DEBA09A70,22366
1742247881477,6C1DEBA3FFAC,-77,-10,-11,4,6C1DEBA09A70,22367
1742247881532,6C1DEBA3FFAC,-73,-10,-11,18,6C1DEBA09A70,22368
1742247881578,6C1DEBA3FFAC,-57,-8,-10,27,6C1DEBA09A70,22369
1742247881627,6C1DEBA3FFAC,-61,-9,-10,7,6C1DEBA09A70,22370
1742247881682,6C1DEBA3FFAC,-61,-10,-10,21,6C1DEBA09A70,22371
1742247881728,6C1DEBA3FFAC,-58,-11,-10,32,6C1DEBA09A70,22372
1742247881777,6C1DEBA3FFAC,-53,-14,-11,23,6C1DEBA09A70,22373
1742247881832,6C1DEBA3FFAC,-70,-13,-12,1,6C1DEBA09A70,22374
1742247881878,6C1DEBA3FFAC,-55,-16,-8,35,6C1DEBA09A70,22375
1742247881927,6C1DEBA3FFAC,-60,-16,-9,15,6C1DEBA09A70,22376
1742247881982,6C1DEBA3FFAC,-55,-16,-10,33,6C1DEBA09A70,22377
1742247882028,6C1DEBA3FFAC,-61,-18,-11,29,6C1DEBA09A70,22378
1742247882077,6C1DEBA3FFAC,-63,-18,-10,7,6C1DEBA09A70,22379
1742247882132,6C1DEBA3FFAC,-61,-19,-11,29,6C1DEBA09A70,22380
1742247882234,6C1DEBA3FFAC,-59,-18,-11,15,6C1DEBA09A70,22382
1742247882278,6C1DEBA3FFAC,-68,-18,-10,6,6C1DEBA09A70,22383
1742247882328,6C1DEBA3FFAC,-76,-17,-11,1,6C1DEBA09A70,22384
1742247882381,6C1DEBA3FFAC,-55,-19,-12,22,6C1DEBA09A70,22385
1742247882477,6C1DEBA3FFAC,-73,-18,-10,3,6C1DEBA09A70,22387
1742247882532,6C1DEBA3FFAC,-82,-18,-9,4,6C1DEBA09A70,22388
1742247882627,6C1DEBA3FFAC,-60,-18,-9,8,6C1DEBA09A70,22390
1742247882682,6C1DEBA3FFAC,-63,-19,-10,32,6C1DEBA09A70,22391
1742247882728,6C1DEBA3FFAC,-54,-21,-11,23,6C1DEBA09A70,22392
1742247882782,6C1DEBA3FFAC,-61,-22,-11,31,6C1DEBA09A70,22393
1742247882878,6C1DEBA3FFAC,-58,-21,-12,12,6C1DEBA09A70,22395
1742247882933,6C1DEBA3FFAC,-74,-20,-11,4,6C1DEBA09A70,22396
1742247882979,6C1DEBA3FFAC,-58,-19,-10,26,6C1DEBA09A70,22397
1742247883027,6C1DEBA3FFAC,-69,-19,-10,18,6C1DEBA09A70,22398
1742247883081,6C1DEBA3FFAC,-75,-18,-10,2,6C1DEBA09A70,22399
1742247883128,6C1DEBA3FFAC,-76,-17,-8,3,6C1DEBA09A70,22400
1742247883182,6C1DEBA3FFAC,-61,-18,-8,21,6C1DEBA09A70,22401
1742247883237,6C1DEBA3FFAC,-78,-17,-10,1,6C1DEBA09A70,22402
1742247883281,6C1DEBA3FFAC,-65,-17,-9,6,6C1DEBA09A70,22403
1742247883328,6C1DEBA3FFAC,-64,-18,-10,32,6C1DEBA09A70,22404
1742247883382,6C1DEBA3FFAC,-74,-17,-10,2,6C1DEBA09A70,22405
1742247883429,6C1DEBA3FFAC,-63,-17,-10,19,6C1DEBA09A70,22406
1742247883531,6C1DEBA3FFAC,-57,-19,-12,36,6C1DEBA09A70,22408
1742247883578,6C1DEBA3FFAC,-79,-18,-11,4,6C1DEBA09A70,22409
1742247883632,6C1DEBA3FFAC,-59,-21,-7,34,6C1DEBA09A70,22410
1742247883678,6C1DEBA3FFAC,-57,-23,-4,35,6C1DEBA09A70,22411
1742247883727,6C1DEBA3FFAC,-57,-25,-6,36,6C1DEBA09A70,22412
1742247883782,6C1DEBA3FFAC,-70,-24,-7,17,6C1DEBA09A70,22413
1742247883828,6C1DEBA3FFAC,-56,-26,-3,35,6C1DEBA09A70,22414
1742247883877,6C1DEBA3FFAC,-56,-28,-5,36,6C1DEBA09A70,22415
1742247883932,6C1DEBA3FFAC,-68,-26,-6,18,6C1DEBA09A70,22416
1742247883978,6C1DEBA3FFAC,-56,-25,-6,14,6C1DEBA09A70,22417
1742247884027,6C1DEBA3FFAC,-56,-24,-6,26,6C1DEBA09A70,22418
1742247884082,6C1DEBA3FFAC,-57,-24,-7,10,6C1DEBA09A70,22419
1742247884177,6C1DEBA3FFAC,-75,-24,-9,0,6C1DEBA09A70,22421
1742247884289,6C1DEBA3FFAC,-72,-23,-9,18,6C1DEBA09A70,22423
1742247884379,6C1DEBA3FFAC,-57,-24,-11,36,6C1DEBA09A70,22425
1742247884428,6C1DEBA3FFAC,-59,-23,-11,15,6C1DEBA09A70,22426
1742247884482,6C1DEBA3FFAC,-73,-22,-11,2,6C1DEBA09A70,22427
1742247884528,6C1DEBA3FFAC,-64,-23,-11,31,6C1DEBA09A70,22428
1742247884583,6C1DEBA3FFAC,-58,-23,-11,11,6C1DEBA09A70,22429
1742247884629,6C1DEBA3FFAC,-54,-19,-12,24,6C1DEBA09A70,22430
1742247884678,6C1DEBA3FFAC,-55,-17,-14,24,6C1DEBA09A70,22431
1742247884731,6C1DEBA3FFAC,-58,-17,-14,11,6C1DEBA09A70,22432
1742247884778,6C1DEBA3FFAC,-77,-16,-15,1,6C1DEBA09A70,22433
1742247884832,6C1DEBA3FFAC,-59,-16,-15,12,6C1DEBA09A70,22434
1742247884878,6C1DEBA3FFAC,-58,-16,-15,9,6C1DEBA09A70,22435
1742247884927,6C1DEBA3FFAC,-55,-15,-16,25,6C1DEBA09A70,22436
1742247884981,6C1DEBA3FFAC,-58,-14,-16,13,6C1DEBA09A70,22437
1742247885028,6C1DEBA3FFAC,-64,-14,-16,16,6C1DEBA09A70,22438
1742247885131,6C1DEBA3FFAC,-54,-17,-18,23,6C1DEBA09A70,22440
1742247885178,6C1DEBA3FFAC,-61,-17,-17,20,6C1DEBA09A70,22441
1742247885232,6C1DEBA3FFAC,-58,-18,-17,10,6C1DEBA09A70,22442
1742247885287,6C1DEBA3FFAC,-54,-21,-18,23,6C1DEBA09A70,22443
1742247885331,6C1DEBA3FFAC,-70,-20,-18,17,6C1DEBA09A70,22444
1742247885378,6C1DEBA3FFAC,-59,-19,-18,13,6C1DEBA09A70,22445
1742247885432,6C1DEBA3FFAC,-61,-19,-17,7,6C1DEBA09A70,22446
1742247885479,6C1DEBA3FFAC,-64,-18,-17,19,6C1DEBA09A70,22447
1742247885528,6C1DEBA3FFAC,-80,-18,-19,0,6C1DEBA09A70,22448
1742247885583,6C1DEBA3FFAC,-54,-15,-20,24,6C1DEBA09A70,22449
1742247885628,6C1DEBA3FFAC,-58,-16,-20,9,6C1DEBA09A70,22450
1742247885677,6C1DEBA3FFAC,-57,-16,-20,10,6C1DEBA09A70,22451
1742247885732,6C1DEBA3FFAC,-78,-16,-18,4,6C1DEBA09A70,22452
1742247885778,6C1DEBA3FFAC,-70,-15,-17,2,6C1DEBA09A70,22453
1742247885833,6C1DEBA3FFAC,-78,-16,-15,30,6C1DEBA09A70,22454
1742247885879,6C1DEBA3FFAC,-75,-16,-16,0,6C1DEBA09A70,22455
1742247885928,6C1DEBA3FFAC,-64,-16,-16,20,6C1DEBA09A70,22456
1742247885982,6C1DEBA3FFAC,-55,-17,-18,36,6C1DEBA09A70,22457
1742247886028,6C1DEBA3FFAC,-63,-18,-16,29,6C1DEBA09A70,22458
1742247886077,6C1DEBA3FFAC,-65,-17,-15,2,6C1DEBA09A70,22459
1742247886132,6C1DEBA3FFAC,-57,-17,-15,13,6C1DEBA09A70,22460
1742247886178,6C1DEBA3FFAC,-56,-14,-16,22,6C1DEBA09A70,22461
1742247886227,6C1DEBA3FFAC,-52,-17,-12,27,6C1DEBA09A70,22462
1742247886283,6C1DEBA3FFAC,-65,-17,-12,7,6C1DEBA09A70,22463
1742247886328,6C1DEBA3FFAC,-59,-17,-12,33,6C1DEBA09A70,22464
1742247886382,6C1DEBA3FFAC,-56,-18,-13,33,6C1DEBA09A70,22465
1742247886428,6C1DEBA3FFAC,-62,-18,-13,8,6C1DEBA09A70,22466
1742247886477,6C1DEBA3FFAC,-67,-18,-14,1,6C1DEBA09A70,22467
1742247886532,6C1DEBA3FFAC,-61,-17,-14,17,6C1DEBA09A70,22468
1742247886578,6C1DEBA3FFAC,-55,-18,-10,35,6C1DEBA09A70,22469
1742247886627,6C1DEBA3FFAC,-66,-17,-11,20,6C1DEBA09A70,22470
1742247886682,6C1DEBA3FFAC,-55,-17,-12,15,6C1DEBA09A70,22471
1742247886728,6C1DEBA3FFAC,-59,-18,-11,9,6C1DEBA09A70,22472
1742247886777,6C1DEBA3FFAC,-53,-19,-12,25,6C1DEBA09A70,22473
1742247886831,6C1DEBA3FFAC,-58,-20,-13,22,6C1DEBA09A70,22474
1742247886878,6C1DEBA3FFAC,-57,-20,-14,35,6C1DEBA09A70,22475
1742247886932,6C1DEBA3FFAC,-54,-21,-12,27,6C1DEBA09A70,22476
1742247886979,6C1DEBA3FFAC,-62,-20,-12,19,6C1DEBA09A70,22477
1742247887028,6C1DEBA3FFAC,-58,-16,-14,23,6C1DEBA09A70,22478
1742247887081,6C1DEBA3FFAC,-54,-18,-16,36,6C1DEBA09A70,22479
1742247887128,6C1DEBA3FFAC,-62,-18,-15,7,6C1DEBA09A70,22480
1742247887182,6C1DEBA3FFAC,-55,-19,-14,12,6C1DEBA09A70,22481
1742247887229,6C1DEBA3FFAC,-65,-18,-14,1,6C1DEBA09A70,22482
1742247887284,6C1DEBA3FFAC,-56,-19,-15,35,6C1DEBA09A70,22483
1742247887329,6C1DEBA3FFAC,-55,-21,-12,28,6C1DEBA09A70,22484
1742247887378,6C1DEBA3FFAC,-60,-20,-13,0,6C1DEBA09A70,22485
1742247887432,6C1DEBA3FFAC,-55,-21,-12,10,6C1DEBA09A70,22486
1742247887478,6C1DEBA3FFAC,-53,-22,-12,11,6C1DEBA09A70,22487
1742247887527,6C1DEBA3FFAC,-55,-23,-12,9,6C1DEBA09A70,22488
1742247887581,6C1DEBA3FFAC,-61,-24,-9,29,6C1DEBA09A70,22489
1742247887628,6C1DEBA3FFAC,-62,-23,-8,2,6C1DEBA09A70,22490
1742247887682,6C1DEBA3FFAC,-54,-23,-8,13,6C1DEBA09A70,22491
1742247887729,6C1DEBA3FFAC,-57,-23,-9,19,6C1DEBA09A70,22492
1742247887777,6C1DEBA3FFAC,-55,-24,-6,27,6C1DEBA09A70,22493
1742247887831,6C1DEBA3FFAC,-54,-24,-4,27,6C1DEBA09A70,22494
1742247887878,6C1DEBA3FFAC,-62,-23,-4,1,6C1DEBA09A70,22495
1742247887932,6C1DEBA3FFAC,-62,-23,-4,1,6C1DEBA09A70,22496
1742247887978,6C1DEBA3FFAC,-61,-22,-4,4,6C1DEBA09A70,22497
1742247888027,6C1DEBA3FFAC,-61,-23,-2,28,6C1DEBA09A70,22498
1742247888082,6C1DEBA3FFAC,-60,-23,-2,8,6C1DEBA09A70,22499
1742247888128,6C1DEBA3FFAC,-59,-23,-2,9,6C1DEBA09A70,22500
1742247888177,6C1DEBA3FFAC,-62,-23,-3,32,6C1DEBA09A70,22501
1742247888232,6C1DEBA3FFAC,-64,-22,-3,5,6C1DEBA09A70,22502
1742247888287,6C1DEBA3FFAC,-55,-22,-4,15,6C1DEBA09A70,22503
1742247888329,6C1DEBA3FFAC,-74,-22,-3,30,6C1DEBA09A70,22504
1742247888378,6C1DEBA3FFAC,-57,-22,-5,33,6C1DEBA09A70,22505
1742247888482,6C1DEBA3FFAC,-55,-20,-3,27,6C1DEBA09A70,22507
1742247888528,6C1DEBA3FFAC,-55,-20,-4,16,6C1DEBA09A70,22508
1742247888578,6C1DEBA3FFAC,-65,-19,-4,1,6C1DEBA09A70,22509
1742247888632,6C1DEBA3FFAC,-62,-19,-3,2,6C1DEBA09A70,22510
1742247888678,6C1DEBA3FFAC,-55,-15,-5,24,6C1DEBA09A70,22511
1742247888727,6C1DEBA3FFAC,-61,-15,-6,19,6C1DEBA09A70,22512
1742247888832,6C1DEBA3FFAC,-62,-15,-5,3,6C1DEBA09A70,22514
1742247888878,6C1DEBA3FFAC,-57,-16,-8,35,6C1DEBA09A70,22515
1742247888932,6C1DEBA3FFAC,-54,-17,-8,13,6C1DEBA09A70,22516
1742247889028,6C1DEBA3FFAC,-57,-17,-8,10,6C1DEBA09A70,22518
1742247889082,6C1DEBA3FFAC,-55,-19,-8,11,6C1DEBA09A70,22519
1742247889128,6C1DEBA3FFAC,-57,-20,-10,34,6C1DEBA09A70,22520
1742247889177,6C1DEBA3FFAC,-63,-20,-10,21,6C1DEBA09A70,22521
1742247889231,6C1DEBA3FFAC,-53,-20,-11,15,6C1DEBA09A70,22522
1742247889288,6C1DEBA3FFAC,-57,-19,-11,17,6C1DEBA09A70,22523
1742247889331,6C1DEBA3FFAC,-61,-20,-12,32,6C1DEBA09A70,22524
1742247889378,6C1DEBA3FFAC,-57,-19,-12,17,6C1DEBA09A70,22525
1742247889432,6C1DEBA3FFAC,-58,-19,-13,18,6C1DEBA09A70,22526
1742247889479,6C1DEBA3FFAC,-62,-19,-13,32,6C1DEBA09A70,22527
1742247889528,6C1DEBA3FFAC,-62,-20,-14,22,6C1DEBA09A70,22528
1742247889582,6C1DEBA3FFAC,-70,-20,-13,31,6C1DEBA09A70,22529
1742247889628,6C1DEBA3FFAC,-56,-20,-14,17,6C1DEBA09A70,22530
1742247889682,6C1DEBA3FFAC,-57,-19,-14,18,6C1DEBA09A70,22531
1742247889728,6C1DEBA3FFAC,-53,-19,-15,15,6C1DEBA09A70,22532
1742247889777,6C1DEBA3FFAC,-59,-20,-15,33,6C1DEBA09A70,22533
1742247889831,6C1DEBA3FFAC,-55,-16,-13,26,6C1DEBA09A70,22534
1742247889878,6C1DEBA3FFAC,-65,-16,-13,21,6C1DEBA09A70,22535
1742247889932,6C1DEBA3FFAC,-59,-17,-14,33,6C1DEBA09A70,22536
1742247889978,6C1DEBA3FFAC,-63,-17,-15,22,6C1DEBA09A70,22537
1742247890027,6C1DEBA3FFAC,-63,-17,-14,2,6C1DEBA09A70,22538
1742247890132,6C1DEBA3FFAC,-70,-17,-14,6,6C1DEBA09A70,22540
1742247890179,6C1DEBA3FFAC,-65,-18,-11,30,6C1DEBA09A70,22541
1742247890233,6C1DEBA3FFAC,-58,-20,-12,23,6C1DEBA09A70,22542
1742247890287,6C1DEBA3FFAC,-55,-21,-12,11,6C1DEBA09A70,22543
1742247890329,6C1DEBA3FFAC,-53,-21,-13,15,6C1DEBA09A70,22544
1742247890378,6C1DEBA3FFAC,-64,-22,-10,30,6C1DEBA09A70,22545
1742247890427,6C1DEBA3FFAC,-54,-22,-10,13,6C1DEBA09A70,22546
1742247890482,6C1DEBA3FFAC,-59,-24,-11,34,6C1DEBA09A70,22547
1742247890529,6C1DEBA3FFAC,-54,-19,-9,27,6C1DEBA09A70,22548
1742247890578,6C1DEBA3FFAC,-59,-22,-6,29,6C1DEBA09A70,22549
1742247890632,6C1DEBA3FFAC,-55,-17,-8,25,6C1DEBA09A70,22550
1742247890678,6C1DEBA3FFAC,-57,-17,-9,17,6C1DEBA09A70,22551
1742247890727,6C1DEBA3FFAC,-62,-16,-7,3,6C1DEBA09A70,22552
1742247890782,6C1DEBA3FFAC,-55,-13,-5,26,6C1DEBA09A70,22553
1742247890828,6C1DEBA3FFAC,-54,-10,-3,26,6C1DEBA09A70,22554
1742247890882,6C1DEBA3FFAC,-57,-10,-4,17,6C1DEBA09A70,22555
1742247890929,6C1DEBA3FFAC,-60,-10,-4,8,6C1DEBA09A70,22556
1742247890978,6C1DEBA3FFAC,-65,-10,-4,5,6C1DEBA09A70,22557
1742247891032,6C1DEBA3FFAC,-56,-11,-5,33,6C1DEBA09A70,22558
1742247891078,6C1DEBA3FFAC,-57,-12,-5,9,6C1DEBA09A70,22559
1742247891132,6C1DEBA3FFAC,-60,-13,-6,32,6C1DEBA09A70,22560
1742247891179,6C1DEBA3FFAC,-61,-14,-3,29,6C1DEBA09A70,22561
1742247891228,6C1DEBA3FFAC,-57,-14,-4,17,6C1DEBA09A70,22562
1742247891283,6C1DEBA3FFAC,-64,-14,-5,0,6C1DEBA09A70,22563
1742247891328,6C1DEBA3FFAC,-55,-11,-6,24,6C1DEBA09A70,22564
1742247891377,6C1DEBA3FFAC,-57,-12,-8,34,6C1DEBA09A70,22565
1742247891431,6C1DEBA3FFAC,-55,-9,-6,27,6C1DEBA09A70,22566
1742247891478,6C1DEBA3FFAC,-54,-10,-6,13,6C1DEBA09A70,22567
1742247891527,6C1DEBA3FFAC,-63,-10,-5,2,6C1DEBA09A70,22568
1742247891581,6C1DEBA3FFAC,-64,-10,-6,0,6C1DEBA09A70,22569
1742247891628,6C1DEBA3FFAC,-57,-12,-9,35,6C1DEBA09A70,22570
1742247891682,6C1DEBA3FFAC,-62,-12,-9,20,6C1DEBA09A70,22571
