Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249148271,6C1DEBA3FFAC,-75,-9,-19,20,6C1DEBA09A70,47700
1742249148318,6C1DEBA3FFAC,-65,-9,-20,3,6C1DEBA09A70,47701
1742249148367,6C1DEBA3FFAC,-55,-8,-18,34,6C1DEBA09A70,47702
1742249148471,6C1DEBA3FFAC,-59,-8,-18,8,6C1DEBA09A70,47704
1742249148574,6C1DEBA3FFAC,-63,-8,-18,2,6C1DEBA09A70,47706
1742249148618,6C1DEBA3FFAC,-55,-8,-18,14,6C1DEBA09A70,47707
1742249148667,6C1DEBA3FFAC,-57,-8,-17,16,6C1DEBA09A70,47708
1742249148721,6C1DEBA3FFAC,-56,-7,-16,34,6C1DEBA09A70,47709
1742249148768,6C1DEBA3FFAC,-55,-7,-15,14,6C1DEBA09A70,47710
1742249148822,6C1DEBA3FFAC,-71,-7,-16,19,6C1DEBA09A70,47711
1742249148868,6C1DEBA3FFAC,-73,-7,-16,27,6C1DEBA09A70,47712
1742249148917,6C1DEBA3FFAC,-62,-7,-16,2,6C1DEBA09A70,47713
1742249148971,6C1DEBA3FFAC,-73,-7,-17,24,6C1DEBA09A70,47714
1742249149018,6C1DEBA3FFAC,-64,-7,-17,18,6C1DEBA09A70,47715
1742249149071,6C1DEBA3FFAC,-60,-7,-17,6,6C1DEBA09A70,47716
1742249149118,6C1DEBA3FFAC,-63,-8,-18,0,6C1DEBA09A70,47717
1742249149167,6C1DEBA3FFAC,-61,-7,-18,29,6C1DEBA09A70,47718
1742249149221,6C1DEBA3FFAC,-63,-7,-18,18,6C1DEBA09A70,47719
1742249149267,6C1DEBA3FFAC,-60,-7,-18,8,6C1DEBA09A70,47720
1742249149321,6C1DEBA3FFAC,-61,-7,-19,29,6C1DEBA09A70,47721
1742249149368,6C1DEBA3FFAC,-61,-7,-19,17,6C1DEBA09A70,47722
1742249149417,6C1DEBA3FFAC,-64,-6,-19,25,6C1DEBA09A70,47723
1742249149471,6C1DEBA3FFAC,-69,-7,-19,23,6C1DEBA09A70,47724
1742249149574,6C1DEBA3FFAC,-59,-7,-20,8,6C1DEBA09A70,47726
1742249149618,6C1DEBA3FFAC,-65,-7,-20,3,6C1DEBA09A70,47727
1742249149667,6C1DEBA3FFAC,-64,-8,-20,0,6C1DEBA09A70,47728
1742249149722,6C1DEBA3FFAC,-72,-8,-20,19,6C1DEBA09A70,47729
1742249149768,6C1DEBA3FFAC,-62,-8,-20,1,6C1DEBA09A70,47730
1742249149817,6C1DEBA3FFAC,-65,-9,-21,4,6C1DEBA09A70,47731
1742249149871,6C1DEBA3FFAC,-63,-9,-21,0,6C1DEBA09A70,47732
1742249149918,6C1DEBA3FFAC,-68,-9,-21,23,6C1DEBA09A70,47733
1742249149972,6C1DEBA3FFAC,-70,-9,-21,19,6C1DEBA09A70,47734
1742249150019,6C1DEBA3FFAC,-54,-10,-22,13,6C1DEBA09A70,47735
1742249150068,6C1DEBA3FFAC,-59,-11,-22,9,6C1DEBA09A70,47736
1742249150121,6C1DEBA3FFAC,-69,-10,-22,28,6C1DEBA09A70,47737
1742249150168,6C1DEBA3FFAC,-68,-10,-22,21,6C1DEBA09A70,47738
1742249150217,6C1DEBA3FFAC,-59,-11,-22,9,6C1DEBA09A70,47739
1742249150271,6C1DEBA3FFAC,-72,-10,-22,27,6C1DEBA09A70,47740
1742249150318,6C1DEBA3FFAC,-63,-10,-22,18,6C1DEBA09A70,47741
1742249150367,6C1DEBA3FFAC,-55,-9,-21,33,6C1DEBA09A70,47742
1742249150421,6C1DEBA3FFAC,-56,-8,-20,36,6C1DEBA09A70,47743
1742249150468,6C1DEBA3FFAC,-61,-7,-20,29,6C1DEBA09A70,47744
1742249150517,6C1DEBA3FFAC,-54,-3,-20,33,6C1DEBA09A70,47745
1742249150573,6C1DEBA3FFAC,-59,-4,-20,9,6C1DEBA09A70,47746
1742249150617,6C1DEBA3FFAC,-64,-5,-20,3,6C1DEBA09A70,47747
1742249150671,6C1DEBA3FFAC,-66,-5,-20,3,6C1DEBA09A70,47748
1742249150718,6C1DEBA3FFAC,-68,-5,-21,23,6C1DEBA09A70,47749
1742249150772,6C1DEBA3FFAC,-62,-6,-21,2,6C1DEBA09A70,47750
1742249150818,6C1DEBA3FFAC,-63,-6,-21,0,6C1DEBA09A70,47751
1742249150867,6C1DEBA3FFAC,-64,-6,-21,3,6C1DEBA09A70,47752
1742249150921,6C1DEBA3FFAC,-63,-7,-21,0,6C1DEBA09A70,47753
1742249150968,6C1DEBA3FFAC,-63,-7,-21,22,6C1DEBA09A70,47754
1742249151022,6C1DEBA3FFAC,-58,-7,-21,16,6C1DEBA09A70,47755
1742249151068,6C1DEBA3FFAC,-57,-7,-20,16,6C1DEBA09A70,47756
1742249151117,6C1DEBA3FFAC,-59,-8,-21,9,6C1DEBA09A70,47757
1742249151222,6C1DEBA3FFAC,-53,-9,-21,11,6C1DEBA09A70,47759
1742249151268,6C1DEBA3FFAC,-55,-9,-21,31,6C1DEBA09A70,47760
1742249151318,6C1DEBA3FFAC,-55,-8,-19,34,6C1DEBA09A70,47761
1742249151372,6C1DEBA3FFAC,-59,-9,-20,9,6C1DEBA09A70,47762
1742249151418,6C1DEBA3FFAC,-70,-10,-20,19,6C1DEBA09A70,47763
1742249151467,6C1DEBA3FFAC,-72,-9,-20,28,6C1DEBA09A70,47764
1742249151522,6C1DEBA3FFAC,-61,-9,-20,18,6C1DEBA09A70,47765
1742249151578,6C1DEBA3FFAC,-55,-5,-20,33,6C1DEBA09A70,47766
1742249151619,6C1DEBA3FFAC,-57,-4,-18,36,6C1DEBA09A70,47767
1742249151668,6C1DEBA3FFAC,-55,-4,-18,14,6C1DEBA09A70,47768
1742249151717,6C1DEBA3FFAC,-53,0,-18,33,6C1DEBA09A70,47769
1742249151772,6C1DEBA3FFAC,-57,0,-17,16,6C1DEBA09A70,47770
1742249151818,6C1DEBA3FFAC,-56,-1,-17,14,6C1DEBA09A70,47771
1742249151867,6C1DEBA3FFAC,-58,-1,-17,16,6C1DEBA09A70,47772
1742249151922,6C1DEBA3FFAC,-59,-2,-17,8,6C1DEBA09A70,47773
1742249151968,6C1DEBA3FFAC,-58,-3,-17,7,6C1DEBA09A70,47774
1742249152017,6C1DEBA3FFAC,-56,-2,-17,30,6C1DEBA09A70,47775
1742249152071,6C1DEBA3FFAC,-54,-3,-17,32,6C1DEBA09A70,47776
1742249152118,6C1DEBA3FFAC,-56,-2,-18,30,6C1DEBA09A70,47777
1742249152173,6C1DEBA3FFAC,-60,-3,-18,10,6C1DEBA09A70,47778
1742249152219,6C1DEBA3FFAC,-68,-4,-18,23,6C1DEBA09A70,47779
1742249152268,6C1DEBA3FFAC,-63,-4,-18,18,6C1DEBA09A70,47780
1742249152321,6C1DEBA3FFAC,-53,-5,-18,33,6C1DEBA09A70,47781
1742249152368,6C1DEBA3FFAC,-56,-5,-18,14,6C1DEBA09A70,47782
1742249152417,6C1DEBA3FFAC,-63,-5,-18,4,6C1DEBA09A70,47783
1742249152471,6C1DEBA3FFAC,-66,-5,-18,5,6C1DEBA09A70,47784
1742249152574,6C1DEBA3FFAC,-61,-5,-18,29,6C1DEBA09A70,47786
1742249152619,6C1DEBA3FFAC,-54,-6,-19,13,6C1DEBA09A70,47787
1742249152667,6C1DEBA3FFAC,-57,-6,-19,1,6C1DEBA09A70,47788
1742249152721,6C1DEBA3FFAC,-60,-6,-19,24,6C1DEBA09A70,47789
1742249152768,6C1DEBA3FFAC,-66,-7,-19,20,6C1DEBA09A70,47790
1742249152822,6C1DEBA3FFAC,-57,-7,-19,9,6C1DEBA09A70,47791
1742249152869,6C1DEBA3FFAC,-56,-7,-18,34,6C1DEBA09A70,47792
1742249152917,6C1DEBA3FFAC,-62,-7,-18,22,6C1DEBA09A70,47793
1742249152971,6C1DEBA3FFAC,-62,-7,-18,29,6C1DEBA09A70,47794
1742249153018,6C1DEBA3FFAC,-65,-7,-18,4,6C1DEBA09A70,47795
1742249153072,6C1DEBA3FFAC,-62,-7,-17,16,6C1DEBA09A70,47796
1742249153118,6C1DEBA3FFAC,-63,-7,-18,22,6C1DEBA09A70,47797
1742249153167,6C1DEBA3FFAC,-71,-8,-18,22,6C1DEBA09A70,47798
1742249153222,6C1DEBA3FFAC,-66,-7,-17,35,6C1DEBA09A70,47799
1742249153268,6C1DEBA3FFAC,-70,-7,-17,20,6C1DEBA09A70,47800
1742249153318,6C1DEBA3FFAC,-59,-7,-16,18,6C1DEBA09A70,47801
1742249153372,6C1DEBA3FFAC,-56,-7,-16,33,6C1DEBA09A70,47802
1742249153418,6C1DEBA3FFAC,-63,-8,-16,1,6C1DEBA09A70,47803
1742249153467,6C1DEBA3FFAC,-55,-9,-17,13,6C1DEBA09A70,47804
1742249153522,6C1DEBA3FFAC,-63,-9,-17,26,6C1DEBA09A70,47805
1742249153577,6C1DEBA3FFAC,-59,-9,-17,18,6C1DEBA09A70,47806
1742249153619,6C1DEBA3FFAC,-73,-9,-17,21,6C1DEBA09A70,47807
1742249153668,6C1DEBA3FFAC,-67,-10,-17,22,6C1DEBA09A70,47808
1742249153717,6C1DEBA3FFAC,-61,-10,-17,17,6C1DEBA09A70,47809
1742249153772,6C1DEBA3FFAC,-60,-9,-16,35,6C1DEBA09A70,47810
1742249153818,6C1DEBA3FFAC,-60,-9,-16,33,6C1DEBA09A70,47811
1742249153867,6C1DEBA3FFAC,-61,-10,-16,6,6C1DEBA09A70,47812
1742249153922,6C1DEBA3FFAC,-71,-10,-16,34,6C1DEBA09A70,47813
1742249153969,6C1DEBA3FFAC,-58,-10,-16,10,6C1DEBA09A70,47814
1742249154018,6C1DEBA3FFAC,-60,-11,-16,21,6C1DEBA09A70,47815
1742249154072,6C1DEBA3FFAC,-61,-11,-16,24,6C1DEBA09A70,47816
1742249154118,6C1DEBA3FFAC,-66,-12,-16,21,6C1DEBA09A70,47817
1742249154167,6C1DEBA3FFAC,-72,-13,-16,33,6C1DEBA09A70,47818
1742249154222,6C1DEBA3FFAC,-56,-13,-16,13,6C1DEBA09A70,47819
1742249154268,6C1DEBA3FFAC,-61,-13,-16,12,6C1DEBA09A70,47820
1742249154317,6C1DEBA3FFAC,-58,-9,-11,30,6C1DEBA09A70,47821
1742249154372,6C1DEBA3FFAC,-64,-9,-11,15,6C1DEBA09A70,47822
1742249154418,6C1DEBA3FFAC,-64,-9,-11,26,6C1DEBA09A70,47823
1742249154472,6C1DEBA3FFAC,-62,-10,-11,30,6C1DEBA09A70,47824
1742249154519,6C1DEBA3FFAC,-59,-11,-11,10,6C1DEBA09A70,47825
1742249154574,6C1DEBA3FFAC,-55,-6,-12,20,6C1DEBA09A70,47826
1742249154619,6C1DEBA3FFAC,-54,-5,-10,29,6C1DEBA09A70,47827
1742249154668,6C1DEBA3FFAC,-57,-5,-11,8,6C1DEBA09A70,47828
1742249154717,6C1DEBA3FFAC,-62,-5,-11,19,6C1DEBA09A70,47829
1742249154771,6C1DEBA3FFAC,-63,-6,-13,30,6C1DEBA09A70,47830
1742249154818,6C1DEBA3FFAC,-74,-6,-13,0,6C1DEBA09A70,47831
1742249154872,6C1DEBA3FFAC,-63,-6,-13,22,6C1DEBA09A70,47832
1742249154919,6C1DEBA3FFAC,-58,-7,-14,13,6C1DEBA09A70,47833
1742249154967,6C1DEBA3FFAC,-53,-7,-14,29,6C1DEBA09A70,47834
1742249155072,6C1DEBA3FFAC,-72,-7,-12,4,6C1DEBA09A70,47836
1742249155118,6C1DEBA3FFAC,-52,-7,-12,26,6C1DEBA09A70,47837
1742249155172,6C1DEBA3FFAC,-62,-7,-11,13,6C1DEBA09A70,47838
1742249155218,6C1DEBA3FFAC,-64,-6,-10,7,6C1DEBA09A70,47839
1742249155267,6C1DEBA3FFAC,-63,-7,-10,2,6C1DEBA09A70,47840
1742249155322,6C1DEBA3FFAC,-66,-7,-10,11,6C1DEBA09A70,47841
1742249155368,6C1DEBA3FFAC,-65,-7,-10,11,6C1DEBA09A70,47842
1742249155417,6C1DEBA3FFAC,-69,-7,-11,22,6C1DEBA09A70,47843
1742249155471,6C1DEBA3FFAC,-68,-8,-10,4,6C1DEBA09A70,47844
1742249155518,6C1DEBA3FFAC,-57,-10,-12,25,6C1DEBA09A70,47845
1742249155574,6C1DEBA3FFAC,-73,-10,-12,3,6C1DEBA09A70,47846
1742249155618,6C1DEBA3FFAC,-61,-10,-12,12,6C1DEBA09A70,47847
1742249155667,6C1DEBA3FFAC,-61,-10,-13,1,6C1DEBA09A70,47848
1742249155722,6C1DEBA3FFAC,-59,-10,-14,13,6C1DEBA09A70,47849
1742249155768,6C1DEBA3FFAC,-63,-10,-15,10,6C1DEBA09A70,47850
1742249155818,6C1DEBA3FFAC,-59,-8,-14,23,6C1DEBA09A70,47851
1742249155872,6C1DEBA3FFAC,-53,-8,-15,32,6C1DEBA09A70,47852
1742249155918,6C1DEBA3FFAC,-54,-10,-15,30,6C1DEBA09A70,47853
1742249155967,6C1DEBA3FFAC,-60,-10,-16,11,6C1DEBA09A70,47854
1742249156072,6C1DEBA3FFAC,-62,-11,-15,20,6C1DEBA09A70,47856
1742249156119,6C1DEBA3FFAC,-55,-11,-15,32,6C1DEBA09A70,47857
1742249156168,6C1DEBA3FFAC,-64,-11,-15,23,6C1DEBA09A70,47858
1742249156222,6C1DEBA3FFAC,-67,-11,-14,7,6C1DEBA09A70,47859
1742249156268,6C1DEBA3FFAC,-62,-10,-14,14,6C1DEBA09A70,47860
1742249156317,6C1DEBA3FFAC,-62,-11,-15,21,6C1DEBA09A70,47861
1742249156372,6C1DEBA3FFAC,-68,-12,-14,30,6C1DEBA09A70,47862
1742249156418,6C1DEBA3FFAC,-72,-11,-13,9,6C1DEBA09A70,47863
1742249156467,6C1DEBA3FFAC,-67,-11,-11,1,6C1DEBA09A70,47864
1742249156522,6C1DEBA3FFAC,-74,-11,-11,4,6C1DEBA09A70,47865
1742249156577,6C1DEBA3FFAC,-63,-11,-11,19,6C1DEBA09A70,47866
1742249156619,6C1DEBA3FFAC,-66,-11,-12,31,6C1DEBA09A70,47867
1742249156668,6C1DEBA3FFAC,-62,-12,-11,14,6C1DEBA09A70,47868
1742249156722,6C1DEBA3FFAC,-60,-12,-12,21,6C1DEBA09A70,47869
1742249156769,6C1DEBA3FFAC,-58,-12,-9,26,6C1DEBA09A70,47870
1742249156818,6C1DEBA3FFAC,-65,-12,-11,31,6C1DEBA09A70,47871
1742249156872,6C1DEBA3FFAC,-66,-13,-11,32,6C1DEBA09A70,47872
1742249156918,6C1DEBA3FFAC,-73,-12,-11,11,6C1DEBA09A70,47873
1742249156972,6C1DEBA3FFAC,-77,-12,-11,1,6C1DEBA09A70,47874
1742249157019,6C1DEBA3FFAC,-66,-12,-12,3,6C1DEBA09A70,47875
1742249157068,6C1DEBA3FFAC,-66,-12,-12,3,6C1DEBA09A70,47876
1742249157121,6C1DEBA3FFAC,-67,-11,-9,26,6C1DEBA09A70,47877
1742249157168,6C1DEBA3FFAC,-62,-11,-10,34,6C1DEBA09A70,47878
1742249157222,6C1DEBA3FFAC,-60,-11,-6,23,6C1DEBA09A70,47879
1742249157269,6C1DEBA3FFAC,-65,-11,-7,5,6C1DEBA09A70,47880
1742249157318,6C1DEBA3FFAC,-60,-11,-4,23,6C1DEBA09A70,47881
1742249157372,6C1DEBA3FFAC,-60,-11,-4,31,6C1DEBA09A70,47882
1742249157419,6C1DEBA3FFAC,-67,-12,-4,15,6C1DEBA09A70,47883
1742249157468,6C1DEBA3FFAC,-70,-11,-4,26,6C1DEBA09A70,47884
1742249157521,6C1DEBA3FFAC,-74,-14,0,2,6C1DEBA09A70,47885
1742249157578,6C1DEBA3FFAC,-65,-14,-1,10,6C1DEBA09A70,47886
1742249157620,6C1DEBA3FFAC,-66,-13,-1,26,6C1DEBA09A70,47887
1742249157669,6C1DEBA3FFAC,-63,-12,-1,25,6C1DEBA09A70,47888
1742249157718,6C1DEBA3FFAC,-66,-12,-2,29,6C1DEBA09A70,47889
1742249157772,6C1DEBA3FFAC,-63,-11,-2,6,6C1DEBA09A70,47890
1742249157819,6C1DEBA3FFAC,-61,-11,-3,27,6C1DEBA09A70,47891
1742249157867,6C1DEBA3FFAC,-67,-11,-3,15,6C1DEBA09A70,47892
1742249157922,6C1DEBA3FFAC,-73,-12,-3,14,6C1DEBA09A70,47893
1742249157969,6C1DEBA3FFAC,-63,-11,-4,26,6C1DEBA09A70,47894
1742249158017,6C1DEBA3FFAC,-76,-11,-4,2,6C1DEBA09A70,47895
1742249158072,6C1DEBA3FFAC,-66,-10,-4,12,6C1DEBA09A70,47896
1742249158119,6C1DEBA3FFAC,-61,-10,-5,27,6C1DEBA09A70,47897
1742249158167,6C1DEBA3FFAC,-61,-10,-5,18,6C1DEBA09A70,47898
1742249158222,6C1DEBA3FFAC,-56,-10,-6,31,6C1DEBA09A70,47899
1742249158268,6C1DEBA3FFAC,-59,-10,-6,28,6C1DEBA09A70,47900
1742249158317,6C1DEBA3FFAC,-62,-10,-6,19,6C1DEBA09A70,47901
1742249158372,6C1DEBA3FFAC,-66,-11,-5,13,6C1DEBA09A70,47902
1742249158418,6C1DEBA3FFAC,-69,-10,-6,10,6C1DEBA09A70,47903
1742249158522,6C1DEBA3FFAC,-60,-10,-7,27,6C1DEBA09A70,47905
1742249158578,6C1DEBA3FFAC,-60,-9,-7,6,6C1DEBA09A70,47906
1742249158619,6C1DEBA3FFAC,-56,-9,-6,26,6C1DEBA09A70,47907
1742249158668,6C1DEBA3FFAC,-52,-9,-6,30,6C1DEBA09A70,47908
1742249158717,6C1DEBA3FFAC,-55,-8,-4,36,6C1DEBA09A70,47909
1742249158772,6C1DEBA3FFAC,-67,-8,-5,10,6C1DEBA09A70,47910
1742249158818,6C1DEBA3FFAC,-62,-7,-6,11,6C1DEBA09A70,47911
1742249158868,6C1DEBA3FFAC,-65,-8,-7,4,6C1DEBA09A70,47912
1742249158922,6C1DEBA3FFAC,-63,-8,-8,10,6C1DEBA09A70,47913
1742249158968,6C1DEBA3FFAC,-61,-8,-8,17,6C1DEBA09A70,47914
1742249159022,6C1DEBA3FFAC,-64,-7,-7,30,6C1DEBA09A70,47915
1742249159069,6C1DEBA3FFAC,-58,-7,-8,36,6C1DEBA09A70,47916
1742249159118,6C1DEBA3FFAC,-65,-6,-8,31,6C1DEBA09A70,47917
1742249159172,6C1DEBA3FFAC,-62,-9,-10,7,6C1DEBA09A70,47918
1742249159273,6C1DEBA3FFAC,-61,-9,-10,21,6C1DEBA09A70,47920
1742249159319,6C1DEBA3FFAC,-60,-9,-11,36,6C1DEBA09A70,47921
1742249159368,6C1DEBA3FFAC,-67,-9,-12,10,6C1DEBA09A70,47922
1742249159471,6C1DEBA3FFAC,-60,-8,-11,13,6C1DEBA09A70,47924
1742249159518,6C1DEBA3FFAC,-61,-8,-11,26,6C1DEBA09A70,47925
1742249159574,6C1DEBA3FFAC,-64,-8,-11,17,6C1DEBA09A70,47926
1742249159619,6C1DEBA3FFAC,-61,-8,-11,11,6C1DEBA09A70,47927
1742249159668,6C1DEBA3FFAC,-63,-7,-10,14,6C1DEBA09A70,47928
1742249159721,6C1DEBA3FFAC,-61,-7,-10,11,6C1DEBA09A70,47929
1742249159768,6C1DEBA3FFAC,-63,-6,-9,14,6C1DEBA09A70,47930
1742249159822,6C1DEBA3FFAC,-62,-6,-11,0,6C1DEBA09A70,47931
1742249159869,6C1DEBA3FFAC,-64,-6,-10,27,6C1DEBA09A70,47932
1742249159918,6C1DEBA3FFAC,-58,-6,-9,18,6C1DEBA09A70,47933
1742249159972,6C1DEBA3FFAC,-62,-6,-8,30,6C1DEBA09A70,47934
1742249160019,6C1DEBA3FFAC,-63,-5,-8,19,6C1DEBA09A70,47935
1742249160068,6C1DEBA3FFAC,-55,-5,-9,36,6C1DEBA09A70,47936
1742249160123,6C1DEBA3FFAC,-63,-9,-4,1,6C1DEBA09A70,47937
1742249160169,6C1DEBA3FFAC,-66,-8,-3,16,6C1DEBA09A70,47938
1742249160218,6C1DEBA3FFAC,-64,-9,-3,21,6C1DEBA09A70,47939
1742249160272,6C1DEBA3FFAC,-65,-9,-3,23,6C1DEBA09A70,47940
1742249160319,6C1DEBA3FFAC,-66,-9,-2,29,6C1DEBA09A70,47941
1742249160368,6C1DEBA3FFAC,-71,-8,-2,8,6C1DEBA09A70,47942
1742249160422,6C1DEBA3FFAC,-70,-8,-1,28,6C1DEBA09A70,47943
1742249160469,6C1DEBA3FFAC,-64,-10,-2,22,6C1DEBA09A70,47944
1742249160518,6C1DEBA3FFAC,-62,-10,-2,17,6C1DEBA09A70,47945
1742249160573,6C1DEBA3FFAC,-68,-9,-2,9,6C1DEBA09A70,47946
1742249160618,6C1DEBA3FFAC,-56,-8,1,32,6C1DEBA09A70,47947
1742249160672,6C1DEBA3FFAC,-62,-12,2,7,6C1DEBA09A70,47948
1742249160768,6C1DEBA3FFAC,-55,-12,0,36,6C1DEBA09A70,47950
1742249160822,6C1DEBA3FFAC,-66,-13,-1,23,6C1DEBA09A70,47951
1742249160869,6C1DEBA3FFAC,-56,-12,1,32,6C1DEBA09A70,47952
1742249160917,6C1DEBA3FFAC,-62,-12,0,2,6C1DEBA09A70,47953
1742249161072,6C1DEBA3FFAC,-58,-11,-2,35,6C1DEBA09A70,47956
1742249161119,6C1DEBA3FFAC,-61,-13,-4,5,6C1DEBA09A70,47957
1742249161168,6C1DEBA3FFAC,-65,-12,-4,15,6C1DEBA09A70,47958
1742249161222,6C1DEBA3FFAC,-58,-12,-5,35,6C1DEBA09A70,47959
1742249161268,6C1DEBA3FFAC,-63,-11,-6,35,6C1DEBA09A70,47960
1742249161322,6C1DEBA3FFAC,-64,-11,-6,17,6C1DEBA09A70,47961
1742249161369,6C1DEBA3FFAC,-70,-12,-7,5,6C1DEBA09A70,47962
1742249161418,6C1DEBA3FFAC,-60,-11,-9,1,6C1DEBA09A70,47963
1742249161473,6C1DEBA3FFAC,-68,-11,-9,9,6C1DEBA09A70,47964
1742249161519,6C1DEBA3FFAC,-64,-10,-10,33,6C1DEBA09A70,47965
1742249161575,6C1DEBA3FFAC,-63,-10,-10,17,6C1DEBA09A70,47966
1742249161619,6C1DEBA3FFAC,-67,-10,-9,28,6C1DEBA09A70,47967
1742249161668,6C1DEBA3FFAC,-66,-10,-9,25,6C1DEBA09A70,47968
1742249161722,6C1DEBA3FFAC,-63,-10,-8,12,6C1DEBA09A70,47969
1742249161769,6C1DEBA3FFAC,-63,-9,-9,33,6C1DEBA09A70,47970
1742249161818,6C1DEBA3FFAC,-77,-9,-10,20,6C1DEBA09A70,47971
1742249161872,6C1DEBA3FFAC,-67,-9,-10,26,6C1DEBA09A70,47972
1742249161919,6C1DEBA3FFAC,-72,-11,-12,5,6C1DEBA09A70,47973
1742249161968,6C1DEBA3FFAC,-63,-12,-12,23,6C1DEBA09A70,47974
1742249162022,6C1DEBA3FFAC,-62,-12,-12,12,6C1DEBA09A70,47975
1742249162069,6C1DEBA3FFAC,-74,-12,-13,21,6C1DEBA09A70,47976
1742249162118,6C1DEBA3FFAC,-60,-12,-13,18,6C1DEBA09A70,47977
1742249162172,6C1DEBA3FFAC,-74,-11,-12,26,6C1DEBA09A70,47978
1742249162219,6C1DEBA3FFAC,-70,-10,-10,27,6C1DEBA09A70,47979
1742249162273,6C1DEBA3FFAC,-55,-9,-11,36,6C1DEBA09A70,47980
1742249162319,6C1DEBA3FFAC,-60,-9,-12,1,6C1DEBA09A70,47981
1742249162368,6C1DEBA3FFAC,-62,-9,-12,11,6C1DEBA09A70,47982
1742249162422,6C1DEBA3FFAC,-70,-5,-14,5,6C1DEBA09A70,47983
1742249162469,6C1DEBA3FFAC,-68,-5,-12,8,6C1DEBA09A70,47984
1742249162518,6C1DEBA3FFAC,-70,-1,-13,5,6C1DEBA09A70,47985
1742249162573,6C1DEBA3FFAC,-62,-1,-13,12,6C1DEBA09A70,47986
1742249162618,6C1DEBA3FFAC,-61,-1,-12,12,6C1DEBA09A70,47987
1742249162672,6C1DEBA3FFAC,-57,-1,-13,35,6C1DEBA09A70,47988
1742249162719,6C1DEBA3FFAC,-62,-1,-13,12,6C1DEBA09A70,47989
1742249162773,6C1DEBA3FFAC,-62,-1,-12,30,6C1DEBA09A70,47990
1742249162819,6C1DEBA3FFAC,-59,-1,-12,0,6C1DEBA09A70,47991
1742249162868,6C1DEBA3FFAC,-59,-2,-13,1,6C1DEBA09A70,47992
1742249162922,6C1DEBA3FFAC,-65,-3,-14,22,6C1DEBA09A70,47993
1742249162969,6C1DEBA3FFAC,-60,1,-9,32,6C1DEBA09A70,47994
1742249163017,6C1DEBA3FFAC,-70,1,-9,26,6C1DEBA09A70,47995
1742249163072,6C1DEBA3FFAC,-64,0,-10,22,6C1DEBA09A70,47996
1742249163119,6C1DEBA3FFAC,-70,-1,-10,25,6C1DEBA09A70,47997
1742249163222,6C1DEBA3FFAC,-65,-2,-11,22,6C1DEBA09A70,47999
1742249163269,6C1DEBA3FFAC,-73,-2,-12,10,6C1DEBA09A70,48000
1742249163323,6C1DEBA3FFAC,-67,-2,-11,27,6C1DEBA09A70,48001
1742249163369,6C1DEBA3FFAC,-73,-3,-11,20,6C1DEBA09A70,48002
1742249163418,6C1DEBA3FFAC,-59,-2,-12,35,6C1DEBA09A70,48003
1742249163473,6C1DEBA3FFAC,-67,-2,-11,26,6C1DEBA09A70,48004
1742249163519,6C1DEBA3FFAC,-60,-2,-12,0,6C1DEBA09A70,48005
1742249163575,6C1DEBA3FFAC,-70,-3,-12,20,6C1DEBA09A70,48006
1742249163619,6C1DEBA3FFAC,-74,-4,-13,24,6C1DEBA09A70,48007
1742249163668,6C1DEBA3FFAC,-66,-4,-12,14,6C1DEBA09A70,48008
1742249163723,6C1DEBA3FFAC,-66,-3,-11,26,6C1DEBA09A70,48009
1742249163769,6C1DEBA3FFAC,-60,-3,-11,31,6C1DEBA09A70,48010
1742249163818,6C1DEBA3FFAC,-62,-3,-12,18,6C1DEBA09A70,48011
1742249163872,6C1DEBA3FFAC,-62,-3,-13,2,6C1DEBA09A70,48012
1742249163918,6C1DEBA3FFAC,-60,-2,-13,32,6C1DEBA09A70,48013
1742249163973,6C1DEBA3FFAC,-56,-2,-14,36,6C1DEBA09A70,48014
1742249164019,6C1DEBA3FFAC,-58,-2,-14,35,6C1DEBA09A70,48015
1742249164122,6C1DEBA3FFAC,-55,-1,-15,36,6C1DEBA09A70,48017
1742249164169,6C1DEBA3FFAC,-65,-1,-13,27,6C1DEBA09A70,48018
1742249164218,6C1DEBA3FFAC,-63,-5,-15,6,6C1DEBA09A70,48019
1742249164272,6C1DEBA3FFAC,-61,-4,-15,33,6C1DEBA09A70,48020
1742249164319,6C1DEBA3FFAC,-70,-5,-13,28,6C1DEBA09A70,48021
1742249164368,6C1DEBA3FFAC,-66,-1,-14,5,6C1DEBA09A70,48022
1742249164472,6C1DEBA3FFAC,-65,-1,-13,16,6C1DEBA09A70,48024
1742249164519,6C1DEBA3FFAC,-67,0,-12,27,6C1DEBA09A70,48025
1742249164575,6C1DEBA3FFAC,-66,0,-10,27,6C1DEBA09A70,48026
1742249164619,6C1DEBA3FFAC,-60,0,-10,31,6C1DEBA09A70,48027
1742249164722,6C1DEBA3FFAC,-65,0,-9,15,6C1DEBA09A70,48029
1742249164769,6C1DEBA3FFAC,-60,0,-9,18,6C1DEBA09A70,48030
1742249164818,6C1DEBA3FFAC,-60,0,-10,1,6C1DEBA09A70,48031
1742249164922,6C1DEBA3FFAC,-65,0,-9,16,6C1DEBA09A70,48033
1742249164969,6C1DEBA3FFAC,-59,0,-10,35,6C1DEBA09A70,48034
