Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272176913,6C1DEBA3FFAC,-58,-9,-2,19,CCF9579B236F,60396
1745272176967,6C1DEBA3FFAC,-63,-9,-7,14,CCF9579B236F,60397
1745272177015,6C1DEBA3FFAC,-61,7,-7,12,CCF9579B236F,60398
1745272177063,6C1DEBA3FFAC,-61,7,5,6,CCF9579B236F,60399
1745272177117,6C1DEBA3FFAC,-56,23,31,21,CCF9579B236F,60400
1745272177165,6C1DEBA3FFAC,-59,-2,4,30,CCF9579B236F,60401
1745272177213,6C1DEBA3FFAC,-61,-9,0,13,CCF9579B236F,60402
1745272177267,6C1DEBA3FFAC,-63,0,-9,2,CCF9579B236F,60403
1745272177314,6C1DEBA3FFAC,-70,-10,9,10,CCF9579B236F,60404
1745272177363,6C1DEBA3FFAC,-64,-5,6,12,CCF9579B236F,60405
1745272177417,6C1DEBA3FFAC,-57,-11,-7,27,CCF9579B236F,60406
1745272177464,6C1DEBA3FFAC,-61,24,22,17,CCF9579B236F,60407
1745272177513,6C1DEBA3FFAC,-58,8,-10,6,CCF9579B236F,60408
1745272177567,6C1DEBA3FFAC,-60,24,18,24,CCF9579B236F,60409
1745272177620,6C1DEBA3FFAC,-57,5,-19,14,CCF9579B236F,60410
1745272177667,6C1DEBA3FFAC,-56,17,-3,19,CCF9579B236F,60411
1745272177714,6C1DEBA3FFAC,-58,14,-1,17,CCF9579B236F,60412
1745272177767,6C1DEBA3FFAC,-53,23,0,30,CCF9579B236F,60413
1745272177815,6C1DEBA3FFAC,-60,8,0,11,CCF9579B236F,60414
1745272177863,6C1DEBA3FFAC,-61,15,-17,18,CCF9579B236F,60415
1745272177916,6C1DEBA3FFAC,-62,21,-16,13,CCF9579B236F,60416
1745272177964,6C1DEBA3FFAC,-53,38,13,29,CCF9579B236F,60417
1745272178012,6C1DEBA3FFAC,-61,16,11,34,CCF9579B236F,60418
1745272178066,6C1DEBA3FFAC,-59,21,-6,0,CCF9579B236F,60419
1745272178114,6C1DEBA3FFAC,-53,42,20,11,CCF9579B236F,60420
1745272178162,6C1DEBA3FFAC,-52,20,4,22,CCF9579B236F,60421
1745272178216,6C1DEBA3FFAC,-51,28,7,36,CCF9579B236F,60422
1745272178264,6C1DEBA3FFAC,-61,15,-10,13,CCF9579B236F,60423
1745272178312,6C1DEBA3FFAC,-56,31,0,19,CCF9579B236F,60424
1745272178366,6C1DEBA3FFAC,-59,33,7,8,CCF9579B236F,60425
1745272178414,6C1DEBA3FFAC,-52,25,-15,13,CCF9579B236F,60426
1745272178462,6C1DEBA3FFAC,-54,36,4,27,CCF9579B236F,60427
1745272178516,6C1DEBA3FFAC,-52,36,5,4,CCF9579B236F,60428
1745272178564,6C1DEBA3FFAC,-55,35,-3,22,CCF9579B236F,60429
1745272178618,6C1DEBA3FFAC,-58,9,-15,28,CCF9579B236F,60430
1745272178665,6C1DEBA3FFAC,-60,-73,-9,13,CCF9579B236F,60431
1745272178713,6C1DEBA3FFAC,-58,13,19,29,CCF9579B236F,60432
1745272178766,6C1DEBA3FFAC,-71,-4,-2,22,CCF9579B236F,60433
1745272178814,6C1DEBA3FFAC,-67,14,-12,20,CCF9579B236F,60434
1745272178862,6C1DEBA3FFAC,-60,37,4,2,CCF9579B236F,60435
1745272178916,6C1DEBA3FFAC,-69,33,8,25,CCF9579B236F,60436
1745272178964,6C1DEBA3FFAC,-62,38,4,15,CCF9579B236F,60437
1745272179012,6C1DEBA3FFAC,-63,30,1,33,CCF9579B236F,60438
1745272179066,6C1DEBA3FFAC,-59,33,6,14,CCF9579B236F,60439
1745272179114,6C1DEBA3FFAC,-57,34,3,26,CCF9579B236F,60440
1745272179162,6C1DEBA3FFAC,-58,41,3,5,CCF9579B236F,60441
1745272179216,6C1DEBA3FFAC,-62,34,2,3,CCF9579B236F,60442
1745272179264,6C1DEBA3FFAC,-56,31,2,26,CCF9579B236F,60443
1745272179317,6C1DEBA3FFAC,-68,41,1,2,CCF9579B236F,60444
1745272179365,6C1DEBA3FFAC,-56,34,2,20,CCF9579B236F,60445
1745272179413,6C1DEBA3FFAC,-54,43,4,26,CCF9579B236F,60446
1745272179466,6C1DEBA3FFAC,-65,37,1,0,CCF9579B236F,60447
1745272179514,6C1DEBA3FFAC,-60,34,6,3,CCF9579B236F,60448
1745272179567,6C1DEBA3FFAC,-58,28,0,27,CCF9579B236F,60449
1745272179620,6C1DEBA3FFAC,-68,30,-4,5,CCF9579B236F,60450
1745272179666,6C1DEBA3FFAC,-69,35,11,28,CCF9579B236F,60451
1745272179714,6C1DEBA3FFAC,-64,28,1,7,CCF9579B236F,60452
1745272179767,6C1DEBA3FFAC,-64,28,0,19,CCF9579B236F,60453
1745272179815,6C1DEBA3FFAC,-67,24,4,8,CCF9579B236F,60454
1745272179863,6C1DEBA3FFAC,-60,31,8,13,CCF9579B236F,60455
1745272179916,6C1DEBA3FFAC,-53,30,2,30,CCF9579B236F,60456
1745272179964,6C1DEBA3FFAC,-52,25,0,36,CCF9579B236F,60457
1745272180017,6C1DEBA3FFAC,-55,27,-2,23,CCF9579B236F,60458
1745272180065,6C1DEBA3FFAC,-54,28,-2,18,CCF9579B236F,60459
1745272180113,6C1DEBA3FFAC,-53,30,3,28,CCF9579B236F,60460
1745272180167,6C1DEBA3FFAC,-59,14,1,20,CCF9579B236F,60461
1745272180215,6C1DEBA3FFAC,-56,31,3,26,CCF9579B236F,60462
1745272180263,6C1DEBA3FFAC,-63,22,2,11,CCF9579B236F,60463
1745272180317,6C1DEBA3FFAC,-58,31,5,26,CCF9579B236F,60464
1745272180365,6C1DEBA3FFAC,-56,28,4,25,CCF9579B236F,60465
1745272180413,6C1DEBA3FFAC,-49,32,2,31,CCF9579B236F,60466
1745272180467,6C1DEBA3FFAC,-55,31,6,35,CCF9579B236F,60467
1745272180515,6C1DEBA3FFAC,-57,23,2,20,CCF9579B236F,60468
1745272180563,6C1DEBA3FFAC,-61,21,-4,4,CCF9579B236F,60469
1745272180616,6C1DEBA3FFAC,-60,24,-3,21,CCF9579B236F,60470
1745272180664,6C1DEBA3FFAC,-59,26,9,10,CCF9579B236F,60471
1745272180717,6C1DEBA3FFAC,-59,23,0,15,CCF9579B236F,60472
1745272180764,6C1DEBA3FFAC,-57,29,3,23,CCF9579B236F,60473
1745272180813,6C1DEBA3FFAC,-62,31,9,18,CCF9579B236F,60474
1745272180867,6C1DEBA3FFAC,-62,23,-1,2,CCF9579B236F,60475
1745272180914,6C1DEBA3FFAC,-71,10,-6,21,CCF9579B236F,60476
1745272180963,6C1DEBA3FFAC,-56,21,1,31,CCF9579B236F,60477
1745272181017,6C1DEBA3FFAC,-62,16,0,19,CCF9579B236F,60478
1745272181064,6C1DEBA3FFAC,-59,17,0,33,CCF9579B236F,60479
1745272181113,6C1DEBA3FFAC,-56,20,3,13,CCF9579B236F,60480
1745272181167,6C1DEBA3FFAC,-58,21,3,22,CCF9579B236F,60481
1745272181214,6C1DEBA3FFAC,-62,16,4,18,CCF9579B236F,60482
1745272181263,6C1DEBA3FFAC,-56,13,7,32,CCF9579B236F,60483
1745272181317,6C1DEBA3FFAC,-55,23,8,30,CCF9579B236F,60484
1745272181364,6C1DEBA3FFAC,-57,24,7,1,CCF9579B236F,60485
1745272181412,6C1DEBA3FFAC,-62,4,3,17,CCF9579B236F,60486
1745272181467,6C1DEBA3FFAC,-60,15,7,4,CCF9579B236F,60487
1745272181514,6C1DEBA3FFAC,-52,6,-7,29,CCF9579B236F,60488
1745272181562,6C1DEBA3FFAC,-50,13,1,20,CCF9579B236F,60489
1745272181616,6C1DEBA3FFAC,-52,3,-5,28,CCF9579B236F,60490
1745272181663,6C1DEBA3FFAC,-56,6,-1,29,CCF9579B236F,60491
1745272181716,6C1DEBA3FFAC,-64,10,9,25,CCF9579B236F,60492
1745272181764,6C1DEBA3FFAC,-59,-6,-3,20,CCF9579B236F,60493
1745272181812,6C1DEBA3FFAC,-63,3,10,3,CCF9579B236F,60494
1745272181866,6C1DEBA3FFAC,-56,-2,-1,30,CCF9579B236F,60495
1745272181914,6C1DEBA3FFAC,-62,-1,6,6,CCF9579B236F,60496
1745272181962,6C1DEBA3FFAC,-50,-6,0,34,CCF9579B236F,60497
1745272182016,6C1DEBA3FFAC,-59,-4,0,11,CCF9579B236F,60498
1745272182064,6C1DEBA3FFAC,-61,-4,2,23,CCF9579B236F,60499
1745272182112,6C1DEBA3FFAC,-71,-2,8,29,CCF9579B236F,60500
1745272182166,6C1DEBA3FFAC,-59,-10,-9,15,CCF9579B236F,60501
1745272182214,6C1DEBA3FFAC,-56,-5,-1,24,CCF9579B236F,60502
1745272182262,6C1DEBA3FFAC,-53,-1,1,29,CCF9579B236F,60503
1745272182316,6C1DEBA3FFAC,-56,-20,-1,28,CCF9579B236F,60504
1745272182364,6C1DEBA3FFAC,-62,-2,11,36,CCF9579B236F,60505
1745272182412,6C1DEBA3FFAC,-58,-3,10,25,CCF9579B236F,60506
1745272182466,6C1DEBA3FFAC,-66,-17,4,13,CCF9579B236F,60507
1745272182514,6C1DEBA3FFAC,-63,-13,12,13,CCF9579B236F,60508
1745272182562,6C1DEBA3FFAC,-71,7,15,11,CCF9579B236F,60509
1745272182616,6C1DEBA3FFAC,-66,-9,0,0,CCF9579B236F,60510
1745272182663,6C1DEBA3FFAC,-75,0,6,13,CCF9579B236F,60511
1745272182716,6C1DEBA3FFAC,-73,-17,7,23,CCF9579B236F,60512
1745272182764,6C1DEBA3FFAC,-65,-6,24,10,CCF9579B236F,60513
1745272182812,6C1DEBA3FFAC,-72,-10,14,16,CCF9579B236F,60514
1745272182866,6C1DEBA3FFAC,-64,-27,-3,28,CCF9579B236F,60515
1745272182914,6C1DEBA3FFAC,-63,-21,1,0,CCF9579B236F,60516
1745272182962,6C1DEBA3FFAC,-63,-35,-7,34,CCF9579B236F,60517
1745272183016,6C1DEBA3FFAC,-75,-28,20,0,CCF9579B236F,60518
1745272183064,6C1DEBA3FFAC,-62,29,20,11,CCF9579B236F,60519
1745272183112,6C1DEBA3FFAC,-63,-22,9,13,CCF9579B236F,60520
1745272183166,6C1DEBA3FFAC,-63,-15,-6,17,CCF9579B236F,60521
1745272183214,6C1DEBA3FFAC,-65,3,23,8,CCF9579B236F,60522
1745272183262,6C1DEBA3FFAC,-62,-7,17,32,CCF9579B236F,60523
1745272183316,6C1DEBA3FFAC,-71,75,-40,25,CCF9579B236F,60524
1745272183364,6C1DEBA3FFAC,-57,-3,-44,31,CCF9579B236F,60525
1745272183466,6C1DEBA3FFAC,-58,19,28,16,CCF9579B236F,60527
1745272183514,6C1DEBA3FFAC,-63,75,53,16,CCF9579B236F,60528
1745272183567,6C1DEBA3FFAC,-64,-17,30,4,CCF9579B236F,60529
1745272183668,6C1DEBA3FFAC,-59,75,49,12,CCF9579B236F,60531
1745272183716,6C1DEBA3FFAC,-74,-41,0,0,CCF9579B236F,60532
1745272183764,6C1DEBA3FFAC,-78,1,49,11,CCF9579B236F,60533
1745272183812,6C1DEBA3FFAC,-67,-62,-5,0,CCF9579B236F,60534
1745272183866,6C1DEBA3FFAC,-67,-26,-28,5,CCF9579B236F,60535
1745272183914,6C1DEBA3FFAC,-71,-31,43,7,CCF9579B236F,60536
1745272183967,6C1DEBA3FFAC,-68,-75,-41,12,CCF9579B236F,60537
1745272184015,6C1DEBA3FFAC,-68,-31,37,21,CCF9579B236F,60538
1745272184063,6C1DEBA3FFAC,-65,-5,-16,0,CCF9579B236F,60539
1745272184116,6C1DEBA3FFAC,-66,-57,-6,4,CCF9579B236F,60540
1745272184164,6C1DEBA3FFAC,-64,-20,-4,3,CCF9579B236F,60541
1745272184217,6C1DEBA3FFAC,-74,55,-41,6,CCF9579B236F,60542
1745272184264,6C1DEBA3FFAC,-63,-39,3,0,CCF9579B236F,60543
1745272184313,6C1DEBA3FFAC,-78,-72,45,32,CCF9579B236F,60544
1745272184366,6C1DEBA3FFAC,-69,-22,-7,30,CCF9579B236F,60545
1745272184413,6C1DEBA3FFAC,-61,57,23,8,CCF9579B236F,60546
1745272184467,6C1DEBA3FFAC,-66,-23,-1,23,CCF9579B236F,60547
1745272184514,6C1DEBA3FFAC,-62,23,33,36,CCF9579B236F,60548
1745272184563,6C1DEBA3FFAC,-63,36,25,10,CCF9579B236F,60549
1745272184616,6C1DEBA3FFAC,-66,-28,0,0,CCF9579B236F,60550
1745272184669,6C1DEBA3FFAC,-59,-36,24,30,CCF9579B236F,60551
1745272184716,6C1DEBA3FFAC,-67,73,-44,16,CCF9579B236F,60552
1745272184763,6C1DEBA3FFAC,-69,75,28,29,CCF9579B236F,60553
1745272184816,6C1DEBA3FFAC,-64,-38,33,0,CCF9579B236F,60554
1745272184864,6C1DEBA3FFAC,-70,40,-25,8,CCF9579B236F,60555
1745272184912,6C1DEBA3FFAC,-62,-75,-22,25,CCF9579B236F,60556
1745272184965,6C1DEBA3FFAC,-56,75,39,34,CCF9579B236F,60557
1745272185013,6C1DEBA3FFAC,-66,-75,44,12,CCF9579B236F,60558
1745272185066,6C1DEBA3FFAC,-63,23,13,30,CCF9579B236F,60559
1745272185114,6C1DEBA3FFAC,-73,34,33,36,CCF9579B236F,60560
1745272185162,6C1DEBA3FFAC,-66,-44,0,34,CCF9579B236F,60561
1745272185216,6C1DEBA3FFAC,-56,-43,-6,29,CCF9579B236F,60562
1745272185312,6C1DEBA3FFAC,-65,-63,16,29,CCF9579B236F,60564
1745272185365,6C1DEBA3FFAC,-69,-53,14,8,CCF9579B236F,60565
1745272185413,6C1DEBA3FFAC,-60,-43,5,12,CCF9579B236F,60566
1745272185516,6C1DEBA3FFAC,-66,-25,17,4,CCF9579B236F,60568
1745272185564,6C1DEBA3FFAC,-58,40,8,36,CCF9579B236F,60569
1745272185612,6C1DEBA3FFAC,-68,-39,-8,4,CCF9579B236F,60570
1745272185719,6C1DEBA3FFAC,-72,35,27,27,CCF9579B236F,60572
1745272185765,6C1DEBA3FFAC,-68,-46,7,8,CCF9579B236F,60573
1745272185813,6C1DEBA3FFAC,-65,-17,3,14,CCF9579B236F,60574
1745272185866,6C1DEBA3FFAC,-74,-37,4,1,CCF9579B236F,60575
1745272185914,6C1DEBA3FFAC,-62,-34,26,19,CCF9579B236F,60576
1745272185962,6C1DEBA3FFAC,-63,-44,27,23,CCF9579B236F,60577
1745272186015,6C1DEBA3FFAC,-60,6,8,31,CCF9579B236F,60578
1745272186116,6C1DEBA3FFAC,-74,-26,-19,13,CCF9579B236F,60580
1745272186164,6C1DEBA3FFAC,-69,71,17,19,CCF9579B236F,60581
1745272186212,6C1DEBA3FFAC,-71,3,41,2,CCF9579B236F,60582
1745272186266,6C1DEBA3FFAC,-61,-52,31,27,CCF9579B236F,60583
1745272186314,6C1DEBA3FFAC,-71,-16,14,11,CCF9579B236F,60584
1745272186362,6C1DEBA3FFAC,-65,-27,-1,22,CCF9579B236F,60585
1745272186416,6C1DEBA3FFAC,-64,-29,-11,0,CCF9579B236F,60586
1745272186464,6C1DEBA3FFAC,-72,-16,3,14,CCF9579B236F,60587
1745272186512,6C1DEBA3FFAC,-68,-41,3,16,CCF9579B236F,60588
1745272186566,6C1DEBA3FFAC,-75,24,23,8,CCF9579B236F,60589
1745272186614,6C1DEBA3FFAC,-66,-75,46,3,CCF9579B236F,60590
1745272186662,6C1DEBA3FFAC,-68,4,49,10,CCF9579B236F,60591
1745272186715,6C1DEBA3FFAC,-68,-33,-12,9,CCF9579B236F,60592
1745272186763,6C1DEBA3FFAC,-68,-52,-2,12,CCF9579B236F,60593
1745272186816,6C1DEBA3FFAC,-69,-15,11,6,CCF9579B236F,60594
1745272186864,6C1DEBA3FFAC,-64,-49,13,5,CCF9579B236F,60595
1745272186912,6C1DEBA3FFAC,-70,49,-33,24,CCF9579B236F,60596
1745272186966,6C1DEBA3FFAC,-79,-10,43,32,CCF9579B236F,60597
1745272187014,6C1DEBA3FFAC,-70,-14,-4,10,CCF9579B236F,60598
1745272187062,6C1DEBA3FFAC,-60,-53,20,35,CCF9579B236F,60599
1745272187116,6C1DEBA3FFAC,-63,75,-16,15,CCF9579B236F,60600
1745272187164,6C1DEBA3FFAC,-70,-33,-4,4,CCF9579B236F,60601
1745272187212,6C1DEBA3FFAC,-66,68,3,0,CCF9579B236F,60602
1745272187266,6C1DEBA3FFAC,-62,9,6,17,CCF9579B236F,60603
1745272187367,6C1DEBA3FFAC,-67,-44,-10,19,CCF9579B236F,60605
1745272187414,6C1DEBA3FFAC,-71,-37,16,5,CCF9579B236F,60606
1745272187463,6C1DEBA3FFAC,-67,-41,-1,21,CCF9579B236F,60607
1745272187566,6C1DEBA3FFAC,-68,9,0,14,CCF9579B236F,60609
1745272187613,6C1DEBA3FFAC,-70,-20,-8,11,CCF9579B236F,60610
1745272187662,6C1DEBA3FFAC,-69,-29,-11,11,CCF9579B236F,60611
1745272187715,6C1DEBA3FFAC,-63,-31,29,4,CCF9579B236F,60612
1745272187763,6C1DEBA3FFAC,-63,-28,31,5,CCF9579B236F,60613
1745272187816,6C1DEBA3FFAC,-68,-44,32,22,CCF9579B236F,60614
1745272187863,6C1DEBA3FFAC,-69,9,13,27,CCF9579B236F,60615
1745272187912,6C1DEBA3FFAC,-68,-49,-55,24,CCF9579B236F,60616
1745272187966,6C1DEBA3FFAC,-59,-46,-7,36,CCF9579B236F,60617
1745272188013,6C1DEBA3FFAC,-64,-40,9,28,CCF9579B236F,60618
1745272188062,6C1DEBA3FFAC,-64,-29,46,5,CCF9579B236F,60619
1745272188116,6C1DEBA3FFAC,-68,-44,23,21,CCF9579B236F,60620
1745272188163,6C1DEBA3FFAC,-61,-24,7,32,CCF9579B236F,60621
1745272188211,6C1DEBA3FFAC,-65,75,32,0,CCF9579B236F,60622
1745272188265,6C1DEBA3FFAC,-66,-75,46,2,CCF9579B236F,60623
1745272188313,6C1DEBA3FFAC,-64,75,20,27,CCF9579B236F,60624
1745272188361,6C1DEBA3FFAC,-67,-38,15,21,CCF9579B236F,60625
1745272188415,6C1DEBA3FFAC,-68,-13,50,8,CCF9579B236F,60626
1745272188463,6C1DEBA3FFAC,-66,-75,45,3,CCF9579B236F,60627
1745272188511,6C1DEBA3FFAC,-67,-37,17,21,CCF9579B236F,60628
1745272188565,6C1DEBA3FFAC,-67,-38,-25,22,CCF9579B236F,60629
1745272188613,6C1DEBA3FFAC,-63,-28,25,26,CCF9579B236F,60630
1745272188661,6C1DEBA3FFAC,-63,-30,8,15,CCF9579B236F,60631
1745272188715,6C1DEBA3FFAC,-64,74,25,0,CCF9579B236F,60632
1745272188762,6C1DEBA3FFAC,-67,-34,17,21,CCF9579B236F,60633
1745272188815,6C1DEBA3FFAC,-65,-62,41,4,CCF9579B236F,60634
1745272188863,6C1DEBA3FFAC,-62,75,27,27,CCF9579B236F,60635
1745272188916,6C1DEBA3FFAC,-68,-36,-30,11,CCF9579B236F,60636
1745272188964,6C1DEBA3FFAC,-65,-50,4,1,CCF9579B236F,60637
1745272189012,6C1DEBA3FFAC,-68,-51,0,1,CCF9579B236F,60638
1745272189065,6C1DEBA3FFAC,-72,-16,13,17,CCF9579B236F,60639
1745272189113,6C1DEBA3FFAC,-71,-3,1,27,CCF9579B236F,60640
1745272189166,6C1DEBA3FFAC,-67,47,19,9,CCF9579B236F,60641
1745272189214,6C1DEBA3FFAC,-68,67,16,22,CCF9579B236F,60642
1745272189262,6C1DEBA3FFAC,-75,-9,0,8,CCF9579B236F,60643
1745272189315,6C1DEBA3FFAC,-70,-34,9,23,CCF9579B236F,60644
1745272189363,6C1DEBA3FFAC,-65,-50,-6,13,CCF9579B236F,60645
1745272189416,6C1DEBA3FFAC,-75,-34,0,31,CCF9579B236F,60646
1745272189464,6C1DEBA3FFAC,-66,-30,23,19,CCF9579B236F,60647
1745272189512,6C1DEBA3FFAC,-67,-15,-2,5,CCF9579B236F,60648
1745272189565,6C1DEBA3FFAC,-66,-69,50,8,CCF9579B236F,60649
1745272189613,6C1DEBA3FFAC,-62,-39,15,4,CCF9579B236F,60650
1745272189666,6C1DEBA3FFAC,-70,-30,-5,31,CCF9579B236F,60651
1745272189719,6C1DEBA3FFAC,-61,-26,35,15,CCF9579B236F,60652
1745272189765,6C1DEBA3FFAC,-68,-41,10,0,CCF9579B236F,60653
1745272189813,6C1DEBA3FFAC,-67,-31,-9,0,CCF9579B236F,60654
1745272189866,6C1DEBA3FFAC,-64,-24,-16,26,CCF9579B236F,60655
1745272189914,6C1DEBA3FFAC,-64,-44,-25,22,CCF9579B236F,60656
1745272189962,6C1DEBA3FFAC,-60,-31,-17,31,CCF9579B236F,60657
1745272190015,6C1DEBA3FFAC,-69,-41,-3,26,CCF9579B236F,60658
1745272190063,6C1DEBA3FFAC,-63,-59,-20,30,CCF9579B236F,60659
1745272190116,6C1DEBA3FFAC,-63,-30,-23,11,CCF9579B236F,60660
1745272190164,6C1DEBA3FFAC,-58,-28,-14,13,CCF9579B236F,60661
1745272190212,6C1DEBA3FFAC,-59,-30,12,27,CCF9579B236F,60662
1745272190265,6C1DEBA3FFAC,-66,-45,-4,2,CCF9579B236F,60663
1745272190313,6C1DEBA3FFAC,-60,-41,-6,36,CCF9579B236F,60664
1745272190366,6C1DEBA3FFAC,-61,-52,-20,12,CCF9579B236F,60665
1745272190414,6C1DEBA3FFAC,-56,-28,1,30,CCF9579B236F,60666
1745272190462,6C1DEBA3FFAC,-63,-27,1,2,CCF9579B236F,60667
1745272190515,6C1DEBA3FFAC,-62,-7,14,16,CCF9579B236F,60668
1745272190563,6C1DEBA3FFAC,-64,-29,1,5,CCF9579B236F,60669
1745272190616,6C1DEBA3FFAC,-69,-14,-3,4,CCF9579B236F,60670
1745272190664,6C1DEBA3FFAC,-62,-30,-1,15,CCF9579B236F,60671
1745272190717,6C1DEBA3FFAC,-57,-27,4,18,CCF9579B236F,60672
1745272190764,6C1DEBA3FFAC,-67,-25,-5,16,CCF9579B236F,60673
1745272190813,6C1DEBA3FFAC,-67,-13,-7,5,CCF9579B236F,60674
1745272190866,6C1DEBA3FFAC,-60,-42,-35,17,CCF9579B236F,60675
1745272190914,6C1DEBA3FFAC,-53,-26,15,34,CCF9579B236F,60676
1745272190962,6C1DEBA3FFAC,-62,-28,36,9,CCF9579B236F,60677
1745272191015,6C1DEBA3FFAC,-58,-27,17,23,CCF9579B236F,60678
1745272191063,6C1DEBA3FFAC,-64,-13,27,12,CCF9579B236F,60679
1745272191116,6C1DEBA3FFAC,-63,-18,31,11,CCF9579B236F,60680
1745272191163,6C1DEBA3FFAC,-56,-39,11,25,CCF9579B236F,60681
1745272191212,6C1DEBA3FFAC,-61,-14,19,0,CCF9579B236F,60682
1745272191266,6C1DEBA3FFAC,-66,-13,-3,35,CCF9579B236F,60683
1745272191313,6C1DEBA3FFAC,-62,-15,5,30,CCF9579B236F,60684
1745272191362,6C1DEBA3FFAC,-72,-21,-14,2,CCF9579B236F,60685
1745272191415,6C1DEBA3FFAC,-62,-19,-13,8,CCF9579B236F,60686
1745272191462,6C1DEBA3FFAC,-56,-7,15,33,CCF9579B236F,60687
1745272191516,6C1DEBA3FFAC,-60,-11,11,14,CCF9579B236F,60688
1745272191563,6C1DEBA3FFAC,-59,-25,8,5,CCF9579B236F,60689
1745272191665,6C1DEBA3FFAC,-55,-22,9,26,CCF9579B236F,60691
1745272191718,6C1DEBA3FFAC,-53,-17,22,19,CCF9579B236F,60692
1745272191765,6C1DEBA3FFAC,-56,-11,-33,16,CCF9579B236F,60693
1745272191813,6C1DEBA3FFAC,-59,-10,-15,34,CCF9579B236F,60694
1745272191861,6C1DEBA3FFAC,-58,-3,-31,24,CCF9579B236F,60695
1745272191965,6C1DEBA3FFAC,-57,-31,3,29,CCF9579B236F,60697
1745272192013,6C1DEBA3FFAC,-63,-24,5,27,CCF9579B236F,60698
1745272192061,6C1DEBA3FFAC,-71,-25,-29,2,CCF9579B236F,60699
1745272192115,6C1DEBA3FFAC,-61,-15,-3,36,CCF9579B236F,60700
1745272192163,6C1DEBA3FFAC,-66,-32,17,0,CCF9579B236F,60701
1745272192211,6C1DEBA3FFAC,-84,-1,18,6,CCF9579B236F,60702
1745272192265,6C1DEBA3FFAC,-61,-24,-30,21,CCF9579B236F,60703
1745272192313,6C1DEBA3FFAC,-60,-6,-20,30,CCF9579B236F,60704
1745272192361,6C1DEBA3FFAC,-70,-6,-16,10,CCF9579B236F,60705
1745272192415,6C1DEBA3FFAC,-73,25,-23,23,CCF9579B236F,60706
1745272192463,6C1DEBA3FFAC,-57,30,1,11,CCF9579B236F,60707
1745272192511,6C1DEBA3FFAC,-68,0,-18,17,CCF9579B236F,60708
1745272192565,6C1DEBA3FFAC,-58,-8,12,28,CCF9579B236F,60709
1745272192613,6C1DEBA3FFAC,-63,14,-20,17,CCF9579B236F,60710
1745272192661,6C1DEBA3FFAC,-73,6,-5,5,CCF9579B236F,60711
1745272192715,6C1DEBA3FFAC,-65,5,-16,1,CCF9579B236F,60712
1745272192762,6C1DEBA3FFAC,-57,-12,-6,23,CCF9579B236F,60713
1745272192815,6C1DEBA3FFAC,-60,12,-9,3,CCF9579B236F,60714
1745272192863,6C1DEBA3FFAC,-63,3,-26,1,CCF9579B236F,60715
1745272192911,6C1DEBA3FFAC,-59,20,-4,10,CCF9579B236F,60716
1745272192965,6C1DEBA3FFAC,-54,44,-6,29,CCF9579B236F,60717
1745272193013,6C1DEBA3FFAC,-66,27,-8,13,CCF9579B236F,60718
1745272193061,6C1DEBA3FFAC,-68,24,9,24,CCF9579B236F,60719
1745272193115,6C1DEBA3FFAC,-61,10,-10,13,CCF9579B236F,60720
1745272193163,6C1DEBA3FFAC,-60,21,-3,1,CCF9579B236F,60721
1745272193211,6C1DEBA3FFAC,-57,27,18,18,CCF9579B236F,60722
1745272193265,6C1DEBA3FFAC,-60,-53,6,11,CCF9579B236F,60723
1745272193313,6C1DEBA3FFAC,-61,4,9,17,CCF9579B236F,60724
1745272193361,6C1DEBA3FFAC,-54,17,-18,28,CCF9579B236F,60725
1745272193415,6C1DEBA3FFAC,-58,25,21,8,CCF9579B236F,60726
1745272193463,6C1DEBA3FFAC,-67,36,29,30,CCF9579B236F,60727
1745272193511,6C1DEBA3FFAC,-61,39,15,16,CCF9579B236F,60728
1745272193565,6C1DEBA3FFAC,-56,43,35,32,CCF9579B236F,60729
1745272193613,6C1DEBA3FFAC,-58,-26,-8,20,CCF9579B236F,60730
1745272193661,6C1DEBA3FFAC,-56,16,7,31,CCF9579B236F,60731
1745272193767,6C1DEBA3FFAC,-62,4,9,18,CCF9579B236F,60733
1745272193815,6C1DEBA3FFAC,-58,22,9,28,CCF9579B236F,60734
1745272193863,6C1DEBA3FFAC,-63,31,30,16,CCF9579B236F,60735
1745272193911,6C1DEBA3FFAC,-63,37,-18,0,CCF9579B236F,60736
1745272193965,6C1DEBA3FFAC,-69,33,5,14,CCF9579B236F,60737
1745272194013,6C1DEBA3FFAC,-59,26,0,13,CCF9579B236F,60738
1745272194061,6C1DEBA3FFAC,-59,21,8,27,CCF9579B236F,60739
1745272194115,6C1DEBA3FFAC,-56,25,13,17,CCF9579B236F,60740
1745272194163,6C1DEBA3FFAC,-59,10,2,6,CCF9579B236F,60741
1745272194211,6C1DEBA3FFAC,-66,49,17,3,CCF9579B236F,60742
1745272194265,6C1DEBA3FFAC,-59,56,24,12,CCF9579B236F,60743
1745272194313,6C1DEBA3FFAC,-71,17,-11,16,CCF9579B236F,60744
1745272194361,6C1DEBA3FFAC,-60,37,7,16,CCF9579B236F,60745
1745272194415,6C1DEBA3FFAC,-63,32,-1,20,CCF9579B236F,60746
1745272194463,6C1DEBA3FFAC,-60,36,2,13,CCF9579B236F,60747
