Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745272476588,6C1DEBA3FFAC,-56,7,4,16,CCF9579B236F,854
1745272476642,6C1DEBA3FFAC,-58,1,0,14,CCF9579B236F,855
1745272476689,6C1DEBA3FFAC,-59,2,-6,17,CCF9579B236F,856
1745272476738,6C1DEBA3FFAC,-64,1,-2,21,CCF9579B236F,857
1745272476792,6C1DEBA3FFAC,-55,10,0,30,CCF9579B236F,858
1745272476839,6C1DEBA3FFAC,-72,-2,9,15,CCF9579B236F,859
1745272476888,6C1DEBA3FFAC,-68,0,-14,4,CCF9579B236F,860
1745272476942,6C1DEBA3FFAC,-68,-75,-10,16,CCF9579B236F,861
1745272476989,6C1DEBA3FFAC,-65,6,1,5,CCF9579B236F,862
1745272477037,6C1DEBA3FFAC,-68,0,22,0,CCF9579B236F,863
1745272477091,6C1DEBA3FFAC,-83,4,2,7,CCF9579B236F,864
1745272477139,6C1DEBA3FFAC,-71,25,-13,17,CCF9579B236F,865
1745272477187,6C1DEBA3FFAC,-63,-9,74,13,CCF9579B236F,866
1745272477241,6C1DEBA3FFAC,-60,-19,-14,21,CCF9579B236F,867
1745272477288,6C1DEBA3FFAC,-69,2,-8,31,CCF9579B236F,868
1745272477341,6C1DEBA3FFAC,-65,-23,14,31,CCF9579B236F,869
1745272477389,6C1DEBA3FFAC,-56,-62,15,6,CCF9579B236F,870
1745272477437,6C1DEBA3FFAC,-66,17,-1,34,CCF9579B236F,871
1745272477491,6C1DEBA3FFAC,-69,15,0,30,CCF9579B236F,872
1745272477539,6C1DEBA3FFAC,-61,24,3,7,CCF9579B236F,873
1745272477587,6C1DEBA3FFAC,-55,37,16,22,CCF9579B236F,874
1745272477691,6C1DEBA3FFAC,-59,14,1,34,CCF9579B236F,876
1745272477739,6C1DEBA3FFAC,-57,30,8,23,CCF9579B236F,877
1745272477787,6C1DEBA3FFAC,-63,-41,14,19,CCF9579B236F,878
1745272477841,6C1DEBA3FFAC,-62,25,16,10,CCF9579B236F,879
1745272477889,6C1DEBA3FFAC,-60,3,-2,21,CCF9579B236F,880
1745272477937,6C1DEBA3FFAC,-60,11,0,19,CCF9579B236F,881
1745272477991,6C1DEBA3FFAC,-64,65,15,4,CCF9579B236F,882
1745272478039,6C1DEBA3FFAC,-62,34,-4,34,CCF9579B236F,883
1745272478087,6C1DEBA3FFAC,-54,42,-4,31,CCF9579B236F,884
1745272478141,6C1DEBA3FFAC,-57,9,11,10,CCF9579B236F,885
1745272478189,6C1DEBA3FFAC,-67,29,11,12,CCF9579B236F,886
1745272478242,6C1DEBA3FFAC,-56,35,21,16,CCF9579B236F,887
1745272478290,6C1DEBA3FFAC,-57,31,5,5,CCF9579B236F,888
1745272478338,6C1DEBA3FFAC,-51,26,0,24,CCF9579B236F,889
1745272478391,6C1DEBA3FFAC,-55,34,3,2,CCF9579B236F,890
1745272478439,6C1DEBA3FFAC,-53,41,2,26,CCF9579B236F,891
1745272478487,6C1DEBA3FFAC,-60,48,9,9,CCF9579B236F,892
1745272478541,6C1DEBA3FFAC,-53,49,2,30,CCF9579B236F,893
1745272478589,6C1DEBA3FFAC,-56,40,12,11,CCF9579B236F,894
1745272478637,6C1DEBA3FFAC,-57,45,13,0,CCF9579B236F,895
1745272478691,6C1DEBA3FFAC,-58,41,1,4,CCF9579B236F,896
1745272478739,6C1DEBA3FFAC,-57,43,8,4,CCF9579B236F,897
1745272478787,6C1DEBA3FFAC,-61,41,9,8,CCF9579B236F,898
1745272478841,6C1DEBA3FFAC,-60,47,32,14,CCF9579B236F,899
1745272478889,6C1DEBA3FFAC,-52,48,20,26,CCF9579B236F,900
1745272478937,6C1DEBA3FFAC,-81,-7,26,8,CCF9579B236F,901
1745272478991,6C1DEBA3FFAC,-58,46,-22,35,CCF9579B236F,902
1745272479039,6C1DEBA3FFAC,-69,-43,3,16,CCF9579B236F,903
1745272479087,6C1DEBA3FFAC,-63,-34,10,36,CCF9579B236F,904
1745272479141,6C1DEBA3FFAC,-68,47,5,16,CCF9579B236F,905
1745272479189,6C1DEBA3FFAC,-77,8,10,8,CCF9579B236F,906
1745272479242,6C1DEBA3FFAC,-67,-51,16,24,CCF9579B236F,907
1745272479290,6C1DEBA3FFAC,-62,42,19,21,CCF9579B236F,908
1745272479338,6C1DEBA3FFAC,-75,24,7,1,CCF9579B236F,909
1745272479391,6C1DEBA3FFAC,-63,46,-10,33,CCF9579B236F,910
1745272479439,6C1DEBA3FFAC,-77,53,3,0,CCF9579B236F,911
1745272479487,6C1DEBA3FFAC,-66,42,-2,11,CCF9579B236F,912
1745272479541,6C1DEBA3FFAC,-63,40,-7,12,CCF9579B236F,913
1745272479637,6C1DEBA3FFAC,-63,27,2,24,CCF9579B236F,915
1745272479742,6C1DEBA3FFAC,-63,42,3,32,CCF9579B236F,917
1745272479790,6C1DEBA3FFAC,-70,53,18,25,CCF9579B236F,918
1745272479838,6C1DEBA3FFAC,-66,40,-6,17,CCF9579B236F,919
1745272479891,6C1DEBA3FFAC,-68,63,8,31,CCF9579B236F,920
1745272479939,6C1DEBA3FFAC,-77,69,0,32,CCF9579B236F,921
1745272479992,6C1DEBA3FFAC,-73,49,-17,32,CCF9579B236F,922
1745272480040,6C1DEBA3FFAC,-69,48,-3,7,CCF9579B236F,923
1745272480088,6C1DEBA3FFAC,-65,37,0,23,CCF9579B236F,924
1745272480191,6C1DEBA3FFAC,-63,44,6,11,CCF9579B236F,926
1745272480244,6C1DEBA3FFAC,-74,38,-4,32,CCF9579B236F,927
1745272480291,6C1DEBA3FFAC,-72,34,-13,28,CCF9579B236F,928
1745272480339,6C1DEBA3FFAC,-63,43,-5,30,CCF9579B236F,929
1745272480387,6C1DEBA3FFAC,-64,50,9,13,CCF9579B236F,930
1745272480442,6C1DEBA3FFAC,-62,36,-9,30,CCF9579B236F,931
1745272480489,6C1DEBA3FFAC,-68,33,0,23,CCF9579B236F,932
1745272480538,6C1DEBA3FFAC,-71,48,-3,6,CCF9579B236F,933
1745272480591,6C1DEBA3FFAC,-72,50,-4,6,CCF9579B236F,934
1745272480638,6C1DEBA3FFAC,-69,39,0,2,CCF9579B236F,935
1745272480692,6C1DEBA3FFAC,-62,47,-1,35,CCF9579B236F,936
1745272480739,6C1DEBA3FFAC,-68,34,-10,9,CCF9579B236F,937
1745272480788,6C1DEBA3FFAC,-68,32,-10,9,CCF9579B236F,938
1745272480842,6C1DEBA3FFAC,-76,43,2,18,CCF9579B236F,939
1745272480889,6C1DEBA3FFAC,-64,56,13,12,CCF9579B236F,940
1745272481042,6C1DEBA3FFAC,-61,32,-29,29,CCF9579B236F,943
1745272481089,6C1DEBA3FFAC,-74,33,4,26,CCF9579B236F,944
1745272481138,6C1DEBA3FFAC,-64,29,-6,28,CCF9579B236F,945
1745272481191,6C1DEBA3FFAC,-73,35,5,26,CCF9579B236F,946
1745272481244,6C1DEBA3FFAC,-59,47,-21,33,CCF9579B236F,947
1745272481291,6C1DEBA3FFAC,-64,41,-9,9,CCF9579B236F,948
1745272481339,6C1DEBA3FFAC,-65,66,18,13,CCF9579B236F,949
1745272481441,6C1DEBA3FFAC,-70,40,5,26,CCF9579B236F,951
1745272481489,6C1DEBA3FFAC,-66,45,16,11,CCF9579B236F,952
1745272481537,6C1DEBA3FFAC,-65,38,11,35,CCF9579B236F,953
1745272481591,6C1DEBA3FFAC,-68,35,-33,24,CCF9579B236F,954
1745272481639,6C1DEBA3FFAC,-65,46,-21,0,CCF9579B236F,955
1745272481687,6C1DEBA3FFAC,-62,36,12,34,CCF9579B236F,956
1745272481741,6C1DEBA3FFAC,-67,37,-27,24,CCF9579B236F,957
1745272481789,6C1DEBA3FFAC,-61,29,9,33,CCF9579B236F,958
1745272481837,6C1DEBA3FFAC,-67,34,14,35,CCF9579B236F,959
1745272481891,6C1DEBA3FFAC,-62,63,-5,19,CCF9579B236F,960
1745272481939,6C1DEBA3FFAC,-63,71,-24,21,CCF9579B236F,961
1745272481987,6C1DEBA3FFAC,-60,39,-18,35,CCF9579B236F,962
1745272482091,6C1DEBA3FFAC,-72,-46,2,18,CCF9579B236F,964
1745272482139,6C1DEBA3FFAC,-57,29,-27,36,CCF9579B236F,965
1745272482187,6C1DEBA3FFAC,-63,30,33,33,CCF9579B236F,966
1745272482241,6C1DEBA3FFAC,-71,37,1,9,CCF9579B236F,967
1745272482288,6C1DEBA3FFAC,-69,48,-13,35,CCF9579B236F,968
1745272482341,6C1DEBA3FFAC,-60,-74,-34,28,CCF9579B236F,969
1745272482389,6C1DEBA3FFAC,-66,-44,5,4,CCF9579B236F,970
1745272482437,6C1DEBA3FFAC,-59,66,-44,30,CCF9579B236F,971
1745272482491,6C1DEBA3FFAC,-79,46,2,17,CCF9579B236F,972
1745272482539,6C1DEBA3FFAC,-76,69,14,19,CCF9579B236F,973
1745272482587,6C1DEBA3FFAC,-68,34,6,1,CCF9579B236F,974
1745272482691,6C1DEBA3FFAC,-70,39,-27,4,CCF9579B236F,976
1745272482739,6C1DEBA3FFAC,-62,-45,-16,28,CCF9579B236F,977
1745272482787,6C1DEBA3FFAC,-65,-25,-31,20,CCF9579B236F,978
1745272482841,6C1DEBA3FFAC,-69,20,0,11,CCF9579B236F,979
1745272482889,6C1DEBA3FFAC,-70,75,12,24,CCF9579B236F,980
1745272482937,6C1DEBA3FFAC,-64,40,-24,21,CCF9579B236F,981
1745272482991,6C1DEBA3FFAC,-64,-37,19,35,CCF9579B236F,982
1745272483039,6C1DEBA3FFAC,-63,-18,-23,32,CCF9579B236F,983
1745272483087,6C1DEBA3FFAC,-63,31,-19,27,CCF9579B236F,984
1745272483141,6C1DEBA3FFAC,-62,36,2,34,CCF9579B236F,985
1745272483189,6C1DEBA3FFAC,-73,-38,-7,26,CCF9579B236F,986
1745272483242,6C1DEBA3FFAC,-71,-37,2,32,CCF9579B236F,987
1745272483290,6C1DEBA3FFAC,-62,28,-4,26,CCF9579B236F,988
1745272483338,6C1DEBA3FFAC,-72,50,-2,6,CCF9579B236F,989
1745272483391,6C1DEBA3FFAC,-64,25,-25,21,CCF9579B236F,990
1745272483439,6C1DEBA3FFAC,-67,19,25,12,CCF9579B236F,991
1745272483487,6C1DEBA3FFAC,-74,-30,12,28,CCF9579B236F,992
1745272483541,6C1DEBA3FFAC,-65,51,0,6,CCF9579B236F,993
1745272483589,6C1DEBA3FFAC,-64,-39,-10,22,CCF9579B236F,994
1745272483637,6C1DEBA3FFAC,-69,-21,11,28,CCF9579B236F,995
1745272483691,6C1DEBA3FFAC,-62,8,29,29,CCF9579B236F,996
1745272483739,6C1DEBA3FFAC,-64,-20,-7,26,CCF9579B236F,997
1745272483787,6C1DEBA3FFAC,-73,59,-32,2,CCF9579B236F,998
1745272483841,6C1DEBA3FFAC,-68,58,0,17,CCF9579B236F,999
1745272483889,6C1DEBA3FFAC,-57,33,6,25,CCF9579B236F,1000
1745272483937,6C1DEBA3FFAC,-62,-15,6,29,CCF9579B236F,1001
1745272483991,6C1DEBA3FFAC,-61,0,0,27,CCF9579B236F,1002
1745272484039,6C1DEBA3FFAC,-64,-31,21,16,CCF9579B236F,1003
1745272484092,6C1DEBA3FFAC,-62,-40,20,33,CCF9579B236F,1004
1745272484139,6C1DEBA3FFAC,-62,-37,17,13,CCF9579B236F,1005
1745272484188,6C1DEBA3FFAC,-59,25,9,36,CCF9579B236F,1006
1745272484241,6C1DEBA3FFAC,-62,8,-9,9,CCF9579B236F,1007
1745272484289,6C1DEBA3FFAC,-80,69,23,8,CCF9579B236F,1008
1745272484337,6C1DEBA3FFAC,-61,14,-9,26,CCF9579B236F,1009
1745272484391,6C1DEBA3FFAC,-71,11,-9,19,CCF9579B236F,1010
1745272484438,6C1DEBA3FFAC,-58,37,31,35,CCF9579B236F,1011
1745272484487,6C1DEBA3FFAC,-63,12,-14,20,CCF9579B236F,1012
1745272484541,6C1DEBA3FFAC,-61,21,34,30,CCF9579B236F,1013
1745272484588,6C1DEBA3FFAC,-74,16,5,13,CCF9579B236F,1014
1745272484637,6C1DEBA3FFAC,-75,64,29,11,CCF9579B236F,1015
1745272484691,6C1DEBA3FFAC,-66,15,20,29,CCF9579B236F,1016
1745272484738,6C1DEBA3FFAC,-67,25,12,5,CCF9579B236F,1017
1745272484792,6C1DEBA3FFAC,-69,23,-4,19,CCF9579B236F,1018
1745272484839,6C1DEBA3FFAC,-63,-75,37,10,CCF9579B236F,1019
1745272484887,6C1DEBA3FFAC,-70,34,2,15,CCF9579B236F,1020
1745272484941,6C1DEBA3FFAC,-70,36,-12,15,CCF9579B236F,1021
1745272484988,6C1DEBA3FFAC,-70,-75,41,5,CCF9579B236F,1022
1745272485037,6C1DEBA3FFAC,-69,4,37,25,CCF9579B236F,1023
1745272485091,6C1DEBA3FFAC,-71,57,11,33,CCF9579B236F,1024
1745272485138,6C1DEBA3FFAC,-70,0,-2,18,CCF9579B236F,1025
1745272485186,6C1DEBA3FFAC,-75,27,-2,7,CCF9579B236F,1026
1745272485245,6C1DEBA3FFAC,-74,1,25,16,CCF9579B236F,1027
1745272485290,6C1DEBA3FFAC,-81,6,-4,4,CCF9579B236F,1028
1745272485338,6C1DEBA3FFAC,-64,-20,-2,24,CCF9579B236F,1029
1745272485391,6C1DEBA3FFAC,-65,-61,51,35,CCF9579B236F,1030
1745272485439,6C1DEBA3FFAC,-64,-18,-36,15,CCF9579B236F,1031
1745272485487,6C1DEBA3FFAC,-72,54,-5,11,CCF9579B236F,1032
1745272485541,6C1DEBA3FFAC,-78,-41,-21,23,CCF9579B236F,1033
1745272485589,6C1DEBA3FFAC,-63,8,27,17,CCF9579B236F,1034
1745272485637,6C1DEBA3FFAC,-73,-18,3,18,CCF9579B236F,1035
1745272485690,6C1DEBA3FFAC,-68,-43,-21,23,CCF9579B236F,1036
1745272485738,6C1DEBA3FFAC,-66,13,-3,3,CCF9579B236F,1037
1745272485791,6C1DEBA3FFAC,-78,-24,-11,36,CCF9579B236F,1038
1745272485839,6C1DEBA3FFAC,-64,-30,-20,18,CCF9579B236F,1039
1745272485887,6C1DEBA3FFAC,-67,-17,16,29,CCF9579B236F,1040
1745272485940,6C1DEBA3FFAC,-63,22,10,31,CCF9579B236F,1041
1745272485988,6C1DEBA3FFAC,-63,-27,3,3,CCF9579B236F,1042
1745272486036,6C1DEBA3FFAC,-76,4,4,25,CCF9579B236F,1043
1745272486090,6C1DEBA3FFAC,-67,-10,8,13,CCF9579B236F,1044
1745272486138,6C1DEBA3FFAC,-68,75,27,14,CCF9579B236F,1045
1745272486191,6C1DEBA3FFAC,-78,15,15,25,CCF9579B236F,1046
1745272486244,6C1DEBA3FFAC,-71,32,-13,33,CCF9579B236F,1047
1745272486290,6C1DEBA3FFAC,-69,2,-1,27,CCF9579B236F,1048
1745272486338,6C1DEBA3FFAC,-62,-47,-39,22,CCF9579B236F,1049
1745272486391,6C1DEBA3FFAC,-64,-54,12,9,CCF9579B236F,1050
1745272486439,6C1DEBA3FFAC,-63,8,2,30,CCF9579B236F,1051
1745272486487,6C1DEBA3FFAC,-72,-20,-6,22,CCF9579B236F,1052
1745272486591,6C1DEBA3FFAC,-77,45,-30,14,CCF9579B236F,1054
1745272486639,6C1DEBA3FFAC,-71,6,0,25,CCF9579B236F,1055
1745272486687,6C1DEBA3FFAC,-76,16,7,2,CCF9579B236F,1056
1745272486741,6C1DEBA3FFAC,-71,-75,78,17,CCF9579B236F,1057
1745272486837,6C1DEBA3FFAC,-75,0,0,36,CCF9579B236F,1059
1745272486891,6C1DEBA3FFAC,-69,-23,-3,14,CCF9579B236F,1060
1745272486939,6C1DEBA3FFAC,-74,-18,-12,6,CCF9579B236F,1061
1745272487041,6C1DEBA3FFAC,-77,-14,3,7,CCF9579B236F,1063
1745272487089,6C1DEBA3FFAC,-78,-1,0,12,CCF9579B236F,1064
1745272487137,6C1DEBA3FFAC,-75,-10,-2,36,CCF9579B236F,1065
1745272487191,6C1DEBA3FFAC,-67,-14,-3,35,CCF9579B236F,1066
1745272487244,6C1DEBA3FFAC,-69,44,15,14,CCF9579B236F,1067
1745272487291,6C1DEBA3FFAC,-68,-5,-21,23,CCF9579B236F,1068
1745272487339,6C1DEBA3FFAC,-67,-25,8,2,CCF9579B236F,1069
1745272487387,6C1DEBA3FFAC,-62,-55,-13,28,CCF9579B236F,1070
1745272487441,6C1DEBA3FFAC,-84,-27,-8,0,CCF9579B236F,1071
1745272487489,6C1DEBA3FFAC,-65,-10,3,30,CCF9579B236F,1072
1745272487537,6C1DEBA3FFAC,-67,-41,-20,34,CCF9579B236F,1073
1745272487591,6C1DEBA3FFAC,-76,6,-20,12,CCF9579B236F,1074
1745272487639,6C1DEBA3FFAC,-67,62,-31,10,CCF9579B236F,1075
1745272487687,6C1DEBA3FFAC,-71,-2,-2,0,CCF9579B236F,1076
1745272487741,6C1DEBA3FFAC,-65,-63,-53,32,CCF9579B236F,1077
1745272487789,6C1DEBA3FFAC,-72,-5,2,16,CCF9579B236F,1078
1745272487837,6C1DEBA3FFAC,-74,-8,-3,36,CCF9579B236F,1079
1745272487891,6C1DEBA3FFAC,-66,-1,-6,1,CCF9579B236F,1080
1745272487939,6C1DEBA3FFAC,-64,0,19,34,CCF9579B236F,1081
1745272487987,6C1DEBA3FFAC,-69,6,18,13,CCF9579B236F,1082
1745272488041,6C1DEBA3FFAC,-65,-75,12,28,CCF9579B236F,1083
1745272488089,6C1DEBA3FFAC,-71,-27,-2,33,CCF9579B236F,1084
1745272488137,6C1DEBA3FFAC,-68,21,-19,24,CCF9579B236F,1085
1745272488191,6C1DEBA3FFAC,-70,5,15,14,CCF9579B236F,1086
1745272488243,6C1DEBA3FFAC,-65,28,8,0,CCF9579B236F,1087
1745272488290,6C1DEBA3FFAC,-63,7,12,22,CCF9579B236F,1088
1745272488339,6C1DEBA3FFAC,-57,3,7,28,CCF9579B236F,1089
1745272488387,6C1DEBA3FFAC,-63,-5,9,11,CCF9579B236F,1090
1745272488441,6C1DEBA3FFAC,-55,-21,0,31,CCF9579B236F,1091
1745272488489,6C1DEBA3FFAC,-63,-11,19,7,CCF9579B236F,1092
1745272488537,6C1DEBA3FFAC,-64,-23,36,12,CCF9579B236F,1093
1745272488591,6C1DEBA3FFAC,-67,2,-6,19,CCF9579B236F,1094
1745272488639,6C1DEBA3FFAC,-70,-12,0,21,CCF9579B236F,1095
1745272488687,6C1DEBA3FFAC,-58,0,9,34,CCF9579B236F,1096
1745272488741,6C1DEBA3FFAC,-62,-68,30,2,CCF9579B236F,1097
1745272488788,6C1DEBA3FFAC,-62,-24,-8,23,CCF9579B236F,1098
1745272488837,6C1DEBA3FFAC,-61,21,9,13,CCF9579B236F,1099
1745272488891,6C1DEBA3FFAC,-66,-2,3,4,CCF9579B236F,1100
1745272488987,6C1DEBA3FFAC,-62,0,-1,30,CCF9579B236F,1102
1745272489041,6C1DEBA3FFAC,-66,6,0,15,CCF9579B236F,1103
1745272489088,6C1DEBA3FFAC,-67,4,8,25,CCF9579B236F,1104
1745272489137,6C1DEBA3FFAC,-69,-22,-3,1,CCF9579B236F,1105
1745272489191,6C1DEBA3FFAC,-65,-8,25,5,CCF9579B236F,1106
1745272489243,6C1DEBA3FFAC,-63,-10,-15,25,CCF9579B236F,1107
1745272489290,6C1DEBA3FFAC,-62,-7,-8,19,CCF9579B236F,1108
1745272489338,6C1DEBA3FFAC,-62,-75,64,10,CCF9579B236F,1109
1745272489387,6C1DEBA3FFAC,-63,-8,-32,12,CCF9579B236F,1110
1745272489441,6C1DEBA3FFAC,-61,8,-21,34,CCF9579B236F,1111
1745272489488,6C1DEBA3FFAC,-61,-6,-26,19,CCF9579B236F,1112
1745272489536,6C1DEBA3FFAC,-71,-2,14,2,CCF9579B236F,1113
1745272489590,6C1DEBA3FFAC,-73,-14,9,11,CCF9579B236F,1114
1745272489638,6C1DEBA3FFAC,-61,-20,15,33,CCF9579B236F,1115
1745272489686,6C1DEBA3FFAC,-63,-30,-16,28,CCF9579B236F,1116
1745272489740,6C1DEBA3FFAC,-59,-23,-6,36,CCF9579B236F,1117
1745272489788,6C1DEBA3FFAC,-66,-57,3,32,CCF9579B236F,1118
1745272489836,6C1DEBA3FFAC,-65,-18,-9,3,CCF9579B236F,1119
1745272489890,6C1DEBA3FFAC,-62,59,-38,10,CCF9579B236F,1120
1745272489938,6C1DEBA3FFAC,-59,-24,-4,6,CCF9579B236F,1121
1745272489986,6C1DEBA3FFAC,-67,-17,6,12,CCF9579B236F,1122
1745272490040,6C1DEBA3FFAC,-67,-24,-14,21,CCF9579B236F,1123
1745272490088,6C1DEBA3FFAC,-60,-5,0,36,CCF9579B236F,1124
1745272490136,6C1DEBA3FFAC,-65,-9,-15,32,CCF9579B236F,1125
1745272490190,6C1DEBA3FFAC,-67,-75,37,7,CCF9579B236F,1126
1745272490244,6C1DEBA3FFAC,-60,75,42,35,CCF9579B236F,1127
1745272490290,6C1DEBA3FFAC,-67,-24,-18,33,CCF9579B236F,1128
1745272490338,6C1DEBA3FFAC,-64,-14,-5,6,CCF9579B236F,1129
1745272490391,6C1DEBA3FFAC,-67,-8,-10,6,CCF9579B236F,1130
1745272490439,6C1DEBA3FFAC,-59,-24,-10,34,CCF9579B236F,1131
1745272490487,6C1DEBA3FFAC,-62,-12,-16,20,CCF9579B236F,1132
1745272490540,6C1DEBA3FFAC,-60,-27,-15,33,CCF9579B236F,1133
1745272490588,6C1DEBA3FFAC,-61,-29,-15,33,CCF9579B236F,1134
1745272490641,6C1DEBA3FFAC,-59,-16,-16,11,CCF9579B236F,1135
1745272490689,6C1DEBA3FFAC,-60,-24,-29,6,CCF9579B236F,1136
1745272490737,6C1DEBA3FFAC,-58,-31,5,36,CCF9579B236F,1137
1745272490790,6C1DEBA3FFAC,-62,-15,1,19,CCF9579B236F,1138
1745272490838,6C1DEBA3FFAC,-63,-12,-1,12,CCF9579B236F,1139
1745272490891,6C1DEBA3FFAC,-69,-13,-27,5,CCF9579B236F,1140
1745272490939,6C1DEBA3FFAC,-69,-1,3,6,CCF9579B236F,1141
1745272490987,6C1DEBA3FFAC,-61,-22,17,32,CCF9579B236F,1142
1745272491040,6C1DEBA3FFAC,-60,-12,14,30,CCF9579B236F,1143
1745272491088,6C1DEBA3FFAC,-65,-9,8,20,CCF9579B236F,1144
1745272491136,6C1DEBA3FFAC,-83,-2,8,5,CCF9579B236F,1145
1745272491190,6C1DEBA3FFAC,-65,-9,5,20,CCF9579B236F,1146
1745272491244,6C1DEBA3FFAC,-59,-17,-1,20,CCF9579B236F,1147
1745272491290,6C1DEBA3FFAC,-67,-5,6,3,CCF9579B236F,1148
1745272491338,6C1DEBA3FFAC,-63,-19,-10,31,CCF9579B236F,1149
1745272491391,6C1DEBA3FFAC,-68,-4,-40,1,CCF9579B236F,1150
1745272491439,6C1DEBA3FFAC,-63,-26,-18,20,CCF9579B236F,1151
1745272491487,6C1DEBA3FFAC,-67,-20,-12,18,CCF9579B236F,1152
1745272491540,6C1DEBA3FFAC,-68,-11,4,6,CCF9579B236F,1153
1745272491588,6C1DEBA3FFAC,-68,-20,-17,14,CCF9579B236F,1154
1745272491641,6C1DEBA3FFAC,-54,-21,1,27,CCF9579B236F,1155
1745272491689,6C1DEBA3FFAC,-63,-21,-23,10,CCF9579B236F,1156
1745272491737,6C1DEBA3FFAC,-65,-7,8,12,CCF9579B236F,1157
1745272491790,6C1DEBA3FFAC,-62,-34,20,10,CCF9579B236F,1158
1745272491838,6C1DEBA3FFAC,-60,-10,-7,26,CCF9579B236F,1159
1745272491891,6C1DEBA3FFAC,-60,-75,10,12,CCF9579B236F,1160
1745272491939,6C1DEBA3FFAC,-63,-29,-11,20,CCF9579B236F,1161
1745272491987,6C1DEBA3FFAC,-63,13,1,12,CCF9579B236F,1162
1745272492040,6C1DEBA3FFAC,-58,18,10,3,CCF9579B236F,1163
1745272492088,6C1DEBA3FFAC,-62,-14,-10,15,CCF9579B236F,1164
1745272492141,6C1DEBA3FFAC,-64,-8,6,8,CCF9579B236F,1165
1745272492189,6C1DEBA3FFAC,-68,-5,-1,35,CCF9579B236F,1166
1745272492242,6C1DEBA3FFAC,-62,-10,25,20,CCF9579B236F,1167
1745272492290,6C1DEBA3FFAC,-70,-7,-7,33,CCF9579B236F,1168
1745272492338,6C1DEBA3FFAC,-64,10,7,6,CCF9579B236F,1169
1745272492391,6C1DEBA3FFAC,-73,-14,25,10,CCF9579B236F,1170
1745272492439,6C1DEBA3FFAC,-65,-9,36,9,CCF9579B236F,1171
1745272492487,6C1DEBA3FFAC,-62,-22,-11,20,CCF9579B236F,1172
1745272492541,6C1DEBA3FFAC,-60,-29,-2,27,CCF9579B236F,1173
1745272492589,6C1DEBA3FFAC,-61,-57,8,20,CCF9579B236F,1174
1745272492691,6C1DEBA3FFAC,-74,-5,6,7,CCF9579B236F,1176
1745272492738,6C1DEBA3FFAC,-66,-4,4,18,CCF9579B236F,1177
1745272492787,6C1DEBA3FFAC,-65,-1,6,14,CCF9579B236F,1178
1745272492841,6C1DEBA3FFAC,-64,-6,-2,12,CCF9579B236F,1179
1745272492888,6C1DEBA3FFAC,-80,-7,5,4,CCF9579B236F,1180
1745272492937,6C1DEBA3FFAC,-60,15,18,29,CCF9579B236F,1181
1745272492991,6C1DEBA3FFAC,-61,35,10,13,CCF9579B236F,1182
1745272493038,6C1DEBA3FFAC,-57,10,11,26,CCF9579B236F,1183
1745272493087,6C1DEBA3FFAC,-60,-6,18,31,CCF9579B236F,1184
1745272493141,6C1DEBA3FFAC,-78,4,22,13,CCF9579B236F,1185
1745272493188,6C1DEBA3FFAC,-58,1,-7,36,CCF9579B236F,1186
1745272493242,6C1DEBA3FFAC,-57,-2,5,26,CCF9579B236F,1187
1745272493289,6C1DEBA3FFAC,-60,-5,-15,30,CCF9579B236F,1188
1745272493337,6C1DEBA3FFAC,-60,6,16,7,CCF9579B236F,1189
1745272493391,6C1DEBA3FFAC,-62,0,15,7,CCF9579B236F,1190
1745272493438,6C1DEBA3FFAC,-66,-1,-7,12,CCF9579B236F,1191
1745272493487,6C1DEBA3FFAC,-72,7,-21,12,CCF9579B236F,1192
1745272493541,6C1DEBA3FFAC,-58,23,0,1,CCF9579B236F,1193
1745272493588,6C1DEBA3FFAC,-62,-1,-14,32,CCF9579B236F,1194
1745272493636,6C1DEBA3FFAC,-55,8,-2,23,CCF9579B236F,1195
1745272493691,6C1DEBA3FFAC,-60,2,-7,24,CCF9579B236F,1196
1745272493738,6C1DEBA3FFAC,-62,0,-26,24,CCF9579B236F,1197
1745272493786,6C1DEBA3FFAC,-60,9,-22,27,CCF9579B236F,1198
1745272493841,6C1DEBA3FFAC,-62,4,-15,30,CCF9579B236F,1199
1745272493888,6C1DEBA3FFAC,-54,9,-24,33,CCF9579B236F,1200
1745272493936,6C1DEBA3FFAC,-65,-2,-35,4,CCF9579B236F,1201
1745272493991,6C1DEBA3FFAC,-64,21,-47,22,CCF9579B236F,1202
1745272494038,6C1DEBA3FFAC,-51,31,0,33,CCF9579B236F,1203
1745272494086,6C1DEBA3FFAC,-65,27,-26,12,CCF9579B236F,1204
1745272494140,6C1DEBA3FFAC,-68,8,-24,14,CCF9579B236F,1205
1745272494188,6C1DEBA3FFAC,-58,57,10,29,CCF9579B236F,1206
1745272494242,6C1DEBA3FFAC,-60,5,17,27,CCF9579B236F,1207
1745272494289,6C1DEBA3FFAC,-58,9,13,25,CCF9579B236F,1208
1745272494337,6C1DEBA3FFAC,-63,20,-3,8,CCF9579B236F,1209
1745272494390,6C1DEBA3FFAC,-67,41,-13,10,CCF9579B236F,1210
1745272494438,6C1DEBA3FFAC,-61,19,18,14,CCF9579B236F,1211
