Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744662127627,6C1DEBA3FFAC,-70,44,13,3,6C1DEBA09A70,12701
1744662127673,6C1DEBA3FFAC,-65,40,14,8,6C1DEBA09A70,12702
1744662127722,6C1DEBA3FFAC,-55,42,14,20,6C1DEBA09A70,12703
1744662127777,6C1DEBA3FFAC,-65,43,14,12,6C1DEBA09A70,12704
1744662127824,6C1DEBA3FFAC,-53,43,13,31,6C1DEBA09A70,12705
1744662127873,6C1DEBA3FFAC,-80,44,14,27,6C1DEBA09A70,12706
1744662127927,6C1DEBA3FFAC,-54,44,13,31,6C1DEBA09A70,12707
1744662127973,6C1DEBA3FFAC,-64,45,13,11,6C1DEBA09A70,12708
1744662128023,6C1DEBA3FFAC,-61,45,12,5,6C1DEBA09A70,12709
1744662128077,6C1DEBA3FFAC,-60,45,11,5,6C1DEBA09A70,12710
1744662128124,6C1DEBA3FFAC,-65,42,12,8,6C1DEBA09A70,12711
1744662128172,6C1DEBA3FFAC,-54,43,12,21,6C1DEBA09A70,12712
1744662128227,6C1DEBA3FFAC,-54,43,11,31,6C1DEBA09A70,12713
1744662128273,6C1DEBA3FFAC,-61,45,11,15,6C1DEBA09A70,12714
1744662128329,6C1DEBA3FFAC,-54,45,10,32,6C1DEBA09A70,12715
1744662128375,6C1DEBA3FFAC,-65,45,10,7,6C1DEBA09A70,12716
1744662128422,6C1DEBA3FFAC,-64,45,9,7,6C1DEBA09A70,12717
1744662128475,6C1DEBA3FFAC,-64,45,9,1,6C1DEBA09A70,12718
1744662128523,6C1DEBA3FFAC,-65,45,9,12,6C1DEBA09A70,12719
1744662128570,6C1DEBA3FFAC,-68,45,9,2,6C1DEBA09A70,12720
1744662128625,6C1DEBA3FFAC,-70,46,9,3,6C1DEBA09A70,12721
1744662128673,6C1DEBA3FFAC,-65,46,9,7,6C1DEBA09A70,12722
1744662128721,6C1DEBA3FFAC,-59,46,9,34,6C1DEBA09A70,12723
1744662128774,6C1DEBA3FFAC,-64,47,9,11,6C1DEBA09A70,12724
1744662128822,6C1DEBA3FFAC,-55,48,10,20,6C1DEBA09A70,12725
1744662128876,6C1DEBA3FFAC,-55,49,10,20,6C1DEBA09A70,12726
1744662128923,6C1DEBA3FFAC,-54,49,10,31,6C1DEBA09A70,12727
1744662128971,6C1DEBA3FFAC,-54,50,10,21,6C1DEBA09A70,12728
1744662129025,6C1DEBA3FFAC,-63,52,11,28,6C1DEBA09A70,12729
1744662129073,6C1DEBA3FFAC,-55,53,12,20,6C1DEBA09A70,12730
1744662129120,6C1DEBA3FFAC,-61,54,12,15,6C1DEBA09A70,12731
1744662129177,6C1DEBA3FFAC,-63,53,11,4,6C1DEBA09A70,12732
1744662129224,6C1DEBA3FFAC,-54,53,10,31,6C1DEBA09A70,12733
1744662129272,6C1DEBA3FFAC,-68,53,10,2,6C1DEBA09A70,12734
1744662129326,6C1DEBA3FFAC,-64,53,11,11,6C1DEBA09A70,12735
1744662129372,6C1DEBA3FFAC,-65,53,10,7,6C1DEBA09A70,12736
1744662129426,6C1DEBA3FFAC,-55,54,11,20,6C1DEBA09A70,12737
1744662129475,6C1DEBA3FFAC,-68,54,11,2,6C1DEBA09A70,12738
1744662129522,6C1DEBA3FFAC,-64,53,11,1,6C1DEBA09A70,12739
1744662129577,6C1DEBA3FFAC,-56,54,12,18,6C1DEBA09A70,12740
1744662129624,6C1DEBA3FFAC,-56,55,14,18,6C1DEBA09A70,12741
1744662129678,6C1DEBA3FFAC,-62,56,15,25,6C1DEBA09A70,12742
1744662129725,6C1DEBA3FFAC,-56,56,13,29,6C1DEBA09A70,12743
1744662129773,6C1DEBA3FFAC,-63,57,14,25,6C1DEBA09A70,12744
1744662129826,6C1DEBA3FFAC,-62,58,15,25,6C1DEBA09A70,12745
1744662129874,6C1DEBA3FFAC,-68,57,15,2,6C1DEBA09A70,12746
1744662129923,6C1DEBA3FFAC,-61,56,14,5,6C1DEBA09A70,12747
1744662129976,6C1DEBA3FFAC,-61,56,13,6,6C1DEBA09A70,12748
1744662130022,6C1DEBA3FFAC,-68,55,13,0,6C1DEBA09A70,12749
1744662130071,6C1DEBA3FFAC,-64,56,12,13,6C1DEBA09A70,12750
1744662130125,6C1DEBA3FFAC,-68,55,12,2,6C1DEBA09A70,12751
1744662130173,6C1DEBA3FFAC,-52,50,12,23,6C1DEBA09A70,12752
1744662130221,6C1DEBA3FFAC,-62,50,12,35,6C1DEBA09A70,12753
1744662130275,6C1DEBA3FFAC,-62,51,13,25,6C1DEBA09A70,12754
1744662130330,6C1DEBA3FFAC,-56,53,14,19,6C1DEBA09A70,12755
1744662130376,6C1DEBA3FFAC,-64,53,14,13,6C1DEBA09A70,12756
1744662130424,6C1DEBA3FFAC,-56,53,12,29,6C1DEBA09A70,12757
1744662130472,6C1DEBA3FFAC,-64,54,13,11,6C1DEBA09A70,12758
1744662130526,6C1DEBA3FFAC,-52,49,13,23,6C1DEBA09A70,12759
1744662130573,6C1DEBA3FFAC,-54,50,13,21,6C1DEBA09A70,12760
1744662130622,6C1DEBA3FFAC,-64,52,14,10,6C1DEBA09A70,12761
1744662130677,6C1DEBA3FFAC,-76,53,15,27,6C1DEBA09A70,12762
1744662130724,6C1DEBA3FFAC,-57,54,15,17,6C1DEBA09A70,12763
1744662130773,6C1DEBA3FFAC,-54,54,14,36,6C1DEBA09A70,12764
1744662130825,6C1DEBA3FFAC,-64,50,14,8,6C1DEBA09A70,12765
1744662130872,6C1DEBA3FFAC,-56,51,15,18,6C1DEBA09A70,12766
1744662130921,6C1DEBA3FFAC,-64,52,14,14,6C1DEBA09A70,12767
1744662130975,6C1DEBA3FFAC,-55,53,15,20,6C1DEBA09A70,12768
1744662131022,6C1DEBA3FFAC,-64,54,14,14,6C1DEBA09A70,12769
1744662131070,6C1DEBA3FFAC,-56,55,15,18,6C1DEBA09A70,12770
1744662131126,6C1DEBA3FFAC,-56,55,14,29,6C1DEBA09A70,12771
1744662131172,6C1DEBA3FFAC,-54,56,14,21,6C1DEBA09A70,12772
1744662131222,6C1DEBA3FFAC,-61,55,13,6,6C1DEBA09A70,12773
1744662131276,6C1DEBA3FFAC,-56,56,14,19,6C1DEBA09A70,12774
1744662131332,6C1DEBA3FFAC,-64,57,14,11,6C1DEBA09A70,12775
1744662131376,6C1DEBA3FFAC,-64,57,13,13,6C1DEBA09A70,12776
1744662131425,6C1DEBA3FFAC,-58,57,13,34,6C1DEBA09A70,12777
1744662131473,6C1DEBA3FFAC,-54,57,12,36,6C1DEBA09A70,12778
1744662131527,6C1DEBA3FFAC,-64,53,12,8,6C1DEBA09A70,12779
1744662131575,6C1DEBA3FFAC,-56,54,13,19,6C1DEBA09A70,12780
1744662131623,6C1DEBA3FFAC,-64,53,13,1,6C1DEBA09A70,12781
1744662131677,6C1DEBA3FFAC,-63,53,13,4,6C1DEBA09A70,12782
1744662131724,6C1DEBA3FFAC,-62,49,13,9,6C1DEBA09A70,12783
1744662131773,6C1DEBA3FFAC,-64,45,14,8,6C1DEBA09A70,12784
1744662131826,6C1DEBA3FFAC,-73,47,15,26,6C1DEBA09A70,12785
1744662131873,6C1DEBA3FFAC,-64,47,15,11,6C1DEBA09A70,12786
1744662131926,6C1DEBA3FFAC,-74,49,16,27,6C1DEBA09A70,12787
1744662131975,6C1DEBA3FFAC,-68,49,16,2,6C1DEBA09A70,12788
1744662132024,6C1DEBA3FFAC,-75,50,17,27,6C1DEBA09A70,12789
1744662132076,6C1DEBA3FFAC,-54,49,16,31,6C1DEBA09A70,12790
1744662132124,6C1DEBA3FFAC,-55,51,16,21,6C1DEBA09A70,12791
1744662132176,6C1DEBA3FFAC,-56,51,14,30,6C1DEBA09A70,12792
1744662132223,6C1DEBA3FFAC,-64,51,14,13,6C1DEBA09A70,12793
1744662132272,6C1DEBA3FFAC,-61,51,13,6,6C1DEBA09A70,12794
1744662132325,6C1DEBA3FFAC,-58,51,13,34,6C1DEBA09A70,12795
1744662132372,6C1DEBA3FFAC,-55,51,12,33,6C1DEBA09A70,12796
1744662132425,6C1DEBA3FFAC,-53,46,12,22,6C1DEBA09A70,12797
1744662132474,6C1DEBA3FFAC,-64,47,12,14,6C1DEBA09A70,12798
1744662132522,6C1DEBA3FFAC,-54,48,10,36,6C1DEBA09A70,12799
1744662132626,6C1DEBA3FFAC,-65,48,10,12,6C1DEBA09A70,12801
1744662132673,6C1DEBA3FFAC,-74,49,11,26,6C1DEBA09A70,12802
1744662132722,6C1DEBA3FFAC,-64,50,11,14,6C1DEBA09A70,12803
1744662132826,6C1DEBA3FFAC,-56,51,10,29,6C1DEBA09A70,12805
1744662132873,6C1DEBA3FFAC,-63,52,11,28,6C1DEBA09A70,12806
1744662132921,6C1DEBA3FFAC,-65,52,11,12,6C1DEBA09A70,12807
1744662132976,6C1DEBA3FFAC,-73,53,12,26,6C1DEBA09A70,12808
1744662133023,6C1DEBA3FFAC,-58,53,12,34,6C1DEBA09A70,12809
1744662133078,6C1DEBA3FFAC,-65,53,11,12,6C1DEBA09A70,12810
1744662133125,6C1DEBA3FFAC,-74,54,13,27,6C1DEBA09A70,12811
1744662133173,6C1DEBA3FFAC,-67,54,13,2,6C1DEBA09A70,12812
1744662133227,6C1DEBA3FFAC,-64,55,13,10,6C1DEBA09A70,12813
1744662133273,6C1DEBA3FFAC,-56,56,14,20,6C1DEBA09A70,12814
1744662133327,6C1DEBA3FFAC,-54,55,13,31,6C1DEBA09A70,12815
1744662133374,6C1DEBA3FFAC,-54,55,12,30,6C1DEBA09A70,12816
1744662133422,6C1DEBA3FFAC,-54,55,10,36,6C1DEBA09A70,12817
1744662133476,6C1DEBA3FFAC,-64,56,12,28,6C1DEBA09A70,12818
1744662133523,6C1DEBA3FFAC,-61,56,11,6,6C1DEBA09A70,12819
1744662133576,6C1DEBA3FFAC,-64,56,11,12,6C1DEBA09A70,12820
1744662133625,6C1DEBA3FFAC,-58,51,12,24,6C1DEBA09A70,12821
1744662133674,6C1DEBA3FFAC,-64,47,12,8,6C1DEBA09A70,12822
1744662133727,6C1DEBA3FFAC,-62,48,12,4,6C1DEBA09A70,12823
1744662133775,6C1DEBA3FFAC,-58,48,12,34,6C1DEBA09A70,12824
1744662133822,6C1DEBA3FFAC,-54,49,12,21,6C1DEBA09A70,12825
1744662133877,6C1DEBA3FFAC,-55,49,11,30,6C1DEBA09A70,12826
1744662133923,6C1DEBA3FFAC,-59,49,10,5,6C1DEBA09A70,12827
1744662133978,6C1DEBA3FFAC,-62,49,9,4,6C1DEBA09A70,12828
1744662134025,6C1DEBA3FFAC,-55,51,10,20,6C1DEBA09A70,12829
1744662134072,6C1DEBA3FFAC,-56,52,11,19,6C1DEBA09A70,12830
1744662134127,6C1DEBA3FFAC,-68,51,11,0,6C1DEBA09A70,12831
1744662134175,6C1DEBA3FFAC,-63,51,10,7,6C1DEBA09A70,12832
1744662134223,6C1DEBA3FFAC,-61,51,10,6,6C1DEBA09A70,12833
1744662134277,6C1DEBA3FFAC,-53,46,10,22,6C1DEBA09A70,12834
1744662134332,6C1DEBA3FFAC,-54,46,9,32,6C1DEBA09A70,12835
1744662134378,6C1DEBA3FFAC,-55,47,8,36,6C1DEBA09A70,12836
1744662134424,6C1DEBA3FFAC,-63,47,8,35,6C1DEBA09A70,12837
1744662134473,6C1DEBA3FFAC,-54,47,7,30,6C1DEBA09A70,12838
1744662134528,6C1DEBA3FFAC,-56,49,9,18,6C1DEBA09A70,12839
1744662134575,6C1DEBA3FFAC,-57,50,10,18,6C1DEBA09A70,12840
1744662134678,6C1DEBA3FFAC,-58,50,10,32,6C1DEBA09A70,12842
1744662134725,6C1DEBA3FFAC,-54,51,10,21,6C1DEBA09A70,12843
1744662134773,6C1DEBA3FFAC,-60,51,9,5,6C1DEBA09A70,12844
1744662134828,6C1DEBA3FFAC,-65,46,10,8,6C1DEBA09A70,12845
1744662134873,6C1DEBA3FFAC,-52,42,10,23,6C1DEBA09A70,12846
1744662134923,6C1DEBA3FFAC,-59,42,10,34,6C1DEBA09A70,12847
1744662134978,6C1DEBA3FFAC,-79,44,11,27,6C1DEBA09A70,12848
1744662135025,6C1DEBA3FFAC,-59,45,11,16,6C1DEBA09A70,12849
1744662135073,6C1DEBA3FFAC,-55,46,12,20,6C1DEBA09A70,12850
1744662135127,6C1DEBA3FFAC,-65,46,12,1,6C1DEBA09A70,12851
1744662135175,6C1DEBA3FFAC,-59,46,11,34,6C1DEBA09A70,12852
1744662135223,6C1DEBA3FFAC,-61,48,12,25,6C1DEBA09A70,12853
1744662135278,6C1DEBA3FFAC,-54,49,12,21,6C1DEBA09A70,12854
1744662135332,6C1DEBA3FFAC,-66,45,13,8,6C1DEBA09A70,12855
1744662135376,6C1DEBA3FFAC,-61,47,14,25,6C1DEBA09A70,12856
1744662135425,6C1DEBA3FFAC,-66,44,14,8,6C1DEBA09A70,12857
1744662135473,6C1DEBA3FFAC,-56,44,14,33,6C1DEBA09A70,12858
1744662135528,6C1DEBA3FFAC,-65,44,13,1,6C1DEBA09A70,12859
1744662135575,6C1DEBA3FFAC,-54,44,13,33,6C1DEBA09A70,12860
1744662135624,6C1DEBA3FFAC,-56,40,14,24,6C1DEBA09A70,12861
1744662135727,6C1DEBA3FFAC,-65,37,14,8,6C1DEBA09A70,12863
1744662135774,6C1DEBA3FFAC,-59,37,14,34,6C1DEBA09A70,12864
1744662135824,6C1DEBA3FFAC,-57,39,14,17,6C1DEBA09A70,12865
1744662135877,6C1DEBA3FFAC,-60,39,13,5,6C1DEBA09A70,12866
1744662135925,6C1DEBA3FFAC,-66,35,14,10,6C1DEBA09A70,12867
1744662135973,6C1DEBA3FFAC,-52,31,14,23,6C1DEBA09A70,12868
1744662136025,6C1DEBA3FFAC,-66,32,14,2,6C1DEBA09A70,12869
1744662136073,6C1DEBA3FFAC,-62,33,14,4,6C1DEBA09A70,12870
1744662136122,6C1DEBA3FFAC,-67,35,15,10,6C1DEBA09A70,12871
1744662136176,6C1DEBA3FFAC,-63,32,15,9,6C1DEBA09A70,12872
1744662136224,6C1DEBA3FFAC,-61,34,15,15,6C1DEBA09A70,12873
1744662136271,6C1DEBA3FFAC,-67,35,14,0,6C1DEBA09A70,12874
1744662136325,6C1DEBA3FFAC,-58,31,15,24,6C1DEBA09A70,12875
1744662136372,6C1DEBA3FFAC,-65,28,15,8,6C1DEBA09A70,12876
1744662136425,6C1DEBA3FFAC,-66,31,16,10,6C1DEBA09A70,12877
1744662136473,6C1DEBA3FFAC,-69,31,16,2,6C1DEBA09A70,12878
1744662136522,6C1DEBA3FFAC,-63,34,16,25,6C1DEBA09A70,12879
1744662136576,6C1DEBA3FFAC,-58,36,17,18,6C1DEBA09A70,12880
1744662136623,6C1DEBA3FFAC,-65,32,17,8,6C1DEBA09A70,12881
1744662136672,6C1DEBA3FFAC,-63,30,17,8,6C1DEBA09A70,12882
1744662136726,6C1DEBA3FFAC,-64,32,18,28,6C1DEBA09A70,12883
1744662136774,6C1DEBA3FFAC,-61,34,18,15,6C1DEBA09A70,12884
1744662136821,6C1DEBA3FFAC,-63,30,18,9,6C1DEBA09A70,12885
1744662136925,6C1DEBA3FFAC,-63,27,19,9,6C1DEBA09A70,12887
1744662136973,6C1DEBA3FFAC,-67,29,18,12,6C1DEBA09A70,12888
1744662137021,6C1DEBA3FFAC,-58,30,18,34,6C1DEBA09A70,12889
1744662137125,6C1DEBA3FFAC,-65,30,17,1,6C1DEBA09A70,12891
1744662137173,6C1DEBA3FFAC,-55,32,16,30,6C1DEBA09A70,12892
1744662137221,6C1DEBA3FFAC,-62,34,17,25,6C1DEBA09A70,12893
1744662137276,6C1DEBA3FFAC,-54,36,16,21,6C1DEBA09A70,12894
1744662137330,6C1DEBA3FFAC,-60,36,15,5,6C1DEBA09A70,12895
1744662137375,6C1DEBA3FFAC,-60,38,15,15,6C1DEBA09A70,12896
1744662137423,6C1DEBA3FFAC,-66,40,16,28,6C1DEBA09A70,12897
1744662137472,6C1DEBA3FFAC,-58,40,15,5,6C1DEBA09A70,12898
1744662137527,6C1DEBA3FFAC,-53,36,15,21,6C1DEBA09A70,12899
1744662137623,6C1DEBA3FFAC,-67,38,15,12,6C1DEBA09A70,12901
1744662137678,6C1DEBA3FFAC,-62,34,15,9,6C1DEBA09A70,12902
1744662137725,6C1DEBA3FFAC,-71,36,16,28,6C1DEBA09A70,12903
1744662137773,6C1DEBA3FFAC,-62,37,17,35,6C1DEBA09A70,12904
1744662137827,6C1DEBA3FFAC,-64,39,18,26,6C1DEBA09A70,12905
1744662137875,6C1DEBA3FFAC,-64,40,17,0,6C1DEBA09A70,12906
1744662137922,6C1DEBA3FFAC,-57,41,18,17,6C1DEBA09A70,12907
1744662137976,6C1DEBA3FFAC,-55,42,17,30,6C1DEBA09A70,12908
1744662138024,6C1DEBA3FFAC,-72,43,16,12,6C1DEBA09A70,12909
1744662138072,6C1DEBA3FFAC,-59,43,15,5,6C1DEBA09A70,12910
1744662138128,6C1DEBA3FFAC,-63,45,16,10,6C1DEBA09A70,12911
1744662138175,6C1DEBA3FFAC,-62,46,16,25,6C1DEBA09A70,12912
1744662138223,6C1DEBA3FFAC,-53,47,14,29,6C1DEBA09A70,12913
1744662138277,6C1DEBA3FFAC,-65,47,13,35,6C1DEBA09A70,12914
1744662138331,6C1DEBA3FFAC,-63,47,13,3,6C1DEBA09A70,12915
1744662138375,6C1DEBA3FFAC,-53,48,13,20,6C1DEBA09A70,12916
1744662138424,6C1DEBA3FFAC,-62,49,13,3,6C1DEBA09A70,12917
1744662138473,6C1DEBA3FFAC,-61,50,14,26,6C1DEBA09A70,12918
1744662138527,6C1DEBA3FFAC,-68,51,14,13,6C1DEBA09A70,12919
1744662138575,6C1DEBA3FFAC,-54,50,13,31,6C1DEBA09A70,12920
1744662138623,6C1DEBA3FFAC,-54,50,12,31,6C1DEBA09A70,12921
1744662138677,6C1DEBA3FFAC,-68,51,11,13,6C1DEBA09A70,12922
1744662138724,6C1DEBA3FFAC,-60,50,11,33,6C1DEBA09A70,12923
1744662138774,6C1DEBA3FFAC,-63,51,10,30,6C1DEBA09A70,12924
1744662138827,6C1DEBA3FFAC,-61,51,9,0,6C1DEBA09A70,12925
1744662138874,6C1DEBA3FFAC,-61,51,9,13,6C1DEBA09A70,12926
1744662138923,6C1DEBA3FFAC,-55,52,8,31,6C1DEBA09A70,12927
1744662138977,6C1DEBA3FFAC,-55,53,8,20,6C1DEBA09A70,12928
1744662139026,6C1DEBA3FFAC,-53,54,8,31,6C1DEBA09A70,12929
1744662139073,6C1DEBA3FFAC,-52,54,7,32,6C1DEBA09A70,12930
1744662139127,6C1DEBA3FFAC,-53,54,6,30,6C1DEBA09A70,12931
1744662139175,6C1DEBA3FFAC,-56,54,6,6,6C1DEBA09A70,12932
1744662139222,6C1DEBA3FFAC,-58,55,6,15,6C1DEBA09A70,12933
1744662139277,6C1DEBA3FFAC,-53,56,7,27,6C1DEBA09A70,12934
1744662139331,6C1DEBA3FFAC,-56,57,7,8,6C1DEBA09A70,12935
1744662139374,6C1DEBA3FFAC,-54,57,7,34,6C1DEBA09A70,12936
1744662139423,6C1DEBA3FFAC,-59,57,6,28,6C1DEBA09A70,12937
1744662139471,6C1DEBA3FFAC,-54,58,6,21,6C1DEBA09A70,12938
1744662139526,6C1DEBA3FFAC,-58,59,7,25,6C1DEBA09A70,12939
1744662139573,6C1DEBA3FFAC,-54,58,6,1,6C1DEBA09A70,12940
1744662139622,6C1DEBA3FFAC,-57,58,7,3,6C1DEBA09A70,12941
1744662139677,6C1DEBA3FFAC,-53,58,8,25,6C1DEBA09A70,12942
1744662139723,6C1DEBA3FFAC,-66,58,7,18,6C1DEBA09A70,12943
1744662139771,6C1DEBA3FFAC,-56,59,7,14,6C1DEBA09A70,12944
1744662139825,6C1DEBA3FFAC,-53,59,5,30,6C1DEBA09A70,12945
1744662139873,6C1DEBA3FFAC,-63,60,3,5,6C1DEBA09A70,12946
1744662139921,6C1DEBA3FFAC,-47,60,3,36,6C1DEBA09A70,12947
1744662139975,6C1DEBA3FFAC,-50,60,3,14,6C1DEBA09A70,12948
1744662140022,6C1DEBA3FFAC,-49,59,2,15,6C1DEBA09A70,12949
1744662140070,6C1DEBA3FFAC,-52,59,2,14,6C1DEBA09A70,12950
1744662140125,6C1DEBA3FFAC,-52,60,3,36,6C1DEBA09A70,12951
1744662140172,6C1DEBA3FFAC,-53,59,3,5,6C1DEBA09A70,12952
1744662140221,6C1DEBA3FFAC,-56,58,2,4,6C1DEBA09A70,12953
1744662140275,6C1DEBA3FFAC,-60,58,2,4,6C1DEBA09A70,12954
1744662140329,6C1DEBA3FFAC,-50,58,2,22,6C1DEBA09A70,12955
1744662140375,6C1DEBA3FFAC,-52,58,2,19,6C1DEBA09A70,12956
1744662140424,6C1DEBA3FFAC,-55,58,2,16,6C1DEBA09A70,12957
1744662140472,6C1DEBA3FFAC,-60,58,2,14,6C1DEBA09A70,12958
1744662140526,6C1DEBA3FFAC,-51,57,2,33,6C1DEBA09A70,12959
1744662140574,6C1DEBA3FFAC,-52,57,2,23,6C1DEBA09A70,12960
1744662140623,6C1DEBA3FFAC,-46,57,2,29,6C1DEBA09A70,12961
1744662140677,6C1DEBA3FFAC,-56,56,1,5,6C1DEBA09A70,12962
1744662140724,6C1DEBA3FFAC,-53,56,1,14,6C1DEBA09A70,12963
1744662140778,6C1DEBA3FFAC,-54,56,1,12,6C1DEBA09A70,12964
1744662140825,6C1DEBA3FFAC,-50,55,1,18,6C1DEBA09A70,12965
1744662140873,6C1DEBA3FFAC,-59,55,2,0,6C1DEBA09A70,12966
1744662140927,6C1DEBA3FFAC,-53,54,1,21,6C1DEBA09A70,12967
1744662140974,6C1DEBA3FFAC,-49,54,1,11,6C1DEBA09A70,12968
1744662141021,6C1DEBA3FFAC,-56,53,0,22,6C1DEBA09A70,12969
1744662141077,6C1DEBA3FFAC,-48,53,0,36,6C1DEBA09A70,12970
1744662141124,6C1DEBA3FFAC,-48,53,1,35,6C1DEBA09A70,12971
1744662141173,6C1DEBA3FFAC,-47,53,1,30,6C1DEBA09A70,12972
1744662141227,6C1DEBA3FFAC,-52,52,0,5,6C1DEBA09A70,12973
1744662141274,6C1DEBA3FFAC,-48,52,1,11,6C1DEBA09A70,12974
1744662141329,6C1DEBA3FFAC,-54,51,0,3,6C1DEBA09A70,12975
1744662141375,6C1DEBA3FFAC,-49,51,0,13,6C1DEBA09A70,12976
1744662141423,6C1DEBA3FFAC,-52,51,0,23,6C1DEBA09A70,12977
1744662141477,6C1DEBA3FFAC,-52,51,0,17,6C1DEBA09A70,12978
1744662141523,6C1DEBA3FFAC,-51,50,0,25,6C1DEBA09A70,12979
1744662141573,6C1DEBA3FFAC,-45,50,1,34,6C1DEBA09A70,12980
1744662141628,6C1DEBA3FFAC,-53,50,0,2,6C1DEBA09A70,12981
1744662141675,6C1DEBA3FFAC,-54,50,0,4,6C1DEBA09A70,12982
1744662141722,6C1DEBA3FFAC,-50,49,0,22,6C1DEBA09A70,12983
1744662141777,6C1DEBA3FFAC,-45,49,0,35,6C1DEBA09A70,12984
1744662141824,6C1DEBA3FFAC,-48,49,0,11,6C1DEBA09A70,12985
1744662141872,6C1DEBA3FFAC,-45,49,0,33,6C1DEBA09A70,12986
1744662141928,6C1DEBA3FFAC,-49,49,0,14,6C1DEBA09A70,12987
1744662142022,6C1DEBA3FFAC,-51,49,0,7,6C1DEBA09A70,12989
1744662142075,6C1DEBA3FFAC,-53,48,-1,6,6C1DEBA09A70,12990
1744662142124,6C1DEBA3FFAC,-50,48,0,24,6C1DEBA09A70,12991
1744662142178,6C1DEBA3FFAC,-57,48,-1,16,6C1DEBA09A70,12992
1744662142225,6C1DEBA3FFAC,-52,48,-1,19,6C1DEBA09A70,12993
1744662142274,6C1DEBA3FFAC,-45,48,-1,36,6C1DEBA09A70,12994
1744662142328,6C1DEBA3FFAC,-51,48,-1,9,6C1DEBA09A70,12995
1744662142373,6C1DEBA3FFAC,-47,48,-1,28,6C1DEBA09A70,12996
1744662142428,6C1DEBA3FFAC,-49,48,-1,15,6C1DEBA09A70,12997
1744662142475,6C1DEBA3FFAC,-44,48,-1,33,6C1DEBA09A70,12998
1744662142522,6C1DEBA3FFAC,-51,48,-1,9,6C1DEBA09A70,12999
1744662142577,6C1DEBA3FFAC,-53,48,-1,2,6C1DEBA09A70,13000
1744662142624,6C1DEBA3FFAC,-52,48,-1,1,6C1DEBA09A70,13001
1744662142679,6C1DEBA3FFAC,-45,48,-1,32,6C1DEBA09A70,13002
1744662142724,6C1DEBA3FFAC,-51,48,-1,10,6C1DEBA09A70,13003
1744662142772,6C1DEBA3FFAC,-50,48,-1,14,6C1DEBA09A70,13004
1744662142826,6C1DEBA3FFAC,-49,48,-1,13,6C1DEBA09A70,13005
1744662142874,6C1DEBA3FFAC,-54,47,-2,17,6C1DEBA09A70,13006
1744662142927,6C1DEBA3FFAC,-50,47,-2,15,6C1DEBA09A70,13007
1744662142974,6C1DEBA3FFAC,-45,47,-2,36,6C1DEBA09A70,13008
1744662143022,6C1DEBA3FFAC,-45,47,-1,30,6C1DEBA09A70,13009
1744662143076,6C1DEBA3FFAC,-54,47,-1,1,6C1DEBA09A70,13010
1744662143123,6C1DEBA3FFAC,-47,47,-2,27,6C1DEBA09A70,13011
1744662143176,6C1DEBA3FFAC,-46,47,-1,30,6C1DEBA09A70,13012
1744662143225,6C1DEBA3FFAC,-52,47,-2,22,6C1DEBA09A70,13013
1744662143273,6C1DEBA3FFAC,-51,47,-2,26,6C1DEBA09A70,13014
1744662143328,6C1DEBA3FFAC,-47,47,-2,36,6C1DEBA09A70,13015
1744662143374,6C1DEBA3FFAC,-47,47,-2,34,6C1DEBA09A70,13016
1744662143426,6C1DEBA3FFAC,-57,47,-3,16,6C1DEBA09A70,13017
1744662143473,6C1DEBA3FFAC,-53,47,-3,11,6C1DEBA09A70,13018
1744662143521,6C1DEBA3FFAC,-60,47,-3,18,6C1DEBA09A70,13019
1744662143576,6C1DEBA3FFAC,-51,47,-4,12,6C1DEBA09A70,13020
1744662143623,6C1DEBA3FFAC,-52,47,-4,15,6C1DEBA09A70,13021
1744662143671,6C1DEBA3FFAC,-47,47,-4,31,6C1DEBA09A70,13022
1744662143726,6C1DEBA3FFAC,-51,47,-3,9,6C1DEBA09A70,13023
1744662143773,6C1DEBA3FFAC,-57,46,-4,3,6C1DEBA09A70,13024
1744662143822,6C1DEBA3FFAC,-53,47,-4,7,6C1DEBA09A70,13025
1744662143876,6C1DEBA3FFAC,-52,46,-3,10,6C1DEBA09A70,13026
1744662143924,6C1DEBA3FFAC,-55,46,-4,5,6C1DEBA09A70,13027
1744662143972,6C1DEBA3FFAC,-55,46,-4,4,6C1DEBA09A70,13028
1744662144026,6C1DEBA3FFAC,-47,46,-4,34,6C1DEBA09A70,13029
1744662144074,6C1DEBA3FFAC,-57,46,-4,2,6C1DEBA09A70,13030
1744662144122,6C1DEBA3FFAC,-52,46,-4,13,6C1DEBA09A70,13031
1744662144178,6C1DEBA3FFAC,-55,46,-4,3,6C1DEBA09A70,13032
1744662144225,6C1DEBA3FFAC,-54,46,-4,19,6C1DEBA09A70,13033
1744662144274,6C1DEBA3FFAC,-53,46,-5,19,6C1DEBA09A70,13034
1744662144328,6C1DEBA3FFAC,-52,46,-4,23,6C1DEBA09A70,13035
1744662144373,6C1DEBA3FFAC,-57,46,-4,2,6C1DEBA09A70,13036
1744662144428,6C1DEBA3FFAC,-46,46,-5,33,6C1DEBA09A70,13037
1744662144475,6C1DEBA3FFAC,-55,46,-5,17,6C1DEBA09A70,13038
1744662144523,6C1DEBA3FFAC,-54,46,-5,4,6C1DEBA09A70,13039
