Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842482386,6C1DEBA3FFAC,-67,-8,10,30,6C1DEBA09A56,3371
1744842482435,6C1DEBA3FFAC,-71,18,48,4,6C1DEBA09A56,3372
1744842482488,6C1DEBA3FFAC,-54,-51,7,31,6C1DEBA09A56,3373
1744842482535,6C1DEBA3FFAC,-66,-9,-15,12,6C1DEBA09A56,3374
1744842482584,6C1DEBA3FFAC,-61,2,0,19,6C1DEBA09A56,3375
1744842482639,6C1DEBA3FFAC,-65,36,14,25,6C1DEBA09A56,3376
1744842482686,6C1DEBA3FFAC,-63,-24,5,24,6C1DEBA09A56,3377
1744842482735,6C1DEBA3FFAC,-63,-16,29,13,6C1DEBA09A56,3378
1744842482789,6C1DEBA3FFAC,-65,-39,1,5,6C1DEBA09A56,3379
1744842482836,6C1DEBA3FFAC,-63,23,6,30,6C1DEBA09A56,3380
1744842482884,6C1DEBA3FFAC,-63,5,16,25,6C1DEBA09A56,3381
1744842482939,6C1DEBA3FFAC,-64,-66,-28,34,6C1DEBA09A56,3382
1744842482986,6C1DEBA3FFAC,-70,-34,18,2,6C1DEBA09A56,3383
1744842483034,6C1DEBA3FFAC,-60,-2,-25,16,6C1DEBA09A56,3384
1744842483088,6C1DEBA3FFAC,-67,26,23,3,6C1DEBA09A56,3385
1744842483136,6C1DEBA3FFAC,-65,18,-11,26,6C1DEBA09A56,3386
1744842483184,6C1DEBA3FFAC,-70,-42,1,29,6C1DEBA09A56,3387
1744842483238,6C1DEBA3FFAC,-73,-3,24,2,6C1DEBA09A56,3388
1744842483286,6C1DEBA3FFAC,-71,-18,0,9,6C1DEBA09A56,3389
1744842483334,6C1DEBA3FFAC,-62,-7,3,30,6C1DEBA09A56,3390
1744842483388,6C1DEBA3FFAC,-60,51,40,32,6C1DEBA09A56,3391
1744842483436,6C1DEBA3FFAC,-74,-29,-26,2,6C1DEBA09A56,3392
1744842483490,6C1DEBA3FFAC,-68,-18,-30,7,6C1DEBA09A56,3393
1744842483537,6C1DEBA3FFAC,-64,-61,7,34,6C1DEBA09A56,3394
1744842483585,6C1DEBA3FFAC,-64,-2,-17,26,6C1DEBA09A56,3395
1744842483638,6C1DEBA3FFAC,-60,-37,-21,19,6C1DEBA09A56,3396
1744842483686,6C1DEBA3FFAC,-72,3,-14,6,6C1DEBA09A56,3397
1744842483734,6C1DEBA3FFAC,-63,-41,6,10,6C1DEBA09A56,3398
1744842483788,6C1DEBA3FFAC,-58,8,9,11,6C1DEBA09A56,3399
1744842483836,6C1DEBA3FFAC,-63,-59,5,22,6C1DEBA09A56,3400
1744842483884,6C1DEBA3FFAC,-84,-21,-8,9,6C1DEBA09A56,3401
1744842483938,6C1DEBA3FFAC,-63,-25,20,35,6C1DEBA09A56,3402
1744842483986,6C1DEBA3FFAC,-69,-30,-15,5,6C1DEBA09A56,3403
1744842484034,6C1DEBA3FFAC,-62,42,-38,29,6C1DEBA09A56,3404
1744842484088,6C1DEBA3FFAC,-69,-23,-1,12,6C1DEBA09A56,3405
1744842484136,6C1DEBA3FFAC,-66,-5,4,1,6C1DEBA09A56,3406
1744842484184,6C1DEBA3FFAC,-69,-35,-33,25,6C1DEBA09A56,3407
1744842484238,6C1DEBA3FFAC,-75,-75,26,32,6C1DEBA09A56,3408
1744842484286,6C1DEBA3FFAC,-63,-56,-31,3,6C1DEBA09A56,3409
1744842484334,6C1DEBA3FFAC,-67,-31,13,3,6C1DEBA09A56,3410
1744842484388,6C1DEBA3FFAC,-57,-28,-6,36,6C1DEBA09A56,3411
1744842484436,6C1DEBA3FFAC,-70,-14,-21,25,6C1DEBA09A56,3412
1744842484489,6C1DEBA3FFAC,-75,-5,13,11,6C1DEBA09A56,3413
1744842484537,6C1DEBA3FFAC,-69,-37,38,5,6C1DEBA09A56,3414
1744842484585,6C1DEBA3FFAC,-76,-75,67,7,6C1DEBA09A56,3415
1744842484638,6C1DEBA3FFAC,-60,-28,-4,25,6C1DEBA09A56,3416
1744842484686,6C1DEBA3FFAC,-71,2,11,1,6C1DEBA09A56,3417
1744842484734,6C1DEBA3FFAC,-76,-8,8,21,6C1DEBA09A56,3418
1744842484788,6C1DEBA3FFAC,-68,0,4,4,6C1DEBA09A56,3419
1744842484836,6C1DEBA3FFAC,-72,-8,7,26,6C1DEBA09A56,3420
1744842484884,6C1DEBA3FFAC,-64,-32,-27,0,6C1DEBA09A56,3421
1744842484938,6C1DEBA3FFAC,-68,-15,1,34,6C1DEBA09A56,3422
1744842484986,6C1DEBA3FFAC,-67,-22,-14,26,6C1DEBA09A56,3423
1744842485034,6C1DEBA3FFAC,-64,-75,53,12,6C1DEBA09A56,3424
1744842485088,6C1DEBA3FFAC,-63,-10,11,5,6C1DEBA09A56,3425
1744842485136,6C1DEBA3FFAC,-64,-36,-21,23,6C1DEBA09A56,3426
1744842485184,6C1DEBA3FFAC,-70,-20,-13,20,6C1DEBA09A56,3427
1744842485238,6C1DEBA3FFAC,-61,-22,-18,26,6C1DEBA09A56,3428
1744842485286,6C1DEBA3FFAC,-61,-22,-4,19,6C1DEBA09A56,3429
1744842485334,6C1DEBA3FFAC,-63,-20,0,17,6C1DEBA09A56,3430
1744842485388,6C1DEBA3FFAC,-61,-24,-9,33,6C1DEBA09A56,3431
1744842485436,6C1DEBA3FFAC,-61,-23,-10,30,6C1DEBA09A56,3432
1744842485489,6C1DEBA3FFAC,-66,-20,-7,6,6C1DEBA09A56,3433
1744842485537,6C1DEBA3FFAC,-62,-24,3,17,6C1DEBA09A56,3434
1744842485585,6C1DEBA3FFAC,-67,-17,20,23,6C1DEBA09A56,3435
1744842485638,6C1DEBA3FFAC,-81,-31,3,6,6C1DEBA09A56,3436
1744842485686,6C1DEBA3FFAC,-72,33,1,9,6C1DEBA09A56,3437
1744842485734,6C1DEBA3FFAC,-84,-20,20,25,6C1DEBA09A56,3438
1744842485788,6C1DEBA3FFAC,-67,-24,2,0,6C1DEBA09A56,3439
1744842485836,6C1DEBA3FFAC,-78,-9,7,3,6C1DEBA09A56,3440
1744842485884,6C1DEBA3FFAC,-70,-31,10,3,6C1DEBA09A56,3441
1744842485938,6C1DEBA3FFAC,-72,-19,24,21,6C1DEBA09A56,3442
1744842485986,6C1DEBA3FFAC,-69,-45,-12,7,6C1DEBA09A56,3443
1744842486034,6C1DEBA3FFAC,-72,-41,0,4,6C1DEBA09A56,3444
1744842486088,6C1DEBA3FFAC,-75,-11,23,29,6C1DEBA09A56,3445
1744842486136,6C1DEBA3FFAC,-69,10,34,14,6C1DEBA09A56,3446
1744842486184,6C1DEBA3FFAC,-67,-23,-8,0,6C1DEBA09A56,3447
1744842486238,6C1DEBA3FFAC,-68,-20,-13,33,6C1DEBA09A56,3448
1744842486286,6C1DEBA3FFAC,-65,-23,-3,6,6C1DEBA09A56,3449
1744842486334,6C1DEBA3FFAC,-66,-28,-4,6,6C1DEBA09A56,3450
1744842486388,6C1DEBA3FFAC,-61,-27,-23,36,6C1DEBA09A56,3451
1744842486436,6C1DEBA3FFAC,-59,-22,-12,30,6C1DEBA09A56,3452
1744842486489,6C1DEBA3FFAC,-59,-24,-10,29,6C1DEBA09A56,3453
1744842486537,6C1DEBA3FFAC,-59,-20,-1,29,6C1DEBA09A56,3454
1744842486585,6C1DEBA3FFAC,-64,-33,-16,21,6C1DEBA09A56,3455
1744842486638,6C1DEBA3FFAC,-62,-75,-49,5,6C1DEBA09A56,3456
1744842486686,6C1DEBA3FFAC,-61,-74,-30,25,6C1DEBA09A56,3457
1744842486734,6C1DEBA3FFAC,-67,-23,-28,16,6C1DEBA09A56,3458
1744842486788,6C1DEBA3FFAC,-68,-26,-4,9,6C1DEBA09A56,3459
1744842486836,6C1DEBA3FFAC,-68,-28,-9,9,6C1DEBA09A56,3460
1744842486884,6C1DEBA3FFAC,-75,-45,43,18,6C1DEBA09A56,3461
1744842486938,6C1DEBA3FFAC,-56,-32,0,33,6C1DEBA09A56,3462
1744842486986,6C1DEBA3FFAC,-78,-12,15,21,6C1DEBA09A56,3463
1744842487034,6C1DEBA3FFAC,-63,-27,8,31,6C1DEBA09A56,3464
1744842487088,6C1DEBA3FFAC,-73,-40,27,16,6C1DEBA09A56,3465
1744842487136,6C1DEBA3FFAC,-75,-52,18,17,6C1DEBA09A56,3466
1744842487184,6C1DEBA3FFAC,-70,-43,20,11,6C1DEBA09A56,3467
1744842487238,6C1DEBA3FFAC,-56,-31,-1,34,6C1DEBA09A56,3468
1744842487286,6C1DEBA3FFAC,-71,-35,10,12,6C1DEBA09A56,3469
1744842487334,6C1DEBA3FFAC,-71,-37,0,19,6C1DEBA09A56,3470
1744842487388,6C1DEBA3FFAC,-74,-37,8,10,6C1DEBA09A56,3471
1744842487436,6C1DEBA3FFAC,-69,-30,-28,9,6C1DEBA09A56,3472
1744842487489,6C1DEBA3FFAC,-57,-30,0,33,6C1DEBA09A56,3473
1744842487537,6C1DEBA3FFAC,-63,-35,0,24,6C1DEBA09A56,3474
1744842487585,6C1DEBA3FFAC,-61,-63,42,4,6C1DEBA09A56,3475
1744842487638,6C1DEBA3FFAC,-66,-45,-2,23,6C1DEBA09A56,3476
1744842487686,6C1DEBA3FFAC,-79,-41,14,16,6C1DEBA09A56,3477
1744842487734,6C1DEBA3FFAC,-66,-13,8,29,6C1DEBA09A56,3478
1744842487788,6C1DEBA3FFAC,-69,-36,-2,19,6C1DEBA09A56,3479
1744842487836,6C1DEBA3FFAC,-64,-28,0,26,6C1DEBA09A56,3480
1744842487884,6C1DEBA3FFAC,-67,-47,-2,23,6C1DEBA09A56,3481
1744842487938,6C1DEBA3FFAC,-70,-20,-1,19,6C1DEBA09A56,3482
1744842487986,6C1DEBA3FFAC,-63,-28,6,31,6C1DEBA09A56,3483
1744842488034,6C1DEBA3FFAC,-70,-47,19,10,6C1DEBA09A56,3484
1744842488088,6C1DEBA3FFAC,-68,-11,22,25,6C1DEBA09A56,3485
1744842488136,6C1DEBA3FFAC,-62,-36,-11,4,6C1DEBA09A56,3486
1744842488184,6C1DEBA3FFAC,-63,-39,-15,7,6C1DEBA09A56,3487
1744842488238,6C1DEBA3FFAC,-71,-47,-28,24,6C1DEBA09A56,3488
1744842488286,6C1DEBA3FFAC,-64,-39,-19,25,6C1DEBA09A56,3489
1744842488334,6C1DEBA3FFAC,-63,-27,-21,11,6C1DEBA09A56,3490
1744842488388,6C1DEBA3FFAC,-65,-36,-19,28,6C1DEBA09A56,3491
1744842488436,6C1DEBA3FFAC,-65,-6,-15,9,6C1DEBA09A56,3492
1744842488489,6C1DEBA3FFAC,-61,-41,-17,34,6C1DEBA09A56,3493
1744842488536,6C1DEBA3FFAC,-64,-32,-5,35,6C1DEBA09A56,3494
1744842488585,6C1DEBA3FFAC,-62,-26,-9,22,6C1DEBA09A56,3495
1744842488638,6C1DEBA3FFAC,-71,-32,7,34,6C1DEBA09A56,3496
1744842488686,6C1DEBA3FFAC,-61,-50,-23,30,6C1DEBA09A56,3497
1744842488734,6C1DEBA3FFAC,-61,-28,-14,19,6C1DEBA09A56,3498
1744842488788,6C1DEBA3FFAC,-78,7,-18,4,6C1DEBA09A56,3499
1744842488836,6C1DEBA3FFAC,-64,75,-33,29,6C1DEBA09A56,3500
1744842488884,6C1DEBA3FFAC,-62,-37,-2,6,6C1DEBA09A56,3501
1744842488938,6C1DEBA3FFAC,-62,6,55,13,6C1DEBA09A56,3502
1744842488986,6C1DEBA3FFAC,-62,-41,-5,33,6C1DEBA09A56,3503
1744842489034,6C1DEBA3FFAC,-58,-38,-13,32,6C1DEBA09A56,3504
1744842489088,6C1DEBA3FFAC,-62,-38,-12,16,6C1DEBA09A56,3505
1744842489136,6C1DEBA3FFAC,-65,-15,16,21,6C1DEBA09A56,3506
1744842489184,6C1DEBA3FFAC,-64,-27,23,19,6C1DEBA09A56,3507
1744842489238,6C1DEBA3FFAC,-62,-39,-21,2,6C1DEBA09A56,3508
1744842489286,6C1DEBA3FFAC,-61,-34,17,12,6C1DEBA09A56,3509
1744842489334,6C1DEBA3FFAC,-60,-72,31,36,6C1DEBA09A56,3510
1744842489388,6C1DEBA3FFAC,-66,40,18,34,6C1DEBA09A56,3511
1744842489435,6C1DEBA3FFAC,-65,55,-22,16,6C1DEBA09A56,3512
1744842489489,6C1DEBA3FFAC,-62,-44,-5,12,6C1DEBA09A56,3513
1744842489536,6C1DEBA3FFAC,-59,-46,-12,32,6C1DEBA09A56,3514
1744842489584,6C1DEBA3FFAC,-67,-32,20,0,6C1DEBA09A56,3515
1744842489638,6C1DEBA3FFAC,-58,-37,-2,27,6C1DEBA09A56,3516
1744842489685,6C1DEBA3FFAC,-60,71,-33,34,6C1DEBA09A56,3517
1744842489734,6C1DEBA3FFAC,-56,-75,53,29,6C1DEBA09A56,3518
1744842489788,6C1DEBA3FFAC,-61,-46,-48,33,6C1DEBA09A56,3519
1744842489835,6C1DEBA3FFAC,-62,-37,5,6,6C1DEBA09A56,3520
1744842489884,6C1DEBA3FFAC,-58,-35,4,31,6C1DEBA09A56,3521
1744842489938,6C1DEBA3FFAC,-64,-48,0,19,6C1DEBA09A56,3522
1744842489985,6C1DEBA3FFAC,-67,-12,21,10,6C1DEBA09A56,3523
1744842490034,6C1DEBA3FFAC,-61,-61,-36,30,6C1DEBA09A56,3524
1744842490088,6C1DEBA3FFAC,-66,-36,-4,20,6C1DEBA09A56,3525
1744842490135,6C1DEBA3FFAC,-74,-17,5,1,6C1DEBA09A56,3526
1744842490184,6C1DEBA3FFAC,-79,-21,-11,4,6C1DEBA09A56,3527
1744842490238,6C1DEBA3FFAC,-65,-32,1,4,6C1DEBA09A56,3528
1744842490285,6C1DEBA3FFAC,-62,-25,-18,16,6C1DEBA09A56,3529
1744842490388,6C1DEBA3FFAC,-63,-24,-13,10,6C1DEBA09A56,3531
1744842490435,6C1DEBA3FFAC,-62,-44,-20,8,6C1DEBA09A56,3532
1744842490489,6C1DEBA3FFAC,-70,52,-18,27,6C1DEBA09A56,3533
1744842490536,6C1DEBA3FFAC,-60,-75,-30,26,6C1DEBA09A56,3534
1744842490584,6C1DEBA3FFAC,-70,-32,27,30,6C1DEBA09A56,3535
1744842490638,6C1DEBA3FFAC,-68,-35,45,12,6C1DEBA09A56,3536
1744842490685,6C1DEBA3FFAC,-61,-27,-10,20,6C1DEBA09A56,3537
1744842490733,6C1DEBA3FFAC,-61,-41,0,19,6C1DEBA09A56,3538
1744842490788,6C1DEBA3FFAC,-76,-20,-7,17,6C1DEBA09A56,3539
1744842490884,6C1DEBA3FFAC,-60,-44,-22,9,6C1DEBA09A56,3541
1744842490938,6C1DEBA3FFAC,-62,-36,-13,15,6C1DEBA09A56,3542
1744842490985,6C1DEBA3FFAC,-63,-44,-16,7,6C1DEBA09A56,3543
1744842491034,6C1DEBA3FFAC,-71,-48,-15,34,6C1DEBA09A56,3544
1744842491088,6C1DEBA3FFAC,-65,-42,-9,29,6C1DEBA09A56,3545
1744842491135,6C1DEBA3FFAC,-63,-50,-24,21,6C1DEBA09A56,3546
1744842491184,6C1DEBA3FFAC,-66,-62,-29,10,6C1DEBA09A56,3547
1744842491238,6C1DEBA3FFAC,-64,-45,-24,8,6C1DEBA09A56,3548
1744842491285,6C1DEBA3FFAC,-63,-42,-6,31,6C1DEBA09A56,3549
1744842491334,6C1DEBA3FFAC,-68,-40,-16,4,6C1DEBA09A56,3550
1744842491388,6C1DEBA3FFAC,-60,-33,-19,32,6C1DEBA09A56,3551
1744842491435,6C1DEBA3FFAC,-60,-39,-11,23,6C1DEBA09A56,3552
1744842491489,6C1DEBA3FFAC,-68,-49,-25,8,6C1DEBA09A56,3553
1744842491536,6C1DEBA3FFAC,-60,-46,-17,35,6C1DEBA09A56,3554
1744842491584,6C1DEBA3FFAC,-64,-38,-22,2,6C1DEBA09A56,3555
1744842491638,6C1DEBA3FFAC,-61,-56,-32,19,6C1DEBA09A56,3556
1744842491685,6C1DEBA3FFAC,-71,-52,-1,21,6C1DEBA09A56,3557
1744842491734,6C1DEBA3FFAC,-62,-44,-6,18,6C1DEBA09A56,3558
1744842491788,6C1DEBA3FFAC,-62,-42,-10,4,6C1DEBA09A56,3559
1744842491835,6C1DEBA3FFAC,-59,-55,-29,15,6C1DEBA09A56,3560
1744842491884,6C1DEBA3FFAC,-61,-51,-24,3,6C1DEBA09A56,3561
1744842491938,6C1DEBA3FFAC,-64,-46,-16,21,6C1DEBA09A56,3562
1744842491985,6C1DEBA3FFAC,-63,-44,-13,14,6C1DEBA09A56,3563
1744842492034,6C1DEBA3FFAC,-58,-40,3,23,6C1DEBA09A56,3564
1744842492088,6C1DEBA3FFAC,-59,-37,-9,8,6C1DEBA09A56,3565
1744842492135,6C1DEBA3FFAC,-65,-38,-22,15,6C1DEBA09A56,3566
1744842492183,6C1DEBA3FFAC,-56,-53,-16,25,6C1DEBA09A56,3567
1744842492238,6C1DEBA3FFAC,-59,-45,-16,18,6C1DEBA09A56,3568
1744842492285,6C1DEBA3FFAC,-68,-48,-17,0,6C1DEBA09A56,3569
1744842492333,6C1DEBA3FFAC,-64,-53,-19,0,6C1DEBA09A56,3570
1744842492437,6C1DEBA3FFAC,-63,-75,-41,21,6C1DEBA09A56,3572
1744842492491,6C1DEBA3FFAC,-60,-48,-16,30,6C1DEBA09A56,3573
1744842492537,6C1DEBA3FFAC,-62,-66,-22,7,6C1DEBA09A56,3574
1744842492585,6C1DEBA3FFAC,-63,-59,-19,18,6C1DEBA09A56,3575
1744842492638,6C1DEBA3FFAC,-61,-50,-15,25,6C1DEBA09A56,3576
1744842492686,6C1DEBA3FFAC,-54,-75,-30,33,6C1DEBA09A56,3577
1744842492734,6C1DEBA3FFAC,-63,-59,41,10,6C1DEBA09A56,3578
1744842492787,6C1DEBA3FFAC,-61,-74,-27,1,6C1DEBA09A56,3579
1744842492835,6C1DEBA3FFAC,-62,-34,-2,5,6C1DEBA09A56,3580
1744842492883,6C1DEBA3FFAC,-65,-59,-21,22,6C1DEBA09A56,3581
1744842492937,6C1DEBA3FFAC,-57,-59,-8,28,6C1DEBA09A56,3582
1744842492985,6C1DEBA3FFAC,-69,-49,-6,11,6C1DEBA09A56,3583
1744842493033,6C1DEBA3FFAC,-61,63,50,36,6C1DEBA09A56,3584
1744842493087,6C1DEBA3FFAC,-62,-75,-22,22,6C1DEBA09A56,3585
1744842493135,6C1DEBA3FFAC,-61,-61,-28,27,6C1DEBA09A56,3586
1744842493183,6C1DEBA3FFAC,-56,-75,-36,29,6C1DEBA09A56,3587
1744842493237,6C1DEBA3FFAC,-63,-51,-28,8,6C1DEBA09A56,3588
1744842493285,6C1DEBA3FFAC,-60,-75,-31,23,6C1DEBA09A56,3589
1744842493333,6C1DEBA3FFAC,-57,-75,-31,21,6C1DEBA09A56,3590
1744842493387,6C1DEBA3FFAC,-58,-75,-33,21,6C1DEBA09A56,3591
1744842493435,6C1DEBA3FFAC,-61,-75,-30,18,6C1DEBA09A56,3592
1744842493489,6C1DEBA3FFAC,-63,-65,-32,14,6C1DEBA09A56,3593
1744842493536,6C1DEBA3FFAC,-58,-65,-13,28,6C1DEBA09A56,3594
1744842493584,6C1DEBA3FFAC,-65,-75,-25,15,6C1DEBA09A56,3595
1744842493637,6C1DEBA3FFAC,-56,-75,-31,7,6C1DEBA09A56,3596
1744842493685,6C1DEBA3FFAC,-60,-67,-17,2,6C1DEBA09A56,3597
1744842493733,6C1DEBA3FFAC,-57,-66,-12,3,6C1DEBA09A56,3598
1744842493787,6C1DEBA3FFAC,-56,-75,-37,8,6C1DEBA09A56,3599
1744842493835,6C1DEBA3FFAC,-61,-57,-5,2,6C1DEBA09A56,3600
1744842493883,6C1DEBA3FFAC,-65,-57,-19,13,6C1DEBA09A56,3601
1744842493937,6C1DEBA3FFAC,-54,-75,43,9,6C1DEBA09A56,3602
1744842493985,6C1DEBA3FFAC,-59,-75,-38,25,6C1DEBA09A56,3603
1744842494038,6C1DEBA3FFAC,-62,-50,19,0,6C1DEBA09A56,3604
1744842494086,6C1DEBA3FFAC,-61,-49,31,17,6C1DEBA09A56,3605
1744842494134,6C1DEBA3FFAC,-64,-49,7,31,6C1DEBA09A56,3606
1744842494187,6C1DEBA3FFAC,-66,-45,12,32,6C1DEBA09A56,3607
1744842494235,6C1DEBA3FFAC,-57,-56,-4,9,6C1DEBA09A56,3608
1744842494288,6C1DEBA3FFAC,-59,-57,17,6,6C1DEBA09A56,3609
1744842494336,6C1DEBA3FFAC,-58,-50,3,21,6C1DEBA09A56,3610
1744842494384,6C1DEBA3FFAC,-57,-37,-8,36,6C1DEBA09A56,3611
1744842494437,6C1DEBA3FFAC,-57,-48,0,33,6C1DEBA09A56,3612
1744842494491,6C1DEBA3FFAC,-57,-45,10,10,6C1DEBA09A56,3613
1744842494537,6C1DEBA3FFAC,-60,-49,23,25,6C1DEBA09A56,3614
1744842494585,6C1DEBA3FFAC,-57,-31,31,25,6C1DEBA09A56,3615
1744842494633,6C1DEBA3FFAC,-55,-75,-16,27,6C1DEBA09A56,3616
1744842494687,6C1DEBA3FFAC,-64,-46,-13,10,6C1DEBA09A56,3617
1744842494735,6C1DEBA3FFAC,-54,-70,2,36,6C1DEBA09A56,3618
1744842494783,6C1DEBA3FFAC,-57,-58,-30,36,6C1DEBA09A56,3619
1744842494837,6C1DEBA3FFAC,-66,-45,27,7,6C1DEBA09A56,3620
1744842494885,6C1DEBA3FFAC,-61,-36,21,12,6C1DEBA09A56,3621
1744842494933,6C1DEBA3FFAC,-61,-41,-19,9,6C1DEBA09A56,3622
1744842494987,6C1DEBA3FFAC,-56,-44,12,32,6C1DEBA09A56,3623
1744842495035,6C1DEBA3FFAC,-57,-28,30,34,6C1DEBA09A56,3624
1744842495083,6C1DEBA3FFAC,-66,-38,16,10,6C1DEBA09A56,3625
1744842495137,6C1DEBA3FFAC,-61,-57,-11,18,6C1DEBA09A56,3626
1744842495233,6C1DEBA3FFAC,-60,-46,-6,7,6C1DEBA09A56,3628
1744842495287,6C1DEBA3FFAC,-74,-42,0,8,6C1DEBA09A56,3629
1744842495335,6C1DEBA3FFAC,-64,-45,0,8,6C1DEBA09A56,3630
1744842495383,6C1DEBA3FFAC,-63,-50,15,30,6C1DEBA09A56,3631
1744842495437,6C1DEBA3FFAC,-57,-31,7,26,6C1DEBA09A56,3632
1744842495490,6C1DEBA3FFAC,-63,-20,14,34,6C1DEBA09A56,3633
1744842495537,6C1DEBA3FFAC,-70,-29,-9,27,6C1DEBA09A56,3634
1744842495585,6C1DEBA3FFAC,-72,-38,20,19,6C1DEBA09A56,3635
1744842495633,6C1DEBA3FFAC,-68,-26,25,20,6C1DEBA09A56,3636
1744842495687,6C1DEBA3FFAC,-67,-45,29,7,6C1DEBA09A56,3637
1744842495735,6C1DEBA3FFAC,-66,-30,10,28,6C1DEBA09A56,3638
1744842495783,6C1DEBA3FFAC,-69,-43,26,5,6C1DEBA09A56,3639
1744842495837,6C1DEBA3FFAC,-62,-50,-6,13,6C1DEBA09A56,3640
1744842495885,6C1DEBA3FFAC,-62,1,8,24,6C1DEBA09A56,3641
1744842495933,6C1DEBA3FFAC,-71,-22,11,3,6C1DEBA09A56,3642
1744842495987,6C1DEBA3FFAC,-65,-21,20,36,6C1DEBA09A56,3643
1744842496035,6C1DEBA3FFAC,-63,-50,-19,16,6C1DEBA09A56,3644
1744842496083,6C1DEBA3FFAC,-71,-31,-4,0,6C1DEBA09A56,3645
1744842496137,6C1DEBA3FFAC,-62,-22,7,33,6C1DEBA09A56,3646
1744842496185,6C1DEBA3FFAC,-59,-31,-8,35,6C1DEBA09A56,3647
1744842496233,6C1DEBA3FFAC,-69,-31,17,11,6C1DEBA09A56,3648
1744842496287,6C1DEBA3FFAC,-68,-41,-4,16,6C1DEBA09A56,3649
1744842496335,6C1DEBA3FFAC,-61,-20,21,36,6C1DEBA09A56,3650
1744842496388,6C1DEBA3FFAC,-63,-49,-30,35,6C1DEBA09A56,3651
1744842496436,6C1DEBA3FFAC,-61,-42,15,13,6C1DEBA09A56,3652
1744842496489,6C1DEBA3FFAC,-79,-28,-9,16,6C1DEBA09A56,3653
1744842496585,6C1DEBA3FFAC,-67,-6,30,9,6C1DEBA09A56,3655
1744842496633,6C1DEBA3FFAC,-58,-42,21,19,6C1DEBA09A56,3656
1744842496687,6C1DEBA3FFAC,-72,-37,-19,3,6C1DEBA09A56,3657
1744842496735,6C1DEBA3FFAC,-73,-18,11,20,6C1DEBA09A56,3658
1744842496783,6C1DEBA3FFAC,-72,49,-2,14,6C1DEBA09A56,3659
1744842496887,6C1DEBA3FFAC,-62,-20,13,23,6C1DEBA09A56,3661
1744842496935,6C1DEBA3FFAC,-67,-15,15,10,6C1DEBA09A56,3662
1744842496983,6C1DEBA3FFAC,-61,-30,12,22,6C1DEBA09A56,3663
1744842497037,6C1DEBA3FFAC,-74,-23,-12,28,6C1DEBA09A56,3664
1744842497085,6C1DEBA3FFAC,-64,-24,1,12,6C1DEBA09A56,3665
1744842497133,6C1DEBA3FFAC,-62,-31,1,16,6C1DEBA09A56,3666
1744842497187,6C1DEBA3FFAC,-69,-23,2,8,6C1DEBA09A56,3667
1744842497235,6C1DEBA3FFAC,-64,-42,-7,6,6C1DEBA09A56,3668
1744842497283,6C1DEBA3FFAC,-62,-8,16,5,6C1DEBA09A56,3669
1744842497337,6C1DEBA3FFAC,-67,-3,33,7,6C1DEBA09A56,3670
1744842497385,6C1DEBA3FFAC,-84,-27,-5,1,6C1DEBA09A56,3671
1744842497433,6C1DEBA3FFAC,-61,-25,-6,22,6C1DEBA09A56,3672
1744842497491,6C1DEBA3FFAC,-62,-10,-6,34,6C1DEBA09A56,3673
1744842497537,6C1DEBA3FFAC,-72,-13,-13,6,6C1DEBA09A56,3674
1744842497585,6C1DEBA3FFAC,-64,-42,36,0,6C1DEBA09A56,3675
1744842497638,6C1DEBA3FFAC,-63,-29,5,32,6C1DEBA09A56,3676
1744842497686,6C1DEBA3FFAC,-70,-60,-44,10,6C1DEBA09A56,3677
1744842497734,6C1DEBA3FFAC,-65,-23,-21,6,6C1DEBA09A56,3678
1744842497787,6C1DEBA3FFAC,-61,39,21,23,6C1DEBA09A56,3679
1744842497835,6C1DEBA3FFAC,-61,-25,2,3,6C1DEBA09A56,3680
1744842497938,6C1DEBA3FFAC,-62,-10,6,32,6C1DEBA09A56,3682
1744842497986,6C1DEBA3FFAC,-60,-18,28,25,6C1DEBA09A56,3683
1744842498087,6C1DEBA3FFAC,-60,-33,-7,22,6C1DEBA09A56,3685
1744842498135,6C1DEBA3FFAC,-63,-6,-4,26,6C1DEBA09A56,3686
1744842498183,6C1DEBA3FFAC,-71,-16,25,6,6C1DEBA09A56,3687
1744842498237,6C1DEBA3FFAC,-66,-13,13,2,6C1DEBA09A56,3688
1744842498285,6C1DEBA3FFAC,-61,-34,-10,33,6C1DEBA09A56,3689
1744842498338,6C1DEBA3FFAC,-60,-49,43,26,6C1DEBA09A56,3690
1744842498386,6C1DEBA3FFAC,-76,-21,6,22,6C1DEBA09A56,3691
1744842498487,6C1DEBA3FFAC,-65,-40,18,32,6C1DEBA09A56,3693
1744842498535,6C1DEBA3FFAC,-67,-19,0,29,6C1DEBA09A56,3694
1744842498588,6C1DEBA3FFAC,-62,-21,9,11,6C1DEBA09A56,3695
1744842498636,6C1DEBA3FFAC,-67,-30,-8,15,6C1DEBA09A56,3696
1744842498684,6C1DEBA3FFAC,-61,-5,5,10,6C1DEBA09A56,3697
1744842498737,6C1DEBA3FFAC,-69,-31,-4,21,6C1DEBA09A56,3698
1744842498785,6C1DEBA3FFAC,-61,2,18,15,6C1DEBA09A56,3699
1744842498833,6C1DEBA3FFAC,-67,-25,1,4,6C1DEBA09A56,3700
