Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842298819,6C1DEBA3FFAC,-56,63,11,9,6C1DEBA09949,65235
1744842298875,6C1DEBA3FFAC,-51,66,-4,30,6C1DEBA09949,65236
1744842298919,6C1DEBA3FFAC,-53,58,5,15,6C1DEBA09949,65237
1744842298969,6C1DEBA3FFAC,-56,56,7,8,6C1DEBA09949,65238
1744842299025,6C1DEBA3FFAC,-52,69,-32,21,6C1DEBA09949,65239
1744842299082,6C1DEBA3FFAC,-61,52,-5,0,6C1DEBA09949,65240
1744842299125,6C1DEBA3FFAC,-56,59,9,3,6C1DEBA09949,65241
1744842299169,6C1DEBA3FFAC,-50,69,-7,29,6C1DEBA09949,65242
1744842299218,6C1DEBA3FFAC,-61,54,-12,0,6C1DEBA09949,65243
1744842299267,6C1DEBA3FFAC,-50,62,2,36,6C1DEBA09949,65244
1744842299324,6C1DEBA3FFAC,-54,53,-7,20,6C1DEBA09949,65245
1744842299369,6C1DEBA3FFAC,-63,64,-17,0,6C1DEBA09949,65246
1744842299419,6C1DEBA3FFAC,-60,50,-4,8,6C1DEBA09949,65247
1744842299524,6C1DEBA3FFAC,-54,70,12,18,6C1DEBA09949,65249
1744842299569,6C1DEBA3FFAC,-55,64,9,15,6C1DEBA09949,65250
1744842299619,6C1DEBA3FFAC,-56,70,-22,22,6C1DEBA09949,65251
1744842299675,6C1DEBA3FFAC,-57,65,12,19,6C1DEBA09949,65252
1744842299719,6C1DEBA3FFAC,-49,73,16,32,6C1DEBA09949,65253
1744842299769,6C1DEBA3FFAC,-49,60,17,30,6C1DEBA09949,65254
1744842299825,6C1DEBA3FFAC,-56,-38,13,16,6C1DEBA09949,65255
1744842299870,6C1DEBA3FFAC,-48,55,11,28,6C1DEBA09949,65256
1744842299919,6C1DEBA3FFAC,-51,61,18,31,6C1DEBA09949,65257
1744842299975,6C1DEBA3FFAC,-60,54,-23,3,6C1DEBA09949,65258
1744842300019,6C1DEBA3FFAC,-59,60,-26,4,6C1DEBA09949,65259
1744842300082,6C1DEBA3FFAC,-58,68,-16,3,6C1DEBA09949,65260
1744842300125,6C1DEBA3FFAC,-54,71,6,12,6C1DEBA09949,65261
1744842300170,6C1DEBA3FFAC,-57,73,5,28,6C1DEBA09949,65262
1744842300219,6C1DEBA3FFAC,-52,69,21,14,6C1DEBA09949,65263
1744842300275,6C1DEBA3FFAC,-49,62,10,7,6C1DEBA09949,65264
1744842300320,6C1DEBA3FFAC,-50,52,-2,10,6C1DEBA09949,65265
1744842300369,6C1DEBA3FFAC,-53,62,2,17,6C1DEBA09949,65266
1744842300425,6C1DEBA3FFAC,-47,63,-3,36,6C1DEBA09949,65267
1744842300519,6C1DEBA3FFAC,-55,69,42,15,6C1DEBA09949,65269
1744842300575,6C1DEBA3FFAC,-51,53,2,26,6C1DEBA09949,65270
1744842300620,6C1DEBA3FFAC,-64,54,-8,23,6C1DEBA09949,65271
1744842300669,6C1DEBA3FFAC,-51,58,-6,35,6C1DEBA09949,65272
1744842300725,6C1DEBA3FFAC,-56,61,1,24,6C1DEBA09949,65273
1744842300769,6C1DEBA3FFAC,-51,57,16,18,6C1DEBA09949,65274
1744842300819,6C1DEBA3FFAC,-59,70,13,11,6C1DEBA09949,65275
1744842300875,6C1DEBA3FFAC,-71,29,-14,4,6C1DEBA09949,65276
1744842300919,6C1DEBA3FFAC,-60,72,36,0,6C1DEBA09949,65277
1744842300969,6C1DEBA3FFAC,-52,60,5,35,6C1DEBA09949,65278
1744842301025,6C1DEBA3FFAC,-56,48,13,22,6C1DEBA09949,65279
1744842301082,6C1DEBA3FFAC,-56,61,10,6,6C1DEBA09949,65280
1744842301125,6C1DEBA3FFAC,-55,50,14,12,6C1DEBA09949,65281
1744842301169,6C1DEBA3FFAC,-62,72,13,1,6C1DEBA09949,65282
1744842301219,6C1DEBA3FFAC,-54,38,-1,28,6C1DEBA09949,65283
1744842301267,6C1DEBA3FFAC,-61,56,7,28,6C1DEBA09949,65284
1744842301325,6C1DEBA3FFAC,-58,34,-1,16,6C1DEBA09949,65285
1744842301369,6C1DEBA3FFAC,-55,42,0,27,6C1DEBA09949,65286
1744842301419,6C1DEBA3FFAC,-58,48,3,13,6C1DEBA09949,65287
1744842301474,6C1DEBA3FFAC,-66,34,2,5,6C1DEBA09949,65288
1744842301519,6C1DEBA3FFAC,-55,43,-8,32,6C1DEBA09949,65289
1744842301569,6C1DEBA3FFAC,-51,43,8,30,6C1DEBA09949,65290
1744842301625,6C1DEBA3FFAC,-59,37,0,10,6C1DEBA09949,65291
1744842301669,6C1DEBA3FFAC,-59,33,6,24,6C1DEBA09949,65292
1744842301719,6C1DEBA3FFAC,-60,42,0,0,6C1DEBA09949,65293
1744842301775,6C1DEBA3FFAC,-53,44,19,20,6C1DEBA09949,65294
1744842301819,6C1DEBA3FFAC,-52,51,0,34,6C1DEBA09949,65295
1744842301869,6C1DEBA3FFAC,-56,59,18,9,6C1DEBA09949,65296
1744842301925,6C1DEBA3FFAC,-57,31,0,10,6C1DEBA09949,65297
1744842301969,6C1DEBA3FFAC,-56,36,3,26,6C1DEBA09949,65298
1744842302019,6C1DEBA3FFAC,-69,23,-4,24,6C1DEBA09949,65299
1744842302077,6C1DEBA3FFAC,-69,44,-22,14,6C1DEBA09949,65300
1744842302120,6C1DEBA3FFAC,-66,-10,-7,12,6C1DEBA09949,65301
1744842302169,6C1DEBA3FFAC,-68,60,33,17,6C1DEBA09949,65302
1744842302225,6C1DEBA3FFAC,-64,22,-5,9,6C1DEBA09949,65303
1744842302269,6C1DEBA3FFAC,-63,23,10,26,6C1DEBA09949,65304
1744842302319,6C1DEBA3FFAC,-62,20,5,16,6C1DEBA09949,65305
1744842302375,6C1DEBA3FFAC,-63,33,-19,3,6C1DEBA09949,65306
1744842302419,6C1DEBA3FFAC,-62,-31,-1,24,6C1DEBA09949,65307
1744842302469,6C1DEBA3FFAC,-60,32,7,31,6C1DEBA09949,65308
1744842302525,6C1DEBA3FFAC,-59,31,0,33,6C1DEBA09949,65309
1744842302570,6C1DEBA3FFAC,-61,32,-10,9,6C1DEBA09949,65310
1744842302619,6C1DEBA3FFAC,-53,45,1,17,6C1DEBA09949,65311
1744842302675,6C1DEBA3FFAC,-54,35,-6,24,6C1DEBA09949,65312
1744842302719,6C1DEBA3FFAC,-55,-71,31,27,6C1DEBA09949,65313
1744842302769,6C1DEBA3FFAC,-52,47,-24,29,6C1DEBA09949,65314
1744842302825,6C1DEBA3FFAC,-56,43,19,16,6C1DEBA09949,65315
1744842302869,6C1DEBA3FFAC,-66,39,3,11,6C1DEBA09949,65316
1744842302919,6C1DEBA3FFAC,-61,44,6,4,6C1DEBA09949,65317
1744842302975,6C1DEBA3FFAC,-68,58,46,5,6C1DEBA09949,65318
1744842303019,6C1DEBA3FFAC,-68,0,26,3,6C1DEBA09949,65319
1744842303078,6C1DEBA3FFAC,-68,8,-8,25,6C1DEBA09949,65320
1744842303123,6C1DEBA3FFAC,-62,-38,-9,27,6C1DEBA09949,65321
1744842303169,6C1DEBA3FFAC,-59,-39,26,33,6C1DEBA09949,65322
1744842303219,6C1DEBA3FFAC,-55,65,13,32,6C1DEBA09949,65323
1744842303274,6C1DEBA3FFAC,-63,-17,-5,4,6C1DEBA09949,65324
1744842303320,6C1DEBA3FFAC,-64,29,0,31,6C1DEBA09949,65325
1744842303369,6C1DEBA3FFAC,-56,35,34,31,6C1DEBA09949,65326
1744842303423,6C1DEBA3FFAC,-67,-51,7,7,6C1DEBA09949,65327
1744842303469,6C1DEBA3FFAC,-58,28,15,25,6C1DEBA09949,65328
1744842303519,6C1DEBA3FFAC,-58,58,-19,22,6C1DEBA09949,65329
1744842303574,6C1DEBA3FFAC,-65,14,9,9,6C1DEBA09949,65330
1744842303619,6C1DEBA3FFAC,-53,33,1,33,6C1DEBA09949,65331
1744842303669,6C1DEBA3FFAC,-60,-51,-14,33,6C1DEBA09949,65332
1744842303723,6C1DEBA3FFAC,-62,-62,9,15,6C1DEBA09949,65333
1744842303769,6C1DEBA3FFAC,-62,40,-13,1,6C1DEBA09949,65334
1744842303819,6C1DEBA3FFAC,-65,21,-12,8,6C1DEBA09949,65335
1744842303873,6C1DEBA3FFAC,-64,-53,-22,10,6C1DEBA09949,65336
1744842303919,6C1DEBA3FFAC,-66,-22,-7,34,6C1DEBA09949,65337
1744842303969,6C1DEBA3FFAC,-69,30,-4,13,6C1DEBA09949,65338
1744842304023,6C1DEBA3FFAC,-64,-67,19,16,6C1DEBA09949,65339
1744842304081,6C1DEBA3FFAC,-59,-75,29,33,6C1DEBA09949,65340
1744842304124,6C1DEBA3FFAC,-69,4,2,16,6C1DEBA09949,65341
1744842304169,6C1DEBA3FFAC,-62,21,14,3,6C1DEBA09949,65342
1744842304219,6C1DEBA3FFAC,-62,54,-1,22,6C1DEBA09949,65343
1744842304274,6C1DEBA3FFAC,-57,33,-21,36,6C1DEBA09949,65344
1744842304319,6C1DEBA3FFAC,-57,-40,17,27,6C1DEBA09949,65345
1744842304369,6C1DEBA3FFAC,-55,75,48,32,6C1DEBA09949,65346
1744842304424,6C1DEBA3FFAC,-63,8,-7,28,6C1DEBA09949,65347
1744842304469,6C1DEBA3FFAC,-64,-29,-6,1,6C1DEBA09949,65348
1744842304519,6C1DEBA3FFAC,-73,5,-4,15,6C1DEBA09949,65349
1744842304574,6C1DEBA3FFAC,-70,0,-2,22,6C1DEBA09949,65350
1744842304619,6C1DEBA3FFAC,-74,0,-15,24,6C1DEBA09949,65351
1744842304669,6C1DEBA3FFAC,-65,-55,13,15,6C1DEBA09949,65352
1744842304724,6C1DEBA3FFAC,-69,-46,-6,18,6C1DEBA09949,65353
1744842304769,6C1DEBA3FFAC,-69,36,18,26,6C1DEBA09949,65354
1744842304819,6C1DEBA3FFAC,-65,19,-1,25,6C1DEBA09949,65355
1744842304874,6C1DEBA3FFAC,-70,18,11,36,6C1DEBA09949,65356
1744842304919,6C1DEBA3FFAC,-65,13,10,27,6C1DEBA09949,65357
1744842304969,6C1DEBA3FFAC,-70,40,29,1,6C1DEBA09949,65358
1744842305024,6C1DEBA3FFAC,-62,33,25,14,6C1DEBA09949,65359
1744842305082,6C1DEBA3FFAC,-62,32,17,16,6C1DEBA09949,65360
1744842305124,6C1DEBA3FFAC,-60,36,20,28,6C1DEBA09949,65361
1744842305169,6C1DEBA3FFAC,-68,-43,6,2,6C1DEBA09949,65362
1744842305217,6C1DEBA3FFAC,-69,16,1,5,6C1DEBA09949,65363
1744842305275,6C1DEBA3FFAC,-69,22,0,24,6C1DEBA09949,65364
1744842305319,6C1DEBA3FFAC,-66,23,2,13,6C1DEBA09949,65365
1744842305369,6C1DEBA3FFAC,-71,21,6,15,6C1DEBA09949,65366
1744842305418,6C1DEBA3FFAC,-72,-5,7,0,6C1DEBA09949,65367
1744842305474,6C1DEBA3FFAC,-65,5,3,14,6C1DEBA09949,65368
1744842305519,6C1DEBA3FFAC,-57,7,-8,27,6C1DEBA09949,65369
1744842305569,6C1DEBA3FFAC,-64,23,-20,23,6C1DEBA09949,65370
1744842305624,6C1DEBA3FFAC,-55,-3,-21,30,6C1DEBA09949,65371
1744842305669,6C1DEBA3FFAC,-74,0,0,0,6C1DEBA09949,65372
1744842305719,6C1DEBA3FFAC,-74,11,18,2,6C1DEBA09949,65373
1744842305774,6C1DEBA3FFAC,-62,21,-6,35,6C1DEBA09949,65374
1744842305819,6C1DEBA3FFAC,-63,32,-17,6,6C1DEBA09949,65375
1744842305869,6C1DEBA3FFAC,-78,4,10,0,6C1DEBA09949,65376
1744842305924,6C1DEBA3FFAC,-68,25,-29,22,6C1DEBA09949,65377
1744842305969,6C1DEBA3FFAC,-64,14,5,6,6C1DEBA09949,65378
1744842306019,6C1DEBA3FFAC,-75,21,-3,11,6C1DEBA09949,65379
1744842306077,6C1DEBA3FFAC,-62,11,7,8,6C1DEBA09949,65380
1744842306119,6C1DEBA3FFAC,-62,22,-27,17,6C1DEBA09949,65381
1744842306169,6C1DEBA3FFAC,-71,22,-7,29,6C1DEBA09949,65382
1744842306225,6C1DEBA3FFAC,-60,20,57,20,6C1DEBA09949,65383
1744842306270,6C1DEBA3FFAC,-72,28,-26,14,6C1DEBA09949,65384
1744842306374,6C1DEBA3FFAC,-63,20,19,28,6C1DEBA09949,65386
1744842306419,6C1DEBA3FFAC,-64,-10,-1,28,6C1DEBA09949,65387
1744842306469,6C1DEBA3FFAC,-69,19,4,21,6C1DEBA09949,65388
1744842306524,6C1DEBA3FFAC,-76,28,0,25,6C1DEBA09949,65389
1744842306569,6C1DEBA3FFAC,-70,-20,-17,13,6C1DEBA09949,65390
1744842306619,6C1DEBA3FFAC,-70,-6,6,3,6C1DEBA09949,65391
1744842306674,6C1DEBA3FFAC,-78,-24,-31,14,6C1DEBA09949,65392
1744842306719,6C1DEBA3FFAC,-55,44,16,35,6C1DEBA09949,65393
1744842306769,6C1DEBA3FFAC,-57,-59,1,27,6C1DEBA09949,65394
1744842306824,6C1DEBA3FFAC,-54,-60,35,29,6C1DEBA09949,65395
1744842306869,6C1DEBA3FFAC,-61,-47,51,28,6C1DEBA09949,65396
1744842306919,6C1DEBA3FFAC,-65,41,20,9,6C1DEBA09949,65397
1744842306973,6C1DEBA3FFAC,-63,6,9,35,6C1DEBA09949,65398
1744842307019,6C1DEBA3FFAC,-63,36,24,9,6C1DEBA09949,65399
1744842307078,6C1DEBA3FFAC,-66,15,21,28,6C1DEBA09949,65400
1744842307123,6C1DEBA3FFAC,-62,12,14,26,6C1DEBA09949,65401
1744842307169,6C1DEBA3FFAC,-64,75,43,19,6C1DEBA09949,65402
1744842307219,6C1DEBA3FFAC,-62,-1,-1,12,6C1DEBA09949,65403
1744842307273,6C1DEBA3FFAC,-55,-32,-3,23,6C1DEBA09949,65404
1744842307319,6C1DEBA3FFAC,-62,-1,-2,23,6C1DEBA09949,65405
1744842307369,6C1DEBA3FFAC,-63,-15,37,4,6C1DEBA09949,65406
1744842307423,6C1DEBA3FFAC,-63,0,-13,23,6C1DEBA09949,65407
1744842307469,6C1DEBA3FFAC,-60,30,16,3,6C1DEBA09949,65408
1744842307519,6C1DEBA3FFAC,-72,0,15,21,6C1DEBA09949,65409
1744842307573,6C1DEBA3FFAC,-61,-13,-10,1,6C1DEBA09949,65410
1744842307619,6C1DEBA3FFAC,-66,0,-6,7,6C1DEBA09949,65411
1744842307668,6C1DEBA3FFAC,-74,3,2,3,6C1DEBA09949,65412
1744842307724,6C1DEBA3FFAC,-72,23,-9,1,6C1DEBA09949,65413
1744842307769,6C1DEBA3FFAC,-69,1,3,21,6C1DEBA09949,65414
1744842307819,6C1DEBA3FFAC,-78,-7,-8,22,6C1DEBA09949,65415
1744842307875,6C1DEBA3FFAC,-62,4,0,20,6C1DEBA09949,65416
1744842307919,6C1DEBA3FFAC,-62,14,8,2,6C1DEBA09949,65417
1744842307969,6C1DEBA3FFAC,-64,4,9,31,6C1DEBA09949,65418
1744842308023,6C1DEBA3FFAC,-67,-6,-4,10,6C1DEBA09949,65419
1744842308082,6C1DEBA3FFAC,-60,-29,-9,11,6C1DEBA09949,65420
1744842308124,6C1DEBA3FFAC,-56,-25,-1,11,6C1DEBA09949,65421
1744842308170,6C1DEBA3FFAC,-66,-17,-10,1,6C1DEBA09949,65422
1744842308219,6C1DEBA3FFAC,-60,10,11,23,6C1DEBA09949,65423
1744842308274,6C1DEBA3FFAC,-67,7,14,21,6C1DEBA09949,65424
1744842308319,6C1DEBA3FFAC,-77,4,6,5,6C1DEBA09949,65425
1744842308369,6C1DEBA3FFAC,-67,1,1,9,6C1DEBA09949,65426
1744842308424,6C1DEBA3FFAC,-69,-3,4,17,6C1DEBA09949,65427
1744842308469,6C1DEBA3FFAC,-66,-9,0,12,6C1DEBA09949,65428
1744842308518,6C1DEBA3FFAC,-66,22,4,25,6C1DEBA09949,65429
1744842308574,6C1DEBA3FFAC,-72,15,6,18,6C1DEBA09949,65430
1744842308619,6C1DEBA3FFAC,-65,-75,-27,10,6C1DEBA09949,65431
1744842308669,6C1DEBA3FFAC,-71,-5,-20,15,6C1DEBA09949,65432
1744842308724,6C1DEBA3FFAC,-64,-1,9,18,6C1DEBA09949,65433
1744842308769,6C1DEBA3FFAC,-68,-10,2,18,6C1DEBA09949,65434
1744842308874,6C1DEBA3FFAC,-68,72,48,13,6C1DEBA09949,65436
1744842308919,6C1DEBA3FFAC,-63,6,10,18,6C1DEBA09949,65437
1744842308969,6C1DEBA3FFAC,-60,11,14,16,6C1DEBA09949,65438
1744842309024,6C1DEBA3FFAC,-59,-4,10,18,6C1DEBA09949,65439
1744842309081,6C1DEBA3FFAC,-66,3,12,14,6C1DEBA09949,65440
1744842309124,6C1DEBA3FFAC,-61,5,13,10,6C1DEBA09949,65441
1744842309169,6C1DEBA3FFAC,-68,-3,8,6,6C1DEBA09949,65442
1744842309219,6C1DEBA3FFAC,-61,-4,5,32,6C1DEBA09949,65443
1744842309274,6C1DEBA3FFAC,-61,6,0,30,6C1DEBA09949,65444
1744842309319,6C1DEBA3FFAC,-52,3,-20,36,6C1DEBA09949,65445
1744842309369,6C1DEBA3FFAC,-59,0,3,36,6C1DEBA09949,65446
1744842309417,6C1DEBA3FFAC,-64,-2,-11,32,6C1DEBA09949,65447
1744842309474,6C1DEBA3FFAC,-61,6,-15,6,6C1DEBA09949,65448
1744842309569,6C1DEBA3FFAC,-60,-4,-8,32,6C1DEBA09949,65450
1744842309624,6C1DEBA3FFAC,-60,-2,-9,4,6C1DEBA09949,65451
1744842309669,6C1DEBA3FFAC,-56,20,16,32,6C1DEBA09949,65452
1744842309719,6C1DEBA3FFAC,-66,1,4,10,6C1DEBA09949,65453
1744842309774,6C1DEBA3FFAC,-55,-18,-1,30,6C1DEBA09949,65454
1744842309819,6C1DEBA3FFAC,-62,-17,-14,15,6C1DEBA09949,65455
1744842309868,6C1DEBA3FFAC,-53,7,7,36,6C1DEBA09949,65456
1744842309923,6C1DEBA3FFAC,-55,-2,0,34,6C1DEBA09949,65457
1744842309969,6C1DEBA3FFAC,-61,4,1,28,6C1DEBA09949,65458
1744842310019,6C1DEBA3FFAC,-69,4,-7,26,6C1DEBA09949,65459
1744842310077,6C1DEBA3FFAC,-61,5,5,30,6C1DEBA09949,65460
1744842310119,6C1DEBA3FFAC,-60,-6,-19,6,6C1DEBA09949,65461
1744842310168,6C1DEBA3FFAC,-61,-1,-2,12,6C1DEBA09949,65462
1744842310224,6C1DEBA3FFAC,-69,4,-2,12,6C1DEBA09949,65463
1744842310269,6C1DEBA3FFAC,-62,5,13,28,6C1DEBA09949,65464
1744842310318,6C1DEBA3FFAC,-59,0,7,21,6C1DEBA09949,65465
1744842310374,6C1DEBA3FFAC,-62,-3,9,10,6C1DEBA09949,65466
1744842310419,6C1DEBA3FFAC,-59,0,6,6,6C1DEBA09949,65467
1744842310469,6C1DEBA3FFAC,-55,0,-33,32,6C1DEBA09949,65468
1744842310524,6C1DEBA3FFAC,-68,0,-6,10,6C1DEBA09949,65469
1744842310569,6C1DEBA3FFAC,-61,10,12,26,6C1DEBA09949,65470
1744842310619,6C1DEBA3FFAC,-57,7,14,21,6C1DEBA09949,65471
1744842310675,6C1DEBA3FFAC,-56,2,-4,25,6C1DEBA09949,65472
1744842310719,6C1DEBA3FFAC,-59,2,7,20,6C1DEBA09949,65473
1744842310769,6C1DEBA3FFAC,-61,0,8,21,6C1DEBA09949,65474
1744842310825,6C1DEBA3FFAC,-61,-5,-10,32,6C1DEBA09949,65475
1744842310870,6C1DEBA3FFAC,-60,-5,-8,25,6C1DEBA09949,65476
1744842310919,6C1DEBA3FFAC,-61,-4,-23,22,6C1DEBA09949,65477
1744842310975,6C1DEBA3FFAC,-78,-9,-15,19,6C1DEBA09949,65478
1744842311019,6C1DEBA3FFAC,-63,4,5,32,6C1DEBA09949,65479
1744842311082,6C1DEBA3FFAC,-66,-3,-1,19,6C1DEBA09949,65480
1744842311125,6C1DEBA3FFAC,-61,-2,0,21,6C1DEBA09949,65481
1744842311170,6C1DEBA3FFAC,-58,0,-1,21,6C1DEBA09949,65482
1744842311219,6C1DEBA3FFAC,-55,-1,-21,32,6C1DEBA09949,65483
1744842311275,6C1DEBA3FFAC,-80,0,14,4,6C1DEBA09949,65484
1744842311369,6C1DEBA3FFAC,-69,0,-9,5,6C1DEBA09949,65486
1744842311424,6C1DEBA3FFAC,-57,3,0,31,6C1DEBA09949,65487
1744842311469,6C1DEBA3FFAC,-57,-1,6,21,6C1DEBA09949,65488
1744842311519,6C1DEBA3FFAC,-60,1,8,1,6C1DEBA09949,65489
1744842311575,6C1DEBA3FFAC,-58,0,-1,19,6C1DEBA09949,65490
1744842311619,6C1DEBA3FFAC,-60,1,-1,17,6C1DEBA09949,65491
1744842311669,6C1DEBA3FFAC,-64,-1,-3,1,6C1DEBA09949,65492
1744842311725,6C1DEBA3FFAC,-60,1,-3,7,6C1DEBA09949,65493
1744842311769,6C1DEBA3FFAC,-61,3,3,28,6C1DEBA09949,65494
1744842311819,6C1DEBA3FFAC,-60,-9,-3,18,6C1DEBA09949,65495
1744842311875,6C1DEBA3FFAC,-55,1,1,24,6C1DEBA09949,65496
1744842311919,6C1DEBA3FFAC,-59,0,-8,20,6C1DEBA09949,65497
1744842311969,6C1DEBA3FFAC,-61,3,-4,28,6C1DEBA09949,65498
1744842312025,6C1DEBA3FFAC,-56,0,-8,5,6C1DEBA09949,65499
1744842312083,6C1DEBA3FFAC,-60,0,0,0,6C1DEBA09949,65500
1744842312125,6C1DEBA3FFAC,-61,-1,-4,12,6C1DEBA09949,65501
1744842312169,6C1DEBA3FFAC,-57,2,-3,27,6C1DEBA09949,65502
1744842312218,6C1DEBA3FFAC,-64,-1,-5,5,6C1DEBA09949,65503
1744842312267,6C1DEBA3FFAC,-68,0,0,14,6C1DEBA09949,65504
1744842312325,6C1DEBA3FFAC,-58,0,-2,23,6C1DEBA09949,65505
1744842312370,6C1DEBA3FFAC,-70,0,-2,2,6C1DEBA09949,65506
1744842312419,6C1DEBA3FFAC,-70,0,-2,21,6C1DEBA09949,65507
1744842312475,6C1DEBA3FFAC,-60,-2,-4,6,6C1DEBA09949,65508
1744842312519,6C1DEBA3FFAC,-53,0,1,19,6C1DEBA09949,65509
1744842312569,6C1DEBA3FFAC,-56,-2,0,17,6C1DEBA09949,65510
1744842312624,6C1DEBA3FFAC,-54,-3,1,10,6C1DEBA09949,65511
1744842312669,6C1DEBA3FFAC,-52,-2,2,0,6C1DEBA09949,65512
1744842312719,6C1DEBA3FFAC,-56,-5,5,2,6C1DEBA09949,65513
1744842312775,6C1DEBA3FFAC,-50,-8,1,13,6C1DEBA09949,65514
1744842312820,6C1DEBA3FFAC,-56,-10,1,2,6C1DEBA09949,65515
1744842312869,6C1DEBA3FFAC,-58,-4,2,27,6C1DEBA09949,65516
1744842312925,6C1DEBA3FFAC,-58,-8,-2,36,6C1DEBA09949,65517
1744842312970,6C1DEBA3FFAC,-56,-10,-1,15,6C1DEBA09949,65518
1744842313019,6C1DEBA3FFAC,-49,-9,4,19,6C1DEBA09949,65519
1744842313077,6C1DEBA3FFAC,-49,-9,5,24,6C1DEBA09949,65520
1744842313120,6C1DEBA3FFAC,-45,-12,3,36,6C1DEBA09949,65521
1744842313169,6C1DEBA3FFAC,-49,-14,0,25,6C1DEBA09949,65522
1744842313225,6C1DEBA3FFAC,-54,-12,6,8,6C1DEBA09949,65523
1744842313269,6C1DEBA3FFAC,-47,-18,1,32,6C1DEBA09949,65524
1744842313319,6C1DEBA3FFAC,-52,-19,1,16,6C1DEBA09949,65525
1744842313375,6C1DEBA3FFAC,-56,-17,4,6,6C1DEBA09949,65526
1744842313419,6C1DEBA3FFAC,-54,-19,4,17,6C1DEBA09949,65527
1744842313469,6C1DEBA3FFAC,-53,-21,0,22,6C1DEBA09949,65528
1744842313525,6C1DEBA3FFAC,-52,-21,6,11,6C1DEBA09949,65529
1744842313569,6C1DEBA3FFAC,-53,-23,6,5,6C1DEBA09949,65530
1744842313619,6C1DEBA3FFAC,-55,-26,1,33,6C1DEBA09949,65531
1744842313675,6C1DEBA3FFAC,-56,-25,5,22,6C1DEBA09949,65532
1744842313719,6C1DEBA3FFAC,-57,-34,0,8,6C1DEBA09949,65533
1744842313769,6C1DEBA3FFAC,-56,-34,3,15,6C1DEBA09949,65534
1744842313825,6C1DEBA3FFAC,-62,-40,0,18,6C1DEBA09949,65535
1744842313869,6C1DEBA3FFAC,-66,-44,-5,34,6C1DEBA09949,0
1744842313919,6C1DEBA3FFAC,-59,-41,0,27,6C1DEBA09949,1
1744842313974,6C1DEBA3FFAC,-55,-44,-3,32,6C1DEBA09949,2
1744842314019,6C1DEBA3FFAC,-66,-44,-1,34,6C1DEBA09949,3
1744842314078,6C1DEBA3FFAC,-61,-49,-5,4,6C1DEBA09949,4
1744842314124,6C1DEBA3FFAC,-60,-42,6,31,6C1DEBA09949,5
1744842314169,6C1DEBA3FFAC,-62,-54,-2,14,6C1DEBA09949,6
1744842314219,6C1DEBA3FFAC,-58,-68,-17,16,6C1DEBA09949,7
1744842314274,6C1DEBA3FFAC,-61,-66,-12,27,6C1DEBA09949,8
1744842314319,6C1DEBA3FFAC,-73,-54,3,10,6C1DEBA09949,9
1744842314369,6C1DEBA3FFAC,-64,-69,-24,0,6C1DEBA09949,10
1744842314424,6C1DEBA3FFAC,-61,-47,-6,11,6C1DEBA09949,11
1744842314469,6C1DEBA3FFAC,-69,-38,-27,15,6C1DEBA09949,12
1744842314519,6C1DEBA3FFAC,-57,-75,-18,24,6C1DEBA09949,13
1744842314567,6C1DEBA3FFAC,-59,-56,7,0,6C1DEBA09949,14
1744842314624,6C1DEBA3FFAC,-57,-53,-20,30,6C1DEBA09949,15
1744842314669,6C1DEBA3FFAC,-68,17,-22,6,6C1DEBA09949,16
1744842314719,6C1DEBA3FFAC,-58,-67,-30,18,6C1DEBA09949,17
1744842314774,6C1DEBA3FFAC,-56,-66,-19,27,6C1DEBA09949,18
1744842314820,6C1DEBA3FFAC,-57,-75,-34,30,6C1DEBA09949,19
1744842314869,6C1DEBA3FFAC,-64,-75,56,2,6C1DEBA09949,20
1744842314924,6C1DEBA3FFAC,-66,-34,-25,13,6C1DEBA09949,21
1744842314969,6C1DEBA3FFAC,-66,-53,7,2,6C1DEBA09949,22
1744842315019,6C1DEBA3FFAC,-65,-52,-7,4,6C1DEBA09949,23
1744842315077,6C1DEBA3FFAC,-65,-60,-5,26,6C1DEBA09949,24
1744842315120,6C1DEBA3FFAC,-63,-75,44,26,6C1DEBA09949,25
1744842315169,6C1DEBA3FFAC,-65,-29,29,24,6C1DEBA09949,26
1744842315224,6C1DEBA3FFAC,-59,-16,59,18,6C1DEBA09949,27
1744842315269,6C1DEBA3FFAC,-59,-49,48,21,6C1DEBA09949,28
1744842315319,6C1DEBA3FFAC,-66,-11,54,27,6C1DEBA09949,29
1744842315374,6C1DEBA3FFAC,-66,-40,28,15,6C1DEBA09949,30
1744842315419,6C1DEBA3FFAC,-63,-75,28,18,6C1DEBA09949,31
1744842315469,6C1DEBA3FFAC,-62,-72,38,9,6C1DEBA09949,32
1744842315524,6C1DEBA3FFAC,-60,-75,18,28,6C1DEBA09949,33
1744842315569,6C1DEBA3FFAC,-64,-32,48,35,6C1DEBA09949,34
1744842315619,6C1DEBA3FFAC,-63,-66,19,10,6C1DEBA09949,35
1744842315674,6C1DEBA3FFAC,-66,-59,29,20,6C1DEBA09949,36
1744842315720,6C1DEBA3FFAC,-74,-55,39,20,6C1DEBA09949,37
1744842315769,6C1DEBA3FFAC,-70,-24,-2,1,6C1DEBA09949,38
