Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842871268,6C1DEBA3FFAC,-61,68,-26,29,6C1DEBA09A56,11146
1744842871316,6C1DEBA3FFAC,-66,75,44,6,6C1DEBA09A56,11147
1744842871364,6C1DEBA3FFAC,-63,56,19,24,6C1DEBA09A56,11148
1744842871417,6C1DEBA3FFAC,-73,28,4,22,6C1DEBA09A56,11149
1744842871465,6C1DEBA3FFAC,-69,-49,6,27,6C1DEBA09A56,11150
1744842871518,6C1DEBA3FFAC,-60,-75,-42,35,6C1DEBA09A56,11151
1744842871566,6C1DEBA3FFAC,-66,39,14,21,6C1DEBA09A56,11152
1744842871614,6C1DEBA3FFAC,-68,27,24,13,6C1DEBA09A56,11153
1744842871667,6C1DEBA3FFAC,-73,-30,-11,15,6C1DEBA09A56,11154
1744842871720,6C1DEBA3FFAC,-75,-21,32,3,6C1DEBA09A56,11155
1744842871767,6C1DEBA3FFAC,-64,-56,22,8,6C1DEBA09A56,11156
1744842871815,6C1DEBA3FFAC,-77,35,-35,6,6C1DEBA09A56,11157
1744842871863,6C1DEBA3FFAC,-64,75,-42,0,6C1DEBA09A56,11158
1744842871917,6C1DEBA3FFAC,-59,29,7,33,6C1DEBA09A56,11159
1744842871965,6C1DEBA3FFAC,-66,21,-1,32,6C1DEBA09A56,11160
1744842872018,6C1DEBA3FFAC,-61,32,35,25,6C1DEBA09A56,11161
1744842872114,6C1DEBA3FFAC,-74,31,29,26,6C1DEBA09A56,11163
1744842872167,6C1DEBA3FFAC,-69,30,20,0,6C1DEBA09A56,11164
1744842872215,6C1DEBA3FFAC,-63,-21,-52,36,6C1DEBA09A56,11165
1744842872268,6C1DEBA3FFAC,-71,-41,-33,12,6C1DEBA09A56,11166
1744842872316,6C1DEBA3FFAC,-66,29,-44,14,6C1DEBA09A56,11167
1744842872364,6C1DEBA3FFAC,-54,29,-5,29,6C1DEBA09A56,11168
1744842872417,6C1DEBA3FFAC,-71,29,0,15,6C1DEBA09A56,11169
1744842872465,6C1DEBA3FFAC,-61,28,7,3,6C1DEBA09A56,11170
1744842872518,6C1DEBA3FFAC,-59,-75,42,17,6C1DEBA09A56,11171
1744842872566,6C1DEBA3FFAC,-67,14,0,17,6C1DEBA09A56,11172
1744842872614,6C1DEBA3FFAC,-63,49,5,16,6C1DEBA09A56,11173
1744842872667,6C1DEBA3FFAC,-56,-47,0,26,6C1DEBA09A56,11174
1744842872721,6C1DEBA3FFAC,-80,14,29,13,6C1DEBA09A56,11175
1744842872768,6C1DEBA3FFAC,-57,-24,-12,36,6C1DEBA09A56,11176
1744842872816,6C1DEBA3FFAC,-74,1,-12,10,6C1DEBA09A56,11177
1744842872864,6C1DEBA3FFAC,-74,14,-11,1,6C1DEBA09A56,11178
1744842872917,6C1DEBA3FFAC,-67,23,3,8,6C1DEBA09A56,11179
1744842872965,6C1DEBA3FFAC,-72,-3,-28,19,6C1DEBA09A56,11180
1744842873018,6C1DEBA3FFAC,-73,26,-18,16,6C1DEBA09A56,11181
1744842873066,6C1DEBA3FFAC,-65,-39,9,34,6C1DEBA09A56,11182
1744842873114,6C1DEBA3FFAC,-62,24,-13,19,6C1DEBA09A56,11183
1744842873168,6C1DEBA3FFAC,-61,22,-10,29,6C1DEBA09A56,11184
1744842873216,6C1DEBA3FFAC,-68,21,-1,13,6C1DEBA09A56,11185
1744842873264,6C1DEBA3FFAC,-70,16,-13,18,6C1DEBA09A56,11186
1744842873317,6C1DEBA3FFAC,-68,21,0,7,6C1DEBA09A56,11187
1744842873365,6C1DEBA3FFAC,-63,28,-6,19,6C1DEBA09A56,11188
1744842873418,6C1DEBA3FFAC,-63,14,-11,23,6C1DEBA09A56,11189
1744842873466,6C1DEBA3FFAC,-62,12,4,11,6C1DEBA09A56,11190
1744842873514,6C1DEBA3FFAC,-57,5,-16,28,6C1DEBA09A56,11191
1744842873567,6C1DEBA3FFAC,-60,20,-1,21,6C1DEBA09A56,11192
1744842873668,6C1DEBA3FFAC,-54,24,0,36,6C1DEBA09A56,11194
1744842873721,6C1DEBA3FFAC,-60,25,6,2,6C1DEBA09A56,11195
1744842873767,6C1DEBA3FFAC,-74,16,-10,24,6C1DEBA09A56,11196
1744842873815,6C1DEBA3FFAC,-65,9,-6,11,6C1DEBA09A56,11197
1744842873868,6C1DEBA3FFAC,-61,10,0,15,6C1DEBA09A56,11198
1744842873916,6C1DEBA3FFAC,-64,18,-10,17,6C1DEBA09A56,11199
1744842873964,6C1DEBA3FFAC,-63,5,-23,31,6C1DEBA09A56,11200
1744842874017,6C1DEBA3FFAC,-68,11,-2,1,6C1DEBA09A56,11201
1744842874065,6C1DEBA3FFAC,-68,24,-28,18,6C1DEBA09A56,11202
1744842874118,6C1DEBA3FFAC,-60,24,-3,23,6C1DEBA09A56,11203
1744842874166,6C1DEBA3FFAC,-65,18,0,2,6C1DEBA09A56,11204
1744842874214,6C1DEBA3FFAC,-67,12,-21,21,6C1DEBA09A56,11205
1744842874267,6C1DEBA3FFAC,-69,-4,-23,16,6C1DEBA09A56,11206
1744842874315,6C1DEBA3FFAC,-63,21,-5,8,6C1DEBA09A56,11207
1744842874368,6C1DEBA3FFAC,-67,34,-11,19,6C1DEBA09A56,11208
1744842874416,6C1DEBA3FFAC,-78,6,7,33,6C1DEBA09A56,11209
1744842874464,6C1DEBA3FFAC,-65,-75,-3,31,6C1DEBA09A56,11210
1744842874518,6C1DEBA3FFAC,-61,5,-22,15,6C1DEBA09A56,11211
1744842874566,6C1DEBA3FFAC,-67,12,-22,18,6C1DEBA09A56,11212
1744842874614,6C1DEBA3FFAC,-66,19,-1,9,6C1DEBA09A56,11213
1744842874667,6C1DEBA3FFAC,-69,16,-21,13,6C1DEBA09A56,11214
1744842874721,6C1DEBA3FFAC,-61,20,-13,23,6C1DEBA09A56,11215
1744842874767,6C1DEBA3FFAC,-62,34,6,25,6C1DEBA09A56,11216
1744842874815,6C1DEBA3FFAC,-69,15,0,36,6C1DEBA09A56,11217
1744842874868,6C1DEBA3FFAC,-74,0,-14,3,6C1DEBA09A56,11218
1744842874916,6C1DEBA3FFAC,-67,15,-19,8,6C1DEBA09A56,11219
1744842874964,6C1DEBA3FFAC,-66,-9,-10,15,6C1DEBA09A56,11220
1744842875017,6C1DEBA3FFAC,-68,8,0,32,6C1DEBA09A56,11221
1744842875065,6C1DEBA3FFAC,-69,16,0,34,6C1DEBA09A56,11222
1744842875118,6C1DEBA3FFAC,-66,19,27,22,6C1DEBA09A56,11223
1744842875166,6C1DEBA3FFAC,-63,-27,-40,11,6C1DEBA09A56,11224
1744842875214,6C1DEBA3FFAC,-63,12,-20,20,6C1DEBA09A56,11225
1744842875268,6C1DEBA3FFAC,-58,-9,1,18,6C1DEBA09A56,11226
1744842875316,6C1DEBA3FFAC,-73,9,-11,7,6C1DEBA09A56,11227
1744842875364,6C1DEBA3FFAC,-68,3,-17,3,6C1DEBA09A56,11228
1744842875418,6C1DEBA3FFAC,-59,32,1,24,6C1DEBA09A56,11229
1744842875466,6C1DEBA3FFAC,-66,20,-25,13,6C1DEBA09A56,11230
1744842875514,6C1DEBA3FFAC,-62,22,1,25,6C1DEBA09A56,11231
1744842875568,6C1DEBA3FFAC,-72,-32,-20,12,6C1DEBA09A56,11232
1744842875616,6C1DEBA3FFAC,-66,16,-2,33,6C1DEBA09A56,11233
1744842875664,6C1DEBA3FFAC,-75,-1,-4,24,6C1DEBA09A56,11234
1744842875718,6C1DEBA3FFAC,-75,-5,-10,0,6C1DEBA09A56,11235
1744842875765,6C1DEBA3FFAC,-65,-5,-22,20,6C1DEBA09A56,11236
1744842875818,6C1DEBA3FFAC,-67,22,7,34,6C1DEBA09A56,11237
1744842875866,6C1DEBA3FFAC,-69,4,2,4,6C1DEBA09A56,11238
1744842875914,6C1DEBA3FFAC,-61,-75,28,33,6C1DEBA09A56,11239
1744842875968,6C1DEBA3FFAC,-69,-15,-29,0,6C1DEBA09A56,11240
1744842876016,6C1DEBA3FFAC,-66,0,-12,0,6C1DEBA09A56,11241
1744842876064,6C1DEBA3FFAC,-58,25,-11,29,6C1DEBA09A56,11242
1744842876118,6C1DEBA3FFAC,-79,-4,-11,4,6C1DEBA09A56,11243
1744842876166,6C1DEBA3FFAC,-69,-9,-3,34,6C1DEBA09A56,11244
1744842876214,6C1DEBA3FFAC,-68,-2,2,8,6C1DEBA09A56,11245
1744842876268,6C1DEBA3FFAC,-64,-1,-3,27,6C1DEBA09A56,11246
1744842876316,6C1DEBA3FFAC,-65,-23,-26,21,6C1DEBA09A56,11247
1744842876364,6C1DEBA3FFAC,-63,-15,-6,20,6C1DEBA09A56,11248
1744842876418,6C1DEBA3FFAC,-64,-9,-4,18,6C1DEBA09A56,11249
1744842876466,6C1DEBA3FFAC,-62,-9,8,21,6C1DEBA09A56,11250
1744842876514,6C1DEBA3FFAC,-73,-8,2,30,6C1DEBA09A56,11251
1744842876568,6C1DEBA3FFAC,-63,-3,10,32,6C1DEBA09A56,11252
1744842876616,6C1DEBA3FFAC,-73,-7,7,10,6C1DEBA09A56,11253
1744842876664,6C1DEBA3FFAC,-66,-5,-8,15,6C1DEBA09A56,11254
1744842876718,6C1DEBA3FFAC,-72,-13,-1,11,6C1DEBA09A56,11255
1744842876765,6C1DEBA3FFAC,-61,-6,-8,30,6C1DEBA09A56,11256
1744842876818,6C1DEBA3FFAC,-65,0,6,13,6C1DEBA09A56,11257
1744842876866,6C1DEBA3FFAC,-76,-12,0,2,6C1DEBA09A56,11258
1744842876914,6C1DEBA3FFAC,-68,-2,16,0,6C1DEBA09A56,11259
1744842876968,6C1DEBA3FFAC,-69,-12,-12,27,6C1DEBA09A56,11260
1744842877016,6C1DEBA3FFAC,-66,-16,-11,15,6C1DEBA09A56,11261
1744842877064,6C1DEBA3FFAC,-71,-2,14,0,6C1DEBA09A56,11262
1744842877118,6C1DEBA3FFAC,-71,-16,19,15,6C1DEBA09A56,11263
1744842877166,6C1DEBA3FFAC,-67,-17,2,0,6C1DEBA09A56,11264
1744842877214,6C1DEBA3FFAC,-63,-18,4,16,6C1DEBA09A56,11265
1744842877267,6C1DEBA3FFAC,-63,-15,3,10,6C1DEBA09A56,11266
1744842877315,6C1DEBA3FFAC,-73,-13,12,0,6C1DEBA09A56,11267
1744842877368,6C1DEBA3FFAC,-62,-12,-22,24,6C1DEBA09A56,11268
1744842877416,6C1DEBA3FFAC,-62,-14,10,11,6C1DEBA09A56,11269
1744842877464,6C1DEBA3FFAC,-65,-12,-3,20,6C1DEBA09A56,11270
1744842877518,6C1DEBA3FFAC,-66,-16,-7,35,6C1DEBA09A56,11271
1744842877566,6C1DEBA3FFAC,-63,-15,-21,23,6C1DEBA09A56,11272
1744842877614,6C1DEBA3FFAC,-63,-24,-6,18,6C1DEBA09A56,11273
1744842877669,6C1DEBA3FFAC,-60,-27,-32,19,6C1DEBA09A56,11274
1744842877721,6C1DEBA3FFAC,-66,-21,-25,29,6C1DEBA09A56,11275
1744842877768,6C1DEBA3FFAC,-66,-26,-18,21,6C1DEBA09A56,11276
1744842877816,6C1DEBA3FFAC,-62,-54,-41,25,6C1DEBA09A56,11277
1744842877864,6C1DEBA3FFAC,-63,33,27,8,6C1DEBA09A56,11278
1744842877919,6C1DEBA3FFAC,-57,-14,-7,23,6C1DEBA09A56,11279
1744842877966,6C1DEBA3FFAC,-55,-20,3,33,6C1DEBA09A56,11280
1744842878014,6C1DEBA3FFAC,-63,-22,2,4,6C1DEBA09A56,11281
1744842878069,6C1DEBA3FFAC,-60,-3,4,34,6C1DEBA09A56,11282
1744842878116,6C1DEBA3FFAC,-60,-18,5,33,6C1DEBA09A56,11283
1744842878165,6C1DEBA3FFAC,-66,-21,-3,1,6C1DEBA09A56,11284
1744842878218,6C1DEBA3FFAC,-59,-32,0,36,6C1DEBA09A56,11285
1744842878265,6C1DEBA3FFAC,-65,-28,-24,2,6C1DEBA09A56,11286
1744842878319,6C1DEBA3FFAC,-65,-19,0,3,6C1DEBA09A56,11287
1744842878366,6C1DEBA3FFAC,-65,-13,11,7,6C1DEBA09A56,11288
1744842878415,6C1DEBA3FFAC,-57,-24,-4,28,6C1DEBA09A56,11289
1744842878468,6C1DEBA3FFAC,-53,-32,-8,23,6C1DEBA09A56,11290
1744842878516,6C1DEBA3FFAC,-56,-19,0,13,6C1DEBA09A56,11291
1744842878569,6C1DEBA3FFAC,-67,-34,-13,4,6C1DEBA09A56,11292
1744842878616,6C1DEBA3FFAC,-62,-23,-3,29,6C1DEBA09A56,11293
1744842878665,6C1DEBA3FFAC,-57,-14,-1,26,6C1DEBA09A56,11294
1744842878718,6C1DEBA3FFAC,-64,1,6,33,6C1DEBA09A56,11295
1744842878766,6C1DEBA3FFAC,-62,-19,-3,20,6C1DEBA09A56,11296
1744842878819,6C1DEBA3FFAC,-57,-14,7,9,6C1DEBA09A56,11297
1744842878866,6C1DEBA3FFAC,-78,-18,4,11,6C1DEBA09A56,11298
1744842878915,6C1DEBA3FFAC,-61,-17,0,15,6C1DEBA09A56,11299
1744842878969,6C1DEBA3FFAC,-55,-18,4,33,6C1DEBA09A56,11300
1744842879016,6C1DEBA3FFAC,-61,-19,-7,2,6C1DEBA09A56,11301
1744842879065,6C1DEBA3FFAC,-63,-20,4,5,6C1DEBA09A56,11302
1744842879119,6C1DEBA3FFAC,-62,-23,-4,11,6C1DEBA09A56,11303
1744842879166,6C1DEBA3FFAC,-64,-17,-9,6,6C1DEBA09A56,11304
1744842879215,6C1DEBA3FFAC,-60,-23,-17,25,6C1DEBA09A56,11305
1744842879269,6C1DEBA3FFAC,-66,-22,-14,9,6C1DEBA09A56,11306
1744842879316,6C1DEBA3FFAC,-60,-27,-13,29,6C1DEBA09A56,11307
1744842879365,6C1DEBA3FFAC,-66,-26,-8,14,6C1DEBA09A56,11308
1744842879419,6C1DEBA3FFAC,-69,-30,-14,4,6C1DEBA09A56,11309
1744842879466,6C1DEBA3FFAC,-60,-18,7,4,6C1DEBA09A56,11310
1744842879515,6C1DEBA3FFAC,-61,-31,-12,7,6C1DEBA09A56,11311
1744842879569,6C1DEBA3FFAC,-75,-21,0,5,6C1DEBA09A56,11312
1744842879617,6C1DEBA3FFAC,-71,-27,-3,16,6C1DEBA09A56,11313
1744842879665,6C1DEBA3FFAC,-57,-19,4,26,6C1DEBA09A56,11314
1744842879718,6C1DEBA3FFAC,-67,-14,10,33,6C1DEBA09A56,11315
1744842879766,6C1DEBA3FFAC,-64,-25,6,25,6C1DEBA09A56,11316
1744842879819,6C1DEBA3FFAC,-61,-22,2,28,6C1DEBA09A56,11317
1744842879867,6C1DEBA3FFAC,-51,-27,-1,30,6C1DEBA09A56,11318
1744842879915,6C1DEBA3FFAC,-55,-30,-6,19,6C1DEBA09A56,11319
1744842879969,6C1DEBA3FFAC,-62,-22,2,2,6C1DEBA09A56,11320
1744842880017,6C1DEBA3FFAC,-56,-24,-4,32,6C1DEBA09A56,11321
1744842880065,6C1DEBA3FFAC,-55,-37,-8,15,6C1DEBA09A56,11322
1744842880119,6C1DEBA3FFAC,-63,-21,-8,6,6C1DEBA09A56,11323
1744842880167,6C1DEBA3FFAC,-54,-24,-6,30,6C1DEBA09A56,11324
1744842880215,6C1DEBA3FFAC,-52,-36,-3,21,6C1DEBA09A56,11325
1744842880269,6C1DEBA3FFAC,-61,-26,-3,16,6C1DEBA09A56,11326
1744842880317,6C1DEBA3FFAC,-59,-32,-4,12,6C1DEBA09A56,11327
1744842880365,6C1DEBA3FFAC,-63,-22,-8,16,6C1DEBA09A56,11328
1744842880419,6C1DEBA3FFAC,-56,-37,-13,23,6C1DEBA09A56,11329
1744842880515,6C1DEBA3FFAC,-53,-27,-6,21,6C1DEBA09A56,11331
1744842880569,6C1DEBA3FFAC,-63,-26,0,29,6C1DEBA09A56,11332
1744842880617,6C1DEBA3FFAC,-56,-29,-11,25,6C1DEBA09A56,11333
1744842880665,6C1DEBA3FFAC,-60,-24,2,30,6C1DEBA09A56,11334
1744842880718,6C1DEBA3FFAC,-55,-43,-7,32,6C1DEBA09A56,11335
1744842880766,6C1DEBA3FFAC,-54,-25,0,28,6C1DEBA09A56,11336
1744842880819,6C1DEBA3FFAC,-52,-25,4,19,6C1DEBA09A56,11337
1744842880867,6C1DEBA3FFAC,-56,-36,-17,34,6C1DEBA09A56,11338
1744842880915,6C1DEBA3FFAC,-60,-39,-10,0,6C1DEBA09A56,11339
1744842880969,6C1DEBA3FFAC,-49,-27,0,28,6C1DEBA09A56,11340
1744842881017,6C1DEBA3FFAC,-56,-40,-15,25,6C1DEBA09A56,11341
1744842881065,6C1DEBA3FFAC,-60,-36,-8,15,6C1DEBA09A56,11342
1744842881119,6C1DEBA3FFAC,-61,-51,-26,4,6C1DEBA09A56,11343
1744842881167,6C1DEBA3FFAC,-54,-30,-2,29,6C1DEBA09A56,11344
1744842881215,6C1DEBA3FFAC,-58,-29,11,22,6C1DEBA09A56,11345
1744842881269,6C1DEBA3FFAC,-61,-22,1,19,6C1DEBA09A56,11346
1744842881317,6C1DEBA3FFAC,-52,-34,-8,27,6C1DEBA09A56,11347
1744842881365,6C1DEBA3FFAC,-58,-36,-18,7,6C1DEBA09A56,11348
1744842881419,6C1DEBA3FFAC,-54,-34,0,17,6C1DEBA09A56,11349
1744842881515,6C1DEBA3FFAC,-56,-40,-12,31,6C1DEBA09A56,11351
1744842881569,6C1DEBA3FFAC,-55,-33,-15,23,6C1DEBA09A56,11352
1744842881617,6C1DEBA3FFAC,-56,-47,-24,30,6C1DEBA09A56,11353
1744842881665,6C1DEBA3FFAC,-61,-32,0,32,6C1DEBA09A56,11354
1744842881718,6C1DEBA3FFAC,-63,-46,5,19,6C1DEBA09A56,11355
1744842881766,6C1DEBA3FFAC,-54,-32,0,21,6C1DEBA09A56,11356
1744842881819,6C1DEBA3FFAC,-56,-42,0,5,6C1DEBA09A56,11357
1744842881867,6C1DEBA3FFAC,-74,-44,-11,20,6C1DEBA09A56,11358
1744842881915,6C1DEBA3FFAC,-62,-59,-28,9,6C1DEBA09A56,11359
1744842881969,6C1DEBA3FFAC,-58,-45,-7,22,6C1DEBA09A56,11360
1744842882017,6C1DEBA3FFAC,-59,-27,4,35,6C1DEBA09A56,11361
1744842882065,6C1DEBA3FFAC,-60,-47,-12,18,6C1DEBA09A56,11362
1744842882119,6C1DEBA3FFAC,-66,-46,-8,4,6C1DEBA09A56,11363
1744842882167,6C1DEBA3FFAC,-56,-62,-10,32,6C1DEBA09A56,11364
1744842882215,6C1DEBA3FFAC,-73,-21,-1,25,6C1DEBA09A56,11365
1744842882269,6C1DEBA3FFAC,-60,-48,-8,9,6C1DEBA09A56,11366
1744842882317,6C1DEBA3FFAC,-62,-36,-5,13,6C1DEBA09A56,11367
1744842882370,6C1DEBA3FFAC,-60,-26,-35,32,6C1DEBA09A56,11368
1744842882418,6C1DEBA3FFAC,-73,-43,-9,4,6C1DEBA09A56,11369
1744842882466,6C1DEBA3FFAC,-70,-43,-17,12,6C1DEBA09A56,11370
1744842882519,6C1DEBA3FFAC,-61,-59,-30,1,6C1DEBA09A56,11371
1744842882567,6C1DEBA3FFAC,-63,-49,-28,5,6C1DEBA09A56,11372
1744842882615,6C1DEBA3FFAC,-68,-70,-36,20,6C1DEBA09A56,11373
1744842882669,6C1DEBA3FFAC,-67,-53,0,29,6C1DEBA09A56,11374
1744842882722,6C1DEBA3FFAC,-64,-12,29,25,6C1DEBA09A56,11375
1744842882769,6C1DEBA3FFAC,-63,-40,-12,31,6C1DEBA09A56,11376
1744842882817,6C1DEBA3FFAC,-64,-48,-21,16,6C1DEBA09A56,11377
1744842882865,6C1DEBA3FFAC,-62,-36,-12,7,6C1DEBA09A56,11378
1744842882919,6C1DEBA3FFAC,-64,-69,21,29,6C1DEBA09A56,11379
1744842882967,6C1DEBA3FFAC,-64,-44,-12,9,6C1DEBA09A56,11380
1744842883015,6C1DEBA3FFAC,-60,-72,26,29,6C1DEBA09A56,11381
1744842883069,6C1DEBA3FFAC,-62,-46,0,16,6C1DEBA09A56,11382
1744842883117,6C1DEBA3FFAC,-64,-26,15,24,6C1DEBA09A56,11383
1744842883165,6C1DEBA3FFAC,-63,-27,12,24,6C1DEBA09A56,11384
1744842883219,6C1DEBA3FFAC,-63,-23,1,22,6C1DEBA09A56,11385
1744842883267,6C1DEBA3FFAC,-59,-40,13,15,6C1DEBA09A56,11386
1744842883315,6C1DEBA3FFAC,-68,0,0,1,6C1DEBA09A56,11387
1744842883369,6C1DEBA3FFAC,-57,-54,5,36,6C1DEBA09A56,11388
1744842883417,6C1DEBA3FFAC,-61,-39,11,27,6C1DEBA09A56,11389
1744842883465,6C1DEBA3FFAC,-56,-41,9,15,6C1DEBA09A56,11390
1744842883519,6C1DEBA3FFAC,-56,-43,3,33,6C1DEBA09A56,11391
1744842883567,6C1DEBA3FFAC,-57,-42,2,6,6C1DEBA09A56,11392
1744842883615,6C1DEBA3FFAC,-55,-40,1,19,6C1DEBA09A56,11393
1744842883669,6C1DEBA3FFAC,-52,-41,1,29,6C1DEBA09A56,11394
1744842883722,6C1DEBA3FFAC,-55,-45,7,34,6C1DEBA09A56,11395
1744842883769,6C1DEBA3FFAC,-55,-53,2,25,6C1DEBA09A56,11396
1744842883817,6C1DEBA3FFAC,-51,-45,0,36,6C1DEBA09A56,11397
1744842883865,6C1DEBA3FFAC,-56,-41,-1,21,6C1DEBA09A56,11398
1744842883919,6C1DEBA3FFAC,-60,-75,-27,9,6C1DEBA09A56,11399
1744842883967,6C1DEBA3FFAC,-47,-43,0,36,6C1DEBA09A56,11400
1744842884015,6C1DEBA3FFAC,-76,-42,-1,3,6C1DEBA09A56,11401
1744842884069,6C1DEBA3FFAC,-53,-43,-4,30,6C1DEBA09A56,11402
1744842884117,6C1DEBA3FFAC,-55,-48,2,6,6C1DEBA09A56,11403
1744842884170,6C1DEBA3FFAC,-52,-45,-10,24,6C1DEBA09A56,11404
1744842884218,6C1DEBA3FFAC,-56,-42,-4,5,6C1DEBA09A56,11405
1744842884266,6C1DEBA3FFAC,-51,-48,-19,11,6C1DEBA09A56,11406
1744842884319,6C1DEBA3FFAC,-53,-37,-10,12,6C1DEBA09A56,11407
1744842884367,6C1DEBA3FFAC,-54,-44,-11,9,6C1DEBA09A56,11408
1744842884415,6C1DEBA3FFAC,-59,-57,-24,23,6C1DEBA09A56,11409
1744842884469,6C1DEBA3FFAC,-48,-38,0,35,6C1DEBA09A56,11410
1744842884517,6C1DEBA3FFAC,-56,-44,-23,2,6C1DEBA09A56,11411
1744842884565,6C1DEBA3FFAC,-51,-43,-15,28,6C1DEBA09A56,11412
1744842884619,6C1DEBA3FFAC,-54,-44,-14,26,6C1DEBA09A56,11413
1744842884667,6C1DEBA3FFAC,-53,-43,-12,10,6C1DEBA09A56,11414
1744842884774,6C1DEBA3FFAC,-56,-37,-7,24,6C1DEBA09A56,11416
1744842884819,6C1DEBA3FFAC,-57,-57,-15,26,6C1DEBA09A56,11417
1744842884867,6C1DEBA3FFAC,-57,-45,0,32,6C1DEBA09A56,11418
1744842884915,6C1DEBA3FFAC,-64,-55,-12,15,6C1DEBA09A56,11419
1744842884969,6C1DEBA3FFAC,-56,-34,-3,26,6C1DEBA09A56,11420
1744842885017,6C1DEBA3FFAC,-49,-40,16,35,6C1DEBA09A56,11421
1744842885065,6C1DEBA3FFAC,-55,-37,9,13,6C1DEBA09A56,11422
1744842885119,6C1DEBA3FFAC,-58,-40,13,2,6C1DEBA09A56,11423
1744842885167,6C1DEBA3FFAC,-57,-38,4,2,6C1DEBA09A56,11424
1744842885215,6C1DEBA3FFAC,-55,-35,4,16,6C1DEBA09A56,11425
1744842885269,6C1DEBA3FFAC,-53,-32,4,19,6C1DEBA09A56,11426
1744842885317,6C1DEBA3FFAC,-53,-30,6,16,6C1DEBA09A56,11427
1744842885365,6C1DEBA3FFAC,-52,-24,13,24,6C1DEBA09A56,11428
1744842885419,6C1DEBA3FFAC,-48,-30,9,29,6C1DEBA09A56,11429
1744842885467,6C1DEBA3FFAC,-53,-32,0,27,6C1DEBA09A56,11430
1744842885515,6C1DEBA3FFAC,-56,-24,2,14,6C1DEBA09A56,11431
1744842885569,6C1DEBA3FFAC,-55,-23,4,28,6C1DEBA09A56,11432
1744842885617,6C1DEBA3FFAC,-55,-16,5,20,6C1DEBA09A56,11433
1744842885665,6C1DEBA3FFAC,-56,-19,7,15,6C1DEBA09A56,11434
1744842885719,6C1DEBA3FFAC,-84,-20,1,34,6C1DEBA09A56,11435
1744842885772,6C1DEBA3FFAC,-65,-8,15,15,6C1DEBA09A56,11436
1744842885819,6C1DEBA3FFAC,-69,-11,5,16,6C1DEBA09A56,11437
1744842885867,6C1DEBA3FFAC,-57,-6,7,11,6C1DEBA09A56,11438
1744842885915,6C1DEBA3FFAC,-56,-5,7,33,6C1DEBA09A56,11439
1744842885969,6C1DEBA3FFAC,-56,-9,1,17,6C1DEBA09A56,11440
1744842886017,6C1DEBA3FFAC,-58,-3,0,14,6C1DEBA09A56,11441
1744842886065,6C1DEBA3FFAC,-57,-2,0,14,6C1DEBA09A56,11442
1744842886119,6C1DEBA3FFAC,-57,12,11,23,6C1DEBA09A56,11443
1744842886167,6C1DEBA3FFAC,-62,3,0,11,6C1DEBA09A56,11444
1744842886215,6C1DEBA3FFAC,-48,9,0,36,6C1DEBA09A56,11445
1744842886269,6C1DEBA3FFAC,-61,12,3,12,6C1DEBA09A56,11446
1744842886317,6C1DEBA3FFAC,-65,11,0,1,6C1DEBA09A56,11447
1744842886365,6C1DEBA3FFAC,-63,19,7,9,6C1DEBA09A56,11448
1744842886420,6C1DEBA3FFAC,-68,25,7,1,6C1DEBA09A56,11449
1744842886467,6C1DEBA3FFAC,-61,24,9,28,6C1DEBA09A56,11450
1744842886515,6C1DEBA3FFAC,-60,30,5,2,6C1DEBA09A56,11451
1744842886570,6C1DEBA3FFAC,-55,38,6,24,6C1DEBA09A56,11452
1744842886617,6C1DEBA3FFAC,-51,41,-2,27,6C1DEBA09A56,11453
1744842886666,6C1DEBA3FFAC,-56,49,9,1,6C1DEBA09A56,11454
1744842886720,6C1DEBA3FFAC,-55,45,10,14,6C1DEBA09A56,11455
1744842886772,6C1DEBA3FFAC,-51,51,4,34,6C1DEBA09A56,11456
1744842886819,6C1DEBA3FFAC,-52,49,3,26,6C1DEBA09A56,11457
1744842886867,6C1DEBA3FFAC,-47,45,2,36,6C1DEBA09A56,11458
1744842886915,6C1DEBA3FFAC,-56,49,7,9,6C1DEBA09A56,11459
1744842886970,6C1DEBA3FFAC,-52,51,8,32,6C1DEBA09A56,11460
1744842887017,6C1DEBA3FFAC,-56,45,4,27,6C1DEBA09A56,11461
1744842887066,6C1DEBA3FFAC,-56,49,3,6,6C1DEBA09A56,11462
1744842887170,6C1DEBA3FFAC,-60,42,2,0,6C1DEBA09A56,11464
1744842887217,6C1DEBA3FFAC,-64,52,3,16,6C1DEBA09A56,11465
1744842887266,6C1DEBA3FFAC,-60,43,7,1,6C1DEBA09A56,11466
1744842887320,6C1DEBA3FFAC,-59,48,3,9,6C1DEBA09A56,11467
1744842887367,6C1DEBA3FFAC,-61,57,10,33,6C1DEBA09A56,11468
1744842887416,6C1DEBA3FFAC,-54,61,11,28,6C1DEBA09A56,11469
1744842887470,6C1DEBA3FFAC,-56,50,0,33,6C1DEBA09A56,11470
1744842887517,6C1DEBA3FFAC,-62,46,26,18,6C1DEBA09A56,11471
1744842887566,6C1DEBA3FFAC,-78,11,36,8,6C1DEBA09A56,11472
1744842887670,6C1DEBA3FFAC,-64,43,-17,5,6C1DEBA09A56,11474
1744842887717,6C1DEBA3FFAC,-59,2,28,31,6C1DEBA09A56,11475
