Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842838964,6C1DEBA3FFAC,-66,-18,7,24,CCF9579B236F,10499
1744842839012,6C1DEBA3FFAC,-62,-19,3,14,CCF9579B236F,10500
1744842839065,6C1DEBA3FFAC,-77,-8,5,29,CCF9579B236F,10501
1744842839112,6C1DEBA3FFAC,-53,-28,-22,36,CCF9579B236F,10502
1744842839161,6C1DEBA3FFAC,-67,-25,18,7,CCF9579B236F,10503
1744842839214,6C1DEBA3FFAC,-65,-22,7,0,CCF9579B236F,10504
1744842839262,6C1DEBA3FFAC,-63,-24,21,20,CCF9579B236F,10505
1744842839315,6C1DEBA3FFAC,-63,-75,72,9,CCF9579B236F,10506
1744842839362,6C1DEBA3FFAC,-60,-22,21,31,CCF9579B236F,10507
1744842839411,6C1DEBA3FFAC,-66,-11,21,30,CCF9579B236F,10508
1744842839465,6C1DEBA3FFAC,-62,-28,-23,4,CCF9579B236F,10509
1744842839512,6C1DEBA3FFAC,-66,-25,12,10,CCF9579B236F,10510
1744842839561,6C1DEBA3FFAC,-58,-27,4,25,CCF9579B236F,10511
1744842839615,6C1DEBA3FFAC,-64,4,43,6,CCF9579B236F,10512
1744842839662,6C1DEBA3FFAC,-56,-22,6,28,CCF9579B236F,10513
1744842839710,6C1DEBA3FFAC,-66,-37,-11,2,CCF9579B236F,10514
1744842839765,6C1DEBA3FFAC,-67,-17,7,20,CCF9579B236F,10515
1744842839812,6C1DEBA3FFAC,-63,-15,10,30,CCF9579B236F,10516
1744842839860,6C1DEBA3FFAC,-72,-20,0,23,CCF9579B236F,10517
1744842839914,6C1DEBA3FFAC,-60,73,24,24,CCF9579B236F,10518
1744842839961,6C1DEBA3FFAC,-59,61,32,27,CCF9579B236F,10519
1744842840014,6C1DEBA3FFAC,-64,-33,21,36,CCF9579B236F,10520
1744842840062,6C1DEBA3FFAC,-61,-25,15,29,CCF9579B236F,10521
1744842840110,6C1DEBA3FFAC,-64,-30,-12,10,CCF9579B236F,10522
1744842840164,6C1DEBA3FFAC,-59,-52,16,23,CCF9579B236F,10523
1744842840212,6C1DEBA3FFAC,-66,-19,5,28,CCF9579B236F,10524
1744842840260,6C1DEBA3FFAC,-56,-37,1,16,CCF9579B236F,10525
1744842840314,6C1DEBA3FFAC,-58,-24,9,15,CCF9579B236F,10526
1744842840362,6C1DEBA3FFAC,-67,-33,0,20,CCF9579B236F,10527
1744842840410,6C1DEBA3FFAC,-53,-30,16,34,CCF9579B236F,10528
1744842840464,6C1DEBA3FFAC,-62,-28,12,33,CCF9579B236F,10529
1744842840512,6C1DEBA3FFAC,-62,-24,2,16,CCF9579B236F,10530
1744842840560,6C1DEBA3FFAC,-64,-19,4,2,CCF9579B236F,10531
1744842840614,6C1DEBA3FFAC,-62,-22,-2,12,CCF9579B236F,10532
1744842840662,6C1DEBA3FFAC,-60,-28,-13,26,CCF9579B236F,10533
1744842840710,6C1DEBA3FFAC,-62,-42,-17,10,CCF9579B236F,10534
1744842840764,6C1DEBA3FFAC,-53,-42,0,35,CCF9579B236F,10535
1744842840812,6C1DEBA3FFAC,-61,-45,-8,9,CCF9579B236F,10536
1744842840860,6C1DEBA3FFAC,-60,-52,-7,24,CCF9579B236F,10537
1744842840919,6C1DEBA3FFAC,-60,-51,0,12,CCF9579B236F,10538
1744842840964,6C1DEBA3FFAC,-59,-54,-3,12,CCF9579B236F,10539
1744842841012,6C1DEBA3FFAC,-67,-36,3,1,CCF9579B236F,10540
1744842841065,6C1DEBA3FFAC,-61,-44,-43,9,CCF9579B236F,10541
1744842841113,6C1DEBA3FFAC,-56,-43,1,21,CCF9579B236F,10542
1744842841161,6C1DEBA3FFAC,-64,-26,10,6,CCF9579B236F,10543
1744842841214,6C1DEBA3FFAC,-65,-43,-22,15,CCF9579B236F,10544
1744842841262,6C1DEBA3FFAC,-62,-35,6,24,CCF9579B236F,10545
1744842841315,6C1DEBA3FFAC,-61,-75,47,4,CCF9579B236F,10546
1744842841363,6C1DEBA3FFAC,-62,-31,1,13,CCF9579B236F,10547
1744842841411,6C1DEBA3FFAC,-64,-36,0,10,CCF9579B236F,10548
1744842841464,6C1DEBA3FFAC,-53,-58,0,36,CCF9579B236F,10549
1744842841512,6C1DEBA3FFAC,-59,-55,-2,17,CCF9579B236F,10550
1744842841565,6C1DEBA3FFAC,-59,-49,-6,29,CCF9579B236F,10551
1744842841613,6C1DEBA3FFAC,-53,-42,-20,20,CCF9579B236F,10552
1744842841661,6C1DEBA3FFAC,-55,-45,-8,19,CCF9579B236F,10553
1744842841714,6C1DEBA3FFAC,-55,-42,-6,20,CCF9579B236F,10554
1744842841762,6C1DEBA3FFAC,-59,-41,-8,30,CCF9579B236F,10555
1744842841815,6C1DEBA3FFAC,-60,-42,-8,10,CCF9579B236F,10556
1744842841863,6C1DEBA3FFAC,-54,-39,-2,29,CCF9579B236F,10557
1744842841916,6C1DEBA3FFAC,-56,-35,9,21,CCF9579B236F,10558
1744842841964,6C1DEBA3FFAC,-62,-35,-15,29,CCF9579B236F,10559
1744842842012,6C1DEBA3FFAC,-64,-46,10,0,CCF9579B236F,10560
1744842842065,6C1DEBA3FFAC,-60,-39,-14,3,CCF9579B236F,10561
1744842842113,6C1DEBA3FFAC,-57,-42,-9,30,CCF9579B236F,10562
1744842842161,6C1DEBA3FFAC,-56,-51,-26,8,CCF9579B236F,10563
1744842842215,6C1DEBA3FFAC,-62,-48,11,0,CCF9579B236F,10564
1744842842262,6C1DEBA3FFAC,-62,-48,5,28,CCF9579B236F,10565
1744842842311,6C1DEBA3FFAC,-55,-23,30,31,CCF9579B236F,10566
1744842842365,6C1DEBA3FFAC,-69,-53,23,24,CCF9579B236F,10567
1744842842412,6C1DEBA3FFAC,-56,-75,-21,36,CCF9579B236F,10568
1744842842461,6C1DEBA3FFAC,-71,-69,-4,15,CCF9579B236F,10569
1744842842515,6C1DEBA3FFAC,-65,-41,-21,5,CCF9579B236F,10570
1744842842562,6C1DEBA3FFAC,-59,-64,-24,24,CCF9579B236F,10571
1744842842611,6C1DEBA3FFAC,-57,-62,-25,11,CCF9579B236F,10572
1744842842665,6C1DEBA3FFAC,-78,-75,38,22,CCF9579B236F,10573
1744842842712,6C1DEBA3FFAC,-59,22,-6,28,CCF9579B236F,10574
1744842842761,6C1DEBA3FFAC,-61,-36,5,29,CCF9579B236F,10575
1744842842815,6C1DEBA3FFAC,-56,-32,14,26,CCF9579B236F,10576
1744842842862,6C1DEBA3FFAC,-69,-30,21,9,CCF9579B236F,10577
1744842842916,6C1DEBA3FFAC,-59,-46,30,15,CCF9579B236F,10578
1744842842963,6C1DEBA3FFAC,-64,-39,27,14,CCF9579B236F,10579
1744842843011,6C1DEBA3FFAC,-78,-25,16,8,CCF9579B236F,10580
1744842843065,6C1DEBA3FFAC,-66,-40,15,4,CCF9579B236F,10581
1744842843112,6C1DEBA3FFAC,-69,-65,9,1,CCF9579B236F,10582
1744842843160,6C1DEBA3FFAC,-70,-26,15,11,CCF9579B236F,10583
1744842843215,6C1DEBA3FFAC,-60,-42,-10,18,CCF9579B236F,10584
1744842843262,6C1DEBA3FFAC,-62,-41,0,10,CCF9579B236F,10585
1744842843310,6C1DEBA3FFAC,-62,-43,-16,28,CCF9579B236F,10586
1744842843364,6C1DEBA3FFAC,-56,-43,12,36,CCF9579B236F,10587
1744842843412,6C1DEBA3FFAC,-70,-58,-2,8,CCF9579B236F,10588
1744842843460,6C1DEBA3FFAC,-62,-44,-6,22,CCF9579B236F,10589
1744842843514,6C1DEBA3FFAC,-63,-50,-12,7,CCF9579B236F,10590
1744842843562,6C1DEBA3FFAC,-63,-39,1,33,CCF9579B236F,10591
1744842843615,6C1DEBA3FFAC,-61,-40,-5,23,CCF9579B236F,10592
1744842843663,6C1DEBA3FFAC,-58,-40,-8,22,CCF9579B236F,10593
1744842843711,6C1DEBA3FFAC,-57,-47,-6,19,CCF9579B236F,10594
1744842843764,6C1DEBA3FFAC,-67,-48,-2,28,CCF9579B236F,10595
1744842843812,6C1DEBA3FFAC,-64,-45,-10,24,CCF9579B236F,10596
1744842843865,6C1DEBA3FFAC,-62,-52,-9,12,CCF9579B236F,10597
1744842843918,6C1DEBA3FFAC,-63,-44,-1,14,CCF9579B236F,10598
1744842843964,6C1DEBA3FFAC,-66,-49,-4,0,CCF9579B236F,10599
1744842844012,6C1DEBA3FFAC,-60,-39,12,31,CCF9579B236F,10600
1744842844065,6C1DEBA3FFAC,-61,-44,5,28,CCF9579B236F,10601
1744842844113,6C1DEBA3FFAC,-77,-45,-10,13,CCF9579B236F,10602
1744842844161,6C1DEBA3FFAC,-59,-49,-14,25,CCF9579B236F,10603
1744842844214,6C1DEBA3FFAC,-79,-40,-1,14,CCF9579B236F,10604
1744842844262,6C1DEBA3FFAC,-72,-33,1,1,CCF9579B236F,10605
1744842844315,6C1DEBA3FFAC,-67,-35,19,31,CCF9579B236F,10606
1744842844363,6C1DEBA3FFAC,-55,-44,-10,27,CCF9579B236F,10607
1744842844411,6C1DEBA3FFAC,-70,-40,-6,4,CCF9579B236F,10608
1744842844465,6C1DEBA3FFAC,-60,-54,-13,17,CCF9579B236F,10609
1744842844561,6C1DEBA3FFAC,-69,-34,-22,9,CCF9579B236F,10611
1744842844615,6C1DEBA3FFAC,-58,-57,-13,18,CCF9579B236F,10612
1744842844663,6C1DEBA3FFAC,-63,-38,33,30,CCF9579B236F,10613
1744842844711,6C1DEBA3FFAC,-63,-45,-9,14,CCF9579B236F,10614
1744842844765,6C1DEBA3FFAC,-75,-40,-4,4,CCF9579B236F,10615
1744842844813,6C1DEBA3FFAC,-68,-34,29,31,CCF9579B236F,10616
1744842844861,6C1DEBA3FFAC,-69,-34,1,2,CCF9579B236F,10617
1744842844914,6C1DEBA3FFAC,-68,-37,-2,2,CCF9579B236F,10618
1744842844962,6C1DEBA3FFAC,-57,-43,-14,18,CCF9579B236F,10619
1744842845015,6C1DEBA3FFAC,-61,-42,-10,15,CCF9579B236F,10620
1744842845063,6C1DEBA3FFAC,-60,-49,-12,14,CCF9579B236F,10621
1744842845111,6C1DEBA3FFAC,-57,-55,-15,13,CCF9579B236F,10622
1744842845165,6C1DEBA3FFAC,-64,-45,-12,4,CCF9579B236F,10623
1744842845213,6C1DEBA3FFAC,-60,-51,-12,11,CCF9579B236F,10624
1744842845261,6C1DEBA3FFAC,-60,-50,-11,11,CCF9579B236F,10625
1744842845315,6C1DEBA3FFAC,-59,-54,-11,12,CCF9579B236F,10626
1744842845363,6C1DEBA3FFAC,-60,-42,-14,24,CCF9579B236F,10627
1744842845411,6C1DEBA3FFAC,-61,-44,-11,15,CCF9579B236F,10628
1744842845465,6C1DEBA3FFAC,-64,-67,-17,28,CCF9579B236F,10629
1744842845512,6C1DEBA3FFAC,-61,-40,-13,24,CCF9579B236F,10630
1744842845561,6C1DEBA3FFAC,-62,-43,-10,29,CCF9579B236F,10631
1744842845615,6C1DEBA3FFAC,-60,-41,-11,16,CCF9579B236F,10632
1744842845711,6C1DEBA3FFAC,-60,-43,-15,17,CCF9579B236F,10634
1744842845765,6C1DEBA3FFAC,-64,-33,-7,30,CCF9579B236F,10635
1744842845812,6C1DEBA3FFAC,-58,-53,-13,13,CCF9579B236F,10636
1744842845861,6C1DEBA3FFAC,-60,-38,-12,22,CCF9579B236F,10637
1744842845914,6C1DEBA3FFAC,-64,-67,-16,28,CCF9579B236F,10638
1744842845961,6C1DEBA3FFAC,-67,-40,-7,4,CCF9579B236F,10639
1744842846015,6C1DEBA3FFAC,-65,-38,-14,10,CCF9579B236F,10640
1744842846062,6C1DEBA3FFAC,-60,-28,3,31,CCF9579B236F,10641
1744842846110,6C1DEBA3FFAC,-65,-42,-14,8,CCF9579B236F,10642
1744842846165,6C1DEBA3FFAC,-60,-54,-10,12,CCF9579B236F,10643
1744842846212,6C1DEBA3FFAC,-65,-39,0,29,CCF9579B236F,10644
1744842846260,6C1DEBA3FFAC,-67,-47,-5,27,CCF9579B236F,10645
1744842846364,6C1DEBA3FFAC,-68,-32,2,1,CCF9579B236F,10647
1744842846412,6C1DEBA3FFAC,-65,-56,-10,11,CCF9579B236F,10648
1744842846465,6C1DEBA3FFAC,-72,-59,-18,13,CCF9579B236F,10649
1744842846513,6C1DEBA3FFAC,-66,-65,1,19,CCF9579B236F,10650
1744842846561,6C1DEBA3FFAC,-63,-37,3,2,CCF9579B236F,10651
1744842846614,6C1DEBA3FFAC,-60,-47,-13,15,CCF9579B236F,10652
1744842846662,6C1DEBA3FFAC,-67,-58,8,22,CCF9579B236F,10653
1744842846715,6C1DEBA3FFAC,-64,-50,-9,0,CCF9579B236F,10654
1744842846763,6C1DEBA3FFAC,-61,-51,-27,26,CCF9579B236F,10655
1744842846811,6C1DEBA3FFAC,-69,-45,-4,4,CCF9579B236F,10656
1744842846864,6C1DEBA3FFAC,-68,-37,16,34,CCF9579B236F,10657
1744842846918,6C1DEBA3FFAC,-62,-73,-17,28,CCF9579B236F,10658
1744842846964,6C1DEBA3FFAC,-64,-67,-25,25,CCF9579B236F,10659
1744842847012,6C1DEBA3FFAC,-60,-75,44,26,CCF9579B236F,10660
1744842847065,6C1DEBA3FFAC,-64,-52,-16,1,CCF9579B236F,10661
1744842847113,6C1DEBA3FFAC,-65,-40,29,36,CCF9579B236F,10662
1744842847161,6C1DEBA3FFAC,-62,-42,4,23,CCF9579B236F,10663
1744842847214,6C1DEBA3FFAC,-64,-47,2,9,CCF9579B236F,10664
1744842847262,6C1DEBA3FFAC,-65,-44,15,29,CCF9579B236F,10665
1744842847315,6C1DEBA3FFAC,-73,-75,49,2,CCF9579B236F,10666
1744842847363,6C1DEBA3FFAC,-57,-38,0,21,CCF9579B236F,10667
1744842847411,6C1DEBA3FFAC,-71,-41,4,4,CCF9579B236F,10668
1744842847465,6C1DEBA3FFAC,-76,-34,14,3,CCF9579B236F,10669
1744842847513,6C1DEBA3FFAC,-61,-31,1,35,CCF9579B236F,10670
1744842847561,6C1DEBA3FFAC,-76,-62,-11,20,CCF9579B236F,10671
1744842847615,6C1DEBA3FFAC,-64,-35,-1,4,CCF9579B236F,10672
1744842847663,6C1DEBA3FFAC,-61,-34,-4,1,CCF9579B236F,10673
1744842847711,6C1DEBA3FFAC,-61,-41,-7,1,CCF9579B236F,10674
1744842847765,6C1DEBA3FFAC,-67,-43,-4,10,CCF9579B236F,10675
1744842847813,6C1DEBA3FFAC,-64,-40,0,35,CCF9579B236F,10676
1744842847866,6C1DEBA3FFAC,-59,-40,1,23,CCF9579B236F,10677
1744842847917,6C1DEBA3FFAC,-57,-20,1,36,CCF9579B236F,10678
1744842847964,6C1DEBA3FFAC,-57,-37,-13,25,CCF9579B236F,10679
1744842848013,6C1DEBA3FFAC,-60,-27,-1,33,CCF9579B236F,10680
1744842848061,6C1DEBA3FFAC,-57,-75,-25,18,CCF9579B236F,10681
1744842848115,6C1DEBA3FFAC,-60,-39,-13,8,CCF9579B236F,10682
1744842848162,6C1DEBA3FFAC,-59,-37,-6,19,CCF9579B236F,10683
1744842848211,6C1DEBA3FFAC,-53,-48,-4,34,CCF9579B236F,10684
1744842848265,6C1DEBA3FFAC,-55,-32,1,35,CCF9579B236F,10685
1744842848312,6C1DEBA3FFAC,-60,-42,-1,9,CCF9579B236F,10686
1744842848361,6C1DEBA3FFAC,-60,-32,-4,15,CCF9579B236F,10687
1744842848415,6C1DEBA3FFAC,-63,-21,-4,26,CCF9579B236F,10688
1744842848462,6C1DEBA3FFAC,-62,-38,-14,18,CCF9579B236F,10689
1744842848511,6C1DEBA3FFAC,-57,-26,0,19,CCF9579B236F,10690
1744842848565,6C1DEBA3FFAC,-75,-15,5,14,CCF9579B236F,10691
1744842848612,6C1DEBA3FFAC,-59,-18,6,24,CCF9579B236F,10692
1744842848661,6C1DEBA3FFAC,-59,-9,13,23,CCF9579B236F,10693
1744842848715,6C1DEBA3FFAC,-59,-22,-1,26,CCF9579B236F,10694
1744842848762,6C1DEBA3FFAC,-66,-17,1,6,CCF9579B236F,10695
1744842848810,6C1DEBA3FFAC,-63,-13,5,24,CCF9579B236F,10696
1744842848865,6C1DEBA3FFAC,-66,-14,5,3,CCF9579B236F,10697
1744842848917,6C1DEBA3FFAC,-64,-24,7,21,CCF9579B236F,10698
1744842848964,6C1DEBA3FFAC,-62,-6,6,17,CCF9579B236F,10699
1744842849012,6C1DEBA3FFAC,-62,-15,3,9,CCF9579B236F,10700
1744842849060,6C1DEBA3FFAC,-57,-10,0,18,CCF9579B236F,10701
1744842849114,6C1DEBA3FFAC,-61,-19,2,32,CCF9579B236F,10702
1744842849162,6C1DEBA3FFAC,-61,-6,9,25,CCF9579B236F,10703
1744842849210,6C1DEBA3FFAC,-59,-5,3,32,CCF9579B236F,10704
1744842849264,6C1DEBA3FFAC,-64,-3,8,20,CCF9579B236F,10705
1744842849312,6C1DEBA3FFAC,-56,-9,6,29,CCF9579B236F,10706
1744842849360,6C1DEBA3FFAC,-56,-10,1,18,CCF9579B236F,10707
1744842849414,6C1DEBA3FFAC,-55,-5,9,10,CCF9579B236F,10708
1744842849462,6C1DEBA3FFAC,-58,0,6,13,CCF9579B236F,10709
1744842849510,6C1DEBA3FFAC,-55,0,3,17,CCF9579B236F,10710
1744842849564,6C1DEBA3FFAC,-68,0,2,13,CCF9579B236F,10711
1744842849612,6C1DEBA3FFAC,-62,5,5,0,CCF9579B236F,10712
1744842849660,6C1DEBA3FFAC,-65,12,7,8,CCF9579B236F,10713
1744842849714,6C1DEBA3FFAC,-61,8,9,10,CCF9579B236F,10714
1744842849762,6C1DEBA3FFAC,-65,10,4,7,CCF9579B236F,10715
1744842849810,6C1DEBA3FFAC,-65,7,-1,9,CCF9579B236F,10716
1744842849864,6C1DEBA3FFAC,-58,10,0,34,CCF9579B236F,10717
1744842849918,6C1DEBA3FFAC,-64,10,0,3,CCF9579B236F,10718
1744842849964,6C1DEBA3FFAC,-63,13,7,33,CCF9579B236F,10719
1744842850012,6C1DEBA3FFAC,-66,17,4,3,CCF9579B236F,10720
1744842850065,6C1DEBA3FFAC,-73,14,0,1,CCF9579B236F,10721
1744842850113,6C1DEBA3FFAC,-62,18,2,34,CCF9579B236F,10722
1744842850161,6C1DEBA3FFAC,-62,12,-5,3,CCF9579B236F,10723
1744842850214,6C1DEBA3FFAC,-57,21,-4,23,CCF9579B236F,10724
1744842850262,6C1DEBA3FFAC,-61,24,0,21,CCF9579B236F,10725
1744842850315,6C1DEBA3FFAC,-61,24,5,17,CCF9579B236F,10726
1744842850363,6C1DEBA3FFAC,-66,29,-2,1,CCF9579B236F,10727
1744842850411,6C1DEBA3FFAC,-66,29,-3,5,CCF9579B236F,10728
1744842850465,6C1DEBA3FFAC,-65,29,2,6,CCF9579B236F,10729
1744842850513,6C1DEBA3FFAC,-56,25,1,36,CCF9579B236F,10730
1744842850561,6C1DEBA3FFAC,-56,33,5,11,CCF9579B236F,10731
1744842850615,6C1DEBA3FFAC,-64,32,7,22,CCF9579B236F,10732
1744842850663,6C1DEBA3FFAC,-57,34,2,24,CCF9579B236F,10733
1744842850711,6C1DEBA3FFAC,-59,36,7,5,CCF9579B236F,10734
1744842850765,6C1DEBA3FFAC,-53,39,3,33,CCF9579B236F,10735
1744842850813,6C1DEBA3FFAC,-52,38,-1,27,CCF9579B236F,10736
1744842850861,6C1DEBA3FFAC,-71,43,6,0,CCF9579B236F,10737
1744842850914,6C1DEBA3FFAC,-70,34,-3,3,CCF9579B236F,10738
1744842850962,6C1DEBA3FFAC,-67,50,0,12,CCF9579B236F,10739
1744842851015,6C1DEBA3FFAC,-56,46,1,0,CCF9579B236F,10740
1744842851063,6C1DEBA3FFAC,-57,47,7,4,CCF9579B236F,10741
1744842851111,6C1DEBA3FFAC,-60,47,14,9,CCF9579B236F,10742
1744842851165,6C1DEBA3FFAC,-57,40,11,15,CCF9579B236F,10743
1744842851213,6C1DEBA3FFAC,-60,41,-4,36,CCF9579B236F,10744
1744842851261,6C1DEBA3FFAC,-61,31,2,8,CCF9579B236F,10745
1744842851315,6C1DEBA3FFAC,-61,24,6,16,CCF9579B236F,10746
1744842851362,6C1DEBA3FFAC,-64,47,23,9,CCF9579B236F,10747
1744842851411,6C1DEBA3FFAC,-61,40,0,29,CCF9579B236F,10748
1744842851465,6C1DEBA3FFAC,-64,-75,45,5,CCF9579B236F,10749
1744842851512,6C1DEBA3FFAC,-69,28,27,1,CCF9579B236F,10750
1744842851561,6C1DEBA3FFAC,-68,29,43,1,CCF9579B236F,10751
1744842851615,6C1DEBA3FFAC,-56,75,46,29,CCF9579B236F,10752
1744842851662,6C1DEBA3FFAC,-64,40,-10,1,CCF9579B236F,10753
1744842851711,6C1DEBA3FFAC,-61,27,-4,30,CCF9579B236F,10754
1744842851765,6C1DEBA3FFAC,-67,11,-14,29,CCF9579B236F,10755
1744842851812,6C1DEBA3FFAC,-57,48,-2,27,CCF9579B236F,10756
1744842851861,6C1DEBA3FFAC,-71,59,-26,31,CCF9579B236F,10757
1744842851967,6C1DEBA3FFAC,-61,39,14,16,CCF9579B236F,10759
1744842852014,6C1DEBA3FFAC,-55,38,4,22,CCF9579B236F,10760
1744842852062,6C1DEBA3FFAC,-53,67,8,31,CCF9579B236F,10761
1744842852110,6C1DEBA3FFAC,-55,46,15,18,CCF9579B236F,10762
1744842852165,6C1DEBA3FFAC,-62,50,13,3,CCF9579B236F,10763
1744842852212,6C1DEBA3FFAC,-51,50,21,27,CCF9579B236F,10764
1744842852260,6C1DEBA3FFAC,-63,56,13,1,CCF9579B236F,10765
1744842852314,6C1DEBA3FFAC,-55,45,0,32,CCF9579B236F,10766
1744842852362,6C1DEBA3FFAC,-62,57,-7,1,CCF9579B236F,10767
1744842852410,6C1DEBA3FFAC,-65,61,0,8,CCF9579B236F,10768
1744842852464,6C1DEBA3FFAC,-73,44,-1,13,CCF9579B236F,10769
1744842852512,6C1DEBA3FFAC,-58,54,10,36,CCF9579B236F,10770
1744842852565,6C1DEBA3FFAC,-57,50,17,14,CCF9579B236F,10771
1744842852613,6C1DEBA3FFAC,-63,36,10,4,CCF9579B236F,10772
1744842852661,6C1DEBA3FFAC,-59,60,-8,29,CCF9579B236F,10773
1744842852714,6C1DEBA3FFAC,-57,55,13,20,CCF9579B236F,10774
1744842852762,6C1DEBA3FFAC,-49,42,-3,36,CCF9579B236F,10775
1744842852815,6C1DEBA3FFAC,-64,37,0,10,CCF9579B236F,10776
1744842852863,6C1DEBA3FFAC,-58,56,15,33,CCF9579B236F,10777
1744842852911,6C1DEBA3FFAC,-63,26,0,13,CCF9579B236F,10778
1744842852965,6C1DEBA3FFAC,-67,27,5,2,CCF9579B236F,10779
1744842853012,6C1DEBA3FFAC,-72,45,-7,5,CCF9579B236F,10780
1744842853060,6C1DEBA3FFAC,-61,43,5,1,CCF9579B236F,10781
1744842853115,6C1DEBA3FFAC,-62,42,9,17,CCF9579B236F,10782
1744842853163,6C1DEBA3FFAC,-63,75,21,29,CCF9579B236F,10783
1744842853211,6C1DEBA3FFAC,-55,61,22,17,CCF9579B236F,10784
1744842853264,6C1DEBA3FFAC,-65,25,5,10,CCF9579B236F,10785
1744842853312,6C1DEBA3FFAC,-60,50,10,8,CCF9579B236F,10786
1744842853365,6C1DEBA3FFAC,-59,43,18,36,CCF9579B236F,10787
1744842853413,6C1DEBA3FFAC,-55,20,15,28,CCF9579B236F,10788
1744842853461,6C1DEBA3FFAC,-61,31,-3,3,CCF9579B236F,10789
1744842853515,6C1DEBA3FFAC,-58,29,3,17,CCF9579B236F,10790
1744842853563,6C1DEBA3FFAC,-58,38,17,10,CCF9579B236F,10791
1744842853611,6C1DEBA3FFAC,-56,41,31,22,CCF9579B236F,10792
1744842853665,6C1DEBA3FFAC,-56,35,1,26,CCF9579B236F,10793
1744842853713,6C1DEBA3FFAC,-62,41,6,25,CCF9579B236F,10794
1744842853815,6C1DEBA3FFAC,-56,41,10,36,CCF9579B236F,10796
1744842853863,6C1DEBA3FFAC,-79,16,-1,4,CCF9579B236F,10797
1744842853911,6C1DEBA3FFAC,-64,30,3,34,CCF9579B236F,10798
1744842853964,6C1DEBA3FFAC,-73,15,15,6,CCF9579B236F,10799
1744842854012,6C1DEBA3FFAC,-74,45,10,24,CCF9579B236F,10800
1744842854065,6C1DEBA3FFAC,-64,26,1,12,CCF9579B236F,10801
1744842854113,6C1DEBA3FFAC,-67,28,-1,8,CCF9579B236F,10802
1744842854215,6C1DEBA3FFAC,-76,34,34,21,CCF9579B236F,10804
1744842854263,6C1DEBA3FFAC,-72,-13,-15,13,CCF9579B236F,10805
1744842854311,6C1DEBA3FFAC,-66,45,18,24,CCF9579B236F,10806
1744842854365,6C1DEBA3FFAC,-66,17,12,7,CCF9579B236F,10807
1744842854413,6C1DEBA3FFAC,-62,36,-16,36,CCF9579B236F,10808
1744842854461,6C1DEBA3FFAC,-65,18,-14,7,CCF9579B236F,10809
1744842854515,6C1DEBA3FFAC,-71,5,-24,12,CCF9579B236F,10810
1744842854562,6C1DEBA3FFAC,-65,46,17,15,CCF9579B236F,10811
1744842854616,6C1DEBA3FFAC,-64,-63,10,12,CCF9579B236F,10812
1744842854663,6C1DEBA3FFAC,-59,33,-19,13,CCF9579B236F,10813
1744842854712,6C1DEBA3FFAC,-64,20,41,11,CCF9579B236F,10814
1744842854765,6C1DEBA3FFAC,-68,16,5,0,CCF9579B236F,10815
1744842854812,6C1DEBA3FFAC,-67,30,36,11,CCF9579B236F,10816
1744842854861,6C1DEBA3FFAC,-74,-1,-4,5,CCF9579B236F,10817
1744842854915,6C1DEBA3FFAC,-60,-46,47,28,CCF9579B236F,10818
1744842854968,6C1DEBA3FFAC,-64,49,12,11,CCF9579B236F,10819
1744842855015,6C1DEBA3FFAC,-73,41,8,15,CCF9579B236F,10820
1744842855062,6C1DEBA3FFAC,-64,50,33,4,CCF9579B236F,10821
1744842855165,6C1DEBA3FFAC,-70,34,13,24,CCF9579B236F,10823
1744842855213,6C1DEBA3FFAC,-62,-35,45,21,CCF9579B236F,10824
1744842855261,6C1DEBA3FFAC,-57,-75,42,28,CCF9579B236F,10825
1744842855314,6C1DEBA3FFAC,-63,22,10,14,CCF9579B236F,10826
1744842855362,6C1DEBA3FFAC,-62,48,29,30,CCF9579B236F,10827
1744842855415,6C1DEBA3FFAC,-56,67,40,17,CCF9579B236F,10828
1744842855463,6C1DEBA3FFAC,-59,-75,42,19,CCF9579B236F,10829
1744842855511,6C1DEBA3FFAC,-69,42,37,13,CCF9579B236F,10830
1744842855564,6C1DEBA3FFAC,-69,0,27,1,CCF9579B236F,10831
1744842855665,6C1DEBA3FFAC,-63,24,-41,31,CCF9579B236F,10833
1744842855713,6C1DEBA3FFAC,-62,28,0,21,CCF9579B236F,10834
1744842855761,6C1DEBA3FFAC,-63,-51,9,32,CCF9579B236F,10835
1744842855865,6C1DEBA3FFAC,-68,-44,31,15,CCF9579B236F,10837
1744842855913,6C1DEBA3FFAC,-71,54,25,1,CCF9579B236F,10838
1744842855966,6C1DEBA3FFAC,-62,42,-38,20,CCF9579B236F,10839
1744842856014,6C1DEBA3FFAC,-58,-35,12,20,CCF9579B236F,10840
1744842856062,6C1DEBA3FFAC,-66,28,43,32,CCF9579B236F,10841
1744842856115,6C1DEBA3FFAC,-55,22,14,15,CCF9579B236F,10842
1744842856163,6C1DEBA3FFAC,-73,5,-3,33,CCF9579B236F,10843
1744842856211,6C1DEBA3FFAC,-64,15,7,11,CCF9579B236F,10844
1744842856265,6C1DEBA3FFAC,-63,-64,28,7,CCF9579B236F,10845
1744842856313,6C1DEBA3FFAC,-57,-30,4,32,CCF9579B236F,10846
1744842856361,6C1DEBA3FFAC,-61,28,-15,18,CCF9579B236F,10847
