Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744842841404,6C1DEBA3FFAC,-58,5,-7,10,6C1DEBA09949,10548
1744842841449,6C1DEBA3FFAC,-62,-16,-5,36,6C1DEBA09949,10549
1744842841498,6C1DEBA3FFAC,-57,-14,-1,17,6C1DEBA09949,10550
1744842841554,6C1DEBA3FFAC,-63,-15,0,29,6C1DEBA09949,10551
1744842841599,6C1DEBA3FFAC,-62,-15,6,20,6C1DEBA09949,10552
1744842841649,6C1DEBA3FFAC,-61,0,2,19,6C1DEBA09949,10553
1744842841704,6C1DEBA3FFAC,-60,-11,-16,20,6C1DEBA09949,10554
1744842841749,6C1DEBA3FFAC,-64,-16,-11,30,6C1DEBA09949,10555
1744842841798,6C1DEBA3FFAC,-72,7,9,10,6C1DEBA09949,10556
1744842841855,6C1DEBA3FFAC,-66,-16,-16,29,6C1DEBA09949,10557
1744842841899,6C1DEBA3FFAC,-56,-17,-25,21,6C1DEBA09949,10558
1744842841949,6C1DEBA3FFAC,-61,-18,-12,29,6C1DEBA09949,10559
1744842842004,6C1DEBA3FFAC,-83,-8,0,0,6C1DEBA09949,10560
1744842842049,6C1DEBA3FFAC,-68,-8,10,3,6C1DEBA09949,10561
1744842842099,6C1DEBA3FFAC,-65,-11,-8,30,6C1DEBA09949,10562
1744842842157,6C1DEBA3FFAC,-73,-8,-1,8,6C1DEBA09949,10563
1744842842199,6C1DEBA3FFAC,-75,-13,-6,0,6C1DEBA09949,10564
1744842842248,6C1DEBA3FFAC,-66,-21,-4,28,6C1DEBA09949,10565
1744842842304,6C1DEBA3FFAC,-57,-10,-4,31,6C1DEBA09949,10566
1744842842349,6C1DEBA3FFAC,-71,0,10,24,6C1DEBA09949,10567
1744842842398,6C1DEBA3FFAC,-60,25,45,36,6C1DEBA09949,10568
1744842842454,6C1DEBA3FFAC,-63,-35,-17,15,6C1DEBA09949,10569
1744842842499,6C1DEBA3FFAC,-61,-22,-13,5,6C1DEBA09949,10570
1744842842549,6C1DEBA3FFAC,-55,-20,1,24,6C1DEBA09949,10571
1744842842604,6C1DEBA3FFAC,-64,-21,3,11,6C1DEBA09949,10572
1744842842649,6C1DEBA3FFAC,-62,-27,-11,22,6C1DEBA09949,10573
1744842842698,6C1DEBA3FFAC,-70,-11,7,28,6C1DEBA09949,10574
1744842842754,6C1DEBA3FFAC,-56,-12,9,29,6C1DEBA09949,10575
1744842842799,6C1DEBA3FFAC,-55,-25,-3,26,6C1DEBA09949,10576
1744842842848,6C1DEBA3FFAC,-59,-28,0,9,6C1DEBA09949,10577
1744842842905,6C1DEBA3FFAC,-64,-8,-10,15,6C1DEBA09949,10578
1744842842949,6C1DEBA3FFAC,-83,-24,-18,14,6C1DEBA09949,10579
1744842842998,6C1DEBA3FFAC,-66,-34,21,8,6C1DEBA09949,10580
1744842843054,6C1DEBA3FFAC,-60,-20,16,4,6C1DEBA09949,10581
1744842843099,6C1DEBA3FFAC,-61,-19,11,1,6C1DEBA09949,10582
1744842843160,6C1DEBA3FFAC,-65,-5,3,11,6C1DEBA09949,10583
1744842843204,6C1DEBA3FFAC,-57,-20,2,18,6C1DEBA09949,10584
1744842843249,6C1DEBA3FFAC,-70,-14,13,10,6C1DEBA09949,10585
1744842843299,6C1DEBA3FFAC,-57,-33,-22,28,6C1DEBA09949,10586
1744842843354,6C1DEBA3FFAC,-57,-25,-20,36,6C1DEBA09949,10587
1744842843399,6C1DEBA3FFAC,-70,-21,26,8,6C1DEBA09949,10588
1744842843449,6C1DEBA3FFAC,-60,-23,-9,22,6C1DEBA09949,10589
1744842843504,6C1DEBA3FFAC,-71,-26,36,7,6C1DEBA09949,10590
1744842843549,6C1DEBA3FFAC,-59,-27,-20,33,6C1DEBA09949,10591
1744842843599,6C1DEBA3FFAC,-59,-30,-21,23,6C1DEBA09949,10592
1744842843654,6C1DEBA3FFAC,-62,-21,-20,22,6C1DEBA09949,10593
1744842843699,6C1DEBA3FFAC,-62,-14,21,19,6C1DEBA09949,10594
1744842843749,6C1DEBA3FFAC,-57,-33,-31,28,6C1DEBA09949,10595
1744842843805,6C1DEBA3FFAC,-60,-31,-22,24,6C1DEBA09949,10596
1744842843849,6C1DEBA3FFAC,-62,-26,-12,12,6C1DEBA09949,10597
1744842843899,6C1DEBA3FFAC,-64,-19,-7,14,6C1DEBA09949,10598
1744842843953,6C1DEBA3FFAC,-70,-16,2,0,6C1DEBA09949,10599
1744842843999,6C1DEBA3FFAC,-57,-18,-18,31,6C1DEBA09949,10600
1744842844049,6C1DEBA3FFAC,-57,-36,-23,28,6C1DEBA09949,10601
1744842844104,6C1DEBA3FFAC,-63,-16,-9,13,6C1DEBA09949,10602
1744842844161,6C1DEBA3FFAC,-60,-48,-25,25,6C1DEBA09949,10603
1744842844204,6C1DEBA3FFAC,-67,-19,-10,14,6C1DEBA09949,10604
1744842844249,6C1DEBA3FFAC,-68,-16,0,1,6C1DEBA09949,10605
1744842844298,6C1DEBA3FFAC,-57,-21,-19,31,6C1DEBA09949,10606
1744842844347,6C1DEBA3FFAC,-59,-36,-19,27,6C1DEBA09949,10607
1744842844405,6C1DEBA3FFAC,-76,-20,-11,4,6C1DEBA09949,10608
1744842844450,6C1DEBA3FFAC,-64,-14,-11,17,6C1DEBA09949,10609
1744842844554,6C1DEBA3FFAC,-63,-21,-10,9,6C1DEBA09949,10611
1744842844599,6C1DEBA3FFAC,-63,-13,-6,18,6C1DEBA09949,10612
1744842844649,6C1DEBA3FFAC,-54,-31,-20,30,6C1DEBA09949,10613
1744842844704,6C1DEBA3FFAC,-60,-21,-13,14,6C1DEBA09949,10614
1744842844749,6C1DEBA3FFAC,-69,-20,-7,4,6C1DEBA09949,10615
1744842844799,6C1DEBA3FFAC,-55,-24,-17,31,6C1DEBA09949,10616
1744842844854,6C1DEBA3FFAC,-71,-20,36,2,6C1DEBA09949,10617
1744842844899,6C1DEBA3FFAC,-73,-17,35,2,6C1DEBA09949,10618
1744842845004,6C1DEBA3FFAC,-60,-19,-6,15,6C1DEBA09949,10620
1744842845049,6C1DEBA3FFAC,-61,-27,-11,14,6C1DEBA09949,10621
1744842845099,6C1DEBA3FFAC,-60,-26,-9,13,6C1DEBA09949,10622
1744842845157,6C1DEBA3FFAC,-68,-20,-18,4,6C1DEBA09949,10623
1744842845199,6C1DEBA3FFAC,-61,-27,-4,11,6C1DEBA09949,10624
1744842845249,6C1DEBA3FFAC,-61,-25,-4,11,6C1DEBA09949,10625
1744842845304,6C1DEBA3FFAC,-61,-31,-12,12,6C1DEBA09949,10626
1744842845349,6C1DEBA3FFAC,-61,-75,56,24,6C1DEBA09949,10627
1744842845399,6C1DEBA3FFAC,-62,-22,-7,15,6C1DEBA09949,10628
1744842845454,6C1DEBA3FFAC,-59,-36,-22,28,6C1DEBA09949,10629
1744842845499,6C1DEBA3FFAC,-61,-75,56,24,6C1DEBA09949,10630
1744842845549,6C1DEBA3FFAC,-57,-32,-21,29,6C1DEBA09949,10631
1744842845604,6C1DEBA3FFAC,-62,-20,-1,16,6C1DEBA09949,10632
1744842845649,6C1DEBA3FFAC,-60,-36,-20,27,6C1DEBA09949,10633
1744842845699,6C1DEBA3FFAC,-65,-19,-1,17,6C1DEBA09949,10634
1744842845753,6C1DEBA3FFAC,-58,-22,-17,30,6C1DEBA09949,10635
1744842845799,6C1DEBA3FFAC,-62,-24,-9,13,6C1DEBA09949,10636
1744842845848,6C1DEBA3FFAC,-62,-75,66,22,6C1DEBA09949,10637
1744842845903,6C1DEBA3FFAC,-59,-35,-21,28,6C1DEBA09949,10638
1744842845949,6C1DEBA3FFAC,-65,-19,-9,4,6C1DEBA09949,10639
1744842845999,6C1DEBA3FFAC,-61,-18,-5,10,6C1DEBA09949,10640
1744842846055,6C1DEBA3FFAC,-60,-17,-16,31,6C1DEBA09949,10641
1744842846099,6C1DEBA3FFAC,-63,-20,-7,8,6C1DEBA09949,10642
1744842846162,6C1DEBA3FFAC,-60,-27,-12,12,6C1DEBA09949,10643
1744842846204,6C1DEBA3FFAC,-55,-31,-20,29,6C1DEBA09949,10644
1744842846249,6C1DEBA3FFAC,-58,-38,-20,27,6C1DEBA09949,10645
1744842846354,6C1DEBA3FFAC,-65,-13,11,1,6C1DEBA09949,10647
1744842846399,6C1DEBA3FFAC,-60,-24,-10,11,6C1DEBA09949,10648
1744842846449,6C1DEBA3FFAC,-60,-17,-6,13,6C1DEBA09949,10649
1744842846505,6C1DEBA3FFAC,-66,-13,-7,19,6C1DEBA09949,10650
1744842846549,6C1DEBA3FFAC,-65,-19,11,2,6C1DEBA09949,10651
1744842846599,6C1DEBA3FFAC,-73,-15,3,15,6C1DEBA09949,10652
1744842846654,6C1DEBA3FFAC,-63,-22,-12,22,6C1DEBA09949,10653
1744842846699,6C1DEBA3FFAC,-65,-17,12,0,6C1DEBA09949,10654
1744842846749,6C1DEBA3FFAC,-56,-26,-18,26,6C1DEBA09949,10655
1744842846804,6C1DEBA3FFAC,-75,-25,49,4,6C1DEBA09949,10656
1744842846849,6C1DEBA3FFAC,-71,-75,-30,34,6C1DEBA09949,10657
1744842846899,6C1DEBA3FFAC,-62,-35,-22,28,6C1DEBA09949,10658
1744842846954,6C1DEBA3FFAC,-62,-23,-12,25,6C1DEBA09949,10659
1744842846999,6C1DEBA3FFAC,-62,-26,-2,26,6C1DEBA09949,10660
1744842847048,6C1DEBA3FFAC,-68,-21,-16,1,6C1DEBA09949,10661
1744842847104,6C1DEBA3FFAC,-52,-16,2,36,6C1DEBA09949,10662
1744842847161,6C1DEBA3FFAC,-59,-31,-9,23,6C1DEBA09949,10663
1744842847204,6C1DEBA3FFAC,-62,-18,3,9,6C1DEBA09949,10664
1744842847249,6C1DEBA3FFAC,-61,-21,-4,29,6C1DEBA09949,10665
1744842847298,6C1DEBA3FFAC,-68,-17,3,2,6C1DEBA09949,10666
1744842847347,6C1DEBA3FFAC,-73,-13,1,21,6C1DEBA09949,10667
1744842847404,6C1DEBA3FFAC,-73,-22,1,4,6C1DEBA09949,10668
1744842847449,6C1DEBA3FFAC,-75,-23,15,3,6C1DEBA09949,10669
1744842847498,6C1DEBA3FFAC,-71,-32,2,35,6C1DEBA09949,10670
1744842847554,6C1DEBA3FFAC,-76,-14,-15,20,6C1DEBA09949,10671
1744842847599,6C1DEBA3FFAC,-72,-20,10,4,6C1DEBA09949,10672
1744842847648,6C1DEBA3FFAC,-68,-24,-13,1,6C1DEBA09949,10673
1744842847704,6C1DEBA3FFAC,-74,0,9,1,6C1DEBA09949,10674
1744842847749,6C1DEBA3FFAC,-62,-22,11,10,6C1DEBA09949,10675
1744842847799,6C1DEBA3FFAC,-59,-31,-8,35,6C1DEBA09949,10676
1744842847854,6C1DEBA3FFAC,-57,-22,5,23,6C1DEBA09949,10677
1744842847899,6C1DEBA3FFAC,-56,-29,-2,36,6C1DEBA09949,10678
1744842847949,6C1DEBA3FFAC,-74,-32,-6,25,6C1DEBA09949,10679
1744842848004,6C1DEBA3FFAC,-61,-18,-3,33,6C1DEBA09949,10680
1744842848099,6C1DEBA3FFAC,-60,-20,11,8,6C1DEBA09949,10682
1744842848158,6C1DEBA3FFAC,-64,-26,-17,19,6C1DEBA09949,10683
1744842848199,6C1DEBA3FFAC,-72,-49,-18,34,6C1DEBA09949,10684
1744842848249,6C1DEBA3FFAC,-54,-28,-10,35,6C1DEBA09949,10685
1744842848304,6C1DEBA3FFAC,-64,-40,-24,9,6C1DEBA09949,10686
1744842848349,6C1DEBA3FFAC,-60,-25,-2,15,6C1DEBA09949,10687
1744842848398,6C1DEBA3FFAC,-67,-18,-7,26,6C1DEBA09949,10688
1744842848454,6C1DEBA3FFAC,-64,-22,-7,18,6C1DEBA09949,10689
1744842848499,6C1DEBA3FFAC,-65,-17,-14,19,6C1DEBA09949,10690
1744842848549,6C1DEBA3FFAC,-59,-12,-3,14,6C1DEBA09949,10691
1744842848605,6C1DEBA3FFAC,-63,-18,-14,24,6C1DEBA09949,10692
1744842848650,6C1DEBA3FFAC,-64,-16,-9,23,6C1DEBA09949,10693
1744842848699,6C1DEBA3FFAC,-67,-35,-1,26,6C1DEBA09949,10694
1744842848754,6C1DEBA3FFAC,-59,-32,-6,6,6C1DEBA09949,10695
1744842848799,6C1DEBA3FFAC,-62,-16,0,24,6C1DEBA09949,10696
1744842848849,6C1DEBA3FFAC,-61,-25,-8,3,6C1DEBA09949,10697
1744842848905,6C1DEBA3FFAC,-56,-40,-6,21,6C1DEBA09949,10698
1744842848949,6C1DEBA3FFAC,-60,-31,-3,17,6C1DEBA09949,10699
1744842848998,6C1DEBA3FFAC,-57,-33,-5,9,6C1DEBA09949,10700
1744842849054,6C1DEBA3FFAC,-61,-23,2,18,6C1DEBA09949,10701
1744842849099,6C1DEBA3FFAC,-61,-21,4,32,6C1DEBA09949,10702
1744842849157,6C1DEBA3FFAC,-53,-26,0,25,6C1DEBA09949,10703
1744842849204,6C1DEBA3FFAC,-61,-26,-8,32,6C1DEBA09949,10704
1744842849249,6C1DEBA3FFAC,-62,-30,0,20,6C1DEBA09949,10705
1744842849299,6C1DEBA3FFAC,-54,-42,-17,29,6C1DEBA09949,10706
1744842849347,6C1DEBA3FFAC,-57,-39,-5,18,6C1DEBA09949,10707
1744842849403,6C1DEBA3FFAC,-67,-21,-2,10,6C1DEBA09949,10708
1744842849449,6C1DEBA3FFAC,-56,-19,11,13,6C1DEBA09949,10709
1744842849498,6C1DEBA3FFAC,-60,-21,4,17,6C1DEBA09949,10710
1744842849553,6C1DEBA3FFAC,-60,-25,17,13,6C1DEBA09949,10711
1744842849599,6C1DEBA3FFAC,-64,-24,4,0,6C1DEBA09949,10712
1744842849648,6C1DEBA3FFAC,-61,-37,-4,8,6C1DEBA09949,10713
1744842849703,6C1DEBA3FFAC,-67,-12,8,10,6C1DEBA09949,10714
1744842849749,6C1DEBA3FFAC,-67,-15,2,7,6C1DEBA09949,10715
1744842849798,6C1DEBA3FFAC,-65,75,82,9,6C1DEBA09949,10716
1744842849854,6C1DEBA3FFAC,-51,-35,-7,34,6C1DEBA09949,10717
1744842849899,6C1DEBA3FFAC,-59,-18,18,3,6C1DEBA09949,10718
1744842849949,6C1DEBA3FFAC,-56,-38,-11,33,6C1DEBA09949,10719
1744842850003,6C1DEBA3FFAC,-63,-34,5,3,6C1DEBA09949,10720
1744842850049,6C1DEBA3FFAC,-65,-33,-3,1,6C1DEBA09949,10721
1744842850098,6C1DEBA3FFAC,-50,-30,1,34,6C1DEBA09949,10722
1744842850156,6C1DEBA3FFAC,-62,-22,0,3,6C1DEBA09949,10723
1744842850199,6C1DEBA3FFAC,-61,-27,0,23,6C1DEBA09949,10724
1744842850248,6C1DEBA3FFAC,-74,-25,18,21,6C1DEBA09949,10725
1744842850303,6C1DEBA3FFAC,-65,15,46,17,6C1DEBA09949,10726
1744842850349,6C1DEBA3FFAC,-68,-17,25,1,6C1DEBA09949,10727
1744842850398,6C1DEBA3FFAC,-61,-41,10,5,6C1DEBA09949,10728
1744842850453,6C1DEBA3FFAC,-60,-20,7,6,6C1DEBA09949,10729
1744842850499,6C1DEBA3FFAC,-59,-58,-3,36,6C1DEBA09949,10730
1744842850548,6C1DEBA3FFAC,-63,-50,26,11,6C1DEBA09949,10731
1744842850604,6C1DEBA3FFAC,-60,-45,1,22,6C1DEBA09949,10732
1744842850649,6C1DEBA3FFAC,-55,-54,-11,24,6C1DEBA09949,10733
1744842850698,6C1DEBA3FFAC,-61,-40,0,5,6C1DEBA09949,10734
1744842850754,6C1DEBA3FFAC,-63,-47,9,33,6C1DEBA09949,10735
1744842850799,6C1DEBA3FFAC,-53,-39,-9,27,6C1DEBA09949,10736
1744842850848,6C1DEBA3FFAC,-66,-49,11,0,6C1DEBA09949,10737
1744842850904,6C1DEBA3FFAC,-65,-46,-8,3,6C1DEBA09949,10738
1744842850949,6C1DEBA3FFAC,-60,-43,34,12,6C1DEBA09949,10739
1744842850999,6C1DEBA3FFAC,-76,-40,-4,0,6C1DEBA09949,10740
1744842851054,6C1DEBA3FFAC,-62,-31,16,4,6C1DEBA09949,10741
1744842851099,6C1DEBA3FFAC,-63,-47,7,9,6C1DEBA09949,10742
1744842851162,6C1DEBA3FFAC,-69,-28,25,15,6C1DEBA09949,10743
1744842851203,6C1DEBA3FFAC,-59,-37,8,36,6C1DEBA09949,10744
1744842851249,6C1DEBA3FFAC,-64,-62,-12,8,6C1DEBA09949,10745
1744842851298,6C1DEBA3FFAC,-69,-45,26,16,6C1DEBA09949,10746
1744842851354,6C1DEBA3FFAC,-67,-37,24,9,6C1DEBA09949,10747
1744842851399,6C1DEBA3FFAC,-50,-30,1,29,6C1DEBA09949,10748
1744842851448,6C1DEBA3FFAC,-59,-31,14,5,6C1DEBA09949,10749
1744842851504,6C1DEBA3FFAC,-57,-43,-2,1,6C1DEBA09949,10750
1744842851549,6C1DEBA3FFAC,-55,-44,-5,1,6C1DEBA09949,10751
1744842851599,6C1DEBA3FFAC,-53,-54,-21,29,6C1DEBA09949,10752
1744842851654,6C1DEBA3FFAC,-60,-40,-18,1,6C1DEBA09949,10753
1744842851699,6C1DEBA3FFAC,-48,-48,4,30,6C1DEBA09949,10754
1744842851749,6C1DEBA3FFAC,-46,-43,-1,29,6C1DEBA09949,10755
1744842851804,6C1DEBA3FFAC,-47,-47,-2,27,6C1DEBA09949,10756
1744842851849,6C1DEBA3FFAC,-52,-62,-14,31,6C1DEBA09949,10757
1744842851955,6C1DEBA3FFAC,-59,-56,-18,16,6C1DEBA09949,10759
1744842851999,6C1DEBA3FFAC,-71,-41,12,22,6C1DEBA09949,10760
1744842852049,6C1DEBA3FFAC,-52,-66,3,31,6C1DEBA09949,10761
1744842852104,6C1DEBA3FFAC,-63,-35,-9,18,6C1DEBA09949,10762
1744842852161,6C1DEBA3FFAC,-67,-66,-12,3,6C1DEBA09949,10763
1744842852204,6C1DEBA3FFAC,-61,-48,21,27,6C1DEBA09949,10764
1744842852249,6C1DEBA3FFAC,-66,-45,-6,1,6C1DEBA09949,10765
1744842852297,6C1DEBA3FFAC,-59,-45,7,32,6C1DEBA09949,10766
1744842852347,6C1DEBA3FFAC,-66,-50,-5,1,6C1DEBA09949,10767
1744842852403,6C1DEBA3FFAC,-59,-49,5,8,6C1DEBA09949,10768
1744842852449,6C1DEBA3FFAC,-60,-41,-16,13,6C1DEBA09949,10769
1744842852498,6C1DEBA3FFAC,-53,-44,-2,36,6C1DEBA09949,10770
1744842852553,6C1DEBA3FFAC,-64,-60,-24,14,6C1DEBA09949,10771
1744842852599,6C1DEBA3FFAC,-59,-61,25,4,6C1DEBA09949,10772
1744842852648,6C1DEBA3FFAC,-64,-32,5,29,6C1DEBA09949,10773
1744842852705,6C1DEBA3FFAC,-61,-39,-19,20,6C1DEBA09949,10774
1744842852749,6C1DEBA3FFAC,-55,-34,33,36,6C1DEBA09949,10775
1744842852799,6C1DEBA3FFAC,-60,-75,-31,10,6C1DEBA09949,10776
1744842852854,6C1DEBA3FFAC,-54,-41,-1,33,6C1DEBA09949,10777
1744842852899,6C1DEBA3FFAC,-57,-44,34,13,6C1DEBA09949,10778
1744842852948,6C1DEBA3FFAC,-69,-22,24,2,6C1DEBA09949,10779
1744842853004,6C1DEBA3FFAC,-59,-38,6,5,6C1DEBA09949,10780
1744842853049,6C1DEBA3FFAC,-61,-40,-2,1,6C1DEBA09949,10781
1744842853099,6C1DEBA3FFAC,-56,-49,-28,17,6C1DEBA09949,10782
1744842853157,6C1DEBA3FFAC,-56,-45,-6,29,6C1DEBA09949,10783
1744842853199,6C1DEBA3FFAC,-61,-39,-12,17,6C1DEBA09949,10784
1744842853249,6C1DEBA3FFAC,-58,-33,-13,10,6C1DEBA09949,10785
1744842853304,6C1DEBA3FFAC,-58,-32,-15,8,6C1DEBA09949,10786
1744842853349,6C1DEBA3FFAC,-52,-33,-5,36,6C1DEBA09949,10787
1744842853399,6C1DEBA3FFAC,-53,-18,10,28,6C1DEBA09949,10788
1744842853454,6C1DEBA3FFAC,-61,-36,-8,3,6C1DEBA09949,10789
1744842853499,6C1DEBA3FFAC,-62,-19,10,17,6C1DEBA09949,10790
1744842853549,6C1DEBA3FFAC,-67,-18,9,10,6C1DEBA09949,10791
1744842853604,6C1DEBA3FFAC,-77,-25,5,22,6C1DEBA09949,10792
1744842853649,6C1DEBA3FFAC,-65,-21,0,26,6C1DEBA09949,10793
1744842853699,6C1DEBA3FFAC,-74,-19,-2,25,6C1DEBA09949,10794
1744842853804,6C1DEBA3FFAC,-56,-11,0,36,6C1DEBA09949,10796
1744842853849,6C1DEBA3FFAC,-64,-14,1,4,6C1DEBA09949,10797
1744842853899,6C1DEBA3FFAC,-55,-12,0,34,6C1DEBA09949,10798
1744842853952,6C1DEBA3FFAC,-58,-15,7,6,6C1DEBA09949,10799
1744842853999,6C1DEBA3FFAC,-53,-13,-1,24,6C1DEBA09949,10800
1744842854048,6C1DEBA3FFAC,-61,-6,11,12,6C1DEBA09949,10801
1744842854103,6C1DEBA3FFAC,-58,-8,0,8,6C1DEBA09949,10802
1744842854161,6C1DEBA3FFAC,-57,-10,2,19,6C1DEBA09949,10803
1744842854204,6C1DEBA3FFAC,-60,-10,-1,21,6C1DEBA09949,10804
1744842854249,6C1DEBA3FFAC,-61,-2,0,13,6C1DEBA09949,10805
1744842854298,6C1DEBA3FFAC,-57,-3,-2,24,6C1DEBA09949,10806
1744842854354,6C1DEBA3FFAC,-62,-1,-2,7,6C1DEBA09949,10807
1744842854399,6C1DEBA3FFAC,-60,0,-6,36,6C1DEBA09949,10808
1744842854448,6C1DEBA3FFAC,-62,6,6,7,6C1DEBA09949,10809
1744842854504,6C1DEBA3FFAC,-68,11,5,12,6C1DEBA09949,10810
1744842854549,6C1DEBA3FFAC,-60,11,9,15,6C1DEBA09949,10811
1744842854598,6C1DEBA3FFAC,-62,6,0,12,6C1DEBA09949,10812
1744842854654,6C1DEBA3FFAC,-67,16,10,13,6C1DEBA09949,10813
1744842854699,6C1DEBA3FFAC,-62,14,5,11,6C1DEBA09949,10814
1744842854748,6C1DEBA3FFAC,-63,13,6,0,6C1DEBA09949,10815
1744842854804,6C1DEBA3FFAC,-64,16,0,11,6C1DEBA09949,10816
1744842854849,6C1DEBA3FFAC,-73,12,3,5,6C1DEBA09949,10817
1744842854899,6C1DEBA3FFAC,-57,15,-3,28,6C1DEBA09949,10818
1744842854954,6C1DEBA3FFAC,-61,19,5,11,6C1DEBA09949,10819
1744842854999,6C1DEBA3FFAC,-64,19,0,15,6C1DEBA09949,10820
1744842855048,6C1DEBA3FFAC,-66,20,4,4,6C1DEBA09949,10821
1744842855163,6C1DEBA3FFAC,-58,25,-2,24,6C1DEBA09949,10823
1744842855205,6C1DEBA3FFAC,-61,31,1,21,6C1DEBA09949,10824
1744842855249,6C1DEBA3FFAC,-61,27,-1,28,6C1DEBA09949,10825
1744842855297,6C1DEBA3FFAC,-57,33,-10,14,6C1DEBA09949,10826
1744842855347,6C1DEBA3FFAC,-57,41,-1,30,6C1DEBA09949,10827
1744842855403,6C1DEBA3FFAC,-55,29,-7,17,6C1DEBA09949,10828
1744842855449,6C1DEBA3FFAC,-55,27,2,19,6C1DEBA09949,10829
1744842855497,6C1DEBA3FFAC,-56,30,4,13,6C1DEBA09949,10830
1744842855555,6C1DEBA3FFAC,-66,48,3,1,6C1DEBA09949,10831
1744842855649,6C1DEBA3FFAC,-53,38,8,31,6C1DEBA09949,10833
1744842855704,6C1DEBA3FFAC,-60,43,4,21,6C1DEBA09949,10834
1744842855749,6C1DEBA3FFAC,-55,52,1,32,6C1DEBA09949,10835
1744842855855,6C1DEBA3FFAC,-56,49,4,15,6C1DEBA09949,10837
1744842855899,6C1DEBA3FFAC,-59,44,-3,1,6C1DEBA09949,10838
1744842855948,6C1DEBA3FFAC,-58,45,18,20,6C1DEBA09949,10839
1744842855997,6C1DEBA3FFAC,-54,58,16,20,6C1DEBA09949,10840
1744842856054,6C1DEBA3FFAC,-59,50,29,32,6C1DEBA09949,10841
1744842856099,6C1DEBA3FFAC,-59,49,-7,15,6C1DEBA09949,10842
1744842856157,6C1DEBA3FFAC,-63,-2,-31,33,6C1DEBA09949,10843
1744842856204,6C1DEBA3FFAC,-59,66,31,11,6C1DEBA09949,10844
1744842856249,6C1DEBA3FFAC,-62,-11,12,7,6C1DEBA09949,10845
1744842856298,6C1DEBA3FFAC,-56,49,32,32,6C1DEBA09949,10846
1744842856353,6C1DEBA3FFAC,-59,2,-1,18,6C1DEBA09949,10847
1744842856399,6C1DEBA3FFAC,-67,-34,10,0,6C1DEBA09949,10848
1744842856448,6C1DEBA3FFAC,-55,75,39,25,6C1DEBA09949,10849
1744842856503,6C1DEBA3FFAC,-76,20,-6,18,6C1DEBA09949,10850
1744842856549,6C1DEBA3FFAC,-59,40,31,1,6C1DEBA09949,10851
1744842856599,6C1DEBA3FFAC,-58,-53,-13,27,6C1DEBA09949,10852
1744842856654,6C1DEBA3FFAC,-61,33,16,19,6C1DEBA09949,10853
1744842856699,6C1DEBA3FFAC,-59,64,36,28,6C1DEBA09949,10854
1744842856748,6C1DEBA3FFAC,-63,-54,24,1,6C1DEBA09949,10855
1744842856804,6C1DEBA3FFAC,-56,43,28,34,6C1DEBA09949,10856
1744842856849,6C1DEBA3FFAC,-59,43,-9,5,6C1DEBA09949,10857
1744842856899,6C1DEBA3FFAC,-68,51,0,23,6C1DEBA09949,10858
1744842856954,6C1DEBA3FFAC,-58,45,10,31,6C1DEBA09949,10859
1744842856999,6C1DEBA3FFAC,-52,48,13,24,6C1DEBA09949,10860
1744842857048,6C1DEBA3FFAC,-66,42,23,3,6C1DEBA09949,10861
1744842857104,6C1DEBA3FFAC,-63,-51,1,29,6C1DEBA09949,10862
1744842857161,6C1DEBA3FFAC,-58,31,-12,36,6C1DEBA09949,10863
1744842857204,6C1DEBA3FFAC,-68,31,4,7,6C1DEBA09949,10864
1744842857249,6C1DEBA3FFAC,-57,31,13,20,6C1DEBA09949,10865
1744842857298,6C1DEBA3FFAC,-61,-44,-1,20,6C1DEBA09949,10866
1744842857354,6C1DEBA3FFAC,-60,44,9,8,6C1DEBA09949,10867
1744842857399,6C1DEBA3FFAC,-51,-54,8,21,6C1DEBA09949,10868
1744842857448,6C1DEBA3FFAC,-55,44,10,33,6C1DEBA09949,10869
1744842857504,6C1DEBA3FFAC,-59,39,-9,28,6C1DEBA09949,10870
1744842857549,6C1DEBA3FFAC,-59,53,3,18,6C1DEBA09949,10871
1744842857598,6C1DEBA3FFAC,-61,25,-11,8,6C1DEBA09949,10872
1744842857654,6C1DEBA3FFAC,-56,71,16,33,6C1DEBA09949,10873
1744842857699,6C1DEBA3FFAC,-57,29,-15,29,6C1DEBA09949,10874
1744842857748,6C1DEBA3FFAC,-63,50,2,16,6C1DEBA09949,10875
1744842857804,6C1DEBA3FFAC,-62,44,-1,18,6C1DEBA09949,10876
1744842857899,6C1DEBA3FFAC,-63,73,13,34,6C1DEBA09949,10878
1744842857955,6C1DEBA3FFAC,-53,43,-11,27,6C1DEBA09949,10879
1744842857999,6C1DEBA3FFAC,-54,54,14,24,6C1DEBA09949,10880
1744842858048,6C1DEBA3FFAC,-66,3,4,13,6C1DEBA09949,10881
1744842858104,6C1DEBA3FFAC,-59,20,-28,2,6C1DEBA09949,10882
1744842858161,6C1DEBA3FFAC,-55,-34,6,22,6C1DEBA09949,10883
1744842858204,6C1DEBA3FFAC,-62,10,-3,21,6C1DEBA09949,10884
1744842858249,6C1DEBA3FFAC,-56,29,5,30,6C1DEBA09949,10885
1744842858297,6C1DEBA3FFAC,-54,3,-6,24,6C1DEBA09949,10886
1744842858347,6C1DEBA3FFAC,-70,42,-19,25,6C1DEBA09949,10887
