Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744237949962,6C1DEBA3FFAC,-67,-29,-9,10,CCF9579B236F,59977
1744237950004,6C1DEBA3FFAC,-60,-29,-3,14,CCF9579B236F,59978
1744237950066,6C1DEBA3FFAC,-52,-21,-1,24,CCF9579B236F,59979
1744237950100,6C1DEBA3FFAC,-52,-33,-3,17,CCF9579B236F,59980
1744237950162,6C1DEBA3FFAC,-63,-24,7,6,CCF9579B236F,59981
1744237950216,6C1DEBA3FFAC,-68,-26,3,7,CCF9579B236F,59982
1744237950263,6C1DEBA3FFAC,-48,-25,3,31,CCF9579B236F,59983
1744237950312,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,59984
1744237950366,6C1DEBA3FFAC,-67,-29,-10,10,CCF9579B236F,59985
1744237950404,6C1DEBA3FFAC,-54,-33,-2,16,CCF9579B236F,59986
1744237950455,6C1DEBA3FFAC,-52,-22,1,28,CCF9579B236F,59987
1744237950516,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,59988
1744237950549,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,59989
1744237950596,6C1DEBA3FFAC,-55,-22,7,4,CCF9579B236F,59990
1744237950661,6C1DEBA3FFAC,-58,-22,5,3,CCF9579B236F,59991
1744237950708,6C1DEBA3FFAC,-54,-29,-2,21,CCF9579B236F,59992
1744237950766,6C1DEBA3FFAC,-55,-33,-3,17,CCF9579B236F,59993
1744237950805,6C1DEBA3FFAC,-53,-17,0,26,CCF9579B236F,59994
1744237950853,6C1DEBA3FFAC,-59,-31,-5,1,CCF9579B236F,59995
1744237950901,6C1DEBA3FFAC,-49,-25,4,32,CCF9579B236F,59996
1744237950949,6C1DEBA3FFAC,-49,-26,1,30,CCF9579B236F,59997
1744237950997,6C1DEBA3FFAC,-53,-27,-3,22,CCF9579B236F,59998
1744237951065,6C1DEBA3FFAC,-52,-21,0,27,CCF9579B236F,59999
1744237951113,6C1DEBA3FFAC,-59,-21,9,5,CCF9579B236F,60000
1744237951161,6C1DEBA3FFAC,-51,-23,-2,23,CCF9579B236F,60001
1744237951215,6C1DEBA3FFAC,-52,-21,0,25,CCF9579B236F,60002
1744237951257,6C1DEBA3FFAC,-55,-29,-1,20,CCF9579B236F,60003
1744237951304,6C1DEBA3FFAC,-66,-29,-9,10,CCF9579B236F,60004
1744237951352,6C1DEBA3FFAC,-54,-29,-3,21,CCF9579B236F,60005
1744237951400,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60006
1744237951448,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60007
1744237951516,6C1DEBA3FFAC,-46,-21,-6,36,CCF9579B236F,60008
1744237951562,6C1DEBA3FFAC,-64,-24,8,6,CCF9579B236F,60009
1744237951597,6C1DEBA3FFAC,-68,-26,3,7,CCF9579B236F,60010
1744237951661,6C1DEBA3FFAC,-53,-32,-2,18,CCF9579B236F,60011
1744237951709,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60012
1744237951758,6C1DEBA3FFAC,-63,-27,2,8,CCF9579B236F,60013
1744237951806,6C1DEBA3FFAC,-53,-27,-3,22,CCF9579B236F,60014
1744237951853,6C1DEBA3FFAC,-64,-23,8,6,CCF9579B236F,60015
1744237951902,6C1DEBA3FFAC,-60,-29,-4,14,CCF9579B236F,60016
1744237951998,6C1DEBA3FFAC,-59,-31,-9,13,CCF9579B236F,60018
1744237952066,6C1DEBA3FFAC,-59,-31,-4,1,CCF9579B236F,60019
1744237952110,6C1DEBA3FFAC,-48,-24,4,31,CCF9579B236F,60020
1744237952207,6C1DEBA3FFAC,-51,-22,-2,23,CCF9579B236F,60022
1744237952255,6C1DEBA3FFAC,-60,-33,-5,0,CCF9579B236F,60023
1744237952303,6C1DEBA3FFAC,-61,-33,-12,12,CCF9579B236F,60024
1744237952367,6C1DEBA3FFAC,-52,-22,-1,24,CCF9579B236F,60025
1744237952400,6C1DEBA3FFAC,-48,-25,3,31,CCF9579B236F,60026
1744237952446,6C1DEBA3FFAC,-57,-28,-1,20,CCF9579B236F,60027
1744237952511,6C1DEBA3FFAC,-55,-29,-1,20,CCF9579B236F,60028
1744237952559,6C1DEBA3FFAC,-52,-21,0,27,CCF9579B236F,60029
1744237952612,6C1DEBA3FFAC,-52,-21,0,27,CCF9579B236F,60030
1744237952660,6C1DEBA3FFAC,-54,-31,-1,19,CCF9579B236F,60031
1744237952708,6C1DEBA3FFAC,-63,-26,1,8,CCF9579B236F,60032
1744237952756,6C1DEBA3FFAC,-53,-32,-1,18,CCF9579B236F,60033
1744237952804,6C1DEBA3FFAC,-59,-31,-12,11,CCF9579B236F,60034
1744237952852,6C1DEBA3FFAC,-52,-34,-3,16,CCF9579B236F,60035
1744237952916,6C1DEBA3FFAC,-52,-22,-1,23,CCF9579B236F,60036
1744237952948,6C1DEBA3FFAC,-49,-26,2,30,CCF9579B236F,60037
1744237953011,6C1DEBA3FFAC,-61,-28,-3,9,CCF9579B236F,60038
1744237953059,6C1DEBA3FFAC,-52,-22,1,28,CCF9579B236F,60039
1744237953111,6C1DEBA3FFAC,-69,-28,-8,10,CCF9579B236F,60040
1744237953160,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60041
1744237953208,6C1DEBA3FFAC,-62,-27,-1,2,CCF9579B236F,60042
1744237953256,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60043
1744237953306,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60044
1744237953352,6C1DEBA3FFAC,-55,-29,-3,21,CCF9579B236F,60045
1744237953402,6C1DEBA3FFAC,-58,-32,-9,13,CCF9579B236F,60046
1744237953466,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60047
1744237953512,6C1DEBA3FFAC,-58,-21,7,4,CCF9579B236F,60048
1744237953562,6C1DEBA3FFAC,-52,-17,0,26,CCF9579B236F,60049
1744237953608,6C1DEBA3FFAC,-52,-34,-3,16,CCF9579B236F,60050
1744237953656,6C1DEBA3FFAC,-66,-28,-9,10,CCF9579B236F,60051
1744237953704,6C1DEBA3FFAC,-59,-30,-4,14,CCF9579B236F,60052
1744237953752,6C1DEBA3FFAC,-52,-18,0,26,CCF9579B236F,60053
1744237953800,6C1DEBA3FFAC,-61,-28,-3,9,CCF9579B236F,60054
1744237953865,6C1DEBA3FFAC,-52,-32,-2,18,CCF9579B236F,60055
1744237953912,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60056
1744237953960,6C1DEBA3FFAC,-52,-23,-1,24,CCF9579B236F,60057
1744237954009,6C1DEBA3FFAC,-65,-28,-8,10,CCF9579B236F,60058
1744237954062,6C1DEBA3FFAC,-64,-24,7,6,CCF9579B236F,60059
1744237954105,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60060
1744237954153,6C1DEBA3FFAC,-55,-33,-3,17,CCF9579B236F,60061
1744237954214,6C1DEBA3FFAC,-54,-29,-2,21,CCF9579B236F,60062
1744237954263,6C1DEBA3FFAC,-55,-33,-4,17,CCF9579B236F,60063
1744237954313,6C1DEBA3FFAC,-59,-35,-12,12,CCF9579B236F,60064
1744237954359,6C1DEBA3FFAC,-58,-21,7,4,CCF9579B236F,60065
1744237954409,6C1DEBA3FFAC,-66,-28,-8,10,CCF9579B236F,60066
1744237954455,6C1DEBA3FFAC,-59,-21,9,5,CCF9579B236F,60067
1744237954552,6C1DEBA3FFAC,-49,-27,1,30,CCF9579B236F,60069
1744237954600,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60070
1744237954667,6C1DEBA3FFAC,-59,-22,5,3,CCF9579B236F,60071
1744237954712,6C1DEBA3FFAC,-48,-24,4,31,CCF9579B236F,60072
1744237954749,6C1DEBA3FFAC,-55,-35,-2,15,CCF9579B236F,60073
1744237954813,6C1DEBA3FFAC,-52,-34,-3,16,CCF9579B236F,60074
1744237954861,6C1DEBA3FFAC,-59,-29,-4,14,CCF9579B236F,60075
1744237954910,6C1DEBA3FFAC,-52,-33,-2,16,CCF9579B236F,60076
1744237954967,6C1DEBA3FFAC,-52,-21,0,25,CCF9579B236F,60077
1744237955007,6C1DEBA3FFAC,-48,-24,4,31,CCF9579B236F,60078
1744237955055,6C1DEBA3FFAC,-57,-33,-3,16,CCF9579B236F,60079
1744237955103,6C1DEBA3FFAC,-57,-30,-2,20,CCF9579B236F,60080
1744237955152,6C1DEBA3FFAC,-52,-33,-2,16,CCF9579B236F,60081
1744237955216,6C1DEBA3FFAC,-61,-27,-3,9,CCF9579B236F,60082
1744237955263,6C1DEBA3FFAC,-55,-34,-2,15,CCF9579B236F,60083
1744237955312,6C1DEBA3FFAC,-52,-22,1,28,CCF9579B236F,60084
1744237955360,6C1DEBA3FFAC,-53,-26,-2,22,CCF9579B236F,60085
1744237955407,6C1DEBA3FFAC,-59,-29,-1,20,CCF9579B236F,60086
1744237955454,6C1DEBA3FFAC,-49,-26,4,32,CCF9579B236F,60087
1744237955503,6C1DEBA3FFAC,-49,-26,4,32,CCF9579B236F,60088
1744237955551,6C1DEBA3FFAC,-60,-33,-3,0,CCF9579B236F,60089
1744237955615,6C1DEBA3FFAC,-52,-21,-1,24,CCF9579B236F,60090
1744237955663,6C1DEBA3FFAC,-55,-28,-1,20,CCF9579B236F,60091
1744237955712,6C1DEBA3FFAC,-52,-22,1,28,CCF9579B236F,60092
1744237955760,6C1DEBA3FFAC,-46,-27,0,34,CCF9579B236F,60093
1744237955814,6C1DEBA3FFAC,-57,-29,-1,20,CCF9579B236F,60094
1744237955861,6C1DEBA3FFAC,-68,-26,2,7,CCF9579B236F,60095
1744237955909,6C1DEBA3FFAC,-60,-33,-4,0,CCF9579B236F,60096
1744237955957,6C1DEBA3FFAC,-51,-22,-2,23,CCF9579B236F,60097
1744237956005,6C1DEBA3FFAC,-59,-23,4,3,CCF9579B236F,60098
1744237956053,6C1DEBA3FFAC,-55,-29,-2,20,CCF9579B236F,60099
1744237956101,6C1DEBA3FFAC,-51,-22,-1,23,CCF9579B236F,60100
1744237956149,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60101
1744237956215,6C1DEBA3FFAC,-61,-28,-3,9,CCF9579B236F,60102
1744237956262,6C1DEBA3FFAC,-61,-28,-2,9,CCF9579B236F,60103
1744237956309,6C1DEBA3FFAC,-52,-19,1,27,CCF9579B236F,60104
1744237956364,6C1DEBA3FFAC,-46,-22,-7,36,CCF9579B236F,60105
1744237956405,6C1DEBA3FFAC,-48,-25,3,31,CCF9579B236F,60106
1744237956454,6C1DEBA3FFAC,-55,-28,-1,20,CCF9579B236F,60107
1744237956512,6C1DEBA3FFAC,-63,-26,2,8,CCF9579B236F,60108
1744237956549,6C1DEBA3FFAC,-52,-32,-2,18,CCF9579B236F,60109
1744237956615,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60110
1744237956661,6C1DEBA3FFAC,-52,-32,-1,18,CCF9579B236F,60111
1744237956710,6C1DEBA3FFAC,-55,-29,-2,21,CCF9579B236F,60112
1744237956757,6C1DEBA3FFAC,-56,-22,1,28,CCF9579B236F,60113
1744237956816,6C1DEBA3FFAC,-46,-26,0,34,CCF9579B236F,60114
1744237956861,6C1DEBA3FFAC,-59,-21,9,5,CCF9579B236F,60115
1744237956910,6C1DEBA3FFAC,-64,-25,7,6,CCF9579B236F,60116
1744237956965,6C1DEBA3FFAC,-52,-22,1,28,CCF9579B236F,60117
1744237957012,6C1DEBA3FFAC,-59,-31,-12,11,CCF9579B236F,60118
1744237957060,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,60119
1744237957108,6C1DEBA3FFAC,-62,-29,-3,14,CCF9579B236F,60120
1744237957156,6C1DEBA3FFAC,-64,-24,7,6,CCF9579B236F,60121
1744237957205,6C1DEBA3FFAC,-61,-33,-4,0,CCF9579B236F,60122
1744237957252,6C1DEBA3FFAC,-53,-26,-2,22,CCF9579B236F,60123
1744237957300,6C1DEBA3FFAC,-55,-34,-4,16,CCF9579B236F,60124
1744237957349,6C1DEBA3FFAC,-59,-31,-5,1,CCF9579B236F,60125
1744237957413,6C1DEBA3FFAC,-59,-32,-5,1,CCF9579B236F,60126
1744237957461,6C1DEBA3FFAC,-53,-31,0,18,CCF9579B236F,60127
1744237957509,6C1DEBA3FFAC,-58,-31,-9,13,CCF9579B236F,60128
1744237957560,6C1DEBA3FFAC,-52,-19,-1,26,CCF9579B236F,60129
1744237957605,6C1DEBA3FFAC,-61,-27,-4,9,CCF9579B236F,60130
1744237957653,6C1DEBA3FFAC,-53,-32,-2,18,CCF9579B236F,60131
1744237957700,6C1DEBA3FFAC,-60,-32,-4,0,CCF9579B236F,60132
1744237957762,6C1DEBA3FFAC,-68,-25,2,7,CCF9579B236F,60133
1744237957812,6C1DEBA3FFAC,-54,-29,-2,21,CCF9579B236F,60134
1744237957861,6C1DEBA3FFAC,-51,-23,-2,23,CCF9579B236F,60135
1744237957912,6C1DEBA3FFAC,-53,-27,-2,22,CCF9579B236F,60136
1744237957962,6C1DEBA3FFAC,-54,-30,0,19,CCF9579B236F,60137
1744237958011,6C1DEBA3FFAC,-46,-22,-7,36,CCF9579B236F,60138
1744237958058,6C1DEBA3FFAC,-59,-31,-4,1,CCF9579B236F,60139
1744237958106,6C1DEBA3FFAC,-63,-27,2,8,CCF9579B236F,60140
1744237958154,6C1DEBA3FFAC,-60,-33,-4,0,CCF9579B236F,60141
1744237958214,6C1DEBA3FFAC,-52,-19,-1,26,CCF9579B236F,60142
1744237958252,6C1DEBA3FFAC,-61,-28,-3,9,CCF9579B236F,60143
1744237958300,6C1DEBA3FFAC,-54,-21,0,28,CCF9579B236F,60144
1744237958365,6C1DEBA3FFAC,-47,-27,2,33,CCF9579B236F,60145
1744237958412,6C1DEBA3FFAC,-63,-33,-4,0,CCF9579B236F,60146
1744237958466,6C1DEBA3FFAC,-53,-31,-1,18,CCF9579B236F,60147
1744237958499,6C1DEBA3FFAC,-63,-26,2,8,CCF9579B236F,60148
1744237958562,6C1DEBA3FFAC,-68,-26,3,7,CCF9579B236F,60149
1744237958610,6C1DEBA3FFAC,-55,-30,-2,20,CCF9579B236F,60150
1744237958659,6C1DEBA3FFAC,-58,-22,7,4,CCF9579B236F,60151
1744237958708,6C1DEBA3FFAC,-59,-22,5,3,CCF9579B236F,60152
1744237958756,6C1DEBA3FFAC,-46,-21,-6,36,CCF9579B236F,60153
1744237958805,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60154
1744237958854,6C1DEBA3FFAC,-63,-26,2,8,CCF9579B236F,60155
1744237958902,6C1DEBA3FFAC,-58,-21,8,4,CCF9579B236F,60156
1744237958966,6C1DEBA3FFAC,-52,-34,-3,16,CCF9579B236F,60157
1744237959002,6C1DEBA3FFAC,-46,-26,0,34,CCF9579B236F,60158
1744237959067,6C1DEBA3FFAC,-49,-27,2,30,CCF9579B236F,60159
1744237959099,6C1DEBA3FFAC,-60,-33,-4,0,CCF9579B236F,60160
1744237959147,6C1DEBA3FFAC,-47,-26,3,33,CCF9579B236F,60161
1744237959212,6C1DEBA3FFAC,-58,-22,7,4,CCF9579B236F,60162
1744237959263,6C1DEBA3FFAC,-52,-20,0,27,CCF9579B236F,60163
1744237959317,6C1DEBA3FFAC,-53,-31,-1,18,CCF9579B236F,60164
1744237959364,6C1DEBA3FFAC,-48,-24,4,31,CCF9579B236F,60165
1744237959407,6C1DEBA3FFAC,-49,-27,2,30,CCF9579B236F,60166
1744237959455,6C1DEBA3FFAC,-46,-26,0,34,CCF9579B236F,60167
1744237959511,6C1DEBA3FFAC,-52,-20,0,27,CCF9579B236F,60168
1744237959567,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60169
1744237959600,6C1DEBA3FFAC,-48,-25,3,31,CCF9579B236F,60170
1744237959666,6C1DEBA3FFAC,-59,-23,4,3,CCF9579B236F,60171
1744237959714,6C1DEBA3FFAC,-51,-25,1,29,CCF9579B236F,60172
1744237959762,6C1DEBA3FFAC,-46,-23,-4,35,CCF9579B236F,60173
1744237959810,6C1DEBA3FFAC,-60,-33,-4,0,CCF9579B236F,60174
1744237959858,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60175
1744237959907,6C1DEBA3FFAC,-53,-25,-2,22,CCF9579B236F,60176
1744237960005,6C1DEBA3FFAC,-58,-22,8,4,CCF9579B236F,60178
1744237960059,6C1DEBA3FFAC,-57,-22,1,28,CCF9579B236F,60179
1744237960116,6C1DEBA3FFAC,-55,-34,-1,15,CCF9579B236F,60180
1744237960150,6C1DEBA3FFAC,-52,-20,1,27,CCF9579B236F,60181
1744237960211,6C1DEBA3FFAC,-54,-28,-2,21,CCF9579B236F,60182
1744237960261,6C1DEBA3FFAC,-52,-22,0,24,CCF9579B236F,60183
1744237960313,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60184
1744237960358,6C1DEBA3FFAC,-59,-31,-5,1,CCF9579B236F,60185
1744237960413,6C1DEBA3FFAC,-59,-32,-13,11,CCF9579B236F,60186
1744237960454,6C1DEBA3FFAC,-59,-23,8,5,CCF9579B236F,60187
1744237960503,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,60188
1744237960563,6C1DEBA3FFAC,-46,-26,0,34,CCF9579B236F,60189
1744237960603,6C1DEBA3FFAC,-48,-24,4,31,CCF9579B236F,60190
1744237960667,6C1DEBA3FFAC,-61,-28,-4,9,CCF9579B236F,60191
1744237960699,6C1DEBA3FFAC,-55,-34,-1,15,CCF9579B236F,60192
1744237960767,6C1DEBA3FFAC,-60,-33,-11,12,CCF9579B236F,60193
1744237960813,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60194
1744237960864,6C1DEBA3FFAC,-59,-22,10,5,CCF9579B236F,60195
1744237960910,6C1DEBA3FFAC,-55,-34,-1,15,CCF9579B236F,60196
1744237960958,6C1DEBA3FFAC,-49,-26,4,32,CCF9579B236F,60197
1744237961008,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60198
1744237961057,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,60199
1744237961111,6C1DEBA3FFAC,-46,-27,0,34,CCF9579B236F,60200
1744237961150,6C1DEBA3FFAC,-62,-27,0,2,CCF9579B236F,60201
1744237961198,6C1DEBA3FFAC,-48,-25,3,31,CCF9579B236F,60202
1744237961248,6C1DEBA3FFAC,-65,-25,7,6,CCF9579B236F,60203
1744237961315,6C1DEBA3FFAC,-58,-22,6,4,CCF9579B236F,60204
1744237961362,6C1DEBA3FFAC,-51,-24,1,29,CCF9579B236F,60205
1744237961409,6C1DEBA3FFAC,-69,-25,2,7,CCF9579B236F,60206
1744237961456,6C1DEBA3FFAC,-59,-30,-5,1,CCF9579B236F,60207
1744237961504,6C1DEBA3FFAC,-57,-28,-2,20,CCF9579B236F,60208
1744237961553,6C1DEBA3FFAC,-46,-27,0,34,CCF9579B236F,60209
1744237961665,6C1DEBA3FFAC,-59,-21,9,5,CCF9579B236F,60211
1744237961715,6C1DEBA3FFAC,-66,-28,-9,10,CCF9579B236F,60212
1744237961762,6C1DEBA3FFAC,-64,-24,7,6,CCF9579B236F,60213
1744237961810,6C1DEBA3FFAC,-60,-26,0,2,CCF9579B236F,60214
1744237961866,6C1DEBA3FFAC,-59,-22,9,5,CCF9579B236F,60215
1744237961907,6C1DEBA3FFAC,-53,-33,-3,18,CCF9579B236F,60216
1744237961956,6C1DEBA3FFAC,-49,-26,4,32,CCF9579B236F,60217
1744237962016,6C1DEBA3FFAC,-59,-30,-3,14,CCF9579B236F,60218
1744237962055,6C1DEBA3FFAC,-47,-26,3,33,CCF9579B236F,60219
1744237962117,6C1DEBA3FFAC,-53,-31,-2,18,CCF9579B236F,60220
1744237962163,6C1DEBA3FFAC,-58,-31,-8,13,CCF9579B236F,60221
1744237962202,6C1DEBA3FFAC,-60,-26,0,2,CCF9579B236F,60222
1744237962251,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60223
1744237962299,6C1DEBA3FFAC,-52,-18,0,26,CCF9579B236F,60224
1744237962366,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,60225
1744237962413,6C1DEBA3FFAC,-51,-26,0,29,CCF9579B236F,60226
1744237962462,6C1DEBA3FFAC,-52,-34,-2,16,CCF9579B236F,60227
1744237962516,6C1DEBA3FFAC,-52,-20,1,27,CCF9579B236F,60228
1744237962559,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60229
1744237962608,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60230
1744237962657,6C1DEBA3FFAC,-52,-20,1,27,CCF9579B236F,60231
1744237962707,6C1DEBA3FFAC,-57,-21,0,24,CCF9579B236F,60232
1744237962761,6C1DEBA3FFAC,-62,-26,1,8,CCF9579B236F,60233
1744237962812,6C1DEBA3FFAC,-59,-33,-3,0,CCF9579B236F,60234
1744237962851,6C1DEBA3FFAC,-52,-34,-2,16,CCF9579B236F,60235
1744237962900,6C1DEBA3FFAC,-59,-34,-12,12,CCF9579B236F,60236
1744237962962,6C1DEBA3FFAC,-54,-30,-2,19,CCF9579B236F,60237
1744237963014,6C1DEBA3FFAC,-55,-29,-2,20,CCF9579B236F,60238
1744237963062,6C1DEBA3FFAC,-59,-22,9,5,CCF9579B236F,60239
1744237963110,6C1DEBA3FFAC,-59,-31,-13,11,CCF9579B236F,60240
1744237963159,6C1DEBA3FFAC,-52,-20,0,24,CCF9579B236F,60241
1744237963210,6C1DEBA3FFAC,-59,-29,-3,14,CCF9579B236F,60242
1744237963262,6C1DEBA3FFAC,-54,-30,-1,19,CCF9579B236F,60243
1744237963309,6C1DEBA3FFAC,-59,-33,-4,0,CCF9579B236F,60244
1744237963357,6C1DEBA3FFAC,-52,-21,-1,24,CCF9579B236F,60245
1744237963413,6C1DEBA3FFAC,-53,-19,0,25,CCF9579B236F,60246
1744237963461,6C1DEBA3FFAC,-47,-22,-6,36,CCF9579B236F,60247
1744237963514,6C1DEBA3FFAC,-49,-26,4,32,CCF9579B236F,60248
1744237963562,6C1DEBA3FFAC,-53,-27,-3,22,CCF9579B236F,60249
1744237963610,6C1DEBA3FFAC,-49,-25,3,31,CCF9579B236F,60250
1744237963707,6C1DEBA3FFAC,-60,-27,0,2,CCF9579B236F,60252
1744237963766,6C1DEBA3FFAC,-58,-31,-9,13,CCF9579B236F,60253
1744237963803,6C1DEBA3FFAC,-52,-20,1,27,CCF9579B236F,60254
1744237963866,6C1DEBA3FFAC,-59,-23,4,3,CCF9579B236F,60255
1744237963915,6C1DEBA3FFAC,-55,-34,-1,15,CCF9579B236F,60256
1744237963962,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60257
1744237964017,6C1DEBA3FFAC,-47,-27,3,33,CCF9579B236F,60258
1744237964059,6C1DEBA3FFAC,-59,-33,-5,0,CCF9579B236F,60259
1744237964108,6C1DEBA3FFAC,-64,-25,7,6,CCF9579B236F,60260
1744237964157,6C1DEBA3FFAC,-59,-21,9,5,CCF9579B236F,60261
1744237964207,6C1DEBA3FFAC,-59,-34,-11,12,CCF9579B236F,60262
1744237964254,6C1DEBA3FFAC,-59,-27,0,2,CCF9579B236F,60263
1744237964301,6C1DEBA3FFAC,-58,-31,-9,13,CCF9579B236F,60264
1744237964349,6C1DEBA3FFAC,-46,-28,-1,34,CCF9579B236F,60265
1744237964413,6C1DEBA3FFAC,-60,-22,9,5,CCF9579B236F,60266
1744237964464,6C1DEBA3FFAC,-52,-33,-2,16,CCF9579B236F,60267
1744237964512,6C1DEBA3FFAC,-54,-30,-3,21,CCF9579B236F,60268
1744237964560,6C1DEBA3FFAC,-51,-25,0,29,CCF9579B236F,60269
1744237964609,6C1DEBA3FFAC,-46,-24,-4,35,CCF9579B236F,60270
1744237964658,6C1DEBA3FFAC,-67,-30,-8,10,CCF9579B236F,60271
1744237964707,6C1DEBA3FFAC,-51,-23,1,29,CCF9579B236F,60272
1744237964756,6C1DEBA3FFAC,-66,-24,8,6,CCF9579B236F,60273
1744237964811,6C1DEBA3FFAC,-53,-33,-2,18,CCF9579B236F,60274
1744237964866,6C1DEBA3FFAC,-59,-23,9,5,CCF9579B236F,60275
1744237964898,6C1DEBA3FFAC,-46,-24,-5,35,CCF9579B236F,60276
1744237964963,6C1DEBA3FFAC,-53,-18,2,25,CCF9579B236F,60277
1744237965011,6C1DEBA3FFAC,-60,-29,-4,14,CCF9579B236F,60278
1744237965060,6C1DEBA3FFAC,-57,-30,-8,13,CCF9579B236F,60279
1744237965109,6C1DEBA3FFAC,-52,-20,0,25,CCF9579B236F,60280
1744237965158,6C1DEBA3FFAC,-47,-23,-5,36,CCF9579B236F,60281
1744237965209,6C1DEBA3FFAC,-50,-24,-2,23,CCF9579B236F,60282
1744237965256,6C1DEBA3FFAC,-53,-33,-3,16,CCF9579B236F,60283
1744237965304,6C1DEBA3FFAC,-56,-31,-1,18,CCF9579B236F,60284
1744237965352,6C1DEBA3FFAC,-49,-25,4,32,CCF9579B236F,60285
1744237965416,6C1DEBA3FFAC,-63,-29,-8,10,CCF9579B236F,60286
1744237965447,6C1DEBA3FFAC,-56,-22,5,4,CCF9579B236F,60287
1744237965513,6C1DEBA3FFAC,-62,-27,1,8,CCF9579B236F,60288
1744237965561,6C1DEBA3FFAC,-49,-23,4,31,CCF9579B236F,60289
1744237966063,6C1DEBA3FFAC,-53,-19,2,27,CCF9579B236F,60296
1744237966112,6C1DEBA3FFAC,-57,-31,0,20,CCF9579B236F,60297
1744237966215,6C1DEBA3FFAC,-46,-24,-7,36,CCF9579B236F,60299
1744237966258,6C1DEBA3FFAC,-62,-29,-11,11,CCF9579B236F,60300
1744237966306,6C1DEBA3FFAC,-52,-19,0,23,CCF9579B236F,60301
1744237966355,6C1DEBA3FFAC,-50,-20,0,25,CCF9579B236F,60302
1744237966421,6C1DEBA3FFAC,-53,-23,3,24,CCF9579B236F,60303
1744237966453,6C1DEBA3FFAC,-52,-34,-5,17,CCF9579B236F,60304
1744237966517,6C1DEBA3FFAC,-60,-28,-2,9,CCF9579B236F,60305
1744237966564,6C1DEBA3FFAC,-49,-25,-1,29,CCF9579B236F,60306
1744237966612,6C1DEBA3FFAC,-60,-29,-1,0,CCF9579B236F,60307
1744237966660,6C1DEBA3FFAC,-49,-22,2,29,CCF9579B236F,60308
1744237966719,6C1DEBA3FFAC,-50,-23,-2,24,CCF9579B236F,60309
1744237966755,6C1DEBA3FFAC,-63,-23,1,7,CCF9579B236F,60310
1744237966815,6C1DEBA3FFAC,-46,-22,-7,36,CCF9579B236F,60311
1744237966867,6C1DEBA3FFAC,-51,-30,-4,18,CCF9579B236F,60312
1744237966916,6C1DEBA3FFAC,-54,-26,-5,22,CCF9579B236F,60313
1744237966951,6C1DEBA3FFAC,-56,-33,0,15,CCF9579B236F,60314
1744237967016,6C1DEBA3FFAC,-51,-25,-1,23,CCF9579B236F,60315
1744237967065,6C1DEBA3FFAC,-60,-33,-9,1,CCF9579B236F,60316
1744237967114,6C1DEBA3FFAC,-67,-24,2,8,CCF9579B236F,60317
1744237967163,6C1DEBA3FFAC,-58,-31,-11,12,CCF9579B236F,60318
1744237967212,6C1DEBA3FFAC,-47,-25,-3,34,CCF9579B236F,60319
1744237967261,6C1DEBA3FFAC,-53,-21,0,25,CCF9579B236F,60320
1744237967310,6C1DEBA3FFAC,-53,-32,-1,18,CCF9579B236F,60321
1744237967359,6C1DEBA3FFAC,-49,-26,5,31,CCF9579B236F,60322
1744237967407,6C1DEBA3FFAC,-52,-19,0,25,CCF9579B236F,60323
1744237967470,6C1DEBA3FFAC,-51,-32,-3,18,CCF9579B236F,60324
