Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744239106308,6C1DEBA3FFAC,-51,-60,-31,33,6C1DEBA09949,17561
1744239106377,6C1DEBA3FFAC,-61,-41,6,0,6C1DEBA09949,17562
1744239106420,6C1DEBA3FFAC,-57,-39,-30,35,6C1DEBA09949,17563
1744239106469,6C1DEBA3FFAC,-57,-40,-30,35,6C1DEBA09949,17564
1744239106516,6C1DEBA3FFAC,-54,-53,-23,26,6C1DEBA09949,17565
1744239106564,6C1DEBA3FFAC,-54,-59,-38,34,6C1DEBA09949,17566
1744239106622,6C1DEBA3FFAC,-59,-45,-16,9,6C1DEBA09949,17567
1744239106675,6C1DEBA3FFAC,-62,-75,47,24,6C1DEBA09949,17568
1744239106723,6C1DEBA3FFAC,-56,-75,45,19,6C1DEBA09949,17569
1744239106772,6C1DEBA3FFAC,-52,-60,-30,28,6C1DEBA09949,17570
1744239106823,6C1DEBA3FFAC,-54,-55,-23,26,6C1DEBA09949,17571
1744239106868,6C1DEBA3FFAC,-61,-75,47,24,6C1DEBA09949,17572
1744239106916,6C1DEBA3FFAC,-62,-50,16,6,6C1DEBA09949,17573
1744239106964,6C1DEBA3FFAC,-61,-51,-14,7,6C1DEBA09949,17574
1744239107012,6C1DEBA3FFAC,-54,-56,-24,26,6C1DEBA09949,17575
1744239107060,6C1DEBA3FFAC,-56,75,52,30,6C1DEBA09949,17576
1744239107124,6C1DEBA3FFAC,-54,-56,-24,26,6C1DEBA09949,17577
1744239107173,6C1DEBA3FFAC,-61,-47,9,2,6C1DEBA09949,17578
1744239107220,6C1DEBA3FFAC,-63,-34,22,12,6C1DEBA09949,17579
1744239107274,6C1DEBA3FFAC,-51,-62,-28,27,6C1DEBA09949,17580
1744239107321,6C1DEBA3FFAC,-52,-75,49,29,6C1DEBA09949,17581
1744239107366,6C1DEBA3FFAC,-51,-62,-32,33,6C1DEBA09949,17582
1744239107414,6C1DEBA3FFAC,-59,-75,43,16,6C1DEBA09949,17583
1744239107471,6C1DEBA3FFAC,-65,-43,12,4,6C1DEBA09949,17584
1744239107525,6C1DEBA3FFAC,-62,-49,14,6,6C1DEBA09949,17585
1744239107573,6C1DEBA3FFAC,-61,-41,-5,10,6C1DEBA09949,17586
1744239107622,6C1DEBA3FFAC,-58,-75,45,17,6C1DEBA09949,17587
1744239107669,6C1DEBA3FFAC,-57,-75,43,23,6C1DEBA09949,17588
1744239107717,6C1DEBA3FFAC,-63,-48,10,6,6C1DEBA09949,17589
1744239107764,6C1DEBA3FFAC,-57,-75,45,20,6C1DEBA09949,17590
1744239107827,6C1DEBA3FFAC,-63,-43,11,5,6C1DEBA09949,17591
1744239107859,6C1DEBA3FFAC,-60,-40,-19,36,6C1DEBA09949,17592
1744239107907,6C1DEBA3FFAC,-63,-35,21,12,6C1DEBA09949,17593
1744239107971,6C1DEBA3FFAC,-60,-39,-19,36,6C1DEBA09949,17594
1744239108019,6C1DEBA3FFAC,-62,-49,12,6,6C1DEBA09949,17595
1744239108067,6C1DEBA3FFAC,-61,-41,6,0,6C1DEBA09949,17596
1744239108115,6C1DEBA3FFAC,-61,-41,-5,10,6C1DEBA09949,17597
1744239108163,6C1DEBA3FFAC,-52,-59,-29,32,6C1DEBA09949,17598
1744239108227,6C1DEBA3FFAC,-58,-75,43,16,6C1DEBA09949,17599
1744239108261,6C1DEBA3FFAC,-59,-46,-18,9,6C1DEBA09949,17600
1744239108307,6C1DEBA3FFAC,-56,-73,39,22,6C1DEBA09949,17601
1744239108376,6C1DEBA3FFAC,-57,-75,42,16,6C1DEBA09949,17602
1744239108424,6C1DEBA3FFAC,-64,-44,11,5,6C1DEBA09949,17603
1744239108472,6C1DEBA3FFAC,-62,-35,23,12,6C1DEBA09949,17604
1744239108521,6C1DEBA3FFAC,-58,-75,44,16,6C1DEBA09949,17605
1744239108568,6C1DEBA3FFAC,-61,-41,6,0,6C1DEBA09949,17606
1744239108616,6C1DEBA3FFAC,-52,-75,49,29,6C1DEBA09949,17607
1744239108664,6C1DEBA3FFAC,-52,-75,49,29,6C1DEBA09949,17608
1744239108712,6C1DEBA3FFAC,-52,-75,48,29,6C1DEBA09949,17609
1744239108760,6C1DEBA3FFAC,-51,-62,-32,33,6C1DEBA09949,17610
1744239108824,6C1DEBA3FFAC,-63,-49,29,13,6C1DEBA09949,17611
1744239108873,6C1DEBA3FFAC,-51,-61,-28,27,6C1DEBA09949,17612
1744239108910,6C1DEBA3FFAC,-58,-75,43,16,6C1DEBA09949,17613
1744239108976,6C1DEBA3FFAC,-55,-75,44,19,6C1DEBA09949,17614
1744239109021,6C1DEBA3FFAC,-65,-41,11,4,6C1DEBA09949,17615
1744239109070,6C1DEBA3FFAC,-58,-75,42,16,6C1DEBA09949,17616
1744239109126,6C1DEBA3FFAC,-60,-40,-18,36,6C1DEBA09949,17617
1744239109171,6C1DEBA3FFAC,-53,-60,-39,34,6C1DEBA09949,17618
1744239109214,6C1DEBA3FFAC,-63,-36,23,12,6C1DEBA09949,17619
1744239109261,6C1DEBA3FFAC,-57,-75,45,17,6C1DEBA09949,17620
1744239109309,6C1DEBA3FFAC,-60,-75,47,24,6C1DEBA09949,17621
1744239109376,6C1DEBA3FFAC,-54,75,-40,30,6C1DEBA09949,17622
1744239109419,6C1DEBA3FFAC,-63,-47,30,13,6C1DEBA09949,17623
1744239109463,6C1DEBA3FFAC,-62,-36,24,12,6C1DEBA09949,17624
1744239109526,6C1DEBA3FFAC,-52,-75,48,29,6C1DEBA09949,17625
1744239109559,6C1DEBA3FFAC,-62,-34,22,12,6C1DEBA09949,17626
1744239109624,6C1DEBA3FFAC,-60,-40,-18,36,6C1DEBA09949,17627
1744239109672,6C1DEBA3FFAC,-61,-49,-11,7,6C1DEBA09949,17628
1744239109720,6C1DEBA3FFAC,-57,-75,45,21,6C1DEBA09949,17629
1744239109769,6C1DEBA3FFAC,-63,-48,12,6,6C1DEBA09949,17630
1744239109827,6C1DEBA3FFAC,-55,-68,-31,31,6C1DEBA09949,17631
1744239109864,6C1DEBA3FFAC,-52,-62,-30,32,6C1DEBA09949,17632
1744239109919,6C1DEBA3FFAC,-57,-75,45,21,6C1DEBA09949,17633
1744239109980,6C1DEBA3FFAC,-59,-47,-17,9,6C1DEBA09949,17634
1744239110022,6C1DEBA3FFAC,-60,-49,-19,8,6C1DEBA09949,17635
1744239110069,6C1DEBA3FFAC,-56,-58,-25,25,6C1DEBA09949,17636
1744239110126,6C1DEBA3FFAC,-61,-45,8,1,6C1DEBA09949,17637
1744239110165,6C1DEBA3FFAC,-57,-37,-29,35,6C1DEBA09949,17638
1744239110226,6C1DEBA3FFAC,-52,-61,-30,32,6C1DEBA09949,17639
1744239110263,6C1DEBA3FFAC,-61,-46,8,1,6C1DEBA09949,17640
1744239110323,6C1DEBA3FFAC,-55,75,52,30,6C1DEBA09949,17641
1744239110373,6C1DEBA3FFAC,-57,-75,44,20,6C1DEBA09949,17642
1744239110422,6C1DEBA3FFAC,-59,-50,-20,8,6C1DEBA09949,17643
1744239110460,6C1DEBA3FFAC,-56,-75,45,18,6C1DEBA09949,17644
1744239110524,6C1DEBA3FFAC,-54,-56,-24,26,6C1DEBA09949,17645
1744239110572,6C1DEBA3FFAC,-61,-38,-18,36,6C1DEBA09949,17646
1744239110620,6C1DEBA3FFAC,-63,-48,30,13,6C1DEBA09949,17647
1744239110668,6C1DEBA3FFAC,-53,-62,-39,34,6C1DEBA09949,17648
1744239110724,6C1DEBA3FFAC,-64,-75,42,14,6C1DEBA09949,17649
1744239110778,6C1DEBA3FFAC,-52,-62,-30,32,6C1DEBA09949,17650
1744239110813,6C1DEBA3FFAC,-54,-53,-22,26,6C1DEBA09949,17651
1744239110861,6C1DEBA3FFAC,-57,-36,-29,35,6C1DEBA09949,17652
1744239110926,6C1DEBA3FFAC,-63,-42,9,3,6C1DEBA09949,17653
1744239110976,6C1DEBA3FFAC,-55,75,52,30,6C1DEBA09949,17654
1744239111012,6C1DEBA3FFAC,-63,-41,5,0,6C1DEBA09949,17655
1744239111077,6C1DEBA3FFAC,-66,-42,11,4,6C1DEBA09949,17656
1744239111130,6C1DEBA3FFAC,-54,75,-39,30,6C1DEBA09949,17657
1744239111170,6C1DEBA3FFAC,-60,-49,-19,8,6C1DEBA09949,17658
1744239111218,6C1DEBA3FFAC,-52,-60,-30,32,6C1DEBA09949,17659
1744239111266,6C1DEBA3FFAC,-66,-42,12,4,6C1DEBA09949,17660
1744239111315,6C1DEBA3FFAC,-51,-60,-30,28,6C1DEBA09949,17661
1744239111362,6C1DEBA3FFAC,-56,-75,45,18,6C1DEBA09949,17662
1744239111411,6C1DEBA3FFAC,-63,-42,9,3,6C1DEBA09949,17663
1744239111476,6C1DEBA3FFAC,-51,-61,-31,28,6C1DEBA09949,17664
1744239111524,6C1DEBA3FFAC,-59,-46,-17,9,6C1DEBA09949,17665
1744239111559,6C1DEBA3FFAC,-62,-49,11,6,6C1DEBA09949,17666
1744239111624,6C1DEBA3FFAC,-54,-55,-23,26,6C1DEBA09949,17667
1744239111671,6C1DEBA3FFAC,-57,-59,-27,25,6C1DEBA09949,17668
1744239111720,6C1DEBA3FFAC,-61,-42,-5,10,6C1DEBA09949,17669
1744239111768,6C1DEBA3FFAC,-63,-51,32,13,6C1DEBA09949,17670
1744239111816,6C1DEBA3FFAC,-55,-71,-31,31,6C1DEBA09949,17671
1744239111865,6C1DEBA3FFAC,-51,-62,-32,33,6C1DEBA09949,17672
1744239111914,6C1DEBA3FFAC,-63,-48,12,6,6C1DEBA09949,17673
1744239111961,6C1DEBA3FFAC,-57,-58,-26,25,6C1DEBA09949,17674
1744239112025,6C1DEBA3FFAC,-61,-45,8,2,6C1DEBA09949,17675
1744239112071,6C1DEBA3FFAC,-58,-75,42,23,6C1DEBA09949,17676
1744239112126,6C1DEBA3FFAC,-60,-38,-19,36,6C1DEBA09949,17677
1744239112174,6C1DEBA3FFAC,-60,-50,-19,8,6C1DEBA09949,17678
1744239112222,6C1DEBA3FFAC,-56,-75,44,19,6C1DEBA09949,17679
1744239112270,6C1DEBA3FFAC,-51,-60,-30,28,6C1DEBA09949,17680
1744239112318,6C1DEBA3FFAC,-62,-34,19,11,6C1DEBA09949,17681
1744239112366,6C1DEBA3FFAC,-64,-44,12,5,6C1DEBA09949,17682
1744239112414,6C1DEBA3FFAC,-51,-62,-27,27,6C1DEBA09949,17683
1744239112462,6C1DEBA3FFAC,-60,-75,48,24,6C1DEBA09949,17684
1744239112526,6C1DEBA3FFAC,-57,-75,43,23,6C1DEBA09949,17685
1744239112621,6C1DEBA3FFAC,-57,-75,45,21,6C1DEBA09949,17687
1744239112668,6C1DEBA3FFAC,-54,-54,-23,26,6C1DEBA09949,17688
1744239112716,6C1DEBA3FFAC,-61,-45,8,2,6C1DEBA09949,17689
1744239112765,6C1DEBA3FFAC,-61,-41,-5,10,6C1DEBA09949,17690
1744239112813,6C1DEBA3FFAC,-52,-61,-39,34,6C1DEBA09949,17691
1744239112877,6C1DEBA3FFAC,-64,-45,28,13,6C1DEBA09949,17692
1744239112909,6C1DEBA3FFAC,-64,-43,13,5,6C1DEBA09949,17693
1744239112974,6C1DEBA3FFAC,-61,-49,-12,7,6C1DEBA09949,17694
1744239113022,6C1DEBA3FFAC,-62,-43,11,3,6C1DEBA09949,17695
1744239113070,6C1DEBA3FFAC,-52,-75,49,29,6C1DEBA09949,17696
1744239113115,6C1DEBA3FFAC,-61,-45,9,2,6C1DEBA09949,17697
1744239113163,6C1DEBA3FFAC,-51,-58,-30,28,6C1DEBA09949,17698
1744239113210,6C1DEBA3FFAC,-58,-75,42,16,6C1DEBA09949,17699
1744239113277,6C1DEBA3FFAC,-59,-46,-17,9,6C1DEBA09949,17700
1744239113321,6C1DEBA3FFAC,-60,-75,48,24,6C1DEBA09949,17701
1744239113369,6C1DEBA3FFAC,-57,-74,40,22,6C1DEBA09949,17702
1744239113419,6C1DEBA3FFAC,-61,-45,7,1,6C1DEBA09949,17703
1744239113465,6C1DEBA3FFAC,-61,-34,19,11,6C1DEBA09949,17704
1744239113513,6C1DEBA3FFAC,-54,75,52,30,6C1DEBA09949,17705
1744239113562,6C1DEBA3FFAC,-62,-75,48,24,6C1DEBA09949,17706
1744239113610,6C1DEBA3FFAC,-61,-45,8,2,6C1DEBA09949,17707
1744239113675,6C1DEBA3FFAC,-57,-75,45,20,6C1DEBA09949,17708
1744239113724,6C1DEBA3FFAC,-60,-50,-19,8,6C1DEBA09949,17709
1744239113771,6C1DEBA3FFAC,-61,-42,5,0,6C1DEBA09949,17710
1744239113821,6C1DEBA3FFAC,-55,-70,-32,31,6C1DEBA09949,17711
1744239113869,6C1DEBA3FFAC,-62,-34,19,11,6C1DEBA09949,17712
1744239113919,6C1DEBA3FFAC,-60,-42,-6,10,6C1DEBA09949,17713
1744239113967,6C1DEBA3FFAC,-66,-42,10,4,6C1DEBA09949,17714
1744239114016,6C1DEBA3FFAC,-57,-37,-28,35,6C1DEBA09949,17715
1744239114076,6C1DEBA3FFAC,-60,-49,-18,8,6C1DEBA09949,17716
1744239114125,6C1DEBA3FFAC,-61,-49,-9,7,6C1DEBA09949,17717
1744239114172,6C1DEBA3FFAC,-53,-62,-31,32,6C1DEBA09949,17718
1744239114224,6C1DEBA3FFAC,-64,-75,43,14,6C1DEBA09949,17719
1744239114267,6C1DEBA3FFAC,-57,-75,43,23,6C1DEBA09949,17720
1744239114316,6C1DEBA3FFAC,-62,-35,23,12,6C1DEBA09949,17721
1744239114364,6C1DEBA3FFAC,-59,-46,-16,9,6C1DEBA09949,17722
1744239114413,6C1DEBA3FFAC,-51,-59,-32,33,6C1DEBA09949,17723
1744239114461,6C1DEBA3FFAC,-63,-42,9,3,6C1DEBA09949,17724
1744239114510,6C1DEBA3FFAC,-64,-44,10,5,6C1DEBA09949,17725
1744239114577,6C1DEBA3FFAC,-56,75,52,30,6C1DEBA09949,17726
1744239114623,6C1DEBA3FFAC,-51,-63,-33,33,6C1DEBA09949,17727
1744239114671,6C1DEBA3FFAC,-51,-64,-31,28,6C1DEBA09949,17728
1744239114725,6C1DEBA3FFAC,-56,-75,44,18,6C1DEBA09949,17729
1744239114773,6C1DEBA3FFAC,-60,-75,47,24,6C1DEBA09949,17730
1744239114822,6C1DEBA3FFAC,-60,-75,48,24,6C1DEBA09949,17731
1744239114871,6C1DEBA3FFAC,-57,-60,-28,25,6C1DEBA09949,17732
1744239114921,6C1DEBA3FFAC,-60,-75,37,15,6C1DEBA09949,17733
1744239114978,6C1DEBA3FFAC,-61,-41,-4,10,6C1DEBA09949,17734
1744239115019,6C1DEBA3FFAC,-60,-40,-19,36,6C1DEBA09949,17735
1744239115068,6C1DEBA3FFAC,-51,-64,-32,33,6C1DEBA09949,17736
1744239115117,6C1DEBA3FFAC,-51,-62,-32,33,6C1DEBA09949,17737
1744239115165,6C1DEBA3FFAC,-59,-45,-16,9,6C1DEBA09949,17738
1744239115227,6C1DEBA3FFAC,-64,-44,11,5,6C1DEBA09949,17739
1744239115266,6C1DEBA3FFAC,-60,-75,48,24,6C1DEBA09949,17740
1744239115314,6C1DEBA3FFAC,-62,-42,9,3,6C1DEBA09949,17741
1744239115378,6C1DEBA3FFAC,-52,-61,-30,32,6C1DEBA09949,17742
1744239115411,6C1DEBA3FFAC,-57,-38,-29,35,6C1DEBA09949,17743
1744239115459,6C1DEBA3FFAC,-63,-49,11,6,6C1DEBA09949,17744
1744239115524,6C1DEBA3FFAC,-57,-75,44,23,6C1DEBA09949,17745
1744239115572,6C1DEBA3FFAC,-61,-49,-10,7,6C1DEBA09949,17746
1744239115621,6C1DEBA3FFAC,-60,-46,9,1,6C1DEBA09949,17747
1744239115670,6C1DEBA3FFAC,-65,-42,11,4,6C1DEBA09949,17748
1744239115718,6C1DEBA3FFAC,-62,-32,17,11,6C1DEBA09949,17749
1744239115773,6C1DEBA3FFAC,-57,-75,45,17,6C1DEBA09949,17750
1744239115813,6C1DEBA3FFAC,-61,-42,6,0,6C1DEBA09949,17751
1744239115861,6C1DEBA3FFAC,-60,-39,-18,36,6C1DEBA09949,17752
1744239115910,6C1DEBA3FFAC,-61,-42,6,0,6C1DEBA09949,17753
1744239115975,6C1DEBA3FFAC,-56,-75,45,19,6C1DEBA09949,17754
1744239116025,6C1DEBA3FFAC,-57,-37,-28,35,6C1DEBA09949,17755
1744239116074,6C1DEBA3FFAC,-61,-40,-4,10,6C1DEBA09949,17756
1744239116121,6C1DEBA3FFAC,-59,-46,-17,9,6C1DEBA09949,17757
1744239116170,6C1DEBA3FFAC,-63,-43,10,3,6C1DEBA09949,17758
1744239116219,6C1DEBA3FFAC,-64,-46,28,13,6C1DEBA09949,17759
1744239116272,6C1DEBA3FFAC,-60,-41,-4,10,6C1DEBA09949,17760
1744239116322,6C1DEBA3FFAC,-54,-60,-30,28,6C1DEBA09949,17761
1744239116377,6C1DEBA3FFAC,-51,-60,-30,28,6C1DEBA09949,17762
1744239116416,6C1DEBA3FFAC,-60,-40,-19,36,6C1DEBA09949,17763
1744239116464,6C1DEBA3FFAC,-62,-49,14,6,6C1DEBA09949,17764
1744239116527,6C1DEBA3FFAC,-58,-60,-27,25,6C1DEBA09949,17765
1744239116560,6C1DEBA3FFAC,-51,-62,-32,33,6C1DEBA09949,17766
1744239116608,6C1DEBA3FFAC,-60,-34,18,11,6C1DEBA09949,17767
1744239116673,6C1DEBA3FFAC,-65,-43,11,4,6C1DEBA09949,17768
1744239116722,6C1DEBA3FFAC,-58,-75,43,16,6C1DEBA09949,17769
1744239116770,6C1DEBA3FFAC,-57,-75,45,17,6C1DEBA09949,17770
1744239116827,6C1DEBA3FFAC,-63,-35,21,12,6C1DEBA09949,17771
1744239116869,6C1DEBA3FFAC,-63,-44,14,5,6C1DEBA09949,17772
1744239116917,6C1DEBA3FFAC,-64,-44,28,13,6C1DEBA09949,17773
1744239116978,6C1DEBA3FFAC,-51,-63,-32,33,6C1DEBA09949,17774
1744239117014,6C1DEBA3FFAC,-61,-43,-5,10,6C1DEBA09949,17775
1744239117074,6C1DEBA3FFAC,-53,-62,-39,34,6C1DEBA09949,17776
1744239117129,6C1DEBA3FFAC,-61,-41,-5,10,6C1DEBA09949,17777
1744239117175,6C1DEBA3FFAC,-63,-35,23,12,6C1DEBA09949,17778
1744239117224,6C1DEBA3FFAC,-53,-63,-40,34,6C1DEBA09949,17779
1744239117273,6C1DEBA3FFAC,-63,-50,30,13,6C1DEBA09949,17780
1744239117322,6C1DEBA3FFAC,-60,-75,37,15,6C1DEBA09949,17781
1744239117366,6C1DEBA3FFAC,-54,-55,-23,26,6C1DEBA09949,17782
1744239117414,6C1DEBA3FFAC,-53,-58,-38,34,6C1DEBA09949,17783
1744239117479,6C1DEBA3FFAC,-54,-71,-32,31,6C1DEBA09949,17784
1744239117511,6C1DEBA3FFAC,-59,-41,-6,10,6C1DEBA09949,17785
1744239117558,6C1DEBA3FFAC,-54,-70,-32,31,6C1DEBA09949,17786
1744239117628,6C1DEBA3FFAC,-52,-75,49,29,6C1DEBA09949,17787
1744239117671,6C1DEBA3FFAC,-56,-75,45,21,6C1DEBA09949,17788
1744239117720,6C1DEBA3FFAC,-53,-59,-39,34,6C1DEBA09949,17789
1744239117778,6C1DEBA3FFAC,-60,-75,37,15,6C1DEBA09949,17790
1744239117817,6C1DEBA3FFAC,-58,-75,43,16,6C1DEBA09949,17791
1744239117871,6C1DEBA3FFAC,-59,-46,-17,9,6C1DEBA09949,17792
1744239117928,6C1DEBA3FFAC,-64,-46,28,13,6C1DEBA09949,17793
1744239117961,6C1DEBA3FFAC,-54,-53,-23,26,6C1DEBA09949,17794
1744239118024,6C1DEBA3FFAC,-62,-45,9,2,6C1DEBA09949,17795
1744239118073,6C1DEBA3FFAC,-54,-75,49,29,6C1DEBA09949,17796
1744239118121,6C1DEBA3FFAC,-62,-33,17,11,6C1DEBA09949,17797
1744239118171,6C1DEBA3FFAC,-52,-58,-30,28,6C1DEBA09949,17798
1744239118220,6C1DEBA3FFAC,-61,-50,-11,7,6C1DEBA09949,17799
1744239118269,6C1DEBA3FFAC,-56,-75,44,18,6C1DEBA09949,17800
1744239118319,6C1DEBA3FFAC,-57,-75,43,23,6C1DEBA09949,17801
1744239118366,6C1DEBA3FFAC,-57,-75,43,23,6C1DEBA09949,17802
1744239118420,6C1DEBA3FFAC,-63,-46,29,13,6C1DEBA09949,17803
1744239118477,6C1DEBA3FFAC,-56,-75,45,18,6C1DEBA09949,17804
1744239118525,6C1DEBA3FFAC,-62,-42,6,0,6C1DEBA09949,17805
1744239118574,6C1DEBA3FFAC,-52,-63,-40,34,6C1DEBA09949,17806
1744239118622,6C1DEBA3FFAC,-61,-40,-5,10,6C1DEBA09949,17807
1744239118671,6C1DEBA3FFAC,-51,-63,-30,27,6C1DEBA09949,17808
1744239118721,6C1DEBA3FFAC,-57,-75,45,17,6C1DEBA09949,17809
1744239118768,6C1DEBA3FFAC,-55,-75,51,30,6C1DEBA09949,17810
1744239118817,6C1DEBA3FFAC,-57,-58,-26,25,6C1DEBA09949,17811
1744239118866,6C1DEBA3FFAC,-55,-75,44,22,6C1DEBA09949,17812
1744239118915,6C1DEBA3FFAC,-52,-58,-28,28,6C1DEBA09949,17813
1744239118965,6C1DEBA3FFAC,-61,-44,7,1,6C1DEBA09949,17814
1744239119024,6C1DEBA3FFAC,-57,-75,44,23,6C1DEBA09949,17815
1744239119077,6C1DEBA3FFAC,-59,-75,45,20,6C1DEBA09949,17816
1744239119131,6C1DEBA3FFAC,-60,-75,47,24,6C1DEBA09949,17817
1744239119176,6C1DEBA3FFAC,-57,-38,-30,35,6C1DEBA09949,17818
1744239119224,6C1DEBA3FFAC,-55,-75,43,22,6C1DEBA09949,17819
1744239119272,6C1DEBA3FFAC,-62,-33,21,11,6C1DEBA09949,17820
1744239119320,6C1DEBA3FFAC,-61,-39,-5,10,6C1DEBA09949,17821
1744239119369,6C1DEBA3FFAC,-53,-60,-29,32,6C1DEBA09949,17822
1744239119417,6C1DEBA3FFAC,-57,-34,-27,35,6C1DEBA09949,17823
1744239119476,6C1DEBA3FFAC,-64,-75,42,14,6C1DEBA09949,17824
1744239119512,6C1DEBA3FFAC,-60,-75,44,24,6C1DEBA09949,17825
1744239119560,6C1DEBA3FFAC,-56,-75,45,21,6C1DEBA09949,17826
1744239119624,6C1DEBA3FFAC,-54,-54,-24,26,6C1DEBA09949,17827
1744239119672,6C1DEBA3FFAC,-59,-49,-21,8,6C1DEBA09949,17828
1744239119768,6C1DEBA3FFAC,-63,-29,18,11,6C1DEBA09949,17830
1744239119816,6C1DEBA3FFAC,-52,-61,-29,32,6C1DEBA09949,17831
1744239119863,6C1DEBA3FFAC,-56,-75,45,21,6C1DEBA09949,17832
1744239119928,6C1DEBA3FFAC,-60,-46,6,1,6C1DEBA09949,17833
1744239119960,6C1DEBA3FFAC,-53,-54,-39,34,6C1DEBA09949,17834
1744239120014,6C1DEBA3FFAC,-58,-57,-22,25,6C1DEBA09949,17835
1744239120077,6C1DEBA3FFAC,-58,-39,-18,36,6C1DEBA09949,17836
1744239120124,6C1DEBA3FFAC,-65,-44,12,4,6C1DEBA09949,17837
1744239120173,6C1DEBA3FFAC,-63,-39,6,0,6C1DEBA09949,17838
1744239120221,6C1DEBA3FFAC,-60,-38,-13,36,6C1DEBA09949,17839
1744239120268,6C1DEBA3FFAC,-63,-52,9,6,6C1DEBA09949,17840
1744239120317,6C1DEBA3FFAC,-56,-69,34,19,6C1DEBA09949,17841
1744239120367,6C1DEBA3FFAC,-62,-48,7,2,6C1DEBA09949,17842
1744239120424,6C1DEBA3FFAC,-61,-46,6,1,6C1DEBA09949,17843
1744239120477,6C1DEBA3FFAC,-57,-75,46,21,6C1DEBA09949,17844
1744239120522,6C1DEBA3FFAC,-60,-41,0,10,6C1DEBA09949,17845
1744239120562,6C1DEBA3FFAC,-51,-53,-30,33,6C1DEBA09949,17846
1744239120626,6C1DEBA3FFAC,-55,-75,41,22,6C1DEBA09949,17847
1744239120674,6C1DEBA3FFAC,-52,-58,-30,27,6C1DEBA09949,17848
1744239120723,6C1DEBA3FFAC,-60,-75,38,16,6C1DEBA09949,17849
1744239120770,6C1DEBA3FFAC,-53,-57,-35,34,6C1DEBA09949,17850
1744239120818,6C1DEBA3FFAC,-57,-75,44,21,6C1DEBA09949,17851
1744239120871,6C1DEBA3FFAC,-55,-35,-24,35,6C1DEBA09949,17852
1744239120916,6C1DEBA3FFAC,-64,-75,47,24,6C1DEBA09949,17853
1744239120964,6C1DEBA3FFAC,-60,-47,-20,8,6C1DEBA09949,17854
1744239121028,6C1DEBA3FFAC,-60,-34,18,11,6C1DEBA09949,17855
1744239121066,6C1DEBA3FFAC,-61,-51,-17,7,6C1DEBA09949,17856
1744239121129,6C1DEBA3FFAC,-59,-45,-32,35,6C1DEBA09949,17857
1744239121162,6C1DEBA3FFAC,-56,-75,45,20,6C1DEBA09949,17858
1744239121210,6C1DEBA3FFAC,-50,-59,-31,33,6C1DEBA09949,17859
1744239121275,6C1DEBA3FFAC,-61,-47,-11,7,6C1DEBA09949,17860
1744239121324,6C1DEBA3FFAC,-53,-75,49,29,6C1DEBA09949,17861
1744239121372,6C1DEBA3FFAC,-57,-75,46,17,6C1DEBA09949,17862
1744239121420,6C1DEBA3FFAC,-63,-46,20,5,6C1DEBA09949,17863
1744239121468,6C1DEBA3FFAC,-60,-58,30,13,6C1DEBA09949,17864
1744239121516,6C1DEBA3FFAC,-62,-40,13,5,6C1DEBA09949,17865
1744239121564,6C1DEBA3FFAC,-52,-75,-47,34,6C1DEBA09949,17866
1744239121623,6C1DEBA3FFAC,-54,-50,-20,26,6C1DEBA09949,17867
1744239121679,6C1DEBA3FFAC,-57,-75,51,30,6C1DEBA09949,17868
1744239121712,6C1DEBA3FFAC,-64,-58,32,13,6C1DEBA09949,17869
1744239121760,6C1DEBA3FFAC,-64,-35,24,12,6C1DEBA09949,17870
1744239121827,6C1DEBA3FFAC,-56,-75,45,17,6C1DEBA09949,17871
1744239121874,6C1DEBA3FFAC,-56,-75,45,22,6C1DEBA09949,17872
1744239121922,6C1DEBA3FFAC,-66,-39,12,4,6C1DEBA09949,17873
1744239121971,6C1DEBA3FFAC,-53,-75,46,29,6C1DEBA09949,17874
1744239122019,6C1DEBA3FFAC,-64,-75,45,24,6C1DEBA09949,17875
1744239122067,6C1DEBA3FFAC,-70,-29,36,12,6C1DEBA09949,17876
1744239122132,6C1DEBA3FFAC,-61,-45,9,0,6C1DEBA09949,17877
1744239122164,6C1DEBA3FFAC,-64,-43,8,4,6C1DEBA09949,17878
1744239122213,6C1DEBA3FFAC,-53,-55,-23,26,6C1DEBA09949,17879
1744239122277,6C1DEBA3FFAC,-53,-75,49,29,6C1DEBA09949,17880
1744239122325,6C1DEBA3FFAC,-60,-33,16,12,6C1DEBA09949,17881
1744239122373,6C1DEBA3FFAC,-56,-75,44,23,6C1DEBA09949,17882
1744239122421,6C1DEBA3FFAC,-55,-75,46,19,6C1DEBA09949,17883
1744239122470,6C1DEBA3FFAC,-57,-41,-7,10,6C1DEBA09949,17884
1744239122526,6C1DEBA3FFAC,-50,-70,-36,33,6C1DEBA09949,17885
1744239122566,6C1DEBA3FFAC,-52,-69,-34,32,6C1DEBA09949,17886
1744239122614,6C1DEBA3FFAC,-61,-75,40,15,6C1DEBA09949,17887
1744239122662,6C1DEBA3FFAC,-61,-75,40,15,6C1DEBA09949,17888
1744239122710,6C1DEBA3FFAC,-61,-45,0,1,6C1DEBA09949,17889
1744239122776,6C1DEBA3FFAC,-59,-37,19,11,6C1DEBA09949,17890
1744239122825,6C1DEBA3FFAC,-64,-75,41,15,6C1DEBA09949,17891
